Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
501,1771892571587,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,85.71428680419922,87.7551040649414,87.7551040649414,82,83.33332824707031,84,87.7551040649414,84.31372833251953,82,86.2745132446289,83.33332824707031,86,32761.717895507813,180080.47814941406,216001.10968017578,6634.594787597656,16525500416,4294963200,13433114624,3759177728
500,1771892572088,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,86.2745132446289,88.23529815673828,92.1568603515625,86,88,85.71428680419922,86.2745132446289,85.71428680419922,87.5,89.79591369628906,86.53846740722656,76.47058868408203,32762.190979003906,180093.04516601563,216011.06213378906,6634.692138671875,16525500416,4294963200,13455032320,3759177728
499,1771892572589,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,100,85.71428680419922,81.63265228271484,84,83.67346954345703,79.59183502197266,81.63265228271484,86,82.69230651855469,82.69230651855469,81.63265228271484,81.63265228271484,32762.660766601563,180105.1883544922,216020.50341796875,6634.868957519531,16525500416,4294963200,13450231808,3759173632
499,1771892573089,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,86.53846740722656,87.7551040649414,85.71428680419922,80,86.53846740722656,86.2745132446289,86,84.31372833251953,84,89.79591369628906,88,86,32763.06561279297,180117.66424560547,216030.33758544922,6634.954772949219,16525500416,4294963200,13449031680,3759173632
499,1771892573590,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,89.79591369628906,88.23529815673828,84.31372833251953,88,86,83.67346954345703,86,88,90,89.79591369628906,81.63265228271484,88,32763.45489501953,180130.2308959961,216040.3217163086,6635.057067871094,16525500416,4294963200,13455081472,3759173632
500,1771892574090,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,87.7551040649414,88,86,88,87.7551040649414,86.2745132446289,76.47058868408203,84,87.5,88.23529815673828,86.2745132446289,85.71428680419922,32763.849060058594,180142.7035522461,216050.2290649414,6635.131103515625,16525500416,4294963200,13458812928,3759173632
499,1771892574590,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,84.31372833251953,82.35294342041016,79.59183502197266,84,82,83.67346954345703,82,87.7551040649414,84.61538696289063,81.63265228271484,83.67346954345703,82.35294342041016,32764.24493408203,180154.95697021484,216059.92706298828,6635.1868896484375,16525500416,4294963200,13466763264,3759173632
500,1771892575090,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,84,81.63265228271484,80,85.71428680419922,82.35294342041016,86.2745132446289,80,82.69230651855469,86,78.4313735961914,83.67346954345703,84,32764.640563964844,180167.41174316406,216069.7850341797,6635.2379150390625,16525500416,4294963200,13461262336,3759173632
505,1771892575591,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,83.67346954345703,81.63265228271484,84,84.61538696289063,86,83.67346954345703,87.7551040649414,88,84,83.67346954345703,84.9056625366211,86.2745132446289,32765.027709960938,180179.7664794922,216079.5958251953,6635.287414550781,16525500416,4294963200,13470965760,3759173632
499,1771892576097,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,88,88.23529815673828,84.61538696289063,87.7551040649414,86,88.23529815673828,86.53846740722656,88,85.71428680419922,86,83.33332824707031,86,32765.4501953125,180192.40686035156,216089.64038085938,6635.3359375,16525500416,4294963200,13471039488,3759173632
499,1771892576598,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,86,88,87.5,84,87.7551040649414,85.71428680419922,85.71428680419922,83.67346954345703,88.46153259277344,86,78.4313735961914,84,32765.8828125,180204.7391357422,216099.4091796875,6635.3787841796875,16525500416,4294963200,13445873664,3759173632
499,1771892577097,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,84.61538696289063,90,88,88,90.38461303710938,88.23529815673828,88.23529815673828,84.61538696289063,87.7551040649414,88,87.7551040649414,90,32766.263732910156,180217.32849121094,216109.4291381836,6635.4263916015625,16525500416,4294963200,13440360448,3759173632
499,1771892577598,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,90,83.67346954345703,90,84.61538696289063,86,86,87.7551040649414,85.41667175292969,88,88,82,85.71428680419922,32766.65576171875,180229.8550415039,216119.40045166016,6635.48828125,16525500416,4294963200,13434707968,3759173632
499,1771892578098,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,89.79591369628906,90,86.2745132446289,87.7551040649414,87.7551040649414,86,88,84,87.7551040649414,88,88,85.71428680419922,32767.05401611328,180242.37280273438,216129.3692626953,6635.5548095703125,16525500416,4294963200,13437726720,3759173632
499,1771892578598,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,86,86.2745132446289,87.7551040649414,86,86.2745132446289,86,86,78,88.46153259277344,88,83.67346954345703,88.23529815673828,32767.44940185547,180254.8387451172,216139.24279785156,6635.621643066406,16525500416,4294963200,13435678720,3759173632
499,1771892579098,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,90,89.79591369628906,88,88,90,78,86,86.2745132446289,83.67346954345703,88,84.31372833251953,86,32767.844604492188,180267.26623535156,216149.10528564453,6635.672180175781,16525500416,4294963200,13426634752,3759173632
499,1771892579598,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,86,67.34693908691406,86,86.2745132446289,85.71428680419922,87.7551040649414,84.31372833251953,86,86,86,88.23529815673828,83.67346954345703,32768.23504638672,180279.56872558594,216158.8511352539,6635.725280761719,16525500416,4294963200,13425111040,3759169536
499,1771892580098,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,87.7551040649414,76,88,87.7551040649414,90,87.7551040649414,90,89.79591369628906,90,88,87.7551040649414,84,32768.64074707031,180292.14447021484,216168.86810302734,6635.783508300781,16525500416,4294963200,13425471488,3759169536
500,1771892580598,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,88.23529815673828,86,88,83.67346954345703,84,88.23529815673828,83.67346954345703,84.31372833251953,80.39215850830078,84,86,86.2745132446289,32769.04089355469,180304.4428100586,216178.6117553711,6635.839538574219,16525500416,4294963200,13421039616,3759169536
499,1771892581098,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,84,85.71428680419922,85.71428680419922,84,84,82.35294342041016,84,84,84,88.23529815673828,86,75.51020050048828,32769.43719482422,180316.76361083984,216188.36248779297,6635.8895263671875,16525500416,4294963200,13409849344,3759169536
500,1771892581598,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,83.67346954345703,88,84,86,85.71428680419922,87.5,85.71428680419922,85.71428680419922,87.7551040649414,88,88.23529815673828,86,32769.84100341797,180329.26794433594,216198.2987060547,6635.944885253906,16525500416,4294963200,13409652736,3759157248
492,1771892582106,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,84.31372833251953,86.2745132446289,86.53846740722656,84.31372833251953,88.46153259277344,86.53846740722656,88,88,86.2745132446289,86,84,88.23529815673828,32770.26037597656,180341.9574584961,216208.3950805664,6636.011901855469,16525500416,4294963200,13397180416,3759153152
500,1771892582599,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,86,85.41667175292969,83.33332824707031,87.5,87.7551040649414,84,82,85.71428680419922,86.2745132446289,86,85.71428680419922,85.71428680419922,32770.655517578125,180354.1151123047,216218.02685546875,6636.062927246094,16525500416,4294963200,13400748032,3759153152
493,1771892583107,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,88,88.23529815673828,88.46153259277344,88,90.19607543945313,72.54901885986328,88.23529815673828,74.50980377197266,85.71428680419922,90,78,88,32771.05889892578,180366.82354736328,216228.10955810547,6636.1109619140625,16525500416,4294963200,13398958080,3759153152
499,1771892583600,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,89.79591369628906,92,88,92.1568603515625,87.7551040649414,92,90,93.87755584716797,87.7551040649414,89.79591369628906,92,93.75,32771.494384765625,180379.35668945313,216238.14178466797,6636.145812988281,16525500416,4294963200,13307293696,3759153152
491,1771892584109,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,88.23529815673828,86.53846740722656,84,84,78.4313735961914,86,86.2745132446289,85.71428680419922,86.79244995117188,84.61538696289063,80.39215850830078,84.9056625366211,32771.892517089844,180391.92016601563,216248.10815429688,6636.197570800781,16525500416,4294963200,13292728320,3759153152
496,1771892584605,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,84,85.71428680419922,78,86,86,84,85.71428680419922,84.61538696289063,81.63265228271484,87.7551040649414,85.71428680419922,83.33332824707031,32772.281311035156,180404.1509399414,216257.83197021484,6636.248840332031,16525500416,4294963200,13294018560,3759153152
499,1771892585101,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,87.7551040649414,89.79591369628906,81.63265228271484,87.7551040649414,87.7551040649414,89.79591369628906,83.67346954345703,87.5,84,85.71428680419922,86,86,32772.68017578125,180416.65490722656,216267.74114990234,6636.304443359375,16525500416,4294963200,13275000832,3759153152
500,1771892585601,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,85.71428680419922,88,84,86.2745132446289,86,86,88.46153259277344,88,83.67346954345703,86.53846740722656,78,75.51020050048828,32773.07458496094,180429.0206298828,216277.5682373047,6636.3529052734375,16525500416,4294963200,13264941056,3759153152
499,1771892586102,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,86,88.23529815673828,88,83.67346954345703,87.7551040649414,88,89.79591369628906,88,88.46153259277344,89.58332824707031,84,88.23529815673828,32773.466064453125,180441.5841064453,216287.58599853516,6636.401306152344,16525500416,4294963200,13268893696,3759153152
501,1771892586603,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,90.19607543945313,86,83.67346954345703,84,80.39215850830078,86.2745132446289,88,90.19607543945313,89.58332824707031,88,83.67346954345703,83.67346954345703,32773.86248779297,180453.9903564453,216297.43280029297,6636.451171875,16525500416,4294963200,13263589376,3759153152
492,1771892587111,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,86.2745132446289,85.71428680419922,88.23529815673828,88.46153259277344,90.19607543945313,88.23529815673828,78.4313735961914,88.23529815673828,90.19607543945313,86.2745132446289,84.61538696289063,88.46153259277344,32774.25567626953,180466.7440185547,216307.5687866211,6636.499084472656,16525500416,4294963200,13261246464,3759153152
499,1771892587605,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,87.7551040649414,83.67346954345703,84,75.51020050048828,87.7551040649414,85.71428680419922,85.41667175292969,85.71428680419922,86,84,83.67346954345703,87.5,32774.63806152344,180478.83563232422,216317.16247558594,6636.548034667969,16525500416,4294963200,13264134144,3759153152
490,1771892588113,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,90,82.69230651855469,90.19607543945313,88,90,88,84.31372833251953,84.31372833251953,84.31372833251953,88.23529815673828,82,88.67924499511719,32775.04443359375,180491.58917236328,216327.31396484375,6636.597229003906,16525500416,4294963200,13263220736,3759149056
499,1771892588604,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,85.71428680419922,77.55101776123047,85.71428680419922,84,83.67346954345703,84,87.7551040649414,87.7551040649414,87.7551040649414,83.67346954345703,83.67346954345703,87.5,32775.4365234375,180503.7618408203,216336.98638916016,6636.6468505859375,16525500416,4294963200,13262331904,3759149056
499,1771892589104,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,88,87.5,86,80,90,88,87.7551040649414,84.31372833251953,83.67346954345703,85.71428680419922,88.23529815673828,87.7551040649414,32775.835876464844,180516.29467773438,216346.92456054688,6636.698059082031,16525500416,4294963200,13255229440,3759144960
498,1771892589605,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,87.7551040649414,88.46153259277344,84,83.67346954345703,84.31372833251953,87.7551040649414,86.2745132446289,85.71428680419922,85.71428680419922,86.2745132446289,88,86.2745132446289,32776.227294921875,180528.75146484375,216356.84197998047,6636.746520996094,16525500416,4294963200,13252702208,3759144960
499,1771892590104,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,88.23529815673828,85.71428680419922,85.71428680419922,88,86,86,86,69.38775634765625,86.2745132446289,87.5,87.5,81.63265228271484,32776.62451171875,180541.22943115234,216366.74676513672,6636.7958984375,16525500416,4294963200,13240549376,3759144960
499,1771892590604,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,84,72,86,87.7551040649414,86,86,86,86.2745132446289,85.71428680419922,84,88.23529815673828,84,32777.010009765625,180553.59924316406,216376.60479736328,6636.8419189453125,16525500416,4294963200,13251874816,3759144960
499,1771892591104,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,87.7551040649414,89.79591369628906,88.23529815673828,84,87.7551040649414,87.7551040649414,88,88,86.2745132446289,86.2745132446289,88,82,32777.406799316406,180566.0952758789,216386.56024169922,6636.8900146484375,16525500416,4294963200,13249667072,3759144960
499,1771892591605,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,88,86.2745132446289,85.71428680419922,83.67346954345703,89.79591369628906,88,88,86,88,86,88,84.31372833251953,32777.80096435547,180578.58740234375,216396.43920898438,6636.939880371094,16525500416,4294963200,13250301952,3759136768
501,1771892592105,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,90.19607543945313,87.7551040649414,76,89.79591369628906,88.23529815673828,85.71428680419922,90,89.58332824707031,80,89.79591369628906,87.7551040649414,86,32778.20458984375,180591.23358154297,216406.54907226563,6636.9779052734375,16525500416,4294963200,13208494080,3759136768
499,1771892592606,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,84,88,86.2745132446289,86.53846740722656,86,88.46153259277344,86,82.69230651855469,92,86,86,86,32778.68634033203,180603.71606445313,216416.46911621094,6637.026794433594,16525500416,4294963200,13209214976,3759132672
491,1771892593116,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,88.23529815673828,88,84.31372833251953,86.2745132446289,88,88,84,87.7551040649414,86,74.50980377197266,86.53846740722656,85.71428680419922,32779.08630371094,180616.30474853516,216426.47204589844,6637.0792236328125,16525500416,4294963200,13202194432,3759132672
492,1771892593615,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,88,88.46153259277344,86,87.7551040649414,85.71428680419922,90,82.35294342041016,90.19607543945313,88,75.51020050048828,84,84.31372833251953,32779.48352050781,180628.83666992188,216436.38671875,6637.130859375,16525500416,4294963200,13194866688,3759132672
492,1771892594115,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,83.67346954345703,83.67346954345703,87.7551040649414,86,84.61538696289063,84.31372833251953,90,73.46939086914063,82.35294342041016,86.2745132446289,81.63265228271484,84,32779.87365722656,180641.1304321289,216446.14807128906,6637.1798095703125,16525500416,4294963200,13193367552,3759132672
499,1771892594608,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,85.41667175292969,83.67346954345703,89.79591369628906,85.71428680419922,85.41667175292969,88,85.41667175292969,86,85.71428680419922,85.71428680419922,85.71428680419922,91.66667175292969,32780.258544921875,180653.4903564453,216455.9930419922,6637.228820800781,16525500416,4294963200,13203050496,3759132672
500,1771892595108,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,88.23529815673828,80,90,80,86,72.91667175292969,88.23529815673828,88.23529815673828,88,88,90,80.76922607421875,32780.654541015625,180666.01495361328,216465.9736328125,6637.280029296875,16525500416,4294963200,13203820544,3759132672
492,1771892595616,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,88.23529815673828,90.19607543945313,88.23529815673828,86.53846740722656,78,76,86.2745132446289,84,88.46153259277344,86.53846740722656,86.53846740722656,90,32781.05078125,180678.76239013672,216476.0746459961,6637.329833984375,16525500416,4294963200,13197787136,3759132672
499,1771892596108,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,88,87.7551040649414,82,87.5,88,87.7551040649414,73.46939086914063,85.71428680419922,89.58332824707031,87.7551040649414,87.7551040649414,85.71428680419922,32781.434143066406,180690.9337158203,216485.7735595703,6637.37744140625,16525500416,4294963200,13197012992,3759132672
500,1771892596609,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,89.58332824707031,86,89.58332824707031,90,88,86.2745132446289,87.7551040649414,88.23529815673828,75.51020050048828,71.42857360839844,86,90,32781.834533691406,180703.43908691406,216495.7105102539,6637.4315185546875,16525500416,4294963200,13205991424,3759132672
500,1771892597110,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,90.19607543945313,86,88,90.19607543945313,88,89.79591369628906,96.07843017578125,89.79591369628906,90,89.79591369628906,87.5,76,32782.283447265625,180716.01007080078,216505.72747802734,6637.4656982421875,16525500416,4294963200,13189353472,3759132672
500,1771892597610,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,90.19607543945313,86,88,87.7551040649414,93.87755584716797,94.11764526367188,90,86.2745132446289,90.38461303710938,90,86.2745132446289,92,32782.722595214844,180728.50775146484,216515.6382446289,6637.514831542969,16525500416,4294963200,13199556608,3759132672
492,1771892598119,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,88.23529815673828,80.39215850830078,82.35294342041016,86.2745132446289,86.53846740722656,86.2745132446289,84,86,86,86.2745132446289,84,86,32783.12951660156,180741.1810913086,216525.70361328125,6637.569641113281,16525500416,4294963200,13142872064,3759132672
499,1771892598611,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,62.5,83.67346954345703,84,85.71428680419922,83.67346954345703,82,77.55101776123047,84,79.59183502197266,82,79.59183502197266,85.41667175292969,32783.524169921875,180753.26348876953,216535.2933959961,6637.620178222656,16525500416,4294963200,13134184448,3759132672
500,1771892599111,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,90.19607543945313,87.7551040649414,85.71428680419922,78.4313735961914,90,89.58332824707031,88,87.7551040649414,86.2745132446289,84,82.35294342041016,88.46153259277344,32783.92346191406,180765.79736328125,216545.28436279297,6637.669982910156,16525500416,4294963200,13144383488,3759132672
499,1771892599612,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,88,86.2745132446289,88,82,81.63265228271484,86,88,86,86,88.23529815673828,88,87.7551040649414,32784.316345214844,180778.36352539063,216555.24609375,6637.7196044921875,16525500416,4294963200,13147672576,3759132672
500,1771892600112,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,89.79591369628906,91.66667175292969,88,84,88.23529815673828,88.23529815673828,88,86,87.7551040649414,85.71428680419922,85.71428680419922,84,32784.71661376953,180790.87799072266,216565.2117919922,6637.773376464844,16525500416,4294963200,13137809408,3759132672
499,1771892600614,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,88,86.2745132446289,88.23529815673828,86,76,88,88.23529815673828,90,86,86,85.71428680419922,85.71428680419922,32785.12274169922,180803.3145751953,216575.0990600586,6637.82080078125,16525500416,4294963200,13134704640,3759132672
499,1771892601114,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,83.67346954345703,84,85.71428680419922,85.71428680419922,79.59183502197266,88,67.34693908691406,88,88.23529815673828,88.23529815673828,88.46153259277344,86.2745132446289,32785.51379394531,180815.71563720703,216584.94036865234,6637.873352050781,16525500416,4294963200,13147226112,3759132672
499,1771892601614,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,88.23529815673828,90,84.31372833251953,92,88,86,70,90,87.7551040649414,79.59183502197266,88.23529815673828,86,32785.897705078125,180828.17779541016,216594.8169555664,6637.926208496094,16525500416,4294963200,13141745664,3759128576
499,1771892602114,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,86.2745132446289,83.67346954345703,92.1568603515625,82,86,86.2745132446289,86.2745132446289,84,84.31372833251953,86,84,84,32786.29412841797,180840.62963867188,216604.71270751953,6637.977600097656,16525500416,4294963200,13143457792,3759124480
499,1771892602616,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,86,88.23529815673828,72,88,92,90,84.61538696289063,84.31372833251953,87.7551040649414,84.31372833251953,87.7551040649414,84,32786.69952392578,180853.21771240234,216614.7514038086,6638.015869140625,16525500416,4294963200,13128278016,3759124480
499,1771892603116,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,78,88.23529815673828,88,86.2745132446289,86,86,85.71428680419922,88,86,88,86.2745132446289,90,32787.08752441406,180865.63482666016,216624.64642333984,6638.064697265625,16525500416,4294963200,13126877184,3759124480
499,1771892603616,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,70,86,88,89.58332824707031,86.2745132446289,87.7551040649414,87.7551040649414,88,88,87.7551040649414,86,82,32787.474182128906,180878.08135986328,216634.50622558594,6638.110168457031,16525500416,4294963200,13133312000,3759124480
499,1771892604115,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,92,88,88,84.61538696289063,84,70.5882339477539,88,85.71428680419922,86.2745132446289,86.2745132446289,88,86,32787.86505126953,180890.59832763672,216644.46459960938,6638.160217285156,16525500416,4294963200,13146619904,3759124480
499,1771892604616,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,81.63265228271484,87.7551040649414,78,81.63265228271484,89.79591369628906,87.7551040649414,92,84.31372833251953,87.7551040649414,88,85.71428680419922,87.7551040649414,32788.25506591797,180903.1616821289,216654.49127197266,6638.2093505859375,16525500416,4294963200,13138223104,3759124480
500,1771892605116,2400,2399,2399,2400,2399,2400,2399,2400,2400,2399,2399,2400,86.2745132446289,87.7551040649414,86,85.71428680419922,77.55101776123047,87.7551040649414,86,89.79591369628906,87.7551040649414,87.7551040649414,88.23529815673828,86.53846740722656,32788.64959716797,180915.69274902344,216664.4669189453,6638.259338378906,16525500416,4294963200,13129273344,3759124480
