Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771892975912,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,72,70,70,68.62745666503906,97.95918273925781,70,69.38775634765625,70,70,67.34693908691406,72.54901885986328,70,33042.42395019531,188131.13708496094,222017.1489868164,6660.709289550781,16525500416,4294963200,13574516736,3758301184
493,1771892976419,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,88,88,86.53846740722656,84,86,86,86.2745132446289,84.31372833251953,88,86.2745132446289,84,82,33042.83630371094,188143.70471191406,222027.07525634766,6660.764587402344,16525500416,4294963200,13439537152,3758301184
500,1771892976912,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,88,86.2745132446289,85.71428680419922,86,81.63265228271484,84,87.7551040649414,83.67346954345703,79.16667175292969,85.71428680419922,85.71428680419922,84,33043.22375488281,188155.85333251953,222036.7152709961,6660.819152832031,16525500416,4294963200,13433831424,3758301184
499,1771892977413,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,90.19607543945313,87.7551040649414,87.7551040649414,85.71428680419922,80.39215850830078,86,82,85.71428680419922,90.19607543945313,85.71428680419922,86,86,33043.612548828125,188168.2939453125,222046.61724853516,6660.867736816406,16525500416,4294963200,13430255616,3758301184
499,1771892977912,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,85.71428680419922,86,86,84.31372833251953,86,71.42857360839844,86,82,84,84,84.31372833251953,84,33043.99963378906,188180.5615234375,222056.34063720703,6660.909484863281,16525500416,4294963200,13425643520,3758301184
500,1771892978412,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,90,90,88.23529815673828,88,90,88,82,86,86,86.53846740722656,85.71428680419922,89.79591369628906,33044.382873535156,188193.2787475586,222066.48345947266,6660.958679199219,16525500416,4294963200,13439287296,3758301184
499,1771892978913,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,84,90,84,83.67346954345703,85.41667175292969,88,84,82,81.63265228271484,88,88,90.19607543945313,33044.84503173828,188205.7763671875,222076.35235595703,6661.0697021484375,16525500416,4294963200,13467713536,3758301184
499,1771892979414,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,88,80.39215850830078,82,82.69230651855469,86.2745132446289,86.2745132446289,85.71428680419922,84,84.31372833251953,85.71428680419922,84.31372833251953,85.71428680419922,33045.23486328125,188218.07904052734,222086.01025390625,6661.1968994140625,16525500416,4294963200,13472886784,3758301184
500,1771892979914,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,82,84,86,89.79591369628906,84,86,86.2745132446289,86,85.71428680419922,86,86,88.23529815673828,33045.622009277344,188230.50396728516,222095.90686035156,6661.260437011719,16525500416,4294963200,13477957632,3758301184
499,1771892980414,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,87.7551040649414,85.71428680419922,86,84,81.63265228271484,83.67346954345703,85.71428680419922,88,86,87.7551040649414,85.71428680419922,85.71428680419922,33046.02331542969,188242.86071777344,222105.6478881836,6661.315246582031,16525500416,4294963200,13469868032,3758297088
499,1771892980914,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,69.23077392578125,88.23529815673828,85.71428680419922,85.71428680419922,86.2745132446289,84,86,87.5,88.23529815673828,84.61538696289063,87.7551040649414,88,33046.416259765625,188255.3193359375,222115.56323242188,6661.366149902344,16525500416,4294963200,13461422080,3758297088
486,1771892981428,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,86,88.23529815673828,88.46153259277344,86.79244995117188,86,86.2745132446289,88.67924499511719,86.53846740722656,86,90,88.23529815673828,88.23529815673828,33046.82470703125,188268.19598388672,222125.8133544922,6661.414611816406,16525500416,4294963200,13468434432,3758297088
500,1771892981915,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,85.41667175292969,83.67346954345703,87.23404693603516,85.41667175292969,85.71428680419922,71.42857360839844,85.41667175292969,84,85.71428680419922,83.67346954345703,86,83.67346954345703,33047.204162597656,188280.11505126953,222135.2514038086,6661.464660644531,16525500416,4294963200,13468528640,3758297088
498,1771892982417,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,87.7551040649414,85.71428680419922,88.46153259277344,86,84,78,86,87.7551040649414,88,82,88,84,33047.596130371094,188292.70184326172,222145.24200439453,6661.5157470703125,16525500416,4294963200,13473513472,3758297088
499,1771892982916,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,86.2745132446289,86,87.7551040649414,86,88.23529815673828,86,86,86,85.71428680419922,85.71428680419922,70,88.23529815673828,33048.012451171875,188305.05645751953,222155.06048583984,6661.55908203125,16525500416,4294963200,13453709312,3758297088
498,1771892983419,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,82,86,88.23529815673828,90,86,86,76,86,86.2745132446289,86,87.7551040649414,87.7551040649414,33048.407165527344,188317.56378173828,222165.0122680664,6661.6124267578125,16525500416,4294963200,13442564096,3758297088
499,1771892983918,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,66,86,90,88,88,88,85.71428680419922,86,87.7551040649414,88.23529815673828,88,90,33048.79266357422,188329.9736328125,222174.88818359375,6661.660888671875,16525500416,4294963200,13434327040,3758297088
499,1771892984419,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,90,77.55101776123047,88.23529815673828,86.2745132446289,79.59183502197266,88,84.61538696289063,84.31372833251953,86,84,84,86,33049.18786621094,188342.4248046875,222184.7368774414,6661.711730957031,16525500416,4294963200,13425500160,3758297088
499,1771892984918,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,87.7551040649414,88.23529815673828,86,87.5,88.23529815673828,86,85.71428680419922,87.7551040649414,90,75,88,86,33049.56701660156,188354.82348632813,222194.6124267578,6661.7515869140625,16525500416,4294963200,13415903232,3758297088
500,1771892985418,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,88,85.71428680419922,85.71428680419922,82.35294342041016,88,89.79591369628906,77.55101776123047,89.79591369628906,90,88.23529815673828,87.7551040649414,86.2745132446289,33049.95495605469,188367.33166503906,222204.57385253906,6661.802429199219,16525500416,4294963200,13427625984,3758297088
500,1771892985919,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,84,90,86,87.7551040649414,74,86,88,86.2745132446289,87.7551040649414,88,88.46153259277344,88,33050.35284423828,188379.93041992188,222214.59533691406,6661.85693359375,16525500416,4294963200,13414637568,3758297088
501,1771892986420,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,78,88,88.23529815673828,88,91.83673095703125,88,88.23529815673828,89.79591369628906,88,87.7551040649414,86,85.71428680419922,33050.768310546875,188392.5111694336,222224.56427001953,6661.916015625,16525500416,4294963200,13412696064,3758297088
499,1771892986921,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,88,86,89.79591369628906,84,86.2745132446289,88.46153259277344,91.83673095703125,86,86.2745132446289,84.61538696289063,89.79591369628906,90.19607543945313,33051.23840332031,188404.9037475586,222234.38342285156,6661.9713134765625,16525500416,4294963200,13339537408,3758297088
497,1771892987424,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,87.7551040649414,84.31372833251953,83.67346954345703,86.2745132446289,83.67346954345703,86,88,82.69230651855469,82,83.67346954345703,86,87.7551040649414,33051.632385253906,188417.21771240234,222244.12060546875,6662.0223388671875,16525500416,4294963200,13327495168,3758292992
494,1771892987927,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,88.23529815673828,83.67346954345703,88,85.71428680419922,88.23529815673828,88,86.53846740722656,84,86.2745132446289,86.2745132446289,86,86,33052.02313232422,188429.77795410156,222254.1475830078,6662.072509765625,16525500416,4294963200,13324980224,3758292992
500,1771892988422,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,87.7551040649414,86,84.31372833251953,86.2745132446289,85.41667175292969,86.2745132446289,86,87.5,85.71428680419922,73.46939086914063,88,86.2745132446289,33052.419860839844,188442.1650390625,222263.98370361328,6662.1214599609375,16525500416,4294963200,13314220032,3758292992
499,1771892988922,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,80,66,79.59183502197266,81.63265228271484,82,77.55101776123047,78,74,77.55101776123047,77.55101776123047,79.59183502197266,81.63265228271484,33052.81652832031,188453.84393310547,222273.0785522461,6662.1744384765625,16525500416,4294963200,13305868288,3758292992
499,1771892989422,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,24.489795684814453,26.530611038208008,25.490198135375977,21.568628311157227,27.45098114013672,22,28,26.530611038208008,23.52941131591797,23.52941131591797,22,23.52941131591797,33053.13555908203,188463.78466796875,222280.53173828125,6662.189758300781,16525500416,4294963200,13305458688,3758292992
499,1771892989922,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,8,6.122448921203613,0,2,4.081632614135742,8,6.25,12,4.1666669845581055,2.040816307067871,6,0,33053.421813964844,188466.84643554688,222281.12658691406,6662.191467285156,16525500416,4294963200,13297967104,3758292992
499,1771892990422,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,29.411766052246094,27.45098114013672,22,20.40816307067871,20.40816307067871,22,30.000001907348633,30.000001907348633,29.411766052246094,24,22.448978424072266,22,33053.73669433594,188477.23822021484,222289.06158447266,6662.210998535156,16525500416,4294963200,13296025600,3758288896
499,1771892990923,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,4.1666669845581055,3.9215688705444336,5.882352828979492,5.882352828979492,5.882352828979492,6.122448921203613,11.764705657958984,4,8.333333969116211,6.122448921203613,7.843137741088867,2,33054.01934814453,188480.5610961914,222289.84521484375,6662.215393066406,16525500416,4294963200,13295669248,3758288896
499,1771892991423,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,20,16.666667938232422,30.612245559692383,22,18.367347717285156,18.367347717285156,20.40816307067871,20,29.411766052246094,24,22.916667938232422,25.490198135375977,33054.341552734375,188491.65203857422,222298.4481201172,6662.232727050781,16525500416,4294963200,13297561600,3758288896
499,1771892991923,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,20,8,12,4.1666669845581055,8.163265228271484,10,9.803921699523926,12,13.72549057006836,6.122448921203613,11.538461685180664,8,33054.64727783203,188495.24932861328,222299.5703125,6662.235595703125,16525500416,4294963200,13295988736,3758288896
499,1771892992423,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,34.693878173828125,24.489795684814453,24,30.000001907348633,28,28,26,26,30.000001907348633,30.76923179626465,22.916667938232422,26.530611038208008,33054.989990234375,188507.53552246094,222309.38500976563,6662.235595703125,16525500416,4294963200,13299585024,3758284800
499,1771892992923,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,6,5.882352828979492,2.040816307067871,2.040816307067871,2,4.1666669845581055,22,10,10.204081535339355,6.25,7.5471696853637695,0,33055.294677734375,188512.1655883789,222311.45043945313,6662.2581787109375,16525500416,4294963200,13310578688,3758284800
499,1771892993423,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,26,24.489795684814453,26.41509437561035,24,22,26.923078536987305,53.061222076416016,24.489795684814453,24.489795684814453,28,29.16666603088379,25.490198135375977,33055.669982910156,188526.48193359375,222323.28009033203,6662.2581787109375,16525500416,4294963200,13312933888,3758284800
498,1771892993924,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,8,6,2.040816307067871,4,4,4,7.843137741088867,4,8,6,4.081632614135742,6,33055.96112060547,188529.7705078125,222324.0665283203,6662.2794189453125,16525500416,4294963200,13312323584,3758284800
500,1771892994423,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,26,27.45098114013672,24,26,24,22.448978424072266,20.833332061767578,24.489795684814453,20,28,30.000001907348633,22.448978424072266,33056.283203125,188540.19720458984,222332.0213623047,6662.297302246094,16525500416,4294963200,13308354560,3758284800
499,1771892994923,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,2.040816307067871,4,12,0,2.040816307067871,2.040816307067871,8,6,13.72549057006836,4.081632614135742,6,5.882352828979492,33056.57257080078,188543.4442138672,222332.7362060547,6662.301330566406,16525500416,4294963200,13305720832,3758276608
500,1771892995424,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,28,20,22.448978424072266,24,20.40816307067871,24,28,27.45098114013672,22,24,30.612245559692383,22.448978424072266,33056.89190673828,188553.9864501953,222340.79040527344,6662.319885253906,16525500416,4294963200,13312598016,3758272512
499,1771892995924,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,6,0,7.843137741088867,5.882352828979492,2,4,4,5.882352828979492,4.081632614135742,4,4,4.1666669845581055,33057.173400878906,188557.3960571289,222341.73040771484,6662.322021484375,16525500416,4294963200,13310996480,3758272512
500,1771892996424,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,22.448978424072266,22.448978424072266,22,22.448978424072266,22,22,20,18.367347717285156,26,22,22.916667938232422,31.37255096435547,33057.495666503906,188569.12799072266,222350.9901123047,6662.343505859375,16525500416,4294963200,13289746432,3758272512
499,1771892996924,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,4.081632614135742,6.122448921203613,8,6,8.163265228271484,4.081632614135742,12,2.040816307067871,9.803921699523926,4,2,5.882352828979492,33057.779357910156,188572.2944946289,222351.64501953125,6662.346923828125,16525500416,4294963200,13288620032,3758272512
499,1771892997424,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,26.923078536987305,24,24.489795684814453,21.568628311157227,26,25,24,30.612245559692383,26.530611038208008,24,25.490198135375977,30.612245559692383,33058.09344482422,188582.6655883789,222359.5479736328,6662.367492675781,16525500416,4294963200,13291065344,3758272512
499,1771892997925,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,2.040816307067871,5.769230842590332,6,8,2,2.040816307067871,4,6,6.122448921203613,8,6,6,33058.37286376953,188585.87701416016,222360.2866821289,6662.36767578125,16525500416,4294963200,13282869248,3758272512
500,1771892998424,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,22.448978424072266,18.367347717285156,18.75,22.916667938232422,20,23.52941131591797,20,22,26,24.489795684814453,18.75,28.571430206298828,33058.69372558594,188597.2240600586,222369.1405029297,6662.389892578125,16525500416,4294963200,13285347328,3758268416
499,1771892998925,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,9.803921699523926,6.122448921203613,7.692307949066162,4,8,6.122448921203613,8.163265228271484,4,8,6,8.163265228271484,3.9215688705444336,33058.97784423828,188600.43951416016,222369.87524414063,6662.39208984375,16525500416,4294963200,13283864576,3758268416
499,1771892999425,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,24.489795684814453,23.52941131591797,25,23.52941131591797,26,20,30.000001907348633,16.32653045654297,24,22,24.489795684814453,18.75,33059.29962158203,188611.6064453125,222378.55743408203,6662.414306640625,16525500416,4294963200,13273681920,3758268416
500,1771892999925,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,4.081632614135742,0,6,8,6,6,4.081632614135742,7.843137741088867,8,6.122448921203613,3.9215688705444336,2,33059.58331298828,188614.8192138672,222379.3077392578,6662.4149169921875,16525500416,4294963200,13280989184,3758268416
495,1771893000430,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,74,70,74,70,71.42857360839844,70,69.23077392578125,68.62745666503906,82.35294342041016,66.66667175292969,71.42857360839844,68,33060.099365234375,188646.89001464844,222408.76013183594,6662.4830322265625,16525500416,4294963200,13266669568,3758264320
499,1771893000926,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,22,20,18.367347717285156,18,22,46.938777923583984,20.40816307067871,24.489795684814453,22,18.367347717285156,23.52941131591797,22,33060.44885253906,188656.66986083984,222415.9984741211,6662.506164550781,16525500416,4294963200,13230411776,3758264320
499,1771893001426,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,34,26,22,29.411766052246094,37.25490188598633,24.489795684814453,27.08333396911621,20.833332061767578,28.571430206298828,25.490198135375977,20.833332061767578,22.448978424072266,33060.813720703125,188669.28747558594,222426.10717773438,6662.528625488281,16525500416,4294963200,13193125888,3758264320
499,1771893001926,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,4.1666669845581055,2.040816307067871,8,2.040816307067871,4.081632614135742,2.0833334922790527,8,17.307693481445313,11.764705657958984,8,8,6,33061.11151123047,188672.43212890625,222426.76708984375,6662.5498046875,16525500416,4294963200,13192744960,3758260224
500,1771893002426,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,27.45098114013672,22,22,32,28.571430206298828,27.45098114013672,22.448978424072266,24.489795684814453,24,24.489795684814453,24,26.923078536987305,33061.45007324219,188684.05047607422,222435.91137695313,6662.572021484375,16525500416,4294963200,13196591104,3758260224
499,1771893002926,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,10,7.843137741088867,4.081632614135742,12,4,17.307693481445313,3.9215688705444336,6.122448921203613,8.163265228271484,4,4,6.122448921203613,33061.73815917969,188687.30377197266,222436.65368652344,6662.572021484375,16525500416,4294963200,13194207232,3758211072
499,1771893003426,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,24.489795684814453,18.75,22.448978424072266,24.489795684814453,28,22.916667938232422,18.75,23.52941131591797,20,22,22,22.448978424072266,33062.05920410156,188698.41436767578,222445.26904296875,6662.592712402344,16525500416,4294963200,13195706368,3758211072
499,1771893003926,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,6,5.882352828979492,6,9.803921699523926,2.0833334922790527,0,3.9215688705444336,4,6.122448921203613,4.081632614135742,6.25,4,33062.335205078125,188701.43505859375,222445.83673095703,6662.592712402344,16525500416,4294963200,13193289728,3758211072
500,1771893004426,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,28,24,27.45098114013672,24,23.52941131591797,24.489795684814453,22,22.448978424072266,24.489795684814453,31.37255096435547,21.568628311157227,33.333335876464844,33062.65985107422,188713.05670166016,222454.9833984375,6662.6134033203125,16525500416,4294963200,13187526656,3758211072
499,1771893004927,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,8,9.803921699523926,4.081632614135742,6.122448921203613,7.843137741088867,5.882352828979492,1.9607844352722168,2,8,2.040816307067871,10.638298034667969,11.538461685180664,33062.954162597656,188716.8223876953,222456.2392578125,6662.6134033203125,16525500416,4294963200,13185015808,3758211072
499,1771893005427,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,29.411766052246094,25,20.833332061767578,28,24,24.489795684814453,28,26,31.37255096435547,24.489795684814453,29.411766052246094,28.571430206298828,33063.26922607422,188726.84796142578,222463.78497314453,6662.630615234375,16525500416,4294963200,13189279744,3758211072
499,1771893005927,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,2.0833334922790527,4.1666669845581055,9.803921699523926,6.122448921203613,2.040816307067871,2,2.040816307067871,6,6,5.882352828979492,6.122448921203613,4.081632614135742,33063.548400878906,188729.88549804688,222464.3690185547,6662.630615234375,16525500416,4294963200,13186371584,3758211072
500,1771893006427,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,22,22.448978424072266,31.37255096435547,23.52941131591797,19.60784339904785,20,18.367347717285156,21.568628311157227,20.40816307067871,20.40816307067871,22,20.40816307067871,33063.86358642578,188741.1128540039,222473.11260986328,6662.6507568359375,16525500416,4294963200,13181992960,3758211072
499,1771893006927,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,8,9.803921699523926,8,2.040816307067871,2.040816307067871,8,4,2.0833334922790527,8,8,10.204081535339355,10,33064.14831542969,188744.2075805664,222473.71844482422,6662.6507568359375,16525500416,4294963200,13176639488,3758211072
499,1771893007427,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,26,28.846153259277344,25,28,22,25.490198135375977,26.923078536987305,22,28,26.530611038208008,24.489795684814453,30.612245559692383,33064.46594238281,188754.25744628906,222481.28845214844,6662.66943359375,16525500416,4294963200,13172383744,3758211072
499,1771893007928,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,4.1666669845581055,2.040816307067871,10,10,2.040816307067871,0,0,0,8,7.843137741088867,6.122448921203613,4.081632614135742,33064.739685058594,188757.24908447266,222481.83013916016,6662.66943359375,16525500416,4294963200,13172023296,3758211072
499,1771893008427,2499,2499,2499,2500,2500,2500,2499,2499,2500,2500,2500,2499,42,26.530611038208008,37.25490188598633,28.571430206298828,28,28,28,28,30.612245559692383,30.000001907348633,29.411766052246094,28.571430206298828,33065.096130371094,188769.23309326172,222491.32861328125,6662.68896484375,16525500416,4294963200,13156401152,3758211072
