Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771890684947,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,87.7551040649414,86,86.2745132446289,81.63265228271484,85.71428680419922,77.55101776123047,83.67346954345703,83.67346954345703,84.31372833251953,82.35294342041016,89.58332824707031,91.66667175292969,31283.745056152344,137511.34075927734,183014.18603515625,6515.400939941406,16525500416,4294963200,13529391104,3871604736
500,1771890685447,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,56,54.000003814697266,55.1020393371582,54.90196228027344,55.1020393371582,56,56,53.061222076416016,60.000003814697266,56.25,100,43.13725662231445,31284.194702148438,137521.68994140625,183021.93963623047,6515.446472167969,16525500416,4294963200,13550850048,3871604736
499,1771890685948,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,66,64,66,62.74510192871094,78,68,63.26530456542969,62,64,70,72,56.86274719238281,31284.648193359375,137536.00457763672,183033.7052001953,6515.489990234375,16525500416,4294963200,13515087872,3871604736
500,1771890686449,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,86.2745132446289,84.31372833251953,83.67346954345703,84,82,100,84,86,83.67346954345703,83.67346954345703,84,87.5,31285.11846923828,137548.54431152344,183043.66259765625,6515.527099609375,16525500416,4294963200,13526306816,3871604736
499,1771890686950,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,89.79591369628906,91.83673095703125,90,89.79591369628906,91.83673095703125,94,90.19607543945313,90.38461303710938,82.35294342041016,86.53846740722656,88.23529815673828,88.23529815673828,31285.59814453125,137561.25341796875,183053.80615234375,6515.578063964844,16525500416,4294963200,13520121856,3871604736
499,1771890687450,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,86,84,88,84,84,100,84,83.67346954345703,88,86,85.41667175292969,87.7551040649414,31286.092529296875,137573.5975341797,183063.49530029297,6515.65234375,16525500416,4294963200,13526274048,3871604736
499,1771890687950,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,85.71428680419922,90.19607543945313,86.53846740722656,86.2745132446289,86.2745132446289,94,89.79591369628906,88,91.83673095703125,88,88,88,31286.556884765625,137586.00848388672,183073.32696533203,6515.6854248046875,16525500416,4294963200,13518245888,3871604736
492,1771890688458,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,88.46153259277344,88.23529815673828,83.67346954345703,86,88,100,86.53846740722656,86.2745132446289,88,88.23529815673828,88,82,31287.04901123047,137598.66534423828,183083.38110351563,6515.7412109375,16525500416,4294963200,13510729728,3871600640
492,1771890688958,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,86,87.7551040649414,82,86.2745132446289,86,97.95918273925781,82,86,86.2745132446289,86,86.79244995117188,88.23529815673828,31287.549438476563,137610.9110107422,183093.0438232422,6515.7923583984375,16525500416,4294963200,13504143360,3871600640
492,1771890689459,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,88.23529815673828,92,90.19607543945313,89.79591369628906,90.19607543945313,100,90,90.19607543945313,92,89.79591369628906,88,90,31288.006713867188,137623.58599853516,183103.11975097656,6515.8258056640625,16525500416,4294963200,13517901824,3871600640
492,1771890689960,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,88,86.2745132446289,86,86.53846740722656,84,92,85.71428680419922,85.71428680419922,86,82.35294342041016,85.71428680419922,85.71428680419922,31288.482849121094,137635.84375,183112.7788696289,6515.886962890625,16525500416,4294963200,13505028096,3871600640
497,1771890690455,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,86,88,88,87.7551040649414,91.66667175292969,88,88,86.2745132446289,88,85.71428680419922,100,87.5,31288.948852539063,137648.1143798828,183122.49145507813,6515.946228027344,16525500416,4294963200,13529735168,3871600640
500,1771890690953,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,87.5,89.58332824707031,83.67346954345703,87.5,92,89.79591369628906,86,88,87.7551040649414,90.19607543945313,90,88.23529815673828,31289.408203125,137660.43133544922,183132.2808227539,6515.979309082031,16525500416,4294963200,13512507392,3871600640
499,1771890691453,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,86.2745132446289,86.2745132446289,83.67346954345703,86.53846740722656,86,86,85.41667175292969,86,86,85.71428680419922,100,86.2745132446289,31289.884033203125,137673.02673339844,183142.24212646484,6516.030456542969,16525500416,4294963200,13523714048,3871600640
502,1771890691953,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,84,84,84,85.71428680419922,84,85.71428680419922,84,84,84,83.67346954345703,98,89.79591369628906,31290.365234375,137685.18994140625,183151.8338623047,6516.063415527344,16525500416,4294963200,13499084800,3871600640
499,1771890692456,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,87.7551040649414,90,90.19607543945313,88,91.83673095703125,90,88.46153259277344,92,90,86.2745132446289,100,90,31290.83673095703,137697.9952392578,183162.0645751953,6516.1126708984375,16525500416,4294963200,13505904640,3871600640
499,1771890692956,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,85.71428680419922,83.67346954345703,87.7551040649414,86,84.31372833251953,86,86,86,85.71428680419922,85.71428680419922,94,88.23529815673828,31291.319763183594,137710.3748779297,183171.84637451172,6516.162841796875,16525500416,4294963200,13496770560,3871600640
500,1771890693456,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,88.46153259277344,84.31372833251953,88,88.23529815673828,88.23529815673828,100,89.79591369628906,86,88,86.2745132446289,88.23529815673828,89.79591369628906,31291.78729248047,137722.68670654297,183181.55889892578,6516.19677734375,16525500416,4294963200,13514919936,3871600640
499,1771890693957,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,90,90,94,90.19607543945313,87.7551040649414,90,88.23529815673828,89.79591369628906,90.19607543945313,91.83673095703125,89.79591369628906,92.30769348144531,31292.262329101563,137735.34545898438,183191.6463623047,6516.2490234375,16525500416,4294963200,13502185472,3871600640
499,1771890694457,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,87.7551040649414,87.7551040649414,86,87.7551040649414,100,86,90,88,87.7551040649414,86,86,87.7551040649414,31292.75665283203,137747.70922851563,183201.42358398438,6516.305114746094,16525500416,4294963200,13527121920,3871600640
500,1771890694957,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,90,88.23529815673828,86,88.23529815673828,90,90,87.7551040649414,88,90.19607543945313,86,96,86.2745132446289,31293.23553466797,137760.09741210938,183211.24096679688,6516.339294433594,16525500416,4294963200,13516238848,3871600640
499,1771890695458,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,88.23529815673828,86,88,88,89.79591369628906,87.7551040649414,90,86,91.83673095703125,85.71428680419922,100,89.58332824707031,31293.709899902344,137772.65240478516,183221.17266845703,6516.3887939453125,16525500416,4294963200,13507837952,3871600640
499,1771890695958,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,87.7551040649414,89.58332824707031,84.31372833251953,84,88.23529815673828,86.2745132446289,88,80,84,89.58332824707031,95.91836547851563,88.23529815673828,31294.195190429688,137785.0146484375,183230.93524169922,6516.4388427734375,16525500416,4294963200,13489958912,3871600640
499,1771890696459,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,90.19607543945313,90,89.79591369628906,90,86,86,88,84,88,90.19607543945313,86.53846740722656,100,31294.65643310547,137797.58135986328,183240.94207763672,6516.4749755859375,16525500416,4294963200,13505409024,3871600640
499,1771890696959,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,87.5,86.79244995117188,86,83.67346954345703,85.71428680419922,88,82,87.7551040649414,85.71428680419922,86.2745132446289,85.41667175292969,89.79591369628906,31295.15625,137809.9295654297,183250.7152709961,6516.527526855469,16525500416,4294963200,13501759488,3871600640
498,1771890697461,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,88.46153259277344,87.7551040649414,85.71428680419922,86.2745132446289,86.2745132446289,100,82.35294342041016,88,88.23529815673828,86.2745132446289,86.2745132446289,86.2745132446289,31295.630981445313,137822.3653564453,183260.4969482422,6516.575622558594,16525500416,4294963200,13511434240,3871600640
499,1771890697960,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,91.66667175292969,91.83673095703125,88.23529815673828,91.83673095703125,90,98,93.87755584716797,94,92,89.79591369628906,92,91.83673095703125,31296.10919189453,137834.96868896484,183270.5281982422,6516.6187744140625,16525500416,4294963200,13509869568,3871600640
499,1771890698460,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,90,86,89.79591369628906,91.83673095703125,87.7551040649414,100,85.71428680419922,88,91.83673095703125,91.83673095703125,89.79591369628906,92,31296.65008544922,137847.26971435547,183280.23016357422,6516.6702880859375,16525500416,4294963200,13434810368,3871600640
499,1771890698960,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,70.5882339477539,68.62745666503906,78,74,95.91836547851563,75.4717025756836,70.5882339477539,67.34693908691406,68.62745666503906,68,68,71.42857360839844,31297.204833984375,137858.31085205078,183288.64764404297,6516.7364501953125,16525500416,4294963200,13433421824,3871600640
499,1771890699460,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,34.693878173828125,28,32,30.000001907348633,94.11764526367188,29.16666603088379,29.411766052246094,28,28.571430206298828,31.37255096435547,27.45098114013672,32,31297.676879882813,137869.34729003906,183297.0928955078,6516.752868652344,16525500416,4294963200,13420044288,3871600640
500,1771890699960,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,4.081632614135742,4.1666669845581055,6.122448921203613,0,18,10,4.081632614135742,8,6.122448921203613,2.040816307067871,4.1666669845581055,3.9215688705444336,31297.968811035156,137873.0655517578,183298.34606933594,6516.752868652344,16525500416,4294963200,13432504320,3871600640
499,1771890700460,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,24,30.000001907348633,29.411766052246094,24,81.63265228271484,24,20.40816307067871,22,23.52941131591797,22.448978424072266,23.076923370361328,22.448978424072266,31298.451171875,137892.49224853516,183315.22076416016,6516.774169921875,16525500416,4294963200,13411368960,3871600640
500,1771890700960,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,8,6,4,4,2,24.489795684814453,9.803921699523926,6.25,6.122448921203613,2.040816307067871,8.163265228271484,7.843137741088867,31298.75408935547,137896.60302734375,183316.8671875,6516.774169921875,16525500416,4294963200,13420408832,3871600640
499,1771890701460,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,26.530611038208008,22,26.530611038208008,25.490198135375977,20.40816307067871,70.5882339477539,20.40816307067871,26,25.490198135375977,25.490198135375977,24,24.489795684814453,31299.211303710938,137915.1505126953,183332.80877685547,6516.797302246094,16525500416,4294963200,13419466752,3871596544
500,1771890701960,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,5.882352828979492,4.081632614135742,2,2.040816307067871,9.803921699523926,18.367347717285156,4,4.255319118499756,8,2.040816307067871,4.081632614135742,3.9215688705444336,31299.5126953125,137920.02447509766,183335.23065185547,6516.797302246094,16525500416,4294963200,13409722368,3871596544
499,1771890702461,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,25.53191566467285,26.530611038208008,25.490198135375977,24,20.40816307067871,70.5882339477539,20,25,37.25490188598633,24.489795684814453,24,24,31299.988220214844,137939.0516357422,183351.69012451172,6516.821533203125,16525500416,4294963200,13394632704,3871596544
500,1771890702961,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,13.461539268493652,6,4.081632614135742,2,6.122448921203613,6.122448921203613,22,4.081632614135742,4.081632614135742,4,8,0,31300.28936767578,137943.00067138672,183353.16064453125,6516.821533203125,16525500416,4294963200,13401165824,3871596544
499,1771890703461,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,28.571430206298828,22.448978424072266,26.530611038208008,26,26.923078536987305,28,78,24,22.448978424072266,24.489795684814453,29.411766052246094,27.45098114013672,31300.766479492188,137961.89776611328,183369.45501708984,6516.845458984375,16525500416,4294963200,13395378176,3871596544
500,1771890703961,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,10,6,2,6,2.0833334922790527,26,2.040816307067871,5.882352828979492,6,4,2.0833334922790527,4,31301.0673828125,137965.65869140625,183370.75134277344,6516.845458984375,16525500416,4294963200,13395341312,3871596544
499,1771890704461,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,24,22,30.000001907348633,26,24,84,23.52941131591797,20.40816307067871,22.448978424072266,24,24,22.448978424072266,31301.549194335938,137985.390625,183387.9229736328,6516.869201660156,16525500416,4294963200,13401665536,3871596544
500,1771890704961,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,2.127659559249878,6.122448921203613,0,8,6,26.530611038208008,2.040816307067871,4,4.081632614135742,4,4,3.9215688705444336,31301.835571289063,137989.0457763672,183389.1235961914,6516.869201660156,16525500416,4294963200,13392318464,3871596544
499,1771890705461,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,32,20.40816307067871,24,24,22,58.82353210449219,42,22.448978424072266,20,24,21.568628311157227,26,31302.294982910156,138007.97424316406,183405.43658447266,6516.891174316406,16525500416,4294963200,13366480896,3871596544
499,1771890705961,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,5.769230842590332,2.040816307067871,1.9607844352722168,0,2.040816307067871,12,22,4,6,4,12.5,2,31302.5966796875,138011.9549560547,183406.96551513672,6516.891174316406,16525500416,4294963200,13370408960,3871596544
499,1771890706461,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,26.530611038208008,23.52941131591797,24.489795684814453,24,22,24,72,38,22.448978424072266,26.530611038208008,25.490198135375977,24.489795684814453,31303.067626953125,138030.8921508789,183423.35723876953,6516.9130859375,16525500416,4294963200,13366112256,3871596544
500,1771890706961,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,4.081632614135742,4,2,3.9215688705444336,2,10,18.367347717285156,4,10,8,6.122448921203613,6.122448921203613,31303.366149902344,138034.95672607422,183424.9532470703,6516.9130859375,16525500416,4294963200,13364183040,3871596544
499,1771890707462,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,33.333335876464844,29.411766052246094,27.45098114013672,30.000001907348633,26,32,86,22.448978424072266,32,31.37255096435547,34,27.45098114013672,31303.889587402344,138056.47564697266,183443.83459472656,6516.935485839844,16525500416,4294963200,13365817344,3871596544
500,1771890707962,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,0,2.0833334922790527,20.40816307067871,0,4,6.122448921203613,4,11.764705657958984,2.040816307067871,8,2,6.122448921203613,31304.178100585938,138060.15521240234,183445.07348632813,6516.935485839844,16525500416,4294963200,13380472832,3871596544
499,1771890708462,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,26.923078536987305,31.37255096435547,74,22.448978424072266,24,20.40816307067871,18.367347717285156,22.448978424072266,24,26.530611038208008,25.490198135375977,28.846153259277344,31304.641052246094,138078.61279296875,183460.95965576172,6516.9586181640625,16525500416,4294963200,13394432000,3871596544
500,1771890708962,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,2.0833334922790527,4.1666669845581055,19.60784339904785,6,4,6,6,8,10.204081535339355,6.122448921203613,2.0833334922790527,0,31304.953491210938,138083.60870361328,183463.4832763672,6516.9586181640625,16525500416,4294963200,13389504512,3871596544
499,1771890709462,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,26,28,68,25.490198135375977,24,23.52941131591797,27.45098114013672,22.448978424072266,22,24.489795684814453,24.489795684814453,27.45098114013672,31305.404296875,138101.82641601563,183479.10546875,6516.980407714844,16525500416,4294963200,13387223040,3871596544
500,1771890709962,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,9.803921699523926,3.9215688705444336,0,2.040816307067871,6.122448921203613,2.0833334922790527,18,4.081632614135742,11.764705657958984,4,6.122448921203613,2.040816307067871,31305.713989257813,138106.8214111328,183481.62921142578,6516.980407714844,16525500416,4294963200,13389135872,3871596544
499,1771890710462,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,40.81632614135742,26.530611038208008,22,22.448978424072266,26,25.490198135375977,70,20.40816307067871,20.40816307067871,23.52941131591797,26.923078536987305,26,31306.16827392578,138125.11358642578,183497.3744506836,6517.004150390625,16525500416,4294963200,13384933376,3871596544
499,1771890710962,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,2.040816307067871,5.882352828979492,2.040816307067871,7.843137741088867,6,2,18.367347717285156,6,11.764705657958984,4.081632614135742,0,2.040816307067871,31306.461181640625,138129.19091796875,183498.99920654297,6517.004150390625,16525500416,4294963200,13377449984,3871596544
499,1771890711463,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,24,22,52,23.52941131591797,30.000001907348633,22,50,26,22.448978424072266,22,25.490198135375977,27.45098114013672,31306.934143066406,138148.74462890625,183515.93090820313,6517.027282714844,16525500416,4294963200,13356658688,3871596544
499,1771890711963,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,12,12.244897842407227,20.40816307067871,10,10,6.382978916168213,17.647058486938477,14,12.244897842407227,25,22.448978424072266,8,31307.286254882813,138153.5004272461,183518.24578857422,6517.027282714844,16525500416,4294963200,13364539392,3871596544
499,1771890712463,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,50.98039627075195,60.000003814697266,100,52,55.769229888916016,54.71697998046875,52,55.1020393371582,64,56,56.86274719238281,59.18367385864258,31307.905212402344,138183.1307373047,183545.21447753906,6517.0777587890625,16525500416,4294963200,13379817472,3871596544
500,1771890712963,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,6.25,14,14,24.489795684814453,6.122448921203613,6.122448921203613,10.204081535339355,9.803921699523926,6.122448921203613,10,28,6,31308.276733398438,138189.89025878906,183549.45092773438,6517.0777587890625,16525500416,4294963200,13358018560,3871596544
499,1771890713463,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,30.76923179626465,28,25.490198135375977,88,29.411766052246094,28,29.411766052246094,28,24.489795684814453,26,57.142860412597656,28.571430206298828,31308.84735107422,138212.3165283203,183569.24188232422,6517.0992431640625,16525500416,4294963200,13312352256,3871596544
500,1771890713963,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,4.081632614135742,8,20.833332061767578,7.843137741088867,8.163265228271484,4,6,2.040816307067871,4,4.1666669845581055,4,4,31309.143920898438,138216.07391357422,183570.5404663086,6517.0992431640625,16525500416,4294963200,13310070784,3871596544
499,1771890714463,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,24,26.530611038208008,76.47058868408203,22,26,25.490198135375977,26,22,21.568628311157227,34,18.367347717285156,24,31309.616455078125,138236.31317138672,183588.2221069336,6517.12109375,16525500416,4294963200,13316722688,3871596544
499,1771890714964,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,6.122448921203613,20,2.040816307067871,6,0,0,8,7.843137741088867,6.122448921203613,6,8,4.081632614135742,31309.910034179688,138240.1909790039,183589.65264892578,6517.12109375,16525500416,4294963200,13330010112,3871596544
499,1771890715464,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,24.489795684814453,46,22,22.448978424072266,22,22.448978424072266,24,22,24,58.82353210449219,25.490198135375977,24.489795684814453,31310.375854492188,138259.63995361328,183606.4638671875,6517.143127441406,16525500416,4294963200,13327785984,3871596544
499,1771890715964,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,4,2,24.489795684814453,4,12,1.9607844352722168,6.122448921203613,4.081632614135742,6.122448921203613,4,4.1666669845581055,8.163265228271484,31310.683532714844,138263.41564941406,183607.76232910156,6517.143127441406,16525500416,4294963200,13324017664,3871596544
499,1771890716464,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,22.448978424072266,18.75,49.01960754394531,22.448978424072266,22.448978424072266,24,56,22,22,22,28,24,31311.163452148438,138282.96160888672,183624.75756835938,6517.1644287109375,16525500416,4294963200,13307510784,3871596544
499,1771890716964,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,6,7.843137741088867,5.882352828979492,4.081632614135742,8,4,11.764705657958984,2,8,6.25,4.1666669845581055,7.843137741088867,31311.447875976563,138286.0145263672,183625.34436035156,6517.1644287109375,16525500416,4294963200,13303816192,3871588352
498,1771890717465,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,26,24,22,20.40816307067871,24.489795684814453,26,28,22.448978424072266,29.411766052246094,24,30.76923179626465,24,31311.766174316406,138296.2611694336,183633.05834960938,6517.184875488281,16525500416,4294963200,13302206464,3871588352
499,1771890717964,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,6.122448921203613,7.843137741088867,4.081632614135742,5.882352828979492,0,6,14.285715103149414,2.040816307067871,6.122448921203613,11.538461685180664,6.25,7.843137741088867,31312.04815673828,138299.31158447266,183633.64196777344,6517.184875488281,16525500416,4294963200,13300109312,3871588352
500,1771890718464,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,22,22.448978424072266,20.40816307067871,23.52941131591797,20,20.40816307067871,26.530611038208008,23.076923370361328,22,20.833332061767578,22.448978424072266,42.85714340209961,31312.369262695313,138311.51983642578,183643.36614990234,6517.2054443359375,16525500416,4294963200,13297471488,3871588352
499,1771890718965,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,2.127659559249878,8,4.081632614135742,10.204081535339355,2,0,8,2.040816307067871,2.040816307067871,7.692307949066162,10.204081535339355,4.081632614135742,31312.650390625,138314.76806640625,183644.14227294922,6517.2054443359375,16525500416,4294963200,13292949504,3871588352
499,1771890719465,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,32.69230651855469,26.530611038208008,24,20,23.52941131591797,23.52941131591797,26,22.448978424072266,24,22.916667938232422,23.52941131591797,25.490198135375977,31312.964721679688,138325.24267578125,183652.09149169922,6517.22705078125,16525500416,4294963200,13288005632,3871588352
499,1771890719965,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,6.122448921203613,5.769230842590332,4,4.081632614135742,0,2.040816307067871,8.333333969116211,6,6.122448921203613,3.9215688705444336,10,4,31313.23907470703,138328.22302246094,183652.61193847656,6517.22705078125,16525500416,4294963200,13286948864,3871588352
499,1771890720465,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,20.833332061767578,18.367347717285156,20.40816307067871,20,24.489795684814453,18.367347717285156,23.52941131591797,20.833332061767578,27.45098114013672,20,24.489795684814453,28.571430206298828,31313.56414794922,138339.56567382813,183661.4575805664,6517.247314453125,16525500416,4294963200,13282144256,3871588352
