Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771891629230,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,88,86.2745132446289,88.46153259277344,85.71428680419922,86.2745132446289,86.53846740722656,87.7551040649414,87.7551040649414,84.31372833251953,82,87.7551040649414,83.67346954345703,32027.809204101563,158328.4751586914,199038.38409423828,6571.711181640625,16525500416,4294963200,13483110400,3777118208
497,1771891629733,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,90.38461303710938,90.19607543945313,86,90,88,88,88.23529815673828,100,90,87.7551040649414,88,90,32028.28204345703,158341.20001220703,199048.51055908203,6571.7694091796875,16525500416,4294963200,13480747008,3777118208
499,1771891630231,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,83.33332824707031,83.33332824707031,87.7551040649414,78,81.63265228271484,83.33332824707031,84,98,82.35294342041016,80.76922607421875,80.39215850830078,82,32028.760620117188,158353.189453125,199057.9478149414,6571.833312988281,16525500416,4294963200,13477826560,3777118208
503,1771891630731,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,92,90,90,89.79591369628906,87.7551040649414,90,92,100,87.5,86,89.79591369628906,90,32029.237426757813,158365.88775634766,199068.0274658203,6571.866882324219,16525500416,4294963200,13478645760,3777118208
499,1771891631234,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,78,86,81.63265228271484,80.39215850830078,84.31372833251953,84.31372833251953,81.63265228271484,84,86.2745132446289,83.67346954345703,82,94,32029.697814941406,158378.24981689453,199077.82818603516,6571.9161376953125,16525500416,4294963200,13478236160,3777118208
496,1771891631739,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,88,88.23529815673828,82.35294342041016,88,88.23529815673828,87.7551040649414,88,88.46153259277344,85.71428680419922,88.23529815673828,87.7551040649414,100,32030.19598388672,158390.75524902344,199087.7191772461,6571.967834472656,16525500416,4294963200,13471973376,3777118208
499,1771891632235,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,89.79591369628906,89.79591369628906,88,90.19607543945313,90,90,98,91.66667175292969,76,90,88,89.79591369628906,32030.659729003906,158403.17309570313,199097.60900878906,6572.001281738281,16525500416,4294963200,13453574144,3777118208
504,1771891632735,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,86.2745132446289,84,87.7551040649414,84,89.79591369628906,86.2745132446289,98.03921508789063,88,84,85.71428680419922,84,89.79591369628906,32031.171447753906,158415.54998779297,199107.34552001953,6572.0509033203125,16525500416,4294963200,13434966016,3777118208
499,1771891633241,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,88,86,96,85.71428680419922,86.53846740722656,81.63265228271484,88,86.53846740722656,86,84.31372833251953,86.2745132446289,84.61538696289063,32031.623168945313,158428.01293945313,199117.21868896484,6572.08837890625,16525500416,4294963200,13443620864,3777118208
499,1771891633741,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,91.83673095703125,90,98,91.83673095703125,90,88.23529815673828,89.79591369628906,91.83673095703125,92.1568603515625,93.87755584716797,90,89.79591369628906,32032.09881591797,158440.58923339844,199127.25170898438,6572.134338378906,16525500416,4294963200,13438836736,3777118208
499,1771891634241,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,84,87.7551040649414,100,88.23529815673828,85.71428680419922,83.33332824707031,82.35294342041016,87.7551040649414,83.67346954345703,80.39215850830078,83.67346954345703,86,32032.58856201172,158452.92822265625,199136.94366455078,6572.185119628906,16525500416,4294963200,13424844800,3777118208
501,1771891634741,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,90.19607543945313,90.19607543945313,100,90,89.79591369628906,90.19607543945313,88,92,90,92,90,89.79591369628906,32033.083251953125,158465.5463256836,199146.9500732422,6572.2196044921875,16525500416,4294963200,13426085888,3777118208
499,1771891635242,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,83.67346954345703,81.63265228271484,94.11764526367188,81.63265228271484,80.76922607421875,84,83.67346954345703,83.67346954345703,84,82,80.39215850830078,84.9056625366211,32033.53497314453,158477.82946777344,199156.66888427734,6572.2801513671875,16525500416,4294963200,13414629376,3777118208
499,1771891635742,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,86,88,98.03921508789063,90.38461303710938,86,84,82.35294342041016,86,86.2745132446289,86,86,85.41667175292969,32034.042053222656,158490.12481689453,199166.37268066406,6572.335388183594,16525500416,4294963200,13414653952,3777118208
499,1771891636243,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,90,88,91.66667175292969,93.87755584716797,91.83673095703125,90,90,89.79591369628906,92,100,91.83673095703125,74,32034.475036621094,158502.8455810547,199176.55395507813,6572.368896484375,16525500416,4294963200,13437870080,3777118208
499,1771891636743,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,80,96.07843017578125,84.31372833251953,88,84,88,88,88.67924499511719,83.33332824707031,88,86,86.2745132446289,32034.971435546875,158515.26959228516,199186.32720947266,6572.4189453125,16525500416,4294963200,13428957184,3777118208
493,1771891637249,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,87.7551040649414,86.2745132446289,86,86,86.53846740722656,96,88,86,86.79244995117188,84.31372833251953,86,88,32035.454162597656,158527.69342041016,199196.16375732422,6572.467712402344,16525500416,4294963200,13422723072,3777118208
499,1771891637743,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,90,91.66667175292969,90,90,93.75,100,92,83.33332824707031,89.58332824707031,89.58332824707031,90.19607543945313,89.79591369628906,32035.92108154297,158540.20971679688,199206.1519165039,6572.500915527344,16525500416,4294963200,13420253184,3777118208
494,1771891638249,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,86.53846740722656,84.9056625366211,86.2745132446289,84,86,88.23529815673828,86,86,86,88.23529815673828,84,96.07843017578125,32036.38818359375,158552.67028808594,199216.02508544922,6572.55029296875,16525500416,4294963200,13423579136,3777118208
501,1771891638744,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,85.71428680419922,87.23404693603516,81.25,83.67346954345703,86.2745132446289,86,86,84,88,82,85.71428680419922,100,32036.88494873047,158564.84307861328,199225.6109008789,6572.598937988281,16525500416,4294963200,13433692160,3777118208
491,1771891639254,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,90.19607543945313,88.46153259277344,88.46153259277344,90.19607543945313,86,90,88,92.1568603515625,92.1568603515625,84,90.38461303710938,100,32037.354919433594,158577.78637695313,199235.91625976563,6572.631103515625,16525500416,4294963200,13431377920,3777118208
499,1771891639745,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,79.16667175292969,85.41667175292969,87.7551040649414,86.2745132446289,87.7551040649414,87.7551040649414,88,87.5,86,88,85.71428680419922,98,32037.863159179688,158589.75659179688,199245.34637451172,6572.683288574219,16525500416,4294963200,13418258432,3777118208
500,1771891640246,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,85.71428680419922,84,88,83.67346954345703,91.83673095703125,88,85.71428680419922,84.31372833251953,85.41667175292969,87.5,88,83.67346954345703,32038.321655273438,158602.2471923828,199255.27087402344,6572.722412109375,16525500416,4294963200,13421805568,3777118208
500,1771891640746,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,92,96,96.07843017578125,98,94.11764526367188,94,98,96,92.30769348144531,94.11764526367188,94,98.07691955566406,32038.930908203125,158614.78521728516,199265.1728515625,6572.7603759765625,16525500416,4294963200,13350526976,3777118208
499,1771891641247,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,88,85.71428680419922,85.71428680419922,88,87.7551040649414,86.2745132446289,84.31372833251953,89.79591369628906,89.79591369628906,88,87.7551040649414,100,32039.408081054688,158627.35546875,199275.10620117188,6572.817626953125,16525500416,4294963200,13326823424,3777118208
499,1771891641747,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,42,41.666664123535156,44,44.89795684814453,42,44,42,39.2156867980957,40,44.89795684814453,42,83.67346954345703,32039.881896972656,158638.0239868164,199283.21258544922,6572.856140136719,16525500416,4294963200,13298978816,3777118208
500,1771891642247,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,6,9.803921699523926,4.081632614135742,9.615385055541992,6,77.55101776123047,8.163265228271484,12,6,7.843137741088867,4,6,32040.286682128906,158647.2958984375,199289.9884033203,6572.856140136719,16525500416,4294963200,13290631168,3777118208
499,1771891642747,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,30.76923179626465,37.25490188598633,24,26,32,32.65306091308594,24.489795684814453,27.45098114013672,25.490198135375977,26,26.530611038208008,24,32040.665771484375,158659.53094482422,199299.69757080078,6572.877868652344,16525500416,4294963200,13266661376,3777118208
500,1771891643247,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,4.081632614135742,2.040816307067871,4,4,3.9215688705444336,2,4.081632614135742,75,8,4.081632614135742,4,3.9215688705444336,32041.056579589844,158669.6026611328,199307.25811767578,6572.877868652344,16525500416,4294963200,13278711808,3777118208
499,1771891643747,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,26.530611038208008,26,24.489795684814453,22.916667938232422,20.40816307067871,28.571430206298828,30.000001907348633,38,26.530611038208008,25.490198135375977,24,22.916667938232422,32041.42755126953,158682.63604736328,199317.76501464844,6572.9017333984375,16525500416,4294963200,13279813632,3777118208
499,1771891644247,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,2.040816307067871,2,5.882352828979492,9.615385055541992,4,3.9215688705444336,2.040816307067871,75.51020050048828,4,4,2.040816307067871,0,32041.817443847656,158692.69720458984,199325.34411621094,6572.9017333984375,16525500416,4294963200,13275312128,3777118208
499,1771891644748,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,32.69230651855469,22.448978424072266,29.411766052246094,30.612245559692383,32,25.490198135375977,35.29411697387695,35.29411697387695,28.571430206298828,40.81632614135742,24.489795684814453,26,32042.19482421875,158706.17852783203,199336.2876586914,6572.926025390625,16525500416,4294963200,13269360640,3777118208
499,1771891645248,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,2.040816307067871,4,0,6.122448921203613,4,6.122448921203613,4,78,2.040816307067871,2,6,2,32042.59112548828,158716.22772216797,199343.83154296875,6572.926025390625,16525500416,4294963200,13268336640,3777118208
499,1771891645748,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,27.45098114013672,24,24,23.52941131591797,27.45098114013672,20.40816307067871,22,26,22,27.45098114013672,22,32.65306091308594,32042.962524414063,158729.7628173828,199354.82678222656,6572.947570800781,16525500416,4294963200,13196431360,3778322432
499,1771891646248,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,2.040816307067871,3.9215688705444336,5.882352828979492,4,2,4,2,2.040816307067871,76,6,4,0,32043.35028076172,158739.8515625,199362.41845703125,6572.947570800781,16525500416,4294963200,13216571392,3778322432
499,1771891646748,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,28,20.833332061767578,22.448978424072266,27.08333396911621,22.448978424072266,26,22,28,36,28.571430206298828,20.40816307067871,30.612245559692383,32043.72637939453,158752.85473632813,199372.90692138672,6572.966491699219,16525500416,4294963200,13202038784,3778322432
500,1771891647248,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,2.0833334922790527,7.843137741088867,4,8,2.0833334922790527,4,6,2,77.55101776123047,2,5.882352828979492,6,32044.124145507813,158763.13958740234,199380.66345214844,6572.966491699219,16525500416,4294963200,13198389248,3778322432
499,1771891647748,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,26,22,22,28,24.489795684814453,26,24,28,28,22,22.448978424072266,24.489795684814453,32044.48223876953,158775.9814453125,199390.9877319336,6572.988037109375,16525500416,4294963200,13197246464,3778322432
500,1771891648248,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,7.843137741088867,0,2.040816307067871,6,3.9215688705444336,8,2.040816307067871,2.040816307067871,75.51020050048828,2,3.9215688705444336,4,32044.892150878906,158786.52899169922,199399.03564453125,6572.988037109375,16525500416,4294963200,13200338944,3778322432
499,1771891648749,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,30.000001907348633,28.846153259277344,25.490198135375977,28,26,26,38.775508880615234,25.490198135375977,30.000001907348633,32,26,26,32045.2548828125,158799.51434326172,199409.49200439453,6573.0113525390625,16525500416,4294963200,13203746816,3778322432
499,1771891649248,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,4.081632614135742,4.1666669845581055,2.040816307067871,7.843137741088867,2,4.081632614135742,2,2,76.47058868408203,2,0,6,32045.6435546875,158809.71850585938,199417.19592285156,6573.0113525390625,16525500416,4294963200,13204844544,3778322432
499,1771891649749,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,29.411766052246094,32.65306091308594,34,34.693878173828125,28.571430206298828,39.2156867980957,30.000001907348633,29.16666603088379,38.775508880615234,38.775508880615234,20.40816307067871,22.448978424072266,32046.06951904297,158825.32318115234,199430.23150634766,6573.032653808594,16525500416,4294963200,13203103744,3778322432
499,1771891650249,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,0,2,2,4.081632614135742,3.9215688705444336,6,5.882352828979492,3.9215688705444336,76,2,3.9215688705444336,2.040816307067871,32046.46221923828,158835.5428466797,199437.9754638672,6573.032653808594,16525500416,4294963200,13207986176,3778322432
499,1771891650749,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,29.411766052246094,27.45098114013672,24,25.490198135375977,26,28.571430206298828,28,38,28.571430206298828,26,22.448978424072266,26,32046.830993652344,158848.78485107422,199448.68017578125,6573.054504394531,16525500416,4294963200,13189881856,3778322432
499,1771891651249,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,2.0833334922790527,2.0833334922790527,4.081632614135742,2.040816307067871,5.882352828979492,2.040816307067871,8,4.081632614135742,75,2.040816307067871,2,2.040816307067871,32047.229370117188,158858.94842529297,199456.3067626953,6573.054504394531,16525500416,4294963200,13192486912,3778322432
499,1771891651749,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,31.37255096435547,28,16.32653045654297,29.411766052246094,29.411766052246094,30.612245559692383,28.571430206298828,25.490198135375977,28,26.923078536987305,28.846153259277344,28,32047.59246826172,158871.2559814453,199466.0986328125,6573.07666015625,16525500416,4294963200,13198577664,3778318336
499,1771891652249,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,2.0833334922790527,4,11.764705657958984,6,2.040816307067871,2,5.882352828979492,7.843137741088867,2.040816307067871,77.08332824707031,2.040816307067871,2.040816307067871,32047.994689941406,158881.55865478516,199473.9034423828,6573.07666015625,16525500416,4294963200,13221253120,3778318336
499,1771891652749,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,30.000001907348633,32.65306091308594,26.530611038208008,28,26.530611038208008,26,30.000001907348633,24,25.490198135375977,38,21.568628311157227,24,32048.371032714844,158894.9662475586,199484.78979492188,6573.097961425781,16525500416,4294963200,13220577280,3778318336
500,1771891653249,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,2.0833334922790527,2.040816307067871,4,4,3.846153974533081,2.040816307067871,77.08332824707031,8.163265228271484,4.081632614135742,6.122448921203613,2.040816307067871,4,32048.768188476563,158904.92974853516,199492.20556640625,6573.097961425781,16525500416,4294963200,13245976576,3778318336
499,1771891653749,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,30.76923179626465,32,26,22,22.448978424072266,29.411766052246094,31.37255096435547,25.490198135375977,24.489795684814453,25.490198135375977,26.530611038208008,22.916667938232422,32049.134216308594,158917.3524169922,199502.10723876953,6573.119384765625,16525500416,4294963200,13226831872,3778318336
500,1771891654249,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,4.081632614135742,6,6,4,2.040816307067871,5.882352828979492,76,0,2,0,2.040816307067871,7.692307949066162,32049.520935058594,158927.14038085938,199509.41375732422,6573.119384765625,16525500416,4294963200,13224783872,3778318336
499,1771891654749,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,72.54901885986328,74,68.62745666503906,68,76.47058868408203,74,78,71.42857360839844,66,74,68.62745666503906,66,32050.080017089844,158958.99322509766,199538.62615966797,6573.1912841796875,16525500416,4294963200,13207367680,3778318336
499,1771891655249,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,4.1666669845581055,5.882352828979492,2.040816307067871,2.040816307067871,4,2,4,2,1.9607844352722168,5.769230842590332,77.55101776123047,8,32050.47528076172,158969.62078857422,199546.69677734375,6573.1937255859375,16525500416,4294963200,13226049536,3778318336
499,1771891655750,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,26,26.530611038208008,30.000001907348633,28,26.530611038208008,22.448978424072266,30.000001907348633,24,25.490198135375977,20.833332061767578,42,28,32050.869689941406,158983.14263916016,199557.68310546875,6573.210388183594,16525500416,4294963200,13072596992,3778318336
499,1771891656250,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,6,6,2,2.040816307067871,3.9215688705444336,4,2.040816307067871,2,2,4,6,75.51020050048828,32051.258178710938,158993.0697631836,199565.13494873047,6573.210388183594,16525500416,4294963200,13097111552,3778318336
499,1771891656750,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,36,20.40816307067871,28,23.52941131591797,22.448978424072266,25,22,24,18.75,21.568628311157227,22,28.571430206298828,32051.622497558594,159006.33172607422,199575.86529541016,6573.227844238281,16525500416,4294963200,13093113856,3778318336
499,1771891657250,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,6,5.882352828979492,6,2.0833334922790527,2.040816307067871,3.9215688705444336,3.9215688705444336,4.081632614135742,4,4,2.040816307067871,76,32052.018615722656,159016.4434814453,199583.42779541016,6573.227844238281,16525500416,4294963200,13087883264,3778318336
499,1771891657750,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,24.489795684814453,24,22.916667938232422,27.45098114013672,34.615386962890625,28,24.489795684814453,24,24,22.916667938232422,24,31.37255096435547,32052.380920410156,159028.56274414063,199593.03247070313,6573.246520996094,16525500416,4294963200,13078786048,3778318336
499,1771891658250,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,2.0833334922790527,2.0833334922790527,9.803921699523926,2.040816307067871,2.040816307067871,0,2,0,2.0833334922790527,4,3.9215688705444336,76,32052.767944335938,159038.42315673828,199600.40216064453,6573.246520996094,16525500416,4294963200,13081698304,3778318336
499,1771891658750,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,34.615386962890625,29.411766052246094,34.693878173828125,24,31.37255096435547,26,40,26.530611038208008,22.448978424072266,24,28.571430206298828,36.73469543457031,32053.23016357422,159054.9614868164,199614.3504638672,6573.297668457031,16525500416,4294963200,13080453120,3778318336
499,1771891659250,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,2.0833334922790527,3.9215688705444336,5.769230842590332,4.1666669845581055,0,0,4.081632614135742,2,7.692307949066162,5.882352828979492,5.882352828979492,77.55101776123047,32053.631225585938,159065.1661376953,199622.0098876953,6573.297668457031,16525500416,4294963200,13081325568,3778318336
499,1771891659750,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,29.411766052246094,26.530611038208008,22.916667938232422,27.45098114013672,26,30.000001907348633,26.923078536987305,24,30.612245559692383,22.448978424072266,22.448978424072266,30.000001907348633,32053.99822998047,159077.32836914063,199631.6337890625,6573.3231201171875,16525500416,4294963200,13074726912,3778318336
500,1771891660250,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,4.081632614135742,2.040816307067871,76,6,4,2.040816307067871,8.163265228271484,2.040816307067871,2.0833334922790527,3.9215688705444336,4.081632614135742,8,32054.391357421875,159087.26928710938,199639.09783935547,6573.3231201171875,16525500416,4294963200,13095923712,3778310144
499,1771891660751,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,32,26,33.333335876464844,24.489795684814453,26.530611038208008,26,25,24,25.490198135375977,22.448978424072266,33.333335876464844,30.000001907348633,32054.761352539063,159099.70831298828,199649.009765625,6573.341003417969,16525500416,4294963200,13080645632,3778310144
499,1771891661250,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,4,2,77.08332824707031,1.9607844352722168,2,5.882352828979492,11.538461685180664,8,4,5.882352828979492,6.122448921203613,6,32055.160522460938,159110.36700439453,199657.15356445313,6573.341003417969,16525500416,4294963200,13080711168,3778310144
499,1771891661751,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,30.000001907348633,22.448978424072266,32.65306091308594,25.490198135375977,22,22.448978424072266,22.448978424072266,22,20.40816307067871,19.148937225341797,24,28.571430206298828,32055.519775390625,159122.99310302734,199667.21710205078,6573.363220214844,16525500416,4294963200,13084471296,3778310144
500,1771891662251,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,4.081632614135742,7.843137741088867,76.92308044433594,4.081632614135742,4,4.081632614135742,11.764705657958984,2,5.882352828979492,3.846153974533081,2.040816307067871,7.843137741088867,32055.91778564453,159132.82104492188,199674.56811523438,6573.363220214844,16525500416,4294963200,13082968064,3778310144
499,1771891662751,2499,2499,2500,2500,2499,2499,2500,2500,2499,2500,2500,2499,27.45098114013672,24.489795684814453,26.530611038208008,22,36,26,18.367347717285156,20.40816307067871,18.75,20,26.530611038208008,21.568628311157227,32056.27813720703,159146.0010986328,199685.21197509766,6573.3846435546875,16525500416,4294963200,13064404992,3778310144
