Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771892166312,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,90.19607543945313,93.87755584716797,94,95.91836547851563,98,94,96.07843017578125,97.95918273925781,96,93.87755584716797,90,95.83332824707031,32447.977172851563,170741.48559570313,208727.6697998047,6599.319274902344,16525500416,4294963200,13520998400,3776475136
492,1771892166820,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,90,92,90,90.19607543945313,100,94.11764526367188,88,88.46153259277344,90.19607543945313,88.23529815673828,92.1568603515625,92.30769348144531,32448.539916992188,170753.8666381836,208737.40789794922,6599.354675292969,16525500416,4294963200,13513252864,3776475136
500,1771892167312,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,91.83673095703125,87.7551040649414,90,87.7551040649414,85.41667175292969,87.7551040649414,88,97.91667175292969,91.66667175292969,87.7551040649414,87.5,89.79591369628906,32449.03204345703,170766.1050415039,208747.07257080078,6599.390686035156,16525500416,4294963200,13522845696,3776471040
499,1771892167813,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,84.31372833251953,84.31372833251953,83.67346954345703,84,88.23529815673828,83.67346954345703,87.7551040649414,100,84.31372833251953,86,84.31372833251953,83.67346954345703,32449.542602539063,170778.4193725586,208756.81024169922,6599.441833496094,16525500416,4294963200,13499297792,3776471040
499,1771892168313,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,18,18,16,85.71428680419922,16,14,23.52941131591797,27.45098114013672,10,17.647058486938477,16,16,32449.993713378906,170786.7635498047,208762.60876464844,6599.4791259765625,16525500416,4294963200,13558636544,3776471040
500,1771892168814,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,85.71428680419922,84,82,88,83.67346954345703,81.63265228271484,80,84.31372833251953,85.71428680419922,83.67346954345703,82,79.59183502197266,32450.47003173828,170803.03741455078,208776.32623291016,6599.51513671875,16525500416,4294963200,13509656576,3776458752
499,1771892169314,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,92,88,96,88,92.1568603515625,90.19607543945313,75.51020050048828,90,88,90.19607543945313,90,92,32450.935791015625,170815.88122558594,208786.5379638672,6599.563537597656,16525500416,4294963200,13527015424,3776458752
500,1771892169815,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,84.31372833251953,85.71428680419922,90,88,89.79591369628906,88,88,85.41667175292969,86,89.79591369628906,86.2745132446289,84.31372833251953,32451.42919921875,170828.22338867188,208796.2915649414,6599.61279296875,16525500416,4294963200,13503229952,3776458752
493,1771892170322,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,84,88.23529815673828,92,90,86.53846740722656,88,96.07843017578125,86.2745132446289,86.2745132446289,86.2745132446289,88.23529815673828,89.79591369628906,32451.900024414063,170840.7879638672,208806.2612915039,6599.6617431640625,16525500416,4294963200,13513752576,3776458752
500,1771892170816,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,89.79591369628906,84,88.23529815673828,89.79591369628906,87.7551040649414,83.67346954345703,95.91836547851563,88.23529815673828,93.87755584716797,87.7551040649414,87.7551040649414,84,32452.385314941406,170853.107421875,208816.04913330078,6599.6971435546875,16525500416,4294963200,13491933184,3776458752
492,1771892171324,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,85.71428680419922,87.7551040649414,86,86.79244995117188,86,84.31372833251953,82.35294342041016,84,88,88.23529815673828,98,90.19607543945313,32452.864013671875,170865.72009277344,208826.00610351563,6599.746765136719,16525500416,4294963200,13506150400,3776458752
500,1771892171816,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,92,84,87.5,91.66667175292969,87.7551040649414,90,85.71428680419922,87.5,88,91.83673095703125,100,87.7551040649414,32453.349853515625,170877.9478149414,208835.71014404297,6599.780822753906,16525500416,4294963200,13497167872,3776458752
499,1771892172317,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,88,86.2745132446289,88,86.2745132446289,88,83.67346954345703,86,86.2745132446289,87.7551040649414,86,98.03921508789063,84,32453.82000732422,170890.3984375,208845.5873413086,6599.830078125,16525500416,4294963200,13493522432,3776454656
499,1771892172817,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,83.67346954345703,83.67346954345703,90,83.67346954345703,81.63265228271484,86.2745132446289,86,82.35294342041016,86,86,95.83332824707031,88,32454.31573486328,170902.62463378906,208855.2137451172,6599.8787841796875,16525500416,4294963200,13472661504,3776454656
500,1771892173317,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,88.23529815673828,87.7551040649414,88,86.2745132446289,94.11764526367188,84,90,91.66667175292969,88.23529815673828,88,92.1568603515625,86,32454.763305664063,170915.26666259766,208865.2894897461,6599.91259765625,16525500416,4294963200,13464014848,3776454656
499,1771892173817,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,88,90,86,86,100,87.7551040649414,84,88.23529815673828,91.83673095703125,91.83673095703125,90,88,32455.262817382813,170927.72094726563,208875.1768798828,6599.9637451171875,16525500416,4294963200,13433114624,3776454656
500,1771892174317,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,86,86.53846740722656,84,83.67346954345703,100,86,88,86,85.71428680419922,84,86.2745132446289,86,32455.726135253906,170939.99139404297,208884.8790283203,6600.0169677734375,16525500416,4294963200,13453524992,3776454656
492,1771892174826,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,88,91.83673095703125,90.19607543945313,91.83673095703125,98.11321258544922,88.46153259277344,92.30769348144531,92.1568603515625,90.19607543945313,90.19607543945313,89.79591369628906,86.2745132446289,32456.23699951172,170952.8267211914,208895.11602783203,6600.054992675781,16525500416,4294963200,13429751808,3776454656
499,1771892175319,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,88,88,84,84,95.91836547851563,85.71428680419922,83.67346954345703,85.41667175292969,86,85.71428680419922,84,83.67346954345703,32456.701232910156,170965.00860595703,208904.7114868164,6600.11328125,16525500416,4294963200,13444231168,3776442368
501,1771892175819,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,88,86.2745132446289,90,86,95.91836547851563,86,87.7551040649414,88,86,85.71428680419922,88.23529815673828,88,32457.19091796875,170977.29376220703,208914.42706298828,6600.146728515625,16525500416,4294963200,13449011200,3761061888
499,1771892176320,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,85.71428680419922,90,90,98,90,88,91.83673095703125,90,89.79591369628906,86.2745132446289,87.7551040649414,92,32457.655334472656,170989.98504638672,208924.54711914063,6600.1988525390625,16525500416,4294963200,13459922944,3761061888
492,1771892176828,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,87.7551040649414,80,88,96.07843017578125,86.53846740722656,86.2745132446289,86.79244995117188,90,88.23529815673828,88.23529815673828,86.53846740722656,85.71428680419922,32458.168823242188,171002.56085205078,208934.48364257813,6600.262268066406,16525500416,4294963200,13435760640,3761061888
499,1771892177322,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,88.46153259277344,87.7551040649414,86,86,100,85.71428680419922,87.5,80.39215850830078,88.23529815673828,88,87.5,85.71428680419922,32458.625,171014.74517822266,208944.1170654297,6600.296081542969,16525500416,4294963200,13431173120,3761061888
499,1771892177821,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,91.66667175292969,92.30769348144531,91.83673095703125,85.71428680419922,96.07843017578125,92,90,93.87755584716797,91.83673095703125,93.87755584716797,92.1568603515625,90.19607543945313,32459.112182617188,171027.3408203125,208954.1206665039,6600.347595214844,16525500416,4294963200,13409808384,3761061888
499,1771892178321,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,88,97.95918273925781,88,86.2745132446289,89.79591369628906,88,82,90,90,88,88,88,32459.577758789063,171039.77197265625,208963.9805908203,6600.400634765625,16525500416,4294963200,13433905152,3761061888
500,1771892178822,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,88.46153259277344,93.87755584716797,90,90,86,88,85.71428680419922,85.71428680419922,88.46153259277344,88,90,89.79591369628906,32460.08966064453,171052.03875732422,208973.67095947266,6600.436767578125,16525500416,4294963200,13447503872,3761061888
506,1771892179322,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,88,100,86,88,88,90,90,90,85.71428680419922,88,90,94,32460.566467285156,171064.71032714844,208983.76739501953,6600.490783691406,16525500416,4294963200,13458206720,3761061888
501,1771892179829,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,91.83673095703125,100,88.23529815673828,92,94,90.19607543945313,90.19607543945313,90.19607543945313,90.19607543945313,88.23529815673828,90,90.38461303710938,32461.1279296875,171077.20135498047,208993.5819091797,6600.530517578125,16525500416,4294963200,13362266112,3761061888
499,1771892180331,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,90.19607543945313,96,90,90.38461303710938,90.19607543945313,86,89.79591369628906,90,90.19607543945313,90,88,91.83673095703125,32461.600158691406,171089.8380126953,209003.64385986328,6600.576965332031,16525500416,4294963200,13362511872,3761061888
499,1771892180832,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,82,94.11764526367188,88,85.71428680419922,81.25,83.67346954345703,86,88,83.67346954345703,82,86,86,32462.12078857422,171101.91986083984,209013.14501953125,6600.6253662109375,16525500416,4294963200,13344342016,3761061888
500,1771892181332,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,89.79591369628906,87.7551040649414,90,87.7551040649414,86,98.03921508789063,83.67346954345703,86,88,88,88,85.71428680419922,32462.57257080078,171114.7471923828,209023.42358398438,6600.659118652344,16525500416,4294963200,13356421120,3761061888
499,1771892181832,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,87.7551040649414,89.79591369628906,86.2745132446289,86,86.2745132446289,86,88,83.67346954345703,82.35294342041016,85.71428680419922,84,94.11764526367188,32463.075256347656,171127.0581665039,209033.09118652344,6600.71484375,16525500416,4294963200,13328699392,3761061888
499,1771892182332,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,26.923078536987305,23.52941131591797,22,24,20.40816307067871,20.40816307067871,23.076923370361328,20.40816307067871,23.52941131591797,21.568628311157227,20.40816307067871,100,32463.51220703125,171136.26000976563,209039.78747558594,6600.730773925781,16525500416,4294963200,13346054144,3761057792
500,1771892182833,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,33.333335876464844,26.530611038208008,27.08333396911621,28,28,28,34,31.37255096435547,24.489795684814453,30.000001907348633,29.411766052246094,38,32463.90692138672,171144.74810791016,209045.72973632813,6600.748107910156,16525500416,4294963200,13331832832,3761057792
499,1771892183333,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,11.538461685180664,6,7.843137741088867,92,10,9.803921699523926,8,4.081632614135742,6,6.25,8,4,32464.35528564453,171158.40954589844,209056.90600585938,6600.748107910156,16525500416,4294963200,13353140224,3761057792
500,1771892183834,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,24.489795684814453,23.52941131591797,16.32653045654297,20,18.367347717285156,18.367347717285156,20,24,22.448978424072266,24,14.285715103149414,23.076923370361328,32464.67706298828,171167.9267578125,209063.83770751953,6600.768310546875,16525500416,4294963200,13332623360,3761057792
499,1771892184334,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,4.1666669845581055,4,4,2.040816307067871,5.882352828979492,7.692307949066162,10,7.843137741088867,7.843137741088867,92.1568603515625,6,8.163265228271484,32465.138793945313,171181.44995117188,209074.87158203125,6600.768310546875,16525500416,4294963200,13357674496,3761049600
499,1771892184834,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,28.846153259277344,18.75,18,20,24,20.40816307067871,22,20.833332061767578,20.833332061767578,18,23.076923370361328,19.60784339904785,32465.471557617188,171192.04040527344,209082.92852783203,6600.786193847656,16525500416,4294963200,13339320320,3761049600
499,1771892185335,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,10.204081535339355,86,4.081632614135742,2.040816307067871,8,8,2.0833334922790527,12,4,4,2.040816307067871,6,32465.9189453125,171204.56427001953,209092.9443359375,6600.786193847656,16525500416,4294963200,13362085888,3761049600
500,1771892185835,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,25,20,24,20,24.489795684814453,26.530611038208008,25.490198135375977,24,23.076923370361328,24,24.489795684814453,20.40816307067871,32466.239807128906,171215.10803222656,209100.9203491211,6600.809326171875,16525500416,4294963200,13361008640,3761049600
500,1771892186335,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,13.207547187805176,84,7.843137741088867,8,10.204081535339355,10,6,8.163265228271484,2,10.204081535339355,4,6,32466.67755126953,171227.22564697266,209110.54278564453,6600.809326171875,16525500416,4294963200,13340094464,3761049600
500,1771892186836,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,28.571430206298828,20.40816307067871,20,20.40816307067871,21.153846740722656,20,18.367347717285156,22,18.367347717285156,24,22.448978424072266,22,32467.002868652344,171238.91094970703,209119.70428466797,6600.8309326171875,16525500416,4294963200,13319356416,3761045504
500,1771892187336,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,4.081632614135742,7.843137741088867,8.163265228271484,9.803921699523926,4,6,92,6.25,6,10.204081535339355,11.538461685180664,5.882352828979492,32467.441467285156,171251.97589111328,209130.29650878906,6600.8309326171875,16525500416,4294963200,13342973952,3761041408
500,1771892187837,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,30.000001907348633,21.153846740722656,18.367347717285156,26,18.367347717285156,20,18,13.72549057006836,17.647058486938477,24,22.448978424072266,20.40816307067871,32467.78497314453,171263.0889892578,209138.81774902344,6600.852966308594,16525500416,4294963200,13330894848,3761041408
500,1771892188337,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,6,4.1666669845581055,9.803921699523926,6.122448921203613,13.72549057006836,6.122448921203613,88,10,6.25,10,6,7.692307949066162,32468.230041503906,171276.66583251953,209149.90753173828,6600.852966308594,16525500416,4294963200,13331918848,3761041408
502,1771892188838,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,49.01960754394531,30.000001907348633,36.73469543457031,38.775508880615234,30.000001907348633,42,28.571430206298828,40,39.2156867980957,42,28.571430206298828,42,32468.63995361328,171287.81536865234,209158.50677490234,6600.869812011719,16525500416,4294963200,13326397440,3761041408
500,1771892189340,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,8.163265228271484,6.122448921203613,11.764705657958984,56.86274719238281,8,10,13.72549057006836,40,8.163265228271484,6.122448921203613,11.764705657958984,5.882352828979492,32469.085388183594,171301.87591552734,209170.0581665039,6600.869812011719,16525500416,4294963200,13325058048,3761041408
499,1771892189841,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,18,21.568628311157227,18,16,22.448978424072266,18,17.647058486938477,17.647058486938477,18,18,18,14.583333015441895,32469.398559570313,171311.06420898438,209176.6919555664,6600.8896484375,16525500416,4294963200,13308780544,3761041408
500,1771892190340,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,14,6.122448921203613,6.122448921203613,56,6,7.843137741088867,2.040816307067871,42.85714340209961,14.285715103149414,8,8,6,32469.851196289063,171325.171875,209188.3491821289,6600.8896484375,16525500416,4294963200,13311705088,3761041408
499,1771892190841,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,20.40816307067871,17.647058486938477,18.367347717285156,21.568628311157227,16.666667938232422,20,18.367347717285156,22.448978424072266,17.647058486938477,30.000001907348633,24,24,32470.176391601563,171335.49536132813,209196.11029052734,6600.910400390625,16525500416,4294963200,13301587968,3761041408
500,1771892191341,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,14.285715103149414,8,12,90,7.843137741088867,8,14,4.081632614135742,8,11.764705657958984,10,6.122448921203613,32470.618896484375,171349.47119140625,209207.6025390625,6600.910400390625,16525500416,4294963200,13318402048,3761041408
499,1771892191842,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,19.60784339904785,18.367347717285156,18,14.285715103149414,18,16.32653045654297,14,15.686275482177734,16.32653045654297,16.32653045654297,16.32653045654297,21.153846740722656,32470.930053710938,171358.62103271484,209214.19580078125,6600.9295654296875,16525500416,4294963200,13307752448,3761041408
499,1771892192342,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,10.204081535339355,10,8.163265228271484,86.2745132446289,9.803921699523926,10,16,6.122448921203613,12,12,7.843137741088867,4.1666669845581055,32471.369201660156,171372.458984375,209225.58068847656,6600.9295654296875,16525500416,4294963200,13307150336,3761041408
499,1771892192842,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,23.076923370361328,14.285715103149414,21.153846740722656,16.32653045654297,14.285715103149414,18,16,17.647058486938477,16,19.230770111083984,16.32653045654297,20,32471.689514160156,171382.08001708984,209232.63177490234,6600.953857421875,16525500416,4294963200,13293195264,3761041408
499,1771892193342,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,54.16666793823242,55.1020393371582,52.08333206176758,94,54.000003814697266,64,52.94117736816406,52,54.000003814697266,54.16666793823242,50,53.061222076416016,32472.255126953125,171408.43139648438,209256.45092773438,6600.978271484375,16525500416,4294963200,13283717120,3761041408
499,1771892193842,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,56.86274719238281,54.000003814697266,51.020408630371094,58.82353210449219,54.000003814697266,55.1020393371582,53.061222076416016,58,54.90196228027344,56.86274719238281,54.000003814697266,54.000003814697266,32472.730529785156,171425.01654052734,209270.3367919922,6601.042297363281,16525500416,4294963200,13228359680,3761041408
499,1771892194342,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,24.489795684814453,28.846153259277344,23.52941131591797,93.87755584716797,22.448978424072266,22,26,26.530611038208008,26.530611038208008,27.45098114013672,24.489795684814453,27.45098114013672,32473.173400878906,171439.89123535156,209282.69049072266,6601.054382324219,16525500416,4294963200,13242138624,3761041408
499,1771892194842,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,9.803921699523926,14.285715103149414,8,6.122448921203613,7.843137741088867,8,4,6,10,10.204081535339355,8,5.882352828979492,32473.496459960938,171444.1563720703,209284.4656982422,6601.059631347656,16525500416,4294963200,13231439872,3761041408
499,1771892195342,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,22.916667938232422,28,24.489795684814453,94.11764526367188,26.530611038208008,24,22.448978424072266,24,24.489795684814453,25.490198135375977,30.000001907348633,20.40816307067871,32473.973571777344,171462.96228027344,209300.72784423828,6601.0828857421875,16525500416,4294963200,13216956416,3761041408
499,1771892195843,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,6,8.163265228271484,8,2,2,10.204081535339355,4,6,2,2,3.9215688705444336,9.803921699523926,32474.25616455078,171466.23175048828,209301.49194335938,6601.0828857421875,16525500416,4294963200,13204189184,3761041408
499,1771892196342,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,38,34.693878173828125,34,94.11764526367188,32,56.86274719238281,34,28.571430206298828,38,42.85714340209961,29.16666603088379,34.693878173828125,32474.87939453125,171489.1328125,209321.78912353516,6601.1334228515625,16525500416,4294963200,13257654272,3761041408
500,1771892196842,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,17.647058486938477,7.843137741088867,8.163265228271484,28.571430206298828,8.163265228271484,89.79591369628906,8,7.843137741088867,8.163265228271484,13.72549057006836,22,6,32475.371643066406,171500.09338378906,209330.17669677734,6601.145690917969,16525500416,4294963200,13280792576,3761041408
500,1771892197343,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,34,37.25490188598633,32.65306091308594,94,36,38.46154022216797,36,32.65306091308594,36,34,60.000003814697266,71.42857360839844,32475.936157226563,171515.7169189453,209343.25024414063,6601.145690917969,16525500416,4294963200,13321003008,3761037312
499,1771892197843,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,25,10.204081535339355,13.72549057006836,19.60784339904785,16.32653045654297,12,19.60784339904785,10,6.122448921203613,12,16,36,32476.3623046875,171522.4214477539,209347.34552001953,6601.171203613281,16525500416,4294963200,13310828544,3761037312
499,1771892198343,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,31.37255096435547,26.530611038208008,30.000001907348633,93.87755584716797,31.37255096435547,22.448978424072266,28,27.08333396911621,27.45098114013672,26,22.448978424072266,26,32476.83447265625,171539.36389160156,209361.75885009766,6601.179626464844,16525500416,4294963200,13289242624,3761037312
501,1771892198843,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,24.489795684814453,10,5.882352828979492,8,12.244897842407227,32,6.122448921203613,8,8.163265228271484,12.244897842407227,7.843137741088867,28.571430206298828,32477.2919921875,171549.29864501953,209369.1078491211,6601.227844238281,16525500416,4294963200,13417676800,3761037312
493,1771892199350,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,28,30.000001907348633,28,30.000001907348633,31.37255096435547,28,28,29.411766052246094,94.23077392578125,29.411766052246094,30.000001907348633,98.07691955566406,32477.902709960938,171565.20489501953,209382.4295654297,6601.227844238281,16525500416,4294963200,13473075200,3761037312
499,1771892199845,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,12.244897842407227,14,12.244897842407227,8.333333969116211,18.367347717285156,8.163265228271484,26.530611038208008,14,10.204081535339355,16,16.32653045654297,16.32653045654297,32478.287841796875,171570.02862548828,209384.70343017578,6601.2568359375,16525500416,4294963200,13309341696,3761037312
499,1771892200345,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,31.37255096435547,25.490198135375977,32,24,24.489795684814453,24.489795684814453,85.71428680419922,24,22.448978424072266,20.40816307067871,24,24,32478.762084960938,171588.01708984375,209400.169921875,6601.2747802734375,16525500416,4294963200,13318094848,3761037312
499,1771892200845,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,6.122448921203613,6.122448921203613,4,6,10,5.882352828979492,7.692307949066162,0,4,4.081632614135742,4.081632614135742,6.122448921203613,32479.051513671875,171591.37243652344,209401.0245361328,6601.2808837890625,16525500416,4294963200,13315375104,3761037312
500,1771892201345,2599,2596,2500,2499,2599,2600,2600,2599,2599,2600,2526,2601,26,31.37255096435547,88.23529815673828,29.411766052246094,31.37255096435547,24.489795684814453,22.448978424072266,23.52941131591797,24,27.45098114013672,26,31.37255096435547,32479.53057861328,171610.53192138672,209417.66235351563,6601.308532714844,16525500416,4294963200,13317054464,3761037312
