Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771893405482,2599,2599,2600,2600,2601,2599,2601,2599,2600,2599,2600,2600,22.448978424072266,25,22.448978424072266,22,30.000001907348633,26.530611038208008,28.571430206298828,20.40816307067871,26,24,24,22.448978424072266,33330.659729003906,196257.5161743164,227990.77087402344,6683.6590576171875,16525500416,4294963200,13221142528,3757563904
499,1771893405983,2599,2599,2600,2600,2601,2599,2601,2599,2600,2599,2600,2600,4,6,4,2.040816307067871,14,8.163265228271484,4.081632614135742,8,6.122448921203613,4,6,7.843137741088867,33330.93768310547,196260.57537841797,227991.34887695313,6683.6590576171875,16525500416,4294963200,13219688448,3757563904
499,1771893406482,2599,2599,2600,2600,2601,2599,2601,2599,2600,2599,2600,2600,26.530611038208008,27.45098114013672,47.05882263183594,26,28,22.448978424072266,24,26,32.69230651855469,20.40816307067871,28.571430206298828,24.489795684814453,33331.295349121094,196272.01873779297,228000.27197265625,6683.679992675781,16525500416,4294963200,13213417472,3757563904
499,1771893406983,2599,2599,2600,2600,2601,2599,2601,2599,2600,2599,2600,2600,6.122448921203613,4.081632614135742,6,4,4,5.769230842590332,4.081632614135742,4,8.333333969116211,7.843137741088867,5.882352828979492,2.040816307067871,33331.59655761719,196275.7401123047,228001.47998046875,6683.679992675781,16525500416,4294963200,13213204480,3757563904
499,1771893407483,2599,2599,2600,2600,2601,2599,2601,2599,2600,2599,2600,2600,26,24,28,26,30.000001907348633,24,22,20.833332061767578,23.52941131591797,22,26,31.37255096435547,33331.925720214844,196285.93188476563,228009.1478881836,6683.7021484375,16525500416,4294963200,13206220800,3757563904
499,1771893407983,2599,2599,2600,2600,2601,2599,2601,2599,2600,2599,2600,2600,8,9.803921699523926,6.122448921203613,2.0833334922790527,8,2.0833334922790527,2.040816307067871,4,2.040816307067871,9.803921699523926,5.882352828979492,6.25,33332.20471191406,196288.96417236328,228009.69915771484,6683.7021484375,16525500416,4294963200,13205872640,3757563904
499,1771893408483,2599,2599,2600,2600,2601,2599,2601,2599,2600,2599,2600,2600,30.612245559692383,20.833332061767578,24,26.923078536987305,28,24,24,22,26,22.916667938232422,24.489795684814453,29.411766052246094,33332.52069091797,196299.3236694336,228017.57647705078,6683.724365234375,16525500416,4294963200,13205803008,3757563904
499,1771893408983,2599,2599,2600,2600,2601,2599,2601,2599,2600,2599,2600,2600,5.882352828979492,4,0,8,6,8,2.040816307067871,6,10,8.163265228271484,6.122448921203613,8.163265228271484,33332.80505371094,196302.3387451172,228018.1414794922,6683.724365234375,16525500416,4294963200,13204406272,3757559808
499,1771893409483,2599,2599,2600,2600,2601,2599,2601,2599,2600,2599,2600,2600,25,27.45098114013672,24,26.530611038208008,26.530611038208008,22.448978424072266,22.448978424072266,24,26.530611038208008,22,23.52941131591797,24,33333.119140625,196312.4237060547,228025.744140625,6683.7442626953125,16525500416,4294963200,13204992000,3757559808
499,1771893409983,2599,2599,2600,2600,2601,2599,2601,2599,2600,2599,2600,2600,6,8.163265228271484,7.692307949066162,2.040816307067871,6,8,9.43396282196045,4.081632614135742,6,2,4,2.040816307067871,33333.40075683594,196315.4063720703,228026.25708007813,6683.7442626953125,16525500416,4294963200,13204893696,3757559808
500,1771893410483,2599,2599,2600,2600,2601,2599,2601,2599,2600,2599,2600,2600,32.65306091308594,52.08333206176758,32,34,25,34,33.333335876464844,32.65306091308594,40,35.29411697387695,26.530611038208008,32,33333.812072753906,196330.33221435547,228038.60479736328,6683.76611328125,16525500416,4294963200,13191487488,3757559808
499,1771893410983,2599,2599,2600,2600,2601,2599,2601,2599,2600,2599,2600,2600,9.803921699523926,5.882352828979492,2.040816307067871,2,8,8.163265228271484,8,5.882352828979492,4,2.040816307067871,7.843137741088867,4,33334.094299316406,196333.78784179688,228039.6030883789,6683.76611328125,16525500416,4294963200,13189165056,3757559808
499,1771893411483,2599,2599,2600,2600,2601,2599,2601,2599,2600,2599,2600,2600,30.000001907348633,22.448978424072266,22,25.490198135375977,20,24,26,22,24,24,20.833332061767578,22,33334.40979003906,196344.38305664063,228047.7169189453,6683.7864990234375,16525500416,4294963200,13188722688,3757559808
499,1771893411983,2599,2599,2600,2600,2601,2599,2601,2599,2600,2599,2600,2600,10.416666030883789,10,6,10.204081535339355,10,15.686275482177734,8.163265228271484,12,6.25,10,8.163265228271484,26,33334.75994873047,196349.0108642578,228049.830078125,6683.7864990234375,16525500416,4294963200,13205426176,3757559808
