Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771891492772,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,86.2745132446289,86.2745132446289,88.23529815673828,87.7551040649414,100,100,88,88,87.7551040649414,86.2745132446289,85.71428680419922,85.71428680419922,31920.984802246094,155186.39965820313,196588.9058227539,6564.205749511719,16525500416,4294963200,13549740032,3777208320
495,1771891493277,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,85.71428680419922,81.63265228271484,84,88.23529815673828,98.11321258544922,84.31372833251953,87.7551040649414,86,84.61538696289063,86,84,86,31921.521118164063,155198.8389892578,196598.67669677734,6564.281677246094,16525500416,4294963200,13541601280,3777208320
500,1771891493772,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,85.71428680419922,84,79.59183502197266,85.71428680419922,100,83.67346954345703,86.53846740722656,86.2745132446289,83.67346954345703,86,86,84,31921.98876953125,155210.89617919922,196608.18005371094,6564.3214111328125,16525500416,4294963200,13525254144,3777208320
499,1771891494273,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,47.05882263183594,48,46,47.05882263183594,52,48,43.75,42.85714340209961,47.05882263183594,42,92,45.09803771972656,31922.46759033203,155221.58209228516,196616.30926513672,6564.3516845703125,16525500416,4294963200,13527465984,3777208320
493,1771891494781,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,86.2745132446289,86.2745132446289,86.2745132446289,87.7551040649414,90.19607543945313,86.53846740722656,90.19607543945313,88.23529815673828,88,86,92,86,31922.972595214844,155235.9725341797,196628.08184814453,6564.416198730469,16525500416,4294963200,13507952640,3777208320
493,1771891495281,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,89.79591369628906,89.79591369628906,90,86,100,88,84,87.7551040649414,86,90,88.23529815673828,90,31923.424255371094,155248.60833740234,196638.09033203125,6564.476379394531,16525500416,4294963200,13526605824,3777208320
491,1771891495783,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,84.31372833251953,88.23529815673828,84,86.2745132446289,96,89.79591369628906,84.61538696289063,88.23529815673828,86.2745132446289,86.2745132446289,84,85.71428680419922,31923.91925048828,155260.9790649414,196647.8485107422,6564.532409667969,16525500416,4294963200,13513297920,3777208320
499,1771891496275,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,79.59183502197266,83.67346954345703,86,87.5,97.95918273925781,85.71428680419922,87.7551040649414,81.63265228271484,89.58332824707031,72.91667175292969,85.41667175292969,86,31924.3671875,155272.98016357422,196657.33813476563,6564.586120605469,16525500416,4294963200,13517266944,3777208320
491,1771891496783,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,90.19607543945313,88,88.23529815673828,88.46153259277344,100,88.23529815673828,86,88.23529815673828,90,94.23077392578125,88.23529815673828,84.31372833251953,31924.853271484375,155285.84228515625,196667.58392333984,6564.6241455078125,16525500416,4294963200,13514596352,3777208320
499,1771891497276,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,85.71428680419922,87.7551040649414,86,83.67346954345703,94,87.7551040649414,85.71428680419922,85.71428680419922,88,87.7551040649414,92,85.41667175292969,31925.30322265625,155297.9327392578,196677.1079711914,6564.679992675781,16525500416,4294963200,13506928640,3777208320
500,1771891497775,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,86,90.19607543945313,91.83673095703125,89.79591369628906,100,87.7551040649414,88.23529815673828,90,88,88,88,88.23529815673828,31925.772521972656,155310.37591552734,196686.99084472656,6564.7130126953125,16525500416,4294963200,13513392128,3777208320
499,1771891498276,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,86,90,88,82.35294342041016,100,86,86,86,84,84.31372833251953,88.23529815673828,81.63265228271484,31926.260498046875,155322.93145751953,196696.96746826172,6564.762878417969,16525500416,4294963200,13501833216,3777208320
493,1771891498784,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,86.2745132446289,84.31372833251953,86.2745132446289,84,96.07843017578125,86.53846740722656,86,86.2745132446289,86.53846740722656,88,86,90.19607543945313,31926.76336669922,155335.42254638672,196706.85430908203,6564.8157958984375,16525500416,4294963200,13490843648,3777208320
497,1771891499279,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,87.7551040649414,91.83673095703125,91.83673095703125,76,88.23529815673828,89.58332824707031,90,91.83673095703125,89.58332824707031,100,89.79591369628906,89.79591369628906,31927.195861816406,155347.90911865234,196716.74920654297,6564.8524169921875,16525500416,4294963200,13505519616,3777208320
499,1771891499777,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,90,84.31372833251953,82.35294342041016,85.71428680419922,85.41667175292969,86,83.67346954345703,86,86.2745132446289,98,86,86,31927.693115234375,155360.18963623047,196726.4569091797,6564.904846191406,16525500416,4294963200,13485867008,3777208320
500,1771891500278,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,86,85.71428680419922,87.7551040649414,84,86,86.2745132446289,85.71428680419922,85.71428680419922,89.79591369628906,95.91836547851563,84,86,31928.146362304688,155372.49755859375,196736.201171875,6564.9566650390625,16525500416,4294963200,13504892928,3777204224
499,1771891500778,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,92,92,92,90,90,90.19607543945313,88.23529815673828,94,89.79591369628906,100,90,93.87755584716797,31928.620361328125,155385.09393310547,196746.23706054688,6564.989196777344,16525500416,4294963200,13485236224,3777204224
499,1771891501278,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,86,84,100,80,86,85.71428680419922,88,84.31372833251953,82.35294342041016,84,81.63265228271484,84.31372833251953,31929.107971191406,155397.3980102539,196755.91485595703,6565.03955078125,16525500416,4294963200,13487984640,3777191936
500,1771891501778,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,88,86,95.91836547851563,89.79591369628906,89.79591369628906,87.7551040649414,90,91.83673095703125,87.7551040649414,87.7551040649414,88,88.23529815673828,31929.584716796875,155409.94396972656,196765.90045166016,6565.072509765625,16525500416,4294963200,13465145344,3777191936
499,1771891502279,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,83.67346954345703,87.7551040649414,82.35294342041016,82.69230651855469,92.1568603515625,84.61538696289063,85.71428680419922,86,84.31372833251953,84.31372833251953,86,86,31930.05926513672,155422.40716552734,196775.7626953125,6565.146728515625,16525500416,4294963200,13470597120,3777183744
499,1771891502780,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,84,86.2745132446289,85.71428680419922,86,95.91836547851563,87.7551040649414,84,86,85.71428680419922,86,88,87.7551040649414,31930.5634765625,155434.66278076172,196785.44842529297,6565.189880371094,16525500416,4294963200,13460840448,3777183744
500,1771891503280,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,93.87755584716797,91.83673095703125,86.2745132446289,91.83673095703125,100,92,90,90,92,92.1568603515625,94.11764526367188,90,31931.003173828125,155447.4115600586,196795.5913696289,6565.230529785156,16525500416,4294963200,13476007936,3777183744
499,1771891503781,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,88,94,86,82,92.30769348144531,82.35294342041016,84,84,86,85.71428680419922,84,86,31931.491455078125,155459.7587890625,196805.3623046875,6565.283447265625,16525500416,4294963200,13484216320,3777183744
500,1771891504281,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,89.79591369628906,87.7551040649414,88,90,86,88,88,89.79591369628906,88.23529815673828,85.71428680419922,98,86,31931.970275878906,155472.05883789063,196815.0952758789,6565.330383300781,16525500416,4294963200,13477711872,3777183744
498,1771891504782,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,88.67924499511719,86.2745132446289,86,92,91.83673095703125,88,100,94.11764526367188,88,88.23529815673828,87.7551040649414,88,31932.456970214844,155484.75903320313,196825.20635986328,6565.36767578125,16525500416,4294963200,13472260096,3777183744
501,1771891505282,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,87.5,85.41667175292969,85.71428680419922,86,88,86,95.91836547851563,83.67346954345703,85.71428680419922,85.71428680419922,84.61538696289063,86.2745132446289,31932.92559814453,155497.0450439453,196834.88653564453,6565.41796875,16525500416,4294963200,13484007424,3777183744
499,1771891505783,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,88,90.19607543945313,89.79591369628906,88,90.19607543945313,86,98,89.79591369628906,88.23529815673828,91.83673095703125,87.5,88,31933.413513183594,155509.65966796875,196844.91766357422,6565.450622558594,16525500416,4294963200,13475647488,3777183744
499,1771891506283,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,88,84,84.31372833251953,85.71428680419922,82,87.7551040649414,94.11764526367188,86,83.67346954345703,86.2745132446289,84.61538696289063,89.79591369628906,31933.93115234375,155522.0186767578,196854.66094970703,6565.501281738281,16525500416,4294963200,13425143808,3777183744
499,1771891506784,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,88,89.79591369628906,90,91.83673095703125,90,88,100,88.23529815673828,90,82,89.58332824707031,89.79591369628906,31934.430236816406,155534.58001708984,196864.66662597656,6565.538330078125,16525500416,4294963200,13375307776,3777183744
497,1771891507286,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,82,86.2745132446289,80.39215850830078,80.76922607421875,86,82,94,86,80.39215850830078,85.71428680419922,82.35294342041016,84.31372833251953,31934.899047851563,155546.8617553711,196874.32037353516,6565.588623046875,16525500416,4294963200,13398196224,3777183744
499,1771891507784,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,37.25490188598633,36.73469543457031,38.775508880615234,34.693878173828125,46.938777923583984,38,88.23529815673828,42,40.81632614135742,39.2156867980957,40.81632614135742,41.17647171020508,31935.35369873047,155557.23529052734,196882.1697998047,6565.605224609375,16525500416,4294963200,13380243456,3777183744
500,1771891508284,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,10.416666030883789,13.72549057006836,12,12,14,14,93.87755584716797,14,16,12.244897842407227,12.244897842407227,12.244897842407227,31935.801696777344,155567.73748779297,196890.1517944336,6565.624816894531,16525500416,4294963200,13376999424,3777183744
499,1771891508784,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,12.244897842407227,14,14,14.285715103149414,14.285715103149414,18.75,19.60784339904785,18,10.204081535339355,14.583333015441895,17.647058486938477,12,31936.11865234375,155572.85913085938,196892.84796142578,6565.624816894531,16525500416,4294963200,13348888576,3777183744
500,1771891509284,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,21.153846740722656,16,14.285715103149414,17.647058486938477,20,16,93.87755584716797,18,16,14,16.32653045654297,18,31936.585510253906,155592.00262451172,196909.35528564453,6565.6494140625,16525500416,4294963200,13347885056,3777183744
500,1771891509784,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,12.244897842407227,14,14,13.72549057006836,15.686275482177734,22,12,10,8.163265228271484,15.686275482177734,10.204081535339355,8.163265228271484,31936.879638671875,155597.62432861328,196912.56866455078,6565.6494140625,16525500416,4294963200,13339742208,3777183744
500,1771891510285,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,14.583333015441895,14.285715103149414,12,89.79591369628906,14,12,16.32653045654297,18,17.647058486938477,19.60784339904785,14,14,31937.347290039063,155616.0711669922,196928.3828125,6565.672058105469,16525500416,4294963200,13363650560,3777183744
499,1771891510786,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,21.568628311157227,16.666667938232422,16,16,30.612245559692383,16.32653045654297,18,18,12.244897842407227,12.244897842407227,16.32653045654297,15.686275482177734,31937.651611328125,155625.77099609375,196935.62274169922,6565.672058105469,16525500416,4294963200,13355905024,3777183744
500,1771891511285,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,6.25,9.803921699523926,15.686275482177734,84,16,9.615385055541992,10,14,11.764705657958984,14,21.568628311157227,14,31938.137817382813,155642.00317382813,196949.2504272461,6565.695373535156,16525500416,4294963200,13317804032,3777179648
499,1771891511786,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,23.52941131591797,18.367347717285156,8.163265228271484,11.764705657958984,11.764705657958984,10.204081535339355,15.686275482177734,16,16.32653045654297,12,10.416666030883789,8.163265228271484,31938.428588867188,155647.7846069336,196952.6239013672,6565.695373535156,16525500416,4294963200,13308133376,3777179648
500,1771891512286,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,14.285715103149414,13.72549057006836,28,93.75,14.285715103149414,17.647058486938477,14,16.32653045654297,18,12,12,19.60784339904785,31938.922973632813,155666.84594726563,196969.04461669922,6565.71923828125,16525500416,4294963200,13211623424,3777179648
500,1771891512787,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,16,14.285715103149414,11.764705657958984,18,14.285715103149414,10.204081535339355,10.204081535339355,20.40816307067871,26,10.204081535339355,21.568628311157227,8.163265228271484,31939.249389648438,155675.7611694336,196975.56646728516,6565.71923828125,16525500416,4294963200,13201047552,3777179648
500,1771891513288,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,10.204081535339355,8.163265228271484,14.285715103149414,90.19607543945313,16,14,11.764705657958984,14,16,16,12,14.285715103149414,31939.709045410156,155691.98248291016,196989.1151123047,6565.7359619140625,16525500416,4294963200,13205680128,3777179648
499,1771891513788,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,16,12,14,10.204081535339355,12.5,16,14.285715103149414,16,13.72549057006836,16,16,14,31939.993774414063,155696.57000732422,196991.2914428711,6565.7359619140625,16525500416,4294963200,13203374080,3777179648
499,1771891514288,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,12.244897842407227,14.285715103149414,16.32653045654297,90.19607543945313,18,15.686275482177734,16,14,16.32653045654297,19.60784339904785,12.244897842407227,19.230770111083984,31940.45849609375,155715.08978271484,197007.21264648438,6565.759704589844,16525500416,4294963200,13206560768,3777179648
499,1771891514788,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,17.647058486938477,18,11.764705657958984,14,16,18.367347717285156,16.32653045654297,17.647058486938477,13.72549057006836,23.52941131591797,14.285715103149414,12.5,31940.7509765625,155720.69854736328,197010.41748046875,6565.759704589844,16525500416,4294963200,13200867328,3777179648
500,1771891515288,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,14.285715103149414,19.60784339904785,21.568628311157227,93.87755584716797,18,20,17.647058486938477,20,18.367347717285156,16.32653045654297,18,17.647058486938477,31941.247924804688,155740.2686767578,197027.33770751953,6565.781555175781,16525500416,4294963200,13203759104,3777179648
499,1771891515788,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,16,16,14,16,17.647058486938477,12,10.204081535339355,10.204081535339355,18,14.285715103149414,12,16,31941.55792236328,155748.3328857422,197032.9613647461,6565.781555175781,16525500416,4294963200,13200502784,3777179648
499,1771891516288,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,12.244897842407227,8.333333969116211,12,84.31372833251953,18,10.204081535339355,15.686275482177734,15.686275482177734,12.244897842407227,17.647058486938477,10,14,31942.01690673828,155764.40112304688,197046.4324951172,6565.804138183594,16525500416,4294963200,13194956800,3777179648
499,1771891516788,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,12,26.923078536987305,12.244897842407227,12,10.204081535339355,13.72549057006836,16,14,12,10,16.32653045654297,10.416666030883789,31942.309204101563,155769.84564208984,197049.47436523438,6565.804138183594,16525500416,4294963200,13188444160,3777179648
500,1771891517289,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,16,12.244897842407227,18,14,90,12.244897842407227,17.647058486938477,16.32653045654297,19.60784339904785,20,18,18,31942.781311035156,155789.17120361328,197066.1343383789,6565.828918457031,16525500416,4294963200,13217222656,3777179648
499,1771891517789,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,16.32653045654297,15.686275482177734,14.285715103149414,23.52941131591797,12,16.666667938232422,12.244897842407227,10,16,10,10.204081535339355,14,31943.071228027344,155794.5770263672,197069.14727783203,6565.828918457031,16525500416,4294963200,13213167616,3777179648
499,1771891518289,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,13.72549057006836,12,14,10.204081535339355,94,15.686275482177734,14,18,14.285715103149414,10.204081535339355,10.204081535339355,14.285715103149414,31943.537963867188,155812.89971923828,197084.87036132813,6565.855773925781,16525500416,4294963200,13210013696,3777179648
499,1771891518789,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,14,12.5,13.72549057006836,12.244897842407227,16.32653045654297,30.000001907348633,12.244897842407227,10,13.72549057006836,14.285715103149414,17.647058486938477,14,31943.839965820313,155819.82971191406,197089.31463623047,6565.855773925781,16525500416,4294963200,13204799488,3777179648
500,1771891519290,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,12,15.686275482177734,14.285715103149414,13.72549057006836,88.23529815673828,12,14,14.285715103149414,14,20,12,17.647058486938477,31944.29931640625,155837.93774414063,197104.82666015625,6565.8824462890625,16525500416,4294963200,13209247744,3777179648
499,1771891519790,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,32.65306091308594,28.571430206298828,28,33.333335876464844,32,28.571430206298828,28,30.000001907348633,48,30.000001907348633,26.530611038208008,28.571430206298828,31944.688232421875,155853.666015625,197118.02838134766,6565.907165527344,16525500416,4294963200,13194702848,3777179648
499,1771891520290,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,51.020408630371094,48.979591369628906,52,100,48.979591369628906,49.01960754394531,47.916664123535156,49.01960754394531,51.020408630371094,50,50,48.979591369628906,31945.19921875,155871.47412109375,197133.23315429688,6565.946044921875,16525500416,4294963200,13219442688,3777175552
499,1771891520790,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,13.461539268493652,8,4.081632614135742,30.000001907348633,8.163265228271484,10,9.615385055541992,6.122448921203613,16,6.122448921203613,6,14,31945.56524658203,155877.13861083984,197136.3914794922,6565.946044921875,16525500416,4294963200,13172228096,3777175552
501,1771891521290,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,22.916667938232422,27.45098114013672,26,22,24,22.448978424072266,28,26,23.52941131591797,94,22.916667938232422,26,31946.029541015625,155894.93298339844,197151.65948486328,6565.967346191406,16525500416,4294963200,13185937408,3777175552
499,1771891521792,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,9.615385055541992,18.367347717285156,5.882352828979492,4,6,5.882352828979492,8,8,8.163265228271484,0,4,4,31946.337951660156,155899.3065185547,197153.4873046875,6565.967346191406,16525500416,4294963200,13157163008,3777175552
499,1771891522291,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,22.448978424072266,96,27.08333396911621,20.40816307067871,25.490198135375977,30.000001907348633,28,26.530611038208008,20.833332061767578,23.52941131591797,28.846153259277344,26,31946.815551757813,155919.4974975586,197171.11810302734,6565.989929199219,16525500416,4294963200,13187244032,3777175552
499,1771891522792,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,14,7.843137741088867,4,9.803921699523926,2.040816307067871,4.1666669845581055,8,6,21.153846740722656,6,6,7.843137741088867,31947.104064941406,155922.84881591797,197172.00518798828,6565.989929199219,16525500416,4294963200,13181870080,3777175552
500,1771891523291,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,24,93.87755584716797,25.490198135375977,20,24,29.411766052246094,20.40816307067871,22.448978424072266,16.666667938232422,18.367347717285156,23.52941131591797,24,31947.58172607422,155943.05157470703,197189.654296875,6566.011474609375,16525500416,4294963200,13183750144,3777175552
499,1771891523793,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,10,9.615385055541992,14,8.163265228271484,14,4.081632614135742,12,7.692307949066162,10,10,6.25,2.040816307067871,31947.880432128906,155946.3035888672,197190.3921508789,6566.011474609375,16525500416,4294963200,13181140992,3777175552
499,1771891524292,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,26,100,26,24,22,24,28,26,24,24,26,27.45098114013672,31948.346618652344,155966.10388183594,197207.64782714844,6566.033447265625,16525500416,4294963200,13184843776,3777159168
499,1771891524793,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,10.204081535339355,8.163265228271484,2.040816307067871,6.122448921203613,4.081632614135742,6,2,10,25,4.081632614135742,6,12.244897842407227,31948.66534423828,155971.67224121094,197210.73992919922,6566.033447265625,16525500416,4294963200,13181628416,3777159168
500,1771891525293,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,24,96,22,18.367347717285156,21.568628311157227,26,22,22,18,18,22,23.52941131591797,31949.143676757813,155992.4051513672,197228.91583251953,6566.0572509765625,16525500416,4294963200,13177229312,3777159168
500,1771891525793,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,8.163265228271484,2,6.122448921203613,15.686275482177734,6.25,2,4.081632614135742,6,3.9215688705444336,6,6,4,31949.419982910156,155995.78350830078,197229.78088378906,6566.0572509765625,16525500416,4294963200,13171396608,3777159168
499,1771891526294,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,25.490198135375977,26,29.411766052246094,18.367347717285156,22,25.490198135375977,22.448978424072266,88,26,24,25.490198135375977,24.489795684814453,31949.89093017578,156015.81481933594,197247.25360107422,6566.079772949219,16525500416,4294963200,13182492672,3777159168
499,1771891526794,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,16.32653045654297,8.163265228271484,6.122448921203613,14,7.843137741088867,2.040816307067871,3.9215688705444336,6.122448921203613,6,6,2.040816307067871,7.843137741088867,31950.171264648438,156018.9287109375,197247.90936279297,6566.079772949219,16525500416,4294963200,13177376768,3777159168
499,1771891527294,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,23.52941131591797,20,22,21.568628311157227,19.60784339904785,21.568628311157227,22.448978424072266,98,30.000001907348633,22,24,23.52941131591797,31950.66680908203,156040.26293945313,197266.6909790039,6566.101623535156,16525500416,4294963200,13186195456,3777159168
499,1771891527794,2599,2600,2600,2600,2599,2600,2599,2599,2600,2600,2600,2600,18,6,7.843137741088867,4.081632614135742,10.204081535339355,8,6.122448921203613,9.803921699523926,14,6.122448921203613,8.163265228271484,2.0833334922790527,31950.96630859375,156043.7459716797,197267.6591796875,6566.101623535156,16525500416,4294963200,13181677568,3777159168
