Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771908791706,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,14.583333015441895,18.367347717285156,18,14.285715103149414,15.686275482177734,12.244897842407227,18,20.40816307067871,15.686275482177734,12,24,19.60784339904785,43094.48797607422,164018.0684814453,119120.59454345703,7379.7938232421875,16525500416,4294963200,12473032704,3976523776
499,1771908792206,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,22,16.32653045654297,24,24,16.666667938232422,20,16.666667938232422,20,27.45098114013672,20,24.489795684814453,18.367347717285156,43094.80017089844,164025.05432128906,119125.0913696289,7379.818664550781,16525500416,4294963200,12464726016,3976523776
499,1771908792706,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,20,22.448978424072266,20.40816307067871,16,19.60784339904785,23.52941131591797,19.60784339904785,18.75,26,20.40816307067871,25.490198135375977,20,43095.10998535156,164032.3013305664,119129.85754394531,7379.839172363281,16525500416,4294963200,12462866432,3976523776
500,1771908793206,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,20,21.153846740722656,21.568628311157227,22,19.60784339904785,24,16.666667938232422,25,22.448978424072266,19.60784339904785,18.75,18,43095.41564941406,164039.5118408203,119134.57794189453,7379.861999511719,16525500416,4294963200,12458708992,3976523776
499,1771908793707,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,26,25,30.000001907348633,29.411766052246094,26.530611038208008,34.693878173828125,30.000001907348633,26.530611038208008,33.333335876464844,28,27.45098114013672,29.411766052246094,43095.732177734375,164046.8504638672,119139.39562988281,7379.8843994140625,16525500416,4294963200,12455923712,3976523776
499,1771908794207,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,34.693878173828125,23.076923370361328,18.367347717285156,20.40816307067871,22,18.367347717285156,20,20.40816307067871,22.916667938232422,24,25.490198135375977,18.367347717285156,43096.041442871094,164052.86895751953,119142.93865966797,7379.905212402344,16525500416,4294963200,12454440960,3976523776
499,1771908794707,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,14.285715103149414,16.32653045654297,16,17.647058486938477,17.647058486938477,16,17.647058486938477,18.367347717285156,21.568628311157227,36,14.285715103149414,16,43096.34729003906,164061.37335205078,119148.9652709961,7379.927185058594,16525500416,4294963200,12460601344,3976523776
499,1771908795207,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,19.60784339904785,12,16,14.285715103149414,12.244897842407227,24,14.285715103149414,14,14,14,12.244897842407227,14.285715103149414,43096.668701171875,164070.02783203125,119155.10498046875,7379.970153808594,16525500416,4294963200,12458352640,3976523776
499,1771908795707,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,16.666667938232422,20,18,20,15.686275482177734,20,28.571430206298828,20,18.367347717285156,20,21.568628311157227,23.52941131591797,43096.97198486328,164077.41540527344,119159.9732055664,7379.9935302734375,16525500416,4294963200,12458065920,3976523776
499,1771908796207,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,19.230770111083984,14.285715103149414,15.686275482177734,15.686275482177734,16.32653045654297,16.32653045654297,23.52941131591797,17.647058486938477,16.32653045654297,16,18,16,43097.2880859375,164086.02752685547,119166.10034179688,7380.013916015625,16525500416,4294963200,12458754048,3976523776
499,1771908796707,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,16.32653045654297,14,18,14.285715103149414,14.285715103149414,12,16,12.244897842407227,14,12,14,14,43097.596740722656,164094.88787841797,119172.47186279297,7380.037292480469,16525500416,4294963200,12456337408,3976523776
499,1771908797207,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,20.40816307067871,20.40816307067871,20,18.367347717285156,18.367347717285156,20,21.568628311157227,20.40816307067871,22,18.367347717285156,20.40816307067871,20.40816307067871,43097.898376464844,164101.97357177734,119177.0810546875,7380.057861328125,16525500416,4294963200,12449714176,3976523776
498,1771908797709,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,24.489795684814453,26,26.530611038208008,30.000001907348633,30.000001907348633,26.530611038208008,25,27.45098114013672,27.45098114013672,28.571430206298828,28,29.411766052246094,43098.21417236328,164110.9595336914,119183.55963134766,7380.077453613281,16525500416,4294963200,12442976256,3976523776
499,1771908798209,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,14.285715103149414,18,18,14,18,18,20,16,22,22,18,18,43098.509338378906,164116.5499267578,119186.69250488281,7380.095947265625,16525500416,4294963200,12442763264,3976523776
498,1771908798710,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,18,32,12.244897842407227,13.72549057006836,15.686275482177734,14.285715103149414,12.244897842407227,10.416666030883789,14,17.647058486938477,14,12.244897842407227,43098.816345214844,164123.76953125,119191.40844726563,7380.114562988281,16525500416,4294963200,12444323840,3976523776
499,1771908799209,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,16.32653045654297,18.367347717285156,18,16.32653045654297,18,18,19.60784339904785,21.568628311157227,20.833332061767578,16.32653045654297,16.32653045654297,19.60784339904785,43099.10754394531,164130.82513427734,119195.99334716797,7380.134948730469,16525500416,4294963200,12441972736,3976523776
499,1771908799709,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,20.40816307067871,21.568628311157227,19.60784339904785,20.40816307067871,18.367347717285156,18.367347717285156,23.52941131591797,16.32653045654297,25.490198135375977,16.32653045654297,18.367347717285156,20.40816307067871,43099.40362548828,164137.94177246094,119200.60327148438,7380.155090332031,16525500416,4294963200,12442980352,3976523776
499,1771908800209,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,20,18,18.367347717285156,19.60784339904785,19.60784339904785,18,20.40816307067871,22,28,21.568628311157227,20,19.60784339904785,43099.70428466797,164145.12939453125,119205.3158569336,7380.1759033203125,16525500416,4294963200,12441415680,3976523776
499,1771908800710,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,22,20.40816307067871,23.52941131591797,20.40816307067871,26,23.52941131591797,22.448978424072266,26,24.489795684814453,24,22,22.448978424072266,43100.04168701172,164153.5337524414,119211.23162841797,7380.1981201171875,16525500416,4294963200,12403589120,3976523776
500,1771908801210,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,18,20,18.75,20.40816307067871,20,18.367347717285156,22,32.65306091308594,25.490198135375977,20.40816307067871,22,16.666667938232422,43100.379821777344,164162.11822509766,119217.32110595703,7380.2261962890625,16525500416,4294963200,12403654656,3976519680
486,1771908801724,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,38.46154022216797,38.46154022216797,38.46154022216797,37.7358512878418,38,37.25490188598633,37.25490188598633,37.25490188598633,37.25490188598633,40.384613037109375,37.7358512878418,39.622642517089844,43100.692321777344,164169.6527709961,119222.2914428711,7380.2452392578125,16525500416,4294963200,12399247360,3976519680
499,1771908802211,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,25,21.276596069335938,22.448978424072266,20.833332061767578,20.833332061767578,20.833332061767578,22.916667938232422,22.916667938232422,27.659574508666992,20.833332061767578,23.404254913330078,20.833332061767578,43100.988220214844,164175.3403930664,119225.57299804688,7380.264343261719,16525500416,4294963200,12392214528,3976519680
499,1771908802711,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,12.244897842407227,19.60784339904785,12.5,12.244897842407227,14,12.244897842407227,30.612245559692383,16,18,14.285715103149414,18,14,43101.30841064453,164182.1893310547,119229.92791748047,7380.285339355469,16525500416,4294963200,12394786816,3976519680
499,1771908803211,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,16,16.32653045654297,19.230770111083984,15.686275482177734,17.647058486938477,17.647058486938477,19.230770111083984,16,21.568628311157227,16,18,16,43101.60693359375,164189.41479492188,119234.68835449219,7380.305725097656,16525500416,4294963200,12388134912,3976519680
499,1771908803711,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,14,14.285715103149414,14.285715103149414,12.244897842407227,14.285715103149414,14.285715103149414,12.244897842407227,13.72549057006836,20,14,15.686275482177734,14.285715103149414,43101.90710449219,164197.44134521484,119240.23815917969,7380.3272705078125,16525500416,4294963200,12386062336,3976519680
499,1771908804211,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,19.60784339904785,21.153846740722656,20,22.448978424072266,19.60784339904785,16.666667938232422,20,19.60784339904785,20,21.568628311157227,20,20.40816307067871,43102.20526123047,164204.7930908203,119245.08197021484,7380.3502197265625,16525500416,4294963200,12387958784,3976519680
499,1771908804711,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,22.448978424072266,16.666667938232422,18,20,17.021276473999023,23.52941131591797,20,18.367347717285156,28,20.40816307067871,20,33.333335876464844,43102.52734375,164212.41510009766,119250.2163696289,7380.373107910156,16525500416,4294963200,12388769792,3976519680
499,1771908805211,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,24,19.60784339904785,20.40816307067871,22,20,18.367347717285156,20.40816307067871,20,18,22,18.75,27.08333396911621,43102.83239746094,164219.63580322266,119254.9603881836,7380.395202636719,16525500416,4294963200,12387614720,3976519680
500,1771908805711,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,30.000001907348633,22,21.568628311157227,19.60784339904785,20,19.60784339904785,22.448978424072266,16.32653045654297,26.530611038208008,26.530611038208008,20,16,43103.12951660156,164226.81994628906,119259.68353271484,7380.4163818359375,16525500416,4294963200,12387577856,3976519680
499,1771908806212,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,33.333335876464844,34,33.333335876464844,32.65306091308594,32.65306091308594,34.693878173828125,32,34.615386962890625,34.615386962890625,31.25,32,37.25490188598633,43103.447326660156,164234.29638671875,119264.61981201172,7380.4339599609375,16525500416,4294963200,12389847040,3976519680
500,1771908806711,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,21.153846740722656,18,19.60784339904785,18,20,16.32653045654297,28.571430206298828,26.530611038208008,20,17.647058486938477,26.530611038208008,20.40816307067871,43103.764221191406,164240.54888916016,119268.39807128906,7380.4549560546875,16525500416,4294963200,12363509760,3976519680
499,1771908807212,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,22.448978424072266,25.490198135375977,22,25.490198135375977,26.923078536987305,23.52941131591797,23.52941131591797,25.490198135375977,26.530611038208008,26,23.52941131591797,28,43104.07989501953,164250.39599609375,119275.7622680664,7380.47509765625,16525500416,4294963200,12363124736,3976519680
500,1771908807713,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,20.40816307067871,18.367347717285156,22,18,22.916667938232422,20,23.52941131591797,14.583333015441895,18.367347717285156,20,18.367347717285156,21.568628311157227,43104.37957763672,164255.353515625,119278.24938964844,7380.493347167969,16525500416,4294963200,12258349056,3976519680
499,1771908808213,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,22,20,20.40816307067871,20,19.60784339904785,22.448978424072266,24,20,20,18.367347717285156,21.153846740722656,20.40816307067871,43104.68621826172,164262.4428100586,119282.82067871094,7380.513732910156,16525500416,4294963200,12252954624,3976519680
499,1771908808713,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,22,20.40816307067871,18,18,21.568628311157227,23.076923370361328,20.40816307067871,28,21.568628311157227,20,18,22,43104.99432373047,164270.5239868164,119288.4267578125,7380.534606933594,16525500416,4294963200,12255006720,3976519680
499,1771908809213,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,16,20,16.32653045654297,18,20.40816307067871,16.666667938232422,19.60784339904785,18,16.32653045654297,18,22.448978424072266,20.40816307067871,43105.297424316406,164277.73303222656,119293.1548461914,7380.555236816406,16525500416,4294963200,12252049408,3976519680
499,1771908809713,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,18.75,14.285715103149414,14,14.285715103149414,14.285715103149414,14,14.583333015441895,16,15.686275482177734,14.285715103149414,14,14,43105.59606933594,164285.93188476563,119298.87823486328,7380.57666015625,16525500416,4294963200,12248309760,3976519680
499,1771908810214,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,37.25490188598633,40.81632614135742,36,34,38,36,35.29411697387695,36,33.333335876464844,35.29411697387695,34.693878173828125,34.693878173828125,43105.90362548828,164293.57165527344,119304.01177978516,7380.5985107421875,16525500416,4294963200,12247896064,3976519680
500,1771908810713,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,26,29.411766052246094,28.571430206298828,24,28.571430206298828,26,26,22.916667938232422,23.52941131591797,28,25.490198135375977,25.490198135375977,43106.20959472656,164299.6469116211,119307.6586303711,7380.61865234375,16525500416,4294963200,12247035904,3976519680
499,1771908811215,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,12.5,14.285715103149414,16,12,18,16,12.244897842407227,16,18,22,17.647058486938477,14,43106.50518798828,164305.41345214844,119310.90844726563,7380.639465332031,16525500416,4294963200,12242350080,3976519680
499,1771908811715,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,17.647058486938477,14.285715103149414,14,14,16.32653045654297,16,15.686275482177734,15.686275482177734,18,16.32653045654297,14.285715103149414,14,43106.800537109375,164312.2387084961,119315.26080322266,7380.66015625,16525500416,4294963200,12237496320,3976519680
499,1771908812215,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,18.367347717285156,21.568628311157227,21.568628311157227,18.367347717285156,19.60784339904785,18.75,18.367347717285156,22,26,24.489795684814453,20.40816307067871,19.60784339904785,43107.105041503906,164319.72106933594,119320.21075439453,7380.680847167969,16525500416,4294963200,12239065088,3976519680
499,1771908812715,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,22,22.448978424072266,18,20,18,36,20.40816307067871,18.367347717285156,20,21.568628311157227,20.40816307067871,20.40816307067871,43107.416931152344,164328.29974365234,119326.31469726563,7380.7012939453125,16525500416,4294963200,12235538432,3976519680
500,1771908813215,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,24,21.568628311157227,19.60784339904785,20,20,22,22,21.568628311157227,22,25.490198135375977,25.490198135375977,16.32653045654297,43107.71496582031,164335.19360351563,119330.73767089844,7380.720886230469,16525500416,4294963200,12239310848,3976519680
499,1771908813715,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,19.60784339904785,12.5,14,12,12,16,16,14,14.285715103149414,18,14,15.686275482177734,43108.0146484375,164343.47033691406,119336.53436279297,7380.742919921875,16525500416,4294963200,12236759040,3976519680
499,1771908814216,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,22,21.153846740722656,18.367347717285156,16.32653045654297,18,22,18.367347717285156,20.40816307067871,21.568628311157227,20,21.568628311157227,18.75,43108.31311035156,164350.6064453125,119341.15734863281,7380.763427734375,16525500416,4294963200,12237217792,3976519680
500,1771908814715,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,26.530611038208008,25,28,29.411766052246094,28,24.489795684814453,32,26.530611038208008,30.612245559692383,31.25,26.530611038208008,27.45098114013672,43108.6298828125,164360.6884765625,119348.7998046875,7380.78564453125,16525500416,4294963200,12238811136,3976519680
500,1771908815216,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,18.367347717285156,18,18,16.32653045654297,14.285715103149414,14.285715103149414,17.307693481445313,17.647058486938477,18,20,15.686275482177734,18,43108.93115234375,164366.7705078125,119352.41052246094,7380.807189941406,16525500416,4294963200,12235177984,3976519680
499,1771908815718,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,12.244897842407227,12.5,15.686275482177734,10,16,12,12.244897842407227,12.244897842407227,12,23.52941131591797,10,14,43109.22839355469,164373.31225585938,119356.43475341797,7380.830139160156,16525500416,4294963200,12236615680,3976519680
499,1771908816218,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,17.647058486938477,17.647058486938477,16,18,14.583333015441895,18,17.307693481445313,17.307693481445313,14,22.448978424072266,18,17.647058486938477,43109.523681640625,164380.52813720703,119361.12060546875,7380.850769042969,16525500416,4294963200,12241510400,3976519680
499,1771908816718,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,24,18,18.367347717285156,31.25,21.568628311157227,20,18.367347717285156,20.40816307067871,22,24,18.367347717285156,20.833332061767578,43109.827575683594,164387.62664794922,119365.75982666016,7380.8671875,16525500416,4294963200,12246564864,3976519680
499,1771908817218,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,20.40816307067871,25.490198135375977,22,19.60784339904785,18.367347717285156,20,18,24.528303146362305,16.666667938232422,22,21.568628311157227,19.60784339904785,43110.128662109375,164394.44024658203,119370.10412597656,7380.8848876953125,16525500416,4294963200,12243202048,3976519680
499,1771908817718,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,22,22.448978424072266,18.367347717285156,20.833332061767578,20,20.40816307067871,20,18.367347717285156,20,21.568628311157227,22,18.367347717285156,43110.428466796875,164401.53784179688,119374.72448730469,7380.906494140625,16525500416,4294963200,12248502272,3976519680
499,1771908818218,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,18.367347717285156,22,18.367347717285156,24,20,18.367347717285156,22.448978424072266,20.40816307067871,22,18.367347717285156,18.75,26.41509437561035,43110.73596191406,164408.6967163086,119379.36315917969,7380.927185058594,16525500416,4294963200,12249632768,3976519680
499,1771908818719,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,42,36.73469543457031,36,40,36,42,40,36,36,42.85714340209961,37.25490188598633,38,43111.055725097656,164416.7953491211,119384.99304199219,7380.947082519531,16525500416,4294963200,12251058176,3976519680
500,1771908819218,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,35.29411697387695,34,37.25490188598633,26,28,34.693878173828125,30.000001907348633,31.37255096435547,26.530611038208008,30.76923179626465,30.000001907348633,24.489795684814453,43111.405517578125,164422.76733398438,119388.4790649414,7380.96728515625,16525500416,4294963200,12249006080,3976519680
497,1771908819722,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,16.32653045654297,20,19.60784339904785,17.647058486938477,21.568628311157227,22,18,20,19.60784339904785,14.285715103149414,21.568628311157227,21.153846740722656,43111.73205566406,164429.56036376953,119392.73327636719,7381.0206298828125,16525500416,4294963200,12266405888,3976519680
499,1771908820220,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,26,22,22.448978424072266,24.489795684814453,24.489795684814453,22,22.448978424072266,26.530611038208008,22.916667938232422,23.52941131591797,22.448978424072266,24.489795684814453,43112.02185058594,164435.28826904297,119395.95434570313,7381.0421142578125,16525500416,4294963200,12262961152,3976519680
499,1771908820720,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,16,14,12,12.244897842407227,14.285715103149414,14,14.285715103149414,16,20.754716873168945,10.416666030883789,10.204081535339355,16,43112.325927734375,164443.38830566406,119401.58947753906,7381.061462402344,16525500416,4294963200,12260904960,3976515584
499,1771908821220,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,21.568628311157227,18,18,18,20,23.52941131591797,22,18.367347717285156,18,17.647058486938477,22,20,43112.62841796875,164450.59729003906,119406.32482910156,7381.082336425781,16525500416,4294963200,12260388864,3976507392
499,1771908821720,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,14,14,14,16,14,14.285715103149414,18,17.647058486938477,10.416666030883789,16.32653045654297,12,16,43112.933166503906,164458.78051757813,119412.03228759766,7381.104248046875,16525500416,4294963200,12245024768,3976499200
499,1771908822220,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,20,19.60784339904785,21.568628311157227,20,22,22.448978424072266,21.568628311157227,20,18,22,24,20,43113.233947753906,164465.97595214844,119416.69903564453,7381.124755859375,16525500416,4294963200,12243968000,3976499200
498,1771908822721,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,22.916667938232422,27.08333396911621,22.448978424072266,22,38,21.153846740722656,20.40816307067871,29.411766052246094,28,27.08333396911621,43.13725662231445,28,43113.670959472656,164479.54302978516,119427.74108886719,7381.1494140625,16525500416,4294963200,12245041152,3976499200
500,1771908823220,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,35.29411697387695,36,36,32.65306091308594,32,32.65306091308594,37.5,32.65306091308594,36,37.25490188598633,34,32.65306091308594,43113.980712890625,164487.26959228516,119433.00018310547,7381.171630859375,16525500416,4294963200,12247982080,3976499200
495,1771908823726,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,20.40816307067871,22,22,21.568628311157227,21.568628311157227,18.367347717285156,17.647058486938477,21.568628311157227,26,18,20.40816307067871,23.076923370361328,43114.27862548828,164493.09838867188,119436.37512207031,7381.192443847656,16525500416,4294963200,12245704704,3976499200
499,1771908824223,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,17.647058486938477,15.686275482177734,12,14.583333015441895,10.204081535339355,14.285715103149414,19.60784339904785,12,19.60784339904785,14,14,14.583333015441895,43114.571838378906,164499.10821533203,119439.86694335938,7381.212951660156,16525500416,4294963200,12244066304,3976499200
499,1771908824723,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,18.367347717285156,12.244897842407227,18,15.686275482177734,18,16,14,12.244897842407227,18.367347717285156,16.32653045654297,14.285715103149414,20,43114.873291015625,164506.21368408203,119444.50354003906,7381.232849121094,16525500416,4294963200,12241252352,3976499200
499,1771908825223,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,20,17.647058486938477,16,17.647058486938477,18.367347717285156,19.60784339904785,18,20,24,16,23.076923370361328,20,43115.16857910156,164513.43896484375,119449.26159667969,7381.2537841796875,16525500416,4294963200,12243845120,3976499200
499,1771908825723,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,18,12.765957832336426,12.244897842407227,12.244897842407227,15.686275482177734,14.285715103149414,14,18,20,12.244897842407227,14.285715103149414,16.32653045654297,43115.46643066406,164521.61029052734,119454.9638671875,7381.2740478515625,16525500416,4294963200,12242751488,3976499200
499,1771908826223,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,22.448978424072266,23.076923370361328,20,20,20,20,20,20,24,22.448978424072266,22.448978424072266,25,43115.76348876953,164528.18041992188,119459.04296875,7381.289855957031,16525500416,4294963200,12239683584,3976499200
499,1771908826723,4286,4291,4400,4286,4329,4286,4207,4348,4621,4286,4319,4285,20,23.52941131591797,30.000001907348633,18,18,18.367347717285156,18,26,32,23.52941131591797,18.367347717285156,16.666667938232422,43116.079040527344,164536.3226928711,119464.71411132813,7381.310485839844,16525500416,4294963200,12243656704,3976499200
