Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771907309006,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,24,20.40816307067871,18.367347717285156,18.367347717285156,18.367347717285156,20.40816307067871,21.153846740722656,20.40816307067871,28.571430206298828,23.076923370361328,22,25.490198135375977,42179.228576660156,141316.25494384766,103789.53521728516,7310.120666503906,16525500416,4294963200,12300279808,3977826304
499,1771907309506,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,20.40816307067871,21.568628311157227,20,19.60784339904785,16,22,18.367347717285156,20,19.60784339904785,22.448978424072266,24,23.52941131591797,42179.53680419922,141323.53118896484,103794.31817626953,7310.145446777344,16525500416,4294963200,12285825024,3977826304
475,1771907310031,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,22.22222328186035,15.686275482177734,17.307693481445313,17.647058486938477,16.98113250732422,13.72549057006836,13.72549057006836,21.153846740722656,21.153846740722656,19.230770111083984,19.60784339904785,21.153846740722656,42179.8505859375,141330.90393066406,103799.09533691406,7310.165954589844,16525500416,4294963200,12286283776,3977826304
500,1771907310507,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,17.39130401611328,16.666667938232422,16.666667938232422,15.217391014099121,14.893616676330566,16.666667938232422,16.666667938232422,19.148937225341797,25.53191566467285,16.666667938232422,20.833332061767578,17.39130401611328,42180.147705078125,141339.16918945313,103804.95489501953,7310.189208984375,16525500416,4294963200,12289523712,3977826304
499,1771907311007,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,43.13725662231445,37.25490188598633,38.775508880615234,41.50943374633789,39.2156867980957,38,40,40,40.81632614135742,38.775508880615234,41.17647171020508,45.09803771972656,42180.458740234375,141346.98040771484,103810.2978515625,7310.215637207031,16525500416,4294963200,12287078400,3977826304
500,1771907311507,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,24,18.367347717285156,23.52941131591797,24.489795684814453,16.32653045654297,24,22.916667938232422,25.490198135375977,26,25.490198135375977,26.530611038208008,28.571430206298828,42180.75793457031,141353.42474365234,103814.31579589844,7310.233337402344,16525500416,4294963200,12291080192,3977826304
499,1771907312008,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,18,14.285715103149414,10.204081535339355,12.244897842407227,22,22.448978424072266,16.32653045654297,16.32653045654297,12,10.416666030883789,12,15.686275482177734,42181.05438232422,141358.90551757813,103817.28131103516,7310.253173828125,16525500416,4294963200,12296519680,3977826304
499,1771907312509,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,16.32653045654297,12.244897842407227,14,13.72549057006836,18,22,31.37255096435547,16,14.285715103149414,13.72549057006836,18,12.244897842407227,42181.36047363281,141365.96551513672,103821.79968261719,7310.2734375,16525500416,4294963200,12293750784,3977826304
499,1771907313009,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,20,21.153846740722656,16,16.32653045654297,16.32653045654297,20.40816307067871,20,22.448978424072266,19.60784339904785,20,16,16.32653045654297,42181.65655517578,141372.9617919922,103826.33032226563,7310.2943115234375,16525500416,4294963200,12280008704,3977826304
499,1771907313509,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,20.40816307067871,16.666667938232422,20,18.367347717285156,21.568628311157227,28,18.367347717285156,21.568628311157227,22,22.448978424072266,20.40816307067871,19.60784339904785,42181.9541015625,141379.85760498047,103830.75323486328,7310.313537597656,16525500416,4294963200,12275965952,3977826304
499,1771907314009,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,22,21.568628311157227,14.583333015441895,22,18.367347717285156,26,18,16.32653045654297,18,24,20,21.568628311157227,42182.25457763672,141386.87060546875,103835.29071044922,7310.335205078125,16525500416,4294963200,12274266112,3977826304
499,1771907314509,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,26.530611038208008,18,36,26,23.076923370361328,25.490198135375977,20,21.568628311157227,16.32653045654297,18,23.076923370361328,14.285715103149414,42182.55749511719,141394.49005126953,103840.40502929688,7310.354553222656,16525500416,4294963200,12271239168,3977826304
499,1771907315009,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,47.05882263183594,42.85714340209961,42.85714340209961,41.666664123535156,42.85714340209961,40.81632614135742,42.85714340209961,40.81632614135742,42,46,28,44.89795684814453,42182.86767578125,141402.3096923828,103845.76086425781,7310.3753662109375,16525500416,4294963200,12271960064,3977826304
499,1771907315510,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,26,24.489795684814453,29.411766052246094,30.000001907348633,18.367347717285156,25.490198135375977,24,25.490198135375977,22.448978424072266,22,29.16666603088379,28,42183.16003417969,141407.47381591797,103848.42395019531,7310.397216796875,16525500416,4294963200,12271394816,3977826304
499,1771907316010,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,24,25.490198135375977,24,28,20.40816307067871,24.489795684814453,26.530611038208008,24,25.490198135375977,22.448978424072266,27.45098114013672,27.45098114013672,42183.45245361328,141412.87237548828,103851.35888671875,7310.41748046875,16525500416,4294963200,12271808512,3977826304
499,1771907316509,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,24.489795684814453,26,38.775508880615234,26,28,26,28,25,26,28,26.530611038208008,28.571430206298828,42183.75146484375,141421.9873046875,103858.0493774414,7310.436218261719,16525500416,4294963200,12273111040,3977826304
499,1771907317010,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,8,8.163265228271484,6,6.122448921203613,10.204081535339355,10,4.081632614135742,7.843137741088867,6.122448921203613,6,10,9.803921699523926,42184.04705810547,141427.33038330078,103860.84948730469,7310.455993652344,16525500416,4294963200,12273700864,3977826304
499,1771907317510,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,23.52941131591797,22.448978424072266,22,18.367347717285156,21.568628311157227,20,20,18.367347717285156,21.568628311157227,16.666667938232422,18,18.75,42184.354248046875,141434.6240234375,103865.66381835938,7310.476501464844,16525500416,4294963200,12274180096,3977826304
499,1771907318010,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,16.32653045654297,16,12,16,14.583333015441895,14,13.72549057006836,15.686275482177734,14,17.647058486938477,14.285715103149414,15.686275482177734,42184.65393066406,141443.0443725586,103871.6079711914,7310.4967041015625,16525500416,4294963200,12272496640,3977826304
499,1771907318510,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,14.285715103149414,18.367347717285156,16.32653045654297,12.244897842407227,26,16,12.244897842407227,16.32653045654297,20.40816307067871,14,12.244897842407227,17.647058486938477,42184.9736328125,141451.7362060547,103877.78601074219,7310.518127441406,16525500416,4294963200,12273508352,3977826304
500,1771907319010,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,20,19.60784339904785,19.60784339904785,21.568628311157227,18,18,22,18,22,28.571430206298828,19.230770111083984,18.367347717285156,42185.29431152344,141459.55310058594,103883.12139892578,7310.539367675781,16525500416,4294963200,12273696768,3977826304
499,1771907319510,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,40.81632614135742,36.73469543457031,38.775508880615234,44,41.17647171020508,42.85714340209961,40,42.85714340209961,43.13725662231445,44.89795684814453,46.938777923583984,40.81632614135742,42185.681091308594,141468.61950683594,103889.66796875,7310.592224121094,16525500416,4294963200,12303216640,3977826304
498,1771907320012,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,28.846153259277344,22.448978424072266,23.52941131591797,24,24,26,31.37255096435547,24,26.530611038208008,29.411766052246094,26,24,42185.9921875,141475.53887939453,103894.12438964844,7310.614501953125,16525500416,4294963200,12302872576,3977826304
499,1771907320511,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,20.40816307067871,22,16.32653045654297,18.367347717285156,20,16.32653045654297,18.367347717285156,14.285715103149414,28.571430206298828,18.367347717285156,22,18.75,42186.31427001953,141484.56079101563,103900.62237548828,7310.637939453125,16525500416,4294963200,12267388928,3977826304
498,1771907321013,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,22.448978424072266,21.153846740722656,18.367347717285156,20,14.285715103149414,18,21.568628311157227,16,12.244897842407227,22,14.285715103149414,17.647058486938477,42186.627502441406,141492.39331054688,103905.90905761719,7310.658386230469,16525500416,4294963200,12269252608,3977826304
500,1771907321512,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,23.52941131591797,20.40816307067871,21.153846740722656,18.367347717285156,18.367347717285156,16,16.32653045654297,18,18,18,18,18.367347717285156,42186.92022705078,141499.1727294922,103910.21875,7310.679504394531,16525500416,4294963200,12253048832,3977826304
499,1771907322012,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,22,16.666667938232422,18.75,20.40816307067871,18.367347717285156,18,23.52941131591797,18.367347717285156,24,20.40816307067871,20,18.367347717285156,42187.218811035156,141506.09228515625,103914.66571044922,7310.7000732421875,16525500416,4294963200,12251967488,3977826304
499,1771907322512,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,22.448978424072266,21.568628311157227,26,20,21.568628311157227,18,18.367347717285156,21.568628311157227,20.40816307067871,21.568628311157227,18.367347717285156,24,42187.52038574219,141513.2485961914,103919.31646728516,7310.721130371094,16525500416,4294963200,12254842880,3977826304
499,1771907323012,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,20,20,20,20,19.60784339904785,18,20,24,25,18.367347717285156,22,20,42187.82385253906,141520.44702148438,103924.03625488281,7310.741943359375,16525500416,4294963200,12253691904,3977826304
497,1771907323515,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,54.90196228027344,50,43.13725662231445,55.1020393371582,51.020408630371094,51.020408630371094,52.94117736816406,54.000003814697266,56,49.01960754394531,53.061222076416016,48.979591369628906,42188.217346191406,141531.06213378906,103932.14361572266,7310.759826660156,16525500416,4294963200,12244127744,3977826304
499,1771907324013,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,30.612245559692383,37.25490188598633,28.571430206298828,28.571430206298828,30.000001907348633,25.490198135375977,25,24.489795684814453,24.489795684814453,26.530611038208008,30.76923179626465,26,42188.518615722656,141536.384765625,103935.00891113281,7310.77978515625,16525500416,4294963200,12244344832,3977826304
500,1771907324512,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,24.489795684814453,26.530611038208008,40,26.923078536987305,22.448978424072266,28,22,21.568628311157227,22.448978424072266,24.489795684814453,22,22,42188.83581542969,141547.40838623047,103943.53240966797,7310.800231933594,16525500416,4294963200,12259086336,3977826304
500,1771907325013,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,10.204081535339355,14,8.163265228271484,6.122448921203613,12,10,9.803921699523926,15.686275482177734,12.244897842407227,12,10.416666030883789,16.98113250732422,42189.130859375,141554.00219726563,103947.67248535156,7310.8209228515625,16525500416,4294963200,12248322048,3977826304
499,1771907325513,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,8,14,9.803921699523926,8,4.081632614135742,9.803921699523926,6.122448921203613,8.163265228271484,12,7.843137741088867,10,4.1666669845581055,42189.420166015625,141558.9852294922,103950.13671875,7310.838684082031,16525500416,4294963200,12247732224,3977826304
499,1771907326014,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,24,24.489795684814453,18.367347717285156,19.60784339904785,19.60784339904785,20,20.40816307067871,22,22,18.75,20,21.568628311157227,42189.71667480469,141566.0369873047,103954.7163696289,7310.859619140625,16525500416,4294963200,12249296896,3977826304
499,1771907326514,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,16.666667938232422,24,21.568628311157227,22.448978424072266,20,18,18,18.367347717285156,18.367347717285156,31.37255096435547,20.40816307067871,18.367347717285156,42190.01721191406,141573.27764892578,103959.45294189453,7310.882873535156,16525500416,4294963200,12251275264,3977826304
499,1771907327014,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,21.568628311157227,22,18.367347717285156,24.489795684814453,18,18,18,18.367347717285156,18.75,24,22,24.489795684814453,42190.32666015625,141580.43090820313,103964.1318359375,7310.903381347656,16525500416,4294963200,12246003712,3977826304
499,1771907327514,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,50,46.938777923583984,46.938777923583984,46,46,44,44.89795684814453,49.01960754394531,46,46,30.000001907348633,36,42190.636169433594,141588.66479492188,103969.90338134766,7310.924255371094,16525500416,4294963200,12239179776,3977826304
499,1771907328014,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,28,25.490198135375977,26,28,25.490198135375977,27.45098114013672,26,26,24,24.489795684814453,28.571430206298828,30.000001907348633,42190.92834472656,141593.56005859375,103972.3237915039,7310.944030761719,16525500416,4294963200,12244111360,3977826304
500,1771907328514,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,20,23.52941131591797,19.60784339904785,21.568628311157227,16.666667938232422,16.32653045654297,20,20,20,28,24,20.40816307067871,42191.251708984375,141603.79138183594,103980.06353759766,7310.981689453125,16525500416,4294963200,12245274624,3977826304
499,1771907329015,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,16.666667938232422,10.204081535339355,16.32653045654297,12.5,11.764705657958984,13.72549057006836,12,10.204081535339355,15.686275482177734,16.32653045654297,10.204081535339355,14,42191.543029785156,141608.73828125,103982.50964355469,7310.984558105469,16525500416,4294963200,12244594688,3977826304
499,1771907329515,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,17.647058486938477,14,18,18,14,10.416666030883789,12.244897842407227,14,14.285715103149414,14,16,12,42191.83868408203,141615.32458496094,103986.61767578125,7311.004577636719,16525500416,4294963200,12245331968,3977826304
499,1771907330015,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,18,14.583333015441895,18,16.32653045654297,14.285715103149414,15.686275482177734,16.32653045654297,18.367347717285156,17.647058486938477,18,18.367347717285156,16.32653045654297,42192.136474609375,141622.0894165039,103990.9017944336,7311.025634765625,16525500416,4294963200,12234596352,3977826304
500,1771907330515,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,22,18,20.40816307067871,23.076923370361328,16.32653045654297,20.40816307067871,20,18.367347717285156,18.75,22,36.53845977783203,22.448978424072266,42192.44580078125,141629.54565429688,103995.89086914063,7311.049133300781,16525500416,4294963200,12231970816,3977826304
499,1771907331015,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,16.666667938232422,18,21.153846740722656,18,22,24,24,21.568628311157227,22,16.32653045654297,20.40816307067871,23.076923370361328,42192.75177001953,141636.8129272461,104000.64422607422,7311.070556640625,16525500416,4294963200,12233302016,3977826304
500,1771907331516,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,21.568628311157227,19.60784339904785,20,16.32653045654297,23.076923370361328,21.568628311157227,22,19.60784339904785,23.52941131591797,23.52941131591797,22,16.666667938232422,42193.051513671875,141643.8363647461,104005.19708251953,7311.090576171875,16525500416,4294963200,12229398528,3977822208
499,1771907332017,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,48,44.89795684814453,47.05882263183594,48,45.833335876464844,48,45.09803771972656,44.89795684814453,44.89795684814453,48.979591369628906,44,47.05882263183594,42193.401123046875,141651.4129638672,104010.30377197266,7311.111999511719,16525500416,4294963200,12240560128,3977822208
499,1771907332516,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,77.55101776123047,78.4313735961914,35.416664123535156,46,54.90196228027344,41.666664123535156,46,44,41.17647171020508,56.86274719238281,42.85714340209961,46.938777923583984,42194.12188720703,141679.23626708984,104035.18432617188,7311.455261230469,16525500416,4294963200,12417961984,3977822208
500,1771907333016,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,22,18.75,18,18.367347717285156,59.18367385864258,25.490198135375977,20,20.40816307067871,20,22.448978424072266,20,57.142860412597656,42194.570861816406,141699.20971679688,104052.59301757813,7311.455871582031,16525500416,4294963200,12437327872,3977822208
499,1771907333517,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,14.285715103149414,17.647058486938477,12.244897842407227,14,98.07691955566406,20,16,16,18,18,12.244897842407227,19.60784339904785,42195.02520751953,141718.18029785156,104069.00799560547,7311.476013183594,16525500416,4294963200,12426465280,3977822208
499,1771907334017,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,12.244897842407227,8,10.204081535339355,12,12.244897842407227,10.204081535339355,10,12,7.843137741088867,9.803921699523926,10,13.72549057006836,42195.338439941406,141724.916015625,104073.25970458984,7311.49755859375,16525500416,4294963200,12427927552,3977822208
499,1771907334517,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,25.490198135375977,16.32653045654297,22,16.666667938232422,18,19.60784339904785,17.647058486938477,16,14.583333015441895,16.32653045654297,22,33.333335876464844,42195.63781738281,141732.55444335938,104078.42736816406,7311.5179443359375,16525500416,4294963200,12409352192,3977822208
499,1771907335017,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,22,26,29.411766052246094,33.333335876464844,56,28,24.489795684814453,20.40816307067871,21.568628311157227,62,26.530611038208008,27.45098114013672,42196.127868652344,141750.05657958984,104093.33575439453,7311.541015625,16525500416,4294963200,12400537600,3977822208
499,1771907335517,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,16.32653045654297,16.32653045654297,16.666667938232422,17.647058486938477,14.893616676330566,16.32653045654297,16.32653045654297,17.647058486938477,14.285715103149414,48.979591369628906,20.40816307067871,18,42196.55157470703,141764.32751464844,104105.07305908203,7311.5631103515625,16525500416,4294963200,12425949184,3977822208
499,1771907336017,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,34.615386962890625,31.37255096435547,30.000001907348633,30.612245559692383,34,36,34,32,32.65306091308594,28.571430206298828,30.612245559692383,31.37255096435547,42196.882873535156,141776.4642944336,104114.70501708984,7311.603454589844,16525500416,4294963200,12423680000,3977822208
499,1771907336517,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,17.021276473999023,18.75,14.583333015441895,14,18,22,19.60784339904785,16,16,16,21.568628311157227,22.448978424072266,42197.18005371094,141783.6943359375,104119.45227050781,7311.625549316406,16525500416,4294963200,12420800512,3977822208
500,1771907337017,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,20,19.60784339904785,23.076923370361328,20.40816307067871,18,22,20.40816307067871,16.666667938232422,16.32653045654297,25,16.32653045654297,18,42197.45782470703,141789.5219116211,104122.8550415039,7311.625549316406,16525500416,4294963200,12418269184,3977822208
499,1771907337518,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,14.285715103149414,16.32653045654297,17.647058486938477,14,16,18.367347717285156,16.32653045654297,16,21.568628311157227,10.638298034667969,14,14,42197.765380859375,141794.583984375,104125.41125488281,7311.647155761719,16525500416,4294963200,12434825216,3977822208
499,1771907338019,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,19.60784339904785,11.764705657958984,12.244897842407227,12,16,20,14.285715103149414,10.416666030883789,12,18,12.244897842407227,10.416666030883789,42198.06481933594,141800.99475097656,104129.28881835938,7311.666931152344,16525500416,4294963200,12430499840,3977822208
500,1771907338518,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,14.285715103149414,17.307693481445313,16.32653045654297,14.285715103149414,20.40816307067871,17.647058486938477,12,35.29411697387695,16.32653045654297,14.285715103149414,18,19.230770111083984,42198.380920410156,141808.77612304688,104134.60943603516,7311.686828613281,16525500416,4294963200,12431130624,3977822208
499,1771907339019,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,18,16.32653045654297,19.60784339904785,17.647058486938477,16.32653045654297,22.448978424072266,21.153846740722656,20.40816307067871,20,21.568628311157227,20.40816307067871,16.32653045654297,42198.67999267578,141815.9051513672,104139.20404052734,7311.706848144531,16525500416,4294963200,12425252864,3977822208
499,1771907339519,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,12.244897842407227,14.285715103149414,14.285715103149414,14,13.72549057006836,18,14,14,18,16,19.60784339904785,18.367347717285156,42198.98223876953,141823.84149169922,104144.66528320313,7311.7281494140625,16525500416,4294963200,12423622656,3977822208
499,1771907340019,4256,4256,4199,4241,4256,4256,4200,4256,4256,4208,4256,4199,22,22,24,21.568628311157227,18.367347717285156,25.490198135375977,20,18.367347717285156,29.411766052246094,22,20.40816307067871,22.448978424072266,42199.288146972656,141830.8939819336,104149.24481201172,7311.748229980469,16525500416,4294963200,12415049728,3977822208
