Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771910007592,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,21.568628311157227,21.568628311157227,23.52941131591797,20.40816307067871,14.583333015441895,18,16,18,25,20.40816307067871,20,18,43853.853088378906,182706.9002685547,131746.3676147461,7449.24560546875,16525500416,4294963200,12306264064,3973373952
495,1771910008098,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,14.285715103149414,14,14.285715103149414,14,13.72549057006836,14.285715103149414,15.384615898132324,18,18,18,14.583333015441895,17.647058486938477,43854.17449951172,182712.2172241211,131749.1212158203,7449.296630859375,16525500416,4294963200,12305321984,3973373952
499,1771910008594,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,20,16.32653045654297,14.285715103149414,16,14.583333015441895,12.244897842407227,14,10.204081535339355,16.32653045654297,28,14,16.32653045654297,43854.507568359375,182718.62036132813,131752.9835205078,7449.3336181640625,16525500416,4294963200,12321828864,3973373952
499,1771910009093,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,44,44,45.09803771972656,43.13725662231445,44.23076629638672,43.13725662231445,41.666664123535156,43.13725662231445,44,45.09803771972656,44,40.81632614135742,43854.84698486328,182728.49383544922,131760.3624267578,7449.395202636719,16525500416,4294963200,12326555648,3973373952
499,1771910009594,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,22,18.367347717285156,20.40816307067871,24,18.75,20,24,22,20,18.367347717285156,20,25.490198135375977,43855.16687011719,182735.2596435547,131764.58331298828,7449.431884765625,16525500416,4294963200,12321599488,3973373952
499,1771910010094,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,22.448978424072266,23.52941131591797,23.52941131591797,22.916667938232422,20,18.75,19.60784339904785,18,20,20,24,22.448978424072266,43855.48937988281,182742.53826904297,131769.36346435547,7449.469909667969,16525500416,4294963200,12323155968,3973373952
499,1771910010594,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,18,16,20.40816307067871,14,15.686275482177734,17.307693481445313,16,16,16,26,14,25.490198135375977,43855.81726074219,182751.19720458984,131775.50408935547,7449.510559082031,16525500416,4294963200,12324179968,3973373952
499,1771910011094,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,26,16.32653045654297,20.40816307067871,16,12.244897842407227,14,14,14.583333015441895,18,18,16.32653045654297,18,43856.151123046875,182759.3794555664,131781.1492919922,7449.579406738281,16525500416,4294963200,12328570880,3973373952
500,1771910011594,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,20,10.204081535339355,26.923078536987305,22,18.367347717285156,18.367347717285156,18.367347717285156,28,20.833332061767578,20.40816307067871,18.367347717285156,22.448978424072266,43856.44873046875,182766.24536132813,131785.5098876953,7449.596862792969,16525500416,4294963200,12344823808,3973373952
499,1771910012094,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,14.285715103149414,25,20.40816307067871,14,19.60784339904785,16,16,16,18,19.230770111083984,14.285715103149414,15.686275482177734,43856.757263183594,182771.20581054688,131788.00274658203,7449.640563964844,16525500416,4294963200,12315713536,3973373952
495,1771910012599,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,16,15.686275482177734,26,19.60784339904785,18,16,12,14,14,14.285715103149414,17.647058486938477,14.285715103149414,43857.07208251953,182777.25115966797,131791.49615478516,7449.6806640625,16525500416,4294963200,12311539712,3973373952
500,1771910013095,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,32,29.16666603088379,36.73469543457031,30.612245559692383,32.65306091308594,28.571430206298828,30.000001907348633,30.612245559692383,26.530611038208008,29.411766052246094,30.000001907348633,29.16666603088379,43857.41094970703,182787.7749633789,131799.48797607422,7449.7484130859375,16525500416,4294963200,12296134656,3973373952
499,1771910013595,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,18.367347717285156,18,22,16.32653045654297,14.285715103149414,16,16,14,18,17.647058486938477,14,18,43857.7216796875,182795.5850830078,131804.73986816406,7449.7940673828125,16525500416,4294963200,12292145152,3973373952
499,1771910014095,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,22,18,22.448978424072266,20.40816307067871,21.568628311157227,21.568628311157227,20,20,18,20.833332061767578,16.666667938232422,16.32653045654297,43858.035705566406,182802.85314941406,131809.50079345703,7449.8377685546875,16525500416,4294963200,12294336512,3973373952
500,1771910014595,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,26,18.367347717285156,21.153846740722656,14.285715103149414,19.60784339904785,16.32653045654297,14.583333015441895,16.666667938232422,14,18,15.686275482177734,16.32653045654297,43858.35711669922,182811.12286376953,131815.2612915039,7449.882507324219,16525500416,4294963200,12295929856,3973373952
499,1771910015096,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,19.60784339904785,23.52941131591797,18.367347717285156,25.490198135375977,22,20.40816307067871,21.568628311157227,20,18.367347717285156,20,18.367347717285156,18,43858.67443847656,182818.3500366211,131819.98278808594,7449.9228515625,16525500416,4294963200,12299735040,3973373952
500,1771910015596,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,24.489795684814453,18.367347717285156,20,23.52941131591797,24,19.60784339904785,18,18.367347717285156,19.60784339904785,23.52941131591797,17.647058486938477,20.40816307067871,43858.98474121094,182825.5997314453,131824.70599365234,7449.9615478515625,16525500416,4294963200,12295442432,3973373952
499,1771910016096,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,18,18.367347717285156,16.666667938232422,26.530611038208008,20,18.367347717285156,14.285715103149414,19.60784339904785,18.75,20,16.32653045654297,20,43859.278747558594,182831.61346435547,131828.26110839844,7449.9779052734375,16525500416,4294963200,12292218880,3973373952
500,1771910016596,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,18.75,18,12,20.40816307067871,14.583333015441895,25.490198135375977,16,16,17.647058486938477,20,14,12.244897842407227,43859.61639404297,182837.02239990234,131831.1484375,7450.018310546875,16525500416,4294963200,12293918720,3973373952
499,1771910017096,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,39.2156867980957,27.45098114013672,38.775508880615234,43.13725662231445,40.384613037109375,40,37.25490188598633,40,38,36.73469543457031,36.73469543457031,39.2156867980957,43859.94757080078,182846.18334960938,131837.77465820313,7450.079650878906,16525500416,4294963200,12293627904,3973373952
499,1771910017597,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,32,30.612245559692383,33.333335876464844,35.29411697387695,29.16666603088379,30.612245559692383,30.612245559692383,30.000001907348633,30.612245559692383,29.411766052246094,27.45098114013672,26,43860.25964355469,182851.88134765625,131840.92059326172,7450.118225097656,16525500416,4294963200,12287479808,3973373952
499,1771910018097,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,20,19.60784339904785,22.448978424072266,18.367347717285156,19.60784339904785,18,18,20,22.448978424072266,24,20,20.40816307067871,43860.57360839844,182858.9405517578,131845.47662353516,7450.1600341796875,16525500416,4294963200,12289163264,3973373952
500,1771910018597,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,20.40816307067871,16.32653045654297,16.32653045654297,18,14.285715103149414,24.489795684814453,16,16.32653045654297,18.367347717285156,18,13.72549057006836,18.75,43860.896728515625,182867.00134277344,131851.02990722656,7450.2027587890625,16525500416,4294963200,12289585152,3973373952
499,1771910019097,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,24,23.52941131591797,24,22.448978424072266,20,21.153846740722656,18,26.41509437561035,23.52941131591797,20.40816307067871,22.448978424072266,23.52941131591797,43861.20690917969,182873.86743164063,131855.40106201172,7450.243347167969,16525500416,4294963200,12286423040,3973373952
499,1771910019597,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,22.448978424072266,20,32,30.000001907348633,20.40816307067871,18.75,14.285715103149414,24.489795684814453,24,27.45098114013672,20.40816307067871,22.448978424072266,43861.593505859375,182882.416015625,131861.3695678711,7450.312438964844,16525500416,4294963200,12313395200,3973373952
500,1771910020097,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,22,10.204081535339355,20,20.40816307067871,18,18,24,20.40816307067871,20.40816307067871,18.75,23.52941131591797,18,43861.8896484375,182889.19793701172,131865.69464111328,7450.329772949219,16525500416,4294963200,12329762816,3973373952
499,1771910020598,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,16,28.571430206298828,16,19.60784339904785,20,18.367347717285156,14.583333015441895,16,16,14,12.244897842407227,14.285715103149414,43862.2021484375,182894.1357421875,131868.14239501953,7450.3731689453125,16525500416,4294963200,12312989696,3973373952
500,1771910021098,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,20.40816307067871,19.60784339904785,20,14.285715103149414,16.32653045654297,17.647058486938477,13.72549057006836,16.32653045654297,14.285715103149414,16.32653045654297,16,14,43862.525634765625,182900.2901611328,131871.74853515625,7450.4185791015625,16525500416,4294963200,12287881216,3973373952
499,1771910021599,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,40,42,42,44,45.09803771972656,42,42,44,42,43.13725662231445,40.81632614135742,41.17647171020508,43862.87664794922,182910.41717529297,131879.28967285156,7450.487548828125,16525500416,4294963200,12290535424,3973369856
499,1771910022099,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,28,24.489795684814453,14.285715103149414,24.489795684814453,23.52941131591797,25.490198135375977,30.612245559692383,24.489795684814453,28,22,24,24.489795684814453,43863.1943359375,182916.24194335938,131882.61547851563,7450.5269775390625,16525500416,4294963200,12275826688,3973369856
499,1771910022600,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,22,26,24,22,18.367347717285156,18.367347717285156,26.530611038208008,18,20.40816307067871,24.489795684814453,25.490198135375977,22.448978424072266,43863.52166748047,182926.3779296875,131890.2501220703,7450.566345214844,16525500416,4294963200,12284215296,3973369856
499,1771910023100,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,20.833332061767578,20,20,20,18,18,22,20.40816307067871,22,16.32653045654297,20.40816307067871,19.60784339904785,43863.833068847656,182933.48992919922,131894.85681152344,7450.60791015625,16525500416,4294963200,12280827904,3973369856
499,1771910023600,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,22,21.568628311157227,22,20.40816307067871,18.367347717285156,22,13.72549057006836,21.568628311157227,22,25.490198135375977,25.490198135375977,23.52941131591797,43864.142150878906,182940.54608154297,131899.3729248047,7450.646484375,16525500416,4294963200,12279017472,3973369856
499,1771910024100,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,20.40816307067871,22,20.833332061767578,24,22,16.32653045654297,26.530611038208008,20,18.367347717285156,24.489795684814453,20,18.75,43864.44421386719,182947.22607421875,131903.58489990234,7450.6656494140625,16525500416,4294963200,12292407296,3973369856
499,1771910024600,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,14,34.693878173828125,17.307693481445313,12.244897842407227,12.244897842407227,12,14,14.583333015441895,12.244897842407227,20,12.244897842407227,17.647058486938477,43864.775634765625,182956.9276123047,131910.75170898438,7450.724060058594,16525500416,4294963200,12294299648,3973369856
499,1771910025100,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,16.32653045654297,18,23.52941131591797,19.230770111083984,18,20,18,16,18,22,27.45098114013672,16.32653045654297,43865.08190917969,182960.837890625,131912.19494628906,7450.741394042969,16525500416,4294963200,12263292928,3973369856
499,1771910025601,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,22,20,16.32653045654297,18,20.40816307067871,14.285715103149414,18,18,16.32653045654297,14.285715103149414,26.530611038208008,19.60784339904785,43865.405029296875,182967.18365478516,131915.99029541016,7450.7796630859375,16525500416,4294963200,12255096832,3973369856
499,1771910026101,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,44,40,42.85714340209961,40.81632614135742,41.17647171020508,35.29411697387695,43.75,42.30769348144531,43.13725662231445,43.13725662231445,40,42,43865.743408203125,182976.68157958984,131922.97424316406,7450.8450927734375,16525500416,4294963200,12255080448,3973369856
499,1771910026601,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,20.833332061767578,21.568628311157227,22,22,18.367347717285156,22.448978424072266,19.60784339904785,16.666667938232422,18.75,22,21.568628311157227,22,43866.06658935547,182983.75909423828,131927.5498046875,7450.885009765625,16525500416,4294963200,12255571968,3973369856
499,1771910027101,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,22,18.75,26,20,20,20.40816307067871,18.367347717285156,24.489795684814453,23.52941131591797,22,18.367347717285156,18.367347717285156,43866.38848876953,182990.7455444336,131932.03424072266,7450.925231933594,16525500416,4294963200,12253896704,3973369856
499,1771910027601,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,20.40816307067871,20,24,20,18.367347717285156,19.60784339904785,19.60784339904785,18.367347717285156,22.448978424072266,16.32653045654297,16.32653045654297,21.568628311157227,43866.70007324219,182998.2826538086,131937.02502441406,7450.965148925781,16525500416,4294963200,12256980992,3973369856
500,1771910028101,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,23.52941131591797,22.448978424072266,26.530611038208008,16.32653045654297,21.568628311157227,24,20,21.568628311157227,22,24,18.367347717285156,24.489795684814453,43867.017150878906,183005.26330566406,131941.48461914063,7451.003479003906,16525500416,4294963200,12248174592,3973369856
500,1771910028601,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,20.833332061767578,14,20.40816307067871,29.411766052246094,20,34.693878173828125,18,18.367347717285156,20,14.583333015441895,19.60784339904785,19.60784339904785,43867.321350097656,183012.58074951172,131946.34411621094,7451.019287109375,16525500416,4294963200,12253212672,3973369856
499,1771910029103,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,20,20,19.60784339904785,20.40816307067871,16.32653045654297,20,16.32653045654297,17.647058486938477,18.367347717285156,16,16.32653045654297,18.367347717285156,43867.634338378906,183017.7918701172,131949.0653076172,7451.057434082031,16525500416,4294963200,12253687808,3973369856
499,1771910029602,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,12.244897842407227,12.244897842407227,12.244897842407227,20,18,16,18,12.5,16,16,15.384615898132324,14.285715103149414,43867.94696044922,183023.2481689453,131951.98803710938,7451.096740722656,16525500416,4294963200,12255850496,3973369856
499,1771910030103,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,42.30769348144531,38,42,40.81632614135742,38.775508880615234,40,42,42,40,39.583335876464844,37.5,41.17647171020508,43868.28259277344,183032.48681640625,131958.65521240234,7451.161560058594,16525500416,4294963200,12257964032,3973369856
499,1771910030603,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,32.65306091308594,32.65306091308594,31.37255096435547,26,35.29411697387695,30.612245559692383,30.000001907348633,30.612245559692383,28.571430206298828,29.411766052246094,26,32,43868.59729003906,183038.17767333984,131961.85223388672,7451.201965332031,16525500416,4294963200,12261470208,3973369856
499,1771910031103,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,22,21.568628311157227,22,22.448978424072266,24.489795684814453,20,18.367347717285156,21.568628311157227,18,12.244897842407227,20.40816307067871,22,43868.910888671875,183044.78424072266,131965.9560546875,7451.241455078125,16525500416,4294963200,12261642240,3973369856
499,1771910031603,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,20.40816307067871,16.666667938232422,24,20.40816307067871,18.367347717285156,15.686275482177734,24,20.40816307067871,20.40816307067871,20.40816307067871,19.60784339904785,20,43869.22137451172,183051.65661621094,131970.337890625,7451.277648925781,16525500416,4294963200,12263542784,3973369856
499,1771910032103,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,36.73469543457031,26.530611038208008,34,33.333335876464844,54.000003814697266,31.914892196655273,43.13725662231445,29.16666603088379,34,36.73469543457031,26.530611038208008,26.530611038208008,43869.745544433594,183066.3583984375,131982.35028076172,7451.424743652344,16525500416,4294963200,12344082432,3973369856
499,1771910032603,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,42,26.923078536987305,24.489795684814453,26,64,28,71.42857360839844,24,24.489795684814453,22,22,21.568628311157227,43870.339416503906,183090.77752685547,132004.00451660156,7451.622497558594,16525500416,4294963200,12431990784,3973365760
500,1771910033103,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,52,20.40816307067871,20,20,18,22,58,18,23.52941131591797,20,18,13.72549057006836,43870.800842285156,183111.0194091797,132021.68981933594,7451.667236328125,16525500416,4294963200,12459851776,3973365760
499,1771910033604,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,25,22,20.40816307067871,18.367347717285156,21.568628311157227,16.32653045654297,20.40816307067871,20.40816307067871,86,16,16,20.40816307067871,43871.22351074219,183126.8832397461,132035.0721435547,7451.688659667969,16525500416,4294963200,12501221376,3973365760
499,1771910034104,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,12.5,18,17.647058486938477,23.076923370361328,10,13.72549057006836,13.72549057006836,15.686275482177734,10.416666030883789,10,13.72549057006836,36,43871.56042480469,183136.5771484375,132042.1336669922,7451.7308349609375,16525500416,4294963200,12501643264,3973361664
499,1771910034604,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,27.45098114013672,28,26.530611038208008,30.000001907348633,30.000001907348633,26.530611038208008,26.530611038208008,26,54.71697998046875,25.490198135375977,32.65306091308594,20.40816307067871,43871.96179199219,183150.68182373047,132053.70141601563,7451.802917480469,16525500416,4294963200,12684587008,3973357568
499,1771910035104,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,18.75,24,24,20.40816307067871,22.448978424072266,21.568628311157227,18,20.40816307067871,97.95918273925781,20,32,25.490198135375977,43872.513610839844,183172.34869384766,132072.76171875,7451.8504638671875,16525500416,4294963200,12606664704,3973357568
499,1771910035604,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,21.568628311157227,18,26,24,20,25.490198135375977,21.153846740722656,20,20,20.40816307067871,16,18.367347717285156,43872.833557128906,183179.55395507813,132077.43731689453,7451.8861083984375,16525500416,4294963200,12491632640,3973357568
499,1771910036104,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,25,20.40816307067871,20.40816307067871,24,20,20.833332061767578,19.60784339904785,22,22,24,18.367347717285156,22,43873.149475097656,183186.7816772461,132082.13299560547,7451.925048828125,16525500416,4294963200,12496228352,3973353472
499,1771910036604,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,22.448978424072266,15.686275482177734,20.40816307067871,24,16,12,12.244897842407227,14.285715103149414,28.571430206298828,14.285715103149414,19.60784339904785,12.5,43873.487365722656,183196.7275390625,132089.56872558594,7451.967224121094,16525500416,4294963200,12495826944,3973353472
500,1771910037104,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,20.40816307067871,16.666667938232422,25.490198135375977,28,20,26.923078536987305,20,20,19.60784339904785,24,24,17.647058486938477,43873.78887939453,183203.43951416016,132093.82165527344,7451.983215332031,16525500416,4294963200,12491571200,3973353472
500,1771910037605,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,18.367347717285156,21.568628311157227,16.32653045654297,22,16,14.285715103149414,16.32653045654297,16.666667938232422,14.285715103149414,18,16,22,43874.09307861328,183208.74981689453,132096.69134521484,7452.023620605469,16525500416,4294963200,12489363456,3973353472
499,1771910038106,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,21.568628311157227,12.244897842407227,18,18.367347717285156,15.686275482177734,13.72549057006836,16.32653045654297,14,17.647058486938477,18,14,10.416666030883789,43874.408264160156,183214.42510986328,132099.75714111328,7452.0650634765625,16525500416,4294963200,12488462336,3973353472
499,1771910038606,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,40.81632614135742,40,43.13725662231445,36,36.73469543457031,36.73469543457031,40,42,37.5,39.583335876464844,37.25490188598633,39.2156867980957,43874.74914550781,183223.9754638672,132106.7508544922,7452.1312255859375,16525500416,4294963200,12492271616,3973353472
499,1771910039106,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,26,28.571430206298828,30.000001907348633,31.37255096435547,32,28.571430206298828,32,32,35.29411697387695,32,30.612245559692383,30.612245559692383,43875.07305908203,183229.83630371094,132110.1025390625,7452.1715087890625,16525500416,4294963200,12494700544,3973353472
499,1771910039606,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,22.448978424072266,35.29411697387695,32.65306091308594,28.571430206298828,28.571430206298828,30.000001907348633,30.612245559692383,28.571430206298828,33.333335876464844,34,30.000001907348633,28.571430206298828,43875.38494873047,183235.32287597656,132113.0926513672,7452.211853027344,16525500416,4294963200,12496379904,3973353472
499,1771910040106,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,18.75,26.530611038208008,21.153846740722656,20,20.40816307067871,20,20,18.367347717285156,20,20.40816307067871,20,25,43875.697265625,183241.8837890625,132117.1265258789,7452.250305175781,16525500416,4294963200,12487364608,3973353472
499,1771910040606,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,22,28,14.583333015441895,12,14,16,14.285715103149414,14,14.285715103149414,15.686275482177734,18,12.5,43876.020568847656,183250.62530517578,132123.36560058594,7452.2919921875,16525500416,4294963200,12486512640,3973353472
501,1771910041106,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,26,26.923078536987305,23.52941131591797,26,25.490198135375977,14.285715103149414,19.60784339904785,20.40816307067871,22,22.448978424072266,20,23.076923370361328,43876.354064941406,183257.81707763672,132128.0518798828,7452.329406738281,16525500416,4294963200,12479672320,3973353472
499,1771910041607,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,20,20.40816307067871,23.076923370361328,18,16.32653045654297,25.490198135375977,20.40816307067871,20,18.367347717285156,23.52941131591797,24,16.32653045654297,43876.649841308594,183264.4034423828,132132.19262695313,7452.351318359375,16525500416,4294963200,12479926272,3973353472
499,1771910042107,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,16,18,22,18.367347717285156,17.307693481445313,16.666667938232422,17.647058486938477,16,13.72549057006836,14.285715103149414,18,14.285715103149414,43876.97448730469,183269.4521484375,132134.70239257813,7452.421325683594,16525500416,4294963200,12469563392,3973353472
499,1771910042608,4199,4200,4199,4199,4200,4200,4199,4200,4199,4200,4200,4200,16.32653045654297,26,14.285715103149414,13.72549057006836,10.204081535339355,19.60784339904785,16.32653045654297,10.416666030883789,20.40816307067871,19.60784339904785,16.32653045654297,14,43877.28942871094,183275.6788330078,132138.35998535156,7452.475524902344,16525500416,4294963200,12474413056,3973353472
