Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771910142492,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,16.32653045654297,18,16.32653045654297,19.60784339904785,14.285715103149414,39.2156867980957,18.367347717285156,16.666667938232422,20.40816307067871,19.230770111083984,19.60784339904785,19.230770111083984,43941.088623046875,184838.14904785156,133200.12384033203,7460.432861328125,16525500416,4294963200,12598083584,3973107712
499,1771910142993,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,25,14.285715103149414,17.647058486938477,16.32653045654297,14,20.833332061767578,15.686275482177734,21.568628311157227,21.568628311157227,14.893616676330566,12.5,20.40816307067871,43941.423400878906,184847.74829101563,133207.11041259766,7460.482238769531,16525500416,4294963200,12587597824,3973107712
499,1771910143493,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,18.75,22,20,20,20.833332061767578,18,21.568628311157227,21.568628311157227,20.40816307067871,22,21.568628311157227,20.40816307067871,43941.739807128906,184854.9991455078,133211.8198852539,7460.522216796875,16525500416,4294963200,12591816704,3973103616
499,1771910143993,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,50.98039627075195,49.01960754394531,48,46.938777923583984,51.92307662963867,53.061222076416016,46.938777923583984,48.979591369628906,48,50,50,50,43942.066467285156,184864.1469116211,133218.4591064453,7460.565734863281,16525500416,4294963200,12606226432,3973099520
499,1771910144493,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,29.16666603088379,28,32,28,26.530611038208008,29.411766052246094,28.571430206298828,32.65306091308594,32.65306091308594,28,27.45098114013672,28.571430206298828,43942.39929199219,184869.2138671875,133221.02612304688,7460.6055908203125,16525500416,4294963200,12603916288,3973099520
499,1771910144993,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,26,32.65306091308594,25.490198135375977,22,30.000001907348633,24.489795684814453,20,26,22,20,23.52941131591797,23.52941131591797,43942.73358154297,184877.25506591797,133226.55859375,7460.6475830078125,16525500416,4294963200,12599529472,3973099520
499,1771910145493,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,18,18.367347717285156,14,15.686275482177734,14.285715103149414,18,24,23.52941131591797,20,14.285715103149414,16.32653045654297,14.285715103149414,43943.04821777344,184884.01818847656,133230.7725830078,7460.689636230469,16525500416,4294963200,12594610176,3973099520
499,1771910145993,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,26,19.60784339904785,14.285715103149414,18.367347717285156,17.647058486938477,17.647058486938477,12.5,17.021276473999023,14.583333015441895,14,14,16,43943.37780761719,184892.90411376953,133237.11834716797,7460.7652587890625,16525500416,4294963200,12596457472,3973099520
500,1771910146493,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,10,30.000001907348633,7.843137741088867,13.72549057006836,8.163265228271484,6.122448921203613,11.764705657958984,11.764705657958984,9.803921699523926,10.204081535339355,6.122448921203613,6.25,43943.705810546875,184899.70458984375,133241.40759277344,7460.805725097656,16525500416,4294963200,12600197120,3973099520
499,1771910146993,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,10.204081535339355,12,10.204081535339355,22,13.72549057006836,15.384615898132324,12,11.764705657958984,15.686275482177734,13.72549057006836,13.72549057006836,15.384615898132324,43944.017578125,184907.57849121094,133246.73907470703,7460.845520019531,16525500416,4294963200,12594778112,3973099520
499,1771910147493,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,21.568628311157227,16,18,18,25.490198135375977,12.5,18,16.32653045654297,18,14.285715103149414,12.244897842407227,14.285715103149414,43944.33856201172,184916.3515625,133252.95611572266,7460.8846435546875,16525500416,4294963200,12592209920,3973099520
499,1771910147994,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,18.75,20.40816307067871,18.367347717285156,20.833332061767578,20.40816307067871,18,22.448978424072266,22,20,20.40816307067871,24,20.40816307067871,43944.655822753906,184923.51977539063,133257.61541748047,7460.92626953125,16525500416,4294963200,12580945920,3973099520
499,1771910148494,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,44,41.17647171020508,44.89795684814453,40.81632614135742,41.17647171020508,36.73469543457031,45.09803771972656,40,40.81632614135742,39.2156867980957,41.17647171020508,40,43945.00866699219,184933.76135253906,133265.32397460938,7460.985534667969,16525500416,4294963200,12590964736,3973099520
499,1771910148994,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,20,18,21.568628311157227,23.076923370361328,20.40816307067871,26,18.75,22,24,22,14.285715103149414,21.568628311157227,43945.332092285156,184940.72454833984,133269.7876586914,7461.0211181640625,16525500416,4294963200,12592865280,3973099520
500,1771910149494,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,22,16.32653045654297,18.367347717285156,16.32653045654297,14.285715103149414,25.490198135375977,17.647058486938477,18,24,16.32653045654297,22.448978424072266,22.448978424072266,43945.636291503906,184947.9037475586,133274.45434570313,7461.041198730469,16525500416,4294963200,12597686272,3973099520
499,1771910149994,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,12.5,15.686275482177734,16,16,16.32653045654297,14.285715103149414,14.285715103149414,18,14,17.647058486938477,18,12.244897842407227,43945.94958496094,184952.6553955078,133276.74377441406,7461.0799560546875,16525500416,4294963200,12580614144,3973099520
499,1771910150494,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,14,13.72549057006836,12.5,12.5,19.60784339904785,14,16,14.285715103149414,18,14,33.333335876464844,18,43946.26641845703,184962.15698242188,133283.7271118164,7461.118957519531,16525500416,4294963200,12577853440,3973099520
499,1771910150995,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,10,4.1666669845581055,10,11.764705657958984,8.163265228271484,14,6.122448921203613,6.122448921203613,8.163265228271484,8,8,4.081632614135742,43946.57208251953,184967.47564697266,133286.50457763672,7461.160461425781,16525500416,4294963200,12569509888,3973095424
499,1771910151495,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,20,18,20.833332061767578,18,21.568628311157227,22.448978424072266,23.076923370361328,22,21.568628311157227,18,10.416666030883789,23.076923370361328,43946.8857421875,184974.9390258789,133291.40838623047,7461.2030029296875,16525500416,4294963200,12563890176,3973095424
499,1771910151995,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,27.45098114013672,24.489795684814453,29.411766052246094,26,40.81632614135742,22.448978424072266,25,22.448978424072266,22.448978424072266,28.571430206298828,28.571430206298828,27.08333396911621,43947.251953125,184983.96520996094,133297.9076538086,7461.249328613281,16525500416,4294963200,12565700608,3973095424
499,1771910152495,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,37.5,34.693878173828125,41.666664123535156,36,38.775508880615234,36,40.384613037109375,36,36,38,32.65306091308594,39.2156867980957,43947.61767578125,184995.99407958984,133307.38671875,7461.3203125,16525500416,4294963200,12603494400,3973095424
499,1771910152995,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,20,20,26.923078536987305,18.75,19.60784339904785,18,16.32653045654297,20.40816307067871,32.65306091308594,30.76923179626465,29.411766052246094,18.367347717285156,43947.948974609375,185003.8969116211,133312.77239990234,7461.372253417969,16525500416,4294963200,12602638336,3973095424
499,1771910153495,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,21.568628311157227,18.367347717285156,20.40816307067871,20.40816307067871,18.367347717285156,18,20.40816307067871,20.40816307067871,29.411766052246094,24.489795684814453,26,22,43948.253845214844,185011.28674316406,133317.65295410156,7461.391662597656,16525500416,4294963200,12613513216,3973095424
499,1771910153995,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,18.367347717285156,16,16.666667938232422,19.60784339904785,17.647058486938477,20,23.52941131591797,16,16,16.32653045654297,20,18,43948.557678222656,185016.82293701172,133320.70135498047,7461.430603027344,16525500416,4294963200,12611850240,3973095424
499,1771910154495,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,14.583333015441895,15.686275482177734,20,16,12,14.285715103149414,24.489795684814453,14.285715103149414,16.32653045654297,16.32653045654297,20,16.32653045654297,43948.875549316406,185023.5694580078,133324.94299316406,7461.47021484375,16525500416,4294963200,12618219520,3973091328
499,1771910154995,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,13.72549057006836,6.122448921203613,12,10,12.244897842407227,14,13.72549057006836,10.204081535339355,8,9.803921699523926,16.32653045654297,15.686275482177734,43949.18780517578,185029.2021484375,133328.04681396484,7461.510559082031,16525500416,4294963200,12608151552,3973091328
499,1771910155496,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,21.568628311157227,16,19.60784339904785,22,20.40816307067871,20,18.367347717285156,18,18,16.32653045654297,21.568628311157227,16.32653045654297,43949.492126464844,185036.3618774414,133332.6732788086,7461.5513916015625,16525500416,4294963200,12606042112,3973091328
499,1771910155996,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,19.148937225341797,22,18.75,18,20,20,22.448978424072266,20.40816307067871,22,20,18.367347717285156,26.530611038208008,43949.80926513672,185043.96942138672,133337.7755126953,7461.593444824219,16525500416,4294963200,12605841408,3973091328
499,1771910156496,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,21.568628311157227,16.32653045654297,24,22,22,18.367347717285156,20.40816307067871,30.612245559692383,22,28.571430206298828,19.60784339904785,22,43950.14141845703,185051.78680419922,133343.0894165039,7461.632873535156,16525500416,4294963200,12611239936,3973091328
499,1771910156996,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,32.65306091308594,34,32,30.612245559692383,31.25,34,37.25490188598633,35.29411697387695,32.65306091308594,34,41.17647171020508,32.65306091308594,43950.512145996094,185064.70684814453,133353.4630126953,7461.6993408203125,16525500416,4294963200,12602322944,3973091328
499,1771910157496,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,27.45098114013672,22.448978424072266,22.448978424072266,23.52941131591797,20,18,18.367347717285156,22.448978424072266,21.568628311157227,18,27.08333396911621,22,43950.828125,185073.37145996094,133359.5985107422,7461.733154296875,16525500416,4294963200,12600786944,3973091328
502,1771910157996,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,16.32653045654297,16,16,18,16,18,18.367347717285156,18.367347717285156,22.916667938232422,20,22,18,43951.13024902344,185080.4637451172,133364.21380615234,7461.756103515625,16525500416,4294963200,12599529472,3973091328
499,1771910158499,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,15.686275482177734,14.285715103149414,16,12.244897842407227,17.647058486938477,14.285715103149414,19.230770111083984,17.647058486938477,41.17647171020508,20,22,16,43951.47399902344,185087.474609375,133368.69549560547,7461.796325683594,16525500416,4294963200,12563652608,3973091328
499,1771910158998,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,12.244897842407227,26,21.568628311157227,18,14,14,16.32653045654297,14.285715103149414,20,16.32653045654297,16,16,43951.81701660156,185097.18682861328,133375.95703125,7461.841735839844,16525500416,4294963200,12556832768,3973091328
499,1771910159499,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,6.122448921203613,15.686275482177734,6,5.882352828979492,6.25,9.615385055541992,6,6,6,11.764705657958984,12,10,43952.1181640625,185102.39471435547,133378.5584716797,7461.884826660156,16525500416,4294963200,12552912896,3973091328
499,1771910159999,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,20,18.75,16.32653045654297,18.367347717285156,21.568628311157227,18.367347717285156,20,23.076923370361328,18.367347717285156,22.448978424072266,24,22,43952.42761230469,185109.52404785156,133383.19366455078,7461.923645019531,16525500416,4294963200,12546977792,3973091328
499,1771910160499,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,22,20,36,18.367347717285156,18,20.40816307067871,23.52941131591797,20.833332061767578,26,24,20,22,43952.747009277344,185116.8921508789,133388.0650024414,7461.961181640625,16525500416,4294963200,12545548288,3973091328
499,1771910160999,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,50.98039627075195,47.05882263183594,48,46,48.979591369628906,46,48.979591369628906,40,48.979591369628906,52.94117736816406,52,47.05882263183594,43953.083984375,185126.4471435547,133395.1182861328,7462.000671386719,16525500416,4294963200,12542971904,3973091328
499,1771910161499,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,18.75,22,20,19.60784339904785,21.568628311157227,18.367347717285156,16.32653045654297,27.45098114013672,21.568628311157227,24.489795684814453,26,22,43953.40344238281,185133.31854248047,133399.4354248047,7462.061706542969,16525500416,4294963200,12551454720,3973091328
500,1771910161999,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,23.52941131591797,22,21.568628311157227,18.75,18.367347717285156,23.076923370361328,20,20.833332061767578,24.489795684814453,20,26,20.40816307067871,43953.72033691406,185139.98571777344,133403.59991455078,7462.107238769531,16525500416,4294963200,12536610816,3973091328
499,1771910162499,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,22.448978424072266,26.530611038208008,24,20,22,18.367347717285156,20,21.568628311157227,18.367347717285156,16.32653045654297,21.568628311157227,21.568628311157227,43954.030334472656,185146.89422607422,133408.05932617188,7462.1514892578125,16525500416,4294963200,12537729024,3973091328
500,1771910162999,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,14,12.244897842407227,8.333333969116211,13.72549057006836,12,13.72549057006836,15.686275482177734,12,16,12,26.530611038208008,16.32653045654297,43954.3486328125,185151.22412109375,133409.85577392578,7462.193176269531,16525500416,4294963200,12535742464,3973091328
499,1771910163501,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,12.244897842407227,15.686275482177734,13.72549057006836,10.416666030883789,10.204081535339355,16,18,19.60784339904785,17.647058486938477,14,16,18.367347717285156,43954.658264160156,185158.0731201172,133414.13732910156,7462.23583984375,16525500416,4294963200,12532563968,3973091328
499,1771910164001,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,23.52941131591797,14.285715103149414,16.32653045654297,16,16,16,18.367347717285156,14.285715103149414,14.285715103149414,20,20,22,43954.96990966797,185165.11950683594,133418.6792602539,7462.2784423828125,16525500416,4294963200,12530933760,3973091328
499,1771910164501,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,18.367347717285156,20,20,18.367347717285156,18,18,20,34,23.076923370361328,22,22,21.568628311157227,43955.29162597656,185173.4292602539,133424.4874267578,7462.3194580078125,16525500416,4294963200,12532092928,3973091328
499,1771910165001,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,26,18.367347717285156,25,22,16.32653045654297,16.666667938232422,20.40816307067871,20,20,18.367347717285156,20,20,43955.608642578125,185180.77221679688,133429.32495117188,7462.364196777344,16525500416,4294963200,12529336320,3973091328
499,1771910165501,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,40,42,40.81632614135742,38,31.37255096435547,35.29411697387695,46,38,40.81632614135742,38.775508880615234,36.73469543457031,38.775508880615234,43956.00213623047,185192.8325805664,133438.77813720703,7462.4512939453125,16525500416,4294963200,12486393856,3973091328
500,1771910166001,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,26.530611038208008,25.490198135375977,26,26.530611038208008,29.16666603088379,28,31.37255096435547,26,22.448978424072266,24,34,26,43956.365478515625,185202.27337646484,133445.73858642578,7462.4732666015625,16525500416,4294963200,12492423168,3973091328
501,1771910166502,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,38.775508880615234,42.85714340209961,42.85714340209961,38,42.30769348144531,38.775508880615234,38.775508880615234,40.81632614135742,30.612245559692383,34.693878173828125,42,40,43956.84143066406,185215.4439086914,133456.30364990234,7462.533508300781,16525500416,4294963200,12515581952,3973091328
499,1771910167004,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,27.45098114013672,25.490198135375977,27.45098114013672,29.411766052246094,26,28,18,27.45098114013672,30.76923179626465,27.45098114013672,28,28,43957.153869628906,185220.92572021484,133459.2802734375,7462.572998046875,16525500416,4294963200,12515270656,3973091328
499,1771910167504,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,24.489795684814453,24.489795684814453,20,20.40816307067871,20,24.489795684814453,22,20.833332061767578,20.833332061767578,20.833332061767578,26.530611038208008,23.52941131591797,43957.46252441406,185226.85833740234,133462.69201660156,7462.611022949219,16525500416,4294963200,12518227968,3973091328
499,1771910168004,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,12.5,8.333333969116211,11.764705657958984,12,16.32653045654297,14.285715103149414,19.60784339904785,17.647058486938477,14.285715103149414,12,18,14.285715103149414,43957.770935058594,185233.65881347656,133466.9862060547,7462.652648925781,16525500416,4294963200,12521697280,3973091328
499,1771910168504,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,19.60784339904785,25,20.40816307067871,20,22.448978424072266,21.153846740722656,26,18,20,28.571430206298828,25.490198135375977,22,43958.085205078125,185241.15142822266,133471.98266601563,7462.6934814453125,16525500416,4294963200,12523212800,3973091328
500,1771910169004,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,16.32653045654297,13.72549057006836,14,16,15.686275482177734,12.5,16.32653045654297,14.285715103149414,15.686275482177734,19.230770111083984,18.75,14,43958.40252685547,185249.51361083984,133477.826171875,7462.733459472656,16525500416,4294963200,12521443328,3973091328
499,1771910169504,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,38,39.583335876464844,40,42,41.666664123535156,41.17647171020508,40.81632614135742,37.25490188598633,38.775508880615234,42.85714340209961,43.13725662231445,38.775508880615234,43958.753479003906,185259.62915039063,133485.36224365234,7462.795166015625,16525500416,4294963200,12507217920,3973091328
499,1771910170004,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,28.571430206298828,30.000001907348633,33.333335876464844,28.571430206298828,26,32,31.37255096435547,28.571430206298828,30.000001907348633,28,30.612245559692383,29.411766052246094,43959.043884277344,185264.87866210938,133488.18231201172,7462.81396484375,16525500416,4294963200,12505915392,3973091328
499,1771910170504,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,27.08333396911621,24,24.489795684814453,24,28,26.530611038208008,26,29.411766052246094,26.530611038208008,24.489795684814453,12.244897842407227,22.448978424072266,43959.35693359375,185269.30743408203,133490.07165527344,7462.8553466796875,16525500416,4294963200,12502073344,3973091328
504,1771910171005,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,26.923078536987305,24,26,26.530611038208008,22.448978424072266,25.490198135375977,24.489795684814453,22.448978424072266,26,29.411766052246094,30.000001907348633,28,43959.66687011719,185274.62506103516,133492.89453125,7462.895568847656,16525500416,4294963200,12506841088,3973091328
475,1771910171534,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,26.923078536987305,28.3018856048584,27.77777862548828,25,28.3018856048584,30.76923179626465,33.96226501464844,26.41509437561035,27.77777862548828,26.923078536987305,28.3018856048584,26.923078536987305,43959.994873046875,185280.76232910156,133496.36181640625,7462.934997558594,16525500416,4294963200,12498038784,3973091328
500,1771910172010,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,19.148937225341797,21.276596069335938,14.893616676330566,20.833332061767578,21.276596069335938,21.276596069335938,21.276596069335938,21.276596069335938,19.565217971801758,17.021276473999023,17.39130401611328,18.75,43960.30334472656,185286.5723876953,133499.78283691406,7462.97509765625,16525500416,4294963200,12488310784,3973091328
499,1771910172510,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,26.530611038208008,26,44,26,24.489795684814453,27.45098114013672,28,26.530611038208008,24.489795684814453,26,26,22.448978424072266,43960.61779785156,185293.52239990234,133504.32208251953,7463.015563964844,16525500416,4294963200,12482441216,3973091328
499,1771910173011,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,23.52941131591797,31.37255096435547,38,36,22,26,42,41.17647171020508,21.568628311157227,40,42.30769348144531,39.2156867980957,43961.01007080078,185302.31469726563,133510.49877929688,7463.05615234375,16525500416,4294963200,12472442880,3973091328
499,1771910173511,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,36.73469543457031,36,29.16666603088379,35.416664123535156,38,34.693878173828125,34,34,32.65306091308594,32,29.16666603088379,31.25,43961.3271484375,185307.7525024414,133513.40545654297,7463.0970458984375,16525500416,4294963200,12466581504,3973091328
501,1771910174011,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,52,54.16666793823242,54.90196228027344,58.82353210449219,53.061222076416016,53.061222076416016,57.142860412597656,57.142860412597656,54.000003814697266,54.000003814697266,52.94117736816406,52,43961.657653808594,185314.92657470703,133518.0723876953,7463.13916015625,16525500416,4294963200,12463755264,3973091328
499,1771910174512,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,32,35.29411697387695,32,16,34.693878173828125,32.69230651855469,30.612245559692383,27.45098114013672,36,34,30.000001907348633,32.69230651855469,43961.97888183594,185321.13989257813,133521.81964111328,7463.1800537109375,16525500416,4294963200,12462219264,3973091328
499,1771910175012,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,28,20.833332061767578,21.568628311157227,29.16666603088379,30.000001907348633,24.489795684814453,25,22,24,22,24,24.489795684814453,43962.29315185547,185327.34844970703,133525.5776977539,7463.2176513671875,16525500416,4294963200,12458655744,3973091328
498,1771910175513,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,22.448978424072266,18.367347717285156,18.367347717285156,20.40816307067871,20,22.448978424072266,16.32653045654297,14.285715103149414,18,18,20,18,43962.60729980469,185333.28540039063,133528.97119140625,7463.255859375,16525500416,4294963200,12460974080,3973091328
499,1771910176012,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,16.32653045654297,17.307693481445313,14.285715103149414,18,17.647058486938477,21.568628311157227,15.686275482177734,14,14,12.5,14.285715103149414,16.32653045654297,43962.91180419922,185338.50006103516,133531.65112304688,7463.2938232421875,16525500416,4294963200,12454756352,3973091328
499,1771910176513,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,18,16.32653045654297,20,19.60784339904785,14.285715103149414,20.40816307067871,18,12.5,12.244897842407227,16,17.647058486938477,36.73469543457031,43963.23486328125,185348.35076904297,133539.0616455078,7463.33349609375,16525500416,4294963200,12451811328,3973091328
499,1771910177013,4199,4214,4199,4200,4200,4220,4199,4220,4223,4220,4220,4220,14.285715103149414,12,6.122448921203613,8.163265228271484,12,14,6.25,8,10,9.803921699523926,8.163265228271484,8,43963.537841796875,185354.62915039063,133542.7564086914,7463.374084472656,16525500416,4294963200,12454400000,3973091328
