Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771908521195,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,22,58,22.448978424072266,20,18,20,16.32653045654297,20,16,18,20,16.32653045654297,42926.929138183594,159809.4229736328,116256.95599365234,7366.941223144531,16525500416,4294963200,12509564928,3976732672
500,1771908521695,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,20,23.52941131591797,23.52941131591797,18.367347717285156,20,22,20.40816307067871,22,22,21.568628311157227,20.40816307067871,21.568628311157227,42927.271240234375,159816.6011352539,116261.54083251953,7367.05224609375,16525500416,4294963200,12502007808,3976732672
499,1771908522196,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,23.52941131591797,55.1020393371582,18.75,26,22.916667938232422,30.612245559692383,23.52941131591797,26,20,18.367347717285156,27.45098114013672,22,42927.660583496094,159828.6049194336,116270.98913574219,7367.087707519531,16525500416,4294963200,12621582336,3976732672
500,1771908522696,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,16,90,18,18,19.60784339904785,25.490198135375977,20.40816307067871,12.244897842407227,16,14.285715103149414,18,14.583333015441895,42928.155334472656,159848.15399169922,116287.94079589844,7367.119445800781,16525500416,4294963200,12485120000,3976732672
499,1771908523197,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,22,20,20,18.75,20,18.367347717285156,21.568628311157227,20,18,19.60784339904785,16.32653045654297,22.641510009765625,42928.45721435547,159855.54431152344,116292.82470703125,7367.147521972656,16525500416,4294963200,12484890624,3976732672
499,1771908523697,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,25,22,20.40816307067871,23.52941131591797,30.000001907348633,24,20.40816307067871,22,20.40816307067871,18.367347717285156,20,18.75,42928.76873779297,159862.7915649414,116297.57543945313,7367.178894042969,16525500416,4294963200,12480786432,3976728576
499,1771908524197,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,25.490198135375977,24,26,20,21.568628311157227,18.367347717285156,18.367347717285156,22.448978424072266,18.367347717285156,20,21.568628311157227,19.60784339904785,42929.07214355469,159870.06579589844,116302.32165527344,7367.2098388671875,16525500416,4294963200,12476338176,3976728576
500,1771908524697,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,22,20.40816307067871,21.568628311157227,20.40816307067871,20.40816307067871,19.60784339904785,22,22,23.52941131591797,21.568628311157227,18.75,18.367347717285156,42929.38037109375,159877.62133789063,116307.38537597656,7367.237487792969,16525500416,4294963200,12477726720,3976728576
499,1771908525198,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,24,22,20,22.448978424072266,18.367347717285156,22,23.52941131591797,20,22.448978424072266,18.367347717285156,20,18.367347717285156,42929.70684814453,159884.97534179688,116312.2094116211,7367.283996582031,16525500416,4294963200,12481314816,3976728576
499,1771908525698,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,22,16.32653045654297,16.32653045654297,21.568628311157227,18,19.60784339904785,20.40816307067871,20,21.568628311157227,17.647058486938477,16,18,42930.010986328125,159892.38018798828,116317.1283569336,7367.3067626953125,16525500416,4294963200,12489629696,3976728576
499,1771908526198,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,22,20,18.367347717285156,24,18.367347717285156,20.833332061767578,20,18,16,16.32653045654297,19.60784339904785,18.75,42930.31268310547,159899.63311767578,116321.86755371094,7367.328186035156,16525500416,4294963200,12489068544,3976728576
499,1771908526698,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,16,14,16,14,30.000001907348633,17.307693481445313,14.285715103149414,12.244897842407227,18.367347717285156,16,14.285715103149414,14,42930.628356933594,159908.83367919922,116328.58239746094,7367.349365234375,16525500416,4294963200,12490461184,3976728576
499,1771908527198,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,20.40816307067871,18,20,18.367347717285156,18,18.367347717285156,21.568628311157227,17.647058486938477,22,22.448978424072266,18,21.568628311157227,42930.927978515625,159916.12103271484,116333.38952636719,7367.37060546875,16525500416,4294963200,12485746688,3976728576
499,1771908527698,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,32,30.612245559692383,31.37255096435547,29.411766052246094,29.411766052246094,30.000001907348633,28,30.612245559692383,34.693878173828125,32,28.571430206298828,32.65306091308594,42931.228454589844,159921.8637084961,116336.6488647461,7367.3907470703125,16525500416,4294963200,12482867200,3976728576
499,1771908528199,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,26,24,24.489795684814453,24.489795684814453,22,23.52941131591797,24,25.490198135375977,34.693878173828125,24,24,24,42931.525451660156,159927.4259033203,116339.70703125,7367.410400390625,16525500416,4294963200,12481306624,3976728576
499,1771908528699,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,22.448978424072266,22,20,20,16.666667938232422,20,18,18.367347717285156,26,20,21.568628311157227,18.367347717285156,42931.831481933594,159934.87701416016,116344.67846679688,7367.4332275390625,16525500416,4294963200,12477767680,3976728576
499,1771908529199,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,20,22.448978424072266,18.367347717285156,24,18,18.367347717285156,22,20.40816307067871,24,22,20,22,42932.135009765625,159941.94439697266,116349.26940917969,7367.453063964844,16525500416,4294963200,12465926144,3976728576
499,1771908529699,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,20.40816307067871,24.489795684814453,14,21.568628311157227,20,21.568628311157227,20,23.52941131591797,26.923078536987305,19.60784339904785,18.367347717285156,18,42932.43341064453,159948.91162109375,116353.7587890625,7367.4749755859375,16525500416,4294963200,12464558080,3976728576
499,1771908530199,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,25.490198135375977,26.923078536987305,24,24,18.367347717285156,20.833332061767578,20.40816307067871,20,22.448978424072266,16.32653045654297,18,18.367347717285156,42932.7373046875,159956.06829833984,116358.39538574219,7367.4971923828125,16525500416,4294963200,12462272512,3976728576
499,1771908530699,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,18.75,20,18,18.367347717285156,27.45098114013672,21.568628311157227,17.647058486938477,30.000001907348633,22.448978424072266,16,18,22,42933.06481933594,159964.60955810547,116364.44952392578,7367.5191650390625,16525500416,4294963200,12461899776,3976728576
499,1771908531199,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,21.568628311157227,18,22.448978424072266,23.52941131591797,20.40816307067871,18,22.448978424072266,22.448978424072266,18,18.367347717285156,22,20.40816307067871,42933.366760253906,159971.7080078125,116369.0689086914,7367.54150390625,16525500416,4294963200,12464087040,3976728576
499,1771908531699,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,28.571430206298828,31.37255096435547,29.411766052246094,22.448978424072266,31.37255096435547,28,31.37255096435547,29.411766052246094,34,26,28,29.411766052246094,42933.65850830078,159977.3515625,116372.24151611328,7367.562255859375,16525500416,4294963200,12460294144,3976728576
499,1771908532199,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,24.489795684814453,22.448978424072266,24.489795684814453,30.000001907348633,22.448978424072266,20.40816307067871,28,20.40816307067871,27.45098114013672,24.489795684814453,24.489795684814453,80,42934.08380126953,159990.7188720703,116383.10577392578,7367.5831298828125,16525500416,4294963200,12472217600,3976728576
499,1771908532699,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,21.568628311157227,16.32653045654297,14,12,21.568628311157227,14,24.489795684814453,14.285715103149414,18.367347717285156,16,17.647058486938477,14,42934.41027832031,159999.60083007813,116389.43048095703,7367.605163574219,16525500416,4294963200,12476039168,3976728576
499,1771908533200,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,14.583333015441895,17.647058486938477,20,14.285715103149414,12.244897842407227,18,15.686275482177734,17.647058486938477,20,13.72549057006836,10.204081535339355,32,42934.73864746094,160008.8032836914,116396.14221191406,7367.624328613281,16525500416,4294963200,12472893440,3976728576
499,1771908533700,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,17.647058486938477,14.285715103149414,14,14,16.666667938232422,16.32653045654297,16.32653045654297,14.285715103149414,19.60784339904785,14,16,14.285715103149414,42935.03918457031,160016.34442138672,116401.20361328125,7367.646789550781,16525500416,4294963200,12476583936,3976728576
499,1771908534200,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,20.40816307067871,21.568628311157227,20.40816307067871,22,23.076923370361328,13.72549057006836,24.489795684814453,21.568628311157227,20.40816307067871,20,22,18,42935.34442138672,160023.3930053711,116405.7767944336,7367.666015625,16525500416,4294963200,12461363200,3976728576
499,1771908534700,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,14.285715103149414,14.285715103149414,14,18,12.5,16.32653045654297,17.647058486938477,20,22,22,15.686275482177734,14.285715103149414,42935.65466308594,160031.6187133789,116411.48364257813,7367.687561035156,16525500416,4294963200,12467744768,3976728576
499,1771908535200,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,23.076923370361328,22,21.568628311157227,22,20,22.448978424072266,20.40816307067871,22.448978424072266,24,16.32653045654297,20.833332061767578,21.568628311157227,42935.960205078125,160038.9327392578,116416.3217163086,7367.7105712890625,16525500416,4294963200,12465999872,3976728576
499,1771908535700,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,20.40816307067871,18.367347717285156,19.60784339904785,18,20.40816307067871,25.490198135375977,18,18.75,24,29.411766052246094,26.530611038208008,20.40816307067871,42936.26513671875,160046.18768310547,116421.10375976563,7367.732177734375,16525500416,4294963200,12462186496,3976728576
499,1771908536200,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,33.333335876464844,32,33.333335876464844,30.612245559692383,29.411766052246094,29.411766052246094,28.571430206298828,27.45098114013672,32,28.571430206298828,31.37255096435547,30.000001907348633,42936.565185546875,160051.64782714844,116424.09161376953,7367.75244140625,16525500416,4294963200,12457000960,3976728576
499,1771908536700,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,18.367347717285156,18.367347717285156,20,21.568628311157227,20.40816307067871,18.367347717285156,28,18,24,22,18,20.40816307067871,42936.874572753906,160061.70379638672,116431.64221191406,7367.7723388671875,16525500416,4294963200,12460408832,3976728576
499,1771908537200,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,22,20,18.367347717285156,24,20,21.568628311157227,22,18.367347717285156,20.40816307067871,20.40816307067871,20.40816307067871,18,42937.178161621094,160068.6987915039,116436.1558227539,7367.792785644531,16525500416,4294963200,12460273664,3976728576
499,1771908537701,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,22.448978424072266,20,22.448978424072266,22,21.568628311157227,18.367347717285156,18.367347717285156,18.367347717285156,19.60784339904785,24,20.40816307067871,20.40816307067871,42937.47802734375,160075.44635009766,116440.42877197266,7367.814208984375,16525500416,4294963200,12459458560,3976728576
499,1771908538201,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,22.448978424072266,20.40816307067871,23.52941131591797,20.40816307067871,18,20,20.40816307067871,20,20.40816307067871,17.647058486938477,23.52941131591797,22.448978424072266,42937.779235839844,160082.21759033203,116444.72967529297,7367.8326416015625,16525500416,4294963200,12463538176,3976728576
499,1771908538701,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,24.489795684814453,19.60784339904785,16.666667938232422,16,20,14.285715103149414,21.568628311157227,18,18.367347717285156,18.367347717285156,18.367347717285156,18,42938.09783935547,160090.34497070313,116450.34539794922,7367.851623535156,16525500416,4294963200,12466884608,3976728576
499,1771908539201,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,22.448978424072266,24.489795684814453,26.530611038208008,25,22,24,22.448978424072266,26,24,30.000001907348633,24,28,42938.42224121094,160097.16778564453,116454.69146728516,7367.8677978515625,16525500416,4294963200,12425945088,3976728576
499,1771908539701,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,20,24,24,21.568628311157227,20,23.52941131591797,26,22,22.448978424072266,24,19.60784339904785,26.530611038208008,42938.73229980469,160104.0107421875,116459.05731201172,7367.889221191406,16525500416,4294963200,12420169728,3976728576
499,1771908540201,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,34.615386962890625,30.000001907348633,32,32,30.612245559692383,32,33.333335876464844,32,31.37255096435547,36.73469543457031,31.25,34,42939.02716064453,160109.42584228516,116462.00512695313,7367.908203125,16525500416,4294963200,12418412544,3976728576
499,1771908540701,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,22.916667938232422,26,29.411766052246094,25,23.52941131591797,24,24.489795684814453,24,20.833332061767578,30.000001907348633,25.490198135375977,24,42939.33435058594,160115.23388671875,116465.29382324219,7367.9285888671875,16525500416,4294963200,12416552960,3976728576
499,1771908541202,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,20,21.568628311157227,22,20.40816307067871,18.367347717285156,20.40816307067871,20,17.647058486938477,24,26,18.367347717285156,21.568628311157227,42939.636291503906,160121.99780273438,116469.5816040039,7367.94873046875,16525500416,4294963200,12411129856,3976728576
499,1771908541702,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,14.285715103149414,12.244897842407227,12,16,14,18,14,18.367347717285156,15.686275482177734,18,16,12.244897842407227,42939.93371582031,160130.28442382813,116475.39672851563,7367.969665527344,16525500416,4294963200,12417937408,3976728576
499,1771908542202,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,22,18,18,20,18,22,21.568628311157227,21.568628311157227,18.367347717285156,24,19.60784339904785,21.568628311157227,42940.25,160137.58978271484,116480.18853759766,7368.021545410156,16525500416,4294963200,12415651840,3976724480
499,1771908542702,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,22.448978424072266,26,18,20,24.489795684814453,20,25,20.833332061767578,16.666667938232422,20,16.32653045654297,18,42940.55822753906,160145.25567626953,116485.34588623047,7368.043884277344,16525500416,4294963200,12412850176,3976724480
499,1771908543202,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,24,22.448978424072266,18.367347717285156,18.367347717285156,22,20,17.647058486938477,24,18,18,21.568628311157227,14.583333015441895,42940.85400390625,160152.28662109375,116489.90539550781,7368.065673828125,16525500416,4294963200,12408537088,3976724480
499,1771908543702,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,20.40816307067871,30.000001907348633,20.40816307067871,20.40816307067871,18.367347717285156,16,16.32653045654297,20,21.568628311157227,19.60784339904785,18.367347717285156,23.52941131591797,42941.16687011719,160159.42932128906,116494.56762695313,7368.0859375,16525500416,4294963200,12404486144,3976724480
499,1771908544202,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,23.52941131591797,17.307693481445313,21.568628311157227,18,25.490198135375977,18.367347717285156,18.367347717285156,20,20.40816307067871,16.666667938232422,19.60784339904785,18,42941.46600341797,160166.5396118164,116499.20233154297,7368.107971191406,16525500416,4294963200,12408664064,3976724480
499,1771908544702,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,29.16666603088379,33.333335876464844,32,32.65306091308594,30.000001907348633,32,32.69230651855469,31.37255096435547,31.37255096435547,30.000001907348633,30.000001907348633,30.612245559692383,42941.76940917969,160172.3833618164,116502.52502441406,7368.1282958984375,16525500416,4294963200,12404891648,3976724480
499,1771908545202,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,22,25.490198135375977,18.367347717285156,23.076923370361328,20,16.32653045654297,18.367347717285156,20,20,24,22,21.568628311157227,42942.068298339844,160179.10540771484,116506.77648925781,7368.148010253906,16525500416,4294963200,12410052608,3976720384
499,1771908545703,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,23.52941131591797,24.489795684814453,28,16.32653045654297,19.60784339904785,21.568628311157227,16,14.285715103149414,18,20,18,16.666667938232422,42942.379333496094,160186.35723876953,116511.54669189453,7368.1685791015625,16525500416,4294963200,12411023360,3976720384
499,1771908546203,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,24.489795684814453,26.530611038208008,21.153846740722656,19.60784339904785,20.40816307067871,16.32653045654297,18.367347717285156,22,20,18,18,21.568628311157227,42942.677185058594,160193.32751464844,116516.04870605469,7368.187438964844,16525500416,4294963200,12410576896,3976720384
499,1771908546703,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,22,25.490198135375977,18.75,18.367347717285156,20.40816307067871,23.52941131591797,16,24,24,22,18.367347717285156,18.367347717285156,42942.984436035156,160200.84649658203,116521.04693603516,7368.206237792969,16525500416,4294963200,12417392640,3976720384
499,1771908547203,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,20.40816307067871,25.490198135375977,23.076923370361328,28,18.367347717285156,20.40816307067871,20.40816307067871,22.448978424072266,22,22,20,20,42943.29510498047,160207.63555908203,116525.36108398438,7368.226257324219,16525500416,4294963200,12420292608,3976720384
499,1771908547703,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,25,22.916667938232422,16.32653045654297,16.32653045654297,22,20,19.60784339904785,20,18.367347717285156,20.40816307067871,19.60784339904785,16.32653045654297,42943.59210205078,160214.69360351563,116529.94836425781,7368.248718261719,16525500416,4294963200,12421402624,3976720384
499,1771908548203,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,22.448978424072266,26,18.75,21.568628311157227,22,20,22,20,19.60784339904785,18,22,20.40816307067871,42943.89129638672,160221.40997314453,116534.19952392578,7368.266540527344,16525500416,4294963200,12412837888,3976720384
498,1771908548705,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,26.530611038208008,31.37255096435547,23.52941131591797,22.448978424072266,21.568628311157227,20.833332061767578,32.65306091308594,24.489795684814453,24,23.52941131591797,24.489795684814453,25.490198135375977,42944.19952392578,160227.63946533203,116537.91790771484,7368.286437988281,16525500416,4294963200,12414369792,3976720384
499,1771908549203,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,23.52941131591797,20.833332061767578,20.40816307067871,24,20.833332061767578,22,18.367347717285156,32,22,18.367347717285156,22,20,42944.51013183594,160234.607421875,116542.42364501953,7368.307434082031,16525500416,4294963200,12394455040,3976720384
499,1771908549704,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,20.833332061767578,25.490198135375977,18.75,21.568628311157227,18.367347717285156,22,20,24.489795684814453,20,20,20.40816307067871,16.666667938232422,42944.828552246094,160242.46166992188,116547.79693603516,7368.3267822265625,16525500416,4294963200,12357996544,3976720384
499,1771908550204,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,24.489795684814453,22,25,24,23.52941131591797,18.367347717285156,25.490198135375977,28.846153259277344,17.021276473999023,24,21.568628311157227,24,42945.16241455078,160250.84161376953,116553.68908691406,7368.351623535156,16525500416,4294963200,12354613248,3976720384
499,1771908550704,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,23.52941131591797,20.40816307067871,16.32653045654297,20.40816307067871,19.60784339904785,19.60784339904785,18,18,16.32653045654297,22.448978424072266,18.367347717285156,21.568628311157227,42945.46594238281,160258.55834960938,116558.8871459961,7368.372985839844,16525500416,4294963200,12351901696,3976720384
499,1771908551204,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,22,21.568628311157227,20.40816307067871,25.490198135375977,14.285715103149414,18.367347717285156,18,14.285715103149414,23.076923370361328,22,20,20.40816307067871,42945.76708984375,160265.55432128906,116563.40521240234,7368.395446777344,16525500416,4294963200,12350443520,3976720384
499,1771908551704,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,20,18.367347717285156,20,20.40816307067871,20,20,22.448978424072266,22,22.448978424072266,21.568628311157227,19.60784339904785,19.60784339904785,42946.06689453125,160272.52856445313,116567.91473388672,7368.414794921875,16525500416,4294963200,12355129344,3976720384
499,1771908552204,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,18.367347717285156,18,18.367347717285156,22,26,20,20,22,22.448978424072266,22.448978424072266,18.75,18.75,42946.377685546875,160279.72821044922,116572.6420288086,7368.4339599609375,16525500416,4294963200,12354789376,3976720384
499,1771908552704,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,34,40.81632614135742,35.29411697387695,32.65306091308594,38,30.000001907348633,32.69230651855469,30.000001907348633,29.411766052246094,32,30.000001907348633,29.411766052246094,42946.67761230469,160285.97607421875,116576.38800048828,7368.4591064453125,16525500416,4294963200,12355362816,3976720384
499,1771908553205,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,22.448978424072266,29.411766052246094,22,22,24.489795684814453,20.40816307067871,20.40816307067871,24,20,22,23.52941131591797,22,42946.98229980469,160292.60009765625,116580.53137207031,7368.4825439453125,16525500416,4294963200,12361080832,3976720384
499,1771908553705,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,24,25.490198135375977,18.367347717285156,22.916667938232422,20,23.52941131591797,20.40816307067871,18.367347717285156,20,20,20.40816307067871,20,42947.27880859375,160299.59100341797,116585.05493164063,7368.504150390625,16525500416,4294963200,12363124736,3976720384
499,1771908554205,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,22.448978424072266,28.571430206298828,21.568628311157227,20,22,20.40816307067871,23.52941131591797,22,20.40816307067871,21.568628311157227,19.60784339904785,18.367347717285156,42947.57604980469,160306.2640991211,116589.26330566406,7368.5228271484375,16525500416,4294963200,12361826304,3976720384
499,1771908554705,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,21.568628311157227,26,16.32653045654297,20,22.448978424072266,20,28,20.40816307067871,23.076923370361328,20.40816307067871,18.367347717285156,21.568628311157227,42947.883239746094,160313.60479736328,116594.0825805664,7368.54248046875,16525500416,4294963200,12361121792,3976720384
499,1771908555205,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,22,28.571430206298828,17.647058486938477,20.833332061767578,21.568628311157227,20.40816307067871,18,19.60784339904785,18.367347717285156,18.367347717285156,18,16.32653045654297,42948.185485839844,160320.71966552734,116598.72961425781,7368.562438964844,16525500416,4294963200,12359819264,3976720384
499,1771908555705,4201,4232,4203,4387,4205,4370,4206,4200,4388,4387,4200,4387,20.40816307067871,16.32653045654297,18,18,20,14.583333015441895,16.32653045654297,16.32653045654297,18,17.307693481445313,15.686275482177734,16,42948.48742675781,160327.80059814453,116603.33728027344,7368.58349609375,16525500416,4294963200,12364906496,3976720384
