Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771907851588,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,18.75,25.490198135375977,18.367347717285156,20,18,16.32653045654297,17.647058486938477,18.367347717285156,19.60784339904785,10.204081535339355,23.52941131591797,18.367347717285156,42515.30859375,149474.9223022461,109249.47766113281,7335.97216796875,16525500416,4294963200,12256989184,3977388032
499,1771907852088,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,23.076923370361328,20.40816307067871,22,20.40816307067871,22,23.52941131591797,20.40816307067871,20,18.367347717285156,24,20.833332061767578,22,42515.608825683594,149481.59240722656,109253.66979980469,7335.991149902344,16525500416,4294963200,12257746944,3977388032
499,1771907852588,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,24,25.490198135375977,24.489795684814453,22.448978424072266,20,21.568628311157227,20.40816307067871,20,22.448978424072266,20.40816307067871,24,18.367347717285156,42515.92443847656,149488.56689453125,109258.15441894531,7336.012939453125,16525500416,4294963200,12263063552,3977388032
499,1771907853088,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,20,18.75,18.367347717285156,20,18,18.75,20.40816307067871,18.367347717285156,20,18.75,21.568628311157227,21.568628311157227,42516.22375488281,149495.4669189453,109262.57116699219,7336.0333251953125,16525500416,4294963200,12256460800,3977388032
499,1771907853589,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,20.40816307067871,21.568628311157227,21.568628311157227,18.367347717285156,24.489795684814453,22,20,22,18.75,21.568628311157227,20.40816307067871,20.40816307067871,42516.52227783203,149502.07391357422,109266.67388916016,7336.051086425781,16525500416,4294963200,12261036032,3977388032
499,1771907854089,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,32,31.37255096435547,32,30.000001907348633,32,30.612245559692383,31.37255096435547,30.612245559692383,32.65306091308594,32.65306091308594,34,33.333335876464844,42516.821350097656,149507.64318847656,109269.76629638672,7336.071228027344,16525500416,4294963200,12259999744,3977388032
499,1771907854589,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,28.571430206298828,32,32.65306091308594,33.333335876464844,46.938777923583984,31.37255096435547,32,33.333335876464844,32,32,32,34.693878173828125,42517.11962890625,149513.12573242188,109272.78045654297,7336.0909423828125,16525500416,4294963200,12260593664,3977388032
499,1771907855089,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,25.490198135375977,18.367347717285156,24,20.40816307067871,18,18.367347717285156,20.40816307067871,20.40816307067871,20,19.60784339904785,22,22,42517.417419433594,149519.87475585938,109277.05291748047,7336.1123046875,16525500416,4294963200,12257153024,3977388032
499,1771907855589,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,22.448978424072266,20,24.489795684814453,18.367347717285156,20,20,20,20,10.204081535339355,22.448978424072266,18.75,20,42517.714111328125,149526.8397216797,109281.49200439453,7336.13232421875,16525500416,4294963200,12251475968,3977388032
499,1771907856089,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,16.32653045654297,17.647058486938477,20,14,12.244897842407227,14,14,14.285715103149414,17.647058486938477,20,15.686275482177734,15.686275482177734,42518.0107421875,149535.06561279297,109287.23455810547,7336.151916503906,16525500416,4294963200,12247113728,3977388032
499,1771907856589,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,24,20,24,19.60784339904785,18.367347717285156,22,18.367347717285156,22.448978424072266,20,18.367347717285156,24,22,42518.31433105469,149542.39666748047,109292.0927734375,7336.171142578125,16525500416,4294963200,12236832768,3977388032
499,1771907857090,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,18,16.32653045654297,29.411766052246094,19.60784339904785,18,20.40816307067871,20.40816307067871,21.568628311157227,18.75,19.60784339904785,18.367347717285156,18.367347717285156,42518.61682128906,149549.64642333984,109296.86737060547,7336.190246582031,16525500416,4294963200,12236316672,3977388032
499,1771907857590,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,17.647058486938477,14.285715103149414,18.367347717285156,16,18,14,19.60784339904785,17.647058486938477,17.647058486938477,14,14,12,42518.915954589844,149557.81494140625,109302.53436279297,7336.207580566406,16525500416,4294963200,12235886592,3977388032
499,1771907858090,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,12.244897842407227,14.285715103149414,18,12.244897842407227,12,14.285715103149414,14,18.367347717285156,16.32653045654297,14.285715103149414,16.32653045654297,14,42519.21691894531,149565.87670898438,109308.12451171875,7336.2237548828125,16525500416,4294963200,12238200832,3977388032
499,1771907858590,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,18,18,18.367347717285156,16,16.32653045654297,19.60784339904785,18.367347717285156,16.32653045654297,19.60784339904785,20,17.647058486938477,32,42519.52606201172,149573.79766845703,109313.56579589844,7336.2440185546875,16525500416,4294963200,12238446592,3977388032
499,1771907859090,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,16,18.367347717285156,24,18,21.568628311157227,25.490198135375977,22,16.32653045654297,16.666667938232422,20,14.583333015441895,16.32653045654297,42519.839599609375,149581.0390625,109318.3349609375,7336.259948730469,16525500416,4294963200,12242886656,3977388032
500,1771907859590,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,18.367347717285156,26,26,24,20,22.916667938232422,23.52941131591797,23.52941131591797,24,24,24,26,42520.206481933594,149589.5311279297,109324.22564697266,7336.325256347656,16525500416,4294963200,12273721344,3977388032
499,1771907860091,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,22,19.60784339904785,26,18.367347717285156,23.52941131591797,23.52941131591797,22,24,22,20.40816307067871,22.448978424072266,22,42520.51672363281,149597.0111694336,109329.19702148438,7336.355407714844,16525500416,4294963200,12267364352,3977388032
500,1771907860591,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,24,20,26,23.52941131591797,20.833332061767578,22.448978424072266,22,23.52941131591797,26.530611038208008,20,22,20.40816307067871,42520.84014892578,149604.91900634766,109334.619140625,7336.378479003906,16525500416,4294963200,12241154048,3977388032
499,1771907861091,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,26,31.37255096435547,30.612245559692383,26,28,27.45098114013672,25.490198135375977,25,27.45098114013672,35.29411697387695,23.52941131591797,31.37255096435547,42521.15380859375,149613.38671875,109340.60479736328,7336.3997802734375,16525500416,4294963200,12223877120,3977388032
499,1771907861591,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,22,20,26,22,18.367347717285156,18.367347717285156,20.40816307067871,28,20,20,24,24,42521.457275390625,149620.1319580078,109344.82836914063,7336.418395996094,16525500416,4294963200,12223840256,3977388032
499,1771907862092,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,22,16.666667938232422,26,22.448978424072266,18,19.60784339904785,18.367347717285156,20,20,22,20.40816307067871,20,42521.75439453125,149627.0405883789,109349.26599121094,7336.438720703125,16525500416,4294963200,12213284864,3977383936
499,1771907862592,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,30.612245559692383,45.09803771972656,35.29411697387695,28,30.76923179626465,28.571430206298828,28,32,32.65306091308594,28.571430206298828,31.37255096435547,30.000001907348633,42522.060546875,149633.39581298828,109353.15197753906,7336.4581298828125,16525500416,4294963200,12217061376,3977383936
499,1771907863092,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,20.40816307067871,20.833332061767578,22.448978424072266,23.52941131591797,18.367347717285156,18.367347717285156,22,22,18,18,20.40816307067871,24,42522.372131347656,149640.2781982422,109357.55944824219,7336.47705078125,16525500416,4294963200,12222738432,3977383936
499,1771907863592,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,23.52941131591797,27.45098114013672,32,30.612245559692383,28.571430206298828,29.411766052246094,29.411766052246094,26,28,28.571430206298828,26,30.612245559692383,42522.74774169922,149650.58166503906,109365.32873535156,7336.501159667969,16525500416,4294963200,12216324096,3977383936
499,1771907864092,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,24.489795684814453,20,21.568628311157227,22,20,20.40816307067871,18,16.32653045654297,23.52941131591797,25.490198135375977,22,22,42523.048889160156,149657.0844116211,109369.35864257813,7336.52197265625,16525500416,4294963200,12216086528,3977383936
499,1771907864592,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,27.45098114013672,21.568628311157227,20.40816307067871,22,21.568628311157227,22.448978424072266,17.021276473999023,32,20,20.40816307067871,18.367347717285156,19.60784339904785,42523.36395263672,149664.14379882813,109373.93920898438,7336.544982910156,16525500416,4294963200,12217733120,3977383936
499,1771907865092,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,16.32653045654297,14.583333015441895,16,16,12.5,19.60784339904785,16,26,14,16.32653045654297,16,16.32653045654297,42523.675842285156,149671.84356689453,109379.16033935547,7336.565673828125,16525500416,4294963200,12214153216,3977383936
499,1771907865593,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,18,14.285715103149414,18,16,15.686275482177734,12,12,17.647058486938477,16.32653045654297,18,19.60784339904785,18,42523.975524902344,149679.84930419922,109384.6552734375,7336.5836181640625,16525500416,4294963200,12218142720,3977383936
499,1771907866092,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,20.833332061767578,21.568628311157227,22,18.75,18,18,20,20,20,20.40816307067871,10.204081535339355,20,42524.272033691406,149686.9151611328,109389.24926757813,7336.602783203125,16525500416,4294963200,12221292544,3977383936
499,1771907866593,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,22,23.52941131591797,20.40816307067871,23.076923370361328,22,22.448978424072266,30.000001907348633,18.367347717285156,20,20,20.833332061767578,20,42524.592529296875,149695.43518066406,109395.28784179688,7336.6253662109375,16525500416,4294963200,12220645376,3977383936
499,1771907867093,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,36,30.612245559692383,33.333335876464844,30.000001907348633,34.693878173828125,31.37255096435547,32,30.000001907348633,30.612245559692383,33.333335876464844,32,33.333335876464844,42524.88171386719,149700.61419677734,109398.00183105469,7336.644226074219,16525500416,4294963200,12217847808,3977383936
499,1771907867593,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,32.65306091308594,32,28.571430206298828,28.571430206298828,38,29.16666603088379,32.65306091308594,33.333335876464844,31.37255096435547,32.65306091308594,32,34,42525.18017578125,149706.14361572266,109401.03308105469,7336.665954589844,16525500416,4294963200,12214685696,3977383936
499,1771907868093,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,14,20.40816307067871,23.52941131591797,20,26,21.568628311157227,22,20.833332061767578,18.367347717285156,14,20,16.32653045654297,42525.47705078125,149713.0083618164,109405.42498779297,7336.6885986328125,16525500416,4294963200,12217253888,3977383936
499,1771907868593,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,24,20,20.40816307067871,21.568628311157227,27.45098114013672,21.568628311157227,20,23.52941131591797,18,23.52941131591797,20,22,42525.781677246094,149720.04443359375,109409.98803710938,7336.711853027344,16525500416,4294963200,12214943744,3977383936
499,1771907869093,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,24,20,18.367347717285156,20,24,20.833332061767578,18,20.40816307067871,16.32653045654297,16.666667938232422,19.60784339904785,22,42526.080017089844,149727.00909423828,109414.48266601563,7336.732727050781,16525500416,4294963200,12216655872,3977383936
499,1771907869593,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,20.833332061767578,16.666667938232422,21.153846740722656,16.32653045654297,24,22,22.448978424072266,20.40816307067871,21.568628311157227,18,16.666667938232422,18,42526.38073730469,149734.14477539063,109419.09271240234,7336.754211425781,16525500416,4294963200,12216393728,3977383936
499,1771907870093,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,23.52941131591797,22,22.448978424072266,21.568628311157227,25,22,21.568628311157227,24,22.448978424072266,21.568628311157227,21.568628311157227,20,42526.678955078125,149740.8851928711,109423.36041259766,7336.776062011719,16525500416,4294963200,12208795648,3977383936
499,1771907870593,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,20,28.846153259277344,20.40816307067871,20.40816307067871,22,24,18.367347717285156,22,20.40816307067871,20.40816307067871,25.490198135375977,20.40816307067871,42526.99188232422,149749.01953125,109429.01782226563,7336.797607421875,16525500416,4294963200,12207484928,3977383936
499,1771907871094,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,32.65306091308594,31.37255096435547,31.37255096435547,29.411766052246094,28.571430206298828,36,33.333335876464844,32.65306091308594,32,31.37255096435547,32,30.000001907348633,42527.29345703125,149754.42907714844,109431.9545288086,7336.8165283203125,16525500416,4294963200,12210647040,3977383936
499,1771907871594,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,30.612245559692383,28.571430206298828,32,30.612245559692383,32,32,30.612245559692383,34,32.65306091308594,30.612245559692383,29.16666603088379,30.000001907348633,42527.59246826172,149760.04357910156,109435.0659790039,7336.8367919921875,16525500416,4294963200,12208418816,3977383936
499,1771907872093,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,52.94117736816406,56.25,42.85714340209961,44,36,49.01960754394531,40,42.85714340209961,68,38.775508880615234,46.153846740722656,44.89795684814453,42528.10729980469,149771.2230834961,109443.62512207031,7336.9630126953125,16525500416,4294963200,12308041728,3977383936
499,1771907872593,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,20,34,21.568628311157227,26.530611038208008,17.647058486938477,24.489795684814453,18.75,76.47058868408203,28,18.367347717285156,18.367347717285156,22.448978424072266,42528.59265136719,149792.86865234375,109462.72491455078,7336.985290527344,16525500416,4294963200,12425306112,3977383936
499,1771907873094,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,18.75,76.47058868408203,18,39.583335876464844,20.40816307067871,18,21.568628311157227,20.40816307067871,20.40816307067871,19.60784339904785,18.367347717285156,19.60784339904785,42529.05358886719,149813.22540283203,109480.55041503906,7337.0072021484375,16525500416,4294963200,12444078080,3977383936
499,1771907873594,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,17.647058486938477,50.98039627075195,16.32653045654297,20.754716873168945,14.285715103149414,18,16.32653045654297,16,33.333335876464844,20.40816307067871,18.367347717285156,18,42529.445556640625,149829.5672607422,109494.31903076172,7337.031494140625,16525500416,4294963200,12448886784,3977383936
502,1771907874094,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,18.75,18.367347717285156,20.40816307067871,20.40816307067871,18.367347717285156,20,18,22.448978424072266,25,22,20,20.40816307067871,42529.75079345703,149836.8599243164,109499.13549804688,7337.052734375,16525500416,4294963200,12424105984,3977383936
499,1771907874597,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,27.45098114013672,22,25.490198135375977,24,24.528303146362305,27.45098114013672,20.40816307067871,28.846153259277344,60.000003814697266,26,24,22,42530.140380859375,149849.5750732422,109509.4185180664,7337.073974609375,16525500416,4294963200,12558979072,3977383936
500,1771907875097,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,16.32653045654297,16.32653045654297,14.285715103149414,12.244897842407227,14.285715103149414,15.384615898132324,14,16.32653045654297,14,17.647058486938477,14.285715103149414,90.19607543945313,42530.62957763672,149867.61163330078,109524.83612060547,7337.095397949219,16525500416,4294963200,12419117056,3977383936
499,1771907875597,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,15.686275482177734,12.244897842407227,12,14,10,16.32653045654297,18.367347717285156,17.647058486938477,18.367347717285156,16.32653045654297,15.686275482177734,14,42530.927307128906,149875.52325439453,109530.21282958984,7337.1141357421875,16525500416,4294963200,12426207232,3977383936
499,1771907876097,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,22.448978424072266,21.568628311157227,19.60784339904785,18,16.32653045654297,20.40816307067871,27.45098114013672,20.833332061767578,22.448978424072266,21.568628311157227,18.367347717285156,16.32653045654297,42531.229736328125,149882.36114501953,109534.58624267578,7337.131042480469,16525500416,4294963200,12431343616,3977383936
499,1771907876597,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,23.52941131591797,16.32653045654297,20.40816307067871,18.367347717285156,20,20.40816307067871,20.40816307067871,21.568628311157227,18,18.367347717285156,23.52941131591797,30.612245559692383,42531.53564453125,149889.95184326172,109539.70471191406,7337.15087890625,16525500416,4294963200,12437966848,3977383936
499,1771907877097,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,20.40816307067871,18,18,23.52941131591797,18.367347717285156,21.153846740722656,22,20.40816307067871,22,23.52941131591797,22.448978424072266,21.568628311157227,42531.841552734375,149897.13470458984,109544.4135131836,7337.171813964844,16525500416,4294963200,12430286848,3977383936
500,1771907877597,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,28.846153259277344,21.568628311157227,22.448978424072266,18.75,20,24,22.448978424072266,18.367347717285156,20,18.367347717285156,20.40816307067871,16.666667938232422,42532.14862060547,149904.40203857422,109549.17364501953,7337.1927490234375,16525500416,4294963200,12435890176,3977383936
499,1771907878098,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,18.75,20.40816307067871,20,20,19.60784339904785,18.367347717285156,20,22,16.32653045654297,21.568628311157227,23.52941131591797,21.153846740722656,42532.453063964844,149911.55859375,109553.85107421875,7337.213623046875,16525500416,4294963200,12433432576,3977383936
499,1771907878598,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,16,17.647058486938477,14,14,16.32653045654297,16,23.076923370361328,16,15.686275482177734,16,16.32653045654297,14.285715103149414,42532.76159667969,149919.8646850586,109559.68530273438,7337.23291015625,16525500416,4294963200,12433252352,3977383936
499,1771907879098,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,16.666667938232422,22,20,18.367347717285156,18.367347717285156,22,22,18.367347717285156,10.416666030883789,18.367347717285156,26.923078536987305,21.568628311157227,42533.065979003906,149927.0537109375,109564.40142822266,7337.252624511719,16525500416,4294963200,12434980864,3977383936
500,1771907879598,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,15.686275482177734,14.285715103149414,12.244897842407227,15.686275482177734,14,14.285715103149414,16.32653045654297,12.244897842407227,16.32653045654297,15.686275482177734,14,16,42533.361083984375,149935.33306884766,109570.16876220703,7337.274108886719,16525500416,4294963200,12428283904,3977383936
499,1771907880098,4200,4200,4200,4200,4200,4200,4200,4200,4200,4199,4208,4200,21.568628311157227,18,17.647058486938477,14.285715103149414,16,20,24,19.60784339904785,19.60784339904785,18,22,16.32653045654297,42533.659912109375,149942.69219970703,109575.05419921875,7337.294921875,16525500416,4294963200,12421591040,3977383936
