Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771907170303,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,16,20.40816307067871,20.40816307067871,16,16.32653045654297,10.204081535339355,16,16.32653045654297,17.647058486938477,16,14.285715103149414,18,42093.67108154297,139130.6015625,102294.5590209961,7303.1107177734375,16525500416,4294963200,12512690176,3978002432
500,1771907170803,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,39.2156867980957,42.85714340209961,41.17647171020508,36.73469543457031,34,39.2156867980957,34.693878173828125,39.2156867980957,36.73469543457031,40,34,36,42094.02899169922,139140.1616821289,102301.49829101563,7303.256042480469,16525500416,4294963200,12511395840,3978002432
499,1771907171303,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,16.32653045654297,17.307693481445313,18.75,14,16.32653045654297,16,14.285715103149414,16,24,20,19.60784339904785,18.367347717285156,42094.333740234375,139145.9594116211,102304.82806396484,7303.3045654296875,16525500416,4294963200,12508033024,3978002432
490,1771907171813,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,13.72549057006836,15.686275482177734,21.153846740722656,17.647058486938477,17.647058486938477,16.32653045654297,16.98113250732422,16.32653045654297,14.285715103149414,15.686275482177734,12,17.307693481445313,42094.640563964844,139152.14337158203,102308.41369628906,7303.333435058594,16525500416,4294963200,12500742144,3978002432
499,1771907172304,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,12.5,12.244897842407227,16.666667938232422,12.5,10.416666030883789,18,10.416666030883789,12,12.244897842407227,14.583333015441895,10.416666030883789,12.5,42094.9365234375,139159.34442138672,102313.1513671875,7303.3604736328125,16525500416,4294963200,12487675904,3978002432
499,1771907172804,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,24,32.65306091308594,22,22,20,22,20,28.571430206298828,24,20.40816307067871,24,20,42095.261657714844,139168.2469482422,102319.50964355469,7303.386657714844,16525500416,4294963200,12487065600,3978002432
499,1771907173304,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,18.75,20,23.52941131591797,18.367347717285156,18,16.32653045654297,18,21.568628311157227,21.568628311157227,18.367347717285156,18.367347717285156,21.568628311157227,42095.55908203125,139175.3448486328,102324.12243652344,7303.40966796875,16525500416,4294963200,12488671232,3978002432
499,1771907173804,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,21.153846740722656,18,26.530611038208008,16.32653045654297,18,16.32653045654297,14.285715103149414,16.32653045654297,18,18.367347717285156,23.076923370361328,22.448978424072266,42095.865295410156,139182.61553955078,102328.90539550781,7303.432678222656,16525500416,4294963200,12479033344,3978002432
499,1771907174304,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,25,20,26,29.411766052246094,26,26.923078536987305,27.45098114013672,23.076923370361328,28,29.411766052246094,28.571430206298828,24,42096.245544433594,139192.17657470703,102335.9232788086,7303.481750488281,16525500416,4294963200,12478898176,3978002432
500,1771907174804,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,16,16.32653045654297,16.32653045654297,27.45098114013672,14.285715103149414,12.244897842407227,12.244897842407227,14.285715103149414,20,16.32653045654297,18,31.37255096435547,42096.56884765625,139200.9213256836,102342.14978027344,7303.499816894531,16525500416,4294963200,12483465216,3978002432
500,1771907175305,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,33.333335876464844,37.25490188598633,32,36.73469543457031,35.416664123535156,30.612245559692383,31.37255096435547,32,32.65306091308594,34.615386962890625,34.693878173828125,32.65306091308594,42096.87707519531,139208.37225341797,102347.1177368164,7303.519287109375,16525500416,4294963200,12476022784,3978002432
499,1771907175806,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,30.76923179626465,26,24,26,28.846153259277344,27.45098114013672,25,24.489795684814453,27.45098114013672,24.489795684814453,26,24,42097.1728515625,139213.98541259766,102350.24139404297,7303.538818359375,16525500416,4294963200,12474048512,3977998336
498,1771907176307,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,28,24.489795684814453,22,22.916667938232422,24.489795684814453,24.489795684814453,26,27.45098114013672,22,25.490198135375977,24,22.916667938232422,42097.46612548828,139219.29626464844,102353.06506347656,7303.5601806640625,16525500416,4294963200,12473753600,3977998336
499,1771907176806,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,30.612245559692383,32.65306091308594,31.37255096435547,34,31.37255096435547,34,33.333335876464844,28,30.000001907348633,30.612245559692383,28.571430206298828,30.000001907348633,42097.763427734375,139225.01599121094,102356.29406738281,7303.580810546875,16525500416,4294963200,12467085312,3977998336
499,1771907177306,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,28,24,24,27.45098114013672,26.530611038208008,23.52941131591797,22.448978424072266,24.489795684814453,26.530611038208008,24,24,23.52941131591797,42098.06164550781,139230.7739868164,102359.57208251953,7303.600769042969,16525500416,4294963200,12471758848,3977998336
499,1771907177806,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,20,20,22,22.448978424072266,18,20.40816307067871,21.568628311157227,20,22.448978424072266,22,22,22,42098.36364746094,139237.34991455078,102363.66717529297,7303.621643066406,16525500416,4294963200,12467949568,3977998336
499,1771907178306,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,20.40816307067871,18.75,22,20.40816307067871,17.647058486938477,21.568628311157227,16.32653045654297,18.367347717285156,23.52941131591797,18,22,16.32653045654297,42098.664489746094,139244.310546875,102368.14111328125,7303.6414794921875,16525500416,4294963200,12465823744,3977998336
499,1771907178806,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,18.367347717285156,20.40816307067871,16.666667938232422,20,22,25,24,19.60784339904785,23.52941131591797,22,18,20,42098.97351074219,139251.63146972656,102372.94891357422,7303.661865234375,16525500416,4294963200,12459388928,3977998336
499,1771907179307,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,38,39.2156867980957,34,34,31.25,41.17647171020508,34,34.693878173828125,32.65306091308594,34.693878173828125,36,34.693878173828125,42099.28143310547,139259.0277709961,102377.85760498047,7303.682556152344,16525500416,4294963200,12449939456,3977998336
500,1771907179807,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,36,16.32653045654297,28.571430206298828,24,24.489795684814453,26.530611038208008,29.411766052246094,24.489795684814453,22,26,24,28.846153259277344,42099.58966064453,139265.65466308594,102382.0859375,7303.703796386719,16525500416,4294963200,12443521024,3977998336
499,1771907180308,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,20,18.367347717285156,15.384615898132324,11.764705657958984,18,18,14,15.686275482177734,12.244897842407227,16,12,12,42099.886962890625,139271.38342285156,102385.26147460938,7303.7218017578125,16525500416,4294963200,12443361280,3977998336
499,1771907180809,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,22,12.5,12.244897842407227,10.638298034667969,12.244897842407227,19.60784339904785,12.5,24,18,14,14,14.285715103149414,42100.18994140625,139279.3485107422,102390.70141601563,7303.742370605469,16525500416,4294963200,12442943488,3977998336
499,1771907181309,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,24,28.846153259277344,19.60784339904785,20,20,18.367347717285156,18,16.32653045654297,20,18,16.666667938232422,22.448978424072266,42100.491638183594,139286.6224975586,102395.48596191406,7303.7725830078125,16525500416,4294963200,12441866240,3977994240
499,1771907181809,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,21.568628311157227,28,18.367347717285156,20.40816307067871,18.367347717285156,18,16.666667938232422,16.32653045654297,23.52941131591797,23.52941131591797,21.153846740722656,21.568628311157227,42100.79022216797,139293.68963623047,102400.0771484375,7303.791687011719,16525500416,4294963200,12442578944,3977994240
499,1771907182309,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,22.448978424072266,27.45098114013672,22.448978424072266,22.448978424072266,20,18.367347717285156,21.568628311157227,20,20.40816307067871,22,22.448978424072266,20,42101.089416503906,139300.24780273438,102404.1615600586,7303.809753417969,16525500416,4294963200,12447604736,3977994240
499,1771907182809,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,18,20.40816307067871,14.285715103149414,21.153846740722656,22,17.647058486938477,16.32653045654297,18.367347717285156,18.367347717285156,16.666667938232422,28.571430206298828,18.367347717285156,42101.409423828125,139308.79949951172,102410.19525146484,7303.8316650390625,16525500416,4294963200,12449193984,3977994240
500,1771907183309,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,18.367347717285156,22,19.60784339904785,16.32653045654297,17.647058486938477,20,21.568628311157227,19.60784339904785,22,21.568628311157227,18,16.32653045654297,42101.7099609375,139316.0789794922,102414.99487304688,7303.852478027344,16525500416,4294963200,12454309888,3977994240
499,1771907183810,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,33.333335876464844,32,30.612245559692383,32.65306091308594,34.693878173828125,32.65306091308594,30.612245559692383,33.333335876464844,32.65306091308594,28.571430206298828,34.693878173828125,33.333335876464844,42102.02734375,139323.60125732422,102420.03125,7303.8717041015625,16525500416,4294963200,12447358976,3977994240
499,1771907184311,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,28.571430206298828,26,28,24,24.489795684814453,24.489795684814453,26.530611038208008,22.448978424072266,24,26.530611038208008,25.490198135375977,24.489795684814453,42102.33361816406,139329.87963867188,102423.8017578125,7303.891540527344,16525500416,4294963200,12452044800,3977994240
499,1771907184811,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,32,26.530611038208008,26.530611038208008,24,27.45098114013672,26,25.490198135375977,22.916667938232422,26,26,24.489795684814453,30.612245559692383,42102.64294433594,139336.14520263672,102427.55474853516,7303.9119873046875,16525500416,4294963200,12443250688,3977994240
499,1771907185311,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,22.448978424072266,26,26,26.530611038208008,24.489795684814453,18.75,25.490198135375977,21.568628311157227,22.448978424072266,28,27.45098114013672,20,42102.968688964844,139342.84088134766,102431.7671508789,7303.9276123046875,16525500416,4294963200,12418203648,3977994240
499,1771907185811,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,24.489795684814453,26,29.411766052246094,32,20,21.568628311157227,20.40816307067871,20.40816307067871,22,23.52941131591797,30.000001907348633,24,42103.285705566406,139352.57293701172,102439.02618408203,7303.9468994140625,16525500416,4294963200,12406988800,3977994240
499,1771907186311,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,25.490198135375977,24,24,23.52941131591797,22.448978424072266,26,20.40816307067871,23.52941131591797,20,22.448978424072266,24,24.489795684814453,42103.58740234375,139358.3637084961,102442.34350585938,7303.966247558594,16525500416,4294963200,12407074816,3977994240
499,1771907186811,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,20.40816307067871,20,24.489795684814453,20,18,16.32653045654297,20,16.32653045654297,16.32653045654297,20.40816307067871,26.530611038208008,18,42103.8955078125,139365.96484375,102447.42803955078,7303.987731933594,16525500416,4294963200,12405460992,3977994240
499,1771907187311,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,20,18.367347717285156,20,20.40816307067871,20,18,19.230770111083984,20,22,20,20.40816307067871,18.367347717285156,42104.19396972656,139372.94311523438,102451.93029785156,7304.008361816406,16525500416,4294963200,12406308864,3977981952
499,1771907187812,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,38,39.2156867980957,42,38,36.73469543457031,38,42.85714340209961,40,37.25490188598633,36.73469543457031,40,38,42104.50946044922,139380.2725830078,102456.77526855469,7304.027404785156,16525500416,4294963200,12409073664,3977961472
498,1771907188312,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,29.16666603088379,32,26,31.37255096435547,30.000001907348633,26,26,24.489795684814453,26.530611038208008,28,28,28.571430206298828,42104.80334472656,139385.29296875,102459.33587646484,7304.045715332031,16525500416,4294963200,12408705024,3977961472
499,1771907188811,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,24,28,22.448978424072266,24.489795684814453,30.612245559692383,28,21.276596069335938,24,30.612245559692383,23.52941131591797,25.490198135375977,25.490198135375977,42105.109436035156,139391.8148803711,102463.34777832031,7304.0665283203125,16525500416,4294963200,12410126336,3977961472
499,1771907189312,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,15.686275482177734,18.367347717285156,14.285715103149414,14,14,19.60784339904785,15.686275482177734,14,15.686275482177734,14.285715103149414,14.285715103149414,16.32653045654297,42105.40313720703,139397.99578857422,102467.05682373047,7304.081970214844,16525500416,4294963200,12405374976,3977961472
499,1771907189812,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,20.833332061767578,26,20,18.75,18,18.75,16.32653045654297,18.367347717285156,23.076923370361328,18,24,22,42105.70526123047,139405.1182861328,102471.69635009766,7304.1033935546875,16525500416,4294963200,12410023936,3977961472
499,1771907190312,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,20,22.448978424072266,19.60784339904785,18,20.40816307067871,19.60784339904785,22,19.60784339904785,22.916667938232422,22,18,21.153846740722656,42106.0029296875,139412.13720703125,102476.24017333984,7304.123840332031,16525500416,4294963200,12408123392,3977961472
499,1771907190812,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,26,30.76923179626465,20,22,21.568628311157227,20.40816307067871,18.367347717285156,20.40816307067871,22.448978424072266,20.40816307067871,16,18.367347717285156,42106.30700683594,139419.35314941406,102480.95379638672,7304.145263671875,16525500416,4294963200,12406661120,3977961472
499,1771907191312,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,23.52941131591797,24.489795684814453,18.367347717285156,22,16.32653045654297,18.367347717285156,21.568628311157227,22,20,24,20,20,42106.60577392578,139426.34326171875,102485.46508789063,7304.165771484375,16525500416,4294963200,12406566912,3977961472
501,1771907191812,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,18.75,24.489795684814453,21.568628311157227,20.40816307067871,20,19.60784339904785,14.285715103149414,21.568628311157227,18.367347717285156,26,24,18.367347717285156,42106.909606933594,139433.28588867188,102489.93542480469,7304.185363769531,16525500416,4294963200,12407713792,3977957376
500,1771907192320,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,40.384613037109375,28,34,37.25490188598633,34.693878173828125,38,37.25490188598633,36.73469543457031,37.25490188598633,39.2156867980957,34,34,42107.22265625,139440.39031982422,102494.53814697266,7304.206115722656,16525500416,4294963200,12404596736,3977957376
497,1771907192823,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,28,24,26,31.37255096435547,31.37255096435547,30.000001907348633,32.65306091308594,26,26,26.530611038208008,26,25.490198135375977,42107.534606933594,139446.53485107422,102498.15966796875,7304.229675292969,16525500416,4294963200,12404178944,3977957376
499,1771907193322,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,24.489795684814453,22,26,30.612245559692383,28.571430206298828,22.448978424072266,22,25.490198135375977,25.490198135375977,27.45098114013672,26,26,42107.83966064453,139452.05590820313,102501.21337890625,7304.249328613281,16525500416,4294963200,12410966016,3977957376
499,1771907193822,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,28,28,24,32,25.490198135375977,25.490198135375977,26,22.448978424072266,26,27.45098114013672,27.45098114013672,22.916667938232422,42108.13903808594,139457.68524169922,102504.3784790039,7304.268615722656,16525500416,4294963200,12407824384,3977957376
499,1771907194322,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,32,30.000001907348633,32,30.612245559692383,27.08333396911621,29.16666603088379,32,34.615386962890625,30.000001907348633,32.65306091308594,30.612245559692383,30.000001907348633,42108.43786621094,139463.02966308594,102507.25555419922,7304.284484863281,16525500416,4294963200,12411269120,3977957376
499,1771907194822,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,25,23.52941131591797,18,18,22,18.367347717285156,22,20.40816307067871,22.448978424072266,21.568628311157227,20,23.52941131591797,42108.74774169922,139470.23046875,102511.9833984375,7304.304870605469,16525500416,4294963200,12417417216,3977957376
499,1771907195322,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,18,12.244897842407227,16.32653045654297,16,14,14,16,14,13.72549057006836,18.367347717285156,15.686275482177734,16,42109.05334472656,139478.68292236328,102517.93048095703,7304.3255615234375,16525500416,4294963200,12414873600,3977957376
500,1771907195822,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,22.448978424072266,20,17.647058486938477,21.568628311157227,23.52941131591797,18,20,16.32653045654297,18.367347717285156,18,18.367347717285156,18.75,42109.354431152344,139485.75817871094,102522.52667236328,7304.349060058594,16525500416,4294963200,12419899392,3977957376
499,1771907196322,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,34.615386962890625,29.16666603088379,31.25,30.612245559692383,36.73469543457031,33.333335876464844,34.693878173828125,32,33.333335876464844,35.29411697387695,32.65306091308594,32,42109.7177734375,139498.21563720703,102532.38250732422,7304.3699951171875,16525500416,4294963200,12318232576,3977957376
501,1771907196823,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,20.833332061767578,19.60784339904785,23.52941131591797,18.367347717285156,18.367347717285156,20.40816307067871,24.489795684814453,21.568628311157227,95.91836547851563,26,24,21.568628311157227,42110.221740722656,139519.6050415039,102551.28997802734,7304.444274902344,16525500416,4294963200,12462272512,3977953280
499,1771907197325,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,21.153846740722656,12,14.285715103149414,18,16,12.244897842407227,20.754716873168945,19.60784339904785,97.95918273925781,14.285715103149414,16.98113250732422,12,42110.651916503906,139538.92510986328,102568.01239013672,7304.465087890625,16525500416,4294963200,12488261632,3977953280
499,1771907197825,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,10.416666030883789,10.204081535339355,14,14.285715103149414,14.285715103149414,13.72549057006836,24,12.5,64.70588684082031,21.568628311157227,8.333333969116211,14,42111.064880371094,139553.96124267578,102580.50207519531,7304.5106201171875,16525500416,4294963200,12487024640,3977953280
499,1771907198325,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,14.285715103149414,16.32653045654297,12.244897842407227,16,18,19.60784339904785,20,19.60784339904785,18,14.583333015441895,18,14.285715103149414,42111.359313964844,139561.1590576172,102585.19696044922,7304.556640625,16525500416,4294963200,12473630720,3977953280
499,1771907198825,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,26.41509437561035,14,17.647058486938477,15.686275482177734,19.230770111083984,18,20,16,16.32653045654297,49.01960754394531,12.244897842407227,16,42111.723083496094,139572.40521240234,102593.92639160156,7304.600891113281,16525500416,4294963200,12648706048,3977953280
499,1771907199325,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,18.367347717285156,22,18,20,91.83673095703125,26,22,16.666667938232422,17.647058486938477,28,18,20,42112.2763671875,139593.3130493164,102612.14862060547,7304.6806640625,16525500416,4294963200,12678582272,3977953280
499,1771907199825,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,16,18,20,22,20.40816307067871,14,18,16,16,18,18,18.367347717285156,42112.623779296875,139603.8890991211,102620.205078125,7304.717224121094,16525500416,4294963200,12509630464,3977953280
499,1771907200325,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,18,22,21.568628311157227,24.489795684814453,22,23.52941131591797,20,28,18,18.367347717285156,18,23.076923370361328,42112.92694091797,139610.98168945313,102624.80572509766,7304.7467041015625,16525500416,4294963200,12509429760,3977953280
500,1771907200825,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,32.65306091308594,30.000001907348633,31.25,52,30.000001907348633,32,30.612245559692383,30.000001907348633,30.000001907348633,32,29.16666603088379,29.16666603088379,42113.251037597656,139622.89038085938,102634.291015625,7304.776306152344,16525500416,4294963200,12508483584,3977953280
499,1771907201326,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,17.647058486938477,14,17.647058486938477,22,16,12.5,15.686275482177734,16,20.40816307067871,18,19.230770111083984,14.285715103149414,42113.54577636719,139628.78985595703,102637.65057373047,7304.7999267578125,16525500416,4294963200,12511522816,3977953280
500,1771907201827,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,10.204081535339355,12.5,12.244897842407227,18,17.647058486938477,14,14,12.244897842407227,15.686275482177734,18,16.32653045654297,14.285715103149414,42113.849060058594,139634.9969482422,102641.32189941406,7304.8260498046875,16525500416,4294963200,12483129344,3977953280
500,1771907202327,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,16,17.307693481445313,17.647058486938477,20,12.244897842407227,14,19.60784339904785,14.285715103149414,16,14,12,17.307693481445313,42114.144104003906,139642.44329833984,102646.35772705078,7304.847473144531,16525500416,4294963200,12480282624,3977953280
499,1771907202828,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,14,10.204081535339355,12.244897842407227,20,10.204081535339355,12,12.5,20,10.204081535339355,14,12.244897842407227,10.204081535339355,42114.445739746094,139650.09637451172,102651.46124267578,7304.868225097656,16525500416,4294963200,12478103552,3977953280
499,1771907203328,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,24,22,20,28.846153259277344,19.60784339904785,16.32653045654297,22.448978424072266,26,18.367347717285156,16.666667938232422,25.490198135375977,20,42114.754943847656,139657.46752929688,102656.30004882813,7304.8890380859375,16525500416,4294963200,12474998784,3977953280
499,1771907203828,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,17.021276473999023,24,18.367347717285156,22.448978424072266,20.833332061767578,20,22,18.367347717285156,19.60784339904785,20,16.32653045654297,16.32653045654297,42115.05645751953,139664.40838623047,102660.76806640625,7304.9091796875,16525500416,4294963200,12468322304,3977953280
499,1771907204328,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,23.52941131591797,18.367347717285156,21.568628311157227,22.448978424072266,22,20,18.367347717285156,21.568628311157227,20.40816307067871,23.52941131591797,18,18,42115.35870361328,139671.45892333984,102665.34552001953,7304.92919921875,16525500416,4294963200,12475965440,3977953280
499,1771907204828,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,31.25,33.333335876464844,30.612245559692383,32,32,32,34,32,32,44.89795684814453,33.333335876464844,30.612245559692383,42115.69207763672,139683.99340820313,102675.4019165039,7304.949768066406,16525500416,4294963200,12476358656,3977953280
501,1771907205328,4199,4197,4200,4199,4237,4200,4200,4345,4338,4338,4224,4216,19.60784339904785,18.367347717285156,16.32653045654297,20,18,14,18,16,14.285715103149414,19.230770111083984,16.666667938232422,9.803921699523926,42115.978515625,139689.14459228516,102678.07739257813,7304.97265625,16525500416,4294963200,12470579200,3977953280
