Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
502,1771908665478,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,24,18,16.666667938232422,24,16,20.40816307067871,16,18.367347717285156,19.60784339904785,22,18,18.367347717285156,43016.203063964844,161991.4871826172,117721.62957763672,7373.841003417969,16525500416,4294963200,12559941632,3976654848
500,1771908665981,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,24.489795684814453,18.367347717285156,21.568628311157227,30.000001907348633,22,24,20.40816307067871,29.411766052246094,19.60784339904785,14.285715103149414,20,22,43016.55206298828,162000.89672851563,117728.49963378906,7373.870300292969,16525500416,4294963200,12566069248,3976654848
499,1771908666481,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,24,26.530611038208008,22.448978424072266,30.612245559692383,24,34.693878173828125,24,38.775508880615234,46.938777923583984,34,26,30.000001907348633,43017.03143310547,162018.62567138672,117743.62371826172,7373.90869140625,16525500416,4294963200,12582076416,3976654848
499,1771908666982,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,8.333333969116211,11.538461685180664,12.244897842407227,15.686275482177734,8,9.803921699523926,8,6,12,10,10.204081535339355,10,43017.31872558594,162024.83953857422,117747.3286743164,7373.934387207031,16525500416,4294963200,12587139072,3976654848
499,1771908667482,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,41.17647171020508,40,43.13725662231445,44.89795684814453,38.775508880615234,40,41.17647171020508,40,38,38,43.13725662231445,40.81632614135742,43017.64929199219,162034.06744384766,117754.05047607422,7373.9786376953125,16525500416,4294963200,12595003392,3976654848
499,1771908667982,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,20.40816307067871,18.367347717285156,18.367347717285156,25.490198135375977,18.367347717285156,24,18.367347717285156,21.568628311157227,20.40816307067871,22.448978424072266,18.367347717285156,21.568628311157227,43017.947265625,162040.84088134766,117758.34301757813,7373.9990234375,16525500416,4294963200,12585979904,3976654848
501,1771908668482,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,24,20.40816307067871,22.448978424072266,24,28,16.32653045654297,22,18.75,22,22.448978424072266,16.32653045654297,22.448978424072266,43018.263732910156,162048.08715820313,117763.08911132813,7374.018310546875,16525500416,4294963200,12583677952,3976654848
499,1771908668983,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,40,34,34,46,43.13725662231445,36,31.37255096435547,35.29411697387695,44,32.69230651855469,26,41.17647171020508,43018.62548828125,162054.87982177734,117767.41180419922,7374.018310546875,16525500416,4294963200,12577185792,3976654848
499,1771908669483,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,24,20.833332061767578,16.98113250732422,24.489795684814453,22,26,22.448978424072266,20.40816307067871,22,22,26.923078536987305,26.530611038208008,43018.92712402344,162060.6640625,117770.72161865234,7374.038513183594,16525500416,4294963200,12558868480,3976654848
498,1771908669984,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,18.75,21.153846740722656,24.489795684814453,27.45098114013672,18,18,19.60784339904785,19.60784339904785,17.647058486938477,18,18.75,30.76923179626465,43019.232666015625,162069.42822265625,117777.0248413086,7374.0594482421875,16525500416,4294963200,12558745600,3976654848
495,1771908670488,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,19.230770111083984,15.686275482177734,14,20.40816307067871,14,12,15.686275482177734,10,12.244897842407227,10,22,10.204081535339355,43019.54064941406,162077.7811279297,117782.88488769531,7374.0787353515625,16525500416,4294963200,12555202560,3976654848
499,1771908670983,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,10,10.204081535339355,8.163265228271484,14.583333015441895,6.122448921203613,8.163265228271484,6.25,10.204081535339355,11.764705657958984,8,16,11.764705657958984,43019.84631347656,162083.40460205078,117785.96112060547,7374.102722167969,16525500416,4294963200,12546596864,3976654848
499,1771908671484,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,32.65306091308594,30.000001907348633,30.000001907348633,44,28,23.52941131591797,36,30.000001907348633,30.612245559692383,31.25,30.000001907348633,32.65306091308594,43020.20275878906,162097.9380493164,117797.96258544922,7374.1434326171875,16525500416,4294963200,12499484672,3976654848
499,1771908671984,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,22.448978424072266,22,23.52941131591797,16.32653045654297,23.076923370361328,20.833332061767578,24,36.73469543457031,22,25,24,20.40816307067871,43020.54870605469,162106.5414428711,117804.07293701172,7374.161560058594,16525500416,4294963200,12460175360,3976654848
499,1771908672484,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,16,16.32653045654297,14.285715103149414,23.52941131591797,14.285715103149414,15.686275482177734,20.40816307067871,32,18,18,16,17.647058486938477,43020.88635253906,162116.46868896484,117811.4619140625,7374.1822509765625,16525500416,4294963200,12444938240,3976654848
499,1771908672984,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,24,24,20,24.489795684814453,20.40816307067871,24.489795684814453,18,16.32653045654297,20.40816307067871,24.489795684814453,16,20.40816307067871,43021.233825683594,162126.65234375,117819.16522216797,7374.202819824219,16525500416,4294963200,12439285760,3976654848
500,1771908673484,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,20.40816307067871,22,19.60784339904785,24,20,21.568628311157227,23.52941131591797,20.40816307067871,18,22,16.32653045654297,18.367347717285156,43021.513732910156,162133.06811523438,117823.17126464844,7374.202819824219,16525500416,4294963200,12432531456,3976654848
499,1771908673984,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,25.490198135375977,17.647058486938477,14.285715103149414,20.40816307067871,16.32653045654297,18,20.40816307067871,18,20,16,16,19.60784339904785,43021.82196044922,162137.64910888672,117825.24194335938,7374.220703125,16525500416,4294963200,12431028224,3976654848
500,1771908674484,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,31.25,22.916667938232422,16.32653045654297,18,19.60784339904785,24,20,16.32653045654297,26,18.367347717285156,24,22,43022.143615722656,162148.04223632813,117833.13165283203,7374.2528076171875,16525500416,4294963200,12426526720,3976654848
499,1771908674985,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,16,9.803921699523926,11.764705657958984,10,10.204081535339355,4,4.081632614135742,6,4.081632614135742,8.163265228271484,11.764705657958984,4.081632614135742,43022.44219970703,162152.9560546875,117835.53314208984,7374.275695800781,16525500416,4294963200,12421242880,3976654848
499,1771908675485,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,44.89795684814453,43.75,46,47.05882263183594,44,42.85714340209961,44,44,47.05882263183594,44,44.89795684814453,44,43022.76690673828,162162.8099975586,117842.88244628906,7374.3216552734375,16525500416,4294963200,12425687040,3976650752
499,1771908675985,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,27.45098114013672,21.153846740722656,18.367347717285156,22.448978424072266,22,18,23.076923370361328,18.75,22.448978424072266,18.367347717285156,18.367347717285156,20.833332061767578,43023.06481933594,162169.4439086914,117847.04504394531,7374.342529296875,16525500416,4294963200,12424474624,3976650752
498,1771908676487,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,22.448978424072266,22.448978424072266,18,19.60784339904785,20,24,18.367347717285156,23.52941131591797,24,22,22,21.568628311157227,43023.36682128906,162176.46606445313,117851.55541992188,7374.3621826171875,16525500416,4294963200,12424929280,3976650752
500,1771908676985,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,28,20.833332061767578,20,18.367347717285156,24,20.40816307067871,18.367347717285156,18.75,22,20,23.52941131591797,20,43023.669006347656,162183.3927001953,117856.02294921875,7374.3841552734375,16525500416,4294963200,12436811776,3976650752
500,1771908677486,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,24.489795684814453,26.923078536987305,20,20,16.32653045654297,8.333333969116211,9.803921699523926,19.60784339904785,16.32653045654297,21.153846740722656,20.40816307067871,16.666667938232422,43023.96447753906,162190.39923095703,117860.55645751953,7374.402893066406,16525500416,4294963200,12440006656,3976650752
499,1771908677986,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,21.568628311157227,20,16,18,17.647058486938477,24,20,20.40816307067871,20,16.666667938232422,16,18,43024.241760253906,162196.20971679688,117863.92797851563,7374.405029296875,16525500416,4294963200,12438220800,3976650752
499,1771908678486,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,26,18.367347717285156,18.367347717285156,15.686275482177734,14.285715103149414,15.686275482177734,27.08333396911621,14,12.244897842407227,15.686275482177734,14.285715103149414,16,43024.550231933594,162205.00018310547,117870.19592285156,7374.42578125,16525500416,4294963200,12434411520,3976650752
499,1771908678987,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,16,10,13.461539268493652,11.764705657958984,8.163265228271484,12.5,10,10,7.843137741088867,10,10,6.122448921203613,43024.86260986328,162209.5043334961,117872.18896484375,7374.463134765625,16525500416,4294963200,12430692352,3976650752
500,1771908679487,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,18.75,16,14,14.285715103149414,21.568628311157227,18,20.40816307067871,16.32653045654297,17.647058486938477,12.244897842407227,17.647058486938477,15.686275482177734,43025.15515136719,162216.49420166016,117876.71118164063,7374.4849853515625,16525500416,4294963200,12434636800,3976650752
499,1771908679987,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,41.17647171020508,36.73469543457031,40,41.17647171020508,40,47.05882263183594,41.17647171020508,38,38.775508880615234,40,36.73469543457031,40.81632614135742,43025.494140625,162225.8974609375,117883.61297607422,7374.524597167969,16525500416,4294963200,12433584128,3976650752
500,1771908680487,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,20.40816307067871,20,21.568628311157227,24.489795684814453,18.367347717285156,20.40816307067871,22.916667938232422,18.367347717285156,24,20,21.568628311157227,19.60784339904785,43025.808837890625,162233.73486328125,117888.94262695313,7374.548156738281,16525500416,4294963200,12431687680,3976650752
499,1771908680987,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,26,20,18.75,20.40816307067871,18,24.489795684814453,23.52941131591797,23.52941131591797,20.833332061767578,18.367347717285156,24,16.32653045654297,43026.1201171875,162240.99505615234,117893.72387695313,7374.574401855469,16525500416,4294963200,12428451840,3976650752
499,1771908681487,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,20.40816307067871,14.285715103149414,24,23.076923370361328,19.60784339904785,22,20,18,20.40816307067871,18.367347717285156,22.448978424072266,20,43026.42028808594,162247.92248535156,117898.18908691406,7374.594177246094,16525500416,4294963200,12426022912,3976650752
499,1771908681987,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,22.448978424072266,26,23.52941131591797,20.40816307067871,18.75,20.40816307067871,21.568628311157227,20,21.568628311157227,22,21.568628311157227,19.60784339904785,43026.70104980469,162254.1157836914,117901.92590332031,7374.594177246094,16525500416,4294963200,12425715712,3976650752
500,1771908682487,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,20,18,14,16,14.285715103149414,20.40816307067871,18.367347717285156,18,15.686275482177734,17.647058486938477,14.285715103149414,10.416666030883789,43027.0029296875,162259.98529052734,117905.30297851563,7374.613342285156,16525500416,4294963200,12422090752,3976650752
499,1771908682989,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,14,16,14.285715103149414,18,13.72549057006836,15.686275482177734,12,12,10.416666030883789,14,11.764705657958984,15.686275482177734,43027.30212402344,162265.3168334961,117908.12725830078,7374.6336669921875,16525500416,4294963200,12420366336,3976646656
499,1771908683489,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,17.647058486938477,16,16.32653045654297,16.32653045654297,14.285715103149414,18,18.75,12.244897842407227,14,10.204081535339355,10.416666030883789,12.244897842407227,43027.60205078125,162272.15087890625,117912.48022460938,7374.654724121094,16525500416,4294963200,12421988352,3976646656
499,1771908683989,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,30.000001907348633,30.612245559692383,33.333335876464844,31.37255096435547,32.65306091308594,38.775508880615234,35.29411697387695,33.333335876464844,30.000001907348633,30.000001907348633,29.411766052246094,32,43027.94354248047,162285.21026611328,117923.03234863281,7374.6966552734375,16525500416,4294963200,12431007744,3976646656
499,1771908684489,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,22.448978424072266,20.40816307067871,20.40816307067871,18.367347717285156,22.448978424072266,24,22,23.52941131591797,20,25,24,18,43028.249755859375,162292.82720947266,117928.14685058594,7374.717590332031,16525500416,4294963200,12434710528,3976646656
499,1771908684989,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,24,21.568628311157227,19.60784339904785,21.568628311157227,16.32653045654297,22.448978424072266,19.60784339904785,20.833332061767578,18,21.568628311157227,22,18.367347717285156,43028.5478515625,162299.9829711914,117932.83111572266,7374.73974609375,16525500416,4294963200,12430016512,3976646656
499,1771908685489,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,20.40816307067871,20,20,22.916667938232422,22,21.568628311157227,20.40816307067871,21.568628311157227,16.32653045654297,18.367347717285156,24.489795684814453,20.40816307067871,43028.848693847656,162306.84600830078,117937.21862792969,7374.758483886719,16525500416,4294963200,12425195520,3976646656
499,1771908685989,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,16.32653045654297,12,16.32653045654297,15.686275482177734,17.647058486938477,15.686275482177734,14.583333015441895,12,15.686275482177734,14,16,12,43029.15155029297,162315.26171875,117943.17346191406,7374.77978515625,16525500416,4294963200,12421087232,3976646656
500,1771908686489,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,18,22.448978424072266,15.686275482177734,16.666667938232422,14.583333015441895,18.75,21.568628311157227,16.32653045654297,18,14.285715103149414,23.52941131591797,17.647058486938477,43029.44744873047,162322.6619873047,117948.07202148438,7374.77978515625,16525500416,4294963200,12428161024,3976646656
499,1771908686990,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,20,12.5,10.416666030883789,14,17.647058486938477,15.686275482177734,20,10.204081535339355,15.686275482177734,14,16.32653045654297,12,43029.73797607422,162326.5947265625,117949.54162597656,7374.800537109375,16525500416,4294963200,12424282112,3976646656
498,1771908687491,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,16,15.686275482177734,16,17.647058486938477,16.32653045654297,12.5,10.204081535339355,15.686275482177734,14,12,17.647058486938477,18,43030.039794921875,162332.9111328125,117953.36938476563,7374.821594238281,16525500416,4294963200,12423913472,3976646656
499,1771908687990,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,26,32,28.571430206298828,28.571430206298828,32.65306091308594,32,32,28,28,26.530611038208008,30.612245559692383,30.000001907348633,43030.36444091797,162343.8267211914,117961.78771972656,7374.861999511719,16525500416,4294963200,12424687616,3976646656
500,1771908688490,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,18,30.000001907348633,19.230770111083984,14,14,17.647058486938477,12,12.244897842407227,12.244897842407227,13.72549057006836,10.204081535339355,12.244897842407227,43030.66809082031,162352.70391845703,117968.14904785156,7374.880798339844,16525500416,4294963200,12422905856,3976646656
499,1771908688990,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,14.285715103149414,12.5,16,14,12,12.244897842407227,15.686275482177734,14,14,12.244897842407227,17.307693481445313,17.647058486938477,43030.969970703125,162361.19506835938,117974.15686035156,7374.90478515625,16525500416,4294963200,12421480448,3976646656
499,1771908689490,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,16,14,16.32653045654297,15.384615898132324,12,15.686275482177734,10.204081535339355,15.686275482177734,14.285715103149414,12,20,12.5,43031.26745605469,162369.57495117188,117980.06536865234,7374.925048828125,16525500416,4294963200,12417769472,3976646656
499,1771908689990,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,19.60784339904785,14,16.32653045654297,12.5,12,12.244897842407227,14,10.204081535339355,16,14,14.285715103149414,13.72549057006836,43031.562927246094,162377.89129638672,117985.90930175781,7374.946472167969,16525500416,4294963200,12412751872,3976646656
500,1771908690490,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,18.75,20.40816307067871,16.32653045654297,22,22.448978424072266,20,24,26.530611038208008,18.367347717285156,18.367347717285156,25,19.60784339904785,43031.868408203125,162385.4774169922,117991.00463867188,7374.946472167969,16525500416,4294963200,12415750144,3976646656
499,1771908690991,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,17.647058486938477,15.686275482177734,17.307693481445313,18,15.686275482177734,15.686275482177734,18,36,18,14.285715103149414,18.367347717285156,16,43032.175048828125,162393.61749267578,117996.66217041016,7374.968933105469,16525500416,4294963200,12414955520,3976646656
492,1771908691499,4295,4296,4199,4199,4221,4213,4200,4200,4203,4295,4203,4199,20,15.384615898132324,14,16,18,14,14,21.153846740722656,17.647058486938477,20.754716873168945,20,12.244897842407227,43032.479248046875,162398.9658203125,117999.5054321289,7374.985290527344,16525500416,4294963200,12416258048,3976646656
