Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771906899695,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,16,17.647058486938477,19.230770111083984,16,16,18.367347717285156,15.686275482177734,14,16,20,12.5,15.686275482177734,41927.449157714844,134994.14086914063,99502.59448242188,7290.510009765625,16525500416,4294963200,12467662848,3978379264
499,1771906900195,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,24,14.285715103149414,16.32653045654297,18.367347717285156,21.568628311157227,20.40816307067871,17.647058486938477,17.647058486938477,16,18,20,14.285715103149414,41927.75402832031,135001.11431884766,99507.08087158203,7290.551696777344,16525500416,4294963200,12457340928,3978379264
499,1771906900695,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,18.75,20,20.40816307067871,21.568628311157227,43.13725662231445,18.367347717285156,16.32653045654297,18.367347717285156,19.60784339904785,20.40816307067871,22,16.666667938232422,41928.07019042969,135009.6441040039,99513.1099243164,7290.5948486328125,16525500416,4294963200,12455055360,3978379264
499,1771906901195,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,45.09803771972656,36.73469543457031,42,42.85714340209961,44,41.17647171020508,44,44.89795684814453,40.81632614135742,40.81632614135742,40,43.13725662231445,41928.40643310547,135019.98797607422,99520.87512207031,7290.656311035156,16525500416,4294963200,12445507584,3978379264
500,1771906901695,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,26.530611038208008,27.45098114013672,24,20,20.40816307067871,20.40816307067871,20,25.490198135375977,18,20,23.52941131591797,23.52941131591797,41928.718994140625,135027.07458496094,99525.48077392578,7290.6845703125,16525500416,4294963200,12451782656,3978379264
499,1771906902196,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,27.45098114013672,24,20,22,22,20,20.40816307067871,18,20.40816307067871,18.367347717285156,32,18.367347717285156,41929.03869628906,135034.23504638672,99530.1611328125,7290.706298828125,16525500416,4294963200,12428689408,3978379264
500,1771906902696,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,18.367347717285156,18,18,16,16.32653045654297,18,37.25490188598633,18.367347717285156,22,20.40816307067871,16.32653045654297,22,41929.32293701172,135041.03692626953,99534.5551147461,7290.7083740234375,16525500416,4294963200,12428935168,3978379264
499,1771906903197,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,16,14.285715103149414,16,20,16,18.367347717285156,17.307693481445313,14.285715103149414,12,17.647058486938477,18,28,41929.643005371094,135045.78942871094,99536.71887207031,7290.7548828125,16525500416,4294963200,12436598784,3978379264
499,1771906903697,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,18.75,14,12.244897842407227,14,22,16,10.416666030883789,14.285715103149414,14.285715103149414,14,15.686275482177734,20,41929.956481933594,135052.34448242188,99540.77545166016,7290.777160644531,16525500416,4294963200,12432105472,3978379264
499,1771906904197,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,21.568628311157227,16,17.647058486938477,12.244897842407227,12,16,16,19.60784339904785,14,12,16.666667938232422,18,41930.254638671875,135059.5137939453,99545.45288085938,7290.798889160156,16525500416,4294963200,12425261056,3978379264
499,1771906904697,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,20,17.647058486938477,16,12,12.5,24.489795684814453,20.40816307067871,14.285715103149414,16.32653045654297,18,18.367347717285156,16,41930.56872558594,135067.6547241211,99551.11614990234,7290.816589355469,16525500416,4294963200,12413394944,3978379264
499,1771906905197,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,38,35.416664123535156,38,40,42,40,36,38,40,44,39.2156867980957,40,41930.901123046875,135078.0855102539,99559.01629638672,7290.8555908203125,16525500416,4294963200,12393684992,3978379264
499,1771906905697,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,21.568628311157227,23.52941131591797,18.367347717285156,23.52941131591797,18,18.367347717285156,18.367347717285156,21.568628311157227,18.75,21.276596069335938,22,24,41931.197021484375,135084.8153076172,99563.28143310547,7290.876220703125,16525500416,4294963200,12398133248,3978379264
499,1771906906197,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,20.833332061767578,18.367347717285156,20,22,20,20,22,20,21.568628311157227,27.45098114013672,18.367347717285156,20,41931.497619628906,135091.59173583984,99567.59375,7290.896728515625,16525500416,4294963200,12399210496,3978379264
499,1771906906697,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,16,14,14,12.244897842407227,14,14,14.285715103149414,43.13725662231445,20,16.32653045654297,16.32653045654297,14.285715103149414,41931.81530761719,135101.92999267578,99575.44653320313,7290.915344238281,16525500416,4294963200,12392321024,3978379264
499,1771906907197,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,18,12.244897842407227,18.367347717285156,19.230770111083984,15.686275482177734,18,16.32653045654297,16,22,18.367347717285156,19.60784339904785,18,41932.097229003906,135107.17218017578,99578.24047851563,7290.9173583984375,16525500416,4294963200,12392636416,3978379264
499,1771906907697,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,14,21.568628311157227,21.568628311157227,14.583333015441895,18.367347717285156,18,13.72549057006836,12.244897842407227,17.647058486938477,16,14,14,41932.396423339844,135112.54583740234,99581.0844116211,7290.93896484375,16525500416,4294963200,12388225024,3978379264
499,1771906908197,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,12.244897842407227,14,12,12,16,16.32653045654297,16,16,14,19.60784339904785,12.244897842407227,19.60784339904785,41932.69836425781,135119.3427734375,99585.38836669922,7290.960510253906,16525500416,4294963200,12394229760,3978379264
499,1771906908697,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,18,14.285715103149414,28.571430206298828,21.153846740722656,19.60784339904785,16,14.285715103149414,16,12.5,14.285715103149414,14.285715103149414,16,41933.00390625,135127.2601928711,99590.83526611328,7290.98095703125,16525500416,4294963200,12396310528,3978379264
499,1771906909198,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,20.40816307067871,22,18.367347717285156,19.60784339904785,18.367347717285156,20,18.367347717285156,20.40816307067871,25.490198135375977,27.45098114013672,18.367347717285156,22.448978424072266,41933.31604003906,135134.48956298828,99595.55157470703,7291.001892089844,16525500416,4294963200,12390699008,3978379264
500,1771906909697,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,48,54.000003814697266,47.05882263183594,46.938777923583984,46,48,47.05882263183594,46,48.979591369628906,46.938777923583984,46,48,41933.642150878906,135144.10662841797,99602.69128417969,7291.0389404296875,16525500416,4294963200,12379787264,3978379264
499,1771906910198,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,24.489795684814453,28,30.612245559692383,24.489795684814453,27.45098114013672,26.530611038208008,24,26,26.530611038208008,27.45098114013672,27.45098114013672,26.530611038208008,41933.93505859375,135149.24731445313,99605.34155273438,7291.052307128906,16525500416,4294963200,12384403456,3978379264
499,1771906910698,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,44.23076629638672,24.489795684814453,25.490198135375977,24,22.448978424072266,24.489795684814453,26,24.489795684814453,24.489795684814453,26,24.489795684814453,34.615386962890625,41934.26300048828,135156.48846435547,99610.10876464844,7291.082946777344,16525500416,4294963200,12384649216,3978379264
499,1771906911198,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,18.75,24,24.489795684814453,20.40816307067871,20,21.568628311157227,20,18.367347717285156,21.568628311157227,18.75,18,18.367347717285156,41934.53918457031,135162.87274169922,99614.07312011719,7291.08349609375,16525500416,4294963200,12382261248,3978379264
499,1771906911698,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,18,12.244897842407227,18,16,16.32653045654297,14.285715103149414,12.244897842407227,15.686275482177734,18,18,16,12.244897842407227,41934.83752441406,135167.3963623047,99616.11169433594,7291.1004638671875,16525500416,4294963200,12386885632,3978379264
499,1771906912198,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,24.489795684814453,29.411766052246094,34,37.25490188598633,46,36.73469543457031,31.25,24,42.85714340209961,26.530611038208008,22.448978424072266,30.612245559692383,41935.216369628906,135175.82305908203,99622.04205322266,7291.123779296875,16525500416,4294963200,12398276608,3978379264
499,1771906912698,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,37.25490188598633,24.489795684814453,16.32653045654297,22.448978424072266,30.612245559692383,27.45098114013672,21.568628311157227,22.448978424072266,16.32653045654297,20,25.490198135375977,19.230770111083984,41935.579833984375,135183.39819335938,99627.05249023438,7291.144287109375,16525500416,4294963200,12410007552,3978379264
500,1771906913198,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,77.55101776123047,34.693878173828125,39.2156867980957,65.30612182617188,43.13725662231445,48.979591369628906,70,51.020408630371094,60.78431701660156,48,55.1020393371582,81.25,41936.2001953125,135201.7557373047,99642.81524658203,7291.164855957031,16525500416,4294963200,12457738240,3978330112
499,1771906913698,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,59.18367385864258,31.37255096435547,37.25490188598633,33.333335876464844,33.333335876464844,32,66.66667175292969,32,28,32,28,30.000001907348633,41936.71710205078,135223.462890625,99661.89709472656,7291.208740234375,16525500416,4294963200,12420513792,3978326016
499,1771906914199,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,24,22.448978424072266,25.53191566467285,22,27.45098114013672,22.448978424072266,18.367347717285156,29.411766052246094,26.530611038208008,25.490198135375977,20.40816307067871,20.40816307067871,41937.027099609375,135230.73376464844,99666.68145751953,7291.228942871094,16525500416,4294963200,12414308352,3978326016
499,1771906914699,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,22,20.40816307067871,17.647058486938477,14.583333015441895,18.367347717285156,19.60784339904785,17.647058486938477,20.40816307067871,36,16.666667938232422,18,16,41937.33477783203,135241.13189697266,99674.59558105469,7291.249084472656,16525500416,4294963200,12410040320,3978326016
499,1771906915199,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,24,19.60784339904785,16.666667938232422,18,23.52941131591797,20,23.52941131591797,23.52941131591797,23.52941131591797,20,24,21.568628311157227,41937.627014160156,135248.0242919922,99679.00317382813,7291.249084472656,16525500416,4294963200,12412424192,3978326016
502,1771906915699,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,16,16.32653045654297,14,13.72549057006836,14.285715103149414,12.244897842407227,14.583333015441895,14,14,16,16,12.244897842407227,41937.92352294922,135256.19458007813,99684.6900024414,7291.271179199219,16525500416,4294963200,12415979520,3978326016
499,1771906916201,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,19.60784339904785,21.568628311157227,11.764705657958984,21.568628311157227,14,12.244897842407227,10,10.204081535339355,12,10.204081535339355,12,10,41938.217041015625,135260.16046142578,99686.18310546875,7291.292724609375,16525500416,4294963200,12402331648,3978326016
499,1771906916702,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,14.285715103149414,14.285715103149414,13.72549057006836,10,18,13.72549057006836,13.72549057006836,14,10.416666030883789,15.686275482177734,28.571430206298828,10.204081535339355,41938.517822265625,135266.90814208984,99690.43481445313,7291.312194824219,16525500416,4294963200,12399165440,3978326016
499,1771906917202,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,16,12,18.367347717285156,16,14,12,12.244897842407227,19.230770111083984,18,15.686275482177734,16,14,41938.81066894531,135274.2000732422,99695.21789550781,7291.332275390625,16525500416,4294963200,12401201152,3978313728
499,1771906917702,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,44.89795684814453,52,44.89795684814453,44.89795684814453,52,48,48,48.979591369628906,46,47.916664123535156,46,48,41939.14093017578,135283.81640625,99702.33123779297,7291.374206542969,16525500416,4294963200,12402831360,3978313728
499,1771906918203,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,33.333335876464844,32.65306091308594,32,32.69230651855469,30.000001907348633,28.571430206298828,31.37255096435547,30.000001907348633,33.333335876464844,33.333335876464844,33.333335876464844,30.000001907348633,41939.43829345703,135289.20489501953,99705.24981689453,7291.391540527344,16525500416,4294963200,12400476160,3978313728
499,1771906918703,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,26.530611038208008,31.37255096435547,24,26,25.490198135375977,27.45098114013672,22,22.916667938232422,30.612245559692383,24.489795684814453,24.489795684814453,32,41939.76037597656,135295.93395996094,99709.50415039063,7291.411315917969,16525500416,4294963200,12364972032,3978313728
499,1771906919202,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,18.75,26.530611038208008,23.52941131591797,16.32653045654297,18.367347717285156,25.490198135375977,21.276596069335938,22,22,22,18.75,24.489795684814453,41940.074768066406,135303.32250976563,99714.37377929688,7291.431091308594,16525500416,4294963200,12366770176,3978313728
499,1771906919702,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,21.568628311157227,26,18.367347717285156,20.40816307067871,20,18.367347717285156,19.60784339904785,23.52941131591797,20.40816307067871,20,23.52941131591797,18.367347717285156,41940.35339355469,135309.7520751953,99718.376953125,7291.43212890625,16525500416,4294963200,12367273984,3978313728
499,1771906920203,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,20.40816307067871,18.367347717285156,14,14.285715103149414,12.244897842407227,15.686275482177734,23.076923370361328,12.244897842407227,18,18.367347717285156,16.32653045654297,14.285715103149414,41940.651123046875,135314.23315429688,99720.3994140625,7291.449462890625,16525500416,4294963200,12363882496,3978313728
499,1771906920703,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,17.647058486938477,29.411766052246094,12.5,14.285715103149414,12,16.32653045654297,18.75,14,16,17.647058486938477,17.647058486938477,19.230770111083984,41940.955810546875,135323.07971191406,99726.75793457031,7291.465637207031,16525500416,4294963200,12360679424,3978313728
499,1771906921203,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,14.285715103149414,12,7.843137741088867,11.538461685180664,8,7.843137741088867,11.764705657958984,8.163265228271484,8,8,10,10.204081535339355,41941.246032714844,135328.44989013672,99729.60858154297,7291.4849853515625,16525500416,4294963200,12357144576,3978313728
500,1771906921703,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,21.568628311157227,18.367347717285156,21.568628311157227,18,18,18.367347717285156,20.40816307067871,20,18.367347717285156,18.367347717285156,18.367347717285156,20,41941.539978027344,135335.49334716797,99734.17999267578,7291.506164550781,16525500416,4294963200,12353863680,3978313728
500,1771906922203,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,42.85714340209961,44,42,46.938777923583984,44,42,48,45.09803771972656,44,46,44,46,41941.88525390625,135345.3408203125,99741.50476074219,7291.56982421875,16525500416,4294963200,12351934464,3978313728
499,1771906922704,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,21.568628311157227,20,18.367347717285156,22,22,22,24.489795684814453,36.73469543457031,20.40816307067871,16,22,22.448978424072266,41942.197509765625,135352.61529541016,99746.29504394531,7291.5911865234375,16525500416,4294963200,12356390912,3978309632
500,1771906923203,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,22.916667938232422,22.448978424072266,24,25.490198135375977,22,23.52941131591797,24,18.367347717285156,18,18.367347717285156,20,20.40816307067871,41942.49328613281,135359.74182128906,99750.91613769531,7291.612854003906,16525500416,4294963200,12357193728,3978309632
500,1771906923704,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,25.490198135375977,20,22,22.448978424072266,20.833332061767578,18.367347717285156,26,18.367347717285156,16.32653045654297,20,18.367347717285156,24,41942.78210449219,135366.6024169922,99755.32879638672,7291.612854003906,16525500416,4294963200,12360867840,3978309632
499,1771906924205,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,20.40816307067871,18.367347717285156,22,16.32653045654297,22,20,22,16,18,23.52941131591797,21.568628311157227,19.60784339904785,41943.07550048828,135372.37145996094,99758.65899658203,7291.634094238281,16525500416,4294963200,12360048640,3978309632
500,1771906924705,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,10,17.647058486938477,14,24,19.230770111083984,14.285715103149414,21.568628311157227,16.666667938232422,19.60784339904785,12.244897842407227,14,12.244897842407227,41943.377014160156,135377.20123291016,99761.00012207031,7291.655578613281,16525500416,4294963200,12357316608,3978309632
499,1771906925206,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,20,14.285715103149414,12,16,18,16,18.367347717285156,20.370370864868164,12.244897842407227,15.686275482177734,14,12,41943.68493652344,135384.08782958984,99765.36669921875,7291.676025390625,16525500416,4294963200,12352708608,3978309632
499,1771906925706,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,26.530611038208008,18.367347717285156,14.285715103149414,20,18.367347717285156,20,23.52941131591797,16.32653045654297,15.686275482177734,14.285715103149414,17.647058486938477,14,41943.98376464844,135390.8787841797,99769.67858886719,7291.694519042969,16525500416,4294963200,12349263872,3978309632
499,1771906926206,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,18.367347717285156,20,18.367347717285156,22,18,14.285715103149414,22.916667938232422,16.32653045654297,18.75,23.52941131591797,20.40816307067871,16.32653045654297,41944.28253173828,135398.09912109375,99774.4252319336,7291.715026855469,16525500416,4294963200,12343074816,3978309632
499,1771906926706,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,40,44.89795684814453,39.2156867980957,41.17647171020508,38,39.2156867980957,38,38.775508880615234,41.17647171020508,37.5,40.81632614135742,40,41944.62274169922,135409.1420288086,99782.96551513672,7291.759521484375,16525500416,4294963200,12341989376,3978309632
499,1771906927206,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,16.32653045654297,13.72549057006836,16,16,12,16,14.285715103149414,14,15.686275482177734,15.686275482177734,17.647058486938477,16,41944.92889404297,135417.51245117188,99788.85412597656,7291.779602050781,16525500416,4294963200,12347154432,3978309632
499,1771906927706,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,23.076923370361328,20,21.568628311157227,18.367347717285156,18.367347717285156,20,25,34,22.448978424072266,22,18.75,18.367347717285156,41945.23278808594,135424.4493408203,99793.29833984375,7291.795959472656,16525500416,4294963200,12350935040,3978309632
499,1771906928206,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,18.367347717285156,20,22.448978424072266,21.568628311157227,23.52941131591797,18.75,22.448978424072266,18.367347717285156,22.448978424072266,20.40816307067871,21.568628311157227,18.367347717285156,41945.51770019531,135431.0732421875,99797.4946899414,7291.797790527344,16525500416,4294963200,12363354112,3978305536
500,1771906928706,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,16,12.244897842407227,18,16.32653045654297,12.5,19.60784339904785,17.647058486938477,16,18,16,18.367347717285156,24,41945.81719970703,135436.20001220703,99800.17492675781,7291.817687988281,16525500416,4294963200,12349079552,3978305536
500,1771906929206,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,18,16,12,18.367347717285156,14,14.285715103149414,10.416666030883789,12.244897842407227,14.285715103149414,16,12.244897842407227,14,41946.11883544922,135442.00457763672,99803.47399902344,7291.837097167969,16525500416,4294963200,12330545152,3978305536
495,1771906929711,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,14,14.285715103149414,14.285715103149414,15.384615898132324,12.244897842407227,16,18,18.367347717285156,14,15.686275482177734,13.72549057006836,15.686275482177734,41946.423889160156,135450.56231689453,99809.49737548828,7291.856689453125,16525500416,4294963200,12325646336,3978305536
499,1771906930208,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,10,10,11.764705657958984,10.204081535339355,13.72549057006836,25.490198135375977,18,14,13.72549057006836,12,12,10.204081535339355,41946.72302246094,135457.38702392578,99813.84539794922,7291.8759765625,16525500416,4294963200,12324073472,3978305536
499,1771906930708,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,44.89795684814453,32.65306091308594,30.000001907348633,33.333335876464844,28.571430206298828,32,33.333335876464844,33.333335876464844,32.65306091308594,34,33.333335876464844,35.29411697387695,41947.063049316406,135469.2865600586,99823.23809814453,7291.915954589844,16525500416,4294963200,12319723520,3978305536
499,1771906931208,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,22,20,20.40816307067871,22.448978424072266,22.448978424072266,20,24,20.833332061767578,22,20.833332061767578,21.568628311157227,20.40816307067871,41947.36199951172,135475.99676513672,99827.4818725586,7291.932861328125,16525500416,4294963200,12321419264,3978305536
499,1771906931708,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,23.52941131591797,22.641510009765625,16.32653045654297,21.568628311157227,20,22.448978424072266,22.916667938232422,22,22.448978424072266,25.490198135375977,16.32653045654297,18,41947.65643310547,135482.86358642578,99831.86206054688,7291.951721191406,16525500416,4294963200,12319657984,3978305536
500,1771906932208,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,18.75,16.666667938232422,18.367347717285156,16.666667938232422,20,20,26,21.568628311157227,22,18,16.32653045654297,22,41947.94317626953,135489.68670654297,99836.2427368164,7291.952331542969,16525500416,4294963200,12306034688,3978305536
499,1771906932708,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,20,18.367347717285156,19.60784339904785,18,20,19.60784339904785,24,28,22,18.75,19.60784339904785,16.32653045654297,41948.24255371094,135495.95739746094,99840.0454711914,7291.972351074219,16525500416,4294963200,12306280448,3978305536
500,1771906933208,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,12.244897842407227,14,16,15.686275482177734,14,17.647058486938477,22,12.244897842407227,16,16.32653045654297,12.244897842407227,13.72549057006836,41948.537353515625,135500.81378173828,99842.43713378906,7291.992736816406,16525500416,4294963200,12310056960,3978305536
499,1771906933710,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,14,14.285715103149414,16,10.204081535339355,14,16.32653045654297,19.60784339904785,17.647058486938477,18,18,12,15.686275482177734,41948.832580566406,135506.8592529297,99845.96691894531,7292.009948730469,16525500416,4294963200,12308045824,3978305536
499,1771906934210,4206,4200,4218,4205,4204,4215,4200,4303,4199,4196,4208,4215,20,14,14,17.647058486938477,14,14,18.367347717285156,16,16.666667938232422,18,16.32653045654297,16.32653045654297,41949.125427246094,135513.71838378906,99850.35021972656,7292.030456542969,16525500416,4294963200,12306309120,3978305536
