Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771910284535,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,18.367347717285156,16,15.686275482177734,16,14.285715103149414,14.285715103149414,14.285715103149414,12.244897842407227,14,32,12.244897842407227,12,44032.938903808594,187035.34143066406,134683.50262451172,7472.2584228515625,16525500416,4294963200,12298952704,4002840576
499,1771910285035,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,17.647058486938477,16.32653045654297,14.285715103149414,12.5,12.244897842407227,14.285715103149414,14,12.244897842407227,18,20,14,16.32653045654297,44033.25537109375,187039.9073486328,134685.54193115234,7472.289611816406,16525500416,4294963200,12294041600,4002840576
499,1771910285535,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,14.285715103149414,17.647058486938477,16.32653045654297,16,12,17.647058486938477,18,16,19.230770111083984,21.568628311157227,14,17.647058486938477,44033.56982421875,187044.53186035156,134687.6727294922,7472.3233642578125,16525500416,4294963200,12285865984,4002840576
499,1771910286035,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,27.45098114013672,22.448978424072266,26.530611038208008,22.448978424072266,25.490198135375977,24,26,26,24.489795684814453,26.530611038208008,22,22.448978424072266,44033.93927001953,187051.9395751953,134692.54669189453,7472.3779296875,16525500416,4294963200,12283498496,4002840576
499,1771910286536,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,8.333333969116211,19.60784339904785,9.803921699523926,10.204081535339355,10,10.204081535339355,14,10,12.244897842407227,20,12.244897842407227,12,44034.259704589844,187057.1215209961,134695.22943115234,7472.409118652344,16525500416,4294963200,12284612608,4002836480
499,1771910287036,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,16,19.60784339904785,10,10.204081535339355,14.285715103149414,12,16,12.244897842407227,10.204081535339355,16,9.803921699523926,10.204081535339355,44034.571716308594,187062.03283691406,134697.6123046875,7472.442321777344,16525500416,4294963200,12288425984,4002836480
500,1771910287535,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,19.60784339904785,12.244897842407227,8,12.244897842407227,12,12.244897842407227,14.285715103149414,11.764705657958984,19.60784339904785,20,10.204081535339355,12,44034.875244140625,187066.58404541016,134699.7039794922,7472.45654296875,16525500416,4294963200,12272287744,4002836480
499,1771910288036,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,12.244897842407227,8,13.72549057006836,8,8.163265228271484,6,6,8.163265228271484,6,10.204081535339355,8,6.122448921203613,44035.17468261719,187070.00360107422,134700.62432861328,7472.489013671875,16525500416,4294963200,12271628288,4002836480
499,1771910288536,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,16,6.122448921203613,12.244897842407227,12.244897842407227,10,8,14.285715103149414,8,14.583333015441895,13.72549057006836,10.416666030883789,10,44035.487854003906,187075.0087890625,134703.13409423828,7472.523376464844,16525500416,4294963200,12271034368,4002836480
500,1771910289036,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,16,15.686275482177734,18.367347717285156,18.367347717285156,15.686275482177734,15.686275482177734,16,15.686275482177734,18,18.367347717285156,18,17.647058486938477,44035.80889892578,187079.53771972656,134705.14361572266,7472.553955078125,16525500416,4294963200,12267347968,4002832384
499,1771910289536,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,20,16.666667938232422,22,16,12.5,14,18,16,18,14.285715103149414,19.60784339904785,12.244897842407227,44036.13757324219,187084.46978759766,134707.58111572266,7472.58740234375,16525500416,4294963200,12266930176,4002832384
499,1771910290036,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,22.448978424072266,28.846153259277344,24.489795684814453,26,26,24.489795684814453,26,24.489795684814453,26,30.000001907348633,28.571430206298828,24.489795684814453,44036.488220214844,187090.7410888672,134711.33178710938,7472.640686035156,16525500416,4294963200,12271099904,4002832384
499,1771910290537,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,20,12.244897842407227,13.72549057006836,12.244897842407227,12,12,14.583333015441895,12,13.72549057006836,17.307693481445313,10,14,44036.807067871094,187095.53009033203,134713.6329345703,7472.670593261719,16525500416,4294963200,12271738880,4002832384
499,1771910291037,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,12.5,20.40816307067871,18.75,19.60784339904785,14,12.5,14,16,14.893616676330566,18.75,12.244897842407227,14,44037.132568359375,187100.14086914063,134715.72009277344,7472.7032470703125,16525500416,4294963200,12275761152,4002832384
500,1771910291537,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,16,16.32653045654297,17.647058486938477,14.285715103149414,17.307693481445313,16,21.568628311157227,15.686275482177734,16,16,16,25.490198135375977,44037.43395996094,187104.6553955078,134717.7694091797,7472.716552734375,16525500416,4294963200,12293578752,4002832384
499,1771910292037,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,18,10.416666030883789,12,15.384615898132324,10.204081535339355,15.384615898132324,12.244897842407227,12.244897842407227,10.204081535339355,12.5,12,14.285715103149414,44037.749572753906,187108.49591064453,134719.09924316406,7472.7513427734375,16525500416,4294963200,12256075776,4002832384
500,1771910292538,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,10,7.843137741088867,24.489795684814453,10,8.163265228271484,6.122448921203613,8,6,8,18,10.204081535339355,6.122448921203613,44038.062255859375,187113.38110351563,134721.4873046875,7472.783996582031,16525500416,4294963200,12256436224,4002832384
499,1771910293038,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,18.367347717285156,19.230770111083984,12,12.244897842407227,14.285715103149414,16,15.686275482177734,18.367347717285156,13.72549057006836,21.153846740722656,14,14,44038.37237548828,187120.66888427734,134726.25604248047,7472.817443847656,16525500416,4294963200,12257087488,4002832384
499,1771910293538,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,16,12.5,16.32653045654297,16.32653045654297,18.367347717285156,14.285715103149414,12.244897842407227,14,12,16,14,19.60784339904785,44038.692138671875,187125.4653930664,134728.5623779297,7472.850524902344,16525500416,4294963200,12261191680,4002832384
499,1771910294038,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,20.40816307067871,18.367347717285156,17.647058486938477,16,25,21.568628311157227,23.076923370361328,18.367347717285156,25.490198135375977,18.367347717285156,18,20,44039.02307128906,187130.08392333984,134730.6922607422,7472.879943847656,16525500416,4294963200,12256296960,4002832384
500,1771910294538,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,25,21.568628311157227,20.833332061767578,22,20.833332061767578,35.416664123535156,24.489795684814453,23.52941131591797,22,20.40816307067871,24,22,44039.39489746094,187137.7255859375,134735.80688476563,7472.932800292969,16525500416,4294963200,12221968384,4002832384
499,1771910295039,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,17.021276473999023,17.647058486938477,20.40816307067871,18.367347717285156,26,18,18,26,22.448978424072266,18,16,16.666667938232422,44039.72784423828,187142.76391601563,134738.3026123047,7472.968811035156,16525500416,4294963200,12217671680,4002832384
499,1771910295539,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,17.647058486938477,12.244897842407227,16,14,14.285715103149414,16,18,16.32653045654297,18.367347717285156,11.764705657958984,12,15.686275482177734,44040.030334472656,187147.26586914063,134740.3477783203,7472.984375,16525500416,4294963200,12211650560,4002832384
499,1771910296039,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,13.72549057006836,13.72549057006836,15.686275482177734,10.204081535339355,13.72549057006836,17.647058486938477,10.204081535339355,15.686275482177734,20,16.666667938232422,16.32653045654297,19.60784339904785,44040.33233642578,187151.56213378906,134742.17266845703,7473.016845703125,16525500416,4294963200,12211240960,4002832384
499,1771910296539,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,6.25,6.25,10,8,13.72549057006836,6.25,8,6.122448921203613,17.307693481445313,8,11.538461685180664,10.204081535339355,44040.64587402344,187155.32647705078,134743.4295654297,7473.050964355469,16525500416,4294963200,12211187712,4002803712
500,1771910297039,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,10,10,10.204081535339355,10,8.163265228271484,8,8.163265228271484,21.568628311157227,10.204081535339355,12,10.416666030883789,15.686275482177734,44040.97003173828,187160.09698486328,134745.66870117188,7473.088317871094,16525500416,4294963200,12207382528,4002803712
499,1771910297540,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,17.647058486938477,10.416666030883789,10.204081535339355,15.686275482177734,19.230770111083984,14,15.686275482177734,10.204081535339355,12.244897842407227,16.32653045654297,10,12.5,44041.281311035156,187164.83325195313,134747.91564941406,7473.123779296875,16525500416,4294963200,12212068352,4002803712
499,1771910298040,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,12.5,16,16.32653045654297,10.416666030883789,18,14.583333015441895,18,16,14,20,15.384615898132324,17.647058486938477,44041.59558105469,187169.23712158203,134749.83850097656,7473.15380859375,16525500416,4294963200,12210114560,4002803712
499,1771910298540,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,26.530611038208008,26,30.612245559692383,30.612245559692383,26,24,28.571430206298828,24,24.489795684814453,24.489795684814453,22.448978424072266,24.489795684814453,44041.961486816406,187176.2901611328,134754.37133789063,7473.205505371094,16525500416,4294963200,12208717824,4002803712
499,1771910299040,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,19.60784339904785,12.5,15.686275482177734,14,19.60784339904785,17.307693481445313,17.647058486938477,12.244897842407227,14,15.686275482177734,14.285715103149414,16,44042.27624511719,187180.88403320313,134756.47778320313,7473.238037109375,16525500416,4294963200,12201869312,4002803712
499,1771910299540,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,15.686275482177734,13.72549057006836,16,15.686275482177734,12.244897842407227,12,10.416666030883789,10.204081535339355,11.764705657958984,10.204081535339355,8.163265228271484,11.764705657958984,44042.58740234375,187185.72552490234,134758.77850341797,7473.274658203125,16525500416,4294963200,12204646400,4002803712
500,1771910300040,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,14.583333015441895,16.32653045654297,14.285715103149414,17.647058486938477,18.367347717285156,14.285715103149414,14,14,14,16,16,14.583333015441895,44042.89129638672,187190.19732666016,134760.80645751953,7473.289306640625,16525500416,4294963200,12205375488,4002803712
500,1771910300540,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,10,9.803921699523926,8.163265228271484,31.25,24.489795684814453,8,10.204081535339355,11.538461685180664,8,8.163265228271484,8.163265228271484,8,44043.24591064453,187198.7352294922,134766.81579589844,7473.331237792969,16525500416,4294963200,12168388608,4002803712
499,1771910301041,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,6,4,9.803921699523926,2,6,12,9.803921699523926,4.1666669845581055,4.081632614135742,8,22.448978424072266,8,44043.56903076172,187203.39532470703,134768.99584960938,7473.362121582031,16525500416,4294963200,12156198912,4002803712
499,1771910301541,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,14,14.285715103149414,12,13.72549057006836,14,12,16,12,12,12,13.461539268493652,14,44043.87860107422,187208.1934814453,134771.24481201172,7473.3985595703125,16525500416,4294963200,12156133376,4002803712
499,1771910302041,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,18,16,20,12.5,16,12.244897842407227,16,14,16,14,12.244897842407227,16,44044.19708251953,187212.89318847656,134773.45672607422,7473.430358886719,16525500416,4294963200,12154560512,4002803712
499,1771910302541,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,15.686275482177734,12.5,14.285715103149414,14,14.285715103149414,16,16,16,12.244897842407227,20.40816307067871,14,18.367347717285156,44044.519470214844,187217.7808227539,134775.8594970703,7473.465148925781,16525500416,4294963200,12156551168,4002803712
500,1771910303041,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,25,24,26,24.489795684814453,27.45098114013672,24,28.571430206298828,28,28.571430206298828,26,30.612245559692383,25.490198135375977,44044.87823486328,187223.97137451172,134779.53594970703,7473.517517089844,16525500416,4294963200,12156739584,4002803712
499,1771910303541,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,18,18,12.244897842407227,17.647058486938477,17.647058486938477,18,13.72549057006836,18,12,12,12.244897842407227,14.285715103149414,44045.18786621094,187228.63641357422,134781.68914794922,7473.5516357421875,16525500416,4294963200,12156317696,4002803712
499,1771910304042,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,12.5,20.40816307067871,13.72549057006836,10,12,10.204081535339355,16.666667938232422,20.40816307067871,18,14,10.204081535339355,12,44045.509033203125,187233.06384277344,134783.63360595703,7473.584167480469,16525500416,4294963200,12149637120,4002803712
500,1771910304542,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,13.72549057006836,26.530611038208008,16,16,10.204081535339355,14,12.244897842407227,16,8.163265228271484,10.204081535339355,15.686275482177734,10.204081535339355,44045.825256347656,187238.20678710938,134786.3096923828,7473.60693359375,16525500416,4294963200,12147253248,4002803712
499,1771910305043,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,10.204081535339355,9.803921699523926,12.244897842407227,8.163265228271484,8.163265228271484,9.803921699523926,8,14.285715103149414,10,9.803921699523926,8,13.72549057006836,44046.120361328125,187241.53771972656,134787.1650390625,7473.634094238281,16525500416,4294963200,12147273728,4002803712
499,1771910305543,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,8.163265228271484,6,14,12.244897842407227,10,8.163265228271484,14,16,8.163265228271484,6.122448921203613,6.122448921203613,9.803921699523926,44046.42492675781,187246.37561035156,134789.46838378906,7473.66650390625,16525500416,4294963200,12152049664,4002803712
499,1771910306043,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,17.647058486938477,14.285715103149414,14,17.647058486938477,15.686275482177734,18,15.686275482177734,18,14,13.72549057006836,14.285715103149414,15.686275482177734,44046.73840332031,187251.0463256836,134791.65118408203,7473.6993408203125,16525500416,4294963200,12148367360,4002803712
500,1771910306543,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,8.333333969116211,8,10,8.163265228271484,8.163265228271484,10,8.163265228271484,14.285715103149414,16.32653045654297,6.25,10,10.204081535339355,44047.05645751953,187256.87524414063,134794.99279785156,7473.7332763671875,16525500416,4294963200,12139872256,4002803712
499,1771910307044,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,25.490198135375977,20,26.530611038208008,20.40816307067871,18,24.489795684814453,20.40816307067871,25.490198135375977,22,20,20,22,44047.41564941406,187263.58526611328,134799.1918334961,7473.7825927734375,16525500416,4294963200,12145180672,4002803712
499,1771910307544,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,18,12.244897842407227,14,14,16,14.583333015441895,15.686275482177734,19.60784339904785,19.60784339904785,14,17.307693481445313,16.32653045654297,44047.737365722656,187268.3016357422,134801.38885498047,7473.8167724609375,16525500416,4294963200,12147929088,4002803712
499,1771910308044,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,16.666667938232422,14.285715103149414,14.285715103149414,16.32653045654297,14.285715103149414,19.230770111083984,14.285715103149414,16.32653045654297,14,16.32653045654297,12.244897842407227,14,44048.05725097656,187272.90942382813,134803.51239013672,7473.850830078125,16525500416,4294963200,12152229888,4002799616
499,1771910308544,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,13.72549057006836,9.803921699523926,10,8,10,10,13.72549057006836,8.163265228271484,10,10.204081535339355,23.52941131591797,12,44048.380126953125,187279.18298339844,134807.29370117188,7473.883972167969,16525500416,4294963200,12148461568,4002795520
501,1771910309044,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,15.686275482177734,12,12.244897842407227,15.384615898132324,10.204081535339355,16,8.333333969116211,17.647058486938477,10.204081535339355,12,12.244897842407227,16,44048.67889404297,187283.07861328125,134808.76025390625,7473.898193359375,16525500416,4294963200,12147978240,4002795520
499,1771910309545,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,4.1666669845581055,10,5.882352828979492,6.122448921203613,9.803921699523926,10,14.285715103149414,14.285715103149414,8.163265228271484,12,10.204081535339355,8,44048.99230957031,187287.296875,134810.4369506836,7473.930114746094,16525500416,4294963200,12149194752,4002795520
499,1771910310045,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,13.72549057006836,12.244897842407227,8,10,10.204081535339355,8.163265228271484,12,10.204081535339355,10,10,10,8.163265228271484,44049.29870605469,187291.8896484375,134812.54473876953,7473.9615478515625,16525500416,4294963200,12157816832,4002795520
499,1771910310545,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,12.244897842407227,14,8.163265228271484,10.204081535339355,13.72549057006836,38,17.647058486938477,14,14,12.244897842407227,13.72549057006836,16,44049.627990722656,187298.60278320313,134816.77850341797,7473.9959716796875,16525500416,4294963200,12154253312,4002795520
499,1771910311045,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,11.764705657958984,10,8,8.163265228271484,6.122448921203613,6.122448921203613,8.163265228271484,10,10.204081535339355,21.153846740722656,14,15.686275482177734,44049.94970703125,187304.64807128906,134820.32806396484,7474.031433105469,16525500416,4294963200,12156452864,4002795520
499,1771910311545,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,25.490198135375977,20.833332061767578,24,28,24,25,22.916667938232422,28,24,26.530611038208008,25.490198135375977,26.530611038208008,44050.294372558594,187311.3709716797,134824.4881591797,7474.08447265625,16525500416,4294963200,12158205952,4002795520
500,1771910312045,4200,4252,4250,4205,4200,4199,4250,4199,4252,4338,4204,4250,12.5,15.094339370727539,12,12.244897842407227,10.204081535339355,12.244897842407227,20,18,16,14.285715103149414,10.416666030883789,10,44050.60607910156,187316.10717773438,134826.74603271484,7474.117126464844,16525500416,4294963200,12163739648,4002795520
