Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771906629121,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,22,22.448978424072266,16,18.75,17.647058486938477,18,14.285715103149414,20,14.285715103149414,18,16.32653045654297,16.32653045654297,41760.724670410156,130734.82739257813,96589.00164794922,7277.114196777344,16525500416,4294963200,12432691200,3979030528
499,1771906629621,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,24,24,20.40816307067871,22,20,22,16.32653045654297,25,22,22,22.448978424072266,20.40816307067871,41761.06219482422,130742.43255615234,96593.98822021484,7277.213623046875,16525500416,4294963200,12426883072,3979030528
499,1771906630121,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,22,22,15.686275482177734,18.367347717285156,20,18,19.60784339904785,27.45098114013672,24.489795684814453,20.40816307067871,22,18.367347717285156,41761.363220214844,130749.60046386719,96598.65686035156,7277.249328613281,16525500416,4294963200,12419252224,3979030528
499,1771906630621,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,30.612245559692383,30.612245559692383,32.65306091308594,33.333335876464844,30.000001907348633,28.571430206298828,32,30.000001907348633,32,41.17647171020508,26.530611038208008,31.37255096435547,41761.66101074219,130755.12707519531,96601.70849609375,7277.2728271484375,16525500416,4294963200,12416565248,3979030528
499,1771906631121,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,25.490198135375977,28.846153259277344,25.490198135375977,23.52941131591797,24.489795684814453,27.45098114013672,24,22,24,24,24,24,41761.96026611328,130760.89611816406,96605.00073242188,7277.294189453125,16525500416,4294963200,12381937664,3979030528
499,1771906631622,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,22.448978424072266,20.40816307067871,18.75,22.916667938232422,23.52941131591797,20,18,16.32653045654297,28,22,18,22.448978424072266,41762.26513671875,130767.78063964844,96609.37280273438,7277.316223144531,16525500416,4294963200,12384718848,3979030528
499,1771906632122,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,20,20,22.448978424072266,21.568628311157227,16.32653045654297,18,16.32653045654297,20,22,20.40816307067871,23.52941131591797,18,41762.57550048828,130775.1069946289,96614.21649169922,7277.3377685546875,16525500416,4294963200,12385574912,3979030528
499,1771906632622,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,23.52941131591797,18.367347717285156,23.52941131591797,20.40816307067871,30.000001907348633,18,19.60784339904785,18.367347717285156,18,21.568628311157227,30.000001907348633,22,41762.894470214844,130783.30938720703,96619.93353271484,7277.360595703125,16525500416,4294963200,12382961664,3979030528
499,1771906633122,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,24,18.367347717285156,16.32653045654297,19.60784339904785,18,14,24,16,18,18,22.448978424072266,18,41763.226013183594,130790.72790527344,96624.83685302734,7277.40380859375,16525500416,4294963200,12397457408,3979030528
499,1771906633622,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,16.32653045654297,24,18.367347717285156,18,26,20,18.367347717285156,20.40816307067871,18,18.367347717285156,18,18.367347717285156,41763.528564453125,130798.15264892578,96629.74035644531,7277.430358886719,16525500416,4294963200,12413161472,3979030528
499,1771906634122,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,27.45098114013672,27.45098114013672,22.448978424072266,22.448978424072266,26,22.448978424072266,24,24,25.490198135375977,20,18.75,22,41763.834533691406,130805.28234863281,96634.38781738281,7277.450744628906,16525500416,4294963200,12406218752,3979030528
499,1771906634622,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,28.571430206298828,48,24,26,26,22.448978424072266,26,27.45098114013672,24.489795684814453,24.489795684814453,23.076923370361328,26.530611038208008,41764.134338378906,130812.10675048828,96638.74475097656,7277.470458984375,16525500416,4294963200,12408188928,3979030528
499,1771906635123,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,24.489795684814453,18.367347717285156,21.568628311157227,18.367347717285156,18.367347717285156,19.60784339904785,20,22,22,21.153846740722656,18.367347717285156,20,41764.42852783203,130819.05126953125,96643.21716308594,7277.489501953125,16525500416,4294963200,12401078272,3979030528
499,1771906635623,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,22,19.60784339904785,16,14,12.244897842407227,16,15.686275482177734,14,12.244897842407227,16.32653045654297,18.367347717285156,16,41764.724670410156,130827.28210449219,96648.93493652344,7277.511413574219,16525500416,4294963200,12401065984,3979030528
499,1771906636123,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,24,20,18.75,18.367347717285156,21.568628311157227,20,18.367347717285156,18.367347717285156,21.568628311157227,18.367347717285156,20,16.32653045654297,41765.02062988281,130834.43292236328,96653.61572265625,7277.5345458984375,16525500416,4294963200,12400926720,3979030528
499,1771906636623,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,14,12.244897842407227,16,15.686275482177734,12,12,12,15.686275482177734,14,26,16,14.285715103149414,41765.32745361328,130843.69458007813,96660.39990234375,7277.555969238281,16525500416,4294963200,12403945472,3979030528
499,1771906637123,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,24,22,20,16.32653045654297,18,20,22.448978424072266,16.666667938232422,22,22.448978424072266,26.530611038208008,20,41765.631408691406,130850.71026611328,96664.94177246094,7277.5758056640625,16525500416,4294963200,12396490752,3979030528
500,1771906637623,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,24.489795684814453,21.568628311157227,18,21.568628311157227,24,16.32653045654297,20.40816307067871,23.52941131591797,18.75,21.568628311157227,19.60784339904785,20.40816307067871,41765.929443359375,130857.92156982422,96669.64392089844,7277.595275878906,16525500416,4294963200,12397891584,3979030528
499,1771906638124,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,30.000001907348633,26,29.411766052246094,22.448978424072266,24.489795684814453,25.490198135375977,24,24,30.612245559692383,22.448978424072266,22.916667938232422,27.45098114013672,41766.23400878906,130865.20202636719,96674.43560791016,7277.616638183594,16525500416,4294963200,12410671104,3979030528
499,1771906638624,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,37.25490188598633,27.45098114013672,24,28,24.489795684814453,24.489795684814453,27.45098114013672,32.65306091308594,26,28.571430206298828,30.76923179626465,28.571430206298828,41766.541015625,130870.78454589844,96677.5552368164,7277.635192871094,16525500416,4294963200,12409737216,3979030528
499,1771906639124,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,22.448978424072266,18.367347717285156,19.60784339904785,18.367347717285156,20,18,16.32653045654297,18.367347717285156,18,18,20,22,41766.83477783203,130877.0947265625,96681.40356445313,7277.650939941406,16525500416,4294963200,12402868224,3979030528
499,1771906639624,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,24.489795684814453,20.833332061767578,18.75,18.367347717285156,18,23.52941131591797,20,25.490198135375977,21.568628311157227,21.568628311157227,20.40816307067871,20,41767.13708496094,130884.20056152344,96686.00262451172,7277.670837402344,16525500416,4294963200,12402438144,3979030528
499,1771906640124,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,22,14.285715103149414,14,14.285715103149414,16.32653045654297,14.285715103149414,14.285715103149414,14.285715103149414,15.686275482177734,18.367347717285156,14,17.647058486938477,41767.441162109375,130892.10821533203,96691.43914794922,7277.686950683594,16525500416,4294963200,12395524096,3979030528
499,1771906640624,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,24,31.37255096435547,18.367347717285156,21.568628311157227,20.40816307067871,18,18.367347717285156,18,16.666667938232422,20,18,18.367347717285156,41767.75646972656,130900.20538330078,96697.05407714844,7277.707092285156,16525500416,4294963200,12391514112,3979030528
499,1771906641124,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,18.367347717285156,17.647058486938477,17.647058486938477,14,17.307693481445313,13.72549057006836,16,16,16.32653045654297,14,10.416666030883789,18,41768.061462402344,130908.62005615234,96702.98681640625,7277.7308349609375,16525500416,4294963200,12384657408,3979030528
499,1771906641624,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,26,25,20,16.666667938232422,18.367347717285156,20,18.367347717285156,22,20,20,20,18.367347717285156,41768.35681152344,130915.71954345703,96707.58367919922,7277.751159667969,16525500416,4294963200,12385042432,3979026432
499,1771906642125,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,26,25.490198135375977,20.40816307067871,18.75,19.60784339904785,16,21.568628311157227,22,20,20,20,20.40816307067871,41768.661865234375,130922.73815917969,96712.12811279297,7277.7696533203125,16525500416,4294963200,12382814208,3979022336
497,1771906642627,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,30.612245559692383,26,28,24,26,24,26,27.45098114013672,23.52941131591797,25.490198135375977,22.448978424072266,25.490198135375977,41768.9765625,130929.93408203125,96716.8422241211,7277.788146972656,16525500416,4294963200,12376154112,3979022336
499,1771906643125,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,30.000001907348633,33.333335876464844,26.530611038208008,26,25,29.411766052246094,19.148937225341797,26,25,27.08333396911621,24.489795684814453,27.08333396911621,41769.280029296875,130935.9682006836,96720.41625976563,7277.8074951171875,16525500416,4294963200,12376883200,3979022336
499,1771906643625,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,30.612245559692383,34.693878173828125,32,31.37255096435547,33.333335876464844,34,34.615386962890625,34,35.29411697387695,31.37255096435547,30.76923179626465,32,41769.584899902344,130942.06042480469,96724.02661132813,7277.8271484375,16525500416,4294963200,12369047552,3979022336
499,1771906644125,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,31.37255096435547,28,33.333335876464844,29.16666603088379,32,29.16666603088379,30.612245559692383,34,28.571430206298828,30.000001907348633,30.000001907348633,30.612245559692383,41769.90887451172,130948.23651123047,96727.7025756836,7277.846496582031,16525500416,4294963200,12333600768,3979022336
499,1771906644625,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,24.489795684814453,22.448978424072266,24,22,28.571430206298828,18,38,30.612245559692383,22,20.833332061767578,27.45098114013672,23.52941131591797,41770.23498535156,130958.5170288086,96735.5083618164,7277.8636474609375,16525500416,4294963200,12330360832,3979022336
499,1771906645125,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,21.568628311157227,21.568628311157227,18.367347717285156,20,20,23.52941131591797,19.60784339904785,22,22,23.076923370361328,18,20,41770.53485107422,130965.45715332031,96739.97473144531,7277.8843994140625,16525500416,4294963200,12326858752,3979022336
499,1771906645625,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,18.367347717285156,16.32653045654297,20,19.60784339904785,16,18.75,20,10.416666030883789,20,20,18.367347717285156,19.60784339904785,41770.832275390625,130972.5205078125,96744.56561279297,7277.9044189453125,16525500416,4294963200,12332064768,3979022336
500,1771906646125,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,16.32653045654297,15.686275482177734,16,16.32653045654297,14,14,10.204081535339355,17.647058486938477,12.244897842407227,10.416666030883789,14.285715103149414,12.5,41771.12957763672,130981.0244140625,96750.56469726563,7277.923645019531,16525500416,4294963200,12326309888,3979022336
499,1771906646626,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,20,27.08333396911621,24,26.923078536987305,18.367347717285156,21.568628311157227,22,22.448978424072266,23.52941131591797,22,22,24,41771.444274902344,130990.56072998047,96757.62866210938,7277.947509765625,16525500416,4294963200,12324827136,3979022336
498,1771906647128,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,21.568628311157227,16.32653045654297,20,14.285715103149414,16,16.32653045654297,17.647058486938477,20,22,14.285715103149414,18,17.647058486938477,41771.74688720703,130997.0107421875,96761.5810546875,7277.965026855469,16525500416,4294963200,12326785024,3979022336
499,1771906647627,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,16.666667938232422,20,12.5,18.367347717285156,21.568628311157227,16,16,18.367347717285156,22,16,14.285715103149414,18,41772.04656982422,131004.02404785156,96766.12670898438,7277.984375,16525500416,4294963200,12219523072,3979022336
499,1771906648127,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,20,21.568628311157227,21.568628311157227,20,22.448978424072266,23.52941131591797,16.666667938232422,22,22.448978424072266,19.60784339904785,22,22.448978424072266,41772.343200683594,131011.12475585938,96770.71417236328,7278.005554199219,16525500416,4294963200,12219006976,3979022336
499,1771906648627,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,20,18.367347717285156,18.367347717285156,20.40816307067871,21.568628311157227,20,19.60784339904785,26,26,24.489795684814453,20.40816307067871,25.490198135375977,41772.647521972656,131018.30383300781,96775.4208984375,7278.027404785156,16525500416,4294963200,12215275520,3979022336
499,1771906649127,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,20,18,18,19.60784339904785,16.32653045654297,18.367347717285156,18,18.367347717285156,22,10.204081535339355,21.568628311157227,18,41772.94415283203,131025.43530273438,96780.08270263672,7278.0478515625,16525500416,4294963200,12207620096,3979022336
499,1771906649627,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,18.367347717285156,15.686275482177734,14,10.204081535339355,14,16,14.583333015441895,13.72549057006836,20,14,14.285715103149414,17.647058486938477,41773.24334716797,131033.5892944336,96785.74865722656,7278.0682373046875,16525500416,4294963200,12206071808,3979022336
499,1771906650127,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,14,12.244897842407227,12.244897842407227,14,20,14,14,12.244897842407227,20,19.230770111083984,19.60784339904785,12.5,41773.545654296875,131042.18493652344,96791.8203125,7278.090393066406,16525500416,4294963200,12206333952,3979022336
499,1771906650627,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,20,16.666667938232422,21.568628311157227,16.666667938232422,26,18.367347717285156,21.568628311157227,18.367347717285156,26,20,26.530611038208008,22,41773.856872558594,131050.11688232422,96797.2798461914,7278.1134033203125,16525500416,4294963200,12210302976,3979022336
499,1771906651128,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,24.489795684814453,26,26,25.490198135375977,26.530611038208008,28,28.571430206298828,25.490198135375977,28.571430206298828,22.448978424072266,28,25.490198135375977,41774.16259765625,131057.19482421875,96801.880859375,7278.1339111328125,16525500416,4294963200,12203433984,3979022336
499,1771906651627,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,25.490198135375977,25.490198135375977,22.448978424072266,23.52941131591797,25.490198135375977,23.52941131591797,26,26,31.37255096435547,26,24,24,41774.44970703125,131062.78485107422,96805.0185546875,7278.1539306640625,16525500416,4294963200,12204875776,3979022336
499,1771906652128,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,16.32653045654297,20,17.307693481445313,14.583333015441895,18.367347717285156,12.244897842407227,16.32653045654297,18.367347717285156,16.32653045654297,16.32653045654297,14.285715103149414,16.32653045654297,41774.74462890625,131069.4423828125,96809.16217041016,7278.175048828125,16525500416,4294963200,12204359680,3979022336
499,1771906652628,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,21.568628311157227,18.367347717285156,18.367347717285156,18,16.32653045654297,16.32653045654297,19.60784339904785,18,22,21.568628311157227,22,18.75,41775.05029296875,131076.63403320313,96813.88360595703,7278.197021484375,16525500416,4294963200,12203614208,3979022336
499,1771906653128,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,16.32653045654297,16,22,16,17.647058486938477,16,12.5,20.40816307067871,24,22,18.367347717285156,25.490198135375977,41775.35479736328,131083.87689208984,96818.6537475586,7278.2188720703125,16525500416,4294963200,12199796736,3979022336
499,1771906653628,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,20,20,20,16,18.367347717285156,18,22,20,22,18,25.490198135375977,18.367347717285156,41775.65802001953,131091.0927734375,96823.3941040039,7278.240173339844,16525500416,4294963200,12197277696,3979022336
499,1771906654128,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,20,18,19.60784339904785,20,18.367347717285156,16.32653045654297,21.568628311157227,23.52941131591797,22.448978424072266,16.666667938232422,24,20,41775.96270751953,131098.29522705078,96828.09765625,7278.2601318359375,16525500416,4294963200,12198133760,3979022336
500,1771906654628,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,18,18,18.367347717285156,16,17.647058486938477,17.647058486938477,22,20,24,19.60784339904785,18,32.65306091308594,41776.27081298828,131107.08532714844,96834.4057006836,7278.28466796875,16525500416,4294963200,12200869888,3979022336
498,1771906655130,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,24.489795684814453,27.45098114013672,32,25.490198135375977,28,26,26,26,32,26,26,26,41776.57598876953,131114.44946289063,96839.28240966797,7278.304626464844,16525500416,4294963200,12196073472,3979022336
499,1771906655629,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,27.45098114013672,21.276596069335938,28.571430206298828,24.489795684814453,24,26,26,24.489795684814453,24.489795684814453,26,24.489795684814453,26,41776.866760253906,131119.9708251953,96842.3500366211,7278.324401855469,16525500416,4294963200,12197048320,3979022336
499,1771906656129,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,26.530611038208008,25.490198135375977,29.411766052246094,24.489795684814453,24.489795684814453,24.489795684814453,26.530611038208008,24.489795684814453,31.37255096435547,28,30.000001907348633,26.530611038208008,41777.152404785156,131125.69079589844,96845.55578613281,7278.3433837890625,16525500416,4294963200,12200722432,3979022336
499,1771906656629,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,28,32,48,29.411766052246094,28,30.000001907348633,28.571430206298828,28.571430206298828,28.571430206298828,30.612245559692383,28.571430206298828,30.000001907348633,41777.458557128906,131132.41040039063,96849.81329345703,7278.36279296875,16525500416,4294963200,12202618880,3979022336
499,1771906657129,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,20,23.52941131591797,18.75,20.40816307067871,19.60784339904785,18,19.60784339904785,23.076923370361328,20,12,23.52941131591797,21.568628311157227,41777.753967285156,131139.3422241211,96854.27709960938,7278.3828125,16525500416,4294963200,12201701376,3979022336
499,1771906657629,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,14.285715103149414,12,15.686275482177734,13.72549057006836,14,12,14,14,18,16,12.244897842407227,15.686275482177734,41778.05358886719,131147.71264648438,96860.1763305664,7278.402282714844,16525500416,4294963200,12196859904,3979022336
499,1771906658130,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,22,18.367347717285156,16.32653045654297,20,18,22,16.32653045654297,20,20,18.367347717285156,18.367347717285156,18.75,41778.35510253906,131155.07873535156,96865.01391601563,7278.422790527344,16525500416,4294963200,12192346112,3979022336
499,1771906658630,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,16.32653045654297,22,25.490198135375977,22,21.568628311157227,22,20,18.75,20,22,23.52941131591797,20,41778.665771484375,131162.1187133789,96869.58282470703,7278.443359375,16525500416,4294963200,12194721792,3979022336
499,1771906659129,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,38,30.000001907348633,30.612245559692383,20.833332061767578,27.08333396911621,32,22.448978424072266,20.40816307067871,29.411766052246094,22.448978424072266,22,28.571430206298828,41779.02722167969,131169.55310058594,96874.5375366211,7278.464050292969,16525500416,4294963200,12218957824,3979022336
497,1771906659633,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,26,27.45098114013672,24,25.490198135375977,29.411766052246094,20.40816307067871,28,21.568628311157227,24.489795684814453,27.45098114013672,24,25,41779.35095214844,131176.63415527344,96879.07971191406,7278.5181884765625,16525500416,4294963200,12217270272,3979022336
499,1771906660131,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,25,28.571430206298828,28.571430206298828,30.000001907348633,30.612245559692383,31.37255096435547,28.571430206298828,29.411766052246094,32,28.571430206298828,32,30.000001907348633,41779.648498535156,131181.85314941406,96881.78405761719,7278.5389404296875,16525500416,4294963200,12217802752,3979022336
500,1771906660631,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,26,26,20.40816307067871,22.448978424072266,30.000001907348633,22,21.568628311157227,22.916667938232422,18.367347717285156,24,23.52941131591797,42.85714340209961,41779.95147705078,131187.60083007813,96885.06903076172,7278.5595703125,16525500416,4294963200,12218712064,3979022336
500,1771906661132,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,16,14.285715103149414,17.647058486938477,12.244897842407227,19.60784339904785,14,15.686275482177734,12.244897842407227,14,13.72549057006836,14.285715103149414,18,41780.24981689453,131195.77606201172,96890.76666259766,7278.5826416015625,16525500416,4294963200,12217602048,3979022336
499,1771906661632,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,25.490198135375977,23.52941131591797,20.40816307067871,21.568628311157227,24,22,20.40816307067871,20,18.367347717285156,18.367347717285156,18.367347717285156,20,41780.54577636719,131202.66021728516,96895.18426513672,7278.6048583984375,16525500416,4294963200,12206641152,3979022336
499,1771906662132,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,24.489795684814453,22.448978424072266,21.568628311157227,20,24,20.40816307067871,22,22,20,21.568628311157227,20.40816307067871,20,41780.84442138672,131209.46502685547,96899.49182128906,7278.626708984375,16525500416,4294963200,12211126272,3979022336
499,1771906662632,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,24,21.568628311157227,26,18.367347717285156,20.833332061767578,19.60784339904785,20,20,18.367347717285156,20,21.568628311157227,38.775508880615234,41781.17150878906,131219.63262939453,96907.17645263672,7278.651062011719,16525500416,4294963200,12211605504,3979022336
500,1771906663133,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,20.833332061767578,18.367347717285156,16.666667938232422,19.60784339904785,29.411766052246094,18,18,14,22.448978424072266,20,20,20,41781.47393798828,131226.77294921875,96911.84533691406,7278.672546386719,16525500416,4294963200,12211294208,3979022336
501,1771906663633,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,21.568628311157227,20,21.568628311157227,16.32653045654297,22.448978424072266,18,18.367347717285156,20,21.568628311157227,20.40816307067871,20.40816307067871,22,41781.772216796875,131233.96337890625,96916.56866455078,7278.6927490234375,16525500416,4294963200,12206772224,3979022336
499,1771906664135,4200,4199,4199,4200,4199,4200,4200,4200,4199,4200,4200,4200,22.448978424072266,23.52941131591797,25,22,26,22,20,24.489795684814453,24,26,22,24.489795684814453,41782.088623046875,131241.70581054688,96921.77740478516,7278.7137451171875,16525500416,4294963200,12211982336,3979022336
