Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771902097743,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,6.122448921203613,8,6,26,8.163265228271484,28,2.040816307067871,6.122448921203613,8.163265228271484,10.204081535339355,6,10,39068.670471191406,70466.5454711914,58778.38342285156,7114.3988037109375,16525500416,4294963200,12694859776,3913064448
499,1771902098243,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,5.882352828979492,6,3.9215688705444336,6,10,8,5.882352828979492,4,5.882352828979492,14,4.081632614135742,12,39068.95935058594,70469.61694335938,58778.98895263672,7114.3988037109375,16525500416,4294963200,12695068672,3913064448
500,1771902098743,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,20.833332061767578,24,20.833332061767578,57.142860412597656,24.489795684814453,24.489795684814453,22.448978424072266,24,22.448978424072266,32,26,44.89795684814453,39069.41516113281,70487.05871582031,58793.938720703125,7114.3994140625,16525500416,4294963200,12784967680,3913064448
499,1771902099243,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,12,14.285715103149414,12,8,83.67346954345703,6,7.843137741088867,10,8.163265228271484,8.163265228271484,10.204081535339355,11.538461685180664,39069.94647216797,70503.12713623047,58807.37341308594,7114.483825683594,16525500416,4294963200,12689178624,3913064448
499,1771902099743,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,17.307693481445313,6,10.204081535339355,16,4,6,6.25,12,14,12,15.686275482177734,16,39070.30383300781,70507.85961914063,58809.616760253906,7114.5401611328125,16525500416,4294963200,12716847104,3913064448
499,1771902100243,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,4.081632614135742,2.040816307067871,12,9.615385055541992,4,8.163265228271484,6.122448921203613,8,10,2.0833334922790527,8,8.163265228271484,39070.62908935547,70512.44470214844,58811.525390625,7114.6815185546875,16525500416,4294963200,12721721344,3913064448
499,1771902100743,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,6.122448921203613,4,6.122448921203613,6.25,4,9.803921699523926,4.081632614135742,4,4,7.843137741088867,14,17.647058486938477,39070.924865722656,70515.5517578125,58812.19287109375,7114.6815185546875,16525500416,4294963200,12725567488,3913064448
499,1771902101244,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,6,2,6,12.244897842407227,4,6.122448921203613,5.882352828979492,0,2.040816307067871,4,2.040816307067871,2.040816307067871,39071.204528808594,70518.67932128906,58812.882751464844,7114.6815185546875,16525500416,4294963200,12725309440,3913064448
499,1771902101744,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,14,4.081632614135742,10,10,4,10,2.040816307067871,5.882352828979492,4.081632614135742,6.122448921203613,6,6,39071.492614746094,70521.71368408203,58813.47839355469,7114.6815185546875,16525500416,4294963200,12714209280,3913064448
499,1771902102244,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,10,4,8,12,8.163265228271484,5.882352828979492,4.081632614135742,2,2,18,8,9.803921699523926,39071.786865234375,70524.80169677734,58814.09521484375,7114.6815185546875,16525500416,4294963200,12684746752,3913064448
499,1771902102744,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,12.244897842407227,7.843137741088867,4,4.081632614135742,9.803921699523926,2,3.9215688705444336,0,0,2.040816307067871,2.0833334922790527,20.40816307067871,39072.07238769531,70528.42004394531,58815.27801513672,7114.6815185546875,16525500416,4294963200,12683710464,3913064448
503,1771902103244,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,6,6,2.0833334922790527,10.204081535339355,6,5.882352828979492,4.081632614135742,0,3.9215688705444336,6,4.081632614135742,4,39072.34802246094,70531.37719726563,58815.795166015625,7114.6815185546875,16525500416,4294963200,12682813440,3913064448
499,1771902103747,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,37.25490188598633,18.367347717285156,18,26.41509437561035,21.568628311157227,18,16,15.686275482177734,17.647058486938477,16.32653045654297,15.686275482177734,19.60784339904785,39072.68664550781,70541.37615966797,58823.32800292969,7114.6815185546875,16525500416,4294963200,12684750848,3913064448
499,1771902104248,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,48,47.916664123535156,42.85714340209961,41.666664123535156,41.666664123535156,55.1020393371582,46,44,44.89795684814453,42.85714340209961,48,42.85714340209961,39073.11560058594,70563.74499511719,58843.07208251953,7114.7550048828125,16525500416,4294963200,12659458048,3913064448
499,1771902104748,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,4.255319118499756,6,4.081632614135742,9.803921699523926,6,12,2.040816307067871,10,4,4,4,2,39073.39733886719,70566.76647949219,58843.655517578125,7114.7550048828125,16525500416,4294963200,12659712000,3913064448
499,1771902105248,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,7.843137741088867,6.122448921203613,4.081632614135742,8.163265228271484,9.803921699523926,4,9.803921699523926,4,4,3.9215688705444336,12,4,39073.679138183594,70569.7720336914,58844.22137451172,7114.7550048828125,16525500416,4294963200,12659707904,3913064448
499,1771902105748,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,6.122448921203613,7.843137741088867,2,13.72549057006836,8,2,2.127659559249878,4,2.040816307067871,0,4,6,39073.96179199219,70572.85913085938,58844.87127685547,7114.7550048828125,16525500416,4294963200,12659699712,3913064448
499,1771902106248,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,10,4,6,16,4.1666669845581055,4.081632614135742,4,2.040816307067871,4,4.081632614135742,10,6.122448921203613,39074.245849609375,70575.92742919922,58845.468017578125,7114.7550048828125,16525500416,4294963200,12655681536,3913064448
499,1771902106748,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,6.122448921203613,4,7.843137741088867,12,5.882352828979492,6,2.040816307067871,2.040816307067871,2,3.9215688705444336,3.9215688705444336,37.25490188598633,39074.550537109375,70582.23901367188,58849.338134765625,7114.7550048828125,16525500416,4294963200,12656168960,3913064448
499,1771902107248,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,6,6.122448921203613,4.1666669845581055,10.204081535339355,4.081632614135742,9.803921699523926,2.040816307067871,0,4,2.040816307067871,4.081632614135742,2.040816307067871,39074.8349609375,70585.42449951172,58850.087646484375,7114.7550048828125,16525500416,4294963200,12656250880,3913064448
499,1771902107748,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,6.122448921203613,4.081632614135742,5.882352828979492,10,6,4,5.882352828979492,9.803921699523926,4.081632614135742,4,6,2,39075.113708496094,70588.3980102539,58850.62567138672,7114.7550048828125,16525500416,4294963200,12656050176,3913064448
499,1771902108248,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,6.122448921203613,5.882352828979492,2.0833334922790527,12.244897842407227,6.122448921203613,2.040816307067871,2.0833334922790527,4.1666669845581055,10,0,10.204081535339355,8,39075.39923095703,70591.47387695313,58851.23718261719,7114.7550048828125,16525500416,4294963200,12655562752,3913064448
500,1771902108749,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,6,2.040816307067871,7.692307949066162,11.764705657958984,7.843137741088867,4,9.803921699523926,7.843137741088867,6,3.9215688705444336,0,18.367347717285156,39075.68786621094,70595.14855957031,58852.47833251953,7114.7550048828125,16525500416,4294963200,12655689728,3913060352
499,1771902109249,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,4.081632614135742,2,4.081632614135742,14,7.843137741088867,4,6.122448921203613,8.333333969116211,9.803921699523926,2.040816307067871,4,5.882352828979492,39075.97302246094,70598.17388916016,58853.06201171875,7114.7550048828125,16525500416,4294963200,12657537024,3913060352
499,1771902109749,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,4.081632614135742,4,4,12,4.081632614135742,2.040816307067871,4.081632614135742,6.122448921203613,6,2.040816307067871,4,8,39076.25036621094,70601.12286376953,58853.578186035156,7114.7550048828125,16525500416,4294963200,12656926720,3913060352
499,1771902110249,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,2,5.882352828979492,5.882352828979492,10.204081535339355,2.040816307067871,5.769230842590332,0,5.882352828979492,4.081632614135742,6,2.040816307067871,7.843137741088867,39076.530334472656,70604.68878173828,58854.66955566406,7114.7550048828125,16525500416,4294963200,12634968064,3913060352
499,1771902110749,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,14,4.081632614135742,2.040816307067871,6,6,2.040816307067871,8,5.882352828979492,2.040816307067871,4.081632614135742,5.882352828979492,2.0833334922790527,39076.82110595703,70608.05438232422,58855.592041015625,7114.7550048828125,16525500416,4294963200,12634742784,3913056256
499,1771902111250,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,14.285715103149414,4,4.081632614135742,2.040816307067871,6,4,4,6,11.764705657958984,15.686275482177734,4.081632614135742,9.803921699523926,39077.10998535156,70611.2041015625,58856.30828857422,7114.7550048828125,16525500416,4294963200,12635508736,3913056256
499,1771902111750,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,9.803921699523926,4.081632614135742,11.538461685180664,9.803921699523926,8.163265228271484,2.040816307067871,4.081632614135742,4.1666669845581055,4.081632614135742,4.081632614135742,4.081632614135742,8.163265228271484,39077.401611328125,70614.24157714844,58856.91125488281,7114.7550048828125,16525500416,4294963200,12635557888,3913056256
499,1771902112250,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,10.204081535339355,10,6.122448921203613,4.1666669845581055,27.45098114013672,8,8,6.122448921203613,10,10.204081535339355,8.163265228271484,10,39077.72265625,70619.36218261719,58859.55651855469,7114.7550048828125,16525500416,4294963200,12639330304,3913056256
499,1771902112750,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,12,4.081632614135742,3.9215688705444336,14,4,5.882352828979492,2.040816307067871,15.686275482177734,2.040816307067871,2.040816307067871,4,6,39078.01483154297,70623.78839111328,58861.54815673828,7114.7550048828125,16525500416,4294963200,12639330304,3913056256
499,1771902113250,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,8,4,6.122448921203613,6.122448921203613,23.52941131591797,2.040816307067871,4,6,3.9215688705444336,2.0833334922790527,6,4.1666669845581055,39078.315673828125,70628.1654663086,58863.48779296875,7114.7550048828125,16525500416,4294963200,12651229184,3913056256
499,1771902113750,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,17.647058486938477,8,8,6,2.040816307067871,4,4.081632614135742,4.081632614135742,2.0833334922790527,6,2.0833334922790527,7.843137741088867,39078.60046386719,70631.26123046875,58864.144775390625,7114.7550048828125,16525500416,4294963200,12651225088,3913056256
499,1771902114250,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,27.08333396911621,24.489795684814453,18.367347717285156,26,20,20.40816307067871,18,25.490198135375977,20,20,33.333335876464844,20,39078.93719482422,70642.29193115234,58872.694396972656,7114.7789306640625,16525500416,4294963200,12651388928,3913056256
499,1771902114750,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,10,4.081632614135742,6,8,2.040816307067871,8,2,12,20,4,6.122448921203613,4,39079.23046875,70645.93176269531,58873.874938964844,7114.7789306640625,16525500416,4294963200,12651687936,3913056256
499,1771902115250,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,6.25,6.122448921203613,8,8.163265228271484,6,7.843137741088867,4,16,5.882352828979492,4.081632614135742,0,2,39079.52362060547,70648.99951171875,58874.50537109375,7114.7789306640625,16525500416,4294963200,12651614208,3913056256
499,1771902115751,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,7.843137741088867,6.122448921203613,6.122448921203613,11.764705657958984,4.081632614135742,6,4,11.764705657958984,2.0833334922790527,2.0833334922790527,4,4,39079.809631347656,70651.9916381836,58875.06414794922,7114.7789306640625,16525500416,4294963200,12652122112,3913056256
499,1771902116251,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,8,13.72549057006836,9.615385055541992,8.163265228271484,6,6,2.040816307067871,6.25,7.843137741088867,2.040816307067871,2,5.882352828979492,39080.09533691406,70654.99639892578,58875.63592529297,7114.7789306640625,16525500416,4294963200,12648685568,3913056256
499,1771902116751,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,4.1666669845581055,4.1666669845581055,4.081632614135742,10.204081535339355,4.081632614135742,6,2.040816307067871,2.0833334922790527,10.204081535339355,6,6,4,39080.37683105469,70658.04699707031,58876.219482421875,7114.7789306640625,16525500416,4294963200,12648939520,3913056256
499,1771902117251,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,6.122448921203613,6.122448921203613,5.882352828979492,14,6,3.9215688705444336,5.882352828979492,11.538461685180664,4.081632614135742,5.882352828979492,3.9215688705444336,4.081632614135742,39080.655517578125,70661.0180053711,58876.761474609375,7114.7789306640625,16525500416,4294963200,12648427520,3913056256
499,1771902117751,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,9.615385055541992,11.538461685180664,2.040816307067871,4.081632614135742,6,0,4.081632614135742,8.163265228271484,9.615385055541992,4.081632614135742,0,2.040816307067871,39080.934814453125,70663.96697998047,58877.279724121094,7114.7789306640625,16525500416,4294963200,12648239104,3913056256
499,1771902118251,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,6.122448921203613,8.163265228271484,9.803921699523926,9.803921699523926,6,4,2.040816307067871,2.040816307067871,2.040816307067871,4.081632614135742,6,4,39081.21630859375,70666.95819091797,58877.841064453125,7114.7789306640625,16525500416,4294963200,12648050688,3913056256
499,1771902118751,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,4.081632614135742,6,8,20.40816307067871,0,2.040816307067871,4,10,4,5.882352828979492,3.9215688705444336,4,39081.52087402344,70671.67254638672,58880.064453125,7114.7789306640625,16525500416,4294963200,12648878080,3913056256
499,1771902119251,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,46,58.33333206176758,42.85714340209961,42.85714340209961,51.020408630371094,45.09803771972656,44,46,42.85714340209961,42.85714340209961,40.81632614135742,42,39081.98693847656,70694.88757324219,58900.73327636719,7114.825378417969,16525500416,4294963200,12642471936,3913056256
499,1771902119752,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,8.163265228271484,4.081632614135742,4.081632614135742,6.122448921203613,3.9215688705444336,6.122448921203613,4,10.416666030883789,4,4.081632614135742,4.081632614135742,0,39082.27526855469,70697.8950805664,58901.30517578125,7114.825378417969,16525500416,4294963200,12642250752,3913056256
499,1771902120252,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,26,28,25,27.45098114013672,20.40816307067871,24,28.571430206298828,28.3018856048584,22.448978424072266,24,22,24,39082.58996582031,70707.48699951172,58908.43426513672,7114.846130371094,16525500416,4294963200,12642799616,3913056256
499,1771902120752,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,22,6,0,8,0,2.040816307067871,4,4,6,5.769230842590332,4,6,39082.873962402344,70711.1392211914,58909.61730957031,7114.846130371094,16525500416,4294963200,12642799616,3913056256
499,1771902121252,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,8,8,4,6.122448921203613,4,6.122448921203613,2,6.122448921203613,8.163265228271484,4.081632614135742,4,7.843137741088867,39083.15490722656,70714.12438964844,58910.170837402344,7114.846130371094,16525500416,4294963200,12642443264,3913056256
499,1771902121752,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,4.081632614135742,6,2.040816307067871,10,0,4,2,8,4,6,0,2.0833334922790527,39083.43243408203,70717.09210205078,58910.706970214844,7114.846130371094,16525500416,4294963200,12640985088,3913056256
499,1771902122252,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,11.538461685180664,8.163265228271484,7.843137741088867,8,3.9215688705444336,6,2.040816307067871,6.122448921203613,4,6.122448921203613,3.9215688705444336,10.204081535339355,39083.72790527344,70720.12268066406,58911.27996826172,7114.8642578125,16525500416,4294963200,12626841600,3913056256
499,1771902122752,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,6.122448921203613,8.333333969116211,6.25,10,2.040816307067871,0,4,8,0,6.25,4,9.615385055541992,39084.008728027344,70723.1923828125,58911.888916015625,7114.8642578125,16525500416,4294963200,12626857984,3913056256
499,1771902123252,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,4.1666669845581055,7.843137741088867,6,10,2,4,2,6.122448921203613,4,12,2.040816307067871,4.081632614135742,39084.28820800781,70726.17022705078,58912.4375,7114.8642578125,16525500416,4294963200,12626857984,3913056256
499,1771902123753,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,9.803921699523926,7.843137741088867,7.843137741088867,6.25,4,4,0,9.615385055541992,2.040816307067871,2.040816307067871,6.122448921203613,6.122448921203613,39084.56848144531,70729.15222167969,58912.98864746094,7114.8642578125,16525500416,4294963200,12626571264,3913056256
499,1771902124253,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,6.122448921203613,6.122448921203613,4.1666669845581055,6.122448921203613,4,4,7.843137741088867,2.040816307067871,7.843137741088867,5.882352828979492,17.647058486938477,4,39084.86102294922,70732.66473388672,58914.065490722656,7114.8642578125,16525500416,4294963200,12628393984,3913056256
499,1771902124753,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,6.122448921203613,18.367347717285156,6,10,0,4.081632614135742,3.9215688705444336,12,3.9215688705444336,6.122448921203613,4.081632614135742,4.081632614135742,39085.15252685547,70736.16320800781,58915.103271484375,7114.8642578125,16525500416,4294963200,12628606976,3913056256
499,1771902125253,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,6,2.040816307067871,6,10.204081535339355,4,5.882352828979492,2.040816307067871,8.163265228271484,4,11.764705657958984,4.081632614135742,8,39085.43835449219,70739.17901611328,58915.689880371094,7114.8642578125,16525500416,4294963200,12628348928,3913056256
499,1771902125753,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,4.1666669845581055,3.9215688705444336,2.040816307067871,4.081632614135742,0,4.081632614135742,7.843137741088867,4,6,4.081632614135742,6,6,39085.719177246094,70742.34271240234,58916.41717529297,7114.8642578125,16525500416,4294963200,12628344832,3913056256
499,1771902126253,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,8,7.843137741088867,6,16,4,4,2.040816307067871,8,2.0833334922790527,6,7.843137741088867,4,39086.00158691406,70745.33166503906,58916.975646972656,7114.8642578125,16525500416,4294963200,12627251200,3913056256
499,1771902126753,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,23.52941131591797,16.32653045654297,6.122448921203613,9.803921699523926,4,6,0,4,6.122448921203613,3.9215688705444336,4,6.122448921203613,39086.31182861328,70750.0357055664,58919.189392089844,7114.8642578125,16525500416,4294963200,12598624256,3913056256
499,1771902127253,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,22.448978424072266,6,4.081632614135742,6.122448921203613,4,4.081632614135742,5.882352828979492,4,7.692307949066162,4,4.081632614135742,10,39086.616760253906,70754.38317871094,58921.09973144531,7114.8642578125,16525500416,4294963200,12592590848,3913056256
499,1771902127754,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,4,4.1666669845581055,5.882352828979492,10.204081535339355,4,2,6,8,6,2.0833334922790527,4.081632614135742,9.803921699523926,39086.89636230469,70757.3408203125,58921.6298828125,7114.8642578125,16525500416,4294963200,12592517120,3913056256
499,1771902128254,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,12,7.843137741088867,2.040816307067871,8,0,0,4.081632614135742,4,2.040816307067871,6.122448921203613,2.040816307067871,6,39087.179260253906,70760.3316040039,58922.190856933594,7114.8642578125,16525500416,4294963200,12587188224,3913056256
499,1771902128754,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,12,8.163265228271484,9.803921699523926,10.204081535339355,3.9215688705444336,4,6,3.9215688705444336,6.122448921203613,3.9215688705444336,6,6.122448921203613,39087.46228027344,70763.40447998047,58922.80517578125,7114.8642578125,16525500416,4294963200,12586938368,3913056256
499,1771902129254,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,28.571430206298828,38,22.916667938232422,32,22.448978424072266,25.490198135375977,26,24.489795684814453,27.08333396911621,26.530611038208008,24,26,39087.83752441406,70775.44219970703,58932.35321044922,7114.8853759765625,16525500416,4294963200,12582158336,3913056256
499,1771902129754,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,6.122448921203613,2.040816307067871,6,10.416666030883789,2.040816307067871,2,6,2,11.538461685180664,6,2.0833334922790527,4.081632614135742,39088.11767578125,70778.43640136719,58932.91491699219,7114.8853759765625,16525500416,4294963200,12582158336,3913056256
499,1771902130254,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,12.244897842407227,8,5.882352828979492,9.803921699523926,5.882352828979492,4.081632614135742,2.040816307067871,4.081632614135742,8.333333969116211,2.040816307067871,5.882352828979492,7.843137741088867,39088.40124511719,70781.44812011719,58933.497314453125,7114.8853759765625,16525500416,4294963200,12580773888,3913056256
499,1771902130754,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,8,19.60784339904785,9.803921699523926,8.163265228271484,6,4,4.081632614135742,4.1666669845581055,3.9215688705444336,4,2.040816307067871,4.1666669845581055,39088.68536376953,70785.1669921875,58934.73602294922,7114.8853759765625,16525500416,4294963200,12580388864,3913056256
499,1771902131254,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,10,2.040816307067871,2.0833334922790527,6,6.25,2.0833334922790527,9.803921699523926,7.843137741088867,2,4,12,5.882352828979492,39088.97473144531,70788.20379638672,58935.34423828125,7114.8853759765625,16525500416,4294963200,12579864576,3913056256
499,1771902131754,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,14,10.204081535339355,14.285715103149414,12,14,13.72549057006836,6.122448921203613,8,12.244897842407227,8,14.285715103149414,18,39089.340576171875,70795.00030517578,58939.680725097656,7114.8853759765625,16525500416,4294963200,12571860992,3913056256
499,1771902132255,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,4,2,6,2.0833334922790527,6.122448921203613,2.040816307067871,5.882352828979492,15.384615898132324,9.803921699523926,4.081632614135742,4.081632614135742,6.122448921203613,39089.624267578125,70798.00067138672,58940.24285888672,7114.8853759765625,16525500416,4294963200,12570841088,3913056256
499,1771902132755,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,10.204081535339355,6,4.081632614135742,7.692307949066162,4,6,8.163265228271484,10,6,7.843137741088867,4.081632614135742,8.163265228271484,39089.911682128906,70801.05657958984,58940.83575439453,7114.8853759765625,16525500416,4294963200,12570841088,3913056256
499,1771902133255,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,8,8,4.081632614135742,4.081632614135742,0,0,2.040816307067871,8.163265228271484,2.0833334922790527,6,12,5.882352828979492,39090.19061279297,70804.03308105469,58941.385803222656,7114.8853759765625,16525500416,4294963200,12565872640,3913056256
499,1771902133755,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,8,9.803921699523926,2.040816307067871,2.040816307067871,7.843137741088867,4,3.9215688705444336,8.163265228271484,7.843137741088867,4.081632614135742,4,2.0833334922790527,39090.474060058594,70807.26818847656,58942.19384765625,7114.8853759765625,16525500416,4294963200,12566106112,3913056256
499,1771902134255,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,48.979591369628906,50,50,51.020408630371094,68,56.86274719238281,53.061222076416016,52,52,51.020408630371094,50,52,39090.92950439453,70832.88317871094,58965.31359863281,7114.931701660156,16525500416,4294963200,12565676032,3913056256
499,1771902134756,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,17.647058486938477,16,9.803921699523926,14,10.204081535339355,12,10.204081535339355,14,16,8,39.2156867980957,10,39091.24108886719,70839.93603515625,58969.80798339844,7114.951599121094,16525500416,4294963200,12572188672,3913056256
499,1771902135256,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,22.916667938232422,24.489795684814453,23.076923370361328,28.846153259277344,24,24.489795684814453,28,22.916667938232422,20,23.52941131591797,20.40816307067871,22,39091.55920410156,70849.6806640625,58977.09649658203,7114.972473144531,16525500416,4294963200,12564725760,3913056256
499,1771902135756,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,6,6.122448921203613,0,2.040816307067871,12,6,5.882352828979492,14,4.081632614135742,2.040816307067871,0,4,39091.83923339844,70852.76257324219,58977.74011230469,7114.972473144531,16525500416,4294963200,12564488192,3913056256
499,1771902136256,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,12,4.081632614135742,0,2.040816307067871,6.122448921203613,6.122448921203613,4,11.764705657958984,8,5.882352828979492,0,3.9215688705444336,39092.11767578125,70855.76879882813,58978.316162109375,7114.972473144531,16525500416,4294963200,12564774912,3913056256
499,1771902136756,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,6,8,3.9215688705444336,7.843137741088867,7.843137741088867,22,6.122448921203613,8.333333969116211,12,2.127659559249878,3.9215688705444336,6.122448921203613,39092.41973876953,70859.02117919922,58979.07727050781,7114.972473144531,16525500416,4294963200,12565188608,3913056256
499,1771902137256,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,4.081632614135742,4,4,10.416666030883789,0,4.081632614135742,4.1666669845581055,11.764705657958984,4.081632614135742,2,0,9.803921699523926,39092.69842529297,70862.01940917969,58979.64636230469,7114.972473144531,16525500416,4294963200,12564992000,3913056256
499,1771902137757,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,4.081632614135742,3.9215688705444336,2.040816307067871,7.843137741088867,4,6,5.882352828979492,8.333333969116211,8,5.882352828979492,2.040816307067871,4.081632614135742,39092.97546386719,70864.96899414063,58980.16760253906,7114.972473144531,16525500416,4294963200,12564992000,3913056256
499,1771902138257,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,4.081632614135742,2.040816307067871,0,8.163265228271484,4,7.843137741088867,8.163265228271484,4,6.25,0,4,8,39093.25701904297,70867.94653320313,58980.71691894531,7114.972473144531,16525500416,4294963200,12565233664,3913056256
499,1771902138757,3600,3599,3599,3599,3599,3599,3599,3599,3600,3599,3600,3600,4.081632614135742,6,4,4.1666669845581055,4.081632614135742,4.081632614135742,6.122448921203613,13.72549057006836,4,10,7.843137741088867,5.882352828979492,39093.54284667969,70871.92883300781,58982.238037109375,7114.972473144531,16525500416,4294963200,12566237184,3913056256
