Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771900177985,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,62,51.020408630371094,62.74510192871094,59.18367385864258,58,48.979591369628906,60.78431701660156,66,63.26530456542969,73.46939086914063,62,61.224491119384766,37820.34265136719,42845.61688232422,40724.09832763672,7027.139465332031,16525500416,4294963200,12804317184,3989532672
499,1771900178485,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,82,88.23529815673828,88.23529815673828,83.67346954345703,83.67346954345703,80.76922607421875,85.71428680419922,83.67346954345703,90.38461303710938,86,86,86,37820.73565673828,42858.32568359375,40734.24609375,7027.201416015625,16525500416,4294963200,12790026240,3989532672
500,1771900178986,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,87.7551040649414,85.71428680419922,87.7551040649414,86.2745132446289,88,74,89.58332824707031,90,85.71428680419922,90,88,98,37821.28369140625,42870.76348876953,40744.01892089844,7027.290710449219,16525500416,4294963200,12936122368,3989532672
500,1771900179486,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,100,89.79591369628906,92.1568603515625,87.7551040649414,90,88.23529815673828,88.46153259277344,88.23529815673828,85.71428680419922,91.83673095703125,90.19607543945313,90,37821.773376464844,42883.224853515625,40753.797912597656,7027.4427490234375,16525500416,4294963200,12886372352,3989532672
499,1771900179988,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,97.95918273925781,80,81.25,82.35294342041016,83.67346954345703,86.2745132446289,81.63265228271484,82,82,84.31372833251953,78.4313735961914,83.67346954345703,37822.28186035156,42895.40197753906,40763.30383300781,7027.511413574219,16525500416,4294963200,12872744960,3989532672
498,1771900180489,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,77.55101776123047,84.61538696289063,84.61538696289063,70.5882339477539,86,85.71428680419922,88,77.55101776123047,86,83.67346954345703,83.67346954345703,82,37822.69677734375,42907.75897216797,40773.07604980469,7027.564514160156,16525500416,4294963200,12807942144,3989532672
499,1771900180987,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,86.53846740722656,89.79591369628906,86,84.31372833251953,86,81.63265228271484,85.71428680419922,84,86,86,88,86,37823.099609375,42920.04748535156,40782.83270263672,7027.622497558594,16525500416,4294963200,12783890432,3989532672
492,1771900181495,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,83.67346954345703,84.31372833251953,83.67346954345703,80,84.31372833251953,86.2745132446289,84.61538696289063,86,86,86,84.31372833251953,84.31372833251953,37823.488830566406,42932.61944580078,40792.799560546875,7027.6781005859375,16525500416,4294963200,12770504704,3989532672
500,1771900181987,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,83.67346954345703,83.67346954345703,83.67346954345703,77.08332824707031,85.41667175292969,84.31372833251953,84,79.16667175292969,84,81.25,81.63265228271484,85.41667175292969,37823.878173828125,42944.77307128906,40802.41162109375,7027.734191894531,16525500416,4294963200,12777447424,3989516288
498,1771900182489,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,87.7551040649414,86.2745132446289,86,84.31372833251953,84.31372833251953,85.71428680419922,87.7551040649414,84.31372833251953,84.31372833251953,84.61538696289063,84.61538696289063,86,37824.271484375,42957.32482910156,40812.407958984375,7027.783447265625,16525500416,4294963200,12774113280,3989516288
493,1771900182995,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,88.46153259277344,82.35294342041016,84.31372833251953,86,86,84.31372833251953,84.61538696289063,84,84,76.47058868408203,84,84.9056625366211,37824.686584472656,42969.81237792969,40822.282165527344,7027.8446044921875,16525500416,4294963200,12777263104,3989512192
499,1771900183489,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,83.67346954345703,85.41667175292969,83.67346954345703,85.71428680419922,83.67346954345703,84,87.7551040649414,86,83.67346954345703,68.0851058959961,85.41667175292969,85.41667175292969,37825.06964111328,42982.04620361328,40832.013427734375,7027.899963378906,16525500416,4294963200,12776423424,3989512192
499,1771900183989,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,85.71428680419922,84,85.71428680419922,84.31372833251953,82.35294342041016,86.2745132446289,82,83.67346954345703,84,84.31372833251953,84,81.63265228271484,37825.45861816406,42994.431091308594,40841.769775390625,7027.9620361328125,16525500416,4294963200,12779266048,3989499904
500,1771900184489,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,84.31372833251953,84,84.31372833251953,88,82,87.5,79.59183502197266,86,84,86,84.31372833251953,88,37825.85046386719,43006.975158691406,40851.74743652344,7028.0311279296875,16525500416,4294963200,12780871680,3989499904
499,1771900184989,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,82,84,86,84,72,80,89.79591369628906,84.31372833251953,82,86.2745132446289,84,82.35294342041016,37826.2412109375,43019.28204345703,40861.517578125,7028.0865478515625,16525500416,4294963200,12755308544,3989499904
489,1771900185500,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,88.46153259277344,86.2745132446289,86,82,86.2745132446289,86.79244995117188,86.79244995117188,69.23077392578125,84.31372833251953,88,86,88,37826.63391113281,43032.065368652344,40871.686767578125,7028.139343261719,16525500416,4294963200,12757987328,3989495808
499,1771900185989,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,85.41667175292969,83.67346954345703,85.41667175292969,83.67346954345703,83.67346954345703,83.33332824707031,87.7551040649414,85.10638427734375,86,85.41667175292969,86,84,37827.022888183594,43044.24298095703,40881.32604980469,7028.193603515625,16525500416,4294963200,12775739392,3989495808
499,1771900186489,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,85.71428680419922,88.23529815673828,86.53846740722656,84,86,86,85.41667175292969,86.2745132446289,85.71428680419922,86,82.35294342041016,85.41667175292969,37827.421325683594,43056.68731689453,40891.21697998047,7028.246337890625,16525500416,4294963200,12771471360,3989495808
499,1771900186989,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,84,81.63265228271484,82,85.71428680419922,80,83.67346954345703,86,82,82,86,83.67346954345703,82.69230651855469,37827.820373535156,43069.0791015625,40901.05603027344,7028.30029296875,16525500416,4294963200,12772450304,3989495808
495,1771900187494,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,88.23529815673828,88,89.79591369628906,84,88,80.76922607421875,86.53846740722656,70.5882339477539,88,86,80,86,37828.21594238281,43081.71856689453,40911.11700439453,7028.351135253906,16525500416,4294963200,12773793792,3989495808
501,1771900187990,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,85.41667175292969,88,86,85.71428680419922,83.67346954345703,83.67346954345703,77.08332824707031,84,84.31372833251953,87.5,86.2745132446289,83.33332824707031,37828.60186767578,43094.01055908203,40920.84735107422,7028.4046630859375,16525500416,4294963200,12773498880,3989495808
499,1771900188492,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,90,92.1568603515625,90,90.19607543945313,87.7551040649414,83.67346954345703,88,87.7551040649414,89.79591369628906,69.23077392578125,88,88,37828.99609375,43106.70129394531,40930.957763671875,7028.4537353515625,16525500416,4294963200,12772302848,3989495808
499,1771900188992,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,86.53846740722656,85.71428680419922,86,88,76,86,84,86.2745132446289,87.7551040649414,77.08332824707031,84,84.31372833251953,37829.393493652344,43119.04943847656,40940.756103515625,7028.508239746094,16525500416,4294963200,12767408128,3989495808
500,1771900189492,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,85.71428680419922,88,86,85.71428680419922,86.2745132446289,88,90.19607543945313,86,84,86.2745132446289,86,86.2745132446289,37829.78894042969,43131.534729003906,40950.682067871094,7028.561950683594,16525500416,4294963200,12752252928,3989495808
498,1771900189993,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,81.63265228271484,88.23529815673828,83.67346954345703,82,82.35294342041016,84.31372833251953,81.63265228271484,84,74,86.2745132446289,84,85.71428680419922,37830.17852783203,43143.8583984375,40960.4111328125,7028.623352050781,16525500416,4294963200,12759908352,3989495808
499,1771900190492,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,86.2745132446289,89.79591369628906,84.61538696289063,88,87.7551040649414,86.2745132446289,87.7551040649414,85.71428680419922,86.2745132446289,86.2745132446289,84,83.67346954345703,37830.58703613281,43156.48876953125,40970.48620605469,7028.679748535156,16525500416,4294963200,12745412608,3989495808
499,1771900190993,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,54.000003814697266,42,58,52,44,52.94117736816406,45.09803771972656,54.000003814697266,50,60.000003814697266,53.061222076416016,43.13725662231445,37830.969482421875,43163.56640625,40975.00927734375,7028.716796875,16525500416,4294963200,12748902400,3989495808
499,1771900191493,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,6,6.122448921203613,4.081632614135742,2,6.122448921203613,8.163265228271484,2.0833334922790527,14,4.081632614135742,8.163265228271484,4,6.122448921203613,37831.27618408203,43166.857421875,40975.812927246094,7028.716796875,16525500416,4294963200,12657020928,3989495808
499,1771900191993,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,12,6.122448921203613,26,12,15.686275482177734,12,6.25,14.285715103149414,6,12,8.163265228271484,8,37831.59875488281,43171.61700439453,40978.06884765625,7028.716796875,16525500416,4294963200,12664266752,3989495808
499,1771900192493,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,6.25,9.803921699523926,3.9215688705444336,10.204081535339355,6.122448921203613,10,2,4.081632614135742,4,2,13.72549057006836,4,37831.88946533203,43175.21807861328,40979.208923339844,7028.716796875,16525500416,4294963200,12662128640,3989495808
499,1771900192993,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,8,6.122448921203613,5.882352828979492,0,9.803921699523926,9.803921699523926,4.081632614135742,8,4.081632614135742,4,6.122448921203613,8,37832.179443359375,43178.69470214844,40980.22326660156,7028.716796875,16525500416,4294963200,12656828416,3989495808
499,1771900193493,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,11.764705657958984,10,22.916667938232422,4,6.122448921203613,10.204081535339355,7.843137741088867,8,4,6.122448921203613,12,8,37832.47839355469,43182.86346435547,40981.92724609375,7028.716796875,16525500416,4294963200,12653170688,3989495808
499,1771900193993,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,8.163265228271484,8.163265228271484,4.1666669845581055,6,8,12,4.081632614135742,8.333333969116211,2.040816307067871,6,10.204081535339355,3.9215688705444336,37832.764404296875,43185.981872558594,40982.544860839844,7028.716796875,16525500416,4294963200,12650741760,3989495808
499,1771900194493,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,24,6.122448921203613,9.43396282196045,4,3.9215688705444336,10.204081535339355,3.9215688705444336,1.9607844352722168,3.9215688705444336,4.081632614135742,8,0,37833.049743652344,43189.595153808594,40983.71130371094,7028.716796875,16525500416,4294963200,12650954752,3989495808
499,1771900194994,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,8.163265228271484,9.615385055541992,2.040816307067871,4,6.122448921203613,12,0,6,0,20,6.122448921203613,2,37833.35565185547,43192.81170654297,40984.45489501953,7028.716796875,16525500416,4294963200,12649009152,3989495808
499,1771900195494,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,10.204081535339355,6.122448921203613,4,8,4,8,4,4.081632614135742,2,3.9215688705444336,4,4,37833.63073730469,43195.78778076172,40984.974853515625,7028.716796875,16525500416,4294963200,12649246720,3989495808
499,1771900195994,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,25.490198135375977,20.40816307067871,22.448978424072266,20,22.448978424072266,22.448978424072266,18.367347717285156,32,23.52941131591797,20.40816307067871,18,22.448978424072266,37833.95477294922,43207.048767089844,40993.70251464844,7028.7408447265625,16525500416,4294963200,12647686144,3989495808
499,1771900196494,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,6.122448921203613,3.9215688705444336,6.122448921203613,8.333333969116211,5.882352828979492,14,4,0,4.081632614135742,2,2.0833334922790527,6,37834.23663330078,43210.1025390625,40994.30633544922,7028.7408447265625,16525500416,4294963200,12647677952,3989495808
499,1771900196994,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,8.163265228271484,2.040816307067871,6,9.803921699523926,2.0833334922790527,9.803921699523926,2.040816307067871,3.9215688705444336,4,2.040816307067871,12,5.882352828979492,37834.52069091797,43213.33630371094,40995.07824707031,7028.7408447265625,16525500416,4294963200,12647460864,3989495808
499,1771900197494,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,10,4,6,8.163265228271484,6,10,6.122448921203613,2,2.040816307067871,3.9215688705444336,8,6.122448921203613,37834.80078125,43216.35986328125,40995.6474609375,7028.7408447265625,16525500416,4294963200,12651282432,3989495808
499,1771900197994,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,6,2.040816307067871,6,6.122448921203613,6.122448921203613,10,6.122448921203613,4,2.040816307067871,4.1666669845581055,8.163265228271484,4.081632614135742,37835.080139160156,43219.432861328125,40996.23718261719,7028.7408447265625,16525500416,4294963200,12651499520,3989495808
500,1771900198494,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,20.40816307067871,2,8,5.882352828979492,2,2.0833334922790527,6,2,4,2.040816307067871,6,2.040816307067871,37835.360900878906,43223.184509277344,40997.54425048828,7028.7408447265625,16525500416,4294963200,12651491328,3989495808
499,1771900198995,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,5.882352828979492,4,6,6.122448921203613,2,7.843137741088867,4.081632614135742,2.0833334922790527,6,6,9.803921699523926,7.843137741088867,37835.64434814453,43226.45428466797,40998.35339355469,7028.7408447265625,16525500416,4294963200,12652281856,3989495808
499,1771900199495,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,6.122448921203613,4,0,4,2.040816307067871,6.25,6,4.081632614135742,6,6.122448921203613,4.081632614135742,6,37835.926696777344,43229.65997314453,40999.10223388672,7028.7408447265625,16525500416,4294963200,12652765184,3989495808
499,1771900199995,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,12,12.244897842407227,10.204081535339355,17.307693481445313,17.307693481445313,16,12,13.72549057006836,16,18,19.60784339904785,12.244897842407227,37836.24688720703,43233.67169189453,41000.61572265625,7028.7408447265625,16525500416,4294963200,12646551552,3989495808
500,1771900200495,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,2.040816307067871,6,6,2.040816307067871,2.040816307067871,20,11.764705657958984,4.1666669845581055,4,2.040816307067871,0,2,37836.52587890625,43237.19775390625,41001.692138671875,7028.7408447265625,16525500416,4294963200,12646563840,3989495808
499,1771900200995,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,16,6,15.686275482177734,16,10,16,14.285715103149414,16,12,19.60784339904785,14,12,37836.89172363281,43244.134033203125,41006.145080566406,7028.7408447265625,16525500416,4294963200,12635844608,3989491712
499,1771900201495,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,6,5.882352828979492,0,4.081632614135742,10,2,4.081632614135742,4.1666669845581055,0,2,3.9215688705444336,8,37837.17010498047,43247.29138183594,41006.850830078125,7028.7408447265625,16525500416,4294963200,12635844608,3989491712
499,1771900201995,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,12,4.1666669845581055,7.692307949066162,12,12,6.122448921203613,10,9.803921699523926,4.081632614135742,6,4.081632614135742,14,37837.47180175781,43251.339782714844,41008.378967285156,7028.772644042969,16525500416,4294963200,12620509184,3989491712
499,1771900202495,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,4.081632614135742,4,2.040816307067871,2.0833334922790527,10,2.040816307067871,6.122448921203613,6,2.040816307067871,2.040816307067871,4.081632614135742,12.244897842407227,37837.761779785156,43255.27038574219,41009.85656738281,7028.772644042969,16525500416,4294963200,12619730944,3989491712
499,1771900202996,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,8,6,4,9.803921699523926,10,4.081632614135742,4,2.0833334922790527,3.9215688705444336,4,8,10,37838.052001953125,43258.50012207031,41010.634826660156,7028.772644042969,16525500416,4294963200,12619845632,3989438464
499,1771900203496,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,9.803921699523926,4,2.040816307067871,8.163265228271484,4.081632614135742,5.882352828979492,6,11.538461685180664,2.040816307067871,4.081632614135742,6,2.0833334922790527,37838.32928466797,43261.494689941406,41011.18029785156,7028.772644042969,16525500416,4294963200,12605722624,3989438464
500,1771900203996,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,6.25,4,12,13.461539268493652,4,4,10,11.764705657958984,4,4.081632614135742,2,5.882352828979492,37838.6123046875,43264.59765625,41011.799255371094,7028.772644042969,16525500416,4294963200,12606197760,3989438464
500,1771900204496,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,20,14.285715103149414,34,18.75,18,17.647058486938477,14.285715103149414,21.568628311157227,14.583333015441895,25.490198135375977,21.568628311157227,22,37838.951599121094,43274.613220214844,41019.418884277344,7028.772644042969,16525500416,4294963200,12618510336,3989438464
499,1771900204997,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,32,28,28.571430206298828,36.73469543457031,32,34,58.82353210449219,35.416664123535156,28,30.612245559692383,28,28.571430206298828,37839.40222167969,43292.6416015625,41034.821044921875,7028.820251464844,16525500416,4294963200,12589854720,3989438464
499,1771900205497,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,6.122448921203613,11.764705657958984,4,6,3.9215688705444336,10,8.163265228271484,6.122448921203613,6,6.122448921203613,2.040816307067871,4,37839.69091796875,43295.679748535156,41035.410217285156,7028.820251464844,16525500416,4294963200,12545114112,3989430272
499,1771900205997,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,26,26,23.076923370361328,24,22.448978424072266,22.448978424072266,30.000001907348633,18.367347717285156,24.489795684814453,22.448978424072266,24,18.367347717285156,37840.04052734375,43307.49719238281,41044.70178222656,7028.841369628906,16525500416,4294963200,12538609664,3989430272
499,1771900206497,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,23.52941131591797,10.416666030883789,0,2.040816307067871,2.040816307067871,4.081632614135742,10,5.882352828979492,7.843137741088867,4.081632614135742,0,0,37840.31982421875,43311.019287109375,41045.778747558594,7028.841369628906,16525500416,4294963200,12538863616,3989430272
499,1771900206997,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,6.25,13.461539268493652,0,6.122448921203613,4.081632614135742,4.081632614135742,10,2.040816307067871,6.25,10,4,3.9215688705444336,37840.614196777344,43314.097229003906,41046.383239746094,7028.859375,16525500416,4294963200,12524007424,3989430272
499,1771900207497,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,7.843137741088867,8.163265228271484,4,7.843137741088867,8.163265228271484,6.122448921203613,6.122448921203613,2.0833334922790527,12,0,2,4,37840.89660644531,43317.109619140625,41046.948486328125,7028.859375,16525500416,4294963200,12527951872,3989426176
499,1771900207997,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,2.040816307067871,4.081632614135742,2,8.163265228271484,8,9.803921699523926,7.843137741088867,4,8,4,0,8,37841.17694091797,43320.294006347656,41047.654357910156,7028.859375,16525500416,4294963200,12526686208,3989426176
499,1771900208498,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,9.803921699523926,10,2,4.081632614135742,7.843137741088867,12,8.163265228271484,2.0833334922790527,8,0,2,5.882352828979492,37841.4580078125,43323.323303222656,41048.236328125,7028.859375,16525500416,4294963200,12526686208,3989426176
499,1771900208998,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,4,8,4.081632614135742,6.122448921203613,8,5.882352828979492,8.163265228271484,4,12,7.843137741088867,4.081632614135742,6,37841.7421875,43326.36151123047,41048.8291015625,7028.859375,16525500416,4294963200,12526067712,3989426176
499,1771900209498,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,6.122448921203613,6,5.882352828979492,4.081632614135742,6.122448921203613,0,8,6,6.122448921203613,4.081632614135742,8,2,37842.02313232422,43329.35876464844,41049.383850097656,7028.859375,16525500416,4294963200,12500926464,3989426176
499,1771900209998,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,6.122448921203613,7.843137741088867,2,11.538461685180664,6.122448921203613,2,5.882352828979492,4.081632614135742,16,6,5.882352828979492,6.122448921203613,37842.30828857422,43332.53369140625,41050.11553955078,7028.859375,16525500416,4294963200,12499660800,3989426176
499,1771900210498,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,6,6,2.040816307067871,6,4,26.530611038208008,6.122448921203613,5.882352828979492,4.1666669845581055,2.040816307067871,2.0833334922790527,0,37842.59930419922,43337.21057128906,41052.342712402344,7028.859375,16525500416,4294963200,12499652608,3989426176
499,1771900210998,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,4,2.040816307067871,4.081632614135742,0,4.081632614135742,11.764705657958984,9.803921699523926,6,4,4,4,5.882352828979492,37842.88739013672,43341.38330078125,41054.044006347656,7028.859375,16525500416,4294963200,12497440768,3989426176
499,1771900211498,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,2.040816307067871,6.122448921203613,9.803921699523926,3.9215688705444336,4,4,9.803921699523926,2.040816307067871,6.122448921203613,8,4,6.122448921203613,37843.16973876953,43344.36297607422,41054.58184814453,7028.859375,16525500416,4294963200,12497440768,3989426176
499,1771900211998,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,6,6,4,4.081632614135742,5.882352828979492,4,10,2.040816307067871,14,8,2.040816307067871,9.803921699523926,37843.45446777344,43347.41223144531,41055.19030761719,7028.859375,16525500416,4294963200,12497244160,3989426176
499,1771900212498,2600,2600,2600,2599,2600,2599,2600,2600,2599,2600,2599,2600,8,8.163265228271484,8,14,12,4,2.040816307067871,5.882352828979492,8.163265228271484,4.1666669845581055,2,2.040816307067871,37843.73956298828,43350.49530029297,41055.798400878906,7028.859375,16525500416,4294963200,12497334272,3989426176
