Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771898694080,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,86.2745132446289,90,83.67346954345703,84.31372833251953,84,88.67924499511719,86.53846740722656,83.67346954345703,88.46153259277344,84,82.35294342041016,86,36851.30041503906,19509.36114501953,24787.346252441406,6960.2576904296875,16525500416,4294963200,13117566976,3917066240
499,1771898694581,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,90,95.91836547851563,89.79591369628906,90,87.5,91.66667175292969,91.83673095703125,89.79591369628906,95.91836547851563,91.83673095703125,91.83673095703125,92.1568603515625,36851.777587890625,19521.939331054688,24797.34600830078,6960.2991943359375,16525500416,4294963200,13119467520,3917017088
500,1771898695080,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,38.775508880615234,41.17647171020508,56,38,39.2156867980957,37.25490188598633,36,39.2156867980957,45.09803771972656,36.73469543457031,40,68,36852.151306152344,19530.667419433594,24803.4267578125,6960.361267089844,16525500416,4294963200,13145305088,3917004800
499,1771898695581,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,50.98039627075195,48.979591369628906,62,48.979591369628906,48.979591369628906,48.979591369628906,54.000003814697266,55.1020393371582,54.000003814697266,54.000003814697266,50,56.86274719238281,36852.53112792969,19545.801208496094,24815.98309326172,6960.401062011719,16525500416,4294963200,13177921536,3917000704
499,1771898696082,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,89.79591369628906,86,92,86.2745132446289,86.2745132446289,88.23529815673828,88,90,94,88.23529815673828,90.38461303710938,93.75,36853.0546875,19559.24481201172,24826.785583496094,6960.466796875,16525500416,4294963200,13231874048,3917000704
499,1771898696582,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,86,85.71428680419922,100,84.31372833251953,81.63265228271484,85.71428680419922,82.35294342041016,88,85.71428680419922,86,85.71428680419922,84.61538696289063,36853.537658691406,19571.51220703125,24836.478942871094,6960.530090332031,16525500416,4294963200,13346435072,3917000704
500,1771898697082,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,86.53846740722656,87.7551040649414,90,83.67346954345703,85.41667175292969,86.2745132446289,85.41667175292969,86,88.23529815673828,84,82.35294342041016,89.79591369628906,36854.00860595703,19583.716369628906,24846.02227783203,6960.589538574219,16525500416,4294963200,13155074048,3917000704
499,1771898697582,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,87.7551040649414,82,86.2745132446289,86.2745132446289,86,91.66667175292969,86.2745132446289,85.71428680419922,90,84.31372833251953,85.71428680419922,85.71428680419922,36854.395751953125,19596.098693847656,24855.852172851563,6960.647399902344,16525500416,4294963200,13152264192,3917000704
499,1771898698082,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,85.71428680419922,88.23529815673828,86,84,88.46153259277344,86,78,89.79591369628906,74,84,88.23529815673828,86,36854.789611816406,19608.487731933594,24865.68603515625,6960.7003173828125,16525500416,4294963200,13157101568,3917000704
495,1771898698587,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,82.35294342041016,81.63265228271484,82,86,81.63265228271484,80.39215850830078,78,84.31372833251953,83.67346954345703,80.39215850830078,86,84.31372833251953,36855.182189941406,19620.70831298828,24875.318603515625,6960.752685546875,16525500416,4294963200,13148852224,3917000704
499,1771898699083,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,84,86,88,87.7551040649414,86,87.7551040649414,85.71428680419922,86,84,85.71428680419922,85.71428680419922,87.7551040649414,36855.57598876953,19633.240844726563,24885.282470703125,6960.802490234375,16525500416,4294963200,13149323264,3917000704
490,1771898699593,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,87.7551040649414,86.79244995117188,84,84.61538696289063,87.7551040649414,88,84.61538696289063,86.2745132446289,86.2745132446289,86,86.2745132446289,86.2745132446289,36855.969970703125,19645.965881347656,24895.394165039063,6960.854248046875,16525500416,4294963200,13150285824,3917000704
499,1771898700083,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,88,85.41667175292969,85.41667175292969,87.5,86,84,87.5,83.33332824707031,83.33332824707031,86,88,86,36856.354431152344,19658.160888671875,24905.077697753906,6960.906188964844,16525500416,4294963200,13150322688,3916996608
500,1771898700584,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,86.2745132446289,87.7551040649414,78,82,88,86,89.79591369628906,88.23529815673828,88,85.71428680419922,85.71428680419922,87.5,36856.77166748047,19670.657348632813,24915.010375976563,6960.9609375,16525500416,4294963200,13155164160,3916996608
492,1771898701093,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,88,88.46153259277344,88.46153259277344,84.31372833251953,92.1568603515625,88,70,88,86.53846740722656,84.61538696289063,88.23529815673828,90.19607543945313,36857.205810546875,19683.263549804688,24924.960571289063,6961.0133056640625,16525500416,4294963200,13142798336,3916996608
500,1771898701585,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,79.59183502197266,85.71428680419922,73.46939086914063,83.67346954345703,84,87.7551040649414,82.35294342041016,86,87.7551040649414,85.41667175292969,85.71428680419922,87.7551040649414,36857.588806152344,19695.440979003906,24934.614501953125,6961.063903808594,16525500416,4294963200,13145448448,3916996608
492,1771898702094,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,90,88.23529815673828,90.19607543945313,84.31372833251953,90,90.38461303710938,89.79591369628906,90,90,88,88.23529815673828,84.31372833251953,36858.01379394531,19708.216857910156,24944.7685546875,6961.1385498046875,16525500416,4294963200,13136691200,3916996608
499,1771898702587,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,88,85.41667175292969,81.63265228271484,83.67346954345703,86,85.71428680419922,84,83.67346954345703,85.71428680419922,82.35294342041016,84,86,36858.39685058594,19720.320190429688,24954.34619140625,6961.191345214844,16525500416,4294963200,13133422592,3916996608
499,1771898703087,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,82.35294342041016,86.53846740722656,88,82,83.33332824707031,85.71428680419922,84.31372833251953,84,78.4313735961914,86,85.71428680419922,83.67346954345703,36858.78302001953,19732.71112060547,24964.13702392578,6961.2408447265625,16525500416,4294963200,13124108288,3916996608
500,1771898703587,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,81.63265228271484,85.71428680419922,84,82,74.50980377197266,72,82,84.31372833251953,84,82,84.31372833251953,82.69230651855469,36859.183654785156,19744.97625732422,24973.842041015625,6961.294189453125,16525500416,4294963200,13120151552,3916996608
499,1771898704087,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,90,86,89.79591369628906,80,82.35294342041016,88,77.55101776123047,85.71428680419922,89.79591369628906,86,84,87.7551040649414,36859.59375,19757.40594482422,24983.709411621094,6961.355773925781,16525500416,4294963200,13116850176,3916996608
500,1771898704588,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,86,85.71428680419922,86,89.79591369628906,79.59183502197266,88,82,90.19607543945313,86.2745132446289,86,86,86,36859.99932861328,19769.908325195313,24993.612060546875,6961.4083251953125,16525500416,4294963200,13114904576,3916996608
497,1771898705091,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,86.2745132446289,88.23529815673828,86.2745132446289,86.2745132446289,84.31372833251953,84.31372833251953,84.31372833251953,84,88,86,83.67346954345703,83.67346954345703,36860.39880371094,19782.368225097656,25003.475036621094,6961.468200683594,16525500416,4294963200,13115224064,3916996608
500,1771898705589,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,91.66667175292969,86,78,88,85.71428680419922,86,85.71428680419922,83.67346954345703,88,88,84,84.61538696289063,36860.78076171875,19794.748962402344,25013.32537841797,6961.5194091796875,16525500416,4294963200,13116895232,3916996608
499,1771898706089,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,88.46153259277344,90,87.5,83.67346954345703,86.53846740722656,84,86,86.2745132446289,86.2745132446289,84,84,86,36861.18524169922,19807.293212890625,25023.302856445313,6961.569763183594,16525500416,4294963200,13114650624,3916996608
498,1771898706591,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,88.23529815673828,88,82.35294342041016,84,84,71.42857360839844,86,89.79591369628906,82,79.59183502197266,86.2745132446289,85.71428680419922,36861.604248046875,19819.70233154297,25033.138244628906,6961.621032714844,16525500416,4294963200,13114363904,3916996608
499,1771898707091,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,89.58332824707031,86,85.71428680419922,72,85.71428680419922,84.31372833251953,86,88.23529815673828,86,84.31372833251953,85.71428680419922,85.71428680419922,36862.00115966797,19832.13397216797,25042.97314453125,6961.6732177734375,16525500416,4294963200,13102534656,3916996608
499,1771898707591,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,90,88.23529815673828,88,87.7551040649414,88,88,84.31372833251953,72,86,87.7551040649414,86,90,36862.39099121094,19844.722106933594,25053.005432128906,6961.723693847656,16525500416,4294963200,13100408832,3916996608
499,1771898708091,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,86.2745132446289,84,90,86,84,79.59183502197266,83.67346954345703,84.31372833251953,86,86,80.76922607421875,86,36862.784912109375,19857.081604003906,25062.812438964844,6961.775817871094,16525500416,4294963200,13102739456,3916996608
499,1771898708592,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,42,64,40,38.775508880615234,38,40,40,42.85714340209961,42.85714340209961,39.2156867980957,38.775508880615234,38,36863.12811279297,19864.74609375,25067.94287109375,6961.809020996094,16525500416,4294963200,13103656960,3916996608
499,1771898709092,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,14.583333015441895,18,16,14,18.367347717285156,18.367347717285156,30.000001907348633,19.60784339904785,16,10.416666030883789,16.32653045654297,16,36863.47985839844,19869.718811035156,25070.36572265625,6961.809020996094,16525500416,4294963200,13004107776,3916996608
499,1771898709592,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,14,10.204081535339355,8,10.204081535339355,17.647058486938477,17.307693481445313,14,10.204081535339355,14,18,6,19.60784339904785,36863.801025390625,19873.835021972656,25072.002502441406,6961.809020996094,16525500416,4294963200,12997840896,3916992512
499,1771898710092,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,8,10,14,17.307693481445313,4.081632614135742,6.122448921203613,12,4.081632614135742,2.0833334922790527,8,9.803921699523926,4.081632614135742,36864.09442138672,19877.014526367188,25072.71533203125,6961.809020996094,16525500416,4294963200,12961058816,3916992512
499,1771898710592,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,8.163265228271484,22,8,8.333333969116211,4.1666669845581055,6,4,7.843137741088867,6,4,12,10,36864.3828125,19880.656127929688,25073.893920898438,6961.809020996094,16525500416,4294963200,12958523392,3916992512
499,1771898711092,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,8.163265228271484,2.040816307067871,8.163265228271484,8,8,0,2.040816307067871,5.882352828979492,4.081632614135742,8.163265228271484,4.081632614135742,10.204081535339355,36864.67413330078,19883.765686035156,25074.50665283203,6961.809020996094,16525500416,4294963200,12954804224,3916992512
499,1771898711592,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,10,2,10,3.9215688705444336,7.843137741088867,2,8,2.040816307067871,10,2.040816307067871,10,4.081632614135742,36864.95202636719,19886.80010986328,25075.078369140625,6961.809020996094,16525500416,4294963200,12942917632,3916992512
500,1771898712092,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,20,18.367347717285156,24,20.40816307067871,20.40816307067871,18.367347717285156,23.52941131591797,22,18.367347717285156,18,24,34,36865.25598144531,19897.12481689453,25082.93585205078,6961.809020996094,16525500416,4294963200,12942282752,3916992512
499,1771898712592,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,6,6,4,5.882352828979492,22.448978424072266,4.081632614135742,2.040816307067871,2.040816307067871,8,10,8,4,36865.56506347656,19901.796875,25085.117614746094,6961.82666015625,16525500416,4294963200,12924108800,3916992512
499,1771898713093,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,12.244897842407227,4,4.081632614135742,4,6,2,4,2,7.843137741088867,4.1666669845581055,10.204081535339355,6.122448921203613,36865.84698486328,19904.89520263672,25085.71417236328,6961.82666015625,16525500416,4294963200,12922798080,3916992512
499,1771898713593,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,4.081632614135742,4,3.9215688705444336,8,6.122448921203613,5.882352828979492,4.081632614135742,2,6,5.882352828979492,12.244897842407227,8,36866.126892089844,19908.068237304688,25086.4306640625,6961.82666015625,16525500416,4294963200,12923551744,3916992512
499,1771898714093,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,14.285715103149414,4,7.843137741088867,10.204081535339355,9.803921699523926,2.040816307067871,7.692307949066162,2.0833334922790527,2.040816307067871,4.255319118499756,12,6.122448921203613,36866.41955566406,19911.16473388672,25087.06610107422,6961.82666015625,16525500416,4294963200,12923998208,3916992512
499,1771898714593,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,8,0,6.122448921203613,6.122448921203613,4.081632614135742,3.9215688705444336,10,4,8,7.843137741088867,8.163265228271484,4.081632614135742,36866.705810546875,19914.235900878906,25087.677856445313,6961.82666015625,16525500416,4294963200,12924252160,3916992512
499,1771898715093,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,6.122448921203613,7.692307949066162,6.25,8,4,2.040816307067871,2.040816307067871,4,8.333333969116211,4.081632614135742,9.803921699523926,5.882352828979492,36866.98449707031,19917.319885253906,25088.275329589844,6961.82666015625,16525500416,4294963200,12922667008,3916992512
499,1771898715594,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,9.803921699523926,4,6,8.163265228271484,4.081632614135742,4,2,4,5.882352828979492,4.081632614135742,4.081632614135742,6,36867.26678466797,19920.327270507813,25088.820434570313,6961.82666015625,16525500416,4294963200,12922920960,3916992512
499,1771898716094,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,8.163265228271484,2.0833334922790527,6,6,6,5.882352828979492,6,2.040816307067871,2.040816307067871,6,14,5.882352828979492,36867.54913330078,19923.412658691406,25089.45196533203,6961.82666015625,16525500416,4294963200,12923408384,3916992512
499,1771898716594,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,8.163265228271484,3.9215688705444336,2.040816307067871,12.244897842407227,6,0,18,3.9215688705444336,4.081632614135742,2.040816307067871,2,4.081632614135742,36867.833068847656,19927.079650878906,25090.664672851563,6961.82666015625,16525500416,4294963200,12923891712,3916992512
499,1771898717094,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,8.163265228271484,9.803921699523926,12,8,4,3.9215688705444336,2.040816307067871,2,6,6,4.081632614135742,4,36868.119201660156,19930.470703125,25091.56768798828,6961.82666015625,16525500416,4294963200,12924624896,3916992512
499,1771898717594,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,4.255319118499756,4.081632614135742,4,8,6,2,5.882352828979492,0,5.882352828979492,7.692307949066162,2.040816307067871,4,36868.397399902344,19933.63348388672,25092.27490234375,6961.82666015625,16525500416,4294963200,12924878848,3916992512
499,1771898718094,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,9.803921699523926,4.081632614135742,8.163265228271484,10.204081535339355,4.1666669845581055,8,2.040816307067871,2,4.081632614135742,4.081632614135742,11.764705657958984,4,36868.68524169922,19936.71746826172,25092.897827148438,6961.82666015625,16525500416,4294963200,12923703296,3916992512
499,1771898718595,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,6.122448921203613,4,7.843137741088867,8,9.615385055541992,6,18.367347717285156,4,4,5.882352828979492,2,4.081632614135742,36868.97100830078,19940.295959472656,25094.023803710938,6961.82666015625,16525500416,4294963200,12923957248,3916992512
499,1771898719095,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,8,8,8,8,8,8,4,2.0833334922790527,10.204081535339355,8.163265228271484,4.081632614135742,5.882352828979492,36869.26025390625,19943.413208007813,25094.657104492188,6961.82666015625,16525500416,4294963200,12925808640,3916992512
499,1771898719595,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,6.122448921203613,8.163265228271484,10.204081535339355,8.163265228271484,6.122448921203613,2.0833334922790527,4.081632614135742,4,2.0833334922790527,6,2.040816307067871,4,36869.548400878906,19946.44940185547,25095.23681640625,6961.82666015625,16525500416,4294963200,12925800448,3916988416
499,1771898720095,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,6.122448921203613,5.882352828979492,5.882352828979492,8,6.122448921203613,4,7.692307949066162,6.122448921203613,6,4,8,6,36869.83154296875,19949.49591064453,25095.82989501953,6961.82666015625,16525500416,4294963200,12926509056,3916988416
499,1771898720595,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,10.204081535339355,6,8,8,12,4,8,6.122448921203613,6,4.081632614135742,2.040816307067871,4,36870.116271972656,19952.568115234375,25096.45037841797,6961.82666015625,16525500416,4294963200,12926509056,3916988416
500,1771898721095,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,45.09803771972656,42.85714340209961,42,45.09803771972656,49.01960754394531,44,44.89795684814453,34.693878173828125,44,42,60.000003814697266,49.01960754394531,36870.5576171875,19974.095947265625,25115.434997558594,6961.850830078125,16525500416,4294963200,12923023360,3916988416
499,1771898721596,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,6.122448921203613,6,22.916667938232422,8,6.122448921203613,4.081632614135742,5.882352828979492,23.52941131591797,10,2.040816307067871,6,4.081632614135742,36870.88720703125,19979.787170410156,25118.586975097656,6961.873840332031,16525500416,4294963200,12881829888,3916972032
499,1771898722096,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,12.5,6.122448921203613,10,12.244897842407227,6,2.040816307067871,6.122448921203613,26,8,6,5.882352828979492,10,36871.20867919922,19984.215270996094,25120.56317138672,6961.873840332031,16525500416,4294963200,12830240768,3916972032
499,1771898722596,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,4,19.60784339904785,4,6,6,5.882352828979492,6,2,4.081632614135742,2.040816307067871,0,4,36871.49151611328,19987.979553222656,25121.86895751953,6961.873840332031,16525500416,4294963200,12830494720,3916972032
499,1771898723096,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,11.764705657958984,8,8,10.204081535339355,7.692307949066162,2.040816307067871,10,4.081632614135742,7.843137741088867,5.882352828979492,2.040816307067871,8,36871.77502441406,19991.1103515625,25122.500549316406,6961.873840332031,16525500416,4294963200,12830285824,3916972032
499,1771898723596,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,6,4,2.040816307067871,13.461539268493652,2.0833334922790527,4.081632614135742,6,4,4.1666669845581055,2.040816307067871,7.843137741088867,4.081632614135742,36872.052673339844,19994.116577148438,25123.059509277344,6961.873840332031,16525500416,4294963200,12830285824,3916972032
499,1771898724097,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,4.081632614135742,8,4.081632614135742,4.081632614135742,12.244897842407227,2.040816307067871,4.081632614135742,2.0833334922790527,5.769230842590332,6.122448921203613,8.163265228271484,11.320755004882813,36872.34143066406,19997.1982421875,25123.69171142578,6961.873840332031,16525500416,4294963200,12828684288,3916972032
499,1771898724596,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,4,0,14,3.9215688705444336,4,3.9215688705444336,37.25490188598633,4.081632614135742,4.081632614135742,6,4,2.0833334922790527,36872.644958496094,20002.589904785156,25126.63006591797,6961.873840332031,16525500416,4294963200,12828938240,3916972032
499,1771898725097,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,2.040816307067871,4,15.384615898132324,6.25,6.122448921203613,4,2.040816307067871,7.843137741088867,8,2.040816307067871,4.081632614135742,8.333333969116211,36872.93005371094,20005.715209960938,25127.268493652344,6961.873840332031,16525500416,4294963200,12828942336,3916972032
499,1771898725597,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,6.122448921203613,5.882352828979492,6.25,8,3.9215688705444336,4.081632614135742,7.843137741088867,6.122448921203613,2.040816307067871,4,9.803921699523926,9.615385055541992,36873.20715332031,20008.719299316406,25127.82635498047,6961.873840332031,16525500416,4294963200,12828942336,3916972032
499,1771898726097,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,6,2.0833334922790527,9.803921699523926,8,5.882352828979492,8.163265228271484,6.122448921203613,4.081632614135742,4.081632614135742,4.081632614135742,6.122448921203613,0,36873.487365722656,20011.73779296875,25128.3994140625,6961.873840332031,16525500416,4294963200,12828549120,3916972032
499,1771898726597,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,4.1666669845581055,10,4.081632614135742,6,4.081632614135742,5.882352828979492,4,6,5.882352828979492,5.882352828979492,8,7.843137741088867,36873.76806640625,20014.75079345703,25128.96875,6961.873840332031,16525500416,4294963200,12828803072,3916972032
499,1771898727097,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,12,6,8.163265228271484,2.040816307067871,6,8.163265228271484,2,8,4,2.040816307067871,8.163265228271484,4,36874.049255371094,20017.824279785156,25129.564514160156,6961.873840332031,16525500416,4294963200,12828766208,3916972032
499,1771898727597,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,7.843137741088867,8,11.764705657958984,8,2.040816307067871,2.040816307067871,2.0833334922790527,2.040816307067871,4,14,6,6.122448921203613,36874.33416748047,20020.87335205078,25130.17059326172,6961.873840332031,16525500416,4294963200,12829011968,3916972032
499,1771898728097,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,6.122448921203613,4.081632614135742,6.122448921203613,8,2,10,6.122448921203613,6,2.040816307067871,4.081632614135742,5.882352828979492,4,36874.61553955078,20023.903869628906,25130.75897216797,6961.873840332031,16525500416,4294963200,12829020160,3916972032
499,1771898728597,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,2.040816307067871,2,6,10.204081535339355,0,2,24,4.081632614135742,5.882352828979492,6,2.040816307067871,5.882352828979492,36874.906982421875,20028.129760742188,25132.53887939453,6961.873840332031,16525500416,4294963200,12829274112,3916972032
499,1771898729097,2600,2600,2599,2600,2599,2600,2599,2600,2599,2600,2600,2599,13.72549057006836,10,7.843137741088867,7.843137741088867,9.43396282196045,18,5.882352828979492,6,6.122448921203613,7.843137741088867,6.122448921203613,6.122448921203613,36875.193298339844,20031.242797851563,25133.179565429688,6961.873840332031,16525500416,4294963200,12829319168,3916972032
