Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771901524016,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,2.0833334922790527,6,8,2.040816307067871,6.122448921203613,6,13.72549057006836,12,2.040816307067871,6.122448921203613,2.040816307067871,3.9215688705444336,38707.43542480469,62988.781311035156,54145.74548339844,7095.9595947265625,16525500416,4294963200,12779847680,3926355968
499,1771901524516,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,8.163265228271484,9.803921699523926,4.1666669845581055,2.040816307067871,4,2.040816307067871,2.040816307067871,8,12.244897842407227,2,4,7.843137741088867,38707.71954345703,62992.004821777344,54146.502685546875,7095.9595947265625,16525500416,4294963200,12780101632,3926355968
499,1771901525017,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,15.686275482177734,6.122448921203613,6,6,8,2.040816307067871,10.204081535339355,4.1666669845581055,4,4.081632614135742,2.040816307067871,4.081632614135742,38708.021484375,62995.369384765625,54147.341247558594,7095.982482910156,16525500416,4294963200,12768755712,3926355968
499,1771901525517,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,10,8,5.882352828979492,5.882352828979492,4.1666669845581055,11.538461685180664,9.803921699523926,8,4,3.9215688705444336,2,2.040816307067871,38708.30749511719,62998.380859375,54147.88592529297,7095.982482910156,16525500416,4294963200,12769009664,3926355968
499,1771901526017,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,8,4.1666669845581055,4.081632614135742,4.081632614135742,7.843137741088867,8.163265228271484,8.333333969116211,6,6.122448921203613,2,2,4.081632614135742,38708.588317871094,63001.38916015625,54148.43200683594,7095.982482910156,16525500416,4294963200,12765020160,3926355968
499,1771901526517,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,2,6,2.040816307067871,6,7.843137741088867,10,7.843137741088867,26.530611038208008,5.882352828979492,2.040816307067871,2.040816307067871,4.081632614135742,38708.87677001953,63005.629333496094,54150.22717285156,7095.982482910156,16525500416,4294963200,12764999680,3926355968
499,1771901527017,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,10.416666030883789,9.803921699523926,4,4,2.040816307067871,11.764705657958984,8,7.692307949066162,8.163265228271484,0,0,2,38709.160217285156,63008.80871582031,54150.898986816406,7095.982482910156,16525500416,4294963200,12760850432,3926355968
499,1771901527517,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,9.803921699523926,8.163265228271484,2.0833334922790527,4.081632614135742,6.122448921203613,8.163265228271484,4.081632614135742,6,4.081632614135742,5.882352828979492,5.882352828979492,4,38709.44415283203,63011.86004638672,54151.489807128906,7095.982482910156,16525500416,4294963200,12758908928,3926355968
499,1771901528017,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,6,10,7.692307949066162,4.081632614135742,4,6.122448921203613,8,6.122448921203613,6.122448921203613,12,2.040816307067871,2.040816307067871,38709.72723388672,63014.9013671875,54152.071716308594,7095.982482910156,16525500416,4294963200,12755410944,3926355968
499,1771901528517,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,8.163265228271484,8.333333969116211,0,4.081632614135742,2.040816307067871,2,6,22.448978424072266,7.843137741088867,3.9215688705444336,4.081632614135742,2.040816307067871,38710.02478027344,63018.747497558594,54153.457275390625,7095.982482910156,16525500416,4294963200,12756938752,3926355968
499,1771901529017,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,8.163265228271484,11.764705657958984,4.1666669845581055,7.843137741088867,14,8,8,9.803921699523926,8.163265228271484,4,4,6,38710.31677246094,63021.944580078125,54154.14636230469,7095.982482910156,16525500416,4294963200,12743860224,3926355968
499,1771901529517,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,4,8,4,4.081632614135742,7.843137741088867,3.9215688705444336,6.122448921203613,8,8,2.040816307067871,2,2.040816307067871,38710.59338378906,63024.92822265625,54154.668212890625,7095.982482910156,16525500416,4294963200,12743856128,3926355968
499,1771901530018,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,4.081632614135742,6.122448921203613,4,6,11.764705657958984,6.122448921203613,10,6,4.081632614135742,4,4,2.040816307067871,38710.87365722656,63027.96142578125,54155.24774169922,7095.982482910156,16525500416,4294963200,12741218304,3926355968
499,1771901530518,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,0,4,5.882352828979492,6,2.040816307067871,4,7.843137741088867,2.040816307067871,5.882352828979492,0,20,2,38711.15203857422,63031.6884765625,54156.52746582031,7095.982482910156,16525500416,4294963200,12740124672,3926355968
499,1771901531018,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,9.803921699523926,8,0,11.764705657958984,8.163265228271484,6,6,5.882352828979492,6,4,2.040816307067871,2.0833334922790527,38711.43389892578,63034.800720214844,54157.147705078125,7095.982482910156,16525500416,4294963200,12736995328,3926355968
499,1771901531518,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,8,2.040816307067871,2,8,2,8,4,10,6.122448921203613,4,5.882352828979492,7.843137741088867,38711.70977783203,63037.88366699219,54157.77893066406,7095.982482910156,16525500416,4294963200,12737245184,3926355968
499,1771901532018,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,20.40816307067871,19.60784339904785,20,20.833332061767578,19.60784339904785,22,20.40816307067871,18,30.612245559692383,18,22,22,38712.032775878906,63048.894958496094,54166.295166015625,7096.009216308594,16525500416,4294963200,12761280512,3926355968
499,1771901532518,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,6,10,10,4.081632614135742,2.040816307067871,6,6,10,5.769230842590332,8,4.1666669845581055,6,38712.329162597656,63052.01446533203,54166.956787109375,7096.009216308594,16525500416,4294963200,12761112576,3926355968
499,1771901533018,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,4.081632614135742,4.081632614135742,9.803921699523926,6,4.081632614135742,4.081632614135742,8,2.040816307067871,4.081632614135742,8.163265228271484,4.081632614135742,6.122448921203613,38712.612365722656,63055.084045410156,54167.53723144531,7096.009216308594,16525500416,4294963200,12758609920,3926355968
499,1771901533519,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,6,11.764705657958984,6.122448921203613,4.081632614135742,5.882352828979492,10,5.769230842590332,5.882352828979492,3.9215688705444336,7.843137741088867,6,9.803921699523926,38712.89013671875,63058.09521484375,54168.098693847656,7096.009216308594,16525500416,4294963200,12755648512,3926355968
499,1771901534019,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,3.9215688705444336,6.122448921203613,10,6,2.0833334922790527,7.843137741088867,2.0833334922790527,4.081632614135742,2.040816307067871,10,6.122448921203613,4.1666669845581055,38713.17224121094,63061.13464355469,54168.68762207031,7096.009216308594,16525500416,4294963200,12752695296,3926355968
500,1771901534519,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,0,29.411766052246094,4,4,7.843137741088867,6.122448921203613,4.081632614135742,4,2.040816307067871,3.9215688705444336,4,3.9215688705444336,38713.45715332031,63065.24377441406,54170.34912109375,7096.009216308594,16525500416,4294963200,12752695296,3926355968
499,1771901535019,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,6,2,4.081632614135742,8.163265228271484,4.081632614135742,6.122448921203613,3.9215688705444336,8,4,8.163265228271484,4.081632614135742,8.163265228271484,38713.7353515625,63068.28649902344,54170.91033935547,7096.009216308594,16525500416,4294963200,12750401536,3926355968
499,1771901535519,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,8,2.040816307067871,5.882352828979492,4.081632614135742,4,12,2.040816307067871,4,4,4,6,4.081632614135742,38714.017517089844,63071.54425048828,54171.717224121094,7096.009216308594,16525500416,4294963200,12751691776,3926355968
499,1771901536020,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,10.204081535339355,10.204081535339355,10.204081535339355,8.163265228271484,6.122448921203613,17.307693481445313,12,11.764705657958984,10,18.367347717285156,13.72549057006836,14,38714.34783935547,63076.0107421875,54173.71063232422,7096.009216308594,16525500416,4294963200,12748410880,3926355968
499,1771901536520,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,8.163265228271484,13.72549057006836,6,6,10.416666030883789,8,11.764705657958984,2,6,5.882352828979492,2.040816307067871,6,38714.644287109375,63079.264892578125,54174.513671875,7096.009216308594,16525500416,4294963200,12748926976,3926355968
499,1771901537020,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,12,8,6,10,10,12,2.040816307067871,7.843137741088867,8.163265228271484,14.285715103149414,4.081632614135742,6,38714.927978515625,63082.47686767578,54175.23699951172,7096.009216308594,16525500416,4294963200,12743860224,3926355968
499,1771901537520,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,6.122448921203613,6.122448921203613,2.040816307067871,10,10,2.0833334922790527,4,0,6.122448921203613,4,6,2.040816307067871,38715.21258544922,63085.509765625,54175.819885253906,7096.009216308594,16525500416,4294963200,12741853184,3926355968
499,1771901538020,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,6,4,7.843137741088867,2.0833334922790527,10.204081535339355,4.081632614135742,4,4.081632614135742,11.764705657958984,8,12,4,38715.49481201172,63088.56414794922,54176.40246582031,7096.009216308594,16525500416,4294963200,12741406720,3926355968
499,1771901538520,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,4.081632614135742,2.040816307067871,5.882352828979492,7.843137741088867,4,10,2,4,6.122448921203613,4,4,21.568628311157227,38715.77648925781,63092.16864013672,54177.56396484375,7096.009216308594,16525500416,4294963200,12741636096,3926355968
499,1771901539020,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,6,6,10.204081535339355,6,10.204081535339355,4,5.882352828979492,2.040816307067871,6.122448921203613,8,8,2.0833334922790527,38716.058532714844,63095.253845214844,54178.174865722656,7096.009216308594,16525500416,4294963200,12741857280,3926351872
499,1771901539520,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,2.040816307067871,5.882352828979492,2.040816307067871,6.122448921203613,2.040816307067871,3.9215688705444336,3.9215688705444336,0,11.538461685180664,2.0833334922790527,2.0833334922790527,7.692307949066162,38716.333251953125,63098.198791503906,54178.67028808594,7096.009216308594,16525500416,4294963200,12741849088,3926351872
499,1771901540021,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,8,4.1666669845581055,8.163265228271484,6,8,6.122448921203613,4.081632614135742,4.081632614135742,6.25,6,10,12.244897842407227,38716.61804199219,63101.424072265625,54179.45178222656,7096.009216308594,16525500416,4294963200,12711669760,3926351872
500,1771901540521,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,2.040816307067871,2.040816307067871,5.882352828979492,2.0833334922790527,10,5.882352828979492,4,3.9215688705444336,22,5.882352828979492,9.803921699523926,8,38716.89978027344,63105.27502441406,54180.86096191406,7096.009216308594,16525500416,4294963200,12709597184,3926351872
500,1771901541021,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,11.764705657958984,5.882352828979492,3.9215688705444336,5.882352828979492,9.803921699523926,8.163265228271484,8,2.040816307067871,6,2.127659559249878,4.081632614135742,10,38717.182861328125,63108.340087890625,54181.45275878906,7096.009216308594,16525500416,4294963200,12706201600,3926351872
499,1771901541522,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,6,4,0,8,4.1666669845581055,5.882352828979492,4.081632614135742,3.9215688705444336,4,6,5.882352828979492,9.803921699523926,38717.45831298828,63111.30487060547,54181.96936035156,7096.009216308594,16525500416,4294963200,12706193408,3926351872
499,1771901542022,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,34.693878173828125,22,20,24,25.490198135375977,18.367347717285156,19.60784339904785,20,20.40816307067871,19.60784339904785,16.666667938232422,12.5,38717.783752441406,63122.17736816406,54190.36083984375,7096.0322265625,16525500416,4294963200,12697067520,3926351872
499,1771901542522,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,8,8,2.040816307067871,7.843137741088867,10.204081535339355,3.9215688705444336,4.081632614135742,2.040816307067871,4,2,20,12,38718.067626953125,63125.536376953125,54191.279235839844,7096.0322265625,16525500416,4294963200,12696260608,3926351872
499,1771901543022,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,4.081632614135742,12,4,4.081632614135742,7.843137741088867,2.040816307067871,4.081632614135742,4.081632614135742,6,2,10,10,38718.34814453125,63128.612365722656,54191.885681152344,7096.0322265625,16525500416,4294963200,12694208512,3926351872
499,1771901543522,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,4.081632614135742,4,2,7.843137741088867,7.843137741088867,10,9.803921699523926,10.204081535339355,6,2,6,8,38718.631591796875,63131.616760253906,54192.448669433594,7096.0322265625,16525500416,4294963200,12694712320,3926351872
499,1771901544022,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,10.204081535339355,8.163265228271484,12,12,12,12,6,20.40816307067871,11.764705657958984,8.163265228271484,19.60784339904785,14,38718.980041503906,63137.474853515625,54195.835693359375,7096.0322265625,16525500416,4294963200,12600258560,3926351872
499,1771901544522,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,6.122448921203613,10,30.000001907348633,9.803921699523926,10,14,6.25,6.122448921203613,8,4,10.204081535339355,8.163265228271484,38719.30310058594,63143.64776611328,54199.578674316406,7096.0322265625,16525500416,4294963200,12599451648,3926351872
499,1771901545023,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,8,0,4,4.1666669845581055,2.040816307067871,10,4,15.384615898132324,6,4.081632614135742,8.163265228271484,5.882352828979492,38719.590759277344,63146.81072998047,54200.279357910156,7096.0322265625,16525500416,4294963200,12599595008,3926351872
499,1771901545523,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,4.081632614135742,9.803921699523926,2,10,6,14,4.081632614135742,6,2.0833334922790527,5.882352828979492,7.843137741088867,4.081632614135742,38719.867126464844,63149.826416015625,54200.82403564453,7096.0322265625,16525500416,4294963200,12600344576,3926351872
499,1771901546023,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,4.081632614135742,2.0833334922790527,2.040816307067871,5.882352828979492,4,8,6,4.081632614135742,8.163265228271484,4,11.764705657958984,4.1666669845581055,38720.14782714844,63152.822509765625,54201.38250732422,7096.0322265625,16525500416,4294963200,12586516480,3926351872
499,1771901546523,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,6.122448921203613,2,8.163265228271484,2,5.882352828979492,10,4,8,8,6,4.081632614135742,6.122448921203613,38720.43298339844,63156.04949951172,54202.16906738281,7096.0322265625,16525500416,4294963200,12586770432,3926351872
499,1771901547023,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,7.843137741088867,4,2,6,4.081632614135742,8.163265228271484,4.081632614135742,8,6,4,8,12,38720.720947265625,63159.085510253906,54202.7646484375,7096.0322265625,16525500416,4294963200,12584767488,3926351872
499,1771901547523,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,4.1666669845581055,6.122448921203613,8.163265228271484,7.843137741088867,6,12,4,4.081632614135742,8,4.081632614135742,4.081632614135742,8.163265228271484,38721.008239746094,63162.16296386719,54203.368896484375,7096.0322265625,16525500416,4294963200,12584333312,3926351872
499,1771901548023,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,4,2.040816307067871,6,6.122448921203613,4,8.163265228271484,6.122448921203613,2.040816307067871,4,4.1666669845581055,11.764705657958984,8.163265228271484,38721.28887939453,63165.17303466797,54203.94091796875,7096.0322265625,16525500416,4294963200,12583460864,3926351872
499,1771901548523,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,4,4,18.367347717285156,6.122448921203613,4,8,9.43396282196045,3.9215688705444336,4,5.882352828979492,2.040816307067871,8,38721.57080078125,63168.65704345703,54204.98815917969,7096.0322265625,16525500416,4294963200,12583460864,3926351872
499,1771901549024,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,5.882352828979492,2.040816307067871,11.764705657958984,8,4,4.081632614135742,2.040816307067871,6.122448921203613,2.040816307067871,2.040816307067871,5.882352828979492,8,38721.855224609375,63171.70001220703,54205.58605957031,7096.0322265625,16525500416,4294963200,12584296448,3926351872
499,1771901549524,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,2.0833334922790527,6.122448921203613,0,8.163265228271484,4,8,2.040816307067871,7.843137741088867,6,4.081632614135742,4.081632614135742,4,38722.13134765625,63174.701721191406,54206.11944580078,7096.0322265625,16525500416,4294963200,12584550400,3926351872
499,1771901550024,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,4.081632614135742,8,8,4.081632614135742,4,8,6,2.040816307067871,6.122448921203613,4,6.122448921203613,8,38722.415466308594,63177.723083496094,54206.70135498047,7096.0322265625,16525500416,4294963200,12584456192,3926351872
500,1771901550524,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,48,44.89795684814453,43.13725662231445,52,42,50.98039627075195,45.09803771972656,45.09803771972656,42,47.05882263183594,50.98039627075195,47.05882263183594,38722.881286621094,63200.60235595703,54227.0673828125,7096.081298828125,16525500416,4294963200,12581523456,3926351872
499,1771901551024,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,31.37255096435547,22.448978424072266,26.530611038208008,27.45098114013672,24.489795684814453,20,26.530611038208008,26,20,24,20.40816307067871,22.916667938232422,38723.22998046875,63211.29064941406,54235.227966308594,7096.1024169921875,16525500416,4294963200,12532363264,3926351872
499,1771901551524,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,8.333333969116211,6,8,7.843137741088867,8.163265228271484,2.040816307067871,9.803921699523926,4.081632614135742,2,6,7.843137741088867,10.204081535339355,38723.516540527344,63214.356872558594,54235.818359375,7096.1024169921875,16525500416,4294963200,12532592640,3926351872
499,1771901552024,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,11.764705657958984,6,4.081632614135742,4.081632614135742,5.882352828979492,2.040816307067871,4.081632614135742,5.882352828979492,0,6.122448921203613,4.081632614135742,10.204081535339355,38723.79852294922,63217.34228515625,54236.37274169922,7096.1024169921875,16525500416,4294963200,12526936064,3926351872
499,1771901552524,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,2.0833334922790527,4.081632614135742,7.843137741088867,4,2,6,13.461539268493652,14.583333015441895,3.9215688705444336,6,4,12,38724.09533691406,63221.14031982422,54237.73181152344,7096.1024169921875,16525500416,4294963200,12528078848,3926351872
499,1771901553025,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,14,4.081632614135742,4.081632614135742,2.0833334922790527,6,8,0,3.9215688705444336,4,2,10,2.040816307067871,38724.38330078125,63224.17791748047,54238.320373535156,7096.1024169921875,16525500416,4294963200,12528308224,3926351872
499,1771901553525,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,6,6.122448921203613,4.081632614135742,5.882352828979492,8,8.163265228271484,10,4,2,6.122448921203613,7.692307949066162,8,38724.66278076172,63227.23272705078,54238.908447265625,7096.1024169921875,16525500416,4294963200,12528566272,3926351872
499,1771901554025,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,4,5.882352828979492,4,4,6.25,9.803921699523926,5.882352828979492,4,2.040816307067871,6.122448921203613,6.122448921203613,6.122448921203613,38724.94323730469,63230.20867919922,54239.44934082031,7096.1024169921875,16525500416,4294963200,12528566272,3926351872
499,1771901554525,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,6,4,6.122448921203613,6,5.882352828979492,6.122448921203613,8.163265228271484,8,4,8,6.122448921203613,6.122448921203613,38725.226501464844,63233.25958251953,54240.062255859375,7096.1024169921875,16525500416,4294963200,12528566272,3926351872
499,1771901555025,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,4.081632614135742,2.0833334922790527,2.040816307067871,8,4,8,4,4.081632614135742,2.040816307067871,8,18,6.122448921203613,38725.517639160156,63236.28845214844,54240.65118408203,7096.1024169921875,16525500416,4294963200,12528566272,3926351872
499,1771901555525,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,6,6,8.163265228271484,4,6.122448921203613,11.764705657958984,11.320755004882813,2,5.769230842590332,6,6.122448921203613,11.764705657958984,38725.805236816406,63239.37341308594,54241.2587890625,7096.1024169921875,16525500416,4294963200,12529049600,3926347776
499,1771901556025,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,8,6,2.0833334922790527,6,4.081632614135742,6.122448921203613,2.0833334922790527,4.081632614135742,2.040816307067871,3.9215688705444336,4,4.255319118499756,38726.08416748047,63242.400939941406,54241.85223388672,7096.1024169921875,16525500416,4294963200,12528771072,3926347776
499,1771901556525,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,2.0833334922790527,4.1666669845581055,6,6,7.843137741088867,3.9215688705444336,7.843137741088867,0,32,0,9.615385055541992,7.843137741088867,38726.38507080078,63247.690673828125,54244.702392578125,7096.1024169921875,16525500416,4294963200,12528484352,3926347776
499,1771901557025,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,5.882352828979492,7.843137741088867,5.882352828979492,4.081632614135742,2,2.040816307067871,2,2,4,5.882352828979492,6.25,2,38726.6689453125,63251.13488769531,54245.702880859375,7096.1024169921875,16525500416,4294963200,12528758784,3926343680
499,1771901557525,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,9.803921699523926,10.204081535339355,2.0833334922790527,9.803921699523926,4.081632614135742,6,10.204081535339355,2.040816307067871,2.040816307067871,2.040816307067871,7.843137741088867,4.1666669845581055,38726.957275390625,63254.21374511719,54246.321838378906,7096.1024169921875,16525500416,4294963200,12531118080,3926343680
499,1771901558026,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,6.122448921203613,6,2.040816307067871,4.081632614135742,6,8.163265228271484,3.9215688705444336,2.040816307067871,4,3.9215688705444336,4.081632614135742,8,38727.23449707031,63257.17980957031,54246.848205566406,7096.1024169921875,16525500416,4294963200,12530855936,3926343680
499,1771901558526,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,9.803921699523926,6.122448921203613,7.843137741088867,5.882352828979492,8,8.163265228271484,6.122448921203613,3.9215688705444336,8.163265228271484,0,10,4.081632614135742,38727.52276611328,63260.22674560547,54247.461853027344,7096.1024169921875,16525500416,4294963200,12530855936,3926343680
499,1771901559026,3999,4000,4000,3999,4000,800,3996,3997,4000,4000,4005,3999,10.204081535339355,16,8.333333969116211,10.204081535339355,17.647058486938477,9.803921699523926,9.803921699523926,10.204081535339355,4,9.615385055541992,6.122448921203613,6.25,38727.86932373047,63264.52227783203,54249.274353027344,7096.135559082031,16525500416,4294963200,12556038144,3926343680
