Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771901120412,900,899,900,900,900,900,899,899,900,900,898,899,13.461539268493652,4.081632614135742,4.081632614135742,2.040816307067871,2.040816307067871,2.040816307067871,2.040816307067871,6,0,2,8.163265228271484,12,38454.75848388672,57501.547790527344,50660.22790527344,7082.6455078125,16525500416,4294963200,12784115712,3927097344
499,1771901120912,900,899,900,900,900,900,899,899,900,900,898,899,14,7.843137741088867,8,7.843137741088867,12,4,5.882352828979492,2.0833334922790527,11.764705657958984,5.882352828979492,6,4.081632614135742,38455.053955078125,57504.66662597656,50660.88781738281,7082.6455078125,16525500416,4294963200,12778696704,3927097344
499,1771901121412,900,899,900,900,900,900,899,899,900,900,898,899,12.244897842407227,4.081632614135742,6.122448921203613,0,6,2.040816307067871,4,4,8.163265228271484,2.040816307067871,2,11.764705657958984,38455.339599609375,57507.68231201172,50661.43908691406,7082.6455078125,16525500416,4294963200,12779114496,3927097344
499,1771901121912,900,899,900,900,900,900,899,899,900,900,898,899,8.510638236999512,6.122448921203613,4.081632614135742,6,10.204081535339355,3.9215688705444336,2.0833334922790527,8,12,7.843137741088867,4.081632614135742,8.333333969116211,38455.62878417969,57510.78039550781,50662.04528808594,7082.6455078125,16525500416,4294963200,12773994496,3927097344
499,1771901122412,900,899,900,900,900,900,899,899,900,900,898,899,15.384615898132324,7.843137741088867,12,0,6,0,2.040816307067871,4,6,8.163265228271484,2,8,38455.927734375,57514.061462402344,50662.82922363281,7082.6754150390625,16525500416,4294963200,12742991872,3927097344
499,1771901122913,900,899,900,900,900,900,899,899,900,900,898,899,8.163265228271484,2,28,8.163265228271484,8,3.846153974533081,4.081632614135742,4.081632614135742,4,6,5.882352828979492,7.692307949066162,38456.22021484375,57519.393798828125,50665.704040527344,7082.6754150390625,16525500416,4294963200,12738490368,3927097344
499,1771901123413,900,899,900,900,900,900,899,899,900,900,898,899,8.163265228271484,4,5.882352828979492,4,4,4.081632614135742,5.882352828979492,6.122448921203613,0,10,4,6.25,38456.502502441406,57522.38348388672,50666.22766113281,7082.6754150390625,16525500416,4294963200,12738719744,3927097344
499,1771901123913,900,899,900,900,900,900,899,899,900,900,898,899,10,4.081632614135742,6.122448921203613,4.081632614135742,6.122448921203613,10,6,8,4,8,2.040816307067871,6.122448921203613,38456.78674316406,57525.455810546875,50666.81188964844,7082.6754150390625,16525500416,4294963200,12734980096,3927097344
499,1771901124413,900,899,900,900,900,900,899,899,900,900,898,899,2.0833334922790527,6,8.163265228271484,9.615385055541992,2.040816307067871,2.040816307067871,4.081632614135742,6,2,8,2.040816307067871,7.843137741088867,38457.065002441406,57528.43310546875,50667.332580566406,7082.6754150390625,16525500416,4294963200,12735225856,3927097344
499,1771901124913,900,899,900,900,900,900,899,899,900,900,898,899,6.122448921203613,4.081632614135742,6.122448921203613,10.204081535339355,11.764705657958984,6,4.081632614135742,7.843137741088867,4,4.081632614135742,2,4.1666669845581055,38457.35205078125,57531.475830078125,50667.919921875,7082.6754150390625,16525500416,4294963200,12731543552,3927097344
499,1771901125413,900,899,900,900,900,900,899,899,900,900,898,899,11.764705657958984,6,9.43396282196045,8,6,6,6.25,12,6,2.0833334922790527,5.882352828979492,6,38457.648498535156,57534.638122558594,50668.60803222656,7082.6754150390625,16525500416,4294963200,12733726720,3927097344
499,1771901125913,900,899,900,900,900,900,899,899,900,900,898,899,10,6,4.081632614135742,4,10,14.285715103149414,6,5.882352828979492,4,7.692307949066162,2,7.843137741088867,38457.92907714844,57537.69061279297,50669.17565917969,7082.6754150390625,16525500416,4294963200,12730978304,3927097344
499,1771901126413,900,899,900,900,900,900,899,899,900,900,898,899,8,2.040816307067871,12,4.081632614135742,6.122448921203613,6,4.081632614135742,0,4.081632614135742,6.122448921203613,2,2.040816307067871,38458.20770263672,57540.803161621094,50669.835998535156,7082.6754150390625,16525500416,4294963200,12730974208,3927097344
500,1771901126913,900,899,900,900,900,900,899,899,900,900,898,899,4.081632614135742,2.040816307067871,10,8.163265228271484,6,10.204081535339355,8,6.122448921203613,4,2,2.040816307067871,2.040816307067871,38458.491455078125,57544.3037109375,50670.885986328125,7082.6754150390625,16525500416,4294963200,12726665216,3927097344
499,1771901127414,900,899,900,900,900,900,899,899,900,900,898,899,7.843137741088867,6,2.040816307067871,9.803921699523926,6,8.163265228271484,4,4,5.882352828979492,6.122448921203613,2.040816307067871,4.081632614135742,38458.769775390625,57547.28894042969,50671.415466308594,7082.6754150390625,16525500416,4294963200,12726120448,3927097344
499,1771901127914,900,899,900,900,900,900,899,899,900,900,898,899,2.0833334922790527,4,5.882352828979492,10,4.081632614135742,13.72549057006836,8,10,0,6,4,5.882352828979492,38459.048767089844,57550.343017578125,50671.99005126953,7082.6754150390625,16525500416,4294963200,12723728384,3927097344
499,1771901128414,900,899,900,900,900,900,899,899,900,900,898,899,16,10.204081535339355,10.416666030883789,16,14.285715103149414,16,10.204081535339355,10,10.204081535339355,16.32653045654297,18,8.163265228271484,38459.37951660156,57556.783264160156,50675.93029785156,7082.708984375,16525500416,4294963200,12729716736,3927097344
499,1771901128914,900,899,900,900,900,900,899,899,900,900,898,899,6.122448921203613,5.769230842590332,4.081632614135742,6.122448921203613,2.040816307067871,10,6,6,4,5.882352828979492,12,2.040816307067871,38459.665771484375,57560.47137451172,50677.17041015625,7082.708984375,16525500416,4294963200,12728360960,3927097344
499,1771901129414,900,899,900,900,900,900,899,899,900,900,898,899,6.122448921203613,2.040816307067871,3.9215688705444336,10,6,2.040816307067871,8,8.163265228271484,4,5.882352828979492,1.9607844352722168,4,38459.941955566406,57563.45031738281,50677.70202636719,7082.708984375,16525500416,4294963200,12728348672,3927097344
499,1771901129915,900,899,900,900,900,900,899,899,900,900,898,899,4,5.882352828979492,10,8,8,5.882352828979492,8,4.081632614135742,11.764705657958984,2.040816307067871,6,2.040816307067871,38460.21936035156,57566.51354980469,50678.28094482422,7082.708984375,16525500416,4294963200,12727025664,3927097344
499,1771901130414,900,899,900,900,900,900,899,899,900,900,898,899,19.60784339904785,4.081632614135742,4.081632614135742,10,4.081632614135742,6,13.72549057006836,8.163265228271484,6,4.081632614135742,2,12,38460.50408935547,57569.58966064453,50678.914611816406,7082.708984375,16525500416,4294963200,12727996416,3927089152
499,1771901130915,900,899,900,900,900,900,899,899,900,900,898,899,20.40816307067871,18.367347717285156,27.45098114013672,14.285715103149414,16,6.25,20.40816307067871,17.647058486938477,6.25,12,16,21.568628311157227,38460.86602783203,57575.00799560547,50681.85070800781,7082.708984375,16525500416,4294963200,12719435776,3927068672
499,1771901131415,900,899,900,900,900,900,899,899,900,900,898,899,0,4,2.040816307067871,15.686275482177734,2.040816307067871,3.9215688705444336,8,6,6.25,10,0,6,38461.14776611328,57578.01062011719,50682.403381347656,7082.708984375,16525500416,4294963200,12720742400,3927068672
499,1771901131915,900,899,900,900,900,900,899,899,900,900,898,899,4,8,2,15.686275482177734,6,8.163265228271484,6,2.040816307067871,11.764705657958984,4,6.122448921203613,2.040816307067871,38461.43133544922,57581.24884033203,50683.16174316406,7082.708984375,16525500416,4294963200,12720173056,3927068672
499,1771901132415,900,899,900,900,900,900,899,899,900,900,898,899,7.843137741088867,4,6,6.122448921203613,4,6.122448921203613,14.285715103149414,8,8.163265228271484,6,0,3.9215688705444336,38461.71630859375,57584.291931152344,50683.76690673828,7082.708984375,16525500416,4294963200,12720402432,3927068672
499,1771901132915,900,899,900,900,900,900,899,899,900,900,898,899,6.25,10.204081535339355,4,10,8,7.843137741088867,8.163265228271484,2.0833334922790527,8,4,5.882352828979492,4.081632614135742,38462.005798339844,57587.73962402344,50684.75762939453,7082.708984375,16525500416,4294963200,12720115712,3927068672
499,1771901133415,900,899,900,900,900,900,899,899,900,900,898,899,5.882352828979492,4.1666669845581055,6,0,8,4.081632614135742,8,2.040816307067871,4.081632614135742,2.040816307067871,6.122448921203613,6,38462.287841796875,57590.881103515625,50685.45184326172,7082.708984375,16525500416,4294963200,12720902144,3927068672
499,1771901133915,900,899,900,900,900,900,899,899,900,900,898,899,6.122448921203613,11.764705657958984,4.1666669845581055,7.843137741088867,8.510638236999512,16.32653045654297,8.163265228271484,7.692307949066162,7.843137741088867,2,10,8,38462.5712890625,57594.093505859375,50686.17498779297,7082.708984375,16525500416,4294963200,12711964672,3927068672
499,1771901134415,900,899,900,900,900,900,899,899,900,900,898,899,22,11.764705657958984,9.803921699523926,12.244897842407227,18,12.244897842407227,20,17.307693481445313,13.72549057006836,20.40816307067871,13.72549057006836,8.163265228271484,38462.917053222656,57599.02197265625,50688.635009765625,7082.708984375,16525500416,4294963200,12623446016,3927068672
499,1771901134915,900,899,900,900,900,900,899,899,900,900,898,899,19.60784339904785,18.367347717285156,14.285715103149414,18,26,15.384615898132324,19.60784339904785,12.5,12.244897842407227,17.647058486938477,18.367347717285156,14.285715103149414,38463.248779296875,57603.05114746094,50690.20538330078,7082.708984375,16525500416,4294963200,12606259200,3927068672
499,1771901135416,900,899,900,900,900,900,899,899,900,900,898,899,6.122448921203613,7.843137741088867,8,14,9.615385055541992,6.122448921203613,6.122448921203613,10.204081535339355,6,11.764705657958984,4.081632614135742,8,38463.53582763672,57606.118408203125,50690.82092285156,7082.708984375,16525500416,4294963200,12603523072,3927068672
499,1771901135916,900,899,900,900,900,900,899,899,900,900,898,899,12.244897842407227,8,4,8,2.040816307067871,6.122448921203613,10,4.081632614135742,2.0833334922790527,6.122448921203613,4,4,38463.81628417969,57609.278259277344,50691.50427246094,7082.708984375,16525500416,4294963200,12591263744,3927068672
499,1771901136416,900,899,900,900,900,900,899,899,900,900,898,899,7.843137741088867,8.163265228271484,2,8,4.081632614135742,4.081632614135742,12.244897842407227,6,4,4,1.9607844352722168,4,38464.094665527344,57612.44055175781,50692.23107910156,7082.708984375,16525500416,4294963200,12591009792,3927068672
499,1771901136916,900,899,900,900,900,900,899,899,900,900,898,899,10.416666030883789,4.081632614135742,2,12,6,5.882352828979492,15.686275482177734,6,6,7.843137741088867,3.9215688705444336,2.040816307067871,38464.37951660156,57615.79559326172,50693.135681152344,7082.708984375,16525500416,4294963200,12591464448,3927068672
499,1771901137416,900,899,900,900,900,900,899,899,900,900,898,899,4.081632614135742,4.081632614135742,2.040816307067871,10,0,4.081632614135742,10,8,2.040816307067871,6.122448921203613,2,2,38464.657958984375,57618.78466796875,50693.683166503906,7082.708984375,16525500416,4294963200,12591976448,3927068672
499,1771901137916,900,899,900,900,900,900,899,899,900,900,898,899,12,6,3.9215688705444336,8.163265228271484,5.882352828979492,8,8,6,8.163265228271484,12,2.040816307067871,6,38464.945068359375,57621.86016845703,50694.28826904297,7082.708984375,16525500416,4294963200,12594061312,3927068672
499,1771901138416,900,899,900,900,900,900,899,899,900,900,898,899,16.32653045654297,10,10,17.647058486938477,10,8.163265228271484,20,10.204081535339355,14,10.416666030883789,10,10,38465.26873779297,57628.224182128906,50698.16552734375,7082.735778808594,16525500416,4294963200,12588699648,3927068672
499,1771901138916,900,899,900,900,900,900,899,899,900,900,898,899,14.285715103149414,12,4.081632614135742,16,8,15.686275482177734,16.32653045654297,4.081632614135742,5.882352828979492,7.843137741088867,4.081632614135742,8.163265228271484,38465.58135986328,57631.81726074219,50699.311767578125,7082.735778808594,16525500416,4294963200,12611878912,3927068672
499,1771901139417,900,899,900,900,900,900,899,899,900,900,898,899,15.686275482177734,4.1666669845581055,8.163265228271484,16.32653045654297,10.204081535339355,4.1666669845581055,15.686275482177734,12,6.122448921203613,12.5,6,8.163265228271484,38465.986083984375,57638.72430419922,50703.65625,7082.8050537109375,16525500416,4294963200,12665528320,3927068672
499,1771901139916,900,899,900,900,900,900,899,899,900,900,898,899,6,15.686275482177734,2.040816307067871,18,4.081632614135742,7.843137741088867,2.040816307067871,14,8.163265228271484,8.163265228271484,5.882352828979492,4,38466.27557373047,57641.830017089844,50704.29522705078,7082.8050537109375,16525500416,4294963200,12651806720,3927068672
499,1771901140416,900,899,900,900,900,900,899,899,900,900,898,899,2.0833334922790527,2.040816307067871,2,6,5.882352828979492,6,10.416666030883789,4,6,2.040816307067871,4,4.081632614135742,38466.554443359375,57645.00701904297,50705.02130126953,7082.8050537109375,16525500416,4294963200,12652064768,3927068672
499,1771901140916,900,899,900,900,900,900,899,899,900,900,898,899,4.081632614135742,17.647058486938477,5.882352828979492,11.764705657958984,6,4.081632614135742,11.764705657958984,4.081632614135742,4,11.320755004882813,0,6.122448921203613,38466.840087890625,57648.41241455078,50705.98419189453,7082.8050537109375,16525500416,4294963200,12652548096,3927068672
500,1771901141416,900,899,900,900,900,900,899,899,900,900,898,899,15.686275482177734,10.204081535339355,4,20.40816307067871,8.163265228271484,13.72549057006836,12,18,10.204081535339355,10,14.285715103149414,9.615385055541992,38467.21221923828,57653.732421875,50708.79943847656,7082.8385009765625,16525500416,4294963200,12662099968,3927068672
499,1771901141917,900,899,900,900,900,900,899,899,900,900,898,899,4.1666669845581055,8,5.882352828979492,9.803921699523926,4,4.081632614135742,8.333333969116211,12,4.081632614135742,6.122448921203613,4.081632614135742,2.040816307067871,38467.506591796875,57656.8203125,50709.43341064453,7082.8385009765625,16525500416,4294963200,12663107584,3927064576
499,1771901142417,900,899,900,900,900,900,899,899,900,900,898,899,2.040816307067871,4,4.1666669845581055,3.9215688705444336,14.285715103149414,0,7.843137741088867,11.764705657958984,4,4,7.843137741088867,7.843137741088867,38467.78497314453,57659.83190917969,50709.981506347656,7082.8385009765625,16525500416,4294963200,12663590912,3927064576
499,1771901142917,900,899,900,900,900,900,899,899,900,900,898,899,0,6,2.040816307067871,0,11.764705657958984,2.040816307067871,6.122448921203613,14,7.843137741088867,2.040816307067871,4.081632614135742,6.122448921203613,38468.07360839844,57663.259765625,50710.96044921875,7082.8385009765625,16525500416,4294963200,12663812096,3927064576
499,1771901143417,900,899,900,900,900,900,899,899,900,900,898,899,5.769230842590332,6.122448921203613,3.9215688705444336,6,5.882352828979492,3.9215688705444336,7.843137741088867,5.882352828979492,2.0833334922790527,2.0833334922790527,4,5.882352828979492,38468.34747314453,57666.31982421875,50711.58221435547,7082.8385009765625,16525500416,4294963200,12664066048,3927064576
499,1771901143917,900,899,900,900,900,900,899,899,900,900,898,899,4.081632614135742,3.9215688705444336,2.0833334922790527,10,2.0833334922790527,8.163265228271484,6.122448921203613,10.204081535339355,4.081632614135742,11.538461685180664,4.1666669845581055,2.0833334922790527,38468.63098144531,57669.35430908203,50712.17889404297,7082.8385009765625,16525500416,4294963200,12664311808,3927064576
499,1771901144417,900,899,900,900,900,900,899,899,900,900,898,899,7.843137741088867,5.882352828979492,6,14,2,8.163265228271484,14,10,6,0,6.122448921203613,6,38468.913330078125,57672.411682128906,50712.76818847656,7082.8385009765625,16525500416,4294963200,12671885312,3927064576
499,1771901144917,900,899,900,900,900,900,899,899,900,900,898,899,6,4.081632614135742,4.081632614135742,6.122448921203613,4,4.081632614135742,6,14.285715103149414,2.040816307067871,6,9.803921699523926,10,38469.20489501953,57675.465576171875,50713.383239746094,7082.8385009765625,16525500416,4294963200,12673126400,3927064576
499,1771901145418,900,899,900,900,900,900,899,899,900,900,898,899,4.081632614135742,2,4,10,6.122448921203613,10,4,7.843137741088867,4,7.843137741088867,6,4,38469.48156738281,57678.44421386719,50713.924072265625,7082.8385009765625,16525500416,4294963200,12673597440,3927064576
499,1771901145917,900,899,900,900,900,900,899,899,900,900,898,899,10.416666030883789,4,4,9.803921699523926,5.882352828979492,8,6.122448921203613,4,9.803921699523926,4.081632614135742,7.843137741088867,2.040816307067871,38469.75897216797,57681.42169189453,50714.46466064453,7082.8385009765625,16525500416,4294963200,12673175552,3927064576
500,1771901146417,900,899,900,900,900,900,899,899,900,900,898,899,11.538461685180664,2.0833334922790527,4.1666669845581055,4,0,6,14,2.040816307067871,4,8.163265228271484,4,8.163265228271484,38470.04425048828,57684.48449707031,50715.0546875,7082.8385009765625,16525500416,4294963200,12673171456,3927064576
499,1771901146918,900,899,900,900,900,900,899,899,900,900,898,899,26.530611038208008,19.230770111083984,20,20,21.568628311157227,18.367347717285156,29.16666603088379,46,20,18,16.32653045654297,25.490198135375977,38470.48449707031,57698.451904296875,50726.52703857422,7082.878601074219,16525500416,4294963200,12684443648,3927064576
499,1771901147419,900,899,900,900,900,900,899,899,900,900,898,899,23.52941131591797,12.5,12.244897842407227,18.367347717285156,10.416666030883789,17.647058486938477,17.307693481445313,16.32653045654297,14.285715103149414,24.489795684814453,18,14,38470.872619628906,57708.415283203125,50733.91760253906,7082.931945800781,16525500416,4294963200,12613783552,3927064576
499,1771901147919,900,899,900,900,900,900,899,899,900,900,898,899,8.163265228271484,3.9215688705444336,4.081632614135742,3.9215688705444336,6,4.081632614135742,8.163265228271484,8,10,10,4,10.204081535339355,38471.16735839844,57711.45245361328,50734.51153564453,7082.931945800781,16525500416,4294963200,12613812224,3927064576
500,1771901148419,900,899,900,900,900,900,899,899,900,900,898,899,6.25,4,7.843137741088867,8.163265228271484,3.9215688705444336,5.882352828979492,6.25,8,4,11.538461685180664,4.081632614135742,16,38471.44970703125,57714.53985595703,50735.13317871094,7082.931945800781,16525500416,4294963200,12612366336,3927064576
499,1771901148919,900,899,900,900,900,900,899,899,900,900,898,899,13.72549057006836,0,2,4,2.040816307067871,2,5.882352828979492,6.122448921203613,12.244897842407227,2.0833334922790527,12.244897842407227,14,38471.74548339844,57718.138244628906,50736.290771484375,7082.931945800781,16525500416,4294963200,12611915776,3927064576
499,1771901149419,900,899,900,900,900,900,899,899,900,900,898,899,10.204081535339355,3.9215688705444336,2.040816307067871,4,2,2.040816307067871,8,6,2.040816307067871,11.538461685180664,9.803921699523926,5.882352828979492,38472.02282714844,57721.11358642578,50736.825439453125,7082.931945800781,16525500416,4294963200,12611657728,3927064576
499,1771901149919,900,899,900,900,900,900,899,899,900,900,898,899,8,4.081632614135742,6.25,4,0,4,4.081632614135742,6,8,2.0833334922790527,8.163265228271484,6.122448921203613,38472.309631347656,57724.148864746094,50737.42315673828,7082.931945800781,16525500416,4294963200,12606173184,3927064576
500,1771901150419,900,899,900,900,900,900,899,899,900,900,898,899,10.204081535339355,7.843137741088867,7.5471696853637695,3.9215688705444336,3.9215688705444336,2,4.081632614135742,4.081632614135742,4.081632614135742,6.122448921203613,4.081632614135742,12,38472.590759277344,57727.24658203125,50738.051818847656,7082.931945800781,16525500416,4294963200,12605947904,3927064576
499,1771901150920,900,899,900,900,900,900,899,899,900,900,898,899,10,4,6.122448921203613,2,2.040816307067871,4,3.9215688705444336,4,5.882352828979492,2,16,24.489795684814453,38472.88739013672,57732.379455566406,50740.74737548828,7082.931945800781,16525500416,4294963200,12605399040,3927064576
499,1771901151420,900,899,900,900,900,900,899,899,900,900,898,899,8,2.040816307067871,8,0,4,2.040816307067871,4,8,4.081632614135742,4,6,6,38473.165283203125,57735.331787109375,50741.25817871094,7082.931945800781,16525500416,4294963200,12605652992,3927064576
499,1771901151919,900,899,900,900,900,900,899,899,900,900,898,899,10,7.843137741088867,16,6,4.081632614135742,6,4.081632614135742,4.081632614135742,8.333333969116211,6.122448921203613,11.764705657958984,8.163265228271484,38473.47381591797,57739.80157470703,50743.30749511719,7082.931945800781,16525500416,4294963200,12611149824,3927064576
499,1771901152420,900,899,900,900,900,900,899,899,900,900,898,899,10.204081535339355,6.122448921203613,14,6.122448921203613,4.081632614135742,2.040816307067871,5.882352828979492,10,2.040816307067871,6,4.081632614135742,8,38473.77459716797,57744.48937988281,50745.497314453125,7082.931945800781,16525500416,4294963200,12616081408,3927064576
499,1771901152920,900,899,900,900,900,900,899,899,900,900,898,899,14.285715103149414,6.122448921203613,10.204081535339355,6,2,0,4,4.081632614135742,7.692307949066162,6,4.081632614135742,6,38474.060974121094,57747.69464111328,50746.267639160156,7082.931945800781,16525500416,4294963200,12616224768,3927064576
499,1771901153420,900,899,900,900,900,900,899,899,900,900,898,899,9.615385055541992,2,56,6,4.081632614135742,7.692307949066162,6,4,6,4,4,9.803921699523926,38474.42401123047,57755.902587890625,50752.015869140625,7082.931945800781,16525500416,4294963200,12629913600,3927064576
499,1771901153920,900,899,900,900,900,900,899,899,900,900,898,899,10.204081535339355,6,2,6,4,6.122448921203613,6,10,6,4,4.1666669845581055,10.204081535339355,38474.70544433594,57758.93225097656,50752.610900878906,7082.931945800781,16525500416,4294963200,12630405120,3927064576
499,1771901154420,900,899,900,900,900,900,899,899,900,900,898,899,8.163265228271484,2.040816307067871,4,6,8,2.040816307067871,2.040816307067871,12.244897842407227,4,6.122448921203613,6,2.040816307067871,38474.98254394531,57762.00701904297,50753.20886230469,7082.931945800781,16525500416,4294963200,12630904832,3927064576
499,1771901154920,900,899,900,900,900,900,899,899,900,900,898,899,11.764705657958984,2,0,7.843137741088867,2,6,2,16,6.25,8,0,11.764705657958984,38475.27215576172,57766.07995605469,50754.84503173828,7082.931945800781,16525500416,4294963200,12631199744,3927064576
499,1771901155420,900,899,900,900,900,900,899,899,900,900,898,899,10,4,7.843137741088867,6.122448921203613,5.882352828979492,2.040816307067871,6,8.163265228271484,6.122448921203613,8,2,4.081632614135742,38475.55145263672,57769.064514160156,50755.39660644531,7082.931945800781,16525500416,4294963200,12630163456,3927064576
499,1771901155921,900,899,900,900,900,900,899,899,900,900,898,899,4.081632614135742,2.040816307067871,4,8.163265228271484,2.040816307067871,5.882352828979492,6.122448921203613,8,6,8.163265228271484,6,8,38475.83581542969,57772.0537109375,50755.947265625,7082.931945800781,16525500416,4294963200,12628688896,3927064576
499,1771901156421,900,899,900,900,900,900,899,899,900,900,898,899,7.843137741088867,2.040816307067871,2.040816307067871,9.615385055541992,6.122448921203613,6,4.081632614135742,10.204081535339355,6,6.122448921203613,10.204081535339355,9.803921699523926,38476.11767578125,57775.08288574219,50756.514709472656,7082.931945800781,16525500416,4294963200,12628684800,3927064576
499,1771901156921,900,899,900,900,900,900,899,899,900,900,898,899,7.843137741088867,3.9215688705444336,16.32653045654297,6.122448921203613,2.040816307067871,4,6,10,8,8.163265228271484,14,6.122448921203613,38476.417053222656,57778.28448486328,50757.30194091797,7082.931945800781,16525500416,4294963200,12626038784,3927064576
499,1771901157421,900,899,900,900,900,900,899,899,900,900,898,899,8.163265228271484,6.122448921203613,14,14.285715103149414,9.803921699523926,6.122448921203613,8,10,12.244897842407227,14,14.285715103149414,13.461539268493652,38476.73486328125,57784.359313964844,50760.88067626953,7082.957214355469,16525500416,4294963200,12623327232,3927064576
499,1771901157921,900,899,900,900,900,900,899,899,900,900,898,899,4.081632614135742,10,4,18,0,2,0,5.882352828979492,6.122448921203613,13.461539268493652,8,4.1666669845581055,38477.0146484375,57787.33874511719,50761.427978515625,7082.957214355469,16525500416,4294963200,12622561280,3927064576
500,1771901158421,900,899,900,900,900,900,899,899,900,900,898,899,4,8,4.1666669845581055,12,6,0,1.9607844352722168,12.244897842407227,2.040816307067871,6,8.163265228271484,8,38477.294006347656,57790.39416503906,50762.032958984375,7082.957214355469,16525500416,4294963200,12622561280,3927064576
