Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771898428779,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,83.67346954345703,72.54901885986328,85.71428680419922,82.35294342041016,80.39215850830078,78,85.71428680419922,85.71428680419922,86.2745132446289,82.69230651855469,85.71428680419922,83.67346954345703,36678.61688232422,15387.517700195313,21988.37890625,6947.9737548828125,16525500416,4294963200,13072613376,3917647872
500,1771898429279,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,90.19607543945313,87.7551040649414,75,87.7551040649414,87.7551040649414,82.69230651855469,76.47058868408203,86,79.59183502197266,89.79591369628906,84,88.23529815673828,36679.01446533203,15399.996948242188,21998.23779296875,6948.023864746094,16525500416,4294963200,13076766720,3917647872
499,1771898429780,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,71.42857360839844,84,87.5,82.35294342041016,84,85.71428680419922,86,90.38461303710938,84,86,86.2745132446289,85.71428680419922,36679.40252685547,15412.415893554688,22008.098022460938,6948.074401855469,16525500416,4294963200,13097795584,3917647872
500,1771898430279,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,85.41667175292969,86.2745132446289,82.35294342041016,86,84.31372833251953,78,89.79591369628906,87.7551040649414,82,84,84.31372833251953,84.31372833251953,36679.79638671875,15424.753234863281,22017.89862060547,6948.124450683594,16525500416,4294963200,13081653248,3917647872
499,1771898430780,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,84.31372833251953,69.38775634765625,88,85.71428680419922,81.63265228271484,83.67346954345703,84,87.7551040649414,86.53846740722656,90,89.79591369628906,85.71428680419922,36680.20007324219,15437.265869140625,22027.846740722656,6948.178527832031,16525500416,4294963200,13091401728,3917647872
499,1771898431280,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,88.23529815673828,91.83673095703125,89.79591369628906,88.46153259277344,89.79591369628906,90.19607543945313,88.46153259277344,88.23529815673828,89.79591369628906,89.79591369628906,91.83673095703125,90.19607543945313,36680.661376953125,15449.742919921875,22037.72540283203,6948.210510253906,16525500416,4294963200,13090893824,3917643776
502,1771898431780,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,88,84.31372833251953,85.71428680419922,87.5,84.31372833251953,84,68.75,88,88,84.31372833251953,80,85.71428680419922,36681.058837890625,15462.032043457031,22047.463500976563,6948.2598876953125,16525500416,4294963200,13079400448,3917639680
499,1771898432283,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,83.67346954345703,83.67346954345703,80,84.31372833251953,80.39215850830078,91.83673095703125,88,84,86,85.71428680419922,84.31372833251953,86,36681.46496582031,15474.467712402344,22057.338989257813,6948.312255859375,16525500416,4294963200,13065809920,3917639680
500,1771898432783,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,86.53846740722656,88,84.31372833251953,87.7551040649414,85.71428680419922,86.2745132446289,86,86,88,80.39215850830078,87.7551040649414,86.2745132446289,36681.861083984375,15486.874755859375,22067.192504882813,6948.361022949219,16525500416,4294963200,13071773696,3917639680
499,1771898433283,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,87.5,86,84,88,82,85.71428680419922,86.2745132446289,88,87.7551040649414,87.7551040649414,84,88,36682.25799560547,15499.366821289063,22077.06658935547,6948.425720214844,16525500416,4294963200,13070929920,3917639680
499,1771898433784,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,88,86.2745132446289,87.7551040649414,86.2745132446289,84.31372833251953,86.2745132446289,85.71428680419922,88,82.35294342041016,86,92,86,36682.64904785156,15511.863952636719,22087.0322265625,6948.475341796875,16525500416,4294963200,13062529024,3917639680
499,1771898434284,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,89.79591369628906,86,80.39215850830078,86,88,86,86,86.2745132446289,89.79591369628906,88,86,84,36683.036865234375,15524.18359375,22096.795532226563,6948.525695800781,16525500416,4294963200,13066899456,3917639680
499,1771898434784,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,86.2745132446289,85.71428680419922,89.79591369628906,81.63265228271484,85.71428680419922,82,87.7551040649414,87.5,86,84.31372833251953,85.71428680419922,86,36683.43280029297,15536.746459960938,22106.81396484375,6948.576416015625,16525500416,4294963200,13069676544,3917639680
498,1771898435285,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,70.5882339477539,88,78.84615325927734,84,87.7551040649414,85.71428680419922,86.2745132446289,86.53846740722656,88,87.5,92,88.23529815673828,36683.82067871094,15549.251892089844,22116.73602294922,6948.626403808594,16525500416,4294963200,13068689408,3917635584
499,1771898435784,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,87.7551040649414,90,78,86,86.53846740722656,73.46939086914063,83.67346954345703,85.71428680419922,80,84,86.53846740722656,87.7551040649414,36684.2109375,15561.576110839844,22126.5107421875,6948.67578125,16525500416,4294963200,13068177408,3917635584
499,1771898436284,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,86,87.7551040649414,87.7551040649414,91.83673095703125,89.79591369628906,88,90,89.79591369628906,90.19607543945313,88.23529815673828,87.5,88,36684.614807128906,15574.174743652344,22136.558166503906,6948.728271484375,16525500416,4294963200,13069672448,3917635584
493,1771898436792,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,88.23529815673828,86.53846740722656,85.71428680419922,76,88,80.76922607421875,88,84.31372833251953,89.79591369628906,84,86.53846740722656,86.2745132446289,36685.01904296875,15586.786804199219,22146.586791992188,6948.778381347656,16525500416,4294963200,13059850240,3917635584
499,1771898437285,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,85.71428680419922,87.23404693603516,84.31372833251953,84,84,87.7551040649414,84.31372833251953,86,86,86,85.41667175292969,76.92308044433594,36685.405517578125,15598.971313476563,22156.19219970703,6948.8282470703125,16525500416,4294963200,13065043968,3917635584
499,1771898437785,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,85.71428680419922,84.31372833251953,72,84.31372833251953,86,87.5,89.58332824707031,88,88.23529815673828,85.71428680419922,80.39215850830078,87.7551040649414,36685.80743408203,15611.429870605469,22166.10174560547,6948.8795166015625,16525500416,4294963200,13065359360,3917635584
499,1771898438285,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,84.31372833251953,80,84,85.41667175292969,83.67346954345703,78.4313735961914,86,87.7551040649414,84.31372833251953,82.35294342041016,86,85.71428680419922,36686.199951171875,15623.846374511719,22175.9677734375,6948.93017578125,16525500416,4294963200,13074223104,3917635584
500,1771898438786,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,88,88,85.71428680419922,84.31372833251953,85.71428680419922,86,86,82,85.71428680419922,85.71428680419922,86,84,36686.60137939453,15636.266235351563,22185.83575439453,6948.982849121094,16525500416,4294963200,13073911808,3917635584
499,1771898439287,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,86,88,87.7551040649414,88,90.19607543945313,85.71428680419922,90.19607543945313,88.23529815673828,88.23529815673828,85.71428680419922,90,90,36687.13537597656,15648.876892089844,22195.67364501953,6949.199890136719,16525500416,4294963200,13151080448,3917635584
497,1771898439789,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,81.63265228271484,82,78,78,80,80,85.71428680419922,84,85.71428680419922,82.35294342041016,82,82.35294342041016,36687.52880859375,15661.165893554688,22205.24395751953,6949.3719482421875,16525500416,4294963200,13135560704,3917631488
499,1771898440287,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,19.60784339904785,18.367347717285156,22,18.367347717285156,16,21.568628311157227,16.32653045654297,16.666667938232422,24,16.32653045654297,16,18,36687.83874511719,15665.767639160156,22207.322814941406,6949.4141845703125,16525500416,4294963200,13132709888,3917631488
499,1771898440787,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,4.081632614135742,4.081632614135742,7.843137741088867,20,4.1666669845581055,8,6,6.122448921203613,10,4,6.122448921203613,4,36688.12872314453,15669.57421875,22208.67156982422,6949.4141845703125,16525500416,4294963200,13125525504,3917623296
499,1771898441287,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,6.122448921203613,13.72549057006836,8,8.163265228271484,12.244897842407227,16,25.490198135375977,14,14.285715103149414,17.647058486938477,10,14.285715103149414,36688.51446533203,15676.799438476563,22213.32763671875,6949.471923828125,16525500416,4294963200,13122953216,3917623296
499,1771898441787,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,10,4.1666669845581055,10,4.081632614135742,26.923078536987305,10.204081535339355,6,17.647058486938477,9.615385055541992,6,24,7.843137741088867,36688.84619140625,15683.412170410156,22217.411071777344,6949.471923828125,16525500416,4294963200,13131685888,3917623296
500,1771898442287,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,6,9.615385055541992,6.122448921203613,4,2.040816307067871,2,4.081632614135742,4.081632614135742,2.0833334922790527,12.244897842407227,6.122448921203613,8,36689.12255859375,15686.438842773438,22217.987854003906,6949.471923828125,16525500416,4294963200,13131943936,3917623296
499,1771898442787,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,27.08333396911621,22.916667938232422,26,22,30.000001907348633,24,22.448978424072266,20,22,23.52941131591797,22,18.367347717285156,36689.46447753906,15698.132690429688,22227.127563476563,6949.538635253906,16525500416,4294963200,13149851648,3917623296
499,1771898443288,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,4.081632614135742,13.461539268493652,10,12,4.081632614135742,2,5.882352828979492,5.882352828979492,4.081632614135742,0,2.040816307067871,4.081632614135742,36689.74249267578,15701.157775878906,22227.69464111328,6949.538635253906,16525500416,4294963200,13150941184,3917606912
499,1771898443788,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,4.081632614135742,8.163265228271484,2,8.163265228271484,8,12,6.25,6,10,6,5.882352828979492,6.122448921203613,36690.030700683594,15704.272705078125,22228.31689453125,6949.538635253906,16525500416,4294963200,13150855168,3917606912
499,1771898444288,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,10,6.25,2.040816307067871,4,4,6.122448921203613,6,6,8,0,6.122448921203613,2.040816307067871,36690.30859375,15707.294494628906,22228.88555908203,6949.538635253906,16525500416,4294963200,13150593024,3917606912
499,1771898444788,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,4.1666669845581055,9.803921699523926,4,2.040816307067871,4.081632614135742,12,2.040816307067871,2,2.040816307067871,7.843137741088867,16.32653045654297,6,36690.59161376953,15710.764343261719,22229.894653320313,6949.538635253906,16525500416,4294963200,13149515776,3917602816
499,1771898445288,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,13.72549057006836,6.122448921203613,3.9215688705444336,5.882352828979492,4.081632614135742,12,2,2.040816307067871,6,2.040816307067871,5.882352828979492,4,36690.87530517578,15714.042663574219,22230.715576171875,6949.538635253906,16525500416,4294963200,13150617600,3917602816
499,1771898445788,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,24,8.163265228271484,8.163265228271484,12.244897842407227,16,16.32653045654297,14.285715103149414,22,12,8,8.163265228271484,18,36691.21826171875,15718.84228515625,22233.005310058594,6949.538635253906,16525500416,4294963200,13051396096,3917602816
499,1771898446289,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,4.081632614135742,21.568628311157227,0,4.081632614135742,7.843137741088867,4,3.846153974533081,2,2,6.122448921203613,6.122448921203613,4.081632614135742,36691.502502441406,15722.040771484375,22233.74755859375,6949.538635253906,16525500416,4294963200,13051166720,3917602816
499,1771898446789,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,2.040816307067871,6,5.882352828979492,5.882352828979492,2.040816307067871,4.081632614135742,2.040816307067871,5.769230842590332,2.040816307067871,23.52941131591797,5.882352828979492,4,36691.788024902344,15726.464599609375,22235.706298828125,6949.538635253906,16525500416,4294963200,13050494976,3917602816
499,1771898447289,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,4,10.204081535339355,14,12.244897842407227,4,4.081632614135742,4,0,2.040816307067871,4.081632614135742,2.040816307067871,8,36692.07629394531,15729.513366699219,22236.297119140625,6949.538635253906,16525500416,4294963200,13047889920,3917602816
499,1771898447789,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,7.843137741088867,9.803921699523926,8,9.803921699523926,2.0833334922790527,8,4.1666669845581055,4,6.122448921203613,4,4.081632614135742,7.843137741088867,36692.356384277344,15732.574462890625,22236.87158203125,6949.538635253906,16525500416,4294963200,13046083584,3917602816
499,1771898448289,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,4.081632614135742,6,10,9.803921699523926,2.040816307067871,6,10,2.040816307067871,5.882352828979492,10.204081535339355,4.081632614135742,2.040816307067871,36692.63610839844,15735.60009765625,22237.451232910156,6949.538635253906,16525500416,4294963200,13046325248,3917500416
499,1771898448789,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,7.843137741088867,6.122448921203613,2.040816307067871,6.122448921203613,6,12,4.1666669845581055,2,4.081632614135742,10.204081535339355,6,5.882352828979492,36692.92413330078,15738.695617675781,22238.08447265625,6949.538635253906,16525500416,4294963200,13044457472,3917500416
499,1771898449289,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,4.081632614135742,7.843137741088867,2,6,0,10,15.384615898132324,4,2.0833334922790527,5.882352828979492,5.882352828979492,10,36693.21368408203,15741.764404296875,22238.705017089844,6949.538635253906,16525500416,4294963200,13041328128,3917500416
499,1771898449789,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,6,6.25,4,6.122448921203613,6,6.122448921203613,4.081632614135742,2.040816307067871,6,6.122448921203613,2.040816307067871,2.040816307067871,36693.491760253906,15744.788513183594,22239.239318847656,6949.538635253906,16525500416,4294963200,13039226880,3917500416
499,1771898450290,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,6.25,6,4,8,4.081632614135742,8,14,4,2.040816307067871,6.122448921203613,6.122448921203613,4,36693.7734375,15747.793029785156,22239.791931152344,6949.538635253906,16525500416,4294963200,13039788032,3917500416
499,1771898450789,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,8,7.843137741088867,0,7.843137741088867,4,7.843137741088867,14,4,8,20,2.040816307067871,4.081632614135742,36694.067321777344,15751.703552246094,22241.246459960938,6949.538635253906,16525500416,4294963200,13046083584,3917500416
499,1771898451290,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,45.09803771972656,45.09803771972656,40,44,45.09803771972656,44,54.000003814697266,43.13725662231445,46.153846740722656,45.09803771972656,43.13725662231445,48,36694.52752685547,15774.957885742188,22261.87481689453,6949.637023925781,16525500416,4294963200,13002760192,3917500416
499,1771898451790,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,6.122448921203613,4.1666669845581055,9.803921699523926,6.122448921203613,6.25,8.163265228271484,2.040816307067871,4,2.040816307067871,2.040816307067871,4.081632614135742,14,36694.80224609375,15778.056701660156,22262.498291015625,6949.637023925781,16525500416,4294963200,13001269248,3917496320
499,1771898452290,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,6,8,8,8,7.843137741088867,13.72549057006836,7.843137741088867,67.34693908691406,9.803921699523926,3.9215688705444336,4,10,36695.24255371094,15790.743041992188,22272.671020507813,6949.637023925781,16525500416,4294963200,13014810624,3917496320
499,1771898452790,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,10.204081535339355,8,16,4,4,8.333333969116211,4.081632614135742,1.9607844352722168,8.163265228271484,6,6,6,36695.52410888672,15793.781616210938,22273.257568359375,6949.637023925781,16525500416,4294963200,13013901312,3917496320
499,1771898453290,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,8.163265228271484,6,2.040816307067871,4,4.081632614135742,12,4,0,4,2.040816307067871,11.764705657958984,4.081632614135742,36695.80291748047,15796.796813964844,22273.823364257813,6949.637023925781,16525500416,4294963200,13012602880,3917496320
499,1771898453791,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,12,6.122448921203613,4,2.040816307067871,5.882352828979492,12,4.081632614135742,7.843137741088867,6.122448921203613,4.081632614135742,4.081632614135742,6,36696.083435058594,15799.863098144531,22274.410278320313,6949.637023925781,16525500416,4294963200,13010198528,3917496320
499,1771898454291,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,8.163265228271484,7.843137741088867,6,2,2.040816307067871,11.764705657958984,2.040816307067871,8,10,5.882352828979492,4,2.040816307067871,36696.365295410156,15802.894348144531,22274.98321533203,6949.637023925781,16525500416,4294963200,13009903616,3917496320
499,1771898454791,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,8,4,18.367347717285156,2,3.9215688705444336,8,10.204081535339355,4,2,4.081632614135742,2.040816307067871,9.615385055541992,36696.65515136719,15806.54443359375,22276.184509277344,6949.637023925781,16525500416,4294963200,13008314368,3917492224
499,1771898455291,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,8.163265228271484,4.1666669845581055,7.843137741088867,2,0,10.204081535339355,9.803921699523926,8,12,8.163265228271484,5.882352828979492,2.040816307067871,36696.94189453125,15809.620361328125,22276.81182861328,6949.637023925781,16525500416,4294963200,13008850944,3917492224
500,1771898455791,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,12,6.122448921203613,6,0,4,10,6.122448921203613,4,6,10,4,4.081632614135742,36697.21716308594,15812.630737304688,22277.34423828125,6949.637023925781,16525500416,4294963200,13006528512,3917492224
499,1771898456292,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,2.040816307067871,8,6,1.9607844352722168,5.882352828979492,8.163265228271484,5.769230842590332,6,2.040816307067871,12.244897842407227,2.040816307067871,2,36697.49346923828,15815.624328613281,22277.885620117188,6949.637023925781,16525500416,4294963200,13006782464,3917492224
499,1771898456792,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,6,5.882352828979492,27.45098114013672,2.040816307067871,2.040816307067871,12,2.040816307067871,4,5.882352828979492,6,9.615385055541992,2,36697.78845214844,15820.297302246094,22280.108459472656,6949.637023925781,16525500416,4294963200,13004607488,3917492224
499,1771898457292,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,4,6.122448921203613,2.040816307067871,9.803921699523926,4,12,2.040816307067871,4.081632614135742,2,8,8.163265228271484,3.9215688705444336,36698.07110595703,15823.280517578125,22280.645568847656,6949.637023925781,16525500416,4294963200,13004410880,3917492224
500,1771898457792,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,2.0833334922790527,8,6,4.1666669845581055,4.1666669845581055,12,8,9.803921699523926,2.040816307067871,2.040816307067871,6.122448921203613,0,36698.34588623047,15826.292602539063,22281.170471191406,6949.637023925781,16525500416,4294963200,13002629120,3917492224
499,1771898458293,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,4,4.1666669845581055,2,6,4,6.122448921203613,12,2.040816307067871,2,8.163265228271484,4.081632614135742,2,36698.62322998047,15829.273193359375,22281.699157714844,6949.637023925781,16525500416,4294963200,13002878976,3917492224
499,1771898458793,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,4.081632614135742,9.803921699523926,16,9.803921699523926,4,7.843137741088867,10,4,4,5.882352828979492,6,4,36698.907470703125,15832.8564453125,22282.83770751953,6949.637023925781,16525500416,4294963200,13001461760,3917492224
499,1771898459294,2499,2499,2500,2500,2500,2500,2499,2499,2499,2499,2499,2499,12,12,8,10.416666030883789,10,8,14,10,4.081632614135742,12,8.163265228271484,8.163265228271484,36699.24304199219,15838.931457519531,22286.439392089844,6949.637023925781,16525500416,4294963200,12978810880,3917492224
