Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
493,1771899098731,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,85.71428680419922,85.71428680419922,71.42857360839844,86.2745132446289,85.71428680419922,84.31372833251953,84,88.46153259277344,87.7551040649414,82,83.67346954345703,85.71428680419922,37114.44189453125,25861.59991455078,29122.20245361328,6978.1026611328125,16525500416,4294963200,12757016576,3943510016
499,1771899099225,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,83.33332824707031,85.71428680419922,78.4313735961914,83.67346954345703,84,83.67346954345703,83.67346954345703,79.59183502197266,79.59183502197266,86,81.63265228271484,69.81131744384766,37114.89587402344,25873.642456054688,29131.541625976563,6978.305908203125,16525500416,4294963200,12803198976,3943510016
500,1771899099725,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,47.05882263183594,43.13725662231445,44.89795684814453,37.5,40,38.775508880615234,41.17647171020508,40.81632614135742,41.17647171020508,40,39.2156867980957,40.81632614135742,37115.24237060547,25881.21124267578,29136.465942382813,6978.406982421875,16525500416,4294963200,12781965312,3943505920
499,1771899100225,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,44,53.061222076416016,38,45.09803771972656,38,39.2156867980957,36,36.73469543457031,36.73469543457031,26,38.775508880615234,40.81632614135742,37115.59375,25895.714965820313,29148.45001220703,6978.460266113281,16525500416,4294963200,12784709632,3943505920
501,1771899100725,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,85.71428680419922,85.71428680419922,82,86.2745132446289,82,81.63265228271484,83.67346954345703,82.69230651855469,84.31372833251953,87.7551040649414,86.2745132446289,84,37116.0009765625,25911.131469726563,29161.28143310547,6978.520324707031,16525500416,4294963200,12789686272,3943501824
499,1771899101228,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,84,86.2745132446289,83.67346954345703,78,82.35294342041016,84.61538696289063,82,82.35294342041016,82,78,86,84,37116.399353027344,25923.423950195313,29171.01513671875,6978.578063964844,16525500416,4294963200,12771909632,3943501824
499,1771899101729,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,86,86,86,86,87.7551040649414,87.5,87.7551040649414,81.63265228271484,88,86,89.79591369628906,89.79591369628906,37116.80255126953,25936.010986328125,29180.95379638672,6978.645812988281,16525500416,4294963200,12779569152,3943501824
499,1771899102228,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,64.70588684082031,84.31372833251953,84,83.67346954345703,86,86,84,85.71428680419922,83.67346954345703,84,88.23529815673828,84.31372833251953,37117.193298339844,25948.155700683594,29190.56268310547,6978.698059082031,16525500416,4294963200,12785905664,3943501824
490,1771899102738,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,86,88,84.31372833251953,88.23529815673828,80.39215850830078,88,84.61538696289063,86.53846740722656,82.69230651855469,86.2745132446289,82.35294342041016,88,37117.6025390625,25960.87451171875,29200.682189941406,6978.747253417969,16525500416,4294963200,12762574848,3943501824
499,1771899103229,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,81.63265228271484,88,85.71428680419922,87.7551040649414,83.33332824707031,86,85.41667175292969,85.71428680419922,87.7551040649414,86,62.5,87.7551040649414,37117.98797607422,25972.955993652344,29210.257934570313,6978.796813964844,16525500416,4294963200,12731072512,3943497728
500,1771899103729,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,86,85.71428680419922,84,82.35294342041016,84.61538696289063,86,84,82,84.31372833251953,90,85.71428680419922,83.67346954345703,37118.376953125,25985.347717285156,29220.081115722656,6978.8536376953125,16525500416,4294963200,12730650624,3943497728
499,1771899104230,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,87.7551040649414,84,84,84,85.71428680419922,88,82.35294342041016,80,87.7551040649414,85.71428680419922,84.31372833251953,84,37118.76794433594,25997.80047607422,29229.941284179688,6978.9071044921875,16525500416,4294963200,12724719616,3943497728
499,1771899104731,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,82,83.33332824707031,84,86.2745132446289,84,85.71428680419922,85.71428680419922,84,82.69230651855469,86.2745132446289,82.35294342041016,86,37119.17254638672,26010.175048828125,29239.749938964844,6978.9586181640625,16525500416,4294963200,12718559232,3943497728
499,1771899105230,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,88.23529815673828,68.62745666503906,86.2745132446289,88,84,86.2745132446289,88,85.71428680419922,88,86,86,86,37119.56188964844,26022.601440429688,29249.622436523438,6979.010925292969,16525500416,4294963200,12720119808,3943489536
500,1771899105730,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,88,86.2745132446289,86,88,86,80,86,84.31372833251953,85.71428680419922,86,87.7551040649414,86,37119.952697753906,26035.111267089844,29259.58331298828,6979.0611572265625,16525500416,4294963200,12717944832,3943485440
497,1771899106234,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,86.2745132446289,87.7551040649414,86,88,86,88,88.23529815673828,79.59183502197266,72,87.7551040649414,84.61538696289063,86.2745132446289,37120.34307861328,26047.67694091797,29269.51336669922,6979.111877441406,16525500416,4294963200,12707667968,3943485440
497,1771899106733,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,86,85.71428680419922,85.71428680419922,84,84,81.63265228271484,81.63265228271484,88.23529815673828,86,74.50980377197266,90,85.71428680419922,37120.751708984375,26060.030822753906,29279.322326660156,6979.167724609375,16525500416,4294963200,12706701312,3943485440
500,1771899107232,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,90,90.19607543945313,82.35294342041016,86,90,88,82.35294342041016,85.71428680419922,89.79591369628906,89.79591369628906,91.83673095703125,86,37121.225830078125,26072.328552246094,29289.045776367188,6979.229736328125,16525500416,4294963200,12695351296,3943485440
492,1771899107740,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,88,86.2745132446289,86,88,88,90,88,88.23529815673828,88,86.53846740722656,88,88.23529815673828,37121.643798828125,26085.085083007813,29299.183227539063,6979.2813720703125,16525500416,4294963200,12703551488,3943485440
499,1771899108232,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,83.67346954345703,77.55101776123047,85.71428680419922,84.31372833251953,87.7551040649414,88,88,87.5,85.71428680419922,79.16667175292969,84,87.7551040649414,37122.024841308594,26097.149536132813,29308.711181640625,6979.331604003906,16525500416,4294963200,12695564288,3943485440
500,1771899108733,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,90,91.83673095703125,92,91.83673095703125,92,94,94,92,90.19607543945313,79.59183502197266,92,98.03921508789063,37122.542053222656,26109.866821289063,29318.81573486328,6979.378356933594,16525500416,4294963200,12689731584,3943485440
499,1771899109233,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,90,90,88,86,87.7551040649414,86.2745132446289,89.79591369628906,86.2745132446289,88,86.53846740722656,88,100,37123.01043701172,26122.3154296875,29328.689208984375,6979.440734863281,16525500416,4294963200,12700676096,3943485440
499,1771899109733,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,87.7551040649414,84.31372833251953,86,86,70,83.67346954345703,86,87.7551040649414,87.7551040649414,85.71428680419922,83.67346954345703,70,37123.43145751953,26134.638244628906,29338.423278808594,6979.49072265625,16525500416,4294963200,12685910016,3943485440
499,1771899110235,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,88.23529815673828,88,90.19607543945313,86.2745132446289,86,82,88,88.23529815673828,92.1568603515625,88,82.35294342041016,85.71428680419922,37123.82891845703,26147.184814453125,29348.384643554688,6979.540832519531,16525500416,4294963200,12690829312,3943485440
493,1771899110741,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,90.38461303710938,88.46153259277344,88.23529815673828,86,92,90,86.2745132446289,84,88,88,89.79591369628906,86.2745132446289,37124.26806640625,26159.677307128906,29358.277404785156,6979.5963134765625,16525500416,4294963200,12676448256,3943485440
499,1771899111234,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,85.10638427734375,85.71428680419922,89.79591369628906,87.7551040649414,83.67346954345703,83.67346954345703,86,87.7551040649414,86,84,88,88,37124.65985107422,26171.99285888672,29368.083251953125,6979.646911621094,16525500416,4294963200,12678811648,3943485440
500,1771899111734,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,86,87.7551040649414,84,86,70.5882339477539,88.23529815673828,85.71428680419922,83.67346954345703,83.67346954345703,86.2745132446289,84,86,37125.06768798828,26184.343200683594,29377.86865234375,6979.698059082031,16525500416,4294963200,12694994944,3943485440
499,1771899112235,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,95.91836547851563,85.71428680419922,92,94.11764526367188,88,87.7551040649414,90,88.23529815673828,88.23529815673828,89.79591369628906,86,88,37125.51690673828,26196.946838378906,29387.86083984375,6979.748596191406,16525500416,4294963200,12682473472,3943485440
499,1771899112735,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,86.2745132446289,90.19607543945313,84,86,86,92,74,88,77.55101776123047,87.7551040649414,89.79591369628906,88,37125.92590332031,26209.375244140625,29397.7412109375,6979.80029296875,16525500416,4294963200,12693831680,3943485440
499,1771899113235,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,60.000003814697266,59.18367385864258,50,64,60.000003814697266,58.82353210449219,61.224491119384766,90,58,60.78431701660156,60.000003814697266,58,37126.335388183594,26219.716247558594,29405.514892578125,6979.8494873046875,16525500416,4294963200,12704317440,3943485440
499,1771899113736,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,6.25,6.122448921203613,6,4.081632614135742,8,6.122448921203613,2.040816307067871,26,4,8.163265228271484,4,5.882352828979492,37126.67059326172,26224.360595703125,29407.665466308594,6979.8494873046875,16525500416,4294963200,12704804864,3943485440
499,1771899114236,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,12,11.764705657958984,2.040816307067871,6.122448921203613,4,4.081632614135742,7.843137741088867,2,12,4,4.081632614135742,2.040816307067871,37126.951110839844,26227.663330078125,29408.47344970703,6979.8494873046875,16525500416,4294963200,12692934656,3943473152
499,1771899114736,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,12,20.40816307067871,7.843137741088867,2.040816307067871,8.163265228271484,4.081632614135742,6.122448921203613,2.040816307067871,12.244897842407227,10,7.843137741088867,7.843137741088867,37127.24255371094,26231.375122070313,29409.72021484375,6979.8494873046875,16525500416,4294963200,12673175552,3943469056
499,1771899115236,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,8.163265228271484,8.163265228271484,4.081632614135742,6.122448921203613,4,7.843137741088867,4.081632614135742,5.882352828979492,10,6,6,4,37127.52404785156,26234.44610595703,29410.329528808594,6979.8494873046875,16525500416,4294963200,12671209472,3943469056
499,1771899115736,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,12.244897842407227,6.382978916168213,5.882352828979492,4,10,2.040816307067871,5.882352828979492,0,6.122448921203613,13.72549057006836,0,2.040816307067871,37127.80389404297,26237.522033691406,29410.94696044922,6979.8494873046875,16525500416,4294963200,12671737856,3943469056
499,1771899116236,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,8,11.764705657958984,4.081632614135742,5.882352828979492,6.122448921203613,2.040816307067871,4,2.040816307067871,7.843137741088867,2.040816307067871,0,8,37128.08221435547,26240.973999023438,29411.888610839844,6979.8494873046875,16525500416,4294963200,12669534208,3943469056
499,1771899116737,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,31.25,24,20.40816307067871,20.833332061767578,22,27.45098114013672,25.490198135375977,35.29411697387695,25,20,24,22,37128.42413330078,26252.089721679688,29420.49676513672,6979.870178222656,16525500416,4294963200,12664193024,3943469056
499,1771899117237,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,6.122448921203613,2.040816307067871,7.692307949066162,4.081632614135742,6.122448921203613,2.040816307067871,6.122448921203613,6,9.803921699523926,4,4.081632614135742,6,37128.70538330078,26255.13067626953,29421.073974609375,6979.870178222656,16525500416,4294963200,12665131008,3943469056
499,1771899117737,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,9.803921699523926,13.72549057006836,7.843137741088867,7.843137741088867,11.764705657958984,2,4.081632614135742,4,8,2.040816307067871,6.122448921203613,3.9215688705444336,37128.99060058594,26258.173767089844,29421.658142089844,6979.870178222656,16525500416,4294963200,12665376768,3943469056
499,1771899118237,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,6.25,4,4.081632614135742,8,14,2.040816307067871,6,9.803921699523926,8,2.040816307067871,7.843137741088867,8,37129.27844238281,26261.289184570313,29422.285400390625,6979.870178222656,16525500416,4294963200,12665180160,3943469056
499,1771899118737,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,22.448978424072266,10.416666030883789,10,18.367347717285156,8.333333969116211,21.568628311157227,10,12.244897842407227,14.285715103149414,13.72549057006836,14.285715103149414,12.244897842407227,37129.63000488281,26266.77264404297,29425.28729248047,6979.870178222656,16525500416,4294963200,12584132608,3943469056
499,1771899119237,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,15.686275482177734,15.686275482177734,16.32653045654297,14.285715103149414,18,8.163265228271484,14.285715103149414,8,19.60784339904785,8.163265228271484,4.081632614135742,12,37129.94610595703,26270.56182861328,29426.61065673828,6979.870178222656,16525500416,4294963200,12580360192,3943469056
499,1771899119737,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,7.843137741088867,2,4.081632614135742,13.461539268493652,2.040816307067871,6,4.081632614135742,8.163265228271484,6.122448921203613,9.803921699523926,4,0,37130.226806640625,26273.635986328125,29427.23046875,6979.870178222656,16525500416,4294963200,12580290560,3943469056
499,1771899120237,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,2.0833334922790527,0,6,2.040816307067871,2,10,8,6.25,10,4.081632614135742,2.0833334922790527,5.769230842590332,37130.50231933594,26276.694885253906,29427.798278808594,6979.870178222656,16525500416,4294963200,12580290560,3943448576
499,1771899120737,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,12.244897842407227,2,4.1666669845581055,10,9.803921699523926,10,4.1666669845581055,7.843137741088867,9.803921699523926,6.122448921203613,5.882352828979492,0,37130.79833984375,26279.82354736328,29428.476135253906,6979.870178222656,16525500416,4294963200,12580790272,3943448576
499,1771899121237,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,4.081632614135742,6.122448921203613,4,0,2.040816307067871,6.122448921203613,6.122448921203613,3.9215688705444336,9.803921699523926,5.769230842590332,6.122448921203613,2.040816307067871,37131.07452392578,26282.839599609375,29429.040100097656,6979.870178222656,16525500416,4294963200,12580528128,3943448576
499,1771899121737,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,10,11.538461685180664,8.163265228271484,13.72549057006836,6,6,8,4.081632614135742,8,2.040816307067871,6,5.882352828979492,37131.36291503906,26285.899475097656,29429.64453125,6979.870178222656,16525500416,4294963200,12582076416,3943448576
499,1771899122238,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,9.803921699523926,4.081632614135742,6,2.040816307067871,2.040816307067871,8.163265228271484,5.882352828979492,9.803921699523926,10,6,10,6,37131.65704345703,26289.019104003906,29430.243103027344,6979.895202636719,16525500416,4294963200,12565401600,3943448576
499,1771899122738,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,17.021276473999023,6.122448921203613,6,2,2,10,4.081632614135742,5.882352828979492,8.163265228271484,4.081632614135742,4,6,37131.94354248047,26292.511169433594,29431.27764892578,6979.895202636719,16525500416,4294963200,12565389312,3943444480
499,1771899123238,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,9.615385055541992,11.764705657958984,4.081632614135742,9.803921699523926,4,9.615385055541992,5.769230842590332,2.040816307067871,4,4.1666669845581055,4,2.040816307067871,37132.230041503906,26295.811401367188,29432.11993408203,6979.895202636719,16525500416,4294963200,12560863232,3943444480
499,1771899123738,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,6,8,4.081632614135742,7.843137741088867,4,6.122448921203613,0,2,6,4,2.0833334922790527,6,37132.51220703125,26299.03125,29432.88739013672,6979.895202636719,16525500416,4294963200,12560572416,3943444480
499,1771899124238,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,6.122448921203613,8,4.081632614135742,4.081632614135742,5.882352828979492,4,4,7.843137741088867,8.163265228271484,7.843137741088867,2.040816307067871,4,37132.78985595703,26302.088256835938,29433.46112060547,6979.895202636719,16525500416,4294963200,12560306176,3943444480
499,1771899124738,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,4.081632614135742,6,6,16.32653045654297,4.081632614135742,10,4.081632614135742,2.040816307067871,9.615385055541992,3.9215688705444336,3.9215688705444336,4.081632614135742,37133.081481933594,26305.853881835938,29434.774169921875,6979.895202636719,16525500416,4294963200,12560306176,3943444480
499,1771899125238,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,12.244897842407227,10.416666030883789,14.285715103149414,10.204081535339355,10.204081535339355,27.08333396911621,8.163265228271484,13.72549057006836,14,8.163265228271484,10.204081535339355,8.163265228271484,37133.394287109375,26312.271606445313,29438.732360839844,6979.895202636719,16525500416,4294963200,12568829952,3943444480
499,1771899125738,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,38.775508880615234,39.2156867980957,45.09803771972656,38,31.25,45.09803771972656,39.2156867980957,36,33.333335876464844,38,36,39.2156867980957,37133.83093261719,26331.720947265625,29455.624389648438,6979.94189453125,16525500416,4294963200,12556210176,3943444480
499,1771899126239,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,9.803921699523926,6.122448921203613,4.081632614135742,4,6,6,8,4.1666669845581055,6,8.163265228271484,4.081632614135742,11.764705657958984,37134.117248535156,26334.821838378906,29456.23974609375,6979.94189453125,16525500416,4294963200,12504293376,3943444480
499,1771899126739,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,24.489795684814453,22,24.489795684814453,25,22.448978424072266,26.530611038208008,27.08333396911621,20.40816307067871,26.530611038208008,30.000001907348633,26,28,37134.44354248047,26344.67608642578,29463.600158691406,6979.9630126953125,16525500416,4294963200,12510208000,3943444480
499,1771899127239,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,4.081632614135742,2.040816307067871,11.764705657958984,4,2,6.25,6.122448921203613,5.882352828979492,8,10,4.081632614135742,6.122448921203613,37134.72802734375,26347.723266601563,29464.197265625,6979.9630126953125,16525500416,4294963200,12510830592,3943444480
499,1771899127739,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,8,2.040816307067871,2.0833334922790527,2.040816307067871,2,9.615385055541992,4.081632614135742,12,8.163265228271484,8,5.882352828979492,6,37135.01110839844,26350.83087158203,29464.854553222656,6979.9630126953125,16525500416,4294963200,12510842880,3943444480
499,1771899128239,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,4,11.538461685180664,5.882352828979492,9.803921699523926,2.040816307067871,6,7.692307949066162,2.040816307067871,7.843137741088867,8,4.081632614135742,8,37135.28918457031,26353.86651611328,29465.41339111328,6979.9630126953125,16525500416,4294963200,12510580736,3943444480
499,1771899128739,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,4,4.081632614135742,4,4.081632614135742,0,6.122448921203613,20.40816307067871,10,4.081632614135742,2,6,5.882352828979492,37135.57824707031,26357.561157226563,29466.659606933594,6979.9630126953125,16525500416,4294963200,12510834688,3943444480
499,1771899129239,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,8,4.081632614135742,8,6.122448921203613,5.882352828979492,4.081632614135742,10,5.882352828979492,8.163265228271484,8.163265228271484,4,8.333333969116211,37135.86865234375,26360.645568847656,29467.290161132813,6979.9630126953125,16525500416,4294963200,12497977344,3943444480
499,1771899129739,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,6.122448921203613,2.040816307067871,4.081632614135742,9.803921699523926,0,0,8.163265228271484,0,6.122448921203613,12.244897842407227,10,6.122448921203613,37136.15686035156,26363.67462158203,29467.87139892578,6979.9630126953125,16525500416,4294963200,12497977344,3943444480
499,1771899130239,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,2.0833334922790527,4,5.882352828979492,10,2,4,13.207547187805176,4,6.122448921203613,5.769230842590332,4.081632614135742,8,37136.43621826172,26367.070861816406,29468.770446777344,6979.9630126953125,16525500416,4294963200,12497715200,3943444480
499,1771899130739,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,5.882352828979492,4,0,4,6,2.040816307067871,8,36,2,4.081632614135742,6,7.692307949066162,37136.73516845703,26372.452514648438,29471.702697753906,6979.9630126953125,16525500416,4294963200,12497735680,3943444480
499,1771899131240,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,6,6,16,4.1666669845581055,4.081632614135742,2,6.122448921203613,4,9.803921699523926,10,6.122448921203613,4.081632614135742,37137.03356933594,26375.542419433594,29472.341796875,6979.9630126953125,16525500416,4294963200,12497063936,3943432192
499,1771899131740,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,4.081632614135742,4,8.163265228271484,9.803921699523926,2,4,8,7.843137741088867,7.843137741088867,14,8,11.764705657958984,37137.322509765625,26378.60516357422,29472.951232910156,6979.9630126953125,16525500416,4294963200,12497063936,3943432192
499,1771899132240,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,6.122448921203613,4,4.081632614135742,6.122448921203613,6.122448921203613,10,4.081632614135742,6,4.081632614135742,7.843137741088867,4,0,37137.60467529297,26381.757751464844,29473.62042236328,6979.9630126953125,16525500416,4294963200,12497879040,3943432192
499,1771899132740,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,20,6.122448921203613,19.60784339904785,14.285715103149414,12.244897842407227,8.163265228271484,8,18.75,14.285715103149414,24.489795684814453,16,12,37137.93572998047,26386.142639160156,29475.545837402344,6979.9630126953125,16525500416,4294963200,12496158720,3943432192
499,1771899133240,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,8,10,6.122448921203613,4,5.882352828979492,6.122448921203613,6.122448921203613,8,3.9215688705444336,6.122448921203613,4,6.122448921203613,37138.21826171875,26389.144775390625,29476.100952148438,6979.9630126953125,16525500416,4294963200,12480090112,3943432192
499,1771899133740,2599,2600,2600,2599,2600,2600,2600,2599,2600,2600,2599,2599,4.081632614135742,7.843137741088867,10.416666030883789,4,0,8,6.122448921203613,2.040816307067871,0,11.538461685180664,4.081632614135742,9.615385055541992,37138.499938964844,26392.167541503906,29476.68096923828,6979.9630126953125,16525500416,4294963200,12480610304,3943432192
