Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
492,1771899642247,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,84.61538696289063,90.38461303710938,76.47058868408203,84.61538696289063,84.31372833251953,86,76,84.31372833251953,86,84.61538696289063,86.2745132446289,88.23529815673828,37470.655029296875,34471.97741699219,35021.07946777344,7003.105712890625,16525500416,4294963200,12828037120,3991703552
499,1771899642740,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,85.71428680419922,87.7551040649414,86,87.5,84,88,83.67346954345703,81.63265228271484,85.71428680419922,84,85.71428680419922,85.41667175292969,37471.058166503906,34484.213806152344,35030.75842285156,7003.1641845703125,16525500416,4294963200,12840153088,3991703552
490,1771899643249,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,84.31372833251953,90,86,86.2745132446289,86.2745132446289,82.35294342041016,88,84.61538696289063,84.31372833251953,86,86,86.2745132446289,37471.459228515625,34496.76623535156,35040.692321777344,7003.2279052734375,16525500416,4294963200,12818718720,3991703552
494,1771899643745,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,80,68.62745666503906,88,88,89.79591369628906,88,88,87.5,88.46153259277344,88,88.23529815673828,88,37471.850524902344,34509.22119140625,35050.60919189453,7003.2781982421875,16525500416,4294963200,12822122496,3991703552
499,1771899644240,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,87.23404693603516,87.7551040649414,71.42857360839844,87.7551040649414,79.59183502197266,85.41667175292969,83.67346954345703,82.35294342041016,85.41667175292969,86,84,83.67346954345703,37472.23291015625,34521.375,35060.25177001953,7003.329284667969,16525500416,4294963200,12807077888,3991703552
500,1771899644740,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,80,87.7551040649414,82,82.35294342041016,84.31372833251953,88,84.31372833251953,85.41667175292969,84,85.71428680419922,85.71428680419922,85.71428680419922,37472.65100097656,34533.84094238281,35070.105529785156,7003.3858642578125,16525500416,4294963200,12796547072,3991691264
499,1771899645240,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,88,78.4313735961914,88,85.71428680419922,89.79591369628906,88.23529815673828,88,84.61538696289063,88,86,87.7551040649414,86.2745132446289,37473.040588378906,34546.29040527344,35079.9931640625,7003.4356689453125,16525500416,4294963200,12794806272,3991691264
499,1771899645740,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,86.2745132446289,86,87.7551040649414,88.23529815673828,64.70588684082031,85.71428680419922,88,85.71428680419922,84,84,86,83.67346954345703,37473.42858886719,34558.660888671875,35089.815979003906,7003.487365722656,16525500416,4294963200,12770459648,3991691264
500,1771899646241,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,81.63265228271484,87.5,84.31372833251953,87.5,85.10638427734375,86,87.7551040649414,84,86,83.67346954345703,84.31372833251953,84.31372833251953,37473.821350097656,34571.01837158203,35099.60583496094,7003.552185058594,16525500416,4294963200,12779982848,3991691264
499,1771899646742,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,85.71428680419922,86,86,86,88.46153259277344,86,79.59183502197266,90,87.7551040649414,86.2745132446289,84,86,37474.234313964844,34583.418212890625,35109.40899658203,7003.627502441406,16525500416,4294963200,12775604224,3991658496
499,1771899647241,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,86.53846740722656,90,87.7551040649414,86,88,88.23529815673828,92.1568603515625,90,88.23529815673828,89.79591369628906,89.79591369628906,85.71428680419922,37474.68231201172,34595.92761230469,35119.328674316406,7003.666442871094,16525500416,4294963200,12764971008,3991658496
499,1771899647742,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,89.58332824707031,86.2745132446289,89.79591369628906,90.19607543945313,85.71428680419922,66,87.7551040649414,88,85.71428680419922,90,88,86,37475.074157714844,34608.41131591797,35129.26501464844,7003.717529296875,16525500416,4294963200,12770476032,3991658496
499,1771899648242,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,84,69.38775634765625,69.23077392578125,84,88,85.71428680419922,84.31372833251953,83.67346954345703,80.39215850830078,86.2745132446289,84,86,37475.46716308594,34620.650817871094,35138.952697753906,7003.767883300781,16525500416,4294963200,12786163712,3991592960
499,1771899648742,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,86,90.19607543945313,86,87.5,82.69230651855469,87.7551040649414,89.79591369628906,88,89.79591369628906,87.7551040649414,88,81.63265228271484,37475.87127685547,34633.05499267578,35148.79766845703,7003.83056640625,16525500416,4294963200,12773322752,3991547904
500,1771899649242,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,89.79591369628906,87.7551040649414,82,86,88,80.39215850830078,72,90,88.23529815673828,86.2745132446289,85.71428680419922,86.2745132446289,37476.26745605469,34645.49932861328,35158.635681152344,7003.894470214844,16525500416,4294963200,12766556160,3991547904
491,1771899649751,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,86.2745132446289,88.23529815673828,86,84.61538696289063,84,84.31372833251953,88.23529815673828,86,84.31372833251953,86.2745132446289,86.53846740722656,86,37476.664978027344,34658.16339111328,35168.701416015625,7003.948791503906,16525500416,4294963200,12753887232,3991547904
494,1771899650249,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,86.2745132446289,86,88.23529815673828,82,86,80,86,87.7551040649414,85.71428680419922,87.5,85.71428680419922,85.71428680419922,37477.062255859375,34670.612243652344,35178.59924316406,7004.005187988281,16525500416,4294963200,12764872704,3991547904
499,1771899650744,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,83.67346954345703,82,86,87.5,85.71428680419922,84,78,88.23529815673828,85.71428680419922,86,85.71428680419922,77.55101776123047,37477.465881347656,34682.881286621094,35188.33953857422,7004.058776855469,16525500416,4294963200,12760113152,3991547904
500,1771899651243,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,86,83.67346954345703,85.71428680419922,88,88,83.67346954345703,88,87.7551040649414,86,87.7551040649414,78,88,37477.86169433594,34695.361877441406,35198.213439941406,7004.107482910156,16525500416,4294963200,12745916416,3991547904
499,1771899651744,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,92,90,88,78.4313735961914,89.79591369628906,92,91.83673095703125,89.79591369628906,86,90.19607543945313,87.7551040649414,86.2745132446289,37478.29962158203,34707.951721191406,35208.232666015625,7004.163879394531,16525500416,4294963200,12760891392,3991535616
501,1771899652244,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,87.7551040649414,98.03921508789063,88.23529815673828,88,88,87.7551040649414,86,88.23529815673828,91.83673095703125,88.23529815673828,87.7551040649414,85.41667175292969,37478.75817871094,34720.35754394531,35218.04620361328,7004.2210693359375,16525500416,4294963200,12664152064,3991535616
499,1771899652746,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,84,97.91667175292969,91.83673095703125,92,92,90.19607543945313,98.03921508789063,94,90.19607543945313,91.83673095703125,92.1568603515625,90.19607543945313,37479.275146484375,34732.94512939453,35228.03692626953,7004.262512207031,16525500416,4294963200,12638351360,3991535616
496,1771899653250,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,84.31372833251953,84.31372833251953,82,84,86,86,83.67346954345703,83.67346954345703,86,84.31372833251953,82,86,37479.680114746094,34745.242614746094,35237.72674560547,7004.31396484375,16525500416,4294963200,12620709888,3991535616
499,1771899653746,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,18.367347717285156,16,16,20,14.285715103149414,12.5,14,14,20.40816307067871,14.583333015441895,20,16.32653045654297,37479.99090576172,34749.720153808594,35239.715087890625,7004.332336425781,16525500416,4294963200,12620935168,3991531520
499,1771899654247,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,2.0833334922790527,4.081632614135742,2.040816307067871,6.25,4,2,1.9607844352722168,0,4.081632614135742,9.803921699523926,6.122448921203613,18,37480.28210449219,34752.93737792969,35240.467041015625,7004.332336425781,16525500416,4294963200,12619710464,3991531520
499,1771899654747,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,8,2,19.60784339904785,5.882352828979492,7.843137741088867,5.882352828979492,0,0,10,4.081632614135742,8,10,37480.577392578125,34756.90399169922,35241.972106933594,7004.332336425781,16525500416,4294963200,12623601664,3991527424
499,1771899655247,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,12,9.803921699523926,6.382978916168213,8,4.081632614135742,2.0833334922790527,4,2,6.122448921203613,6,6.122448921203613,4.081632614135742,37480.860107421875,34760.01013183594,35242.584716796875,7004.332336425781,16525500416,4294963200,12619489280,3991527424
499,1771899655747,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,4.081632614135742,0,5.882352828979492,2.040816307067871,8,4,4,2.040816307067871,10,4.081632614135742,8,4,37481.13854980469,34763.20782470703,35243.32336425781,7004.332336425781,16525500416,4294963200,12618764288,3991527424
499,1771899656247,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,9.803921699523926,2.040816307067871,2.040816307067871,11.764705657958984,4.081632614135742,2.040816307067871,0,3.9215688705444336,4.081632614135742,4.081632614135742,4.081632614135742,4.081632614135742,37481.4150390625,34766.201232910156,35243.859313964844,7004.332336425781,16525500416,4294963200,12618899456,3991527424
499,1771899656747,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,22,24,30.000001907348633,24,18.367347717285156,22,18,22.448978424072266,35.29411697387695,23.52941131591797,22,30.000001907348633,37481.7646484375,34778.830505371094,35253.976806640625,7004.3570556640625,16525500416,4294963200,12621398016,3991527424
499,1771899657247,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,6.122448921203613,7.843137741088867,4,4,5.882352828979492,6,6,4.081632614135742,2.040816307067871,2.040816307067871,6,9.803921699523926,37482.048583984375,34782.12109375,35254.77624511719,7004.3570556640625,16525500416,4294963200,12621402112,3991527424
499,1771899657747,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,6,8,8,8,4,4.081632614135742,6,6,5.882352828979492,6.122448921203613,3.9215688705444336,4.1666669845581055,37482.32775878906,34785.16711425781,35255.366638183594,7004.3570556640625,16525500416,4294963200,12621385728,3991527424
499,1771899658247,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,8,4.081632614135742,4,8.163265228271484,10,2.040816307067871,8,4,0,5.769230842590332,2.040816307067871,4.1666669845581055,37482.60192871094,34788.15362548828,35255.89971923828,7004.3570556640625,16525500416,4294963200,12621234176,3991527424
499,1771899658747,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,2.0833334922790527,4.081632614135742,20,16,4.081632614135742,7.692307949066162,6,2.040816307067871,2.040816307067871,2.040816307067871,3.9215688705444336,2.0833334922790527,37482.886291503906,34791.60925292969,35256.90216064453,7004.3570556640625,16525500416,4294963200,12621201408,3991527424
499,1771899659248,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,7.843137741088867,6,0,12,6.122448921203613,6,4,5.882352828979492,6,2,0,4,37483.16052246094,34794.64807128906,35257.453674316406,7004.3570556640625,16525500416,4294963200,12621545472,3991527424
499,1771899659748,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,6,9.803921699523926,5.882352828979492,17.647058486938477,2.040816307067871,4.081632614135742,8,2.040816307067871,8,2.040816307067871,4,4.081632614135742,37483.44665527344,34797.71368408203,35258.063537597656,7004.3570556640625,16525500416,4294963200,12621864960,3991527424
499,1771899660248,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,6,6.25,4.081632614135742,6,4.081632614135742,8,2,4,8,4,4,5.882352828979492,37483.72497558594,34800.71728515625,35258.60681152344,7004.3570556640625,16525500416,4294963200,12621713408,3991519232
499,1771899660748,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,6.122448921203613,8,4.081632614135742,2.040816307067871,4.081632614135742,2.040816307067871,2.040816307067871,4,6,3.9215688705444336,4.081632614135742,4.081632614135742,37484.011779785156,34804.22937011719,35259.661865234375,7004.3570556640625,16525500416,4294963200,12622479360,3991519232
499,1771899661248,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,10,6.122448921203613,10,8.163265228271484,5.882352828979492,4.081632614135742,4,4,2.0833334922790527,2.040816307067871,2,11.764705657958984,37484.29608154297,34807.28747558594,35260.23522949219,7004.3570556640625,16525500416,4294963200,12623216640,3991519232
499,1771899661748,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,8.163265228271484,9.615385055541992,7.692307949066162,10.204081535339355,4,4,5.769230842590332,6,5.882352828979492,2,2.040816307067871,8.163265228271484,37484.57830810547,34810.34094238281,35260.83508300781,7004.3570556640625,16525500416,4294963200,12623192064,3991519232
499,1771899662248,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,8,6.25,8.163265228271484,8,6,4.081632614135742,4.1666669845581055,6.122448921203613,6.122448921203613,2.0833334922790527,8,18.75,37484.905517578125,34814.097900390625,35262.09979248047,7004.379699707031,16525500416,4294963200,12608700416,3991519232
499,1771899662748,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,7.843137741088867,12,6.122448921203613,17.307693481445313,0,2,12,10.204081535339355,6,4.081632614135742,12,4,37485.205322265625,34818.195251464844,35263.738830566406,7004.379699707031,16525500416,4294963200,12610576384,3991519232
499,1771899663249,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,4.081632614135742,6.122448921203613,4,6.122448921203613,0,6,6,7.843137741088867,4.081632614135742,6,6,2.040816307067871,37485.479919433594,34821.551513671875,35264.59844970703,7004.379699707031,16525500416,4294963200,12602716160,3991519232
499,1771899663749,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,6,10.204081535339355,4.081632614135742,9.803921699523926,3.9215688705444336,4.081632614135742,8,4,13.72549057006836,4,4.081632614135742,4.081632614135742,37485.77227783203,34824.64910888672,35265.23663330078,7004.379699707031,16525500416,4294963200,12602966016,3991519232
499,1771899664249,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,8.163265228271484,5.882352828979492,6,4,2.040816307067871,4,6,4.081632614135742,8,4,8.163265228271484,9.803921699523926,37486.05456542969,34827.676818847656,35265.8203125,7004.379699707031,16525500416,4294963200,12602966016,3991519232
500,1771899664749,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,12,2.040816307067871,4.1666669845581055,6,2,12,10.204081535339355,6,15.686275482177734,4.081632614135742,10,4.081632614135742,37486.34698486328,34830.80908203125,35266.49694824219,7004.379699707031,16525500416,4294963200,12603764736,3991519232
499,1771899665249,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,14.583333015441895,16,15.686275482177734,8.333333969116211,6.122448921203613,14,16,15.384615898132324,24,8,12,8.163265228271484,37486.65838623047,34836.841857910156,35270.094970703125,7004.379699707031,16525500416,4294963200,12613906432,3991515136
499,1771899665749,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,62.74510192871094,61.224491119384766,59.18367385864258,58,64,60.000003814697266,57.142860412597656,62,63.26530456542969,60.000003814697266,59.18367385864258,69.38775634765625,37487.18682861328,34865.483825683594,35296.014099121094,7004.5035400390625,16525500416,4294963200,12626808832,3991506944
499,1771899666249,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,19.60784339904785,33.333335876464844,28.571430206298828,22,20.40816307067871,30.612245559692383,41.17647171020508,36.73469543457031,27.45098114013672,24,23.52941131591797,34.615386962890625,37487.70684814453,34879.16052246094,35307.14343261719,7004.5035400390625,16525500416,4294963200,12625096704,3991502848
499,1771899666750,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,12.244897842407227,4,6.122448921203613,10,4,7.843137741088867,2.040816307067871,10.204081535339355,20.40816307067871,8,18.75,4,37488.03747558594,34884.221130371094,35309.73498535156,7004.5035400390625,16525500416,4294963200,12578975744,3991502848
499,1771899667250,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,10.204081535339355,2.040816307067871,7.843137741088867,4.1666669845581055,8,8,4,6.122448921203613,2,6,5.769230842590332,2.040816307067871,37488.3134765625,34887.269287109375,35310.3017578125,7004.5035400390625,16525500416,4294963200,12577996800,3991502848
499,1771899667750,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,10,6,4.1666669845581055,7.843137741088867,4,4.081632614135742,2,0,4,2.040816307067871,2.040816307067871,4,37488.593017578125,34890.39453125,35310.97869873047,7004.5035400390625,16525500416,4294963200,12575989760,3991502848
499,1771899668250,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,13.72549057006836,4.1666669845581055,4.081632614135742,8,4.081632614135742,6,4.081632614135742,8,4,6,2.040816307067871,3.9215688705444336,37488.87725830078,34893.40106201172,35311.535888671875,7004.5035400390625,16525500416,4294963200,12575985664,3991502848
499,1771899668750,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,6.122448921203613,8,7.692307949066162,6,2,0,2.040816307067871,4,2.040816307067871,3.9215688705444336,2.040816307067871,32,37489.17626953125,34898.887268066406,35314.56982421875,7004.5035400390625,16525500416,4294963200,12573478912,3991502848
499,1771899669250,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,8.333333969116211,2.040816307067871,6.122448921203613,6.122448921203613,10,13.461539268493652,6,6.25,6,6.25,7.843137741088867,4,37489.46337890625,34901.97528076172,35315.171447753906,7004.5035400390625,16525500416,4294963200,12553326592,3991502848
499,1771899669750,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,11.764705657958984,13.72549057006836,8,5.882352828979492,8,4.081632614135742,8,7.843137741088867,4.081632614135742,2.040816307067871,6,4.081632614135742,37489.74841308594,34905.01776123047,35315.76483154297,7004.5035400390625,16525500416,4294963200,12546801664,3991502848
499,1771899670250,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,10.204081535339355,4,8,0,6,6,6.122448921203613,2.0833334922790527,6.122448921203613,2,4.081632614135742,5.882352828979492,37490.02655029297,34907.999755859375,35316.30139160156,7004.5035400390625,16525500416,4294963200,12546121728,3991502848
499,1771899670750,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,10,0,4.081632614135742,3.9215688705444336,8,0,7.843137741088867,7.843137741088867,6,5.882352828979492,8.163265228271484,4,37490.312072753906,34911.081298828125,35316.936950683594,7004.5035400390625,16525500416,4294963200,12543938560,3991502848
499,1771899671251,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,9.803921699523926,2,8.163265228271484,4.1666669845581055,6,11.764705657958984,4,2,8,6,7.843137741088867,10,37490.598571777344,34914.18762207031,35317.56414794922,7004.5035400390625,16525500416,4294963200,12542820352,3991502848
499,1771899671751,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,6.382978916168213,2,7.692307949066162,6,10,11.538461685180664,4,10.204081535339355,10,4.081632614135742,2.040816307067871,9.803921699523926,37490.88995361328,34917.359436035156,35318.28369140625,7004.5035400390625,16525500416,4294963200,12541427712,3991502848
499,1771899672251,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,7.843137741088867,8,6.122448921203613,7.843137741088867,6,4.081632614135742,4.081632614135742,6.122448921203613,11.764705657958984,2.040816307067871,6,6.122448921203613,37491.173583984375,34920.40612792969,35318.885986328125,7004.5035400390625,16525500416,4294963200,12540166144,3991502848
499,1771899672751,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,10,10,6,2.0833334922790527,2.040816307067871,2,2,8.163265228271484,0,2.0833334922790527,18,6,37491.46862792969,34924.07781982422,35320.107421875,7004.5035400390625,16525500416,4294963200,12540690432,3991502848
499,1771899673251,2700,2699,2700,2700,2699,2699,2700,2700,2699,2700,2699,2700,6.122448921203613,8,10,6,2.040816307067871,7.843137741088867,4,8,2,8,2.040816307067871,8,37491.75012207031,34927.11022949219,35320.66278076172,7004.5035400390625,16525500416,4294963200,12540239872,3991498752
