Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771819152218,7548.4478759765625,28000,1,0.54375,9022.554580688477,28000,1,0.54375,7105.642715454102,28000,1,0.54375,8931.519470214844,28000,1,0.54375,4683.099090576172,4800,2,0.54375,4668.889556884766,4800,2,0.54375,4684.619415283203,4800,2,0.54375,4678.307876586914,4800,2,0.54375,4725.591369628906,4800,2,0.54375,4845.58122253418,4800,2,0.54375,199542.24839782715,1992,1988,623,1990,623,623,623,1400,1401,1401,623,1400,623,1990,1401,1400,1401,1399,1403,1401,8,10.204081535339355,4.081632614135742,6,7.843137741088867,6.122448921203613,4,7.843137741088867,8,4.081632614135742,6,5.882352828979492,6.122448921203613,8.163265228271484,6.122448921203613,8,6,2,6,4.081632614135742,28659011584,8589930496,3076136960,0
500,1771819152718,7548.507217407227,28000,1,0.9812500000000001,9022.61555480957,28000,1,0.9812500000000001,7105.681930541992,28000,1,0.9812500000000001,8931.585388183594,28000,1,0.9812500000000001,4683.113616943359,4800,2,0.9812500000000001,4668.909225463867,4800,2,0.9812500000000001,4684.641403198242,4800,2,0.9812500000000001,4678.331497192383,4800,2,0.9812500000000001,4725.615142822266,4800,2,0.9812500000000001,4845.60578918457,4800,2,0.9812500000000001,199544.7064666748,1992,1988,623,1990,623,623,623,1400,1401,1401,623,1400,623,1990,1401,1400,1401,1399,1403,1401,8,8.163265228271484,7.843137741088867,4.081632614135742,6.122448921203613,5.882352828979492,4.081632614135742,4.1666669845581055,6,6,6,6,5.882352828979492,4,2,2,6.122448921203613,6.122448921203613,6,4.1666669845581055,28659011584,8589930496,3076182016,0
499,1771819153219,7548.510269165039,28000,1,0.9812500000000001,9022.622283935547,28000,1,0.9812500000000001,7105.684356689453,28000,1,0.9812500000000001,8931.591217041016,28000,1,0.9812500000000001,4683.114151000977,4800,2,0.9812500000000001,4668.910385131836,4800,2,0.9812500000000001,4684.64143371582,4800,2,0.9812500000000001,4678.331985473633,4800,2,0.9812500000000001,4725.615417480469,4800,2,0.9812500000000001,4845.606002807617,4800,2,0.9812500000000001,199546.09442138672,1992,1988,623,1990,623,623,623,1400,1401,1401,623,1400,623,1990,1401,1400,1401,1399,1403,1401,0,2.040816307067871,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,2,2,0,28659011584,8589930496,3076665344,0
500,1771819153719,7548.541610717773,28000,1,0.9812500000000001,9022.646469116211,28000,1,0.9812500000000001,7105.714126586914,28000,1,0.9812500000000001,8931.619689941406,28000,1,0.9812500000000001,4683.123382568359,4800,2,0.9812500000000001,4668.924011230469,4800,2,0.9812500000000001,4684.658767700195,4800,2,0.9812500000000001,4678.349822998047,4800,2,0.9812500000000001,4725.628952026367,4800,2,0.9812500000000001,4845.624237060547,4800,2,0.9812500000000001,199547.5011138916,1992,1988,623,1990,623,623,623,1400,1401,1401,623,1400,623,1990,1401,1400,1401,1399,1403,1401,4.081632614135742,3.9215688705444336,6,7.692307949066162,6,4.081632614135742,2.040816307067871,4,4,5.882352828979492,4,4.081632614135742,6,2.040816307067871,2,1.9607844352722168,3.9215688705444336,4,2,5.882352828979492,28659011584,8589930496,3058786304,0
500,1771819154219,7548.595550537109,28000,1,0.9812500000000001,9022.722351074219,28000,1,0.9812500000000001,7105.752670288086,28000,1,0.9812500000000001,8931.676986694336,28000,1,0.9812500000000001,4683.145263671875,4800,2,0.9812500000000001,4668.945617675781,4800,2,0.9812500000000001,4684.686477661133,4800,2,0.9812500000000001,4678.3778076171875,4800,2,0.9812500000000001,4725.654586791992,4800,2,0.9812500000000001,4845.657897949219,4800,2,0.9812500000000001,199549.50399780273,1992,1988,623,1990,623,623,623,1400,1401,1401,623,1400,623,1990,1401,1400,1401,1399,1403,1401,6,18,9.803921699523926,10,8,8,9.803921699523926,6,10,8.163265228271484,10,9.803921699523926,4.081632614135742,10,2,6,6,7.843137741088867,4,10,28659011584,8589930496,3011153920,0
500,1771819154720,7548.598175048828,28000,1,1.11875,9022.745681762695,28000,1,1.11875,7105.754455566406,28000,1,1.11875,8931.679443359375,28000,1,1.11875,4683.145294189453,4800,2,0.9812500000000001,4668.945617675781,4800,2,0.9812500000000001,4684.686492919922,4800,2,0.9812500000000001,4678.3778076171875,4800,2,0.9812500000000001,4725.654724121094,4800,2,0.9812500000000001,4845.657897949219,4800,2,0.9812500000000001,199550.81553649902,1992,1988,623,1990,623,623,623,1400,1401,1401,623,1400,623,1990,1401,1400,1401,1399,1403,1401,2,8.333333969116211,0,0,0,2,0,0,0,0,0,0,1.9607844352722168,5.882352828979492,0,0,0,0,0,0,28659011584,8589930496,3004424192,0
499,1771819155221,7548.6353759765625,28000,1,1.225,9022.772964477539,28000,1,1.225,7105.783493041992,28000,1,1.225,8931.728607177734,28000,1,1.225,4683.16081237793,4800,2,0.9812500000000001,4668.965835571289,4800,2,0.9812500000000001,4684.7073974609375,4800,2,0.9812500000000001,4678.394973754883,4800,2,0.9812500000000001,4725.6763916015625,4800,2,0.9812500000000001,4845.6722412109375,4800,2,0.9812500000000001,199552.55126953125,1992,1988,623,1990,623,623,623,1400,1401,1401,623,1400,623,1990,1401,1400,1401,1399,1403,1401,6,5.882352828979492,6,4,6.122448921203613,7.843137741088867,6,5.882352828979492,6,5.882352828979492,6.122448921203613,6,0,10.416666030883789,0,6,4.081632614135742,2,6,2.040816307067871,28659011584,8589930496,3012214784,0
500,1771819155721,7548.637969970703,28000,1,0.9812500000000001,9022.774536132813,28000,1,0.9812500000000001,7105.784149169922,28000,1,0.9812500000000001,8931.72964477539,28000,1,0.9812500000000001,4683.160842895508,4800,2,0.9812500000000001,4668.965850830078,4800,2,0.9812500000000001,4684.7073974609375,4800,2,0.9812500000000001,4678.394973754883,4800,2,0.9812500000000001,4725.67692565918,4800,2,0.9812500000000001,4845.672668457031,4800,2,0.9812500000000001,199553.75122070313,1992,1988,623,1990,623,623,623,1400,1401,1401,623,1400,623,1990,1401,1400,1401,1399,1403,1401,2,2,0,0,1.9607844352722168,2,0,0,0,0,2.040816307067871,0,0,0,0,0,0,0,0,0,28659011584,8589930496,3006566400,0
499,1771819156221,7548.668502807617,28000,1,1.29375,9022.808883666992,28000,1,1.29375,7105.815078735352,28000,1,1.29375,8931.764541625977,28000,1,1.29375,4683.179626464844,4800,2,1.29375,4668.985549926758,4800,2,1.29375,4684.727615356445,4800,2,1.29375,4678.414077758789,4800,2,0.99375,4725.696273803711,4800,2,0.99375,4845.691009521484,4800,2,0.99375,199555.52821350098,1992,1988,623,1990,623,623,623,1400,1401,1401,623,1400,623,1990,1401,1400,1401,1399,1403,1401,2.040816307067871,6.122448921203613,6,6,8,4.081632614135742,6,6,5.882352828979492,6,6,4,4,6.122448921203613,5.882352828979492,6,5.882352828979492,6,4,7.843137741088867,28659011584,8589930496,3004416000,0
500,1771819156721,7548.69970703125,28000,1,0.9812500000000001,9022.84651184082,28000,1,0.9812500000000001,7105.854400634766,28000,1,0.9812500000000001,8931.806457519531,28000,1,0.9812500000000001,4683.19921875,4800,2,0.9812500000000001,4669.003601074219,4800,2,0.9812500000000001,4684.74641418457,4800,2,0.9812500000000001,4678.4332275390625,4800,2,0.9812500000000001,4725.710144042969,4800,2,0.9812500000000001,4845.7060546875,4800,2,0.9812500000000001,199557.22592163086,1992,1988,623,1990,623,623,623,1400,1401,1401,623,1400,623,1990,1401,1400,1401,1399,1403,1401,2,8,7.843137741088867,4.081632614135742,6,7.843137741088867,4,4,4.081632614135742,6,6,6,6.122448921203613,9.803921699523926,4.081632614135742,6,6,2,2,0,28659011584,8589930496,2989178880,0
499,1771819157222,7548.702713012695,28000,1,1.1625,9022.8505859375,28000,1,1.1625,7105.855682373047,28000,1,1.1625,8931.808227539063,28000,1,1.1625,4683.19921875,4800,2,1.1625,4669.003646850586,4800,2,1.1625,4684.74641418457,4800,2,1.1625,4678.4332275390625,4800,2,1.1625,4725.710174560547,4800,2,0.9812500000000001,4845.706115722656,4800,2,0.9812500000000001,199558.47052001953,1992,1988,623,1990,623,623,623,1400,1401,1401,623,1400,623,1990,1401,1400,1401,1399,1403,1401,2,4,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2989686784,0
500,1771819157722,7548.739654541016,28000,1,0.7,9022.881759643555,28000,1,0.7,7105.890365600586,28000,1,0.7,8931.839874267578,28000,1,0.7,4683.216369628906,4800,2,0.7,4669.01823425293,4800,2,0.7,4684.766204833984,4800,2,0.7,4678.449905395508,4800,2,0.7,4725.727828979492,4800,2,0.7,4845.723556518555,4800,2,0.7,199560.03273010254,1992,1988,623,1990,623,623,623,1400,1401,1401,623,1400,623,1990,1401,1400,1401,1399,1403,1401,4.081632614135742,6.122448921203613,6,2,4.081632614135742,6,6,4,7.843137741088867,4,7.843137741088867,4.081632614135742,6,2.040816307067871,3.9215688705444336,2,6,2,3.9215688705444336,2.040816307067871,28659011584,8589930496,2990551040,0
500,1771819158222,7548.7449951171875,28000,1,1.18125,9022.888793945313,28000,1,1.00625,7105.893768310547,28000,1,1.00625,8931.84326171875,28000,1,1.00625,4683.216583251953,4800,2,1.00625,4669.018295288086,4800,2,1.00625,4684.7662353515625,4800,2,1.00625,4678.449935913086,4800,2,1.00625,4725.728012084961,4800,2,1.00625,4845.7237548828125,4800,2,1.00625,199561.40655517578,1992,1988,623,1990,623,623,623,1400,1401,1401,623,1400,623,1990,1401,1400,1401,1399,1403,1401,0,4,2,2,2,3.9215688705444336,0,0,0,0,0,0,0,4,0,0,0,0,0,0,28659011584,8589930496,2989318144,0
500,1771819158723,7548.745056152344,28000,1,1.1,9022.890625,28000,1,1.1,7105.895172119141,28000,1,1.1,8931.847106933594,28000,1,1.1,4683.216598510742,4800,2,0.9812500000000001,4669.018295288086,4800,2,0.9812500000000001,4684.7662353515625,4800,2,0.9812500000000001,4678.449935913086,4800,2,0.9812500000000001,4725.728134155273,4800,2,0.9812500000000001,4845.723846435547,4800,2,0.9812500000000001,199562.6477203369,1992,1988,623,1990,623,623,623,1400,1401,1401,623,1400,623,1990,1401,1400,1401,1399,1403,1401,1.9607844352722168,0,0,1.9607844352722168,2,0,0,0,0,0,0,1.9607844352722168,0,2,0,0,0,0,0,0,28659011584,8589930496,2982858752,0
500,1771819159224,7548.77262878418,28000,1,1.01875,9022.929290771484,28000,1,1.01875,7105.931716918945,28000,1,1.01875,8931.886947631836,28000,1,1.01875,4683.23225402832,4800,2,1.01875,4669.037521362305,4800,2,1.01875,4684.778656005859,4800,2,1.01875,4678.46875,4800,2,0.9812500000000001,4725.743942260742,4800,2,0.9812500000000001,4845.743881225586,4800,2,0.9812500000000001,199564.40449523926,1992,1988,623,1990,623,623,623,1400,1401,1401,623,1400,623,1990,1401,1400,1401,1399,1403,1401,0,11.764705657958984,6,6,8,7.843137741088867,4.081632614135742,6,4,7.843137741088867,2.040816307067871,6,7.843137741088867,6.122448921203613,0,4,0,2,4.081632614135742,4.081632614135742,28659011584,8589930496,2985185280,0
500,1771819159724,7548.775726318359,28000,1,1.15,9022.932830810547,28000,1,1.15,7105.93278503418,28000,1,1.15,8931.902725219727,28000,1,1.15,4683.232528686523,4800,2,1.15,4669.037567138672,4800,2,1.15,4684.778656005859,4800,2,1.15,4678.469024658203,4800,2,0.9812500000000001,4725.744094848633,4800,2,0.9812500000000001,4845.743942260742,4800,2,0.9812500000000001,199565.6209716797,1992,1988,623,1990,623,623,623,1400,1401,1401,623,1400,623,1990,1401,1400,1401,1399,1403,1401,0,2,0,0,0,0,1.9607844352722168,0,0,0,1.9607844352722168,0,0,5.882352828979492,0,0,0,0,0,1.9607844352722168,28659011584,8589930496,2978988032,0
500,1771819160225,7548.803359985352,28000,1,1.05625,9022.979187011719,28000,1,1.05625,7105.969467163086,28000,1,1,8931.940521240234,28000,1,1,4683.249359130859,4800,2,1,4669.053726196289,4800,2,1,4684.7882080078125,4800,2,1,4678.483459472656,4800,2,1,4725.764312744141,4800,2,1,4845.7642822265625,4800,2,0.9812500000000001,199567.26889038086,1992,1988,623,1990,623,623,623,1400,1401,1401,623,1400,623,1990,1401,1400,1401,1399,1403,1401,4,10.204081535339355,5.882352828979492,4.1666669845581055,6.122448921203613,6,4,4,4,4.081632614135742,6,4.081632614135742,6,10,3.9215688705444336,6,0,1.9607844352722168,6,4,28659011584,8589930496,2973679616,0
500,1771819160726,7548.803573608398,28000,1,1.1625,9022.985092163086,28000,1,1.1625,7105.971298217773,28000,1,0.9812500000000001,8931.94514465332,28000,1,0.9812500000000001,4683.249435424805,4800,2,0.9812500000000001,4669.054000854492,4800,2,0.9812500000000001,4684.788238525391,4800,2,0.9812500000000001,4678.483535766602,4800,2,0.9812500000000001,4725.764434814453,4800,2,0.9812500000000001,4845.764358520508,4800,2,0.9812500000000001,199568.51712036133,1992,1988,623,1990,623,623,623,1400,1401,1401,623,1400,623,1990,1401,1400,1401,1399,1403,1401,0,2,0,3.846153974533081,0,1.9607844352722168,0,0,0,0,0,0,2,2,0,0,0,0,0,0,28659011584,8589930496,2964275200,0
499,1771819161226,7548.832107543945,28000,1,0.9812500000000001,9023.025192260742,28000,1,0.9812500000000001,7106.004364013672,28000,1,0.9812500000000001,8931.97622680664,28000,1,0.9812500000000001,4683.268539428711,4800,2,0.9812500000000001,4669.072738647461,4800,2,0.9812500000000001,4684.801742553711,4800,2,0.9812500000000001,4678.503952026367,4800,2,0.9812500000000001,4725.784454345703,4800,2,0.9812500000000001,4845.785385131836,4800,2,0.9812500000000001,199570.15866088867,1992,1988,623,1990,623,623,623,1400,1401,1401,623,1400,623,1990,1401,1400,1401,1399,1403,1401,2,10,8,6,8,6,6,6,4,5.882352828979492,6,6,5.882352828979492,4.081632614135742,0,4,0,6.122448921203613,6,6,28659011584,8589930496,2955194368,0
500,1771819161726,7548.871597290039,28000,1,0.9812500000000001,9023.06623840332,28000,1,0.9812500000000001,7106.034088134766,28000,1,0.9812500000000001,8932.014877319336,28000,1,0.9812500000000001,4683.283172607422,4800,2,0.9812500000000001,4669.0859375,4800,2,0.9812500000000001,4684.818786621094,4800,2,0.9812500000000001,4678.517974853516,4800,2,0.9812500000000001,4725.802139282227,4800,2,0.9812500000000001,4845.805816650391,4800,2,0.9812500000000001,199571.6587524414,1992,1988,623,1990,623,623,623,1400,1401,1401,623,1400,623,1990,1401,1400,1401,1399,1403,1401,6.122448921203613,11.764705657958984,4.081632614135742,4.081632614135742,0,8,6,3.9215688705444336,6,4.081632614135742,6,5.882352828979492,6,6,3.846153974533081,4,4,1.9607844352722168,3.9215688705444336,6,28659011584,8589930496,2938740736,0
499,1771819162226,7548.873031616211,28000,1,0.9812500000000001,9023.072265625,28000,1,0.9812500000000001,7106.034774780273,28000,1,0.9812500000000001,8932.017608642578,28000,1,0.9812500000000001,4683.283432006836,4800,2,0.9812500000000001,4669.085952758789,4800,2,0.9812500000000001,4684.8189697265625,4800,2,0.9812500000000001,4678.518005371094,4800,2,0.9812500000000001,4725.802230834961,4800,2,0.9812500000000001,4845.805862426758,4800,2,0.9812500000000001,199572.84719848633,1992,1988,623,1990,623,623,623,1400,1401,1401,623,1400,623,1990,1401,1400,1401,1399,1403,1401,2,4.081632614135742,1.9607844352722168,1.9607844352722168,2,0,0,0,0,0,1.9607844352722168,0,0,4,0,0,0,0,0,0,28659011584,8589930496,2938478592,0
