Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771816056608,7334.102157592773,28000,1,0.9812500000000001,8756.769912719727,28000,1,0.9812500000000001,6907.415725708008,28000,1,0.9812500000000001,8667.24935913086,28000,1,0.9812500000000001,4562.539840698242,4800,2,0.9812500000000001,4549.227722167969,4800,2,0.9812500000000001,4564.831497192383,4800,2,0.9812500000000001,4558.372634887695,4800,2,0.8125,4602.54150390625,4800,2,0.8125,4719.518417358398,4800,2,0.8125,190017.23443603516,1987,1990,1987,1987,623,623,623,623,1401,1399,1399,1399,623,1989,1399,1400,623,1396,1399,623,8,10,3.9215688705444336,10,8,7.843137741088867,4.081632614135742,6.122448921203613,6,7.843137741088867,6.122448921203613,8,6,12,6,4,2.040816307067871,10,8,8.163265228271484,28659011584,8589930496,2980208640,0
500,1771816057108,7334.15608215332,28000,1,0.9812500000000001,8756.857421875,28000,1,0.9812500000000001,6907.444442749023,28000,1,0.9812500000000001,8667.29751586914,28000,1,0.9812500000000001,4562.564910888672,4800,2,0.9812500000000001,4549.254501342773,4800,2,0.9812500000000001,4564.857482910156,4800,2,0.9812500000000001,4558.396270751953,4800,2,0.9812500000000001,4602.556533813477,4800,2,0.9812500000000001,4719.546432495117,4800,2,0.9812500000000001,190019.7257232666,1987,1990,1987,1987,623,623,623,623,1401,1399,1399,1399,623,1989,1399,1400,623,1396,1399,623,5.882352828979492,4,2.040816307067871,10,8,6,6.122448921203613,8,9.803921699523926,8,5.882352828979492,6.122448921203613,1.9607844352722168,6.122448921203613,9.803921699523926,6.122448921203613,8,6,2,8.163265228271484,28659011584,8589930496,2983735296,0
500,1771816057609,7334.1624755859375,28000,1,1.0375,8756.871673583984,28000,1,1.0375,6907.44580078125,28000,1,1.0375,8667.310165405273,28000,1,1.0375,4562.5653076171875,4800,2,0.9812500000000001,4549.254837036133,4800,2,0.9812500000000001,4564.857620239258,4800,2,0.9812500000000001,4558.396789550781,4800,2,0.9812500000000001,4602.557205200195,4800,2,0.9812500000000001,4719.546859741211,4800,2,0.9812500000000001,190021.3367919922,1987,1990,1987,1987,623,623,623,623,1401,1399,1399,1399,623,1989,1399,1400,623,1396,1399,623,0,2.040816307067871,1.9607844352722168,2,0,0,1.9607844352722168,1.9607844352722168,0,0,0,1.9607844352722168,0,6,0,0,0,0,2,0,28659011584,8589930496,2990714880,0
499,1771816058109,7334.164337158203,28000,1,0.9812500000000001,8756.872940063477,28000,1,0.9812500000000001,6907.446380615234,28000,1,0.9812500000000001,8667.310775756836,28000,1,0.9812500000000001,4562.565505981445,4800,2,0.9812500000000001,4549.254943847656,4800,2,0.9812500000000001,4564.857666015625,4800,2,0.9812500000000001,4558.39680480957,4800,2,0.9812500000000001,4602.557540893555,4800,2,0.9812500000000001,4719.546981811523,4800,2,0.9812500000000001,190022.45274353027,1987,1990,1987,1987,623,623,623,623,1401,1399,1399,1399,623,1989,1399,1400,623,1396,1399,623,0,0,0,2,0,0,2,0,0,0,0,1.9607844352722168,0,0,0,0,0,0,1.9607844352722168,0,28659011584,8589930496,2990972928,0
500,1771816058609,7334.256744384766,28000,1,1.0875,8756.986846923828,28000,1,1.0875,6907.524795532227,28000,1,1.0125000000000002,8667.393951416016,28000,1,1.0125000000000002,4562.613220214844,4800,2,1.0125000000000002,4549.296371459961,4800,2,1.0125000000000002,4564.903137207031,4800,2,1.0125000000000002,4558.440490722656,4800,2,1.0125000000000002,4602.59733581543,4800,2,1.0125000000000002,4719.58967590332,4800,2,1.0125000000000002,190024.79119873047,1987,1990,1987,1987,623,623,623,623,1401,1399,1399,1399,623,1989,1399,1400,623,1396,1399,623,16,11.764705657958984,10.204081535339355,22,14,14,14,6,12,14,14,10.204081535339355,12,16,10,15.686275482177734,10,9.803921699523926,6.122448921203613,12,28659011584,8589930496,3012415488,0
500,1771816059110,7334.257629394531,28000,1,1.2375,8756.995651245117,28000,1,1.2375,6907.527084350586,28000,1,1.2375,8667.412734985352,28000,1,1.2375,4562.6134033203125,4800,2,0.9812500000000001,4549.296859741211,4800,2,0.9812500000000001,4564.903137207031,4800,2,0.9812500000000001,4558.440490722656,4800,2,0.9812500000000001,4602.597503662109,4800,2,0.9812500000000001,4719.589813232422,4800,2,0.9812500000000001,190026.16780090332,1987,1990,1987,1987,623,623,623,623,1401,1399,1399,1399,623,1989,1399,1400,623,1396,1399,623,0,2.040816307067871,0,4,1.9607844352722168,4,0,0,0,0,0,0,0,7.843137741088867,0,0,0,0,0,0,28659011584,8589930496,3012403200,0
500,1771816059611,7334.300979614258,28000,1,1.4375,8757.038345336914,28000,1,1.4375,6907.569396972656,28000,1,1.0437500000000002,8667.454864501953,28000,1,1.0437500000000002,4562.632080078125,4800,2,1.0437500000000002,4549.317565917969,4800,2,1.0437500000000002,4564.919891357422,4800,2,1.0437500000000002,4558.455780029297,4800,2,1.0437500000000002,4602.615646362305,4800,2,1.0437500000000002,4719.60578918457,4800,2,1.0437500000000002,190027.96961975098,1987,1990,1987,1987,623,623,623,623,1401,1399,1399,1399,623,1989,1399,1400,623,1396,1399,623,10,8,8,11.764705657958984,8,6,6,4.081632614135742,5.882352828979492,6,6.122448921203613,5.882352828979492,8,6.122448921203613,2,6,0,0,0,4,28659011584,8589930496,2999156736,0
499,1771816060111,7334.301742553711,28000,1,1.075,8757.039932250977,28000,1,1.075,6907.570465087891,28000,1,1.075,8667.459411621094,28000,1,1.075,4562.632232666016,4800,2,0.9812500000000001,4549.317962646484,4800,2,0.9812500000000001,4564.919937133789,4800,2,0.9812500000000001,4558.455993652344,4800,2,0.9812500000000001,4602.615753173828,4800,2,0.9812500000000001,4719.605880737305,4800,2,0.9812500000000001,190029.17196655273,1987,1990,1987,1987,623,623,623,623,1401,1399,1399,1399,623,1989,1399,1400,623,1396,1399,623,0,2.040816307067871,0,0,0,0,0,2,0,0,1.9607844352722168,0,1.9607844352722168,0,0,0,0,2,0,0,28659011584,8589930496,2994835456,0
499,1771816060612,7334.342529296875,28000,1,1.05625,8757.082214355469,28000,1,1.05625,6907.613693237305,28000,1,1.05625,8667.490661621094,28000,1,1.05625,4562.6502685546875,4800,2,0.9812500000000001,4549.338287353516,4800,2,0.9812500000000001,4564.937438964844,4800,2,0.9812500000000001,4558.479232788086,4800,2,0.9812500000000001,4602.634963989258,4800,2,0.9812500000000001,4719.629974365234,4800,2,0.9812500000000001,190031.0678100586,1987,1990,1987,1987,623,623,623,623,1401,1399,1399,1399,623,1989,1399,1400,623,1396,1399,623,5.882352828979492,6,6.122448921203613,8,9.803921699523926,3.9215688705444336,2,5.882352828979492,4.081632614135742,8,8.163265228271484,8,8,8,7.843137741088867,4.081632614135742,5.882352828979492,6,0,4.081632614135742,28659011584,8589930496,2985373696,0
500,1771816061112,7334.377212524414,28000,1,0.9812500000000001,8757.122177124023,28000,1,0.9812500000000001,6907.654510498047,28000,1,0.9812500000000001,8667.53092956543,28000,1,0.9812500000000001,4562.666976928711,4800,2,0.9812500000000001,4549.357330322266,4800,2,0.9812500000000001,4564.955871582031,4800,2,0.9812500000000001,4558.501007080078,4800,2,0.9812500000000001,4602.650405883789,4800,2,0.9812500000000001,4719.650436401367,4800,2,0.9812500000000001,190032.6521911621,1987,1990,1987,1987,623,623,623,623,1401,1399,1399,1399,623,1989,1399,1400,623,1396,1399,623,4.081632614135742,9.803921699523926,7.843137741088867,6,6.122448921203613,6.122448921203613,2,6,2.040816307067871,6,6,6.122448921203613,6.122448921203613,8.163265228271484,4.081632614135742,6,6,6,3.9215688705444336,4,28659011584,8589930496,2961649664,0
500,1771816061613,7334.378387451172,28000,1,1.25,8757.125122070313,28000,1,1.25,6907.655548095703,28000,1,0.9812500000000001,8667.533721923828,28000,1,0.9812500000000001,4562.667755126953,4800,2,0.9812500000000001,4549.3582763671875,4800,2,0.9812500000000001,4564.955871582031,4800,2,0.9812500000000001,4558.501007080078,4800,2,0.9812500000000001,4602.651107788086,4800,2,0.9812500000000001,4719.65071105957,4800,2,0.9812500000000001,190033.99504089355,1987,1990,1987,1987,623,623,623,623,1401,1399,1399,1399,623,1989,1399,1400,623,1396,1399,623,0,2,0,2,0,0,4,2,0,0,1.9607844352722168,0,0,3.9215688705444336,1.9607844352722168,1.9607844352722168,0,0,3.9215688705444336,0,28659011584,8589930496,2952486912,0
500,1771816062113,7334.380020141602,28000,1,0.9812500000000001,8757.128540039063,28000,1,0.9812500000000001,6907.65690612793,28000,1,0.9812500000000001,8667.535446166992,28000,1,0.9812500000000001,4562.6678466796875,4800,2,0.9812500000000001,4549.358459472656,4800,2,0.9812500000000001,4564.955902099609,4800,2,0.9812500000000001,4558.501022338867,4800,2,0.9812500000000001,4602.651214599609,4800,2,0.9812500000000001,4719.651260375977,4800,2,0.9812500000000001,190035.18815612793,1987,1990,1987,1987,623,623,623,623,1401,1399,1399,1399,623,1989,1399,1400,623,1396,1399,623,2,2.040816307067871,0,0,3.9215688705444336,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2952273920,0
500,1771816062614,7334.416854858398,28000,1,0.9812500000000001,8757.169448852539,28000,1,0.9812500000000001,6907.696060180664,28000,1,0.9812500000000001,8667.586853027344,28000,1,0.9812500000000001,4562.690246582031,4800,2,0.9812500000000001,4549.379409790039,4800,2,0.9812500000000001,4564.970413208008,4800,2,0.9812500000000001,4558.522964477539,4800,2,0.9812500000000001,4602.672210693359,4800,2,0.9812500000000001,4719.670303344727,4800,2,0.9812500000000001,190036.93983459473,1987,1990,1987,1987,623,623,623,623,1401,1399,1399,1399,623,1989,1399,1400,623,1396,1399,623,4.081632614135742,8,6,7.843137741088867,4.1666669845581055,5.769230842590332,6,6,0,6.122448921203613,6.122448921203613,6,8,14,6,4.081632614135742,6.122448921203613,6,0,2,28659011584,8589930496,2938007552,0
500,1771816063115,7334.417556762695,28000,1,1.125,8757.170211791992,28000,1,1.125,6907.69645690918,28000,1,1.125,8667.588638305664,28000,1,1.125,4562.690505981445,4800,2,0.9812500000000001,4549.379531860352,4800,2,0.9812500000000001,4564.970672607422,4800,2,0.9812500000000001,4558.522964477539,4800,2,0.9812500000000001,4602.672317504883,4800,2,0.9812500000000001,4719.671157836914,4800,2,0.9812500000000001,190038.1627960205,1987,1990,1987,1987,623,623,623,623,1401,1399,1399,1399,623,1989,1399,1400,623,1396,1399,623,1.9607844352722168,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,28659011584,8589930496,2933637120,0
500,1771816063615,7334.447494506836,28000,1,0.99375,8757.213623046875,28000,1,0.99375,6907.73371887207,28000,1,0.99375,8667.627182006836,28000,1,0.99375,4562.714050292969,4800,2,0.9812500000000001,4549.402206420898,4800,2,0.9812500000000001,4564.987579345703,4800,2,0.9812500000000001,4558.541412353516,4800,2,0.9812500000000001,4602.692123413086,4800,2,0.9812500000000001,4719.690200805664,4800,2,0.9812500000000001,190039.95832824707,1987,1990,1987,1987,623,623,623,623,1401,1399,1399,1399,623,1989,1399,1400,623,1396,1399,623,2,9.803921699523926,6,4.081632614135742,9.615385055541992,4.081632614135742,6,6.122448921203613,4,6,6.122448921203613,7.843137741088867,6,10,7.843137741088867,7.843137741088867,7.843137741088867,2.040816307067871,5.882352828979492,2,28659011584,8589930496,2923548672,0
500,1771816064116,7334.448486328125,28000,1,0.9812500000000001,8757.21499633789,28000,1,0.9812500000000001,6907.734100341797,28000,1,0.9812500000000001,8667.628143310547,28000,1,0.9812500000000001,4562.714172363281,4800,2,0.9812500000000001,4549.402328491211,4800,2,0.9812500000000001,4564.988067626953,4800,2,0.9812500000000001,4558.541458129883,4800,2,0.9812500000000001,4602.692474365234,4800,2,0.9812500000000001,4719.690979003906,4800,2,0.9812500000000001,190041.18257141113,1987,1990,1987,1987,623,623,623,623,1401,1399,1399,1399,623,1989,1399,1400,623,1396,1399,623,0,2,0,0,0,0,0,0,1.9607844352722168,0,0,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2923286528,0
499,1771816064617,7334.492523193359,28000,1,1.125,8757.244567871094,28000,1,1.125,6907.7611083984375,28000,1,1.125,8667.672775268555,28000,1,1.125,4562.729385375977,4800,2,1.125,4549.426803588867,4800,2,1.125,4565.007049560547,4800,2,0.9812500000000001,4558.561416625977,4800,2,0.9812500000000001,4602.711822509766,4800,2,0.9812500000000001,4719.715347290039,4800,2,0.9812500000000001,190042.96936035156,1987,1990,1987,1987,623,623,623,623,1401,1399,1399,1399,623,1989,1399,1400,623,1396,1399,623,8,6.25,6,3.9215688705444336,4.081632614135742,8,6,8,6,6,6.122448921203613,6,3.9215688705444336,8.163265228271484,1.9607844352722168,6,2.040816307067871,3.9215688705444336,0,8,28659011584,8589930496,2925289472,0
500,1771816065117,7334.53369140625,28000,1,0.9812500000000001,8757.287353515625,28000,1,0.9812500000000001,6907.799041748047,28000,1,0.9812500000000001,8667.715240478516,28000,1,0.9812500000000001,4562.746444702148,4800,2,0.9812500000000001,4549.443923950195,4800,2,0.9812500000000001,4565.027633666992,4800,2,0.9812500000000001,4558.579284667969,4800,2,0.9812500000000001,4602.727401733398,4800,2,0.9812500000000001,4719.735931396484,4800,2,0.9812500000000001,190044.54452514648,1987,1990,1987,1987,623,623,623,623,1401,1399,1399,1399,623,1989,1399,1400,623,1396,1399,623,6,7.843137741088867,8,6.122448921203613,7.843137741088867,6,6,2,6,7.843137741088867,7.843137741088867,4,6.122448921203613,8.163265228271484,2,4.081632614135742,6,2.040816307067871,2,6,28659011584,8589930496,2914631680,0
499,1771816065618,7334.534881591797,28000,1,1.075,8757.291213989258,28000,1,0.9812500000000001,6907.800216674805,28000,1,0.9812500000000001,8667.71694946289,28000,1,0.9812500000000001,4562.746932983398,4800,2,0.9812500000000001,4549.443923950195,4800,2,0.9812500000000001,4565.027633666992,4800,2,0.9812500000000001,4558.579284667969,4800,2,0.9812500000000001,4602.727600097656,4800,2,0.9812500000000001,4719.736175537109,4800,2,0.9812500000000001,190045.83001708984,1987,1990,1987,1987,623,623,623,623,1401,1399,1399,1399,623,1989,1399,1400,623,1396,1399,623,0,2.040816307067871,0,4,0,0,0,0,0,0,0,0,0,3.9215688705444336,0,0,0,0,1.9607844352722168,0,28659011584,8589930496,2909892608,0
500,1771816066118,7334.555435180664,28000,1,0.9812500000000001,8757.317840576172,28000,1,0.9812500000000001,6907.816024780273,28000,1,0.9812500000000001,8667.738067626953,28000,1,0.9812500000000001,4562.75666809082,4800,2,0.9812500000000001,4549.454010009766,4800,2,0.9812500000000001,4565.03645324707,4800,2,0.9812500000000001,4558.589370727539,4800,2,0.9812500000000001,4602.737838745117,4800,2,0.9812500000000001,4719.746841430664,4800,2,0.9812500000000001,190047.2647705078,1987,1990,1987,1987,623,623,623,623,1401,1399,1399,1399,623,1989,1399,1400,623,1396,1399,623,2.040816307067871,3.9215688705444336,4,4.1666669845581055,4,5.882352828979492,2.040816307067871,2,2.040816307067871,2.040816307067871,4,2.040816307067871,3.9215688705444336,5.882352828979492,2,3.9215688705444336,0,0,0,2.040816307067871,28659011584,8589930496,2906705920,0
