Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771911101260,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,4.1666669845581055,2.040816307067871,5.769230842590332,3.846153974533081,2.040816307067871,4,8,0,10.204081535339355,6.122448921203613,2,3.9215688705444336,44540.14294433594,197948.43505859375,141520.62915039063,7522.211242675781,16525500416,4294963200,12395040768,3998474240
499,1771911101760,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,18,20,12.244897842407227,12.5,14,17.647058486938477,18,19.60784339904785,21.568628311157227,18,12.244897842407227,12.244897842407227,44540.46026611328,197956.3794555664,141526.08026123047,7522.2408447265625,16525500416,4294963200,12381753344,3998474240
499,1771911102260,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,6.122448921203613,2.040816307067871,3.9215688705444336,2,2,0,2.0833334922790527,4.081632614135742,12.244897842407227,2.0833334922790527,3.9215688705444336,4,44540.74481201172,197959.57202148438,141526.8002319336,7522.259582519531,16525500416,4294963200,12382052352,3998474240
500,1771911102760,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,24,29.411766052246094,18,22,20,18,23.076923370361328,18.367347717285156,20.40816307067871,20,21.568628311157227,19.60784339904785,44541.05645751953,197966.43774414063,141531.16778564453,7522.2921142578125,16525500416,4294963200,12372631552,3998474240
499,1771911103261,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,7.843137741088867,2.0833334922790527,2.040816307067871,4,2.040816307067871,2.040816307067871,2.040816307067871,2,5.882352828979492,6,2.0833334922790527,0,44541.330322265625,197969.3804321289,141531.61096191406,7522.3092041015625,16525500416,4294963200,12372242432,3998474240
500,1771911103761,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,14.285715103149414,17.647058486938477,12,14.285715103149414,15.686275482177734,18,14,12.244897842407227,20.40816307067871,12.244897842407227,12.244897842407227,13.72549057006836,44541.653259277344,197977.89965820313,141537.6290283203,7522.345947265625,16525500416,4294963200,12368044032,3998474240
499,1771911104261,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,12.244897842407227,8,10.204081535339355,13.72549057006836,4.081632614135742,16,10.204081535339355,10,7.843137741088867,18,16,10.204081535339355,44542.070068359375,197984.83361816406,141541.806640625,7522.595764160156,16525500416,4294963200,12375457792,3998474240
500,1771911104761,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,13.72549057006836,12.5,12,36,12,10.204081535339355,14,13.72549057006836,14.285715103149414,12,12,22,44542.399963378906,197995.44213867188,141549.89990234375,7522.646545410156,16525500416,4294963200,12386676736,3998474240
500,1771911105262,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,4.1666669845581055,7.843137741088867,6,4,4,2,7.843137741088867,2.040816307067871,3.9215688705444336,0,3.9215688705444336,8,44542.67639160156,197998.43377685547,141550.3882446289,7522.666809082031,16525500416,4294963200,12386656256,3998474240
500,1771911105762,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,17.647058486938477,16,12.244897842407227,12.244897842407227,12,15.686275482177734,14,15.686275482177734,18.367347717285156,13.72549057006836,12.244897842407227,14,44542.98651123047,198006.55810546875,141556.02270507813,7522.697509765625,16525500416,4294963200,12381216768,3998474240
499,1771911106262,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,2.040816307067871,4,0,3.9215688705444336,2,2,2.040816307067871,2.0833334922790527,8,2,5.882352828979492,10,44543.27136230469,198009.6053466797,141556.59295654297,7522.7138671875,16525500416,4294963200,12364562432,3998474240
499,1771911106762,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,41.17647171020508,18,18,12.5,12.244897842407227,19.60784339904785,16,15.686275482177734,14.285715103149414,12.244897842407227,12.244897842407227,12.244897842407227,44543.61315917969,198019.6128540039,141564.10034179688,7522.745849609375,16525500416,4294963200,12336754688,3998470144
499,1771911107263,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,2.0833334922790527,6.122448921203613,4,4,9.803921699523926,2.040816307067871,2,2.040816307067871,4,2,0,8.163265228271484,44543.88610839844,198022.56311035156,141564.55517578125,7522.762451171875,16525500416,4294963200,12337188864,3998470144
499,1771911107763,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,15.686275482177734,14,14.285715103149414,15.384615898132324,14.285715103149414,12.244897842407227,12.244897842407227,15.686275482177734,12.244897842407227,16,15.686275482177734,19.60784339904785,44544.19647216797,198030.4750366211,141569.978515625,7522.792175292969,16525500416,4294963200,12340600832,3998470144
499,1771911108263,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,4.081632614135742,2,4,2.040816307067871,6.122448921203613,4,7.843137741088867,4.081632614135742,6,2,4,9.803921699523926,44544.47521972656,198033.42218017578,141570.458984375,7522.808654785156,16525500416,4294963200,12334755840,3998470144
499,1771911108763,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,20.40816307067871,20,21.568628311157227,16.32653045654297,19.60784339904785,16,26,18.367347717285156,18,19.60784339904785,20,22.916667938232422,44544.79180908203,198040.40844726563,141574.95599365234,7522.840881347656,16525500416,4294963200,12333731840,3998470144
499,1771911109263,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,3.9215688705444336,4.081632614135742,2.040816307067871,3.9215688705444336,2,4.081632614135742,6.122448921203613,4,5.882352828979492,2.0833334922790527,2.040816307067871,8,44545.07012939453,198043.40356445313,141575.44805908203,7522.8590087890625,16525500416,4294963200,12333309952,3998470144
499,1771911109763,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,15.686275482177734,14,12.244897842407227,12.244897842407227,14.285715103149414,15.686275482177734,12.244897842407227,13.72549057006836,12.244897842407227,14,13.72549057006836,14,44545.37469482422,198051.32836914063,141580.8907470703,7522.8912353515625,16525500416,4294963200,12320948224,3998470144
499,1771911110263,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,2.040816307067871,5.882352828979492,4,4,5.769230842590332,5.882352828979492,2.040816307067871,0,4.081632614135742,4.081632614135742,6.122448921203613,10,44545.655334472656,198054.32391357422,141581.41271972656,7522.909606933594,16525500416,4294963200,12321521664,3998470144
499,1771911110763,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,10.416666030883789,14,12.244897842407227,10.204081535339355,12.244897842407227,12.5,14,13.72549057006836,24,20,14,18.367347717285156,44545.978942871094,198062.65783691406,141587.26110839844,7522.937255859375,16525500416,4294963200,12313530368,3998470144
499,1771911111264,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,5.882352828979492,2.040816307067871,3.9215688705444336,2.040816307067871,2.040816307067871,5.882352828979492,9.803921699523926,0,4.081632614135742,4,2,12.244897842407227,44546.25537109375,198065.64251708984,141587.74639892578,7522.957763671875,16525500416,4294963200,12308934656,3998470144
499,1771911111764,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,16.666667938232422,20.40816307067871,20.40816307067871,23.52941131591797,19.60784339904785,20,20.40816307067871,18.367347717285156,18.367347717285156,17.021276473999023,18.367347717285156,24,44546.56652832031,198072.47521972656,141592.0923461914,7522.989685058594,16525500416,4294963200,12301664256,3998470144
499,1771911112264,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,78,6.122448921203613,7.843137741088867,9.803921699523926,6.122448921203613,10,10,6,6,9.803921699523926,9.615385055541992,12,44546.983459472656,198083.74645996094,141600.85717773438,7523.007385253906,16525500416,4294963200,12308316160,3998470144
499,1771911112764,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,21.568628311157227,18.367347717285156,18.367347717285156,39.583335876464844,20,16.32653045654297,20,20,20,23.52941131591797,18.367347717285156,28,44547.320068359375,198093.31567382813,141607.93188476563,7523.037048339844,16525500416,4294963200,12304052224,3998470144
499,1771911113264,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,0,9.615385055541992,0,4,2.040816307067871,3.9215688705444336,0,6,7.843137741088867,7.843137741088867,2,2,44547.59655761719,198096.2843017578,141608.4002685547,7523.056640625,16525500416,4294963200,12304318464,3998470144
499,1771911113764,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,14,12.5,15.686275482177734,15.686275482177734,17.647058486938477,12.244897842407227,15.686275482177734,16.32653045654297,12.244897842407227,14.285715103149414,12.244897842407227,14.285715103149414,44547.903076171875,198104.31091308594,141613.93621826172,7523.0850830078125,16525500416,4294963200,12307050496,3998470144
499,1771911114264,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,6.122448921203613,4,2,3.9215688705444336,4.081632614135742,2,5.882352828979492,4,2.040816307067871,4,4,8,44548.182373046875,198107.27392578125,141614.43395996094,7523.102294921875,16525500416,4294963200,12304842752,3998470144
499,1771911114764,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,23.076923370361328,18,16.32653045654297,24.489795684814453,16.32653045654297,19.60784339904785,20,18.367347717285156,18,16.666667938232422,21.153846740722656,20,44548.49621582031,198115.19305419922,141619.86779785156,7523.133850097656,16525500416,4294963200,12313890816,3998470144
499,1771911115265,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,2.040816307067871,4,4,6,4,4,2,8,5.882352828979492,3.9215688705444336,2.040816307067871,8,44548.771911621094,198118.22888183594,141620.4100341797,7523.151672363281,16525500416,4294963200,12314607616,3998470144
499,1771911115765,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,14,14.285715103149414,12.244897842407227,10.204081535339355,16,14,15.686275482177734,12,14.285715103149414,15.686275482177734,10.204081535339355,14.285715103149414,44549.07861328125,198126.2632446289,141625.95764160156,7523.1845703125,16525500416,4294963200,12272037888,3998470144
499,1771911116265,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,2.0833334922790527,5.882352828979492,2,4.081632614135742,4,4.081632614135742,2.040816307067871,2,2,4.081632614135742,5.882352828979492,6.122448921203613,44549.35656738281,198129.2055053711,141626.435546875,7523.203063964844,16525500416,4294963200,12271849472,3998470144
499,1771911116765,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,19.60784339904785,16.32653045654297,14.285715103149414,19.60784339904785,18,16,18,16.32653045654297,20.40816307067871,16,26,21.568628311157227,44549.672302246094,198138.55364990234,141633.29791259766,7523.234191894531,16525500416,4294963200,12270338048,3998470144
499,1771911117265,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,2.040816307067871,6,2,4,6,6,2.040816307067871,3.9215688705444336,4.081632614135742,4,4,6,44549.949645996094,198141.53118896484,141633.7720336914,7523.251953125,16525500416,4294963200,12258684928,3998470144
499,1771911117765,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,16.32653045654297,17.647058486938477,12.244897842407227,12.5,12,12.244897842407227,18,14.285715103149414,18,16,12.244897842407227,14.583333015441895,44550.25213623047,198149.1957397461,141638.9571533203,7523.280029296875,16525500416,4294963200,12252790784,3998470144
499,1771911118265,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,2.0833334922790527,2.040816307067871,3.9215688705444336,2,2.040816307067871,5.882352828979492,7.843137741088867,3.9215688705444336,4,2,10,9.803921699523926,44550.53680419922,198152.1498413086,141639.44720458984,7523.296203613281,16525500416,4294963200,12244983808,3998470144
499,1771911118765,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,21.568628311157227,18.367347717285156,18,16,14.285715103149414,14.285715103149414,24,14.583333015441895,18,16,14.285715103149414,16.32653045654297,44550.85858154297,198159.90588378906,141644.71392822266,7523.327087402344,16525500416,4294963200,12245798912,3998470144
499,1771911119265,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,5.882352828979492,12,2,2,4,2.040816307067871,4.081632614135742,4,2.040816307067871,5.882352828979492,6.122448921203613,8,44551.14471435547,198162.91778564453,141645.2299194336,7523.343200683594,16525500416,4294963200,12244262912,3998470144
499,1771911119766,4200,4200,4200,4200,4199,4199,4200,4199,4199,4199,4200,4200,12.244897842407227,16,12,12,14,16,16,13.72549057006836,17.307693481445313,16,13.72549057006836,12.244897842407227,44551.45593261719,198171.06176757813,141650.88409423828,7523.3765869140625,16525500416,4294963200,12240973824,3998470144
