Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771819017388,7539.488082885742,28000,1,0.79375,9011.469482421875,28000,1,0.79375,7097.391677856445,28000,1,0.79375,8920.73666381836,28000,1,0.79375,4678.058792114258,4800,2,0.79375,4663.853958129883,4800,2,0.79375,4679.517379760742,4800,2,0.79375,4673.136138916016,4800,2,0.79375,4720.370452880859,4800,2,0.79375,4840.377548217773,4800,2,0.79375,199131.15802001953,1992,1989,1987,1990,623,623,1398,1399,1398,1400,1397,1397,623,623,1397,1397,1397,1397,1397,1397,9.803921699523926,9.803921699523926,8.163265228271484,10,8,7.843137741088867,4,10,4,6.122448921203613,8,8,10,12.244897842407227,6,5.882352828979492,8,4,3.9215688705444336,4.081632614135742,28659011584,8589930496,3053252608,0
500,1771819017888,7539.511154174805,28000,1,0.79375,9011.490509033203,28000,1,0.54375,7097.416641235352,28000,1,0.54375,8920.748626708984,28000,1,0.54375,4678.060638427734,4800,2,0.54375,4663.854995727539,4800,2,0.54375,4679.518737792969,4800,2,0.54375,4673.137664794922,4800,2,0.54375,4720.374435424805,4800,2,0.54375,4840.381729125977,4800,2,0.54375,199133.39443969727,1992,1989,1987,1990,623,623,1398,1399,1398,1400,1397,1397,623,623,1397,1397,1397,1397,1397,1397,0,6,0,1.9607844352722168,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2.040816307067871,28659011584,8589930496,3050131456,0
499,1771819018389,7539.550857543945,28000,1,1.18125,9011.544494628906,28000,1,1.18125,7097.45622253418,28000,1,1.18125,8920.785339355469,28000,1,1.18125,4678.080581665039,4800,2,1.18125,4663.873504638672,4800,2,0.9812500000000001,4679.53581237793,4800,2,0.9812500000000001,4673.154647827148,4800,2,0.9812500000000001,4720.399948120117,4800,2,0.9812500000000001,4840.404434204102,4800,2,0.9812500000000001,199135.2096862793,1992,1989,1987,1990,623,623,1398,1399,1398,1400,1397,1397,623,623,1397,1397,1397,1397,1397,1397,2.040816307067871,8,7.843137741088867,10.204081535339355,7.843137741088867,6,6.122448921203613,7.843137741088867,4,6,7.843137741088867,5.882352828979492,6,4,4,6,4.081632614135742,2.040816307067871,6.122448921203613,6,28659011584,8589930496,3041599488,0
500,1771819018889,7539.554000854492,28000,1,1.3375,9011.545440673828,28000,1,1.3375,7097.457977294922,28000,1,1.3375,8920.787078857422,28000,1,1.3375,4678.080627441406,4800,2,0.9812500000000001,4663.8736572265625,4800,2,0.9812500000000001,4679.535873413086,4800,2,0.9812500000000001,4673.154693603516,4800,2,0.9812500000000001,4720.400451660156,4800,2,0.9812500000000001,4840.404571533203,4800,2,0.9812500000000001,199136.37573242188,1992,1989,1987,1990,623,623,1398,1399,1398,1400,1397,1397,623,623,1397,1397,1397,1397,1397,1397,2,2,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1.9607844352722168,1.9607844352722168,0,28659011584,8589930496,3036114944,0
500,1771819019390,7539.64582824707,28000,1,1.1875,9011.634780883789,28000,1,1.1875,7097.547500610352,28000,1,1.1875,8920.877319335938,28000,1,1.1875,4678.117233276367,4800,2,1.1875,4663.914169311523,4800,2,1.1875,4679.577651977539,4800,2,0.9812500000000001,4673.200698852539,4800,2,0.9812500000000001,4720.445724487305,4800,2,0.9812500000000001,4840.445083618164,4800,2,0.9812500000000001,199138.63917541504,1992,1989,1987,1990,623,623,1398,1399,1398,1400,1397,1397,623,623,1397,1397,1397,1397,1397,1397,14.285715103149414,8.163265228271484,12,14,12,12.244897842407227,12,12.244897842407227,14,13.72549057006836,13.72549057006836,13.72549057006836,17.647058486938477,14,4,7.843137741088867,9.615385055541992,10,10,6.122448921203613,28659011584,8589930496,3040182272,0
500,1771819019891,7539.649810791016,28000,1,1.0875,9011.64321899414,28000,1,1.0875,7097.548645019531,28000,1,1.0875,8920.891342163086,28000,1,1.0875,4678.118118286133,4800,2,1.0875,4663.914337158203,4800,2,1.0875,4679.577697753906,4800,2,1.0875,4673.201065063477,4800,2,1.0875,4720.445907592773,4800,2,1.0875,4840.445373535156,4800,2,0.9812500000000001,199140.0711517334,1992,1989,1987,1990,623,623,1398,1399,1398,1400,1397,1397,623,623,1397,1397,1397,1397,1397,1397,2,4.081632614135742,2,0,0,0,3.9215688705444336,0,0,0,0,0,2.040816307067871,8.163265228271484,0,0,0,2,0,0,28659011584,8589930496,3034492928,0
500,1771819020392,7539.686233520508,28000,1,1.11875,9011.68228149414,28000,1,1.11875,7097.588760375977,28000,1,1.11875,8920.926452636719,28000,1,1.11875,4678.136962890625,4800,2,1.11875,4663.935882568359,4800,2,1,4679.598922729492,4800,2,1,4673.221115112305,4800,2,1,4720.465133666992,4800,2,1,4840.465042114258,4800,2,1,199141.87559509277,1992,1989,1987,1990,623,623,1398,1399,1398,1400,1397,1397,623,623,1397,1397,1397,1397,1397,1397,7.843137741088867,4.081632614135742,7.843137741088867,8,7.843137741088867,6,6,6,7.843137741088867,6,6.122448921203613,2.040816307067871,8,5.882352828979492,4,4,4.081632614135742,4,4,7.843137741088867,28659011584,8589930496,3023908864,0
500,1771819020892,7539.687286376953,28000,1,1.2125,9011.684356689453,28000,1,1.2125,7097.590225219727,28000,1,1.2125,8920.929611206055,28000,1,1.2125,4678.137069702148,4800,2,0.9812500000000001,4663.93603515625,4800,2,0.9812500000000001,4679.598983764648,4800,2,0.9812500000000001,4673.221145629883,4800,2,0.9812500000000001,4720.465286254883,4800,2,0.9812500000000001,4840.465042114258,4800,2,0.9812500000000001,199143.21992492676,1992,1989,1987,1990,623,623,1398,1399,1398,1400,1397,1397,623,623,1397,1397,1397,1397,1397,1397,0,2,0,0,0,0,0,0,0,0,1.9607844352722168,0,4,2.040816307067871,0,1.9607844352722168,0,0,0,0,28659011584,8589930496,3020386304,0
499,1771819021393,7539.724426269531,28000,1,1.0625,9011.729873657227,28000,1,1.0625,7097.625244140625,28000,1,1.0625,8920.97102355957,28000,1,1.0625,4678.1541748046875,4800,2,1.0625,4663.956787109375,4800,2,1.0625,4679.618850708008,4800,2,1.0625,4673.241683959961,4800,2,0.9812500000000001,4720.483810424805,4800,2,0.9812500000000001,4840.484939575195,4800,2,0.9812500000000001,199144.9652557373,1992,1989,1987,1990,623,623,1398,1399,1398,1400,1397,1397,623,623,1397,1397,1397,1397,1397,1397,6.122448921203613,12,5.882352828979492,6.122448921203613,6,7.843137741088867,2.040816307067871,3.9215688705444336,7.843137741088867,6.122448921203613,6.122448921203613,7.843137741088867,4,8.163265228271484,6,8,5.882352828979492,2,2.040816307067871,5.882352828979492,28659011584,8589930496,3013599232,0
500,1771819021893,7539.745529174805,28000,1,0.9875,9011.744430541992,28000,1,0.9875,7097.640640258789,28000,1,0.9875,8920.982818603516,28000,1,0.9875,4678.160247802734,4800,2,0.9875,4663.964874267578,4800,2,0.9875,4679.62663269043,4800,2,0.9875,4673.2493896484375,4800,2,0.9875,4720.490127563477,4800,2,0.9875,4840.4932861328125,4800,2,0.9875,199146.39027404785,1992,1989,1987,1990,623,623,1398,1399,1398,1400,1397,1397,623,623,1397,1397,1397,1397,1397,1397,5.882352828979492,2,4,5.882352828979492,2.040816307067871,0,2,2.040816307067871,2.040816307067871,2,2.040816307067871,2,2.040816307067871,2.040816307067871,0,2,2,3.9215688705444336,1.9607844352722168,2.040816307067871,28659011584,8589930496,2996936704,0
500,1771819022394,7539.77507019043,28000,1,1.175,9011.775085449219,28000,1,1.175,7097.656982421875,28000,1,1.175,8921.007919311523,28000,1,1.175,4678.173553466797,4800,2,1.175,4663.981719970703,4800,2,1.175,4679.639572143555,4800,2,1.175,4673.262496948242,4800,2,0.9812500000000001,4720.502334594727,4800,2,0.9812500000000001,4840.502151489258,4800,2,0.9812500000000001,199147.96382141113,1992,1989,1987,1990,623,623,1398,1399,1398,1400,1397,1397,623,623,1397,1397,1397,1397,1397,1397,6,7.843137741088867,4.081632614135742,4,3.9215688705444336,2.040816307067871,4,4,4,2,5.882352828979492,2.040816307067871,0,6,4,4,4,4,2,0,28659011584,8589930496,2998579200,0
500,1771819022894,7539.7781982421875,28000,1,1.0875,9011.781494140625,28000,1,1.0875,7097.658050537109,28000,1,1.0875,8921.009552001953,28000,1,1.0875,4678.173645019531,4800,2,1.0875,4663.982177734375,4800,2,1.0875,4679.639572143555,4800,2,1.0875,4673.262496948242,4800,2,1.0875,4720.502517700195,4800,2,0.9812500000000001,4840.502304077148,4800,2,0.9812500000000001,199149.21435546875,1992,1989,1987,1990,623,623,1398,1399,1398,1400,1397,1397,623,623,1397,1397,1397,1397,1397,1397,0,2.040816307067871,1.9607844352722168,0,0,1.9607844352722168,0,0,0,0,0,0,2,3.9215688705444336,0,0,0,0,0,0,28659011584,8589930496,2994479104,0
500,1771819023395,7539.823043823242,28000,1,1.00625,9011.82113647461,28000,1,1.00625,7097.68717956543,28000,1,1.00625,8921.053970336914,28000,1,1.00625,4678.193130493164,4800,2,0.9812500000000001,4664.002639770508,4800,2,0.9812500000000001,4679.661285400391,4800,2,0.9812500000000001,4673.284591674805,4800,2,0.9812500000000001,4720.521743774414,4800,2,0.9812500000000001,4840.519470214844,4800,2,0.9812500000000001,199150.90274047852,1992,1989,1987,1990,623,623,1398,1399,1398,1400,1397,1397,623,623,1397,1397,1397,1397,1397,1397,9.803921699523926,6.122448921203613,6,6,2.040816307067871,12,9.803921699523926,6,6,7.843137741088867,6.122448921203613,6,6,2.040816307067871,2,2.040816307067871,4.081632614135742,6,2,0,28659011584,8589930496,2977681408,0
499,1771819023895,7539.824203491211,28000,1,1,9011.82275390625,28000,1,1,7097.68782043457,28000,1,1,8921.057968139648,28000,1,0.9812500000000001,4678.193572998047,4800,2,0.9812500000000001,4664.002990722656,4800,2,0.9812500000000001,4679.661712646484,4800,2,0.9812500000000001,4673.284606933594,4800,2,0.9812500000000001,4720.5218505859375,4800,2,0.9812500000000001,4840.519470214844,4800,2,0.9812500000000001,199152.1439666748,1992,1989,1987,1990,623,623,1398,1399,1398,1400,1397,1397,623,623,1397,1397,1397,1397,1397,1397,0,3.9215688705444336,2,0,0,1.9607844352722168,0,2,0,0,0,0,2,4,0,0,0,0,0,0,28659011584,8589930496,2959691776,0
499,1771819024396,7539.862762451172,28000,1,0.9812500000000001,9011.863510131836,28000,1,0.9812500000000001,7097.7235107421875,28000,1,0.9812500000000001,8921.09098815918,28000,1,0.9812500000000001,4678.212005615234,4800,2,0.9812500000000001,4664.025955200195,4800,2,0.9812500000000001,4679.686096191406,4800,2,0.9812500000000001,4673.306594848633,4800,2,0.9812500000000001,4720.54133605957,4800,2,0.9812500000000001,4840.535461425781,4800,2,0.9812500000000001,199153.84230041504,1992,1989,1987,1990,623,623,1398,1399,1398,1400,1397,1397,623,623,1397,1397,1397,1397,1397,1397,4,6.122448921203613,8,6,6,8,6.122448921203613,6,8,6,7.843137741088867,4,4.081632614135742,8,3.9215688705444336,5.882352828979492,6,6.122448921203613,4,2.040816307067871,28659011584,8589930496,2959413248,0
500,1771819024896,7539.865219116211,28000,1,0.9812500000000001,9011.878387451172,28000,1,0.9812500000000001,7097.724075317383,28000,1,0.9812500000000001,8921.093811035156,28000,1,0.9812500000000001,4678.212463378906,4800,2,0.9812500000000001,4664.025955200195,4800,2,0.9812500000000001,4679.686462402344,4800,2,0.9812500000000001,4673.306594848633,4800,2,0.9812500000000001,4720.541488647461,4800,2,0.9812500000000001,4840.535568237305,4800,2,0.9812500000000001,199155.05842590332,1992,1989,1987,1990,623,623,1398,1399,1398,1400,1397,1397,623,623,1397,1397,1397,1397,1397,1397,0,4.081632614135742,0,0,0,0,2,0,1.9607844352722168,0,0,0,1.9607844352722168,2,0,0,0,0,0,1.9607844352722168,28659011584,8589930496,2949169152,0
500,1771819025396,7539.901412963867,28000,1,1.13125,9011.930908203125,28000,1,1.13125,7097.762435913086,28000,1,1.13125,8921.13508605957,28000,1,1.13125,4678.230575561523,4800,2,1.13125,4664.0445556640625,4800,2,1.13125,4679.709503173828,4800,2,1.13125,4673.328704833984,4800,2,1.13125,4720.556594848633,4800,2,0.9812500000000001,4840.551132202148,4800,2,0.9812500000000001,199156.82301330566,1992,1989,1987,1990,623,623,1398,1399,1398,1400,1397,1397,623,623,1397,1397,1397,1397,1397,1397,4.081632614135742,14,8,4.081632614135742,5.882352828979492,6.122448921203613,4.081632614135742,7.843137741088867,6,6,2,7.692307949066162,6.122448921203613,6.122448921203613,2.040816307067871,2,7.843137741088867,7.843137741088867,4.081632614135742,4,28659011584,8589930496,2928082944,0
499,1771819025897,7539.902725219727,28000,1,1.23125,9011.932998657227,28000,1,1.23125,7097.763092041016,28000,1,1.23125,8921.136688232422,28000,1,1.23125,4678.230621337891,4800,2,0.9812500000000001,4664.044570922852,4800,2,0.9812500000000001,4679.709548950195,4800,2,0.9812500000000001,4673.328704833984,4800,2,0.9812500000000001,4720.556915283203,4800,2,0.9812500000000001,4840.551422119141,4800,2,0.9812500000000001,199158.04150390625,1992,1989,1987,1990,623,623,1398,1399,1398,1400,1397,1397,623,623,1397,1397,1397,1397,1397,1397,3.9215688705444336,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,28659011584,8589930496,2925842432,0
500,1771819026397,7539.944900512695,28000,1,0.9812500000000001,9011.978469848633,28000,1,0.9812500000000001,7097.799468994141,28000,1,0.9812500000000001,8921.179595947266,28000,1,0.9812500000000001,4678.249771118164,4800,2,0.9812500000000001,4664.066787719727,4800,2,0.9812500000000001,4679.7266845703125,4800,2,0.9812500000000001,4673.35124206543,4800,2,0.9812500000000001,4720.574035644531,4800,2,0.9812500000000001,4840.571517944336,4800,2,0.9812500000000001,199159.68893432617,1992,1989,1987,1990,623,623,1398,1399,1398,1400,1397,1397,623,623,1397,1397,1397,1397,1397,1397,6,8.163265228271484,4.081632614135742,7.843137741088867,4.081632614135742,9.803921699523926,6,6.122448921203613,6,6,2.040816307067871,4.081632614135742,6.122448921203613,8,2,4,0,6,4,4,28659011584,8589930496,2934849536,0
500,1771819026897,7539.94612121582,28000,1,0.9812500000000001,9011.982070922852,28000,1,0.9812500000000001,7097.800811767578,28000,1,0.9812500000000001,8921.182998657227,28000,1,0.9812500000000001,4678.2498779296875,4800,2,0.9812500000000001,4664.066833496094,4800,2,0.9812500000000001,4679.726699829102,4800,2,0.9812500000000001,4673.351272583008,4800,2,0.9812500000000001,4720.574111938477,4800,2,0.9812500000000001,4840.571533203125,4800,2,0.9812500000000001,199160.86328125,1992,1989,1987,1990,623,623,1398,1399,1398,1400,1397,1397,623,623,1397,1397,1397,1397,1397,1397,2,4,1.9607844352722168,0,1.9607844352722168,0,0,0,0,0,0,0,2,0,0,1.9607844352722168,0,0,0,0,28659011584,8589930496,2913603584,0
500,1771819027398,7539.986862182617,28000,1,1.1,9012.025466918945,28000,1,1.1,7097.8333740234375,28000,1,1.1,8921.227172851563,28000,1,1.1,4678.272171020508,4800,2,1.1,4664.082046508789,4800,2,1.1,4679.735809326172,4800,2,1.1,4673.370361328125,4800,2,0.9812500000000001,4720.598449707031,4800,2,0.9812500000000001,4840.594177246094,4800,2,0.9812500000000001,199162.59880065918,1992,1989,1987,1990,623,623,1398,1399,1398,1400,1397,1397,623,623,1397,1397,1397,1397,1397,1397,6.122448921203613,8,8,7.843137741088867,6,6.122448921203613,7.843137741088867,5.882352828979492,2,8,10,8,2.040816307067871,12,6,0,2,2,7.843137741088867,4.081632614135742,28659011584,8589930496,2898599936,0
