Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771911491223,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,10,5.882352828979492,4,3.9215688705444336,4,4,11.538461685180664,6.122448921203613,4.081632614135742,4.1666669845581055,12,5.882352828979492,44780.97204589844,203441.30810546875,145065.7484741211,7546.686279296875,16525500416,4294963200,12212695040,3995013120
499,1771911491723,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,18.75,18.75,20,16.666667938232422,21.568628311157227,20,20.40816307067871,18,8.163265228271484,21.568628311157227,20,24,44781.280822753906,203447.8681640625,145069.78057861328,7546.71533203125,16525500416,4294963200,12207235072,3995009024
499,1771911492224,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,7.5471696853637695,6,4,3.9215688705444336,2,2.040816307067871,4,8,11.320755004882813,6,4.081632614135742,0,44781.56298828125,203450.88177490234,145070.31213378906,7546.732360839844,16525500416,4294963200,12193406976,3995009024
500,1771911492724,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,34.693878173828125,15.686275482177734,10.204081535339355,12.244897842407227,14,13.72549057006836,12.244897842407227,12.244897842407227,18.367347717285156,12.5,14,14,44781.88732910156,203460.47186279297,145077.4061279297,7546.7645263671875,16525500416,4294963200,12190437376,3995009024
499,1771911493224,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,6,2.0833334922790527,2.040816307067871,14,4,0,4,7.843137741088867,2,6,4,4.081632614135742,44782.1767578125,203463.6085205078,145078.05377197266,7546.788269042969,16525500416,4294963200,12186984448,3995009024
500,1771911493724,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,12.244897842407227,14,19.60784339904785,14,18,12.244897842407227,10.204081535339355,18,12.5,14,12.244897842407227,14,44782.48663330078,203471.84759521484,145083.7598876953,7546.8211669921875,16525500416,4294963200,12189593600,3995009024
499,1771911494225,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,7.843137741088867,8,2.040816307067871,4,4,5.882352828979492,5.769230842590332,8,7.692307949066162,5.769230842590332,1.9607844352722168,6,44782.767517089844,203474.82904052734,145084.25762939453,7546.842590332031,16525500416,4294963200,12180250624,3995009024
500,1771911494725,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,14.285715103149414,18.367347717285156,14,12.244897842407227,12,15.686275482177734,12.244897842407227,16.32653045654297,22.448978424072266,12.244897842407227,12,13.72549057006836,44783.09655761719,203483.35284423828,145090.27990722656,7546.872985839844,16525500416,4294963200,12175372288,3995009024
499,1771911495225,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,4.081632614135742,3.846153974533081,4,4,0,2.040816307067871,2,8.163265228271484,10,4.081632614135742,2.040816307067871,2.040816307067871,44783.3828125,203486.38604736328,145090.8345336914,7546.8897705078125,16525500416,4294963200,12169060352,3995009024
500,1771911495725,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,22,18.75,22,16.32653045654297,20,18,20,27.45098114013672,16,18.367347717285156,18.367347717285156,18,44783.68621826172,203493.201171875,145095.13116455078,7546.91845703125,16525500416,4294963200,12154814464,3995009024
499,1771911496225,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,0,7.692307949066162,2.040816307067871,2,4.081632614135742,4.081632614135742,4,6,2.0833334922790527,5.882352828979492,0,4,44783.96484375,203496.26629638672,145095.72204589844,7546.935791015625,16525500416,4294963200,12150460416,3995009024
499,1771911496725,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,14,14,11.764705657958984,10.204081535339355,14,30.000001907348633,14,14,15.686275482177734,12.244897842407227,11.764705657958984,14,44784.27606201172,203504.92974853516,145101.89239501953,7546.9676513671875,16525500416,4294963200,12152655872,3995009024
499,1771911497225,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,6,4,4.081632614135742,6,4.081632614135742,0,0,6,4,4.081632614135742,4.081632614135742,4,44784.55792236328,203507.9310913086,145102.41369628906,7546.984924316406,16525500416,4294963200,12148809728,3995009024
499,1771911497726,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,13.72549057006836,8.163265228271484,14,15.686275482177734,12.244897842407227,16,17.647058486938477,14.285715103149414,16,12,12,14,44784.86328125,203516.14862060547,145108.1248779297,7547.018981933594,16525500416,4294963200,12150714368,3995009024
499,1771911498226,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,0,8,3.9215688705444336,6,6.122448921203613,7.843137741088867,2.040816307067871,8.333333969116211,4.081632614135742,4,7.692307949066162,0,44785.140686035156,203519.1323852539,145108.61401367188,7547.035827636719,16525500416,4294963200,12146798592,3995004928
500,1771911498726,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,18,16.32653045654297,22,18,21.568628311157227,14.583333015441895,21.568628311157227,22,18.75,18,18,25.490198135375977,44785.469787597656,203526.3828125,145113.3638305664,7547.0703125,16525500416,4294963200,12148920320,3995004928
499,1771911499226,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,2.040816307067871,6,2.040816307067871,0,6,3.9215688705444336,4.081632614135742,9.803921699523926,6,2.040816307067871,0,6,44785.74597167969,203529.35424804688,145113.84802246094,7547.088195800781,16525500416,4294963200,12148195328,3995004928
500,1771911499726,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,15.686275482177734,12,14.285715103149414,13.72549057006836,12.244897842407227,14,12.5,12.244897842407227,14,17.307693481445313,12,12.5,44786.052001953125,203537.5570678711,145119.55743408203,7547.120361328125,16525500416,4294963200,12137848832,3995004928
499,1771911500227,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,0,4.1666669845581055,4,2.040816307067871,4,6,7.692307949066162,8.163265228271484,5.882352828979492,2,2,6,44786.33038330078,203540.55053710938,145120.0404663086,7547.140808105469,16525500416,4294963200,12136632320,3995004928
499,1771911500727,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,15.384615898132324,14,15.686275482177734,14.285715103149414,12,12.244897842407227,12.244897842407227,20,30.76923179626465,12.244897842407227,14,18.367347717285156,44786.650939941406,203549.20233154297,145126.20056152344,7547.1710205078125,16525500416,4294963200,12138262528,3995004928
499,1771911501227,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,4,6.122448921203613,2,2,2,0,4,8,2.0833334922790527,2,4.081632614135742,4.081632614135742,44786.929626464844,203552.13958740234,145126.66845703125,7547.186767578125,16525500416,4294963200,12138180608,3995004928
499,1771911501727,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,14.285715103149414,16,12.244897842407227,12,14,14,14,12.244897842407227,12.244897842407227,10.204081535339355,17.307693481445313,15.686275482177734,44787.23406982422,203560.26599121094,145132.3026123047,7547.218322753906,16525500416,4294963200,12134596608,3995004928
499,1771911502227,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,8,7.843137741088867,2,4.081632614135742,10,22,4,8,2,3.9215688705444336,6.122448921203613,4.081632614135742,44787.54266357422,203564.8422241211,145134.3687133789,7547.240539550781,16525500416,4294963200,12113727488,3995004928
499,1771911502727,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,22,18.75,14,16.32653045654297,20,12.244897842407227,16.32653045654297,21.568628311157227,26.923078536987305,18,14,16,44787.878845214844,203573.54760742188,145140.5762939453,7547.269104003906,16525500416,4294963200,12109172736,3995004928
499,1771911503228,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,2.040816307067871,5.882352828979492,3.9215688705444336,5.882352828979492,2.040816307067871,21.568628311157227,5.882352828979492,9.803921699523926,2.040816307067871,0,6,4,44788.18811035156,203578.09283447266,145142.62951660156,7547.292236328125,16525500416,4294963200,12099133440,3995004928
499,1771911503728,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,18,20,16.32653045654297,21.568628311157227,20,20,18.75,26,18.367347717285156,19.60784339904785,26,16.666667938232422,44788.5126953125,203585.86279296875,145147.90014648438,7547.328186035156,16525500416,4294963200,12095905792,3995004928
499,1771911504228,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,2.040816307067871,4,6,2.0833334922790527,8,4,6,12,2.040816307067871,4.081632614135742,4.081632614135742,8,44788.800048828125,203589.2313232422,145148.7661743164,7547.345764160156,16525500416,4294963200,12095119360,3995004928
499,1771911504728,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,19.60784339904785,16.32653045654297,18.367347717285156,19.60784339904785,14.285715103149414,12.5,23.52941131591797,22.448978424072266,27.45098114013672,18.367347717285156,19.60784339904785,18.367347717285156,44789.11199951172,203596.09014892578,145153.1368408203,7547.376647949219,16525500416,4294963200,12097433600,3995004928
499,1771911505228,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,2.040816307067871,8,0,2,4,4,4.081632614135742,9.803921699523926,2.0833334922790527,6,0,5.882352828979492,44789.393493652344,203599.05395507813,145153.6342163086,7547.3934326171875,16525500416,4294963200,12097056768,3995000832
500,1771911505728,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,12.244897842407227,20,12.244897842407227,10.416666030883789,12.244897842407227,14,12.244897842407227,20,12.244897842407227,14,13.72549057006836,14,44789.70654296875,203607.37713623047,145159.4490966797,7547.4384765625,16525500416,4294963200,12094382080,3994992640
499,1771911506229,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,5.882352828979492,4,6,7.692307949066162,3.9215688705444336,0,6,4,8,2,3.9215688705444336,2.040816307067871,44789.981384277344,203610.4571533203,145160.01318359375,7547.461975097656,16525500416,4294963200,12094865408,3994992640
500,1771911506729,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,14.583333015441895,26,18.367347717285156,16,19.230770111083984,14,16,20,25.490198135375977,14,12.244897842407227,14.583333015441895,44790.311279296875,203618.4097290039,145165.46337890625,7547.502380371094,16525500416,4294963200,12092198912,3994992640
499,1771911507229,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,7.843137741088867,4.081632614135742,7.843137741088867,2.040816307067871,4.081632614135742,3.9215688705444336,2,4,4,4,0,2.040816307067871,44790.590393066406,203621.50341796875,145166.0913696289,7547.5198974609375,16525500416,4294963200,12092661760,3994992640
499,1771911507729,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,17.021276473999023,25.490198135375977,21.568628311157227,18.367347717285156,20,16.32653045654297,18,24,20.40816307067871,20,20,21.568628311157227,44790.90490722656,203628.4423828125,145170.5479736328,7547.547180175781,16525500416,4294963200,11992133632,3994992640
499,1771911508229,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,7.843137741088867,4.081632614135742,2.040816307067871,4,2.040816307067871,5.882352828979492,4.081632614135742,10,4,2.0833334922790527,4,2.040816307067871,44791.18145751953,203631.4116821289,145171.01794433594,7547.5654296875,16525500416,4294963200,11980308480,3994992640
499,1771911508729,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,15.686275482177734,8.333333969116211,12.244897842407227,12.244897842407227,12.244897842407227,12.244897842407227,16,14,37.25490188598633,12,13.72549057006836,12.244897842407227,44791.50085449219,203640.81671142578,145177.9276123047,7547.5955810546875,16525500416,4294963200,11983224832,3994992640
499,1771911509230,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,4.081632614135742,6.122448921203613,3.9215688705444336,2,9.615385055541992,10,2.0833334922790527,6,0,0,0,2.040816307067871,44791.783630371094,203643.78491210938,145178.4259033203,7547.615295410156,16525500416,4294963200,11983802368,3994992640
500,1771911509730,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,31.25,27.45098114013672,26.530611038208008,24,27.08333396911621,35.29411697387695,32.69230651855469,30.000001907348633,28,22,30.000001907348633,20.40816307067871,44792.168212890625,203654.35900878906,145186.49627685547,7547.6483154296875,16525500416,4294963200,11975114752,3994992640
499,1771911510230,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,2,2,2,4.081632614135742,2,2.040816307067871,4,10.204081535339355,6,4.081632614135742,2,2,44792.447814941406,203657.41339111328,145187.04711914063,7547.665344238281,16525500416,4294963200,11971289088,3994992640
499,1771911510730,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,15.384615898132324,16,12.244897842407227,15.686275482177734,14,14.285715103149414,14.285715103149414,20.40816307067871,18,17.647058486938477,17.647058486938477,18,44792.76300048828,203665.49383544922,145192.6385498047,7547.6964111328125,16525500416,4294963200,11972370432,3994992640
499,1771911511230,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,0,0,7.843137741088867,2,6,3.9215688705444336,6,13.207547187805176,8,6.122448921203613,2.040816307067871,2.040816307067871,44793.039611816406,203668.46075439453,145193.14184570313,7547.71484375,16525500416,4294963200,11969269760,3994992640
499,1771911511730,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,20,18.367347717285156,18,22.448978424072266,10,20,22,18.367347717285156,24.489795684814453,21.568628311157227,16.32653045654297,18.367347717285156,44793.345642089844,203675.1212158203,145197.32153320313,7547.746154785156,16525500416,4294963200,11963510784,3994992640
499,1771911512230,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,2,5.769230842590332,2.0833334922790527,4,4.081632614135742,6,4,8,8.163265228271484,2.040816307067871,2,4,44793.62335205078,203678.09411621094,145197.7830810547,7547.7625732421875,16525500416,4294963200,11963764736,3994992640
499,1771911512730,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,14,16.32653045654297,15.384615898132324,18,12.244897842407227,20,16,12,17.307693481445313,33.333335876464844,14,16,44793.95080566406,203687.19970703125,145204.40045166016,7547.7930908203125,16525500416,4294963200,11964043264,3994992640
499,1771911513231,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,4,4,2.0833334922790527,4,5.882352828979492,8.163265228271484,5.882352828979492,2.040816307067871,6.122448921203613,2.0833334922790527,4,2.040816307067871,44794.23504638672,203690.1522216797,145204.8858642578,7547.8099365234375,16525500416,4294963200,11961946112,3994992640
499,1771911513731,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,12.5,16,16,14,14,14.285715103149414,18.75,16,20.40816307067871,14,14,16,44794.545837402344,203697.85961914063,145210.1143798828,7547.836669921875,16525500416,4294963200,11959721984,3994992640
499,1771911514231,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,8,4.1666669845581055,4,2.040816307067871,2.040816307067871,4,4,4,8,4,5.769230842590332,4,44794.82354736328,203700.83111572266,145210.59423828125,7547.852233886719,16525500416,4294963200,11957256192,3994992640
499,1771911514731,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,16,14.285715103149414,16,10.204081535339355,12,15.686275482177734,12.244897842407227,12.244897842407227,14,12.244897842407227,10.204081535339355,18.367347717285156,44795.138916015625,203709.60900878906,145216.88153076172,7547.885498046875,16525500416,4294963200,11963875328,3994992640
499,1771911515231,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,5.882352828979492,4,2.040816307067871,2,2,6,2,5.882352828979492,9.803921699523926,3.9215688705444336,4.081632614135742,6,44795.41784667969,203712.54296875,145217.35089111328,7547.904235839844,16525500416,4294963200,11961839616,3994992640
499,1771911515731,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,16.666667938232422,21.568628311157227,18,21.568628311157227,20,12.244897842407227,18.367347717285156,18.367347717285156,14.583333015441895,18,20.40816307067871,18.367347717285156,44795.72497558594,203719.45166015625,145221.77600097656,7547.93701171875,16525500416,4294963200,11958321152,3994992640
499,1771911516232,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,5.882352828979492,2.040816307067871,2.040816307067871,10,3.9215688705444336,8.163265228271484,5.769230842590332,6.122448921203613,0,2.040816307067871,2.040816307067871,7.843137741088867,44796.00256347656,203722.4395751953,145222.27026367188,7547.95458984375,16525500416,4294963200,11956596736,3994992640
499,1771911516732,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,14,19.60784339904785,10.204081535339355,12.244897842407227,14,17.647058486938477,14.285715103149414,12,12,14,12,10.416666030883789,44796.320556640625,203730.9594116211,145228.29553222656,7547.985595703125,16525500416,4294963200,11950051328,3994992640
499,1771911517232,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,4.081632614135742,0,2,5.882352828979492,2.040816307067871,4,4.081632614135742,4,2,0,3.9215688705444336,2,44796.59765625,203734.06121826172,145228.9305419922,7548.0050048828125,16525500416,4294963200,11950051328,3994992640
499,1771911517732,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,18,15.686275482177734,12,14.285715103149414,14,15.686275482177734,15.686275482177734,16,15.686275482177734,14,15.686275482177734,16,44796.900390625,203741.99615478516,145234.38873291016,7548.036315917969,16525500416,4294963200,11957764096,3994992640
499,1771911518232,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,6.122448921203613,2.0833334922790527,4,9.803921699523926,0,0,4,2.0833334922790527,6,8,2.040816307067871,2,44797.177734375,203744.9842529297,145234.87915039063,7548.052307128906,16525500416,4294963200,11955748864,3994992640
499,1771911518732,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,22,16,16,20.40816307067871,16,12.244897842407227,14.285715103149414,17.647058486938477,16,14.285715103149414,14,14.285715103149414,44797.509216308594,203753.6981201172,145241.0986328125,7548.087341308594,16525500416,4294963200,11955494912,3994992640
500,1771911519232,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,10,10,9.803921699523926,10,15.686275482177734,4.081632614135742,8.163265228271484,14.285715103149414,4,8,5.882352828979492,8.333333969116211,44797.84924316406,203758.51959228516,145243.43817138672,7548.1168212890625,16525500416,4294963200,11986612224,3994988544
499,1771911519732,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,16.666667938232422,18.367347717285156,18,24,18.367347717285156,19.60784339904785,22,19.60784339904785,20.40816307067871,22,16.666667938232422,19.60784339904785,44798.16339111328,203765.3706665039,145247.76824951172,7548.170593261719,16525500416,4294963200,11986731008,3994988544
500,1771911520232,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,4,6,3.9215688705444336,6,6,6.122448921203613,3.9215688705444336,4,4,7.692307949066162,2.040816307067871,4,44798.44140625,203768.4453125,145248.3462524414,7548.187561035156,16525500416,4294963200,11986153472,3994988544
499,1771911520732,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,20.40816307067871,20.40816307067871,18.367347717285156,39.2156867980957,18.75,24.489795684814453,20.40816307067871,18.367347717285156,18.367347717285156,20.833332061767578,23.52941131591797,22,44798.7548828125,203777.13690185547,145254.5630493164,7548.218811035156,16525500416,4294963200,11983216640,3994988544
499,1771911521233,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,6,5.882352828979492,4,6.122448921203613,5.882352828979492,2.040816307067871,4,4,2,3.9215688705444336,0,4,44799.03137207031,203780.06103515625,145255.01739501953,7548.242370605469,16525500416,4294963200,11966439424,3994988544
499,1771911521733,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,23.52941131591797,24,18.367347717285156,22.448978424072266,20,21.568628311157227,20.40816307067871,18.367347717285156,18,18.367347717285156,22,20.40816307067871,44799.33642578125,203786.6372680664,145259.1118774414,7548.2706298828125,16525500416,4294963200,11961118720,3994988544
499,1771911522233,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,6,2.040816307067871,9.803921699523926,8,2.040816307067871,6,4,6,2.040816307067871,2,0,2.040816307067871,44799.61291503906,203789.59661865234,145259.58056640625,7548.287109375,16525500416,4294963200,11958476800,3994988544
499,1771911522733,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,10.416666030883789,16,16,14,14,16,16,16,16,16,14,12.244897842407227,44799.927307128906,203797.78424072266,145265.28424072266,7548.317138671875,16525500416,4294963200,11965902848,3994988544
499,1771911523233,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,4,0,4.081632614135742,8.163265228271484,4.081632614135742,2.040816307067871,2,2.040816307067871,2.040816307067871,2.040816307067871,4,7.843137741088867,44800.205017089844,203800.7156982422,145265.7582397461,7548.334045410156,16525500416,4294963200,11963817984,3994988544
500,1771911523733,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,14,14,12.244897842407227,16,27.45098114013672,15.686275482177734,16.32653045654297,12,14,14,16,12.244897842407227,44800.53436279297,203809.3198852539,145271.8846435547,7548.364074707031,16525500416,4294963200,11970285568,3994988544
499,1771911524234,4213,4199,4433,4199,4209,4201,4377,4200,4219,4223,4210,4377,5.882352828979492,4,3.9215688705444336,6,2,8,6,4,2.040816307067871,2.0833334922790527,4.081632614135742,2,44800.813049316406,203812.37091064453,145272.4278564453,7548.38134765625,16525500416,4294963200,11968520192,3994988544
