Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771818343728,7492.0758056640625,28000,1,0.90625,8954.156555175781,28000,1,0.90625,7054.090393066406,28000,1,0.90625,8862.497467041016,28000,1,0.90625,4651.589370727539,28000,1,0.90625,4637.708648681641,28000,1,0.90625,4653.392547607422,28000,1,0.90625,4646.919464111328,28000,1,0.90625,4693.564544677734,28000,1,0.90625,4812.936721801758,28000,1,0.90625,197045.01098632813,1990,1987,623,1989,623,623,1401,1398,1397,1397,1399,623,1988,1990,1397,623,1393,623,1399,1398,25.490198135375977,33.333335876464844,31.37255096435547,28,27.45098114013672,33.333335876464844,30.000001907348633,28,27.45098114013672,29.411766052246094,28.571430206298828,28.571430206298828,25.490198135375977,22,24,24,17.647058486938477,14.583333015441895,26,20.40816307067871,28659011584,8589930496,3104456704,0
499,1771818344228,7492.187530517578,28000,1,0.90625,8954.284683227539,28000,1,0.90625,7054.189666748047,28000,1,0.90625,8862.630111694336,28000,1,0.90625,4651.662261962891,28000,1,0.90625,4637.79899597168,28000,1,0.90625,4653.462615966797,28000,1,0.90625,4646.991744995117,28000,1,0.90625,4693.653991699219,28000,1,0.90625,4813.03450012207,28000,1,0.90625,197048.0298461914,1990,1987,623,1989,623,623,1401,1398,1397,1397,1399,623,1988,1990,1397,623,1393,623,1399,1398,12,16,14,16,15.686275482177734,14,12,14,12,12.244897842407227,12,12,12,20,10,4.081632614135742,4.081632614135742,7.843137741088867,6,8,28659011584,8589930496,3115995136,0
499,1771818344728,7492.501174926758,28000,1,0.9,8954.631042480469,28000,1,0.9,7054.510238647461,28000,1,0.9,8862.958190917969,28000,1,0.9,4651.907516479492,28000,1,0.9,4638.033294677734,28000,1,0.9,4653.681396484375,28000,1,0.9,4647.219787597656,28000,1,0.9,4693.92399597168,28000,1,0.9,4813.295150756836,28000,1,0.9,197053.17672729492,1990,1987,623,1989,623,623,1401,1398,1397,1397,1399,623,1988,1990,1397,623,1393,623,1399,1398,28,31.25,34.693878173828125,36,32.65306091308594,34.693878173828125,38,38,36,36.73469543457031,38,34.693878173828125,35.29411697387695,28.571430206298828,16.32653045654297,26.530611038208008,18.367347717285156,12.5,35.29411697387695,30.612245559692383,28659011584,8589930496,3101691904,0
500,1771818345228,7492.546112060547,28000,1,0.9812500000000001,8954.686538696289,28000,1,0.9812500000000001,7054.5665283203125,28000,1,0.9812500000000001,8863.062103271484,28000,1,0.9812500000000001,4651.941253662109,4800,2,0.9812500000000001,4638.055389404297,4800,2,0.9812500000000001,4653.705474853516,4800,2,0.9812500000000001,4647.251663208008,4800,2,0.9812500000000001,4693.949600219727,4800,2,0.9812500000000001,4813.33512878418,4800,2,0.9812500000000001,197055.7859802246,1990,1987,623,1989,623,623,1401,1398,1397,1397,1399,623,1988,1990,1397,623,1393,623,1399,1398,8,8,4,7.843137741088867,4,6,6,7.843137741088867,6,7.843137741088867,6,4.081632614135742,6.122448921203613,12,6.122448921203613,6,6,8,0,8.163265228271484,28659011584,8589930496,3098324992,0
499,1771818345729,7492.55110168457,28000,1,1.2875,8954.686981201172,28000,1,1.2875,7054.567291259766,28000,1,1.2875,8863.062591552734,28000,1,1.2875,4651.943313598633,4800,2,1.2875,4638.055923461914,4800,2,1.2875,4653.705856323242,4800,2,0.9812500000000001,4647.2518310546875,4800,2,0.9812500000000001,4693.951599121094,4800,2,0.9812500000000001,4813.335906982422,4800,2,0.9812500000000001,197057.23852539063,1990,1987,623,1989,623,623,1401,1398,1397,1397,1399,623,1988,1990,1397,623,1393,623,1399,1398,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1.9607844352722168,0,3.9215688705444336,1.9607844352722168,4,0,28659011584,8589930496,3091542016,0
500,1771818346229,7492.589050292969,28000,1,0.9812500000000001,8954.726333618164,28000,1,0.9812500000000001,7054.607437133789,28000,1,0.9812500000000001,8863.101348876953,28000,1,0.9812500000000001,4651.958984375,4800,2,0.9812500000000001,4638.07421875,4800,2,0.9812500000000001,4653.7203369140625,4800,2,0.9812500000000001,4647.267761230469,4800,2,0.9812500000000001,4693.966735839844,4800,2,0.9812500000000001,4813.353378295898,4800,2,0.9812500000000001,197059.00239562988,1990,1987,623,1989,623,623,1401,1398,1397,1397,1399,623,1988,1990,1397,623,1393,623,1399,1398,6,6.122448921203613,4,8,8,11.764705657958984,4,6,6,2.040816307067871,5.882352828979492,7.843137741088867,8,7.843137741088867,4,0,2.040816307067871,4.081632614135742,4,4,28659011584,8589930496,3064676352,0
500,1771818346729,7492.590774536133,28000,1,1.03125,8954.729034423828,28000,1,1.03125,7054.608657836914,28000,1,1.03125,8863.104537963867,28000,1,1.03125,4651.959136962891,4800,2,1.03125,4638.074264526367,4800,2,1.03125,4653.720443725586,4800,2,1.03125,4647.267868041992,4800,2,1.03125,4693.967193603516,4800,2,1.03125,4813.353530883789,4800,2,1.03125,197060.34059143066,1990,1987,623,1989,623,623,1401,1398,1397,1397,1399,623,1988,1990,1397,623,1393,623,1399,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9607844352722168,0,0,0,2,0,28659011584,8589930496,3049988096,0
500,1771818347230,7492.628082275391,28000,1,0.9812500000000001,8954.77375793457,28000,1,0.9812500000000001,7054.648590087891,28000,1,0.9812500000000001,8863.157791137695,28000,1,0.9812500000000001,4651.987335205078,4800,2,0.9812500000000001,4638.092010498047,4800,2,0.9812500000000001,4653.744354248047,4800,2,0.9812500000000001,4647.287170410156,4800,2,0.9812500000000001,4693.999359130859,4800,2,0.9812500000000001,4813.385940551758,4800,2,0.9812500000000001,197062.3856048584,1990,1987,623,1989,623,623,1401,1398,1397,1397,1399,623,1988,1990,1397,623,1393,623,1399,1398,2.040816307067871,6.122448921203613,7.843137741088867,6,7.843137741088867,10.204081535339355,8,6,4,5.882352828979492,4.081632614135742,4.081632614135742,5.882352828979492,6.122448921203613,4.081632614135742,2,4,2.040816307067871,6,4,28659011584,8589930496,3053502464,0
500,1771818347730,7492.668411254883,28000,1,1.11875,8954.840637207031,28000,1,1.11875,7054.694747924805,28000,1,1.11875,8863.214248657227,28000,1,1.11875,4652.013259887695,4800,2,1.11875,4638.115173339844,4800,2,1.11875,4653.769302368164,4800,2,1.11875,4647.310012817383,4800,2,0.9812500000000001,4694.021347045898,4800,2,0.9812500000000001,4813.409378051758,4800,2,0.9812500000000001,197064.37335205078,1990,1987,623,1989,623,623,1401,1398,1397,1397,1399,623,1988,1990,1397,623,1393,623,1399,1398,2,18.367347717285156,6.122448921203613,7.843137741088867,8,8,6,6,8,8,3.9215688705444336,6,8,12,6,4,6,4,6.122448921203613,6,28659011584,8589930496,3063558144,0
500,1771818348230,7492.701324462891,28000,1,0.9812500000000001,8954.871124267578,28000,1,0.9812500000000001,7054.724716186523,28000,1,0.9812500000000001,8863.24887084961,28000,1,0.9812500000000001,4652.034713745117,4800,2,0.9812500000000001,4638.1346435546875,4800,2,0.9812500000000001,4653.790054321289,4800,2,0.9812500000000001,4647.326507568359,4800,2,0.9812500000000001,4694.041763305664,4800,2,0.9812500000000001,4813.429824829102,4800,2,0.9812500000000001,197066.22428894043,1990,1987,623,1989,623,623,1401,1398,1397,1397,1399,623,1988,1990,1397,623,1393,623,1399,1398,2.040816307067871,4,6,4.081632614135742,4.081632614135742,8,7.843137741088867,6,6,6,4.081632614135742,7.843137741088867,4.081632614135742,4,5.882352828979492,6,6,2,4,6,28659011584,8589930496,3050291200,0
499,1771818348731,7492.702682495117,28000,1,1.23125,8954.875091552734,28000,1,1.23125,7054.726608276367,28000,1,1.23125,8863.256378173828,28000,1,1.23125,4652.035537719727,4800,2,0.9812500000000001,4638.134674072266,4800,2,0.9812500000000001,4653.790069580078,4800,2,0.9812500000000001,4647.326797485352,4800,2,0.9812500000000001,4694.04231262207,4800,2,0.9812500000000001,4813.43017578125,4800,2,0.9812500000000001,197067.60137939453,1990,1987,623,1989,623,623,1401,1398,1397,1397,1399,623,1988,1990,1397,623,1393,623,1399,1398,2,4,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,28659011584,8589930496,3042856960,0
500,1771818349231,7492.738861083984,28000,1,0.9812500000000001,8954.914764404297,28000,1,0.9812500000000001,7054.758972167969,28000,1,0.9812500000000001,8863.292434692383,28000,1,0.9812500000000001,4652.049743652344,4800,2,0.9812500000000001,4638.146057128906,4800,2,0.9812500000000001,4653.81086730957,4800,2,0.9812500000000001,4647.3477783203125,4800,2,0.9812500000000001,4694.056564331055,4800,2,0.9812500000000001,4813.450286865234,4800,2,0.9812500000000001,197069.27549743652,1990,1987,623,1989,623,623,1401,1398,1397,1397,1399,623,1988,1990,1397,623,1393,623,1399,1398,8,6.122448921203613,8,7.843137741088867,4.081632614135742,6,4.081632614135742,4,4.081632614135742,6,6,6,6,6,2,1.9607844352722168,8,6.122448921203613,2,6,28659011584,8589930496,3033419776,0
499,1771818349732,7492.739212036133,28000,1,1.0375,8954.917419433594,28000,1,1.0375,7054.75959777832,28000,1,1.0375,8863.294723510742,28000,1,1.0375,4652.050155639648,4800,2,1.0375,4638.146087646484,4800,2,1.0375,4653.811630249023,4800,2,1.0375,4647.34831237793,4800,2,1.0375,4694.057266235352,4800,2,0.9812500000000001,4813.4503173828125,4800,2,0.9812500000000001,197070.63931274414,1990,1987,623,1989,623,623,1401,1398,1397,1397,1399,623,1988,1990,1397,623,1393,623,1399,1398,0,4,0,0,1.9607844352722168,0,0,0,0,0,0,0,2,0,1.9607844352722168,0,0,0,4,0,28659011584,8589930496,3028316160,0
500,1771818350232,7492.765441894531,28000,1,0.9812500000000001,8954.954788208008,28000,1,0.9812500000000001,7054.790313720703,28000,1,0.9812500000000001,8863.321060180664,28000,1,0.9812500000000001,4652.06672668457,4800,2,0.9812500000000001,4638.166107177734,4800,2,0.9812500000000001,4653.831588745117,4800,2,0.9812500000000001,4647.369277954102,4800,2,0.9812500000000001,4694.078231811523,4800,2,0.9812500000000001,4813.470764160156,4800,2,0.9812500000000001,197072.34060668945,1990,1987,623,1989,623,623,1401,1398,1397,1397,1399,623,1988,1990,1397,623,1393,623,1399,1398,4,4.081632614135742,4.081632614135742,6,6,6,4,6,4,6,6,6,2,4.081632614135742,4.081632614135742,4,6,7.843137741088867,4.081632614135742,4.081632614135742,28659011584,8589930496,3043688448,0
500,1771818350733,7492.7659912109375,28000,1,1.2,8954.954849243164,28000,1,1.2,7054.790908813477,28000,1,1.2,8863.325668334961,28000,1,1.2,4652.067169189453,4800,2,0.9812500000000001,4638.166320800781,4800,2,0.9812500000000001,4653.831588745117,4800,2,0.9812500000000001,4647.369323730469,4800,2,0.9812500000000001,4694.078521728516,4800,2,0.9812500000000001,4813.471115112305,4800,2,0.9812500000000001,197073.54176330566,1990,1987,623,1989,623,623,1401,1398,1397,1397,1399,623,1988,1990,1397,623,1393,623,1399,1398,0,0,1.9607844352722168,0,2,2,2,1.9607844352722168,0,0,1.9607844352722168,1.9607844352722168,0,2,0,0,0,0,2,1.9607844352722168,28659011584,8589930496,3036225536,0
500,1771818351233,7492.793792724609,28000,1,1.15,8954.996383666992,28000,1,1.15,7054.824234008789,28000,1,1.15,8863.361404418945,28000,1,1.15,4652.083557128906,4800,2,0.9812500000000001,4638.185028076172,4800,2,0.9812500000000001,4653.85107421875,4800,2,0.9812500000000001,4647.388900756836,4800,2,0.9812500000000001,4694.099395751953,4800,2,0.9812500000000001,4813.488922119141,4800,2,0.9812500000000001,197075.2214202881,1990,1987,623,1989,623,623,1401,1398,1397,1397,1399,623,1988,1990,1397,623,1393,623,1399,1398,2.040816307067871,11.764705657958984,6,4.081632614135742,6,6,6,6,5.882352828979492,6,6,4.081632614135742,6.122448921203613,8,2,2.040816307067871,4.081632614135742,6,6,4,28659011584,8589930496,3032883200,0
500,1771818351734,7492.79475402832,28000,1,0.9812500000000001,8954.99722290039,28000,1,0.9812500000000001,7054.824661254883,28000,1,0.9812500000000001,8863.362991333008,28000,1,0.9812500000000001,4652.083740234375,4800,2,0.9812500000000001,4638.185623168945,4800,2,0.9812500000000001,4653.851623535156,4800,2,0.9812500000000001,4647.388900756836,4800,2,0.9812500000000001,4694.099548339844,4800,2,0.9812500000000001,4813.488967895508,4800,2,0.9812500000000001,197076.4560699463,1990,1987,623,1989,623,623,1401,1398,1397,1397,1399,623,1988,1990,1397,623,1393,623,1399,1398,1.9607844352722168,1.9607844352722168,0,0,0,0,0,0,0,0,0,0,1.9607844352722168,2,0,0,0,0,1.9607844352722168,0,28659011584,8589930496,3021819904,0
499,1771818352235,7492.825378417969,28000,1,1.175,8955.031799316406,28000,1,1.175,7054.856658935547,28000,1,1.175,8863.394424438477,28000,1,1.175,4652.101974487305,4800,2,0.9812500000000001,4638.204544067383,4800,2,0.9812500000000001,4653.874374389648,4800,2,0.9812500000000001,4647.405502319336,4800,2,0.9812500000000001,4694.117980957031,4800,2,0.9812500000000001,4813.506439208984,4800,2,0.9812500000000001,197078.10789489746,1990,1987,623,1989,623,623,1401,1398,1397,1397,1399,623,1988,1990,1397,623,1393,623,1399,1398,0,6.122448921203613,6.122448921203613,7.843137741088867,6,5.882352828979492,5.882352828979492,6,9.803921699523926,5.882352828979492,6,6,4,4,5.882352828979492,5.882352828979492,7.843137741088867,2.040816307067871,4.081632614135742,2.040816307067871,28659011584,8589930496,3000016896,0
500,1771818352735,7492.825927734375,28000,1,0.9812500000000001,8955.033172607422,28000,1,0.9812500000000001,7054.857864379883,28000,1,0.9812500000000001,8863.409866333008,28000,1,0.9812500000000001,4652.102233886719,4800,2,0.9812500000000001,4638.204574584961,4800,2,0.9812500000000001,4653.8748779296875,4800,2,0.9812500000000001,4647.407318115234,4800,2,0.9812500000000001,4694.118881225586,4800,2,0.9812500000000001,4813.506820678711,4800,2,0.9812500000000001,197079.45133972168,1990,1987,623,1989,623,623,1401,1398,1397,1397,1399,623,1988,1990,1397,623,1393,623,1399,1398,0,0,0,0,2,0,0,0,0,0,0,0,0,6,1.9607844352722168,0,2,4,3.9215688705444336,2,28659011584,8589930496,2990915584,0
499,1771818353236,7492.8629150390625,28000,1,1.16875,8955.07341003418,28000,1,1.16875,7054.893005371094,28000,1,1.16875,8863.445358276367,28000,1,1.16875,4652.117248535156,4800,2,1.16875,4638.223815917969,4800,2,0.9812500000000001,4653.889221191406,4800,2,0.9812500000000001,4647.423828125,4800,2,0.9812500000000001,4694.136367797852,4800,2,0.9812500000000001,4813.520584106445,4800,2,0.9812500000000001,197081.11283874512,1990,1987,623,1989,623,623,1401,1398,1397,1397,1399,623,1988,1990,1397,623,1393,623,1399,1398,8,7.843137741088867,7.692307949066162,6.122448921203613,6,2,4.081632614135742,5.882352828979492,4,4.081632614135742,4,6,6,6,0,4,2,4,4.081632614135742,0,28659011584,8589930496,2973691904,0
500,1771818353736,7492.8651123046875,28000,1,1.29375,8955.07389831543,28000,1,1.29375,7054.894989013672,28000,1,1.29375,8863.448272705078,28000,1,0.9812500000000001,4652.117492675781,4800,2,0.9812500000000001,4638.224578857422,4800,2,0.9812500000000001,4653.889678955078,4800,2,0.9812500000000001,4647.424041748047,4800,2,0.9812500000000001,4694.13671875,4800,2,0.9812500000000001,4813.521301269531,4800,2,0.9812500000000001,197082.37385559082,1990,1987,623,1989,623,623,1401,1398,1397,1397,1399,623,1988,1990,1397,623,1393,623,1399,1398,0,2,0,0,0,0,0,0,0,0,0,0,0,2.040816307067871,0,2,0,1.9607844352722168,2,0,28659011584,8589930496,2963755008,0
