Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771911354210,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,22,21.568628311157227,22.448978424072266,18.367347717285156,22.448978424072266,18,20.40816307067871,27.45098114013672,18.367347717285156,22.448978424072266,20,18,44695.83123779297,201517.91650390625,143827.22778320313,7537.8834228515625,16525500416,4294963200,12387454976,3995611136
499,1771911354710,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,8,6.25,2,6,4,0,5.882352828979492,2.040816307067871,3.9215688705444336,8,2.040816307067871,4,44696.123291015625,201521.1416015625,143827.95947265625,7537.900634765625,16525500416,4294963200,12386209792,3995611136
500,1771911355210,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,22,18,12.244897842407227,22.448978424072266,16,19.60784339904785,20.40816307067871,12.244897842407227,19.60784339904785,22.448978424072266,16,15.686275482177734,44696.45526123047,201529.38604736328,143833.6719970703,7537.950866699219,16525500416,4294963200,12386201600,3995611136
499,1771911355710,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,2.040816307067871,5.882352828979492,5.769230842590332,6,2.0833334922790527,4,2.040816307067871,4,0,4.081632614135742,0,0,44696.725646972656,201532.41314697266,143834.22717285156,7537.959655761719,16525500416,4294963200,12384579584,3995611136
499,1771911356210,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,17.647058486938477,16.32653045654297,8.333333969116211,14.285715103149414,15.686275482177734,16.32653045654297,19.60784339904785,12.244897842407227,14.285715103149414,13.72549057006836,11.764705657958984,12,44697.04284667969,201540.84204101563,143840.09057617188,7538.006530761719,16525500416,4294963200,12387540992,3995611136
499,1771911356711,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,4.1666669845581055,18.367347717285156,4,8,2,12,9.803921699523926,2,4,3.9215688705444336,4,2,44697.33709716797,201544.50677490234,143841.2850341797,7538.013488769531,16525500416,4294963200,12387794944,3995611136
501,1771911357211,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,16,16,10.204081535339355,16,19.60784339904785,14,12.5,12,14,10.204081535339355,14,13.72549057006836,44697.64978027344,201552.71942138672,143846.97692871094,7538.0567626953125,16525500416,4294963200,12383825920,3995611136
499,1771911357712,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,10.204081535339355,10,8,8,10.204081535339355,11.764705657958984,16,6.122448921203613,9.803921699523926,6.122448921203613,6.122448921203613,10,44697.938232421875,201557.43463134766,143849.28045654297,7538.073974609375,16525500416,4294963200,12384071680,3995611136
499,1771911358213,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,11.764705657958984,12,8.163265228271484,22,12,8,9.803921699523926,11.538461685180664,10.416666030883789,8,8.163265228271484,8,44698.26983642578,201564.62670898438,143853.79522705078,7538.138488769531,16525500416,4294963200,12380250112,3995611136
499,1771911358713,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,6.122448921203613,12.244897842407227,7.843137741088867,2,2.040816307067871,5.882352828979492,2.040816307067871,0,3.9215688705444336,9.803921699523926,4.081632614135742,2.040816307067871,44698.556701660156,201567.83166503906,143854.52685546875,7538.147705078125,16525500416,4294963200,12378484736,3995611136
499,1771911359213,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,14.285715103149414,14,10.204081535339355,12,12,14,12.244897842407227,16.32653045654297,12.244897842407227,15.686275482177734,17.307693481445313,14.285715103149414,44698.88018798828,201576.20147705078,143860.37506103516,7538.19140625,16525500416,4294963200,12365783040,3995611136
499,1771911359713,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,5.882352828979492,2.040816307067871,2.040816307067871,2.040816307067871,2.040816307067871,4,4,2.040816307067871,4,2.0833334922790527,2.040816307067871,2.040816307067871,44699.1513671875,201579.27752685547,143860.98248291016,7538.201721191406,16525500416,4294963200,12366544896,3995611136
499,1771911360213,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,16.32653045654297,15.686275482177734,13.72549057006836,13.72549057006836,16,10.204081535339355,20,14.285715103149414,10.204081535339355,12,12,12.244897842407227,44699.4677734375,201587.35858154297,143866.5101928711,7538.2423095703125,16525500416,4294963200,12359806976,3995611136
499,1771911360713,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,10,6,3.9215688705444336,6.25,8,2,2.040816307067871,2,15.384615898132324,1.9607844352722168,2,3.9215688705444336,44699.74560546875,201590.82843017578,143867.5151977539,7538.2513427734375,16525500416,4294963200,12360060928,3995611136
499,1771911361213,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,16,14.285715103149414,12.244897842407227,14,15.686275482177734,14.285715103149414,16,14,14,13.72549057006836,14,15.686275482177734,44700.06024169922,201599.18212890625,143873.36267089844,7538.287414550781,16525500416,4294963200,12356714496,3995611136
500,1771911361713,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,10.416666030883789,12,10,14,14.285715103149414,27.45098114013672,13.72549057006836,11.764705657958984,10.204081535339355,8.163265228271484,8,10.204081535339355,44700.409240722656,201603.12573242188,143874.8296508789,7538.303771972656,16525500416,4294963200,12362870784,3995611136
499,1771911362214,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,17.647058486938477,14.285715103149414,12,16,16,24,26.530611038208008,14,12,12.244897842407227,14,76,44700.96496582031,201620.60693359375,143889.61712646484,7538.376220703125,16525500416,4294963200,12340019200,3995611136
499,1771911362714,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,18,4,4,2.040816307067871,12,2.040816307067871,4,13.72549057006836,4.081632614135742,4.081632614135742,8.163265228271484,4,44701.263610839844,201624.42608642578,143890.95678710938,7538.3909912109375,16525500416,4294963200,12344053760,3995607040
499,1771911363214,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,18,14,14,14,22,14,21.568628311157227,20,13.72549057006836,15.686275482177734,14,14.285715103149414,44701.6123046875,201634.14990234375,143898.15032958984,7538.435974121094,16525500416,4294963200,12336635904,3995607040
499,1771911363714,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,4.1666669845581055,2.040816307067871,5.882352828979492,4,6.122448921203613,5.882352828979492,2.0833334922790527,0,0,4.081632614135742,4,2,44701.884338378906,201637.06091308594,143898.59649658203,7538.443298339844,16525500416,4294963200,12336279552,3995607040
500,1771911364214,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,14,14,16.32653045654297,12,16.32653045654297,14.285715103149414,15.384615898132324,12.244897842407227,14.285715103149414,13.72549057006836,14,14,44702.19696044922,201645.2183227539,143904.2003173828,7538.485900878906,16525500416,4294963200,12334338048,3995607040
499,1771911364715,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,2.040816307067871,4,2.040816307067871,0,4,4,3.9215688705444336,4.081632614135742,7.692307949066162,12.244897842407227,2.040816307067871,2.040816307067871,44702.47344970703,201648.33306884766,143904.85205078125,7538.493896484375,16525500416,4294963200,12334465024,3995607040
500,1771911365215,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,23.52941131591797,20,24,21.153846740722656,23.076923370361328,22,20,20,18.367347717285156,20,18,20,44702.788330078125,201655.40411376953,143909.42193603516,7538.527160644531,16525500416,4294963200,12333150208,3995607040
499,1771911365715,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,8.163265228271484,8.163265228271484,4,4.081632614135742,12.244897842407227,4.081632614135742,8,8,10.204081535339355,4.081632614135742,2.0833334922790527,10,44703.09313964844,201658.50457763672,143910.00787353516,7538.5751953125,16525500416,4294963200,12328927232,3995607040
500,1771911366215,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,45.833335876464844,36.73469543457031,44,32.65306091308594,36.73469543457031,27.45098114013672,42.85714340209961,34,46,36,36.53845977783203,34,44703.64660644531,201679.64715576172,143928.5142211914,7538.620910644531,16525500416,4294963200,12354174976,3995607040
499,1771911366715,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,4,3.9215688705444336,2.040816307067871,8,7.843137741088867,4.081632614135742,3.9215688705444336,4,0,21.568628311157227,2.040816307067871,6.122448921203613,44703.9384765625,201683.4542236328,143929.82012939453,7538.648132324219,16525500416,4294963200,12351930368,3995607040
499,1771911367216,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,18,19.60784339904785,26.923078536987305,21.568628311157227,18.367347717285156,16,18.75,18,20,22,20,23.52941131591797,44704.2568359375,201690.52142333984,143934.35931396484,7538.6898193359375,16525500416,4294963200,12354641920,3995602944
499,1771911367716,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,4,6.122448921203613,0,4.081632614135742,12,8,4,4.1666669845581055,6,4.081632614135742,6.122448921203613,9.803921699523926,44704.53112792969,201693.55407714844,143934.9326171875,7538.698181152344,16525500416,4294963200,12350865408,3995602944
500,1771911368216,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,18.367347717285156,19.60784339904785,18,26.530611038208008,22.448978424072266,16,21.568628311157227,20,16.666667938232422,22,18.367347717285156,20,44704.848693847656,201700.69415283203,143939.529296875,7538.743225097656,16525500416,4294963200,12337377280,3995602944
499,1771911368716,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,12,2.0833334922790527,2,2,9.803921699523926,4,4,0,5.882352828979492,6.122448921203613,4,8.333333969116211,44705.13897705078,201703.73889160156,143940.0966796875,7538.759582519531,16525500416,4294963200,12338921472,3995602944
499,1771911369217,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,18.367347717285156,21.568628311157227,16,16,24,18,22.448978424072266,20,20.40816307067871,20,13.72549057006836,18,44705.46740722656,201712.25805664063,143946.08026123047,7538.795471191406,16525500416,4294963200,12334731264,3995602944
500,1771911369717,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,9.803921699523926,4.081632614135742,11.764705657958984,7.843137741088867,5.882352828979492,4,4.081632614135742,4,2.040816307067871,4,6.25,6,44705.76104736328,201715.68493652344,143947.02947998047,7538.813415527344,16525500416,4294963200,12316200960,3995602944
500,1771911370217,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,12.244897842407227,19.60784339904785,14.285715103149414,14,14,12.244897842407227,17.647058486938477,14,15.384615898132324,12.244897842407227,14,16,44706.065979003906,201723.6703491211,143952.4907836914,7538.844482421875,16525500416,4294963200,12312670208,3995602944
499,1771911370717,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,8,6.122448921203613,6,6,12,9.803921699523926,8.163265228271484,8,8,6,22.448978424072266,6.122448921203613,44706.35803222656,201729.14532470703,143955.57849121094,7538.861145019531,16525500416,4294963200,12312109056,3995602944
499,1771911371218,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,8.163265228271484,8,8.163265228271484,6.122448921203613,8.163265228271484,8,13.461539268493652,6.25,22.448978424072266,12,8.163265228271484,11.764705657958984,44706.67272949219,201736.01043701172,143959.84436035156,7538.908203125,16525500416,4294963200,12309925888,3995602944
499,1771911371717,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,2,4,10,2.040816307067871,6,4,4.081632614135742,6,4,6,10,12.244897842407227,44706.96130371094,201739.49090576172,143960.86102294922,7538.9200439453125,16525500416,4294963200,12269387776,3995602944
500,1771911372218,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,24,20.40816307067871,23.52941131591797,20.40816307067871,21.568628311157227,18.367347717285156,22,21.568628311157227,18.367347717285156,20,24,26.530611038208008,44707.28076171875,201746.61657714844,143965.4256591797,7538.9659423828125,16525500416,4294963200,12247801856,3995602944
499,1771911372718,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,10,7.843137741088867,2.0833334922790527,2.040816307067871,2.040816307067871,2,0,2,16,0,8.163265228271484,4,44707.56817626953,201750.81719970703,143967.1602783203,7538.975036621094,16525500416,4294963200,12246196224,3995602944
499,1771911373218,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,16.32653045654297,14.285715103149414,15.686275482177734,17.307693481445313,15.686275482177734,16,17.647058486938477,14,16,12.244897842407227,20.40816307067871,12.244897842407227,44707.888916015625,201758.8065185547,143972.63220214844,7539.025207519531,16525500416,4294963200,12244033536,3995602944
499,1771911373718,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,7.843137741088867,2.040816307067871,5.882352828979492,2.040816307067871,2.040816307067871,7.692307949066162,2.040816307067871,2.040816307067871,2.040816307067871,7.692307949066162,12,5.882352828979492,44708.169982910156,201761.78845214844,143973.1361694336,7539.0504150390625,16525500416,4294963200,12244291584,3995598848
499,1771911374218,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,18.367347717285156,16.32653045654297,22,20,19.60784339904785,18.75,19.60784339904785,18,18.367347717285156,18.367347717285156,21.568628311157227,20,44708.486267089844,201768.81024169922,143977.64776611328,7539.0909423828125,16525500416,4294963200,12236374016,3995598848
499,1771911374718,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,10,8,12,16,6.122448921203613,14.285715103149414,10.204081535339355,10,10.204081535339355,8.163265228271484,12.244897842407227,10.416666030883789,44708.77862548828,201774.28283691406,143980.61737060547,7539.107971191406,16525500416,4294963200,12236406784,3995598848
499,1771911375219,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,8,8,8.163265228271484,6.122448921203613,6,6,12,8.163265228271484,8.163265228271484,9.803921699523926,10,6,44709.078186035156,201779.8705444336,143983.7098388672,7539.14892578125,16525500416,4294963200,12231790592,3995598848
499,1771911375719,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,0,3.9215688705444336,4,3.9215688705444336,2,4,7.692307949066162,5.882352828979492,7.692307949066162,4.081632614135742,2.040816307067871,2,44709.34606933594,201782.87274169922,143984.25634765625,7539.156311035156,16525500416,4294963200,12232044544,3995598848
499,1771911376219,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,46,14.285715103149414,46,16,18,13.72549057006836,12.244897842407227,19.60784339904785,12.244897842407227,44.89795684814453,40,12.244897842407227,44709.78741455078,201799.1053466797,143997.94219970703,7539.19677734375,16525500416,4294963200,12151201792,3995156480
499,1771911376719,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,2.040816307067871,0,2,4,0,26.530611038208008,4.081632614135742,2.040816307067871,4,0,2,4,44710.07257080078,201803.6538696289,144000.00091552734,7539.2034912109375,16525500416,4294963200,12151709696,3995156480
499,1771911377219,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,21.153846740722656,20,16.32653045654297,18.367347717285156,22,25.490198135375977,20,18.367347717285156,16.666667938232422,20,20.40816307067871,20.40816307067871,44710.391540527344,201810.4422607422,144004.2938232422,7539.231384277344,16525500416,4294963200,12149129216,3995156480
499,1771911377719,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,4,4,2,2,8,2.040816307067871,4,5.882352828979492,2.040816307067871,2,2,4,44710.66687011719,201813.384765625,144004.7700805664,7539.248229980469,16525500416,4294963200,12149350400,3995156480
499,1771911378219,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,12.5,14,14,10.204081535339355,16.32653045654297,18,10.204081535339355,12.244897842407227,14,14.285715103149414,12.244897842407227,10.204081535339355,44710.974060058594,201821.55438232422,144010.44256591797,7539.279846191406,16525500416,4294963200,12144832512,3995156480
499,1771911378719,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,6,2.040816307067871,4,4,14.285715103149414,7.843137741088867,8,7.843137741088867,6,12.244897842407227,2,7.843137741088867,44711.257751464844,201824.6216430664,144011.01306152344,7539.2958984375,16525500416,4294963200,12144832512,3995156480
499,1771911379219,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,16.32653045654297,20.40816307067871,17.647058486938477,14.285715103149414,21.568628311157227,12.244897842407227,19.60784339904785,14,21.153846740722656,22,17.647058486938477,18.367347717285156,44711.58068847656,201832.3412475586,144016.2407836914,7539.328308105469,16525500416,4294963200,12140302336,3995152384
499,1771911379720,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,4,7.692307949066162,0,3.9215688705444336,8,2,4.081632614135742,4.081632614135742,2.0833334922790527,3.9215688705444336,2.0833334922790527,4.081632614135742,44711.86004638672,201835.28247070313,144016.71563720703,7539.344177246094,16525500416,4294963200,12140556288,3995152384
499,1771911380220,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,15.686275482177734,10.416666030883789,13.72549057006836,14,20,12.244897842407227,16,17.307693481445313,14,18,16,16,44712.17517089844,201843.26434326172,144022.19653320313,7539.384460449219,16525500416,4294963200,12137553920,3995152384
499,1771911380720,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,2.040816307067871,4.081632614135742,3.9215688705444336,4.081632614135742,2.0833334922790527,2,4,0,0,12.5,5.882352828979492,4,44712.454345703125,201847.0062866211,144023.4334716797,7539.393798828125,16525500416,4294963200,12138106880,3995152384
499,1771911381220,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,20,23.076923370361328,18,17.647058486938477,26,22,20.40816307067871,22,18.367347717285156,18,18,22,44712.769470214844,201853.7055053711,144027.6342163086,7539.434265136719,16525500416,4294963200,12136456192,3995152384
500,1771911381720,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,2.0833334922790527,4,0,2.040816307067871,2.040816307067871,4.081632614135742,4,6,4,2.040816307067871,0,4.081632614135742,44713.04638671875,201856.7667236328,144028.23046875,7539.457824707031,16525500416,4294963200,12136456192,3995152384
499,1771911382220,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,21.568628311157227,18.367347717285156,21.568628311157227,18,29.411766052246094,20,18.367347717285156,18.367347717285156,20,19.60784339904785,20,20.40816307067871,44713.363708496094,201863.7162475586,144032.66552734375,7539.5067138671875,16525500416,4294963200,12142862336,3995152384
499,1771911382720,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,2.040816307067871,6,16.666667938232422,4,3.9215688705444336,2.040816307067871,6,3.9215688705444336,2.040816307067871,9.615385055541992,9.803921699523926,4.081632614135742,44713.65155029297,201867.35205078125,144033.8016357422,7539.528503417969,16525500416,4294963200,12142387200,3995152384
499,1771911383221,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,20.40816307067871,20,20,18.367347717285156,22,20,25,20,18.367347717285156,28.571430206298828,18.367347717285156,18.367347717285156,44713.96862792969,201874.2474975586,144038.21405029297,7539.558288574219,16525500416,4294963200,12145373184,3995152384
499,1771911383721,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,7.843137741088867,6,9.803921699523926,7.843137741088867,8.163265228271484,4.081632614135742,4.081632614135742,6,5.882352828979492,6,2.0833334922790527,6.122448921203613,44714.25671386719,201877.27117919922,144038.76348876953,7539.5780029296875,16525500416,4294963200,12145364992,3995148288
499,1771911384221,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,16.32653045654297,24,20,32,18,21.568628311157227,18.367347717285156,21.568628311157227,20,18,18,16.32653045654297,44714.58215332031,201884.82495117188,144043.82611083984,7539.61767578125,16525500416,4294963200,12149174272,3995131904
499,1771911384721,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,4.081632614135742,0,12.244897842407227,4,4,2.040816307067871,6,6,15.686275482177734,6,5.882352828979492,0,44714.88024902344,201888.16796875,144044.66857910156,7539.627380371094,16525500416,4294963200,12149174272,3995131904
499,1771911385221,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,16,16,16,14,16,16,18.367347717285156,16.32653045654297,22,22,16,17.647058486938477,44715.21405029297,201895.61450195313,144049.5997314453,7539.671142578125,16525500416,4294963200,12147232768,3995131904
499,1771911385721,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,4,2,2,1.9607844352722168,6,7.843137741088867,5.882352828979492,4.081632614135742,4,4.081632614135742,2.040816307067871,6,44715.48468017578,201898.53442382813,144050.0672607422,7539.6800537109375,16525500416,4294963200,12147322880,3995131904
499,1771911386221,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,19.60784339904785,17.647058486938477,19.60784339904785,16,14.285715103149414,14.285715103149414,16.32653045654297,18,18,18.367347717285156,20,18.367347717285156,44715.80743408203,201908.01428222656,144057.0535888672,7539.7132568359375,16525500416,4294963200,12148658176,3995131904
499,1771911386721,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,0,2,6,0,0,4,2.040816307067871,5.882352828979492,16.32653045654297,2,2.040816307067871,10,44716.09210205078,201911.69189453125,144058.2271118164,7539.7318115234375,16525500416,4294963200,12144050176,3995131904
499,1771911387221,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,19.60784339904785,13.72549057006836,14.285715103149414,12,13.72549057006836,14,14,15.686275482177734,17.307693481445313,19.230770111083984,16,16,44716.41247558594,201920.00799560547,144064.05139160156,7539.7635498046875,16525500416,4294963200,12140855296,3995131904
499,1771911387721,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,8.333333969116211,6.25,8,8,11.764705657958984,8.163265228271484,8,10.204081535339355,10,6.25,8.163265228271484,14,44716.69592285156,201925.24584960938,144066.8853149414,7539.7821044921875,16525500416,4294963200,12140855296,3995131904
499,1771911388222,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,13.461539268493652,9.803921699523926,8,6.122448921203613,6.122448921203613,8,10,6.122448921203613,8.163265228271484,10,10,10,44716.99676513672,201931.0301513672,144070.11169433594,7539.823486328125,16525500416,4294963200,12140556288,3995131904
499,1771911388722,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,2.0833334922790527,2.040816307067871,1.9607844352722168,5.882352828979492,6,6,2.040816307067871,2,4.081632614135742,18,4,2.040816307067871,44717.276611328125,201934.478515625,144071.07354736328,7539.83154296875,16525500416,4294963200,12140826624,3995131904
499,1771911389222,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,12.244897842407227,14,10.416666030883789,12.244897842407227,14,14,16,16.32653045654297,18,15.686275482177734,14,18.367347717285156,44717.5908203125,201942.44232177734,144076.54010009766,7539.87109375,16525500416,4294963200,12145639424,3995131904
499,1771911389722,4199,4199,4221,4214,4204,4211,4203,4202,4200,4204,4200,4221,4,6,3.9215688705444336,6,4,4,4.081632614135742,4,0,4.081632614135742,2.040816307067871,11.538461685180664,44717.862731933594,201945.38311767578,144077.0264892578,7539.877380371094,16525500416,4294963200,12145893376,3995123712
