Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771817806310,7454.329849243164,28000,1,0.9125,8906.713973999023,28000,1,0.9125,7018.782073974609,28000,1,0.9125,8815.787658691406,28000,1,0.9125,4630.157485961914,4800,2,0.9125,4616.368865966797,4800,2,0.9125,4632.0892333984375,4800,2,0.9125,4625.454254150391,4800,2,0.9812500000000001,4671.460739135742,4800,2,0.9812500000000001,4790.168746948242,4800,2,0.9812500000000001,195391.35263061523,1988,1988,623,623,623,1990,623,623,1400,1400,623,623,1989,1988,1400,1400,623,1401,1401,1401,7.843137741088867,8.163265228271484,8,4.081632614135742,6,6,6,4,4.081632614135742,6.122448921203613,6,6,2,8.333333969116211,7.843137741088867,4.081632614135742,9.803921699523926,7.843137741088867,4,5.882352828979492,28659011584,8589930496,3019259904,0
500,1771817806810,7454.360336303711,28000,1,0.9812500000000001,8906.755935668945,28000,1,0.9812500000000001,7018.799118041992,28000,1,0.9812500000000001,8815.802841186523,28000,1,0.9812500000000001,4630.15901184082,4800,2,0.9812500000000001,4616.369400024414,4800,2,0.9812500000000001,4632.089767456055,4800,2,0.9812500000000001,4625.454620361328,4800,2,0.9812500000000001,4671.461349487305,4800,2,0.9812500000000001,4790.173583984375,4800,2,0.9812500000000001,195393.56631469727,1988,1988,623,623,623,1990,623,623,1400,1400,623,623,1989,1988,1400,1400,623,1401,1401,1401,0,2.0833334922790527,0,2,2,2,0,0,1.9607844352722168,0,0,0,0,2,2,2,0,0,0,0,28659011584,8589930496,3006451712,0
500,1771817807311,7454.406433105469,28000,1,0.9812500000000001,8906.800903320313,28000,1,0.9812500000000001,7018.833984375,28000,1,0.9812500000000001,8815.836456298828,28000,1,0.9812500000000001,4630.182357788086,4800,2,0.9812500000000001,4616.384796142578,4800,2,0.9812500000000001,4632.108535766602,4800,2,0.9812500000000001,4625.475387573242,4800,2,0.9812500000000001,4671.478530883789,4800,2,0.9812500000000001,4790.192916870117,4800,2,0.9812500000000001,195395.48873901367,1988,1988,623,623,623,1990,623,623,1400,1400,623,623,1989,1988,1400,1400,623,1401,1401,1401,8.163265228271484,5.882352828979492,6,8,2,6,6,3.9215688705444336,4.081632614135742,6,4,6,6,4.081632614135742,4,7.843137741088867,4,6,6,4.081632614135742,28659011584,8589930496,2999803904,0
499,1771817807811,7454.407211303711,28000,1,1.21875,8906.803512573242,28000,1,1.21875,7018.835632324219,28000,1,1.21875,8815.837829589844,28000,1,0.9812500000000001,4630.183090209961,4800,2,0.9812500000000001,4616.38508605957,4800,2,0.9812500000000001,4632.108535766602,4800,2,0.9812500000000001,4625.475402832031,4800,2,0.9812500000000001,4671.478668212891,4800,2,0.9812500000000001,4790.192932128906,4800,2,0.9812500000000001,195396.76495361328,1988,1988,623,623,623,1990,623,623,1400,1400,623,623,1989,1988,1400,1400,623,1401,1401,1401,0,0,0,1.9607844352722168,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2995445760,0
500,1771817808311,7454.478271484375,28000,1,0.9812500000000001,8906.880386352539,28000,1,0.9812500000000001,7018.913345336914,28000,1,0.9812500000000001,8815.928848266602,28000,1,0.9812500000000001,4630.224609375,4800,2,0.9812500000000001,4616.426666259766,4800,2,0.9812500000000001,4632.153335571289,4800,2,0.9812500000000001,4625.515289306641,4800,2,0.9812500000000001,4671.52018737793,4800,2,0.9812500000000001,4790.232711791992,4800,2,0.9812500000000001,195398.99853515625,1988,1988,623,623,623,1990,623,623,1400,1400,623,623,1989,1988,1400,1400,623,1401,1401,1401,6,9.803921699523926,13.72549057006836,10.416666030883789,9.803921699523926,10,12,14,13.72549057006836,12,8,14,14,20,10,6.122448921203613,12,8,14,6.122448921203613,28659011584,8589930496,2979979264,0
500,1771817808812,7454.479843139648,28000,1,1.25,8906.883026123047,28000,1,1.25,7018.914276123047,28000,1,1.25,8815.962585449219,28000,1,0.9812500000000001,4630.225570678711,4800,2,0.9812500000000001,4616.426712036133,4800,2,0.9812500000000001,4632.153335571289,4800,2,0.9812500000000001,4625.515319824219,4800,2,0.9812500000000001,4671.520401000977,4800,2,0.9812500000000001,4790.232803344727,4800,2,0.9812500000000001,195400.41361999512,1988,1988,623,623,623,1990,623,623,1400,1400,623,623,1989,1988,1400,1400,623,1401,1401,1401,2,6,0,0,0,0,0,0,0,0,0,0,2,12.244897842407227,2,0,0,1.9607844352722168,0,1.9607844352722168,28659011584,8589930496,2978988032,0
499,1771817809313,7454.512786865234,28000,1,1.025,8906.92202758789,28000,1,1.025,7018.948394775391,28000,1,0.9812500000000001,8816.006454467773,28000,1,0.9812500000000001,4630.242630004883,4800,2,0.9812500000000001,4616.443267822266,4800,2,0.9812500000000001,4632.169631958008,4800,2,0.9812500000000001,4625.536468505859,4800,2,0.9812500000000001,4671.540557861328,4800,2,0.9812500000000001,4790.2509765625,4800,2,0.9812500000000001,195402.18841552734,1988,1988,623,623,623,1990,623,623,1400,1400,623,623,1989,1988,1400,1400,623,1401,1401,1401,2.040816307067871,9.803921699523926,6,7.692307949066162,4.081632614135742,6,6,4.081632614135742,6,6,7.843137741088867,4.081632614135742,4,10,2,3.9215688705444336,2,4.081632614135742,4.081632614135742,2,28659011584,8589930496,2973003776,0
500,1771817809813,7454.514114379883,28000,1,0.9812500000000001,8906.92414855957,28000,1,0.9812500000000001,7018.949783325195,28000,1,0.9812500000000001,8816.007354736328,28000,1,0.9812500000000001,4630.243942260742,4800,2,0.9812500000000001,4616.443344116211,4800,2,0.9812500000000001,4632.169662475586,4800,2,0.9812500000000001,4625.536514282227,4800,2,0.9812500000000001,4671.541076660156,4800,2,0.9812500000000001,4790.251037597656,4800,2,0.9812500000000001,195403.49508666992,1988,1988,623,623,623,1990,623,623,1400,1400,623,623,1989,1988,1400,1400,623,1401,1401,1401,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,28659011584,8589930496,2948595712,0
499,1771817810314,7454.551513671875,28000,1,1.28125,8906.955657958984,28000,1,1.28125,7018.984405517578,28000,1,0.9812500000000001,8816.045104980469,28000,1,0.9812500000000001,4630.261505126953,4800,2,0.9812500000000001,4616.46142578125,4800,2,0.9812500000000001,4632.187713623047,4800,2,0.9812500000000001,4625.554336547852,4800,2,0.9812500000000001,4671.5570068359375,4800,2,0.9812500000000001,4790.268646240234,4800,2,0.9812500000000001,195405.21797180176,1988,1988,623,623,623,1990,623,623,1400,1400,623,623,1989,1988,1400,1400,623,1401,1401,1401,8,4.081632614135742,6,5.882352828979492,7.843137741088867,6,6,4,4,5.882352828979492,4,5.882352828979492,5.882352828979492,8,2.040816307067871,4.081632614135742,4,4,6,6,28659011584,8589930496,2935209984,0
500,1771817810814,7454.555252075195,28000,1,0.9875,8906.972961425781,28000,1,0.9875,7018.998931884766,28000,1,0.9875,8816.063278198242,28000,1,0.9875,4630.2691650390625,4800,2,0.9875,4616.468658447266,4800,2,0.9875,4632.192810058594,4800,2,0.9875,4625.560119628906,4800,2,0.9875,4671.56462097168,4800,2,0.9875,4790.275421142578,4800,2,0.9875,195406.5783843994,1988,1988,623,623,623,1990,623,623,1400,1400,623,623,1989,1988,1400,1400,623,1401,1401,1401,2,5.882352828979492,3.846153974533081,2,2.040816307067871,2,2,2,2,2.040816307067871,3.9215688705444336,2,3.9215688705444336,4,4,2,2,0,3.9215688705444336,2,28659011584,8589930496,2929033216,0
500,1771817811314,7454.578079223633,28000,1,0.9812500000000001,8906.991287231445,28000,1,0.9812500000000001,7019.017349243164,28000,1,0.9812500000000001,8816.090835571289,28000,1,0.9812500000000001,4630.281066894531,4800,2,0.9812500000000001,4616.481643676758,4800,2,0.9812500000000001,4632.2054443359375,4800,2,0.9812500000000001,4625.568801879883,4800,2,0.9812500000000001,4671.578384399414,4800,2,0.9812500000000001,4790.288558959961,4800,2,0.9812500000000001,195408.17947387695,1988,1988,623,623,623,1990,623,623,1400,1400,623,623,1989,1988,1400,1400,623,1401,1401,1401,6,0,0,2.040816307067871,5.882352828979492,4,4,3.9215688705444336,4,3.9215688705444336,4,4,2.040816307067871,8.163265228271484,2,4,3.9215688705444336,2,2.040816307067871,4.081632614135742,28659011584,8589930496,2934431744,0
500,1771817811815,7454.578430175781,28000,1,0.9812500000000001,8906.99235534668,28000,1,0.9812500000000001,7019.017852783203,28000,1,0.9812500000000001,8816.092254638672,28000,1,0.9812500000000001,4630.2811279296875,4800,2,0.9812500000000001,4616.481781005859,4800,2,0.9812500000000001,4632.205856323242,4800,2,0.9812500000000001,4625.568817138672,4800,2,0.9812500000000001,4671.578536987305,4800,2,0.9812500000000001,4790.288604736328,4800,2,0.9812500000000001,195409.2791442871,1988,1988,623,623,623,1990,623,623,1400,1400,623,623,1989,1988,1400,1400,623,1401,1401,1401,0,2,0,0,0,2,0,0,2,0,0,0,0,3.9215688705444336,0,0,0,0,0,0,28659011584,8589930496,2925600768,0
500,1771817812316,7454.61328125,28000,1,1.23125,8907.03775024414,28000,1,1.23125,7019.051010131836,28000,1,1.23125,8816.122970581055,28000,1,1.23125,4630.300003051758,4800,2,0.9812500000000001,4616.491271972656,4800,2,0.9812500000000001,4632.223724365234,4800,2,0.9812500000000001,4625.584381103516,4800,2,0.9812500000000001,4671.596939086914,4800,2,0.9812500000000001,4790.308746337891,4800,2,0.9812500000000001,195410.94366455078,1988,1988,623,623,623,1990,623,623,1400,1400,623,623,1989,1988,1400,1400,623,1401,1401,1401,4.081632614135742,6.122448921203613,6,7.843137741088867,5.882352828979492,4,6,0,5.882352828979492,6,4.081632614135742,4.081632614135742,8,4.081632614135742,4,4,4.081632614135742,0,4,5.882352828979492,28659011584,8589930496,2910195712,0
500,1771817812816,7454.61408996582,28000,1,1,8907.0390625,28000,1,1,7019.051605224609,28000,1,1,8816.124755859375,28000,1,1,4630.300018310547,4800,2,0.9812500000000001,4616.491302490234,4800,2,0.9812500000000001,4632.223724365234,4800,2,0.9812500000000001,4625.584381103516,4800,2,0.9812500000000001,4671.597015380859,4800,2,0.9812500000000001,4790.308746337891,4800,2,0.9812500000000001,195412.06214904785,1988,1988,623,623,623,1990,623,623,1400,1400,623,623,1989,1988,1400,1400,623,1401,1401,1401,3.9215688705444336,1.9607844352722168,2,0,2,1.9607844352722168,0,0,0,0,0,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2900541440,0
500,1771817813317,7454.653411865234,28000,1,1.25,8907.077407836914,28000,1,1.25,7019.081268310547,28000,1,1.25,8816.169677734375,28000,1,0.9812500000000001,4630.319046020508,4800,2,0.9812500000000001,4616.505554199219,4800,2,0.9812500000000001,4632.243392944336,4800,2,0.9812500000000001,4625.599060058594,4800,2,0.9812500000000001,4671.614486694336,4800,2,0.9812500000000001,4790.323806762695,4800,2,0.9812500000000001,195413.72970581055,1988,1988,623,623,623,1990,623,623,1400,1400,623,623,1989,1988,1400,1400,623,1401,1401,1401,6.122448921203613,2.0833334922790527,6,6,0,11.764705657958984,4,0,4.081632614135742,6,6,4,6,8,6,7.692307949066162,4.081632614135742,0,6,2.040816307067871,28659011584,8589930496,2887417856,0
500,1771817813818,7454.656509399414,28000,1,1,8907.083023071289,28000,1,1,7019.082550048828,28000,1,1,8816.180679321289,28000,1,0.9812500000000001,4630.319137573242,4800,2,0.9812500000000001,4616.505599975586,4800,2,0.9812500000000001,4632.243408203125,4800,2,0.9812500000000001,4625.599075317383,4800,2,0.9812500000000001,4671.61457824707,4800,2,0.9812500000000001,4790.323867797852,4800,2,0.9812500000000001,195414.93627929688,1988,1988,623,623,623,1990,623,623,1400,1400,623,623,1989,1988,1400,1400,623,1401,1401,1401,0,2,2,0,2,0,0,0,0,0,1.9607844352722168,0,0,2.040816307067871,0,0,1.9607844352722168,0,0,0,28659011584,8589930496,2884321280,0
499,1771817814318,7454.693115234375,28000,1,1.03125,8907.115097045898,28000,1,1.03125,7019.11408996582,28000,1,1.03125,8816.211334228516,28000,1,1.03125,4630.336853027344,4800,2,0.9812500000000001,4616.525955200195,4800,2,0.9812500000000001,4632.264724731445,4800,2,0.9812500000000001,4625.612197875977,4800,2,0.9812500000000001,4671.635345458984,4800,2,0.9812500000000001,4790.344650268555,4800,2,0.9812500000000001,195416.71614074707,1988,1988,623,623,623,1990,623,623,1400,1400,623,623,1989,1988,1400,1400,623,1401,1401,1401,7.843137741088867,2,4.081632614135742,7.843137741088867,6,4.081632614135742,5.882352828979492,6,6.122448921203613,6,6.122448921203613,7.843137741088867,6,6,4,4.081632614135742,6,1.9607844352722168,4.081632614135742,7.843137741088867,28659011584,8589930496,2886721536,0
500,1771817814818,7454.693664550781,28000,1,1.075,8907.116897583008,28000,1,1.075,7019.114929199219,28000,1,1.075,8816.213272094727,28000,1,1.075,4630.336868286133,4800,2,1.075,4616.525970458984,4800,2,1.075,4632.264724731445,4800,2,0.9812500000000001,4625.612533569336,4800,2,0.9812500000000001,4671.635681152344,4800,2,0.9812500000000001,4790.344818115234,4800,2,0.9812500000000001,195417.85217285156,1988,1988,623,623,623,1990,623,623,1400,1400,623,623,1989,1988,1400,1400,623,1401,1401,1401,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,28659011584,8589930496,2884030464,0
500,1771817815319,7454.7235107421875,28000,1,0.9812500000000001,8907.153366088867,28000,1,0.9812500000000001,7019.148956298828,28000,1,0.9812500000000001,8816.254302978516,28000,1,0.9812500000000001,4630.35302734375,4800,2,0.9812500000000001,4616.541885375977,4800,2,0.9812500000000001,4632.282760620117,4800,2,0.9812500000000001,4625.629150390625,4800,2,0.9812500000000001,4671.653106689453,4800,2,0.9812500000000001,4790.365264892578,4800,2,0.9812500000000001,195419.51622009277,1988,1988,623,623,623,1990,623,623,1400,1400,623,623,1989,1988,1400,1400,623,1401,1401,1401,2,6,6,4.081632614135742,6.122448921203613,6.122448921203613,6,4,5.882352828979492,8,7.843137741088867,6,4,7.843137741088867,5.882352828979492,2,4.081632614135742,2,5.882352828979492,6,28659011584,8589930496,2886131712,0
500,1771817815819,7454.724151611328,28000,1,1.18125,8907.15658569336,28000,1,1.18125,7019.150695800781,28000,1,1.18125,8816.255386352539,28000,1,1.18125,4630.353164672852,4800,2,1.18125,4616.541946411133,4800,2,0.9812500000000001,4632.282775878906,4800,2,0.9812500000000001,4625.629302978516,4800,2,0.9812500000000001,4671.653747558594,4800,2,0.9812500000000001,4790.365417480469,4800,2,0.9812500000000001,195420.68382263184,1988,1988,623,623,623,1990,623,623,1400,1400,623,623,1989,1988,1400,1400,623,1401,1401,1401,2,2,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,28659011584,8589930496,2885177344,0
500,1771817816320,7454.747756958008,28000,1,1.18125,8907.188903808594,28000,1,1.18125,7019.186798095703,28000,1,1.18125,8816.295837402344,28000,1,1.18125,4630.37255859375,4800,2,1.18125,4616.554397583008,4800,2,1.18125,4632.301010131836,4800,2,1.18125,4625.647155761719,4800,2,1.18125,4671.673141479492,4800,2,0.9812500000000001,4790.387054443359,4800,2,0.9812500000000001,195422.37371826172,1988,1988,623,623,623,1990,623,623,1400,1400,623,623,1989,1988,1400,1400,623,1401,1401,1401,0,4.081632614135742,7.843137741088867,6,8,8,4.081632614135742,3.9215688705444336,6,6,8,4.081632614135742,2,6,4,2.040816307067871,5.882352828979492,2.040816307067871,4.081632614135742,6.122448921203613,28659011584,8589930496,2886627328,0
500,1771817816821,7454.748275756836,28000,1,1.0125000000000002,8907.194808959961,28000,1,1.0125000000000002,7019.187835693359,28000,1,1.0125000000000002,8816.299819946289,28000,1,1.0125000000000002,4630.372650146484,4800,2,1.0125000000000002,4616.554763793945,4800,2,1.0125000000000002,4632.301086425781,4800,2,1.0125000000000002,4625.647232055664,4800,2,1.0125000000000002,4671.6732177734375,4800,2,0.9812500000000001,4790.387176513672,4800,2,0.9812500000000001,195423.6831817627,1988,1988,623,623,623,1990,623,623,1400,1400,623,623,1989,1988,1400,1400,623,1401,1401,1401,0,4,0,0,0,0,0,0,0,0,0,0,0,3.9215688705444336,0,3.846153974533081,0,0,1.9607844352722168,1.9607844352722168,28659011584,8589930496,2884489216,0
