Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771819555914,7576.5054931640625,28000,1,0.9812500000000001,9057.40299987793,28000,1,0.9812500000000001,7132.424072265625,28000,1,0.9812500000000001,8967.123168945313,28000,1,0.9812500000000001,4698.812484741211,4800,2,0.9812500000000001,4684.405517578125,4800,2,0.9812500000000001,4700.221939086914,4800,2,0.9812500000000001,4693.891342163086,4800,2,0.9812500000000001,4741.787170410156,4800,2,0.9812500000000001,4862.222366333008,4800,2,0.9812500000000001,200779.65353393555,1989,623,1990,1990,1989,623,623,1396,623,1398,1400,1398,623,1988,1401,1399,1400,1400,623,1400,5.882352828979492,14.285715103149414,8,7.843137741088867,6.122448921203613,8,4.081632614135742,6.122448921203613,6,5.882352828979492,9.803921699523926,7.843137741088867,7.843137741088867,10,7.843137741088867,3.9215688705444336,4.081632614135742,7.843137741088867,8.163265228271484,6,28659011584,8589930496,2954379264,0
500,1771819556414,7576.5086669921875,28000,1,0.9812500000000001,9057.439041137695,28000,1,0.9812500000000001,7132.425842285156,28000,1,0.9812500000000001,8967.127014160156,28000,1,0.9812500000000001,4698.816192626953,4800,2,0.9812500000000001,4684.406539916992,4800,2,0.9812500000000001,4700.226364135742,4800,2,0.9812500000000001,4693.891754150391,4800,2,0.9812500000000001,4741.788818359375,4800,2,0.9812500000000001,4862.226058959961,4800,2,0.9812500000000001,200781.8081665039,1989,623,1990,1990,1989,623,623,1396,623,1398,1400,1398,623,1988,1401,1399,1400,1400,623,1400,3.9215688705444336,4,0,0,0,0,2.0833334922790527,1.9607844352722168,0,1.9607844352722168,0,0,0,2.0833334922790527,0,2,2,0,0,2.040816307067871,28659011584,8589930496,2944851968,0
499,1771819556914,7576.554901123047,28000,1,0.9812500000000001,9057.484436035156,28000,1,0.9812500000000001,7132.468551635742,28000,1,0.9812500000000001,8967.169860839844,28000,1,0.9812500000000001,4698.833801269531,4800,2,0.9812500000000001,4684.421081542969,4800,2,0.9812500000000001,4700.24787902832,4800,2,0.9812500000000001,4693.913116455078,4800,2,0.9812500000000001,4741.808654785156,4800,2,0.9812500000000001,4862.24755859375,4800,2,0.9812500000000001,200783.66961669922,1989,623,1990,1990,1989,623,623,1396,623,1398,1400,1398,623,1988,1401,1399,1400,1400,623,1400,6,9.803921699523926,8,4.081632614135742,8,5.882352828979492,2,6,9.803921699523926,4.1666669845581055,6.122448921203613,6,7.843137741088867,10,6,0,4,7.843137741088867,4.081632614135742,2.040816307067871,28659011584,8589930496,2949812224,0
500,1771819557415,7576.555404663086,28000,1,0.9812500000000001,9057.484680175781,28000,1,0.9812500000000001,7132.469314575195,28000,1,0.9812500000000001,8967.172439575195,28000,1,0.9812500000000001,4698.834213256836,4800,2,0.9812500000000001,4684.421295166016,4800,2,0.9812500000000001,4700.25048828125,4800,2,0.9812500000000001,4693.913116455078,4800,2,0.9812500000000001,4741.809005737305,4800,2,0.9812500000000001,4862.247573852539,4800,2,0.9812500000000001,200784.82888793945,1989,623,1990,1990,1989,623,623,1396,623,1398,1400,1398,623,1988,1401,1399,1400,1400,623,1400,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1.9607844352722168,1.9607844352722168,28659011584,8589930496,2949378048,0
500,1771819557915,7576.6470947265625,28000,1,0.9812500000000001,9057.558868408203,28000,1,0.9812500000000001,7132.54899597168,28000,1,0.9812500000000001,8967.26545715332,28000,1,0.9812500000000001,4698.879180908203,4800,2,0.9812500000000001,4684.460144042969,4800,2,0.9812500000000001,4700.295303344727,4800,2,0.9812500000000001,4693.956878662109,4800,2,0.9812500000000001,4741.855087280273,4800,2,0.9812500000000001,4862.296417236328,4800,2,0.9812500000000001,200787.0865020752,1989,623,1990,1990,1989,623,623,1396,623,1398,1400,1398,623,1988,1401,1399,1400,1400,623,1400,14,12,14.285715103149414,12,12,16.32653045654297,17.307693481445313,12.244897842407227,12,14,14,13.72549057006836,10,14,8,4,9.803921699523926,6.122448921203613,12,14.285715103149414,28659011584,8589930496,2950103040,0
500,1771819558416,7576.648239135742,28000,1,0.9812500000000001,9057.572128295898,28000,1,0.9812500000000001,7132.549758911133,28000,1,0.9812500000000001,8967.280685424805,28000,1,0.9812500000000001,4698.8792724609375,4800,2,0.9812500000000001,4684.460494995117,4800,2,0.9812500000000001,4700.296188354492,4800,2,0.9812500000000001,4693.9571533203125,4800,2,0.9812500000000001,4741.856460571289,4800,2,0.9812500000000001,4862.298858642578,4800,2,0.9812500000000001,200788.61611938477,1989,623,1990,1990,1989,623,623,1396,623,1398,1400,1398,623,1988,1401,1399,1400,1400,623,1400,0,6.122448921203613,0,0,0,6,0,0,0,1.9607844352722168,1.9607844352722168,0,0,2,0,3.846153974533081,0,0,2.040816307067871,2.040816307067871,28659011584,8589930496,2950103040,0
500,1771819558917,7576.684310913086,28000,1,0.9812500000000001,9057.61979675293,28000,1,0.9812500000000001,7132.5806884765625,28000,1,0.9812500000000001,8967.31721496582,28000,1,0.9812500000000001,4698.894180297852,4800,2,0.9812500000000001,4684.483169555664,4800,2,0.9812500000000001,4700.314788818359,4800,2,0.9812500000000001,4693.9765625,4800,2,0.9812500000000001,4741.880355834961,4800,2,0.9812500000000001,4862.319305419922,4800,2,0.9812500000000001,200790.36911010742,1989,623,1990,1990,1989,623,623,1396,623,1398,1400,1398,623,1988,1401,1399,1400,1400,623,1400,8,10,7.843137741088867,7.843137741088867,8,7.843137741088867,0,9.803921699523926,9.615385055541992,6,8,6,2.040816307067871,6,6,4.081632614135742,2,3.9215688705444336,7.843137741088867,7.692307949066162,28659011584,8589930496,2940465152,0
500,1771819559417,7576.685928344727,28000,1,1.08125,9057.621032714844,28000,1,1.08125,7132.58137512207,28000,1,1.08125,8967.319961547852,28000,1,1.08125,4698.894271850586,4800,2,1.08125,4684.483337402344,4800,2,0.9812500000000001,4700.315872192383,4800,2,0.9812500000000001,4693.976608276367,4800,2,0.9812500000000001,4741.880722045898,4800,2,0.9812500000000001,4862.3194580078125,4800,2,0.9812500000000001,200791.55615234375,1989,623,1990,1990,1989,623,623,1396,623,1398,1400,1398,623,1988,1401,1399,1400,1400,623,1400,0,2,0,0,0,2,0,0,0,0,0,0,0,3.9215688705444336,0,0,0,0,0,0,28659011584,8589930496,2937098240,0
500,1771819559918,7576.725051879883,28000,1,1.20625,9057.662322998047,28000,1,1.20625,7132.620040893555,28000,1,0.9812500000000001,8967.364807128906,28000,1,0.9812500000000001,4698.917816162109,4800,2,0.9812500000000001,4684.49072265625,4800,2,0.9812500000000001,4700.332489013672,4800,2,0.9812500000000001,4693.992294311523,4800,2,0.9812500000000001,4741.8970947265625,4800,2,0.9812500000000001,4862.340789794922,4800,2,0.9812500000000001,200793.3053894043,1989,623,1990,1990,1989,623,623,1396,623,1398,1400,1398,623,1988,1401,1399,1400,1400,623,1400,8,2.040816307067871,8,6,6,6.122448921203613,6.122448921203613,2,6,6.122448921203613,4,6,8,8.163265228271484,8,2,0,2,4,4,28659011584,8589930496,2940747776,0
500,1771819560419,7576.726837158203,28000,1,0.9812500000000001,9057.666885375977,28000,1,0.9812500000000001,7132.621444702148,28000,1,0.9812500000000001,8967.368148803711,28000,1,0.9812500000000001,4698.917831420898,4800,2,0.9812500000000001,4684.49072265625,4800,2,0.9812500000000001,4700.333206176758,4800,2,0.9812500000000001,4693.992324829102,4800,2,0.9812500000000001,4741.897171020508,4800,2,0.9812500000000001,4862.340835571289,4800,2,0.9812500000000001,200794.4920654297,1989,623,1990,1990,1989,623,623,1396,623,1398,1400,1398,623,1988,1401,1399,1400,1400,623,1400,1.9607844352722168,4,0,0,0,0,0,0,0,0,1.9607844352722168,0,1.9607844352722168,2,0,0,0,0,0,0,28659011584,8589930496,2938728448,0
500,1771819560919,7576.773422241211,28000,1,1,9057.707748413086,28000,1,1,7132.660873413086,28000,1,1,8967.415771484375,28000,1,1,4698.934265136719,4800,2,1,4684.512603759766,4800,2,1,4700.353591918945,4800,2,1,4694.005279541016,4800,2,1,4741.916564941406,4800,2,0.9812500000000001,4862.362014770508,4800,2,0.9812500000000001,200796.28610229492,1989,623,1990,1990,1989,623,623,1396,623,1398,1400,1398,623,1988,1401,1399,1400,1400,623,1400,8.163265228271484,9.803921699523926,6,4.081632614135742,8,8.163265228271484,0,8,8,5.882352828979492,6.122448921203613,7.843137741088867,4.081632614135742,8,6.122448921203613,6,4,2,5.882352828979492,2.040816307067871,28659011584,8589930496,2928582656,0
500,1771819561420,7576.77409362793,28000,1,1.28125,9057.710525512695,28000,1,1.28125,7132.662216186523,28000,1,1.28125,8967.417358398438,28000,1,1.28125,4698.934341430664,4800,2,1.28125,4684.512619018555,4800,2,1.28125,4700.3536376953125,4800,2,1.28125,4694.005279541016,4800,2,1.28125,4741.916763305664,4800,2,0.9812500000000001,4862.362014770508,4800,2,0.9812500000000001,200797.39598083496,1989,623,1990,1990,1989,623,623,1396,623,1398,1400,1398,623,1988,1401,1399,1400,1400,623,1400,0,0,0,0,0,0,1.9607844352722168,0,0,0,1.9607844352722168,0,1.9607844352722168,0,0,0,0,0,0,0,28659011584,8589930496,2923933696,0
500,1771819561920,7576.818572998047,28000,1,1.1875,9057.74966430664,28000,1,1.1875,7132.699523925781,28000,1,1.1875,8967.464050292969,28000,1,1.00625,4698.951705932617,4800,2,1.00625,4684.532241821289,4800,2,1.00625,4700.368804931641,4800,2,1.00625,4694.024810791016,4800,2,1.00625,4741.9346923828125,4800,2,1.00625,4862.381439208984,4800,2,1.00625,200799.0780029297,1989,623,1990,1990,1989,623,623,1396,623,1398,1400,1398,623,1988,1401,1399,1400,1400,623,1400,8,4.081632614135742,6.122448921203613,9.803921699523926,8,9.803921699523926,2.040816307067871,6,6,6,6.122448921203613,4.081632614135742,4.081632614135742,10,4,4,2,4,4,4,28659011584,8589930496,2915131392,0
500,1771819562421,7576.818862915039,28000,1,1.29375,9057.752380371094,28000,1,1.29375,7132.700714111328,28000,1,1.29375,8967.464859008789,28000,1,1.29375,4698.951736450195,4800,2,0.9812500000000001,4684.532257080078,4800,2,0.9812500000000001,4700.369003295898,4800,2,0.9812500000000001,4694.024810791016,4800,2,0.9812500000000001,4741.934799194336,4800,2,0.9812500000000001,4862.381881713867,4800,2,0.9812500000000001,200800.23611450195,1989,623,1990,1990,1989,623,623,1396,623,1398,1400,1398,623,1988,1401,1399,1400,1400,623,1400,0,3.9215688705444336,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,1.9607844352722168,28659011584,8589930496,2911711232,0
500,1771819562922,7576.859436035156,28000,1,1.1875,9057.797546386719,28000,1,1.1875,7132.728744506836,28000,1,1.03125,8967.511535644531,28000,1,1.03125,4698.970626831055,4800,2,1.03125,4684.554672241211,4800,2,1.03125,4700.383651733398,4800,2,1.03125,4694.047271728516,4800,2,1.03125,4741.958084106445,4800,2,1.03125,4862.396453857422,4800,2,1.03125,200801.95565795898,1989,623,1990,1990,1989,623,623,1396,623,1398,1400,1398,623,1988,1401,1399,1400,1400,623,1400,4.081632614135742,10,6,4.081632614135742,4.081632614135742,8.163265228271484,6,6.122448921203613,4,6.122448921203613,6.122448921203613,1.9607844352722168,6,8.163265228271484,5.882352828979492,6,4,6,6,4.081632614135742,28659011584,8589930496,2900365312,0
500,1771819563422,7576.860046386719,28000,1,1.31875,9057.799911499023,28000,1,1.31875,7132.729598999023,28000,1,1.31875,8967.513366699219,28000,1,1.31875,4698.970687866211,4800,2,1.31875,4684.554718017578,4800,2,1.31875,4700.383712768555,4800,2,1.31875,4694.047271728516,4800,2,0.9812500000000001,4741.9581298828125,4800,2,0.9812500000000001,4862.396499633789,4800,2,0.9812500000000001,200802.9892425537,1989,623,1990,1990,1989,623,623,1396,623,1398,1400,1398,623,1988,1401,1399,1400,1400,623,1400,1.9607844352722168,0,0,2,1.9607844352722168,1.9607844352722168,0,0,0,0,0,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2897403904,0
499,1771819563922,7576.8946533203125,28000,1,0.9812500000000001,9057.852844238281,28000,1,0.9812500000000001,7132.766906738281,28000,1,0.9812500000000001,8967.569961547852,28000,1,0.9812500000000001,4698.983306884766,4800,2,0.9812500000000001,4684.5743408203125,4800,2,0.9812500000000001,4700.405181884766,4800,2,0.9812500000000001,4694.068634033203,4800,2,0.9812500000000001,4741.979553222656,4800,2,0.9812500000000001,4862.4119873046875,4800,2,0.9812500000000001,200804.88110351563,1989,623,1990,1990,1989,623,623,1396,623,1398,1400,1398,623,1988,1401,1399,1400,1400,623,1400,0,10.204081535339355,9.803921699523926,8,4.081632614135742,12,2.040816307067871,6,6.122448921203613,6,7.843137741088867,2,7.843137741088867,8,3.9215688705444336,3.9215688705444336,4,4,4.081632614135742,6,28659011584,8589930496,2887745536,0
500,1771819564422,7576.906265258789,28000,1,0.9875,9057.869689941406,28000,1,0.9875,7132.779342651367,28000,1,0.9812500000000001,8967.583572387695,28000,1,0.9812500000000001,4698.987518310547,4800,2,0.9812500000000001,4684.5794677734375,4800,2,0.9812500000000001,4700.409820556641,4800,2,0.9812500000000001,4694.073150634766,4800,2,0.9812500000000001,4741.985366821289,4800,2,0.9812500000000001,4862.416534423828,4800,2,0.9812500000000001,200806.09706115723,1989,623,1990,1990,1989,623,623,1396,623,1398,1400,1398,623,1988,1401,1399,1400,1400,623,1400,4,4,0,2,2,4,0,0,1.9607844352722168,2,2.040816307067871,0,2,2.040816307067871,0,2,0,0,1.9607844352722168,2,28659011584,8589930496,2879676416,0
500,1771819564923,7576.931747436523,28000,1,1.29375,9057.903717041016,28000,1,1.29375,7132.8096923828125,28000,1,1.29375,8967.61262512207,28000,1,1.29375,4699.003723144531,4800,2,1.29375,4684.594635009766,4800,2,0.9812500000000001,4700.425186157227,4800,2,0.9812500000000001,4694.086898803711,4800,2,0.9812500000000001,4741.998260498047,4800,2,0.9812500000000001,4862.430435180664,4800,2,0.9812500000000001,200807.69868469238,1989,623,1990,1990,1989,623,623,1396,623,1398,1400,1398,623,1988,1401,1399,1400,1400,623,1400,2,8,4,4,4.081632614135742,7.843137741088867,4,5.769230842590332,4.081632614135742,4,5.882352828979492,2,4.081632614135742,4,6,4,4,2,0,6,28659011584,8589930496,2888515584,0
500,1771819565423,7576.933624267578,28000,1,1.25,9057.90707397461,28000,1,1.25,7132.810516357422,28000,1,1.25,8967.613510131836,28000,1,1.25,4699.003753662109,4800,2,0.9812500000000001,4684.594680786133,4800,2,0.9812500000000001,4700.425201416016,4800,2,0.9812500000000001,4694.086929321289,4800,2,0.9812500000000001,4741.998382568359,4800,2,0.9812500000000001,4862.430480957031,4800,2,0.9812500000000001,200808.86627197266,1989,623,1990,1990,1989,623,623,1396,623,1398,1400,1398,623,1988,1401,1399,1400,1400,623,1400,2.040816307067871,2.040816307067871,0,2,1.9607844352722168,2,0,0,0,0,0,0,0,1.9607844352722168,0,0,0,0,0,0,28659011584,8589930496,2883719168,0
500,1771819565924,7576.972717285156,28000,1,1.06875,9057.945373535156,28000,1,1.06875,7132.844635009766,28000,1,1.06875,8967.649169921875,28000,1,1.06875,4699.027542114258,4800,2,1.06875,4684.614471435547,4800,2,1.06875,4700.448425292969,4800,2,1.06875,4694.108261108398,4800,2,1.06875,4742.009124755859,4800,2,1.06875,4862.452087402344,4800,2,1.06875,200810.5404663086,1989,623,1990,1990,1989,623,623,1396,623,1398,1400,1398,623,1988,1401,1399,1400,1400,623,1400,10,5.882352828979492,3.9215688705444336,6,6.122448921203613,7.843137741088867,6.122448921203613,6,6,6,5.882352828979492,6,4.081632614135742,8,7.843137741088867,6,6.122448921203613,5.882352828979492,0,4.081632614135742,28659011584,8589930496,2880446464,0
