Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771914182982,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,14.285715103149414,12.244897842407227,12.244897842407227,18.367347717285156,14.285715103149414,12.244897842407227,14.583333015441895,12.244897842407227,16.32653045654297,14.285715103149414,16.32653045654297,14,46447.956298828125,240861.0489501953,169033.66595458984,7711.9580078125,16525500416,4294963200,12421353472,3991617536
499,1771914183482,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,4,4,2,6.25,7.843137741088867,4,3.9215688705444336,2,4.081632614135742,0,3.9215688705444336,2,46448.2265625,240863.9839477539,169034.12951660156,7711.966735839844,16525500416,4294963200,12421599232,3991617536
499,1771914183982,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,10.416666030883789,14,15.686275482177734,19.60784339904785,12.5,12.244897842407227,13.72549057006836,14,17.647058486938477,15.686275482177734,14,12,46448.53240966797,240872.1923828125,169039.8363647461,7711.9959716796875,16525500416,4294963200,12417282048,3991617536
499,1771914184482,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,11.538461685180664,4.081632614135742,4,22.916667938232422,0,5.882352828979492,0,2,2.040816307067871,2.040816307067871,2,0,46448.816467285156,240875.70776367188,169040.87084960938,7712.011779785156,16525500416,4294963200,12417667072,3991617536
499,1771914184982,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,20.833332061767578,18,18.367347717285156,26.923078536987305,16,18.367347717285156,18,14.583333015441895,18.75,19.60784339904785,18,21.153846740722656,46449.11169433594,240882.31536865234,169045.00158691406,7712.018798828125,16525500416,4294963200,12423401472,3991617536
499,1771914185482,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,4,4.081632614135742,4,4,10,2,2,5.882352828979492,1.9607844352722168,2,4,67.34693908691406,46449.533264160156,240892.81756591797,169052.90551757813,7712.065612792969,16525500416,4294963200,12390109184,3991617536
499,1771914185982,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,8.163265228271484,8.163265228271484,10,10.204081535339355,6.25,10,10,6.122448921203613,10,10.204081535339355,8,8,46449.815368652344,240898.0648803711,169055.69354248047,7712.074890136719,16525500416,4294963200,12387409920,3991617536
499,1771914186482,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,13.72549057006836,17.307693481445313,12,16,13.72549057006836,66,12,11.764705657958984,12.5,16,12,8.163265228271484,46450.26239013672,240911.42791748047,169066.47979736328,7712.118225097656,16525500416,4294963200,12359553024,3991617536
499,1771914186982,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,12.5,10.204081535339355,12.244897842407227,18,22,14,12,13.72549057006836,18.367347717285156,18.367347717285156,16.32653045654297,13.72549057006836,46450.58068847656,240919.36346435547,169071.89599609375,7712.1636962890625,16525500416,4294963200,12356169728,3991617536
499,1771914187482,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,5.769230842590332,4.081632614135742,0,6.122448921203613,2.040816307067871,4,2.040816307067871,6.25,7.692307949066162,4,2,0,46450.851135253906,240922.3525390625,169072.37982177734,7712.173034667969,16525500416,4294963200,12356423680,3991617536
499,1771914187982,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,12.244897842407227,14,13.72549057006836,18,16,14.285715103149414,10.204081535339355,16,12,14,14,12,46451.161865234375,240930.67596435547,169078.1792602539,7712.225280761719,16525500416,4294963200,12353425408,3991617536
500,1771914188482,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,6,4,18,4,0,5.882352828979492,7.692307949066162,3.9215688705444336,4.081632614135742,4.081632614135742,2,2,46451.44512939453,240934.2020263672,169079.22619628906,7712.243347167969,16525500416,4294963200,12353425408,3991617536
500,1771914188983,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,12.244897842407227,14,14,16,14.285715103149414,12.244897842407227,12.244897842407227,12.244897842407227,14,14.285715103149414,16,12.244897842407227,46451.751892089844,240942.39385986328,169084.92181396484,7712.278076171875,16525500416,4294963200,12348223488,3991617536
500,1771914189483,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,13.72549057006836,18,18.367347717285156,22,21.568628311157227,12.244897842407227,8,20,8,15.686275482177734,22,17.647058486938477,46452.112060546875,240948.15356445313,169088.13751220703,7712.2952880859375,16525500416,4294963200,12314284032,3991617536
499,1771914189984,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,16,12,13.461539268493652,16.32653045654297,10,15.384615898132324,10.204081535339355,12,12,16,14,12,46452.39221191406,240951.9395751953,169089.44610595703,7712.302917480469,16525500416,4294963200,12310941696,3991617536
499,1771914190484,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,8.163265228271484,6.122448921203613,6.122448921203613,15.686275482177734,6,6.122448921203613,10,14.285715103149414,8.163265228271484,10.204081535339355,8.163265228271484,9.803921699523926,46452.69708251953,240958.1661376953,169093.16564941406,7712.3494873046875,16525500416,4294963200,12313366528,3991617536
499,1771914190984,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,18,14,12,16.32653045654297,14,14,18,17.647058486938477,17.647058486938477,16,15.686275482177734,12.244897842407227,46453.012634277344,240966.1483154297,169098.63848876953,7712.389343261719,16525500416,4294963200,12312023040,3991617536
500,1771914191484,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,15.686275482177734,0,2.040816307067871,15.686275482177734,4.081632614135742,6.122448921203613,2.0833334922790527,2.0833334922790527,2.040816307067871,4.081632614135742,4.081632614135742,4,46453.29443359375,240969.41076660156,169099.40686035156,7712.39599609375,16525500416,4294963200,12314832896,3991617536
499,1771914191984,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,12.5,15.686275482177734,15.686275482177734,18.367347717285156,12.244897842407227,15.686275482177734,16,15.686275482177734,18,15.686275482177734,17.647058486938477,17.647058486938477,46453.614685058594,240978.08520507813,169105.5606689453,7712.445495605469,16525500416,4294963200,12301365248,3991617536
499,1771914192484,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,9.803921699523926,12,4,4.081632614135742,4,2,6,0,2.040816307067871,10,2.040816307067871,6,46453.898193359375,240981.54217529297,169106.55517578125,7712.45263671875,16525500416,4294963200,12301529088,3991617536
499,1771914192984,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,12.5,14.285715103149414,16,18,16,10.416666030883789,14.285715103149414,14,17.647058486938477,18,18.8679256439209,18.367347717285156,46454.22686767578,240990.29876708984,169112.79217529297,7712.493835449219,16525500416,4294963200,12287524864,3991617536
499,1771914193484,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,11.764705657958984,10.204081535339355,6.122448921203613,13.72549057006836,6,4,4.081632614135742,9.803921699523926,15.686275482177734,2.0833334922790527,10.204081535339355,4.1666669845581055,46454.523193359375,240993.41717529297,169113.40588378906,7712.5137939453125,16525500416,4294963200,12287320064,3991617536
499,1771914193984,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,16.32653045654297,16,14.285715103149414,16.32653045654297,12.5,17.647058486938477,16,13.72549057006836,22.448978424072266,16,14.583333015441895,19.230770111083984,46454.82049560547,240998.25103759766,169115.81658935547,7712.5206298828125,16525500416,4294963200,12284776448,3991617536
499,1771914194484,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,7.843137741088867,8,28,8,7.843137741088867,4.081632614135742,6.122448921203613,8,6,8,9.803921699523926,8.163265228271484,46455.13360595703,241004.6089477539,169119.6483154297,7712.561218261719,16525500416,4294963200,12286119936,3991617536
499,1771914194985,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,2.0833334922790527,2,6,4,2,5.882352828979492,2.040816307067871,2.040816307067871,2.040816307067871,2.040816307067871,8,4,46455.40985107422,241007.9458618164,169120.5076904297,7712.56787109375,16525500416,4294963200,12285116416,3991617536
499,1771914195485,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,21.568628311157227,20.40816307067871,18,20,18,20,17.647058486938477,18,18,21.568628311157227,18,20,46455.71887207031,241015.0968017578,169125.09643554688,7712.607482910156,16525500416,4294963200,12281544704,3991617536
499,1771914195985,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,14.285715103149414,10.204081535339355,14,22,14.583333015441895,10.204081535339355,13.72549057006836,12.244897842407227,14.285715103149414,16,12.244897842407227,14,46456.028381347656,241023.1824951172,169130.6766357422,7712.649597167969,16525500416,4294963200,12279005184,3991617536
499,1771914196485,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,4,3.9215688705444336,2.040816307067871,10,7.843137741088867,5.882352828979492,4,4,2,2.040816307067871,4,16.666667938232422,46456.310302734375,241026.77905273438,169131.81176757813,7712.657531738281,16525500416,4294963200,12279001088,3991613440
500,1771914196985,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,14,12.244897842407227,11.764705657958984,18,14,12,16.32653045654297,10.204081535339355,17.647058486938477,14.285715103149414,24.489795684814453,15.384615898132324,46456.64855957031,241035.4526977539,169137.95245361328,7712.698791503906,16525500416,4294963200,12268474368,3991613440
499,1771914197486,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,2.040816307067871,2,2,6,5.882352828979492,4.081632614135742,3.9215688705444336,10,4.081632614135742,7.692307949066162,2.040816307067871,6,46456.92724609375,241038.46087646484,169138.4522705078,7712.7171630859375,16525500416,4294963200,12268732416,3991613440
499,1771914197985,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,20,16.32653045654297,16.32653045654297,20,16.32653045654297,16,18,20,10,16,17.647058486938477,19.60784339904785,46457.216796875,241043.96154785156,169141.54302978516,7712.733703613281,16525500416,4294963200,12267679744,3991613440
500,1771914198486,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,6,13.72549057006836,5.882352828979492,8,5.882352828979492,6,4.081632614135742,5.882352828979492,10.204081535339355,6.25,10.204081535339355,6.122448921203613,46457.53057861328,241048.40423583984,169143.4256591797,7712.7747802734375,16525500416,4294963200,12264992768,3991613440
499,1771914198987,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,6.122448921203613,8,8,7.843137741088867,2.040816307067871,6,6,4.081632614135742,13.72549057006836,9.803921699523926,6.122448921203613,14,46457.816650390625,241051.6455078125,169144.20568847656,7712.783935546875,16525500416,4294963200,12265263104,3991613440
499,1771914199487,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,16.32653045654297,16,14.285715103149414,20,18.367347717285156,16,14,12.5,12,16,18,20,46458.125061035156,241058.47186279297,169148.49255371094,7712.8262939453125,16525500416,4294963200,12263088128,3991613440
500,1771914199987,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,16,12.5,16,12.244897842407227,14,14.285715103149414,12,15.384615898132324,12.244897842407227,14.285715103149414,14,16,46458.436096191406,241066.39227294922,169153.9107055664,7712.864318847656,16525500416,4294963200,12257001472,3991613440
500,1771914200487,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,6,8,3.9215688705444336,4,3.9215688705444336,14,2.0833334922790527,2,3.9215688705444336,4,4,4,46458.71008300781,241069.78442382813,169154.845703125,7712.873474121094,16525500416,4294963200,12257259520,3991613440
499,1771914200987,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,16.32653045654297,20,14.285715103149414,18.367347717285156,16,18,20,16,18,18,16,18,46459.028747558594,241077.115234375,169159.66369628906,7712.912170410156,16525500416,4294963200,12260892672,3991613440
499,1771914201488,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,4.081632614135742,2.040816307067871,6.122448921203613,10.204081535339355,4,5.882352828979492,4,2.040816307067871,4,6.122448921203613,8,2.0833334922790527,46459.31066894531,241080.17419433594,169160.21240234375,7712.9383544921875,16525500416,4294963200,12258713600,3991613440
499,1771914201988,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,16,12,18,28.3018856048584,16.32653045654297,16,16,14.285715103149414,23.076923370361328,17.647058486938477,19.60784339904785,18,46459.623596191406,241087.1954345703,169164.71868896484,7712.976745605469,16525500416,4294963200,12263972864,3991613440
501,1771914202488,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,5.769230842590332,8,4,4.081632614135742,20,2.040816307067871,2.040816307067871,2,2.0833334922790527,2.0833334922790527,12.5,4,46459.934326171875,241092.3783569336,169167.41717529297,7713.001220703125,16525500416,4294963200,12228001792,3991613440
499,1771914202989,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,12.765957832336426,18,8,14,28.571430206298828,12,13.72549057006836,11.764705657958984,10.204081535339355,15.686275482177734,14,20,46460.2587890625,241099.92755126953,169172.52978515625,7713.008850097656,16525500416,4294963200,12225314816,3991613440
499,1771914203489,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,9.803921699523926,8,8.163265228271484,12,11.764705657958984,4,6.122448921203613,4.081632614135742,6,4.081632614135742,4,8,46460.566162109375,241104.7149658203,169174.74114990234,7713.048522949219,16525500416,4294963200,12219621376,3991613440
499,1771914203989,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,14,8,14,18,15.686275482177734,16,16,12,12,16,10.204081535339355,12.244897842407227,46460.874938964844,241112.7296142578,169180.25787353516,7713.093200683594,16525500416,4294963200,12220350464,3991613440
499,1771914204490,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,0,4.081632614135742,2,14.285715103149414,2.040816307067871,4.081632614135742,6,9.803921699523926,2,0,3.9215688705444336,2,46461.14874267578,241115.69268798828,169180.7586669922,7713.099792480469,16525500416,4294963200,12220858368,3991613440
499,1771914204990,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,21.568628311157227,21.568628311157227,16.32653045654297,19.60784339904785,21.568628311157227,20.40816307067871,18,20,22,21.153846740722656,18,21.568628311157227,46461.46533203125,241122.61877441406,169185.18505859375,7713.141418457031,16525500416,4294963200,12223012864,3991609344
499,1771914205490,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,4.1666669845581055,2.0833334922790527,3.9215688705444336,8,4,3.9215688705444336,2.040816307067871,4.1666669845581055,4.081632614135742,2.040816307067871,4,4,46461.73974609375,241125.60888671875,169185.67864990234,7713.159240722656,16525500416,4294963200,12223737856,3991609344
500,1771914205990,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,14,14,14,19.60784339904785,14,12,14.285715103149414,18,13.72549057006836,17.647058486938477,16,14.285715103149414,46462.05041503906,241133.6117553711,169191.19470214844,7713.201904296875,16525500416,4294963200,12225138688,3991609344
500,1771914206490,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,10,6.122448921203613,6,10,4.081632614135742,18,7.843137741088867,2.040816307067871,2,8.163265228271484,2.040816307067871,4,46462.349670410156,241137.82098388672,169192.92907714844,7713.219421386719,16525500416,4294963200,12198768640,3991609344
499,1771914206991,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,14.285715103149414,18,12.244897842407227,16,12.244897842407227,14.285715103149414,12.244897842407227,14,12.244897842407227,14,12,14.285715103149414,46462.64288330078,241141.99169921875,169194.67822265625,7713.228576660156,16525500416,4294963200,12157546496,3991609344
499,1771914207491,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,12,8,8.163265228271484,16,6,11.538461685180664,9.803921699523926,11.764705657958984,10,10.204081535339355,6.122448921203613,10.204081535339355,46462.945251464844,241148.1831665039,169198.28924560547,7713.269592285156,16525500416,4294963200,12162576384,3991609344
499,1771914207991,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,12.5,14.285715103149414,14.285715103149414,22.448978424072266,12.244897842407227,12.5,12.244897842407227,15.686275482177734,14.285715103149414,17.647058486938477,14,16,46463.254943847656,241156.0014038086,169203.60815429688,7713.3134765625,16525500416,4294963200,12156571648,3991609344
499,1771914208491,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,4,2,4.081632614135742,19.60784339904785,0,10.204081535339355,4,0,4,5.882352828979492,3.9215688705444336,6,46463.540954589844,241158.99780273438,169204.1492919922,7713.321960449219,16525500416,4294963200,12156825600,3991609344
499,1771914208991,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,20,20,19.60784339904785,32,19.60784339904785,20.40816307067871,22,19.60784339904785,18,18.367347717285156,18,24.489795684814453,46463.877380371094,241166.6060180664,169209.24462890625,7713.371826171875,16525500416,4294963200,12161048576,3991609344
499,1771914209491,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,2.040816307067871,4.1666669845581055,2,12.244897842407227,7.843137741088867,4,7.843137741088867,0,0,2.040816307067871,6.122448921203613,2.0833334922790527,46464.154724121094,241169.60272216797,169209.7578125,7713.37890625,16525500416,4294963200,12161277952,3991609344
499,1771914209991,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,19.60784339904785,16,16,20,20,15.686275482177734,18.367347717285156,17.307693481445313,19.60784339904785,16,14.285715103149414,17.647058486938477,46464.47735595703,241179.40899658203,169217.0591430664,7713.4227294921875,16525500416,4294963200,12055437312,3991609344
500,1771914210491,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,6.122448921203613,10.204081535339355,4.081632614135742,9.803921699523926,4,26.530611038208008,5.769230842590332,0,0,4.081632614135742,1.9607844352722168,6,46464.78192138672,241183.86877441406,169219.05743408203,7713.438781738281,16525500416,4294963200,12049440768,3991609344
500,1771914210991,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,16,16,14,14.285715103149414,12.244897842407227,22,14.285715103149414,14,12.244897842407227,16.32653045654297,12.244897842407227,20,46465.084716796875,241192.5415649414,169225.28338623047,7713.446228027344,16525500416,4294963200,12052557824,3991609344
475,1771914211516,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,3.9215688705444336,7.5471696853637695,1.9230769872665405,9.43396282196045,5.660377502441406,0,1.9607844352722168,5.769230842590332,7.407407283782959,5.660377502441406,3.7735848426818848,3.9215688705444336,46465.390625,241195.8569946289,169225.9351196289,7713.484619140625,16525500416,4294963200,12045889536,3991609344
499,1771914211992,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,14.893616676330566,12.765957832336426,16.32653045654297,14.893616676330566,17.021276473999023,14.583333015441895,14.893616676330566,12.765957832336426,17.021276473999023,15.217391014099121,18.367347717285156,14.583333015441895,46465.69317626953,241203.81701660156,169231.50555419922,7713.529357910156,16525500416,4294963200,12048035840,3991609344
499,1771914212491,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,0,4,26,2,4,3.9215688705444336,5.882352828979492,3.9215688705444336,2.040816307067871,3.9215688705444336,2.040816307067871,4,46465.975646972656,241208.19903564453,169233.45776367188,7713.539733886719,16525500416,4294963200,12048035840,3991609344
500,1771914212992,4202,4199,4200,4251,3995,4249,4251,4092,4202,3928,4251,4201,18,16,22.448978424072266,26,20,14.285715103149414,10.204081535339355,19.60784339904785,14,18.367347717285156,16,14,46466.34344482422,241219.36352539063,169242.1114501953,7713.584045410156,16525500416,4294963200,12076662784,3991609344
