Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771815921800,7324.741729736328,28000,1,0.9812500000000001,8745.253677368164,28000,1,0.9812500000000001,6898.488098144531,28000,1,0.9812500000000001,8655.409698486328,28000,1,0.9812500000000001,4557.197525024414,4800,2,0.9812500000000001,4543.766067504883,4800,2,0.9812500000000001,4559.437225341797,4800,2,0.9812500000000001,4552.987121582031,4800,2,0.9812500000000001,4596.994247436523,4800,2,0.9812500000000001,4714.050399780273,4800,2,0.9812500000000001,189598.31632995605,1990,1985,1990,1990,1990,1989,1401,1401,1401,1397,1397,1397,1988,1989,1399,1401,1401,1398,1399,1401,4.081632614135742,8.163265228271484,6,5.882352828979492,6.122448921203613,2.040816307067871,8,6,10,6,8,6,6.122448921203613,10,6.122448921203613,6,6,4,3.9215688705444336,10.204081535339355,28659011584,8589930496,3038593024,0
500,1771815922300,7324.785217285156,28000,1,0.9812500000000001,8745.319534301758,28000,1,0.9812500000000001,6898.523025512695,28000,1,0.9812500000000001,8655.438583374023,28000,1,0.9812500000000001,4557.212142944336,4800,2,0.9812500000000001,4543.779083251953,4800,2,0.9812500000000001,4559.451904296875,4800,2,0.9812500000000001,4553.000335693359,4800,2,0.9812500000000001,4597.014144897461,4800,2,0.9812500000000001,4714.0662841796875,4800,2,0.9812500000000001,189600.71029663086,1990,1985,1990,1990,1990,1989,1401,1401,1401,1397,1397,1397,1988,1989,1399,1401,1401,1398,1399,1401,5.882352828979492,4.081632614135742,8,4.081632614135742,7.843137741088867,0,2.040816307067871,4,4,6,5.882352828979492,4,4,6.122448921203613,5.882352828979492,2,4,0,4.081632614135742,4.081632614135742,28659011584,8589930496,3038806016,0
500,1771815922801,7324.801528930664,28000,1,0.9812500000000001,8745.331985473633,28000,1,0.9812500000000001,6898.533157348633,28000,1,0.9812500000000001,8655.456848144531,28000,1,0.9812500000000001,4557.216232299805,4800,2,0.9812500000000001,4543.78352355957,4800,2,0.9812500000000001,4559.4549560546875,4800,2,0.9812500000000001,4553.006500244141,4800,2,0.9812500000000001,4597.019424438477,4800,2,0.9812500000000001,4714.071487426758,4800,2,0.9812500000000001,189602.3342590332,1990,1985,1990,1990,1990,1989,1401,1401,1401,1397,1397,1397,1988,1989,1399,1401,1401,1398,1399,1401,4,5.882352828979492,1.9607844352722168,2,0,2,2,2,0,2,2,2,4,5.882352828979492,0,0,0,1.9607844352722168,2,2,28659011584,8589930496,3039870976,0
499,1771815923302,7324.802032470703,28000,1,0.9812500000000001,8745.332489013672,28000,1,0.9812500000000001,6898.533737182617,28000,1,0.9812500000000001,8655.458923339844,28000,1,0.9812500000000001,4557.216278076172,4800,2,0.9812500000000001,4543.783554077148,4800,2,0.9812500000000001,4559.455413818359,4800,2,0.9812500000000001,4553.006500244141,4800,2,0.9812500000000001,4597.019470214844,4800,2,0.9812500000000001,4714.071594238281,4800,2,0.9812500000000001,189603.50553894043,1990,1985,1990,1990,1990,1989,1401,1401,1401,1397,1397,1397,1988,1989,1399,1401,1401,1398,1399,1401,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1.9607844352722168,0,0,28659011584,8589930496,3036639232,0
500,1771815923802,7324.888488769531,28000,1,0.9812500000000001,8745.424072265625,28000,1,0.9812500000000001,6898.608642578125,28000,1,0.9812500000000001,8655.55484008789,28000,1,0.9812500000000001,4557.2532958984375,4800,2,0.9812500000000001,4543.827713012695,4800,2,0.9812500000000001,4559.48811340332,4800,2,0.9812500000000001,4553.046417236328,4800,2,0.9812500000000001,4597.059600830078,4800,2,0.9812500000000001,4714.111190795898,4800,2,0.9812500000000001,189605.88529968262,1990,1985,1990,1990,1990,1989,1401,1401,1401,1397,1397,1397,1988,1989,1399,1401,1401,1398,1399,1401,14.285715103149414,14.285715103149414,12.244897842407227,14,7.843137741088867,12.244897842407227,11.764705657958984,13.72549057006836,10,12,13.72549057006836,6,14,14.285715103149414,6,9.803921699523926,6,8,4.081632614135742,12,28659011584,8589930496,2995560448,0
499,1771815924302,7324.89111328125,28000,1,0.9812500000000001,8745.447830200195,28000,1,0.9812500000000001,6898.609069824219,28000,1,0.9812500000000001,8655.561096191406,28000,1,0.9812500000000001,4557.253387451172,4800,2,0.9812500000000001,4543.827774047852,4800,2,0.9812500000000001,4559.488204956055,4800,2,0.9812500000000001,4553.046478271484,4800,2,0.9812500000000001,4597.060012817383,4800,2,0.9812500000000001,4714.1116943359375,4800,2,0.9812500000000001,189607.3570098877,1990,1985,1990,1990,1990,1989,1401,1401,1401,1397,1397,1397,1988,1989,1399,1401,1401,1398,1399,1401,0,10,0,2,2,1.9607844352722168,0,0,0,0,0,0,0,6,0,0,0,0,1.9607844352722168,2,28659011584,8589930496,2996072448,0
500,1771815924803,7324.923141479492,28000,1,0.9812500000000001,8745.489654541016,28000,1,0.9812500000000001,6898.64030456543,28000,1,0.9812500000000001,8655.596328735352,28000,1,0.9812500000000001,4557.271148681641,4800,2,0.9812500000000001,4543.84489440918,4800,2,0.9812500000000001,4559.505096435547,4800,2,0.9812500000000001,4553.065124511719,4800,2,0.9812500000000001,4597.077163696289,4800,2,0.9812500000000001,4714.128631591797,4800,2,0.9812500000000001,189609.2059326172,1990,1985,1990,1990,1990,1989,1401,1401,1401,1397,1397,1397,1988,1989,1399,1401,1401,1398,1399,1401,5.882352828979492,9.803921699523926,6,4.081632614135742,2,6,4,4.081632614135742,6,5.882352828979492,2.040816307067871,7.843137741088867,7.843137741088867,6.122448921203613,6,2,2,4.081632614135742,4.081632614135742,4,28659011584,8589930496,2966937600,0
499,1771815925303,7324.923934936523,28000,1,1.25625,8745.491302490234,28000,1,1.25625,6898.640594482422,28000,1,1.25625,8655.598541259766,28000,1,1.25625,4557.271209716797,4800,2,1.25625,4543.84489440918,4800,2,1.25625,4559.505569458008,4800,2,0.9812500000000001,4553.065139770508,4800,2,0.9812500000000001,4597.077163696289,4800,2,0.9812500000000001,4714.128631591797,4800,2,0.9812500000000001,189610.35934448242,1990,1985,1990,1990,1990,1989,1401,1401,1401,1397,1397,1397,1988,1989,1399,1401,1401,1398,1399,1401,0,2.040816307067871,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2966937600,0
499,1771815925803,7324.956787109375,28000,1,1.19375,8745.524551391602,28000,1,1.19375,6898.673004150391,28000,1,1.19375,8655.639770507813,28000,1,0.9812500000000001,4557.286102294922,4800,2,0.9812500000000001,4543.86247253418,4800,2,0.9812500000000001,4559.526077270508,4800,2,0.9812500000000001,4553.085540771484,4800,2,0.9812500000000001,4597.091827392578,4800,2,0.9812500000000001,4714.147735595703,4800,2,0.9812500000000001,189612.1608734131,1990,1985,1990,1990,1990,1989,1401,1401,1401,1397,1397,1397,1988,1989,1399,1401,1401,1398,1399,1401,0,7.843137741088867,6.122448921203613,7.843137741088867,4.081632614135742,6,6,6,8,6,4,4,4.081632614135742,10,0,3.9215688705444336,6,6,5.882352828979492,7.843137741088867,28659011584,8589930496,2956079104,0
500,1771815926303,7324.989837646484,28000,1,0.8375,8745.560775756836,28000,1,0.8375,6898.7073974609375,28000,1,0.8375,8655.679260253906,28000,1,0.8375,4557.300918579102,4800,2,0.8375,4543.875518798828,4800,2,0.8375,4559.543914794922,4800,2,0.8375,4553.104507446289,4800,2,0.8375,4597.108703613281,4800,2,0.8375,4714.167449951172,4800,2,0.9812500000000001,189613.6827545166,1990,1985,1990,1990,1990,1989,1401,1401,1401,1397,1397,1397,1988,1989,1399,1401,1401,1398,1399,1401,6,4,6,6,7.843137741088867,6.122448921203613,8,4,6,4.081632614135742,6,4.081632614135742,8,6,0,2.040816307067871,3.9215688705444336,4.081632614135742,2.040816307067871,6,28659011584,8589930496,2938933248,0
500,1771815926804,7324.992660522461,28000,1,1.0375,8745.565185546875,28000,1,1.0375,6898.70849609375,28000,1,1.0375,8655.689193725586,28000,1,1.0375,4557.301025390625,4800,2,1.0375,4543.87565612793,4800,2,1.0375,4559.5439453125,4800,2,1.0375,4553.104583740234,4800,2,0.9812500000000001,4597.108856201172,4800,2,0.9812500000000001,4714.1685791015625,4800,2,0.9812500000000001,189615.18913269043,1990,1985,1990,1990,1990,1989,1401,1401,1401,1397,1397,1397,1988,1989,1399,1401,1401,1398,1399,1401,0,0,3.846153974533081,0,0,4,0,0,0,1.9607844352722168,0,0,0,4,3.846153974533081,0,0,0,1.9607844352722168,0,28659011584,8589930496,2911830016,0
500,1771815927305,7324.992752075195,28000,1,0.9812500000000001,8745.566696166992,28000,1,0.9812500000000001,6898.708923339844,28000,1,0.9812500000000001,8655.691680908203,28000,1,0.9812500000000001,4557.301208496094,4800,2,0.9812500000000001,4543.875732421875,4800,2,0.9812500000000001,4559.5439453125,4800,2,0.9812500000000001,4553.105239868164,4800,2,0.9812500000000001,4597.108871459961,4800,2,0.9812500000000001,4714.1685791015625,4800,2,0.9812500000000001,189616.34925842285,1990,1985,1990,1990,1990,1989,1401,1401,1401,1397,1397,1397,1988,1989,1399,1401,1401,1398,1399,1401,0,3.9215688705444336,0,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2912083968,0
500,1771815927806,7325.0335693359375,28000,1,0.9812500000000001,8745.592758178711,28000,1,0.9812500000000001,6898.744064331055,28000,1,0.9812500000000001,8655.734176635742,28000,1,0.9812500000000001,4557.318450927734,4800,2,0.9812500000000001,4543.893508911133,4800,2,0.9812500000000001,4559.557083129883,4800,2,0.9812500000000001,4553.123825073242,4800,2,0.9812500000000001,4597.125015258789,4800,2,0.9812500000000001,4714.18391418457,4800,2,0.9812500000000001,189618.02474975586,1990,1985,1990,1990,1990,1989,1401,1401,1401,1397,1397,1397,1988,1989,1399,1401,1401,1398,1399,1401,8.163265228271484,3.9215688705444336,4.081632614135742,4.081632614135742,6,8,4,6,4,4,3.9215688705444336,6,6,9.803921699523926,4,2,2,7.843137741088867,4.081632614135742,1.9607844352722168,28659011584,8589930496,2931212288,0
500,1771815928306,7325.033905029297,28000,1,1.225,8745.594451904297,28000,1,1.225,6898.7462158203125,28000,1,1,8655.735336303711,28000,1,1,4557.318450927734,4800,2,1,4543.8935546875,4800,2,1,4559.557373046875,4800,2,1,4553.124496459961,4800,2,1,4597.125030517578,4800,2,1,4714.18391418457,4800,2,1,189619.14686584473,1990,1985,1990,1990,1990,1989,1401,1401,1401,1397,1397,1397,1988,1989,1399,1401,1401,1398,1399,1401,0,0,2,0,4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,28659011584,8589930496,2931212288,0
500,1771815928807,7325.066467285156,28000,1,1.00625,8745.6396484375,28000,1,1.00625,6898.780319213867,28000,1,0.9812500000000001,8655.768997192383,28000,1,0.9812500000000001,4557.335830688477,4800,2,0.9812500000000001,4543.9139404296875,4800,2,0.9812500000000001,4559.576690673828,4800,2,0.9812500000000001,4553.140701293945,4800,2,0.9812500000000001,4597.143524169922,4800,2,0.9812500000000001,4714.200302124023,4800,2,0.9812500000000001,189620.8235321045,1990,1985,1990,1990,1990,1989,1401,1401,1401,1397,1397,1397,1988,1989,1399,1401,1401,1398,1399,1401,4.081632614135742,12.244897842407227,5.882352828979492,5.882352828979492,7.843137741088867,2,4.081632614135742,5.882352828979492,6,0,6,2.040816307067871,4,8.163265228271484,2.040816307067871,6,4.081632614135742,7.843137741088867,4,4.081632614135742,28659011584,8589930496,2914025472,0
500,1771815929307,7325.067138671875,28000,1,1.025,8745.642211914063,28000,1,1.025,6898.783554077148,28000,1,1.025,8655.769561767578,28000,1,1.025,4557.335998535156,4800,2,1.025,4543.913955688477,4800,2,1.025,4559.576751708984,4800,2,0.9812500000000001,4553.141845703125,4800,2,0.9812500000000001,4597.1436767578125,4800,2,0.9812500000000001,4714.200302124023,4800,2,0.9812500000000001,189621.96783447266,1990,1985,1990,1990,1990,1989,1401,1401,1401,1397,1397,1397,1988,1989,1399,1401,1401,1398,1399,1401,2,2,0,0,0,0,0,0,0,0,1.9607844352722168,0,0,1.9607844352722168,1.9607844352722168,0,0,0,0,0,28659011584,8589930496,2903056384,0
500,1771815929808,7325.098617553711,28000,1,0.9812500000000001,8745.682418823242,28000,1,0.9812500000000001,6898.82014465332,28000,1,0.9812500000000001,8655.814376831055,28000,1,0.9812500000000001,4557.353561401367,4800,2,0.9812500000000001,4543.932205200195,4800,2,0.9812500000000001,4559.595550537109,4800,2,0.9812500000000001,4553.159942626953,4800,2,0.9812500000000001,4597.160995483398,4800,2,0.9812500000000001,4714.220184326172,4800,2,0.9812500000000001,189623.76078796387,1990,1985,1990,1990,1990,1989,1401,1401,1401,1397,1397,1397,1988,1989,1399,1401,1401,1398,1399,1401,2.0833334922790527,6.122448921203613,4,6,4.081632614135742,6,6,6,5.882352828979492,4,4.081632614135742,9.803921699523926,6.122448921203613,8.163265228271484,6,5.882352828979492,4,6,4,4,28659011584,8589930496,2900881408,0
500,1771815930308,7325.13134765625,28000,1,0.9812500000000001,8745.717407226563,28000,1,0.9812500000000001,6898.854110717773,28000,1,0.9812500000000001,8655.85188293457,28000,1,0.9812500000000001,4557.371154785156,4800,2,0.975,4543.948425292969,4800,2,0.975,4559.612243652344,4800,2,0.975,4553.176010131836,4800,2,0.975,4597.176193237305,4800,2,0.975,4714.236236572266,4800,2,0.975,189625.3112640381,1990,1985,1990,1990,1990,1989,1401,1401,1401,1397,1397,1397,1988,1989,1399,1401,1401,1398,1399,1401,5.882352828979492,8,4,6,7.843137741088867,4.081632614135742,6,6,2.040816307067871,6,2,4.081632614135742,4,9.803921699523926,4,2,5.882352828979492,2,6,2,28659011584,8589930496,2887991296,0
499,1771815930809,7325.1334228515625,28000,1,1.23125,8745.722076416016,28000,1,1.23125,6898.856719970703,28000,1,1.23125,8655.855026245117,28000,1,1.23125,4557.371185302734,4800,2,0.9812500000000001,4543.948425292969,4800,2,0.9812500000000001,4559.612243652344,4800,2,0.9812500000000001,4553.176010131836,4800,2,0.9812500000000001,4597.176406860352,4800,2,0.9812500000000001,4714.236557006836,4800,2,0.9812500000000001,189626.58479309082,1990,1985,1990,1990,1990,1989,1401,1401,1401,1397,1397,1397,1988,1989,1399,1401,1401,1398,1399,1401,0,3.9215688705444336,0,2,2,0,0,0,0,0,1.9607844352722168,0,2,2.040816307067871,0,0,0,0,0,0,28659011584,8589930496,2887299072,0
500,1771815931309,7325.13932800293,28000,1,0.9875,8745.73030090332,28000,1,0.9875,6898.865707397461,28000,1,0.9875,8655.865905761719,28000,1,0.9875,4557.375549316406,4800,2,0.9875,4543.952743530273,4800,2,0.9875,4559.614944458008,4800,2,0.9875,4553.179168701172,4800,2,0.9875,4597.180633544922,4800,2,0.9875,4714.240753173828,4800,2,0.9875,189627.79264831543,1990,1985,1990,1990,1990,1989,1401,1401,1401,1397,1397,1397,1988,1989,1399,1401,1401,1398,1399,1401,2,0,3.9215688705444336,0,4,1.9607844352722168,0,0,0,1.9607844352722168,0,2,2,4,2,0,0,0,0,0,28659011584,8589930496,2882764800,0
499,1771815931810,7325.170654296875,28000,1,1,8745.759078979492,28000,1,1,6898.890380859375,28000,1,1,8655.898880004883,28000,1,1,4557.392608642578,4800,2,1,4543.9683837890625,4800,2,1,4559.627853393555,4800,2,1,4553.191711425781,4800,2,0.9812500000000001,4597.194320678711,4800,2,0.9812500000000001,4714.251708984375,4800,2,0.9812500000000001,189629.40466308594,1990,1985,1990,1990,1990,1989,1401,1401,1401,1397,1397,1397,1988,1989,1399,1401,1401,1398,1399,1401,4,6.122448921203613,6,5.882352828979492,4.081632614135742,4.081632614135742,4,4.081632614135742,3.9215688705444336,4,6,2.040816307067871,4,8,6,5.882352828979492,4,2,1.9607844352722168,2,28659011584,8589930496,2877108224,0
