Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771794720610,2446.1805725097656,28000,1,0.9125,3468.309524536133,28000,1,0.9125,2122.4732666015625,28000,1,0.9125,3363.2765197753906,28000,1,0.9125,1352.2313690185547,28000,1,0.9125,1326.771743774414,28000,1,0.9125,1325.0687103271484,28000,1,0.9125,1317.993408203125,28000,1,0.9125,1334.6679077148438,28000,1,0.9125,1401.4088287353516,28000,1,0.9125,83007.03233337402,1985,1986,1987,1987,623,623,623,623,1399,1399,1399,1399,1983,1987,1399,1399,1399,623,623,623,40,42,68,59.18367385864258,54.16666793823242,72.54901885986328,70,66.66667175292969,72,72,64,70,65.30612182617188,69.38775634765625,44.89795684814453,46,66,48,52.08333206176758,42,28659011584,8589930496,3337777152,0
499,1771794721110,2446.7967987060547,28000,1,0.53125,3468.9356384277344,28000,1,0.53125,2123.107650756836,28000,1,0.53125,3363.909713745117,28000,1,0.53125,1352.6793212890625,28000,1,0.53125,1327.2042083740234,28000,1,0.53125,1325.5185852050781,28000,1,0.53125,1318.4457244873047,28000,1,0.53125,1335.136978149414,28000,1,0.53125,1401.869613647461,28000,1,0.53125,83015.19346618652,1985,1986,1987,1987,623,623,623,623,1399,1399,1399,1399,1983,1987,1399,1399,1399,623,623,623,58.33333206176758,57.142860412597656,66,74,70.5882339477539,73.46939086914063,67.34693908691406,62,73.46939086914063,68,72.54901885986328,72.54901885986328,67.34693908691406,62,50.98039627075195,46,42,48.979591369628906,52.94117736816406,50,28659011584,8589930496,3413463040,0
499,1771794721610,2447.377944946289,28000,1,0.91875,3469.5499877929688,28000,1,0.91875,2123.7005615234375,28000,1,0.91875,3364.533920288086,28000,1,0.91875,1353.119400024414,28000,1,0.91875,1327.6646881103516,28000,1,0.91875,1325.978759765625,28000,1,0.91875,1318.9191589355469,28000,1,0.91875,1335.6274719238281,28000,1,0.91875,1402.3063507080078,28000,1,0.91875,83023.2610168457,1985,1986,1987,1987,623,623,623,623,1399,1399,1399,1399,1983,1987,1399,1399,1399,623,623,623,36,49.01960754394531,72,72,64,74.50980377197266,64,70,72.54901885986328,72,71.42857360839844,68,54.90196228027344,56,46.938777923583984,54.000003814697266,46.938777923583984,56,69.38775634765625,44,28659011584,8589930496,3403419648,0
499,1771794722110,2447.9917602539063,28000,1,0.5375000000000001,3470.186981201172,28000,1,0.5375000000000001,2124.3313903808594,28000,1,0.5375000000000001,3365.166717529297,28000,1,0.5375000000000001,1353.572525024414,28000,1,0.5375000000000001,1328.1343078613281,28000,1,0.5375000000000001,1326.4327392578125,28000,1,0.5875,1319.3847961425781,28000,1,0.5875,1336.0857391357422,28000,1,0.5875,1402.7837219238281,28000,1,0.5875,83031.55415344238,1985,1986,1987,1987,623,623,623,623,1399,1399,1399,1399,1983,1987,1399,1399,1399,623,623,623,46,69.38775634765625,75.51020050048828,68,70.5882339477539,70,74,72,72,72,66.66667175292969,72,64,62,44,57.142860412597656,49.01960754394531,50,58,62,28659011584,8589930496,3387248640,0
499,1771794722610,2448.559112548828,28000,1,0.91875,3470.8086853027344,28000,1,0.91875,2124.9436950683594,28000,1,0.91875,3365.8126525878906,28000,1,0.91875,1354.0164794921875,28000,1,0.91875,1328.5906677246094,28000,1,0.91875,1326.8661651611328,28000,1,0.91875,1319.8230285644531,28000,1,0.91875,1336.565658569336,28000,1,0.91875,1403.2284545898438,28000,1,0.91875,83039.60566711426,1985,1986,1987,1987,623,623,623,623,1399,1399,1399,1399,1983,1987,1399,1399,1399,623,623,623,40,58,66,70.5882339477539,69.38775634765625,72,58.82353210449219,61.224491119384766,71.42857360839844,68,71.42857360839844,61.224491119384766,59.18367385864258,66,56,58.82353210449219,38,46.938777923583984,64,49.01960754394531,28659011584,8589930496,3394625536,0
499,1771794723110,2449.155502319336,28000,1,0.91875,3471.4312286376953,28000,1,0.91875,2125.5751037597656,28000,1,0.91875,3366.434829711914,28000,1,0.91875,1354.4734802246094,28000,1,0.91875,1329.0391235351563,28000,1,0.91875,1327.2826843261719,28000,1,0.91875,1320.2732543945313,28000,1,0.91875,1337.0149383544922,28000,1,0.91875,1403.6765899658203,28000,1,0.91875,83047.70190429688,1985,1986,1987,1987,623,623,623,623,1399,1399,1399,1399,1983,1987,1399,1399,1399,623,623,623,54.000003814697266,68,68,63.26530456542969,70,71.42857360839844,73.46939086914063,64,48,71.42857360839844,64.70588684082031,74.50980377197266,68.62745666503906,61.224491119384766,46.938777923583984,59.18367385864258,52,46,58.82353210449219,44.89795684814453,28659011584,8589930496,3406422016,0
499,1771794723610,2449.723861694336,28000,1,0.9125,3472.0265045166016,28000,1,0.9125,2126.1953735351563,28000,1,0.9125,3367.0311431884766,28000,1,0.9125,1354.9176940917969,28000,1,0.9125,1329.5028991699219,28000,1,0.9125,1327.7485046386719,28000,1,0.9125,1320.742431640625,28000,1,0.9125,1337.4842834472656,28000,1,0.9125,1404.1434173583984,28000,1,0.9125,83055.77725219727,1985,1986,1987,1987,623,623,623,623,1399,1399,1399,1399,1983,1987,1399,1399,1399,623,623,623,52,44.89795684814453,50,69.38775634765625,60.78431701660156,64,60.78431701660156,72.54901885986328,72.54901885986328,74.50980377197266,65.30612182617188,72.54901885986328,69.38775634765625,56,52,56,52,51.020408630371094,64,49.01960754394531,28659011584,8589930496,3503652864,0
499,1771794724110,2450.3665618896484,28000,1,0.975,3472.640411376953,28000,1,0.975,2126.8009643554688,28000,1,0.975,3367.6551513671875,28000,1,0.975,1355.3513488769531,4800,2,0.975,1329.9130249023438,4800,2,0.975,1328.2023162841797,4800,2,0.975,1321.18359375,4800,2,0.975,1337.941421508789,4800,2,0.975,1404.6050262451172,4800,2,0.975,83063.8617553711,1985,1986,1987,1987,623,623,623,623,1399,1399,1399,1399,1983,1987,1399,1399,1399,623,623,623,61.224491119384766,58,74.50980377197266,71.15384674072266,69.38775634765625,64.70588684082031,57.142860412597656,70.83332824707031,66,73.46939086914063,70.5882339477539,66.66667175292969,54.90196228027344,70,54.000003814697266,28,60.000003814697266,44,53.061222076416016,57.142860412597656,28659011584,8589930496,3534184448,0
499,1771794724610,2450.978271484375,28000,1,0.91875,3473.2921600341797,28000,1,0.91875,2127.427963256836,28000,1,0.91875,3368.3001861572266,28000,1,0.91875,1355.8229064941406,28000,1,0.91875,1330.3581848144531,28000,1,0.91875,1328.6235961914063,28000,1,0.91875,1321.6383056640625,28000,1,0.91875,1338.3788146972656,28000,1,0.91875,1405.0478057861328,28000,1,0.91875,83072.00483703613,1985,1986,1987,1987,623,623,623,623,1399,1399,1399,1399,1983,1987,1399,1399,1399,623,623,623,54.000003814697266,67.34693908691406,69.38775634765625,71.42857360839844,71.42857360839844,73.46939086914063,65.30612182617188,60.78431701660156,64,68.62745666503906,57.142860412597656,74,63.26530456542969,62,59.18367385864258,58,38,50.98039627075195,48.979591369628906,34.693878173828125,28659011584,8589930496,3538161664,0
499,1771794725110,2451.5689697265625,28000,1,0.91875,3473.9175415039063,28000,1,0.91875,2128.084915161133,28000,1,0.91875,3368.9425048828125,28000,1,0.91875,1356.2628631591797,28000,1,0.91875,1330.809555053711,28000,1,0.91875,1329.0663604736328,28000,1,0.91875,1322.0765838623047,28000,1,0.91875,1338.848648071289,28000,1,0.91875,1405.5138702392578,28000,1,0.91875,83080.13172912598,1985,1986,1987,1987,623,623,623,623,1399,1399,1399,1399,1983,1987,1399,1399,1399,623,623,623,46.938777923583984,60.000003814697266,70.5882339477539,72.54901885986328,74.50980377197266,72,60.78431701660156,72,63.26530456542969,65.30612182617188,69.38775634765625,56.86274719238281,68.62745666503906,66,52.94117736816406,44,46.938777923583984,43.75,57.69230651855469,65.30612182617188,28659011584,8589930496,3488555008,0
499,1771794725611,2452.1693572998047,28000,1,0.91875,3474.5681762695313,28000,1,0.91875,2128.7198791503906,28000,1,0.91875,3369.4976806640625,28000,1,0.91875,1356.7315521240234,28000,1,0.91875,1331.2250366210938,28000,1,0.91875,1329.5242156982422,28000,1,0.91875,1322.5533447265625,28000,1,0.91875,1339.3180084228516,28000,1,0.91875,1405.9515991210938,28000,1,0.91875,83088.21691894531,1985,1986,1987,1987,623,623,623,623,1399,1399,1399,1399,1983,1987,1399,1399,1399,623,623,623,55.1020393371582,70,62,72,74,73.46939086914063,66.66667175292969,32,60.000003814697266,72,68.62745666503906,64,63.26530456542969,25,63.26530456542969,66,60.000003814697266,58.82353210449219,60.41666793823242,42,28659011584,8589930496,3483934720,0
499,1771794726111,2452.8015747070313,28000,1,0.9125,3475.211212158203,28000,1,0.9125,2129.325912475586,28000,1,0.9125,3370.1238861083984,28000,1,0.9125,1357.174087524414,28000,1,0.9125,1331.6631164550781,28000,1,0.9125,1329.9534606933594,28000,1,0.9125,1322.9782104492188,28000,1,0.9125,1339.7687530517578,28000,1,0.9125,1406.4334716796875,28000,1,0.9125,83096.32069396973,1985,1986,1987,1987,623,623,623,623,1399,1399,1399,1399,1983,1987,1399,1399,1399,623,623,623,67.34693908691406,71.42857360839844,69.38775634765625,71.42857360839844,60.000003814697266,72.54901885986328,61.224491119384766,72,64.70588684082031,72,72,63.26530456542969,68,62,58,38,40,30.000001907348633,45.09803771972656,72,28659011584,8589930496,3432226816,0
499,1771794726611,2453.3846282958984,28000,1,0.6125,3475.8382873535156,28000,1,0.6125,2129.953140258789,28000,1,0.6125,3370.749969482422,28000,1,0.6125,1357.6375885009766,28000,1,0.6125,1332.1139068603516,28000,1,0.6125,1330.4181060791016,28000,1,0.6125,1323.414535522461,28000,1,0.6125,1340.2181854248047,28000,1,0.6125,1406.9120635986328,28000,1,0.6125,83104.46223449707,1985,1986,1987,1987,623,623,623,623,1399,1399,1399,1399,1983,1987,1399,1399,1399,623,623,623,38,60.000003814697266,72,70,71.42857360839844,66,64,68,69.38775634765625,68,72,73.07691955566406,60.000003814697266,62,56,54.90196228027344,54.90196228027344,44,44,58,28659011584,8589930496,3451867136,0
499,1771794727111,2453.9957122802734,28000,1,0.91875,3476.43896484375,28000,1,0.91875,2130.5432739257813,28000,1,0.91875,3371.348922729492,28000,1,0.91875,1358.078353881836,28000,1,0.91875,1332.5666046142578,28000,1,0.91875,1330.8902740478516,28000,1,0.91875,1323.9017944335938,28000,1,0.91875,1340.6444702148438,28000,1,0.91875,1407.3775482177734,28000,1,0.91875,83112.57009887695,1985,1986,1987,1987,623,623,623,623,1399,1399,1399,1399,1983,1987,1399,1399,1399,623,623,623,57.142860412597656,56,66,64.70588684082031,64,68,61.224491119384766,50,74.50980377197266,69.38775634765625,40,67.34693908691406,56,54.000003814697266,54.90196228027344,68.75,60.000003814697266,72.54901885986328,68,54.000003814697266,28659011584,8589930496,3447214080,0
499,1771794727611,2454.6226654052734,28000,1,0.9125,3477.007537841797,28000,1,0.9125,2131.1307220458984,28000,1,0.9125,3371.9759368896484,28000,1,0.9125,1358.4801025390625,28000,1,0.9125,1333.0245513916016,28000,1,0.9125,1331.311050415039,28000,1,0.9125,1324.3622283935547,28000,1,0.9125,1341.1012573242188,28000,1,0.9125,1407.842529296875,28000,1,0.91875,83120.57794189453,1985,1986,1987,1987,623,623,623,623,1399,1399,1399,1399,1983,1987,1399,1399,1399,623,623,623,66,51.020408630371094,67.34693908691406,64,72,70.5882339477539,62.74510192871094,64.70588684082031,64,64,63.26530456542969,74,46.938777923583984,62,34,62.74510192871094,32.65306091308594,62,63.26530456542969,54.90196228027344,28659011584,8589930496,3411468288,0
499,1771794728111,2455.2437286376953,28000,1,0.9812500000000001,3477.664093017578,28000,1,0.9812500000000001,2131.7774963378906,28000,1,0.9812500000000001,3372.552459716797,28000,1,0.9812500000000001,1358.924301147461,4800,2,0.9812500000000001,1333.4491119384766,28000,2,0.9812500000000001,1331.7373809814453,28000,2,0.9812500000000001,1324.827621459961,28000,1,0.9812500000000001,1341.5608978271484,28000,1,0.9812500000000001,1408.3168029785156,28000,1,0.9812500000000001,83128.70385742188,1985,1986,1987,1987,623,623,623,623,1399,1399,1399,1399,1983,1987,1399,1399,1399,623,623,623,63.26530456542969,72,72.54901885986328,70,71.42857360839844,71.42857360839844,53.061222076416016,48,66,54.000003814697266,72.54901885986328,68,68.62745666503906,40.81632614135742,63.26530456542969,51.020408630371094,33.333335876464844,68,54.000003814697266,61.224491119384766,28659011584,8589930496,3355213824,0
499,1771794728611,2455.8818359375,28000,1,0.9125,3478.2514038085938,28000,1,0.9125,2132.390182495117,28000,1,0.9125,3373.1664428710938,28000,1,0.9125,1359.3482971191406,28000,1,0.9125,1333.8981018066406,28000,1,0.9125,1332.2100524902344,28000,1,0.9125,1325.3009033203125,28000,1,0.9125,1342.0360107421875,28000,1,0.9125,1408.8024444580078,28000,1,0.9125,83136.86054992676,1985,1986,1987,1987,623,623,623,623,1399,1399,1399,1399,1983,1987,1399,1399,1399,623,623,623,66,56,68.62745666503906,60.000003814697266,64.70588684082031,70.5882339477539,70.5882339477539,66,72,76,74,74.50980377197266,58,51.020408630371094,35.29411697387695,52,58.82353210449219,52,56,63.26530456542969,28659011584,8589930496,3344998400,0
499,1771794729111,2456.50341796875,28000,1,0.91875,3478.909957885742,28000,1,0.91875,2133.026123046875,28000,1,0.91875,3373.7967529296875,28000,1,0.91875,1359.7906036376953,28000,1,0.91875,1334.348388671875,28000,1,0.91875,1332.6612091064453,28000,1,0.91875,1325.7472686767578,28000,1,0.91875,1342.4861145019531,28000,1,0.91875,1409.2537384033203,28000,1,0.91875,83144.96925354004,1985,1986,1987,1987,623,623,623,623,1399,1399,1399,1399,1983,1987,1399,1399,1399,623,623,623,47.05882263183594,70,74,75.51020050048828,68,71.42857360839844,55.1020393371582,66,64.70588684082031,62,61.224491119384766,63.26530456542969,70,57.142860412597656,48.979591369628906,48.979591369628906,52.94117736816406,54.000003814697266,54.000003814697266,48.979591369628906,28659011584,8589930496,3373027328,0
499,1771794729611,2457.1104583740234,28000,1,0.91875,3479.5310974121094,28000,1,0.91875,2133.639450073242,28000,1,0.91875,3374.4183959960938,28000,1,0.91875,1360.2562408447266,28000,1,0.91875,1334.8268585205078,28000,1,0.91875,1333.1104125976563,28000,1,0.91875,1326.2115173339844,28000,1,0.91875,1342.9498596191406,28000,1,0.91875,1409.7041931152344,28000,1,0.91875,83153.14556884766,1985,1986,1987,1987,623,623,623,623,1399,1399,1399,1399,1983,1987,1399,1399,1399,623,623,623,55.1020393371582,58,65.30612182617188,68,66.66667175292969,69.38775634765625,72,71.42857360839844,60.000003814697266,70,73.46939086914063,56,61.224491119384766,58.82353210449219,56,60.000003814697266,55.1020393371582,56,48,58,28659011584,8589930496,3449827328,0
499,1771794730111,2457.7267150878906,28000,1,0.91875,3480.1309509277344,28000,1,0.91875,2134.2424926757813,28000,1,0.91875,3375.0027618408203,28000,1,0.91875,1360.68798828125,28000,1,0.91875,1335.2799530029297,28000,1,0.91875,1333.5636444091797,28000,1,0.91875,1326.6670227050781,28000,1,0.91875,1343.424331665039,28000,1,0.91875,1410.1677551269531,28000,1,0.91875,83161.1704864502,1985,1986,1987,1987,623,623,623,623,1399,1399,1399,1399,1983,1987,1399,1399,1399,623,623,623,51.020408630371094,72.91667175292969,73.46939086914063,50.98039627075195,73.46939086914063,66.66667175292969,72,64,71.42857360839844,68,72,70,50.98039627075195,51.020408630371094,36.73469543457031,52,48,50,58.82353210449219,53.061222076416016,28659011584,8589930496,3399516160,0
