Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771887319485,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,87.7551040649414,83.67346954345703,85.41667175292969,85.10638427734375,87.5,83.67346954345703,84,86,86,84,100,85.71428680419922,28633.718811035156,61007.290100097656,123639.50372314453,6290.539306640625,16525500416,4294963200,13439893504,3932090368
500,1771887319986,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,82.35294342041016,77.55101776123047,88.23529815673828,86.2745132446289,86.2745132446289,85.71428680419922,85.71428680419922,84,85.71428680419922,85.71428680419922,89.79591369628906,88.23529815673828,28634.197204589844,61019.4931640625,123649.12872314453,6290.583312988281,16525500416,4294963200,13417291776,3932090368
499,1771887320486,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,91.83673095703125,92,92,89.79591369628906,92,89.79591369628906,94,91.66667175292969,90,88,90,100,28634.664306640625,61032.14910888672,123659.2318725586,6290.623046875,16525500416,4294963200,13423017984,3932090368
499,1771887320986,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,76,76,75.51020050048828,72.54901885986328,74,78,64.70588684082031,76,72.54901885986328,82.35294342041016,72,94.11764526367188,28635.158630371094,61043.52380371094,123667.98626708984,6290.705078125,16525500416,4294963200,13419028480,3932090368
499,1771887321486,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,28,26,22.448978424072266,24.489795684814453,24.489795684814453,27.45098114013672,30.000001907348633,29.411766052246094,30.000001907348633,26.530611038208008,26,98,28635.629821777344,61055.70812988281,123677.65197753906,6290.705078125,16525500416,4294963200,13414350848,3932090368
500,1771887321987,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,84,92,86.2745132446289,86.2745132446289,78,84,85.71428680419922,86,86,85.71428680419922,86,81.63265228271484,28636.0341796875,61069.095458984375,123688.42065429688,6290.7828369140625,16525500416,4294963200,13410156544,3932090368
499,1771887322487,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,92,100,92.1568603515625,89.79591369628906,88,87.7551040649414,88.23529815673828,91.83673095703125,88.23529815673828,86.2745132446289,89.79591369628906,89.79591369628906,28636.50567626953,61081.89489746094,123698.63287353516,6290.83984375,16525500416,4294963200,13407940608,3932090368
499,1771887322987,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,87.5,90,83.67346954345703,84,84,85.71428680419922,84.31372833251953,77.55101776123047,88,83.67346954345703,84.31372833251953,86.2745132446289,28636.983337402344,61094.102600097656,123708.26739501953,6290.890197753906,16525500416,4294963200,13410627584,3932090368
500,1771887323488,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,88.46153259277344,100,86,86.2745132446289,86,86.53846740722656,85.71428680419922,88.23529815673828,87.5,86,86,85.71428680419922,28637.45751953125,61106.50128173828,123718.09735107422,6290.938537597656,16525500416,4294963200,13422587904,3932086272
503,1771887323988,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,91.83673095703125,94.23077392578125,92.30769348144531,92,92,88,93.87755584716797,92.1568603515625,90.19607543945313,90,94,90,28637.910400390625,61119.1259765625,123728.10705566406,6290.9788818359375,16525500416,4294963200,13415391232,3932086272
499,1771887324492,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,84,100,82,86,84,86,84,83.33332824707031,86.2745132446289,82.69230651855469,83.67346954345703,82.35294342041016,28638.387451171875,61131.58264160156,123737.95556640625,6291.042236328125,16525500416,4294963200,13413961728,3932086272
499,1771887324992,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,88.23529815673828,92,91.83673095703125,90,90,88,86,86.2745132446289,85.71428680419922,83.67346954345703,86,88,28638.855346679688,61143.978942871094,123747.78088378906,6291.0946044921875,16525500416,4294963200,13409640448,3932086272
501,1771887325493,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,89.79591369628906,87.7551040649414,87.7551040649414,86,88,85.71428680419922,86,90.19607543945313,88,85.71428680419922,100,86,28639.3154296875,61156.309509277344,123757.55285644531,6291.129455566406,16525500416,4294963200,13415051264,3932086272
499,1771887325994,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,92,90.19607543945313,90.38461303710938,90,95.91836547851563,90.19607543945313,87.7551040649414,92,89.79591369628906,92,94,91.83673095703125,28639.777221679688,61168.951110839844,123767.55871582031,6291.180419921875,16525500416,4294963200,13402378240,3932086272
499,1771887326494,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,86,90,90,89.79591369628906,84.61538696289063,87.5,86.2745132446289,88,86.53846740722656,84,100,84.61538696289063,28640.263427734375,61181.30987548828,123777.337890625,6291.230773925781,16525500416,4294963200,13407997952,3932086272
500,1771887326994,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,87.7551040649414,86,71.42857360839844,84.31372833251953,87.7551040649414,82.69230651855469,87.7551040649414,86,85.71428680419922,84,96,85.41667175292969,28640.734313964844,61193.44226074219,123786.91375732422,6291.265075683594,16525500416,4294963200,13404569600,3932086272
499,1771887327495,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,92.1568603515625,88,90.19607543945313,88.23529815673828,90,89.79591369628906,90,94,88,90,100,88.23529815673828,28641.209533691406,61206.292907714844,123797.18249511719,6291.3148193359375,16525500416,4294963200,13407707136,3932086272
500,1771887327995,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,91.83673095703125,86.2745132446289,87.7551040649414,87.7551040649414,90,88,83.33332824707031,83.67346954345703,86,84,90,87.5,28641.684997558594,61218.61279296875,123806.88232421875,6291.364318847656,16525500416,4294963200,13397561344,3932086272
500,1771887328496,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,100,86,87.7551040649414,86,88,88,86.53846740722656,88.23529815673828,86.2745132446289,88,89.79591369628906,86.53846740722656,28642.160217285156,61230.976318359375,123816.68133544922,6291.4007568359375,16525500416,4294963200,13404241920,3932086272
500,1771887328997,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,95.91836547851563,92,92.1568603515625,86.2745132446289,90.19607543945313,90.19607543945313,87.7551040649414,88,89.79591369628906,90,90.19607543945313,90,28642.62469482422,61243.612854003906,123826.73950195313,6291.4512939453125,16525500416,4294963200,13405597696,3932086272
499,1771887329498,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,100,88,88.23529815673828,86.2745132446289,83.67346954345703,85.71428680419922,88,84,90.38461303710938,88,86.2745132446289,87.5,28643.094360351563,61256.04382324219,123836.59344482422,6291.500671386719,16525500416,4294963200,13406175232,3932086272
499,1771887329998,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,96.07843017578125,83.67346954345703,87.7551040649414,87.7551040649414,88.23529815673828,92,86.2745132446289,86,85.41667175292969,83.67346954345703,83.67346954345703,86.53846740722656,28643.57537841797,61268.444885253906,123846.3588256836,6291.5523681640625,16525500416,4294963200,13382975488,3932086272
500,1771887330498,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,100,90,87.7551040649414,90.19607543945313,91.66667175292969,90.19607543945313,90,90,90,88.23529815673828,86.2745132446289,90,28644.02978515625,61280.998046875,123856.35321044922,6291.585632324219,16525500416,4294963200,13394223104,3932086272
500,1771887330999,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,94,87.7551040649414,86.2745132446289,89.79591369628906,84.61538696289063,89.79591369628906,89.58332824707031,85.71428680419922,84,86,88,84,28644.508361816406,61293.43542480469,123866.20935058594,6291.638244628906,16525500416,4294963200,13389385728,3932086272
499,1771887331500,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,84.31372833251953,86.2745132446289,89.79591369628906,86,86,100,82.35294342041016,88,88,86,88,87.7551040649414,28644.991455078125,61305.81018066406,123875.9956665039,6291.693664550781,16525500416,4294963200,13394264064,3932086272
500,1771887332000,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,91.66667175292969,88,94,86,89.79591369628906,89.79591369628906,88,88,88,80,83.67346954345703,78,28645.451538085938,61318.259033203125,123885.83752441406,6291.726806640625,16525500416,4294963200,13393629184,3932086272
499,1771887332501,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,86,87.5,100,87.7551040649414,88,88.23529815673828,86.2745132446289,92.1568603515625,88,89.79591369628906,84,86,28645.943725585938,61330.863708496094,123895.8598022461,6291.77685546875,16525500416,4294963200,13405974528,3932086272
500,1771887333001,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,88.23529815673828,88,98.03921508789063,88,86,89.79591369628906,90,91.83673095703125,90.19607543945313,85.71428680419922,86.2745132446289,90,28646.490234375,61343.299072265625,123905.70635986328,6291.809753417969,16525500416,4294963200,13304127488,3932086272
496,1771887333506,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,88.23529815673828,90.19607543945313,100,85.71428680419922,88.23529815673828,86.2745132446289,84.31372833251953,88,88,86.53846740722656,86,86,28646.974365234375,61355.88513183594,123915.693359375,6291.8602294921875,16525500416,4294963200,13307572224,3932086272
499,1771887334002,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,89.58332824707031,86,86,86,89.79591369628906,86,85.71428680419922,84,87.5,87.5,85.71428680419922,85.71428680419922,28647.449462890625,61368.08044433594,123925.2797241211,6291.90966796875,16525500416,4294963200,13328162816,3932086272
499,1771887334502,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,100,92,86.2745132446289,88.23529815673828,90,88,88,85.71428680419922,88.23529815673828,88.23529815673828,89.58332824707031,88.23529815673828,28647.907287597656,61380.59899902344,123935.24578857422,6291.942687988281,16525500416,4294963200,13329952768,3932086272
500,1771887335003,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,66,40.81632614135742,35.416664123535156,38.775508880615234,36.73469543457031,34.693878173828125,36,38,36,33.333335876464844,39.2156867980957,37.5,28648.32080078125,61387.90887451172,123940.01867675781,6291.975036621094,16525500416,4294963200,13312049152,3932086272
500,1771887335503,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,92,22,25.490198135375977,24,28,24,26,22,20,20,24,25.490198135375977,28648.78680419922,61403.67834472656,123953.24938964844,6291.9915771484375,16525500416,4294963200,13300387840,3932086272
500,1771887336003,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,28.571430206298828,4,2.040816307067871,4.081632614135742,5.882352828979492,4,2,4,7.843137741088867,6,4,0,28649.090698242188,61408.40264892578,123955.4818725586,6291.9915771484375,16525500416,4294963200,13309861888,3932086272
499,1771887336503,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,76.92308044433594,28,22.448978424072266,22,22,22,27.45098114013672,24,20.40816307067871,26,24,24,28649.534606933594,61425.710998535156,123970.2417602539,6292.002197265625,16525500416,4294963200,13305380864,3932086272
499,1771887337003,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,32,7.843137741088867,2,16,4.081632614135742,6,2.040816307067871,0,4,2.040816307067871,0,2.040816307067871,28649.859436035156,61430.516052246094,123972.56091308594,6292.0086669921875,16525500416,4294963200,13303111680,3932086272
500,1771887337503,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,72.91667175292969,24.489795684814453,20,20,22.448978424072266,24,22,25,18.367347717285156,18,12,24,28650.31085205078,61448.762756347656,123988.24829101563,6292.02978515625,16525500416,4294963200,13300621312,3932086272
499,1771887338003,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,28.571430206298828,1.9607844352722168,7.843137741088867,6.122448921203613,3.9215688705444336,2.040816307067871,2.040816307067871,2.040816307067871,1.9607844352722168,2.040816307067871,2.0833334922790527,6,28650.614501953125,61453.5302734375,123990.51623535156,6292.02978515625,16525500416,4294963200,13296201728,3932086272
499,1771887338503,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,86,24.489795684814453,26.530611038208008,27.45098114013672,34,28,28,26.530611038208008,24.489795684814453,26,32,29.411766052246094,28651.115356445313,61474.1259765625,124008.58813476563,6292.02978515625,16525500416,4294963200,13329788928,3932086272
500,1771887339004,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,35.29411697387695,8,6.122448921203613,10.416666030883789,6.122448921203613,8,12.244897842407227,5.882352828979492,8,8,16.32653045654297,8.163265228271484,28651.537963867188,61482.45166015625,124014.26379394531,6292.156005859375,16525500416,4294963200,13333483520,3932086272
499,1771887339504,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,77.55101776123047,28.571430206298828,28.846153259277344,21.568628311157227,24,26,28,24,23.52941131591797,24,27.45098114013672,29.411766052246094,28651.973388671875,61499.45965576172,124028.70245361328,6292.207336425781,16525500416,4294963200,13332418560,3932086272
500,1771887340004,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,4.081632614135742,9.803921699523926,2.040816307067871,2.0833334922790527,6,2,0,26.530611038208008,3.9215688705444336,4,0,2.040816307067871,28652.27606201172,61504.41094970703,124031.12017822266,6292.2386474609375,16525500416,4294963200,13356707840,3932086272
499,1771887340504,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,25,24,20,18.367347717285156,24,22,20,74,22.448978424072266,18,22.448978424072266,22,28652.721923828125,61522.470275878906,124046.59246826172,6292.287658691406,16525500416,4294963200,13309964288,3932082176
500,1771887341004,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,10.638298034667969,10.204081535339355,10,14,10.204081535339355,10,8,2.0833334922790527,34,8.163265228271484,8.163265228271484,32.65306091308594,28653.143676757813,61532.88977050781,124054.41064453125,6292.346618652344,16525500416,4294963200,13368647680,3932082176
500,1771887341505,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,28,26,28.571430206298828,25.490198135375977,30.000001907348633,34.693878173828125,25.490198135375977,26.923078536987305,75.51020050048828,22,29.411766052246094,28,28653.606384277344,61551.45178222656,124070.4033203125,6292.396301269531,16525500416,4294963200,13364035584,3932082176
500,1771887342005,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,26.530611038208008,9.803921699523926,2.040816307067871,2,8,19.60784339904785,2,8,2,4,4.081632614135742,6,28653.929321289063,61557.374267578125,124073.83020019531,6292.399841308594,16525500416,4294963200,13389578240,3932078080
500,1771887342505,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,88,22.448978424072266,27.45098114013672,23.52941131591797,32,22.916667938232422,26.530611038208008,25.490198135375977,22.448978424072266,34,24.489795684814453,26,28654.442443847656,61579.10528564453,124092.94842529297,6292.438720703125,16525500416,4294963200,13359939584,3932078080
499,1771887343006,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,31.37255096435547,2,6.122448921203613,4,8,4,6,2.040816307067871,6,4.081632614135742,4,5.882352828979492,28654.747314453125,61583.84686279297,124095.22149658203,6292.438720703125,16525500416,4294963200,13376196608,3932078080
499,1771887343506,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,74,24.489795684814453,21.568628311157227,24.489795684814453,20,25.490198135375977,20.40816307067871,24,18,20,20.40816307067871,24.489795684814453,28655.195068359375,61602.194763183594,124111.00103759766,6292.4696044921875,16525500416,4294963200,13351211008,3932078080
499,1771887344006,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,4,1.9607844352722168,4.1666669845581055,6,6.122448921203613,2.0833334922790527,7.843137741088867,3.9215688705444336,32,9.803921699523926,4.081632614135742,3.9215688705444336,28655.499938964844,61606.89465332031,124113.21545410156,6292.4696044921875,16525500416,4294963200,13374296064,3932078080
499,1771887344506,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,20.40816307067871,20.40816307067871,21.568628311157227,25.490198135375977,26.923078536987305,20,28,22.448978424072266,82,22.916667938232422,20.40816307067871,22.448978424072266,28655.965270996094,61626.496643066406,124130.25360107422,6292.4989013671875,16525500416,4294963200,13357195264,3932053504
500,1771887345006,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,4.081632614135742,3.9215688705444336,2.040816307067871,2.040816307067871,6.25,5.882352828979492,2,5.882352828979492,28,4,3.9215688705444336,4.081632614135742,28656.26873779297,61631.26159667969,124132.55749511719,6292.4989013671875,16525500416,4294963200,13377290240,3932053504
499,1771887345506,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,22,32.65306091308594,22,24,26,22.448978424072266,22.448978424072266,24,75.51020050048828,23.52941131591797,20.40816307067871,22.448978424072266,28656.703735351563,61648.475524902344,124147.21759033203,6292.523376464844,16525500416,4294963200,13347282944,3932053504
500,1771887346006,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,4.081632614135742,2.040816307067871,2.040816307067871,8,7.843137741088867,3.9215688705444336,5.882352828979492,2.040816307067871,26,4,2.040816307067871,7.692307949066162,28657.00701904297,61653.33758544922,124149.57696533203,6292.523376464844,16525500416,4294963200,13367418880,3932053504
499,1771887346507,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,58,59.615386962890625,58.82353210449219,58,60.78431701660156,61.224491119384766,60.78431701660156,62.74510192871094,94.11764526367188,58.82353210449219,69.38775634765625,57.142860412597656,28657.62255859375,61682.00750732422,124175.60583496094,6292.5712890625,16525500416,4294963200,13344571392,3932053504
499,1771887347007,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,49.01960754394531,48.979591369628906,50,48,50,50,51.020408630371094,52.08333206176758,75.51020050048828,50,50,50,28657.988403320313,61691.911865234375,124182.99365234375,6292.607849121094,16525500416,4294963200,13348859904,3932053504
499,1771887347507,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,26.530611038208008,24.489795684814453,26.530611038208008,29.411766052246094,26,26.530611038208008,28.571430206298828,28,87.7551040649414,26,29.411766052246094,26,28658.477172851563,61706.37756347656,124194.9013671875,6292.627502441406,16525500416,4294963200,13282500608,3932053504
499,1771887348007,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,4.081632614135742,6.122448921203613,4,0,15.686275482177734,2,1.9607844352722168,28,1.9607844352722168,4.081632614135742,8.163265228271484,4,28658.808044433594,61712.24249267578,124198.25091552734,6292.627502441406,16525500416,4294963200,13302775808,3932037120
499,1771887348507,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,24,22.448978424072266,23.52941131591797,23.52941131591797,22,26,22.448978424072266,70.5882339477539,20.40816307067871,28,32.69230651855469,26,28659.26171875,61729.731994628906,124213.17468261719,6292.647766113281,16525500416,4294963200,13274845184,3932028928
500,1771887349007,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,4,31.37255096435547,2.040816307067871,6,10.204081535339355,7.843137741088867,4,4.081632614135742,4,5.882352828979492,2.040816307067871,10.416666030883789,28659.58172607422,61734.455627441406,124215.44360351563,6292.647766113281,16525500416,4294963200,13297311744,3932012544
499,1771887349507,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,23.076923370361328,80.39215850830078,19.60784339904785,20,22,22,22,20,21.568628311157227,26,18.367347717285156,23.076923370361328,28660.03271484375,61752.96203613281,124231.37744140625,6292.667053222656,16525500416,4294963200,13272293376,3932012544
499,1771887350007,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,6,31.37255096435547,2.040816307067871,5.882352828979492,8,0,5.882352828979492,4.081632614135742,6.122448921203613,8,6,4,28660.344116210938,61757.91241455078,124233.82989501953,6292.667053222656,16525500416,4294963200,13295464448,3932012544
499,1771887350508,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,22.448978424072266,75.51020050048828,20,18.75,27.45098114013672,22,22.448978424072266,22.448978424072266,22.448978424072266,24,38.775508880615234,24,28660.802856445313,61777.33850097656,124250.67999267578,6292.689025878906,16525500416,4294963200,13269147648,3931951104
500,1771887351007,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,4,28,4,3.9215688705444336,2.040816307067871,2,7.843137741088867,4,9.615385055541992,6.122448921203613,3.9215688705444336,2.040816307067871,28661.11407470703,61782.06854248047,124252.9379272461,6292.689025878906,16525500416,4294963200,13292220416,3931951104
499,1771887351508,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,18.367347717285156,72,20,18.367347717285156,22,22,24,22,20,22,24.489795684814453,22,28661.55419921875,61800.46813964844,124268.787109375,6292.714050292969,16525500416,4294963200,13265846272,3931951104
499,1771887352008,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,8.163265228271484,10,10,10,34,6.122448921203613,2.0833334922790527,25.490198135375977,6.122448921203613,10.204081535339355,8.163265228271484,6.122448921203613,28661.896057128906,61806.173767089844,124271.982421875,6292.714050292969,16525500416,4294963200,13296607232,3931951104
499,1771887352508,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,25.490198135375977,20.40816307067871,20,22,82,26.530611038208008,25.490198135375977,32.65306091308594,24,22,26,22,28662.382751464844,61825.87811279297,124289.1312866211,6292.7354736328125,16525500416,4294963200,13276577792,3931951104
500,1771887353008,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,4.081632614135742,5.882352828979492,10.204081535339355,2.0833334922790527,28,9.803921699523926,2.0833334922790527,5.882352828979492,0,2.0833334922790527,4,2,28662.69775390625,61830.72448730469,124291.50421142578,6292.7354736328125,16525500416,4294963200,13299908608,3931951104
499,1771887353508,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,19.60784339904785,20.40816307067871,19.60784339904785,24.528303146362305,74,22,22.448978424072266,20.40816307067871,22,23.076923370361328,28,18.367347717285156,28663.134643554688,61848.20166015625,124306.42584228516,6292.7568359375,16525500416,4294963200,13278048256,3931951104
499,1771887354008,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,2.0833334922790527,5.882352828979492,12.244897842407227,4.1666669845581055,28.571430206298828,4.081632614135742,3.9215688705444336,2,2.040816307067871,6.122448921203613,4,7.843137741088867,28663.449340820313,61853.034729003906,124308.76977539063,6292.7568359375,16525500416,4294963200,13300670464,3931951104
499,1771887354508,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,26.530611038208008,30.000001907348633,30.000001907348633,28,86.2745132446289,28.571430206298828,34,30.000001907348633,30.000001907348633,33.333335876464844,34.693878173828125,26.530611038208008,28663.939819335938,61872.604248046875,124325.76483154297,6292.779357910156,16525500416,4294963200,13259927552,3931951104
499,1771887355008,2501,2499,2499,2500,2500,2500,2500,2499,2500,2499,2500,2500,7.843137741088867,4,7.843137741088867,4.081632614135742,28.571430206298828,5.882352828979492,4,4,3.9215688705444336,2,0,5.882352828979492,28664.247497558594,61877.469482421875,124328.1528930664,6292.7799072265625,16525500416,4294963200,13282975744,3931951104
