Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771795390092,2681.494583129883,28000,1,0.9125,3716.097381591797,28000,1,0.9125,2355.1673889160156,28000,1,0.9125,3611.630874633789,28000,1,0.9125,1509.0642395019531,28000,1,0.9125,1484.3362121582031,28000,1,0.9125,1483.547348022461,28000,1,0.9125,1476.8367309570313,28000,1,0.9125,1494.4266204833984,28000,1,0.9125,1563.8730163574219,28000,1,0.9125,87311.64456176758,1984,1987,1987,623,623,623,1403,1402,623,623,623,623,1988,1986,1403,1401,1403,1403,1403,1403,38.775508880615234,44.23076629638672,70,72,71.15384674072266,71.42857360839844,70,73.46939086914063,70,66.66667175292969,62,71.42857360839844,52,69.38775634765625,29.411766052246094,32,42,69.38775634765625,62,54.16666793823242,28659011584,8589930496,3381309440,0
499,1771795390592,2682.1270751953125,28000,1,0.9125,3716.7247467041016,28000,1,0.9125,2355.7516174316406,28000,1,0.9125,3612.295684814453,28000,1,0.9125,1509.4842376708984,28000,1,0.9125,1484.7872009277344,28000,1,0.9125,1483.9954376220703,28000,1,0.9125,1477.2706756591797,28000,1,0.9125,1494.8763122558594,28000,1,0.9125,1564.3395080566406,28000,1,0.9125,87319.70149230957,1984,1987,1987,623,623,623,1403,1402,623,623,623,623,1988,1986,1403,1401,1403,1403,1403,1403,62,61.224491119384766,72,66,73.46939086914063,70,60.000003814697266,56.86274719238281,54.000003814697266,70,71.42857360839844,73.46939086914063,42,76,46.938777923583984,62,62.74510192871094,40,51.020408630371094,52.94117736816406,28659011584,8589930496,3378946048,0
499,1771795391092,2682.735137939453,28000,1,0.9125,3717.3301391601563,28000,1,0.9125,2356.3524475097656,28000,1,0.9125,3612.92431640625,28000,1,0.9125,1509.91650390625,28000,1,0.9125,1485.2218627929688,28000,1,0.9125,1484.4492797851563,28000,1,0.9125,1477.7338562011719,28000,1,0.9125,1495.334487915039,28000,1,0.9125,1564.785888671875,28000,1,0.9125,87327.67575073242,1984,1987,1987,623,623,623,1403,1402,623,623,623,623,1988,1986,1403,1401,1403,1403,1403,1403,52.94117736816406,55.1020393371582,72,69.38775634765625,72,70,67.34693908691406,72,71.42857360839844,72,60.000003814697266,66,53.061222076416016,64,35.29411697387695,32,50,54.000003814697266,62,44.89795684814453,28659011584,8589930496,3444428800,0
499,1771795391592,2683.3094940185547,28000,1,0.91875,3717.9754943847656,28000,1,0.91875,2356.9730834960938,28000,1,0.91875,3613.544403076172,28000,1,0.91875,1510.3770751953125,28000,1,0.91875,1485.6764526367188,28000,1,0.91875,1484.8884887695313,28000,1,0.91875,1478.2152404785156,28000,1,0.91875,1495.8246459960938,28000,1,0.91875,1565.2602996826172,28000,1,0.91875,87335.87626647949,1984,1987,1987,623,623,623,1403,1402,623,623,623,623,1988,1986,1403,1401,1403,1403,1403,1403,45.833335876464844,72,63.26530456542969,70.5882339477539,61.224491119384766,73.46939086914063,60.78431701660156,68,64,72,66,74,72,58,67.34693908691406,54.000003814697266,48.979591369628906,58,74,55.1020393371582,28659011584,8589930496,3465732096,0
499,1771795392092,2683.949020385742,28000,1,0.9125,3718.6002807617188,28000,1,0.9125,2357.5774841308594,28000,1,0.9125,3614.151397705078,28000,1,0.9125,1510.7973175048828,28000,1,0.9125,1486.0996551513672,28000,1,0.9125,1485.3329772949219,28000,1,0.9125,1478.6227111816406,28000,1,0.9125,1496.2717742919922,28000,1,0.9125,1565.7219543457031,28000,1,0.9125,87343.88023376465,1984,1987,1987,623,623,623,1403,1402,623,623,623,623,1988,1986,1403,1401,1403,1403,1403,1403,62,61.224491119384766,72,70,70,71.42857360839844,46.938777923583984,61.224491119384766,58,70,54.90196228027344,66.66667175292969,57.142860412597656,54.16666793823242,59.18367385864258,46,58,27.08333396911621,61.224491119384766,54.90196228027344,28659011584,8589930496,3502313472,0
499,1771795392592,2684.5634765625,28000,1,0.9125,3719.1947021484375,28000,1,0.9125,2358.154571533203,28000,1,0.9125,3614.752212524414,28000,1,0.9125,1511.2373809814453,28000,1,0.9125,1486.552963256836,28000,1,0.9125,1485.787826538086,28000,1,0.9125,1479.0756378173828,28000,1,0.9125,1496.73828125,28000,1,0.9125,1566.200180053711,28000,1,0.9125,87351.91149902344,1984,1987,1987,623,623,623,1403,1402,623,623,623,623,1988,1986,1403,1401,1403,1403,1403,1403,63.26530456542969,59.18367385864258,62.74510192871094,58,60.000003814697266,70.5882339477539,68,62.74510192871094,64,59.18367385864258,60.41666793823242,64.58332824707031,51.020408630371094,56,46.938777923583984,57.142860412597656,56,60.78431701660156,70,67.34693908691406,28659011584,8589930496,3437846528,0
499,1771795393092,2685.1825408935547,28000,1,0.91875,3719.8140869140625,28000,1,0.91875,2358.7913665771484,28000,1,0.91875,3615.344772338867,28000,1,0.91875,1511.693344116211,28000,1,0.91875,1487.011703491211,28000,1,0.91875,1486.2812042236328,28000,1,0.91875,1479.506576538086,28000,1,0.91875,1497.171646118164,28000,1,0.91875,1566.6551818847656,28000,1,0.91875,87360.0298614502,1984,1987,1987,623,623,623,1403,1402,623,623,623,623,1988,1986,1403,1401,1403,1403,1403,1403,57.142860412597656,59.18367385864258,68.75,71.42857360839844,68,73.46939086914063,68,73.46939086914063,72,74,66.66667175292969,72.54901885986328,66,37.25490188598633,54.000003814697266,50,68,32,36,42,28659011584,8589930496,3444137984,0
499,1771795393592,2685.800323486328,28000,1,0.91875,3720.432647705078,28000,1,0.91875,2359.444808959961,28000,1,0.91875,3615.9661712646484,28000,1,0.91875,1512.1222076416016,28000,1,0.91875,1487.4714050292969,28000,1,0.91875,1486.7365112304688,28000,1,0.91875,1479.9654388427734,28000,1,0.91875,1497.657455444336,28000,1,0.91875,1567.1265106201172,28000,1,0.91875,87368.25106811523,1984,1987,1987,623,623,623,1403,1402,623,623,623,623,1988,1986,1403,1401,1403,1403,1403,1403,47.916664123535156,62,74,62.74510192871094,72,72,46,70,64,72,74,67.34693908691406,74,62,52,44.89795684814453,56,42,62,60.000003814697266,28659011584,8589930496,3440287744,0
499,1771795394092,2686.389617919922,28000,1,0.9125,3721.0663452148438,28000,1,0.9125,2360.071044921875,28000,1,0.9125,3616.5975799560547,28000,1,0.9125,1512.558609008789,28000,1,0.9125,1487.896011352539,28000,1,0.9125,1487.1691131591797,28000,1,0.9125,1480.3953704833984,28000,1,0.9125,1498.1057586669922,28000,1,0.9125,1567.5937042236328,28000,1,0.9125,87376.28173828125,1984,1987,1987,623,623,623,1403,1402,623,623,623,623,1988,1986,1403,1401,1403,1403,1403,1403,53.84615707397461,58,68.62745666503906,75.51020050048828,70.5882339477539,72.54901885986328,64.70588684082031,68.62745666503906,60.000003814697266,72,71.42857360839844,72.54901885986328,64.70588684082031,60.000003814697266,44,36.73469543457031,55.1020393371582,35.29411697387695,46,52,28659011584,8589930496,3463839744,0
499,1771795394592,2686.980010986328,28000,1,0.9125,3721.6890563964844,28000,1,0.9125,2360.6976776123047,28000,1,0.9125,3617.248306274414,28000,1,0.9125,1512.9999237060547,28000,1,0.9125,1488.3468170166016,28000,1,0.9125,1487.5810852050781,28000,1,0.9125,1480.8643493652344,28000,1,0.9125,1498.5575561523438,28000,1,0.9125,1568.0536804199219,28000,1,0.9125,87384.34191894531,1984,1987,1987,623,623,623,1403,1402,623,623,623,623,1988,1986,1403,1401,1403,1403,1403,1403,46.938777923583984,59.18367385864258,65.30612182617188,65.30612182617188,71.42857360839844,69.38775634765625,58.33333206176758,73.46939086914063,50,73.46939086914063,66,73.46939086914063,66.66667175292969,70,52.94117736816406,42.85714340209961,50.98039627075195,54.000003814697266,52.94117736816406,46.938777923583984,28659011584,8589930496,3373469696,0
499,1771795395093,2687.5853118896484,28000,1,0.95,3722.3232421875,28000,1,0.95,2361.3230895996094,28000,1,0.95,3617.8868255615234,28000,1,0.95,1513.4098052978516,28000,1,0.95,1488.792007446289,28000,1,0.95,1488.0216369628906,28000,1,0.95,1481.2900848388672,28000,1,0.9125,1499.0040283203125,28000,1,0.9125,1568.4647674560547,28000,1,0.9125,87392.3155670166,1984,1987,1987,623,623,623,1403,1402,623,623,623,623,1988,1986,1403,1401,1403,1403,1403,1403,62,60.000003814697266,67.30769348144531,72.54901885986328,62,74,60.000003814697266,60.000003814697266,63.26530456542969,62.74510192871094,70,62,72.54901885986328,64,40.81632614135742,56.86274719238281,51.020408630371094,40,48,41.17647171020508,28659011584,8589930496,3433385984,0
499,1771795395593,2688.2140045166016,28000,1,0.53125,3722.96240234375,28000,1,0.53125,2361.960189819336,28000,1,0.53125,3618.508285522461,28000,1,0.53125,1513.8595123291016,28000,1,0.53125,1489.2524871826172,28000,1,0.53125,1488.473373413086,28000,1,0.53125,1481.730209350586,28000,1,0.53125,1499.4363098144531,28000,1,0.53125,1568.9293060302734,28000,1,0.5875,87400.50981140137,1984,1987,1987,623,623,623,1403,1402,623,623,623,623,1988,1986,1403,1401,1403,1403,1403,1403,69.38775634765625,64,64,74,64,72,70.5882339477539,71.42857360839844,56,62.74510192871094,66,66,72.54901885986328,59.18367385864258,50,48,58.82353210449219,44.89795684814453,40.81632614135742,54.16666793823242,28659011584,8589930496,3448012800,0
499,1771795396093,2688.8782958984375,28000,1,0.91875,3723.6078033447266,28000,1,0.91875,2362.6065063476563,28000,1,0.91875,3619.124557495117,28000,1,0.91875,1514.3171081542969,28000,1,0.91875,1489.6788635253906,28000,1,0.91875,1488.9039306640625,28000,1,0.91875,1482.1763153076172,28000,1,0.91875,1499.8753509521484,28000,1,0.91875,1569.3837280273438,28000,1,0.91875,87408.66223144531,1984,1987,1987,623,623,623,1403,1402,623,623,623,623,1988,1986,1403,1401,1403,1403,1403,1403,71.42857360839844,62,73.46939086914063,74,74,72,66,52.94117736816406,68,57.142860412597656,57.142860412597656,68,66,50,54.000003814697266,53.061222076416016,39.583335876464844,58,54.000003814697266,44.89795684814453,28659011584,8589930496,3454111744,0
499,1771795396593,2689.5140380859375,28000,1,0.91875,3724.242141723633,28000,1,0.91875,2363.25830078125,28000,1,0.91875,3619.787368774414,28000,1,0.91875,1514.7560577392578,28000,1,0.91875,1490.1297149658203,28000,1,0.91875,1489.357406616211,28000,1,0.91875,1482.6362762451172,28000,1,0.91875,1500.3271179199219,28000,1,0.91875,1569.8370513916016,28000,1,0.91875,87416.85821533203,1984,1987,1987,623,623,623,1403,1402,623,623,623,623,1988,1986,1403,1401,1403,1403,1403,1403,66,67.34693908691406,66,64,73.46939086914063,74,41.17647171020508,64,58.82353210449219,60.78431701660156,64,64,67.34693908691406,74,71.42857360839844,52,56,60.78431701660156,52,48,28659011584,8589930496,3332161536,0
499,1771795397093,2690.0679321289063,28000,1,0.91875,3724.799591064453,28000,1,0.91875,2363.8123321533203,28000,1,0.91875,3620.4037170410156,28000,1,0.91875,1515.1617584228516,28000,1,0.91875,1490.525634765625,28000,1,0.91875,1489.7674102783203,28000,1,0.91875,1483.0481567382813,28000,1,0.91875,1500.7404022216797,28000,1,0.91875,1570.2859344482422,28000,1,0.91875,87424.5152130127,1984,1987,1987,623,623,623,1403,1402,623,623,623,623,1988,1986,1403,1401,1403,1403,1403,1403,46,34.693878173828125,64.70588684082031,72,62.74510192871094,67.34693908691406,55.1020393371582,67.34693908691406,65.30612182617188,60.000003814697266,61.224491119384766,64,54.000003814697266,61.224491119384766,56.86274719238281,35.29411697387695,42,53.061222076416016,46,60.000003814697266,28659011584,8589930496,3404632064,0
499,1771795397593,2690.7117309570313,28000,1,0.91875,3725.418731689453,28000,1,0.91875,2364.4530181884766,28000,1,0.91875,3621.0508880615234,28000,1,0.91875,1515.576187133789,28000,1,0.91875,1490.9869384765625,28000,1,0.91875,1490.2224578857422,28000,1,0.91875,1483.5040130615234,28000,1,0.91875,1501.1667938232422,28000,1,0.91875,1570.7489929199219,28000,1,0.91875,87432.67790222168,1984,1987,1987,623,623,623,1403,1402,623,623,623,623,1988,1986,1403,1401,1403,1403,1403,1403,72,56,66,72,71.42857360839844,74,56,58.82353210449219,70,73.46939086914063,64.70588684082031,65.30612182617188,68.62745666503906,66,44.89795684814453,63.26530456542969,46,46,38,56,28659011584,8589930496,3381063680,0
499,1771795398093,2691.3312225341797,28000,1,0.9125,3726.0361328125,28000,1,0.9125,2365.0977325439453,28000,1,0.9125,3621.636932373047,28000,1,0.9125,1516.042953491211,28000,1,0.9125,1491.456314086914,28000,1,0.9125,1490.6732788085938,28000,1,0.9125,1483.9928436279297,28000,1,0.9125,1501.6512603759766,28000,1,0.9125,1571.2452087402344,28000,1,0.9125,87440.9711303711,1984,1987,1987,623,623,623,1403,1402,623,623,623,623,1988,1986,1403,1401,1403,1403,1403,1403,57.142860412597656,50,68,76,66.66667175292969,74.50980377197266,72,72,68.62745666503906,76,74,73.07691955566406,72.91667175292969,42,50.98039627075195,56,45.09803771972656,62.74510192871094,61.224491119384766,65.30612182617188,28659011584,8589930496,3436605440,0
499,1771795398593,2691.9132232666016,28000,1,0.91875,3726.6251525878906,28000,1,0.91875,2365.6968841552734,28000,1,0.91875,3622.298095703125,28000,1,0.91875,1516.4836883544922,28000,1,0.91875,1491.9295349121094,28000,1,0.91875,1491.132080078125,28000,1,0.91875,1484.4514923095703,28000,1,0.91875,1502.0959777832031,28000,1,0.91875,1571.703353881836,28000,1,0.91875,87449.06530761719,1984,1987,1987,623,623,623,1403,1402,623,623,623,623,1988,1986,1403,1401,1403,1403,1403,1403,56,40.81632614135742,54.000003814697266,72,73.46939086914063,74,62,72,57.142860412597656,54.000003814697266,57.142860412597656,71.42857360839844,45.09803771972656,74,51.020408630371094,58,66.66667175292969,65.30612182617188,54.90196228027344,47.05882263183594,28659011584,8589930496,3446738944,0
499,1771795399093,2692.517318725586,28000,1,0.91875,3727.2086639404297,28000,1,0.91875,2366.3095703125,28000,1,0.91875,3622.9605560302734,28000,1,0.91875,1516.9544525146484,28000,1,0.91875,1492.3767395019531,28000,1,0.91875,1491.5879364013672,28000,1,0.91875,1484.9456634521484,28000,1,0.91875,1502.5558319091797,28000,1,0.91875,1572.1920166015625,28000,1,0.91875,87457.24325561523,1984,1987,1987,623,623,623,1403,1402,623,623,623,623,1988,1986,1403,1401,1403,1403,1403,1403,42.85714340209961,40,72.91667175292969,69.38775634765625,70,72,65.30612182617188,61.224491119384766,74,73.46939086914063,72,74,56,74,58,50,44,68,43.75,58.33333206176758,28659011584,8589930496,3459846144,0
499,1771795399593,2693.1211853027344,28000,1,0.91875,3727.7962646484375,28000,1,0.91875,2366.9590454101563,28000,1,0.91875,3623.588150024414,28000,1,0.91875,1517.3971710205078,28000,1,0.91875,1492.8228454589844,28000,1,0.91875,1492.014633178711,28000,1,0.91875,1485.4025573730469,28000,1,0.91875,1503.0319519042969,28000,1,0.91875,1572.6424560546875,28000,1,0.91875,87465.33274841309,1984,1987,1987,623,623,623,1403,1402,623,623,623,623,1988,1986,1403,1401,1403,1403,1403,1403,55.1020393371582,36,66.66667175292969,74,74,72,70,72,48.979591369628906,66,74,69.38775634765625,72.54901885986328,64,44.89795684814453,42,53.061222076416016,54.000003814697266,58,46,28659011584,8589930496,3479597056,0
