Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771888934155,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,90.38461303710938,91.83673095703125,86,88,88.23529815673828,92,89.79591369628906,88,90,90,89.79591369628906,84,29880.37451171875,98025.74334716797,152469.15716552734,6376.573669433594,16525500416,4294963200,13449383936,3891023872
499,1771888934655,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,85.41667175292969,84.61538696289063,88,86,84,100,82,85.71428680419922,83.67346954345703,84.31372833251953,83.67346954345703,84,29880.88104248047,98038.04864501953,152478.8384399414,6376.652282714844,16525500416,4294963200,13430669312,3891023872
500,1771888935155,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,88,86,87.7551040649414,85.71428680419922,86,100,90.19607543945313,87.7551040649414,86,86,86,82,29881.3798828125,98050.44049072266,152488.63232421875,6376.7091064453125,16525500416,4294963200,13405626368,3891023872
499,1771888935657,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,88.23529815673828,86.2745132446289,86.2745132446289,88.46153259277344,88,100,83.67346954345703,88.23529815673828,88.23529815673828,85.71428680419922,88,87.7551040649414,29881.865783691406,98062.8236694336,152498.34985351563,6376.784973144531,16525500416,4294963200,13385326592,3891023872
500,1771888936156,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,50,45.833335876464844,54.000003814697266,48,46,60.78431701660156,49.01960754394531,45.09803771972656,46.938777923583984,47.05882263183594,48.979591369628906,70,29882.35186767578,98072.47863769531,152505.39434814453,6376.85888671875,16525500416,4294963200,13392560128,3891023872
499,1771888936657,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,83.33332824707031,82.35294342041016,87.7551040649414,83.67346954345703,84,88,83.67346954345703,81.63265228271484,82.35294342041016,81.63265228271484,72,100,29882.851623535156,98087.62432861328,152517.95251464844,6376.916809082031,16525500416,4294963200,13367861248,3891023872
490,1771888937167,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,86.53846740722656,86,86.79244995117188,84.31372833251953,92,74,88.23529815673828,82.35294342041016,86,86.2745132446289,80.76922607421875,84.9056625366211,29883.304138183594,98100.36834716797,152528.05584716797,6376.987609863281,16525500416,4294963200,13381468160,3891023872
500,1771888937657,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,87.7551040649414,87.7551040649414,83.33332824707031,83.67346954345703,95.91836547851563,84,83.33332824707031,84,86,86,87.5,83.33332824707031,29883.77783203125,98112.40704345703,152537.5014038086,6377.064697265625,16525500416,4294963200,13378215936,3891023872
499,1771888938158,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,96,88,90,90.19607543945313,88,88,86.2745132446289,87.7551040649414,86,85.71428680419922,88,90,29884.265625,98125.02337646484,152547.51971435547,6377.1270751953125,16525500416,4294963200,13388570624,3891023872
499,1771888938658,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,100,83.67346954345703,86,81.63265228271484,84.31372833251953,83.67346954345703,82,86,85.71428680419922,84.31372833251953,82.35294342041016,88,29884.767333984375,98137.31750488281,152557.1466064453,6377.2447509765625,16525500416,4294963200,13377859584,3891023872
499,1771888939159,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,84.31372833251953,85.71428680419922,84.31372833251953,90,89.79591369628906,86,86,88,88.23529815673828,93.87755584716797,87.7551040649414,86.2745132446289,29885.251892089844,98149.86505126953,152567.12628173828,6377.3082275390625,16525500416,4294963200,13377863680,3891023872
499,1771888939659,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,85.71428680419922,100,87.7551040649414,84.31372833251953,86.2745132446289,86,82.35294342041016,84.31372833251953,87.7551040649414,83.67346954345703,81.63265228271484,87.5,29885.739807128906,98162.125,152576.73248291016,6377.385437011719,16525500416,4294963200,13384720384,3891023872
500,1771888940159,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,84,93.87755584716797,86.2745132446289,85.71428680419922,84,82.35294342041016,85.71428680419922,83.67346954345703,84,84.9056625366211,88.23529815673828,84,29886.21484375,98174.47912597656,152586.49822998047,6377.4417724609375,16525500416,4294963200,13385916416,3891023872
488,1771888940671,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,85.71428680419922,100,88.23529815673828,84,86,86.2745132446289,88.67924499511719,88.23529815673828,86.2745132446289,88,88.23529815673828,88.46153259277344,29886.713500976563,98187.40808105469,152596.7774658203,6377.510681152344,16525500416,4294963200,13379792896,3891023872
499,1771888941160,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,86.2745132446289,87.5,85.41667175292969,85.71428680419922,85.41667175292969,85.41667175292969,87.23404693603516,86,82,92,85.41667175292969,81.25,29887.182983398438,98199.48657226563,152606.3133544922,6377.5830078125,16525500416,4294963200,13374853120,3891015680
500,1771888941660,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,90,88,90.19607543945313,88.23529815673828,86.2745132446289,90,86,90,89.79591369628906,100,88,86,29887.654052734375,98212.06848144531,152616.2603149414,6377.638000488281,16525500416,4294963200,13378813952,3891015680
499,1771888942161,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,87.7551040649414,84,88,88,86,86.2745132446289,92,87.7551040649414,82.35294342041016,88.23529815673828,96,86,29888.13934326172,98224.46936035156,152626.0571899414,6377.713134765625,16525500416,4294963200,13375840256,3891011584
500,1771888942660,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,88.23529815673828,90.19607543945313,86,86.2745132446289,87.7551040649414,87.7551040649414,84,85.71428680419922,89.79591369628906,87.7551040649414,100,86,29888.629638671875,98236.7973022461,152635.7787475586,6377.784118652344,16525500416,4294963200,13367504896,3891011584
500,1771888943161,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,93.87755584716797,95.91836547851563,90,89.79591369628906,92,92,90,94.11764526367188,90,90,89.79591369628906,90,29889.129943847656,98249.43756103516,152645.83673095703,6377.837890625,16525500416,4294963200,13378039808,3891011584
499,1771888943662,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,88,86,85.71428680419922,86,86,88,87.7551040649414,100,86,86,86,86.2745132446289,29889.61737060547,98261.76287841797,152655.50366210938,6377.9146728515625,16525500416,4294963200,13383057408,3891011584
499,1771888944161,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,85.71428680419922,88.23529815673828,78.4313735961914,85.71428680419922,86.53846740722656,87.7551040649414,84.9056625366211,81.63265228271484,88.23529815673828,86,84.31372833251953,87.5,29890.102966308594,98274.09545898438,152665.22723388672,6377.99072265625,16525500416,4294963200,13365624832,3891011584
489,1771888944672,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,88.67924499511719,88.23529815673828,94.11764526367188,90.38461303710938,88,88.23529815673828,94,88.46153259277344,94.23077392578125,88.23529815673828,90,90.19607543945313,29890.577087402344,98287.02838134766,152675.53131103516,6378.044494628906,16525500416,4294963200,13358059520,3891011584
492,1771888945170,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,83.67346954345703,87.7551040649414,87.7551040649414,96,90,89.79591369628906,89.79591369628906,83.67346954345703,85.71428680419922,88,90,88.23529815673828,29891.06787109375,98299.3012084961,152685.22216796875,6378.103088378906,16525500416,4294963200,13369704448,3891011584
493,1771888945672,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,85.71428680419922,82.35294342041016,87.7551040649414,100,86,84.31372833251953,83.67346954345703,88,84,86,84,83.67346954345703,29891.55303955078,98311.69372558594,152694.9594116211,6378.173767089844,16525500416,4294963200,13354651648,3891011584
491,1771888946173,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,90.5660400390625,84,90.19607543945313,90.19607543945313,90.19607543945313,90.19607543945313,90.5660400390625,90,92,90.19607543945313,91.83673095703125,92,29892.020385742188,98324.41162109375,152705.09271240234,6378.22607421875,16525500416,4294963200,13360812032,3891007488
499,1771888946665,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,87.5,100,87.7551040649414,85.71428680419922,81.25,85.41667175292969,87.5,87.7551040649414,87.5,83.33332824707031,84,85.71428680419922,29892.52410888672,98336.36260986328,152714.43334960938,6378.333984375,16525500416,4294963200,13361704960,3891007488
499,1771888947166,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,88,98,92,86,86,85.71428680419922,87.5,87.7551040649414,88.23529815673828,88,86,90,29893.01416015625,98349.06567382813,152724.53540039063,6378.4073486328125,16525500416,4294963200,13353394176,3891007488
500,1771888947666,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,89.58332824707031,100,84.31372833251953,88,87.5,86.2745132446289,90.19607543945313,88,77.55101776123047,85.71428680419922,84,88,29893.55596923828,98361.37744140625,152734.2293701172,6378.4759521484375,16525500416,4294963200,13292244992,3891007488
493,1771888948173,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,88.46153259277344,84.31372833251953,87.7551040649414,85.71428680419922,80.76922607421875,86,92.1568603515625,88.46153259277344,86.2745132446289,84.31372833251953,84,88,29894.041259765625,98374.1332397461,152744.30828857422,6378.5318603515625,16525500416,4294963200,13274374144,3891007488
490,1771888948676,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,82.35294342041016,88,88,88.23529815673828,88,84,100,85.71428680419922,86,86.2745132446289,90.19607543945313,86.53846740722656,29894.53485107422,98386.61962890625,152754.19482421875,6378.602478027344,16525500416,4294963200,13265027072,3891007488
499,1771888949167,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,83.33332824707031,87.7551040649414,84,85.41667175292969,85.71428680419922,84.31372833251953,87.7551040649414,83.67346954345703,81.63265228271484,81.63265228271484,81.63265228271484,89.58332824707031,29895.022338867188,98398.66455078125,152763.66577148438,6378.6802978515625,16525500416,4294963200,13243506688,3891007488
499,1771888949667,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,68,64,69.38775634765625,72,70,63.26530456542969,70.5882339477539,66,64,64.58332824707031,68,100,29895.515747070313,98409.83563232422,152772.23992919922,6378.7431640625,16525500416,4294963200,13227552768,3891007488
499,1771888950167,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,2.040816307067871,10,4,3.9215688705444336,4,0,6.122448921203613,3.9215688705444336,2.040816307067871,7.843137741088867,4,70,29895.9248046875,98418.58319091797,152778.42303466797,6378.760681152344,16525500416,4294963200,13225996288,3891007488
499,1771888950667,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,30.000001907348633,30.612245559692383,32,36,44,28,28,26.530611038208008,30.76923179626465,30.612245559692383,31.37255096435547,41.17647171020508,29896.350952148438,98429.26037597656,152786.5361328125,6378.799987792969,16525500416,4294963200,13196091392,3891007488
499,1771888951167,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,6,6,2,9.803921699523926,5.882352828979492,4.081632614135742,2.040816307067871,2,2.040816307067871,4.081632614135742,4,59.18367385864258,29896.727416992188,98437.47595214844,152792.26861572266,6378.807312011719,16525500416,4294963200,13217681408,3891003392
499,1771888951667,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,24.489795684814453,24,22.448978424072266,22.448978424072266,28.571430206298828,26.923078536987305,28,22.448978424072266,22.916667938232422,27.45098114013672,22.448978424072266,42,29897.144958496094,98451.99151611328,152804.20373535156,6378.8507080078125,16525500416,4294963200,13194170368,3891003392
500,1771888952167,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,5.882352828979492,4,11.538461685180664,6.122448921203613,2.040816307067871,4.081632614135742,4,4,4,57.142860412597656,2.040816307067871,2,29897.504516601563,98459.90197753906,152809.62133789063,6378.857177734375,16525500416,4294963200,13204971520,3891003392
499,1771888952667,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,24.489795684814453,28,22,20,29.411766052246094,26.530611038208008,24,24.489795684814453,24,38,26,30.612245559692383,29897.935119628906,98476.21130371094,152823.32598876953,6378.905212402344,16525500416,4294963200,13210456064,3891003392
500,1771888953167,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,4,4.081632614135742,2.040816307067871,7.843137741088867,6.122448921203613,6,4.081632614135742,5.882352828979492,4,59.18367385864258,2.0833334922790527,8,29898.310180664063,98484.49285888672,152829.11297607422,6378.913879394531,16525500416,4294963200,13214445568,3891003392
499,1771888953668,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,22.448978424072266,26,22.448978424072266,24,34.615386962890625,26.530611038208008,26,26.530611038208008,24.489795684814453,36.53845977783203,25.490198135375977,24,29898.71649169922,98499.02227783203,152841.07958984375,6378.958068847656,16525500416,4294963200,13191467008,3891003392
499,1771888954167,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,6,2.040816307067871,7.843137741088867,2.0833334922790527,6.122448921203613,7.692307949066162,6,6,5.882352828979492,2,4,60.000003814697266,29899.084106445313,98507.11212158203,152846.6480102539,6378.967590332031,16525500416,4294963200,13213253632,3891003392
499,1771888954668,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,26.530611038208008,27.45098114013672,24,24,24.489795684814453,24.489795684814453,24,30.000001907348633,22.916667938232422,22.448978424072266,25,44,29899.504943847656,98522.26556396484,152859.2225341797,6379.0150146484375,16525500416,4294963200,13199667200,3891003392
499,1771888955168,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,2.040816307067871,3.9215688705444336,2.040816307067871,2.040816307067871,6,2,4,4,6,5.882352828979492,2.040816307067871,59.18367385864258,29899.87286376953,98530.26104736328,152864.73638916016,6379.0247802734375,16525500416,4294963200,13212827648,3891003392
499,1771888955668,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,27.45098114013672,24.489795684814453,25.490198135375977,26,22.916667938232422,22.448978424072266,24,30.000001907348633,26,24.489795684814453,24,33.333335876464844,29900.276611328125,98544.68768310547,152876.58319091797,6379.075744628906,16525500416,4294963200,13201141760,3891003392
500,1771888956168,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,2.040816307067871,5.882352828979492,61.224491119384766,4.081632614135742,7.843137741088867,7.843137741088867,2,2.040816307067871,2.040816307067871,3.9215688705444336,2.0833334922790527,16,29900.657592773438,98553.31066894531,152882.69024658203,6379.084411621094,16525500416,4294963200,13219446784,3890978816
499,1771888956668,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,32.65306091308594,28,34,27.45098114013672,36,28.571430206298828,28,31.37255096435547,28,28.571430206298828,32,26,29901.104431152344,98569.12426757813,152895.9090576172,6379.1348876953125,16525500416,4294963200,13207240704,3890954240
500,1771888957168,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,6,2.040816307067871,0,7.843137741088867,3.9215688705444336,8,62,2,4.081632614135742,2.040816307067871,3.9215688705444336,0,29901.468627929688,98577.1156616211,152901.427734375,6379.143981933594,16525500416,4294963200,13220790272,3890937856
499,1771888957668,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,27.45098114013672,26.530611038208008,25.490198135375977,30.000001907348633,22.916667938232422,27.45098114013672,40,26,22.448978424072266,24.489795684814453,20.833332061767578,26,29901.89044189453,98591.79382324219,152913.51794433594,6379.191467285156,16525500416,4294963200,13198856192,3890937856
500,1771888958168,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,4.081632614135742,3.9215688705444336,2.0833334922790527,6.122448921203613,60.000003814697266,6,0,10.204081535339355,3.9215688705444336,9.615385055541992,2.040816307067871,2.040816307067871,29902.282958984375,98601.28674316406,152920.47528076172,6379.201721191406,16525500416,4294963200,13213040640,3890937856
499,1771888958669,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,36,29.411766052246094,35.29411697387695,28.571430206298828,49.01960754394531,32.65306091308594,30.612245559692383,34.693878173828125,26.530611038208008,28.571430206298828,30.612245559692383,26,29902.771362304688,98616.6591796875,152933.24615478516,6379.2664794921875,16525500416,4294963200,13215162368,3890937856
499,1771888959169,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,7.843137741088867,4.081632614135742,4,5.882352828979492,0,6,4,5.882352828979492,62,6,2.040816307067871,2,29903.152404785156,98625.16040039063,152939.2451171875,6379.28515625,16525500416,4294963200,13239521280,3890937856
499,1771888959669,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,28,26,26.530611038208008,24.489795684814453,24.489795684814453,28,26,28.571430206298828,34,18.75,25.490198135375977,28,29903.558959960938,98639.37664794922,152950.89056396484,6379.3287353515625,16525500416,4294963200,13221195776,3890937856
499,1771888960169,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,2.040816307067871,2.040816307067871,3.9215688705444336,4,3.9215688705444336,8,4,4,59.18367385864258,7.843137741088867,6,4.081632614135742,29903.927124023438,98647.70947265625,152956.70629882813,6379.33740234375,16525500416,4294963200,13228158976,3890937856
499,1771888960669,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,24,28,24.489795684814453,41.17647171020508,28,28.571430206298828,22,33.333335876464844,32,32.65306091308594,32,26,29904.364501953125,98663.9828491211,152970.37951660156,6379.39404296875,16525500416,4294963200,13208690688,3890937856
499,1771888961169,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,46.938777923583984,48,48,53.061222076416016,49.01960754394531,47.05882263183594,48,50.98039627075195,46.938777923583984,48,47.916664123535156,72,29904.85906982422,98687.59948730469,152991.34466552734,6379.503234863281,16525500416,4294963200,13198262272,3890929664
499,1771888961669,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,6,4,4.081632614135742,0,19.60784339904785,7.843137741088867,4.081632614135742,2.0833334922790527,5.769230842590332,4.081632614135742,5.769230842590332,4,29905.15460205078,98691.2201538086,152992.45275878906,6379.543395996094,16525500416,4294963200,13197762560,3890929664
499,1771888962169,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,26.530611038208008,29.411766052246094,29.411766052246094,62.74510192871094,22.916667938232422,26,24,27.45098114013672,27.08333396911621,28.846153259277344,25,29.16666603088379,29905.57452392578,98705.8970336914,153004.58264160156,6379.5777587890625,16525500416,4294963200,13050830848,3890929664
499,1771888962669,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,6,4.081632614135742,8.163265228271484,34,6,10,8.163265228271484,4.1666669845581055,5.882352828979492,10.204081535339355,4.081632614135742,5.882352828979492,29905.947692871094,98713.40173339844,153009.54364013672,6379.5975341796875,16525500416,4294963200,13039255552,3890929664
499,1771888963169,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,27.45098114013672,27.45098114013672,28.846153259277344,61.224491119384766,24,26,26,24,24.489795684814453,28.571430206298828,24,24,29906.358642578125,98728.1859741211,153021.79119873047,6379.6307373046875,16525500416,4294963200,13032587264,3890929664
499,1771888963670,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,10.204081535339355,2.040816307067871,2.040816307067871,39.2156867980957,6,10,2,4,5.882352828979492,4,4,6,29906.738525390625,98736.3150024414,153027.39782714844,6379.65185546875,16525500416,4294963200,13026643968,3890929664
499,1771888964169,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,22.448978424072266,20.833332061767578,26.530611038208008,61.224491119384766,28,22.448978424072266,31.37255096435547,25.490198135375977,24.489795684814453,25.490198135375977,26,25.490198135375977,29907.14239501953,98750.80236816406,153039.32385253906,6379.684509277344,16525500416,4294963200,13023780864,3890929664
499,1771888964670,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,9.615385055541992,4,4,32,6,12,6.122448921203613,4.081632614135742,4.081632614135742,14.285715103149414,20,0,29907.536987304688,98759.30871582031,153045.29107666016,6379.705810546875,16525500416,4294963200,13026430976,3890929664
499,1771888965170,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,22.448978424072266,25.490198135375977,24,60.78431701660156,24,22,30.000001907348633,24.489795684814453,26,24,24.489795684814453,24,29907.9404296875,98773.79516601563,153057.25555419922,6379.740051269531,16525500416,4294963200,13029388288,3890929664
499,1771888965670,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,8,8.163265228271484,2.040816307067871,36,2.040816307067871,10.204081535339355,4,4,6,8.163265228271484,6,4.081632614135742,29908.319702148438,98781.63299560547,153062.55786132813,6379.758239746094,16525500416,4294963200,13030871040,3890929664
499,1771888966170,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,26.530611038208008,39.2156867980957,29.411766052246094,24.489795684814453,24.489795684814453,24,25,26,28.571430206298828,50,26,32,29908.73370361328,98796.86853027344,153075.23040771484,6379.795959472656,16525500416,4294963200,13058756608,3890913280
500,1771888966670,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,4,2.040816307067871,4,0,25.490198135375977,6,3.9215688705444336,2.040816307067871,9.803921699523926,40,2.040816307067871,4,29909.13427734375,98808.3251953125,153084.14916992188,6379.818298339844,16525500416,4294963200,13038510080,3890913280
499,1771888967170,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,32,56.86274719238281,22.448978424072266,22.448978424072266,26,22.916667938232422,22.448978424072266,24.489795684814453,22.448978424072266,28,31.37255096435547,26,29909.54962158203,98823.15087890625,153096.43920898438,6379.8544921875,16525500416,4294963200,13043396608,3890913280
499,1771888967670,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,8,34.693878173828125,2,2.040816307067871,4,7.843137741088867,6,7.843137741088867,4.081632614135742,8,6,4,29909.921936035156,98830.56927490234,153101.3052368164,6379.8740234375,16525500416,4294963200,13043929088,3890913280
500,1771888968170,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,24.489795684814453,24,24.489795684814453,62.96295928955078,32,26,24,24,25.490198135375977,24.489795684814453,22.448978424072266,25.490198135375977,29910.32244873047,98844.9716796875,153113.12005615234,6379.908874511719,16525500416,4294963200,13070237696,3890913280
499,1771888968671,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,6.122448921203613,5.882352828979492,4.081632614135742,32.65306091308594,6.122448921203613,8,5.882352828979492,6,4.081632614135742,8.163265228271484,4.081632614135742,2.0833334922790527,29910.698364257813,98852.70532226563,153118.3299560547,6379.928894042969,16525500416,4294963200,13070577664,3890913280
499,1771888969170,2699,2700,2699,2699,2700,2699,2700,2699,2700,2700,2700,2700,24,26,27.45098114013672,59.18367385864258,32,31.37255096435547,18.75,24,26.530611038208008,29.411766052246094,24,25.490198135375977,29911.096435546875,98867.36700439453,153130.4555053711,6379.967590332031,16525500416,4294963200,13063536640,3890913280
