Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771794050974,2211.712448120117,28000,1,0.90625,3219.9146118164063,28000,1,0.90625,1891.3356170654297,28000,1,0.90625,3115.3194580078125,28000,1,0.90625,1195.5269470214844,28000,1,0.90625,1169.3097229003906,28000,1,0.90625,1166.5947265625,28000,1,0.90625,1159.0828704833984,28000,1,0.90625,1174.9290008544922,28000,1,0.90625,1239.5284423828125,28000,1,0.90625,78693.76579284668,1984,1988,623,623,1988,623,1400,1400,1400,1400,623,623,623,1988,623,623,623,623,1401,1401,58.82353210449219,61.224491119384766,68,71.42857360839844,70,66.66667175292969,66,67.34693908691406,58,50.98039627075195,72,70.5882339477539,44,67.34693908691406,44,56.25,44,56,30.000001907348633,46.938777923583984,28659011584,8589930496,3410370560,0
499,1771794051475,2212.3177185058594,28000,1,0.91875,3220.5388946533203,28000,1,0.91875,1891.9187927246094,28000,1,0.91875,3115.944137573242,28000,1,0.91875,1195.959228515625,28000,1,0.91875,1169.7664947509766,28000,1,0.91875,1167.0050354003906,28000,1,0.91875,1159.5267639160156,28000,1,0.91875,1175.3539276123047,28000,1,0.91875,1239.9796905517578,28000,1,0.91875,78701.79544067383,1984,1988,623,623,1988,623,1400,1400,1400,1400,623,623,623,1988,623,623,623,623,1401,1401,55.1020393371582,68,70,70,68,71.42857360839844,64,64,58,46,58,68,56,64,48,64,44,68,46,46.938777923583984,28659011584,8589930496,3400007680,0
499,1771794051975,2212.92138671875,28000,1,0.91875,3221.1575927734375,28000,1,0.91875,1892.519760131836,28000,1,0.91875,3116.5474243164063,28000,1,0.91875,1196.393310546875,28000,1,0.91875,1170.200439453125,28000,1,0.91875,1167.4418029785156,28000,1,0.91875,1159.9907989501953,28000,1,0.91875,1175.7789916992188,28000,1,0.91875,1240.4358978271484,28000,1,0.91875,78709.82588195801,1984,1988,623,623,1988,623,1400,1400,1400,1400,623,623,623,1988,623,623,623,623,1401,1401,47.916664123535156,58,70,71.42857360839844,62.74510192871094,70,59.18367385864258,69.38775634765625,68,67.34693908691406,60.78431701660156,54.000003814697266,62.74510192871094,54.000003814697266,50.98039627075195,36,50,61.224491119384766,40,62.74510192871094,28659011584,8589930496,3365040128,0
499,1771794052475,2213.509002685547,28000,1,0.9125,3221.7645111083984,28000,1,0.9125,1893.1494445800781,28000,1,0.9125,3117.1646423339844,28000,1,0.9125,1196.8600311279297,28000,1,0.9125,1170.6082763671875,28000,1,0.9125,1167.8928985595703,28000,1,0.9125,1160.4217681884766,28000,1,0.9125,1176.2325744628906,28000,1,0.9125,1240.8912200927734,28000,1,0.9125,78717.89360046387,1984,1988,623,623,1988,623,1400,1400,1400,1400,623,623,623,1988,623,623,623,623,1401,1401,48.979591369628906,57.142860412597656,68,68.62745666503906,69.38775634765625,68,66.66667175292969,56.86274719238281,66.66667175292969,56.86274719238281,70,53.061222076416016,71.42857360839844,62,64,44,52.94117736816406,52,50,63.26530456542969,28659011584,8589930496,3389009920,0
499,1771794052975,2214.1070556640625,28000,1,0.91875,3222.3657836914063,28000,1,0.91875,1893.759765625,28000,1,0.91875,3117.7398223876953,28000,1,0.91875,1197.2975006103516,28000,1,0.91875,1171.0660552978516,28000,1,0.91875,1168.3307800292969,28000,1,0.91875,1160.8421783447266,28000,1,0.91875,1176.6779327392578,28000,1,0.91875,1241.3378601074219,28000,1,0.91875,78725.89157104492,1984,1988,623,623,1988,623,1400,1400,1400,1400,623,623,623,1988,623,623,623,623,1401,1401,49.01960754394531,48,70,72,66.66667175292969,66,70.5882339477539,62.74510192871094,70,48.979591369628906,53.061222076416016,62,62,46.938777923583984,44,59.18367385864258,42.85714340209961,54.000003814697266,62,60.000003814697266,28659011584,8589930496,3455356928,0
499,1771794053475,2214.6858978271484,28000,1,0.9125,3222.9568786621094,28000,1,0.9125,1894.3887329101563,28000,1,0.9125,3118.382080078125,28000,1,0.9125,1197.7574768066406,28000,1,0.9125,1171.5330047607422,28000,1,0.9125,1168.7569732666016,28000,1,0.9125,1161.327163696289,28000,1,0.9125,1177.1154022216797,28000,1,0.9125,1241.7821502685547,28000,1,0.9125,78734.0143737793,1984,1988,623,623,1988,623,1400,1400,1400,1400,623,623,623,1988,623,623,623,623,1401,1401,44,44,66,72,69.38775634765625,68,70,66,67.34693908691406,70,62,72,66,72,52.94117736816406,62.74510192871094,42,68,50,36,28659011584,8589930496,3457146880,0
499,1771794053975,2215.305435180664,28000,1,0.91875,3223.5690002441406,28000,1,0.91875,1894.9972534179688,28000,1,0.91875,3119.011016845703,28000,1,0.91875,1198.1583099365234,28000,1,0.91875,1171.9616394042969,28000,1,0.91875,1169.1759490966797,28000,1,0.91875,1161.7396850585938,28000,1,0.91875,1177.5592956542969,28000,1,0.91875,1242.244857788086,28000,1,0.91875,78741.97434997559,1984,1988,623,623,1988,623,1400,1400,1400,1400,623,623,623,1988,623,623,623,623,1401,1401,64,56,67.34693908691406,66,68,65.30612182617188,47.916664123535156,68,64,68.62745666503906,54.000003814697266,68,60.000003814697266,67.34693908691406,50,40.81632614135742,36,28,59.18367385864258,53.061222076416016,28659011584,8589930496,3490881536,0
499,1771794054475,2215.873077392578,28000,1,0.9125,3224.1715087890625,28000,1,0.9125,1895.623046875,28000,1,0.9125,3119.6475219726563,28000,1,0.9125,1198.6009063720703,28000,1,0.9125,1172.408462524414,28000,1,0.9125,1169.6366119384766,28000,1,0.9125,1162.1916961669922,28000,1,0.9125,1177.981460571289,28000,1,0.9125,1242.6887817382813,28000,1,0.9125,78750.08416748047,1984,1988,623,623,1988,623,1400,1400,1400,1400,623,623,623,1988,623,623,623,623,1401,1401,32.65306091308594,52,70,68,71.42857360839844,70.5882339477539,66.66667175292969,65.30612182617188,56,66,68,72,66,69.38775634765625,55.1020393371582,52,70,53.061222076416016,36.73469543457031,60.000003814697266,28659011584,8589930496,3537010688,0
499,1771794054975,2216.449920654297,28000,1,0.91875,3224.7575073242188,28000,1,0.91875,1896.200942993164,28000,1,0.91875,3120.261947631836,28000,1,0.91875,1199.0198364257813,28000,1,0.91875,1172.8537292480469,28000,1,0.91875,1170.0809173583984,28000,1,0.91875,1162.6483917236328,28000,1,0.91875,1178.4266815185547,28000,1,0.91875,1243.1286926269531,28000,1,0.91875,78758.07260131836,1984,1988,623,623,1988,623,1400,1400,1400,1400,623,623,623,1988,623,623,623,623,1401,1401,38.775508880615234,56,68.62745666503906,64,66,61.224491119384766,57.142860412597656,68.62745666503906,68.62745666503906,59.18367385864258,68,68,54.000003814697266,68,49.01960754394531,50,48,66,44.89795684814453,44,28659011584,8589930496,3545321472,0
499,1771794055475,2217.031509399414,28000,1,0.91875,3225.376724243164,28000,1,0.91875,1896.7775115966797,28000,1,0.91875,3120.880355834961,28000,1,0.91875,1199.4771270751953,28000,1,0.91875,1173.3212280273438,28000,1,0.91875,1170.5174255371094,28000,1,0.91875,1163.1011962890625,28000,1,0.91875,1178.8819122314453,28000,1,0.91875,1243.6009521484375,28000,1,0.91875,78766.16249084473,1984,1988,623,623,1988,623,1400,1400,1400,1400,623,623,623,1988,623,623,623,623,1401,1401,52,63.26530456542969,61.224491119384766,62,60.78431701660156,70.5882339477539,62,67.34693908691406,43.75,70.5882339477539,66,69.38775634765625,51.020408630371094,60.000003814697266,59.18367385864258,64,65.30612182617188,52,52,56,28659011584,8589930496,3566784512,0
499,1771794055976,2217.606231689453,28000,1,0.91875,3225.9476776123047,28000,1,0.91875,1897.4128112792969,28000,1,0.91875,3121.525650024414,28000,1,0.91875,1199.9589538574219,28000,1,0.91875,1173.7794494628906,28000,1,0.91875,1170.9282836914063,28000,1,0.91875,1163.5570983886719,28000,1,0.91875,1179.3190307617188,28000,1,0.91875,1244.0558166503906,28000,1,0.91875,78774.27474975586,1984,1988,623,623,1988,623,1400,1400,1400,1400,623,623,623,1988,623,623,623,623,1401,1401,40,36.73469543457031,70,70,71.42857360839844,71.42857360839844,70,69.38775634765625,43.13725662231445,71.42857360839844,67.34693908691406,64,64.70588684082031,69.38775634765625,68,64,59.18367385864258,50,41.17647171020508,58.33333206176758,28659011584,8589930496,3529207808,0
499,1771794056476,2218.195114135742,28000,1,0.9125,3226.5546875,28000,1,0.9125,1897.9838256835938,28000,1,0.9125,3122.134490966797,28000,1,0.9125,1200.4089813232422,28000,1,0.9125,1174.2302856445313,28000,1,0.9125,1171.3509979248047,28000,1,0.9125,1163.9810333251953,28000,1,0.9125,1179.749252319336,28000,1,0.9125,1244.4780731201172,28000,1,0.9125,78782.23686218262,1984,1988,623,623,1988,623,1400,1400,1400,1400,623,623,623,1988,623,623,623,623,1401,1401,62.5,54.90196228027344,56,70,64.70588684082031,70,64.70588684082031,70,44,68,68.62745666503906,52,48.979591369628906,52,58,54.000003814697266,64,40,40.81632614135742,52,28659011584,8589930496,3536420864,0
499,1771794056976,2218.799560546875,28000,1,0.91875,3227.1612854003906,28000,1,0.91875,1898.5975189208984,28000,1,0.91875,3122.7633666992188,28000,1,0.91875,1200.8724060058594,28000,1,0.91875,1174.673599243164,28000,1,0.91875,1171.8115692138672,28000,1,0.91875,1164.422103881836,28000,1,0.91875,1180.227294921875,28000,1,0.91875,1244.9305114746094,28000,1,0.91875,78790.43228149414,1984,1988,623,623,1988,623,1400,1400,1400,1400,623,623,623,1988,623,623,623,623,1401,1401,56,52,66.66667175292969,62,64,66.66667175292969,67.34693908691406,68,70,68,66.66667175292969,45.09803771972656,64.70588684082031,66,58,38.775508880615234,48,40.81632614135742,60.000003814697266,67.34693908691406,28659011584,8589930496,3478118400,0
499,1771794057476,2219.415023803711,28000,1,0.9125,3227.7269744873047,28000,1,0.9125,1899.1685638427734,28000,1,0.9125,3123.3649291992188,28000,1,0.9125,1201.2960357666016,28000,1,0.9125,1175.135726928711,28000,1,0.9125,1172.2603912353516,28000,1,0.9125,1164.857192993164,28000,1,0.9125,1180.6663665771484,28000,1,0.9125,1245.4123840332031,28000,1,0.9125,78798.35327148438,1984,1988,623,623,1988,623,1400,1400,1400,1400,623,623,623,1988,623,623,623,623,1401,1401,56.86274719238281,70,67.34693908691406,36.73469543457031,71.42857360839844,63.26530456542969,40,64.70588684082031,66,53.061222076416016,68,64,36.73469543457031,59.18367385864258,68,64,52,58.82353210449219,49.01960754394531,70.5882339477539,28659011584,8589930496,3435487232,0
499,1771794057976,2219.953170776367,28000,1,0.91875,3228.2527770996094,28000,1,0.91875,1899.6794738769531,28000,1,0.91875,3123.972686767578,28000,1,0.91875,1201.694839477539,28000,1,0.91875,1175.5525817871094,28000,1,0.91875,1172.6883392333984,28000,1,0.91875,1165.2966003417969,28000,1,0.91875,1181.0860900878906,28000,1,0.91875,1245.8221740722656,28000,1,0.91875,78805.98672485352,1984,1988,623,623,1988,623,1400,1400,1400,1400,623,623,623,1988,623,623,623,623,1401,1401,50,38,60.000003814697266,65.30612182617188,56.86274719238281,62,53.061222076416016,63.26530456542969,64,58,66,45.833335876464844,42,65.30612182617188,51.020408630371094,46.938777923583984,57.142860412597656,65.30612182617188,48.979591369628906,61.224491119384766,28659011584,8589930496,3474337792,0
499,1771794058476,2220.500030517578,28000,1,0.91875,3228.8533935546875,28000,1,0.91875,1900.2515258789063,28000,1,0.91875,3124.544647216797,28000,1,0.91875,1202.1490478515625,28000,1,0.91875,1175.9928741455078,28000,1,0.91875,1173.1644287109375,28000,1,0.91875,1165.736083984375,28000,1,0.91875,1181.5581359863281,28000,1,0.91875,1246.2620086669922,28000,1,0.91875,78813.94659423828,1984,1988,623,623,1988,623,1400,1400,1400,1400,623,623,623,1988,623,623,623,623,1401,1401,28.571430206298828,55.1020393371582,72,70.5882339477539,46.938777923583984,52,67.30769348144531,68,70,60.000003814697266,72,64,66,58,54.000003814697266,49.01960754394531,62.74510192871094,54.000003814697266,64,51.020408630371094,28659011584,8589930496,3421003776,0
499,1771794058976,2221.110076904297,28000,1,0.53125,3229.5069122314453,28000,1,0.53125,1900.8500518798828,28000,1,0.53125,3125.116668701172,28000,1,0.53125,1202.6026458740234,28000,1,0.53125,1176.4552001953125,28000,1,0.59375,1173.5662994384766,28000,1,0.59375,1166.1830596923828,28000,1,0.59375,1182.0074310302734,28000,1,0.59375,1246.7043762207031,28000,1,0.59375,78821.97378540039,1984,1988,623,623,1988,623,1400,1400,1400,1400,623,623,623,1988,623,623,623,623,1401,1401,60.000003814697266,73.46939086914063,64,70,62,51.020408630371094,56.25,68,60.000003814697266,70,70,72,60.000003814697266,63.26530456542969,66.66667175292969,61.224491119384766,38,47.05882263183594,50,47.05882263183594,28659011584,8589930496,3432329216,0
500,1771794059476,2221.689224243164,28000,1,0.5875,3230.1033935546875,28000,1,0.5875,1901.4727172851563,28000,1,0.5875,3125.7328491210938,28000,1,0.5875,1203.0587005615234,28000,1,0.5875,1176.9030456542969,28000,1,0.5875,1174.0271453857422,28000,1,0.5875,1166.6173706054688,28000,1,0.5875,1182.4647064208984,28000,1,0.5875,1247.1720428466797,28000,1,0.5875,78830.03620910645,1984,1988,623,623,1988,623,1400,1400,1400,1400,623,623,623,1988,623,623,623,623,1401,1401,52,46.153846740722656,59.18367385864258,70,68.62745666503906,61.224491119384766,72,68,65.30612182617188,62,56,66,61.224491119384766,62.74510192871094,48.979591369628906,48,60.000003814697266,46,65.30612182617188,58,28659011584,8589930496,3479990272,0
499,1771794059976,2222.261672973633,28000,1,0.9812500000000001,3230.7003173828125,28000,1,0.9812500000000001,1902.0651092529297,28000,1,0.9812500000000001,3126.349105834961,28000,1,0.9812500000000001,1203.5051574707031,28000,1,0.9812500000000001,1177.338851928711,28000,1,0.95625,1174.497329711914,28000,1,0.95625,1167.0809631347656,28000,1,0.95625,1182.9197387695313,28000,1,0.95625,1247.6459655761719,28000,1,0.95625,78838.11869812012,1984,1988,623,623,1988,623,1400,1400,1400,1400,623,623,623,1988,623,623,623,623,1401,1401,46.938777923583984,52,59.615386962890625,66,55.1020393371582,64,66.66667175292969,69.38775634765625,72,70,70.5882339477539,60.000003814697266,66,59.18367385864258,52,56,58,61.224491119384766,50,66,28659011584,8589930496,3515686912,0
499,1771794060477,2222.8558807373047,28000,1,0.9812500000000001,3231.346389770508,28000,1,0.9812500000000001,1902.6987609863281,28000,1,0.9812500000000001,3126.9756622314453,28000,1,0.9812500000000001,1203.940414428711,4800,2,0.9812500000000001,1177.7983856201172,28000,2,0.9812500000000001,1174.9244384765625,28000,1,0.9812500000000001,1167.4818267822266,28000,1,0.9812500000000001,1183.3588256835938,28000,1,0.9812500000000001,1248.1173095703125,28000,1,0.9812500000000001,78846.18551635742,1984,1988,623,623,1988,623,1400,1400,1400,1400,623,623,623,1988,623,623,623,623,1401,1401,51.020408630371094,70,64,72,64,66,71.42857360839844,66,64,41.17647171020508,51.020408630371094,71.42857360839844,70.5882339477539,68,40,56,36,56.86274719238281,60.000003814697266,57.142860412597656,28659011584,8589930496,3536629760,0
499,1771794060977,2223.477813720703,28000,1,0.91875,3231.9657440185547,28000,1,0.91875,1903.3126831054688,28000,1,0.91875,3127.5953216552734,28000,1,0.91875,1204.4200439453125,28000,1,0.91875,1178.2576293945313,28000,1,0.91875,1175.3992309570313,28000,1,0.91875,1167.9546203613281,28000,1,0.91875,1183.819564819336,28000,1,0.91875,1248.5801544189453,28000,1,0.91875,78854.52847290039,1984,1988,623,623,1988,623,1400,1400,1400,1400,623,623,623,1988,623,623,623,623,1401,1401,64.70588684082031,57.142860412597656,64,70,74.50980377197266,70,71.42857360839844,72.54901885986328,60.000003814697266,72,58.82353210449219,56,52,59.18367385864258,66,48,70,64.70588684082031,66,65.30612182617188,28659011584,8589930496,3504971776,0
