Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771792443835,1657.9700012207031,28000,1,0.9125,2634.3644256591797,28000,1,0.9125,1343.5437622070313,28000,1,0.9125,2527.025833129883,28000,1,0.9125,824.6534881591797,28000,1,0.9125,796.8991241455078,28000,1,0.9125,791.2071838378906,28000,1,0.9125,784.7048492431641,28000,1,0.9125,798.3869171142578,28000,1,0.9125,857.0935363769531,28000,1,0.9125,68443.96194458008,1987,623,1986,1988,1987,623,623,1401,1401,623,1402,1401,623,1986,1402,1401,623,1400,1401,623,50,55.1020393371582,58,52,65.30612182617188,68,66,58,61.224491119384766,72,58.82353210449219,68,69.38775634765625,57.142860412597656,46.938777923583984,46,58.82353210449219,50.98039627075195,62.74510192871094,44.89795684814453,28659011584,8589930496,3409854464,0
500,1771792444335,1658.5527801513672,28000,1,0.91875,2634.9924926757813,28000,1,0.91875,1344.1225280761719,28000,1,0.91875,2527.596878051758,28000,1,0.91875,825.0787353515625,28000,1,0.91875,797.3503570556641,28000,1,0.91875,791.6686859130859,28000,1,0.91875,785.1768493652344,28000,1,0.91875,798.8722229003906,28000,1,0.91875,857.5681915283203,28000,1,0.91875,68452.00318908691,1987,623,1986,1988,1987,623,623,1401,1401,623,1402,1401,623,1986,1402,1401,623,1400,1401,623,44,66.66667175292969,68,67.34693908691406,70.5882339477539,68,70.5882339477539,68,58.82353210449219,71.42857360839844,67.34693908691406,73.46939086914063,43.13725662231445,34.693878173828125,32,50.98039627075195,65.30612182617188,58,67.34693908691406,58,28659011584,8589930496,3391832064,0
499,1771792444835,1659.123550415039,28000,1,0.91875,2635.5877075195313,28000,1,0.91875,1344.7372436523438,28000,1,0.91875,2528.211380004883,28000,1,0.91875,825.5107879638672,28000,1,0.91875,797.7855072021484,28000,1,0.91875,792.0914306640625,28000,1,0.91875,785.5924224853516,28000,1,0.91875,799.3124694824219,28000,1,0.91875,858.0076141357422,28000,1,0.91875,68459.85736083984,1987,623,1986,1988,1987,623,623,1401,1401,623,1402,1401,623,1986,1402,1401,623,1400,1401,623,42.85714340209961,58.33333206176758,66,62.74510192871094,68.62745666503906,64,69.38775634765625,60.78431701660156,57.142860412597656,68.62745666503906,59.18367385864258,68.62745666503906,63.26530456542969,70,48.07692337036133,52.08333206176758,50,32.65306091308594,58.82353210449219,46.938777923583984,28659011584,8589930496,3344297984,0
499,1771792445335,1659.6826477050781,28000,1,0.91875,2636.1915893554688,28000,1,0.91875,1345.3075256347656,28000,1,0.91875,2528.778762817383,28000,1,0.91875,825.9568176269531,28000,1,0.91875,798.2373046875,28000,1,0.91875,792.5576782226563,28000,1,0.91875,786.0430450439453,28000,1,0.91875,799.7608032226563,28000,1,0.91875,858.4724273681641,28000,1,0.91875,68467.82884216309,1987,623,1986,1988,1987,623,623,1401,1401,623,1402,1401,623,1986,1402,1401,623,1400,1401,623,46.938777923583984,68,56.86274719238281,59.18367385864258,60.41666793823242,66.66667175292969,70,60.000003814697266,66,59.18367385864258,64.70588684082031,70,58,49.01960754394531,47.916664123535156,59.615386962890625,62.74510192871094,62,55.1020393371582,60.000003814697266,28659011584,8589930496,3379085312,0
499,1771792445835,1660.2501525878906,28000,1,0.91875,2636.8269958496094,28000,1,0.91875,1345.8961334228516,28000,1,0.91875,2529.407989501953,28000,1,0.91875,826.3719787597656,28000,1,0.91875,798.6522216796875,28000,1,0.91875,792.9799041748047,28000,1,0.91875,786.4395751953125,28000,1,0.91875,800.1885833740234,28000,1,0.91875,858.8848571777344,28000,1,0.91875,68475.60774230957,1987,623,1986,1988,1987,623,623,1401,1401,623,1402,1401,623,1986,1402,1401,623,1400,1401,623,46,66,63.26530456542969,68.62745666503906,59.615386962890625,67.34693908691406,62,66,68.62745666503906,52.94117736816406,61.224491119384766,54.90196228027344,62,70.83332824707031,48.07692337036133,42.85714340209961,40.81632614135742,48.07692337036133,48,40.81632614135742,28659011584,8589930496,3321139200,0
499,1771792446335,1660.8575897216797,28000,1,0.9812500000000001,2637.385971069336,28000,1,0.9812500000000001,1346.4727172851563,28000,1,0.9812500000000001,2530.024383544922,28000,1,0.9812500000000001,826.8023071289063,28000,1,0.9812500000000001,799.1020355224609,28000,1,0.9812500000000001,793.4062957763672,28000,1,0.9812500000000001,786.8787078857422,28000,1,0.9812500000000001,800.6492462158203,28000,1,0.9812500000000001,859.3275146484375,28000,1,0.9812500000000001,68483.53042602539,1987,623,1986,1988,1987,623,623,1401,1401,623,1402,1401,623,1986,1402,1401,623,1400,1401,623,58.33333206176758,35.416664123535156,66,70,64,67.34693908691406,66.66667175292969,59.18367385864258,66,55.1020393371582,68,42.85714340209961,55.1020393371582,66.66667175292969,46.938777923583984,64,44,62.74510192871094,60.000003814697266,70,28659011584,8589930496,3371761664,0
499,1771792446835,1661.4166412353516,28000,1,0.91875,2638.009796142578,28000,1,0.91875,1347.056381225586,28000,1,0.91875,2530.596710205078,28000,1,0.91875,827.2040863037109,28000,1,0.91875,799.5533752441406,28000,1,0.91875,793.8723449707031,28000,1,0.91875,787.3391418457031,28000,1,0.91875,801.0968627929688,28000,1,0.91875,859.7673950195313,28000,1,0.91875,68491.396484375,1987,623,1986,1988,1987,623,623,1401,1401,623,1402,1401,623,1986,1402,1401,623,1400,1401,623,45.09803771972656,68,58.82353210449219,63.26530456542969,67.34693908691406,61.224491119384766,57.142860412597656,70.5882339477539,70,70,49.01960754394531,64,49.01960754394531,47.916664123535156,38.775508880615234,48,60.000003814697266,59.18367385864258,65.30612182617188,52,28659011584,8589930496,3344814080,0
499,1771792447335,1662.0339050292969,28000,1,0.91875,2638.6473388671875,28000,1,0.91875,1347.6772766113281,28000,1,0.91875,2531.225311279297,28000,1,0.91875,827.6287536621094,28000,1,0.91875,800.0138702392578,28000,1,0.91875,794.3241119384766,28000,1,0.91875,787.7542114257813,28000,1,0.91875,801.5626678466797,28000,1,0.91875,860.2088775634766,28000,1,0.91875,68499.51972961426,1987,623,1986,1988,1987,623,623,1401,1401,623,1402,1401,623,1986,1402,1401,623,1400,1401,623,65.30612182617188,58.82353210449219,64.58332824707031,70.5882339477539,68,73.07691955566406,44,66.66667175292969,69.38775634765625,62,67.34693908691406,62,63.26530456542969,56.86274719238281,64.70588684082031,53.061222076416016,50,38.775508880615234,62.74510192871094,51.020408630371094,28659011584,8589930496,3395739648,0
499,1771792447835,1662.607650756836,28000,1,0.9125,2639.2657318115234,28000,1,0.9125,1348.2787322998047,28000,1,0.9125,2531.82275390625,28000,1,0.9125,828.0365142822266,28000,1,0.9125,800.4216766357422,28000,1,0.9125,794.7309875488281,28000,1,0.9125,788.1892700195313,28000,1,0.9125,802.011474609375,28000,1,0.9125,860.6538543701172,28000,1,0.9125,68507.38101196289,1987,623,1986,1988,1987,623,623,1401,1401,623,1402,1401,623,1986,1402,1401,623,1400,1401,623,48.979591369628906,66,66.66667175292969,65.30612182617188,68,67.34693908691406,55.1020393371582,50,58,66,70.5882339477539,58,58.82353210449219,56,46.938777923583984,48,42.85714340209961,46,48.979591369628906,62,28659011584,8589930496,3402964992,0
499,1771792448336,1663.217514038086,28000,1,0.925,2639.892135620117,28000,1,0.925,1348.8943939208984,28000,1,0.925,2532.4222717285156,28000,1,0.925,828.4761657714844,28000,1,0.925,800.8738403320313,28000,1,0.925,795.2208557128906,28000,1,0.925,788.6301727294922,28000,1,0.925,802.490478515625,28000,1,0.925,861.115234375,28000,1,0.925,68515.53401184082,1987,623,1986,1988,1987,623,623,1401,1401,623,1402,1401,623,1986,1402,1401,623,1400,1401,623,62,52.08333206176758,68,76.47058868408203,64,60.000003814697266,60.000003814697266,66,66,68.62745666503906,73.46939086914063,74,67.34693908691406,62,54.000003814697266,62.74510192871094,70.83332824707031,44,60.78431701660156,52,28659011584,8589930496,3481223168,0
499,1771792448836,1663.8189086914063,28000,1,0.91875,2640.537353515625,28000,1,0.91875,1349.5343780517578,28000,1,0.91875,2533.0563354492188,28000,1,0.91875,828.9113616943359,28000,1,0.91875,801.2904968261719,28000,1,0.91875,795.6602172851563,28000,1,0.91875,789.0421142578125,28000,1,0.91875,802.9200439453125,28000,1,0.91875,861.5614166259766,28000,1,0.91875,68523.53526306152,1987,623,1986,1988,1987,623,623,1401,1401,623,1402,1401,623,1986,1402,1401,623,1400,1401,623,48.979591369628906,71.42857360839844,72,69.38775634765625,70.5882339477539,69.38775634765625,68.62745666503906,66.66667175292969,62,57.142860412597656,67.34693908691406,68.62745666503906,70.5882339477539,65.30612182617188,38.775508880615234,32.65306091308594,50.98039627075195,42.85714340209961,36.73469543457031,51.020408630371094,28659011584,8589930496,3355594752,0
499,1771792449336,1664.4173889160156,28000,1,0.91875,2641.1735229492188,28000,1,0.91875,1350.140625,28000,1,0.91875,2533.645004272461,28000,1,0.91875,829.3420867919922,28000,1,0.91875,801.7286529541016,28000,1,0.91875,796.1017761230469,28000,1,0.91875,789.4931488037109,28000,1,0.91875,803.3865661621094,28000,1,0.91875,861.9985656738281,28000,1,0.91875,68531.59512329102,1987,623,1986,1988,1987,623,623,1401,1401,623,1402,1401,623,1986,1402,1401,623,1400,1401,623,44.89795684814453,68,72,70,65.30612182617188,62,70,62.74510192871094,58,71.15384674072266,72.54901885986328,66.66667175292969,61.224491119384766,60.000003814697266,43.13725662231445,54.90196228027344,56,46,62,42,28659011584,8589930496,3442208768,0
499,1771792449836,1664.9990539550781,28000,1,0.91875,2641.768295288086,28000,1,0.91875,1350.7230224609375,28000,1,0.91875,2534.279754638672,28000,1,0.91875,829.7884216308594,28000,1,0.91875,802.129150390625,28000,1,0.91875,796.5332641601563,28000,1,0.91875,789.9530944824219,28000,1,0.91875,803.8433074951172,28000,1,0.91875,862.4507751464844,28000,1,0.91875,68539.55313110352,1987,623,1986,1988,1987,623,623,1401,1401,623,1402,1401,623,1986,1402,1401,623,1400,1401,623,60.78431701660156,46,61.224491119384766,70.5882339477539,60.78431701660156,70.5882339477539,63.26530456542969,46.938777923583984,57.142860412597656,65.30612182617188,66,70.5882339477539,54.000003814697266,60.78431701660156,59.18367385864258,44.89795684814453,54.000003814697266,60.000003814697266,56.86274719238281,54.000003814697266,28659011584,8589930496,3462795264,0
499,1771792450336,1665.5769653320313,28000,1,0.9125,2642.356964111328,28000,1,0.9125,1351.3014678955078,28000,1,0.9125,2534.8827209472656,28000,1,0.9125,830.2215118408203,28000,1,0.9125,802.5650329589844,28000,1,0.9125,796.9943695068359,28000,1,0.9125,790.4105529785156,28000,1,0.9125,804.2702026367188,28000,1,0.9125,862.8795623779297,28000,1,0.9125,68547.46173095703,1987,623,1986,1988,1987,623,623,1401,1401,623,1402,1401,623,1986,1402,1401,623,1400,1401,623,55.1020393371582,52.08333206176758,60.000003814697266,61.224491119384766,61.224491119384766,70,60.78431701660156,67.34693908691406,68.62745666503906,67.34693908691406,69.38775634765625,69.38775634765625,54.000003814697266,53.061222076416016,54.000003814697266,48.979591369628906,62.74510192871094,64,38.775508880615234,46,28659011584,8589930496,3486109696,0
499,1771792450836,1666.1517181396484,28000,1,0.91875,2643.0048828125,28000,1,0.91875,1351.86083984375,28000,1,0.91875,2535.4584350585938,28000,1,0.91875,830.6136627197266,28000,1,0.91875,802.9753265380859,28000,1,0.91875,797.39990234375,28000,1,0.91875,790.7943572998047,28000,1,0.91875,804.6990814208984,28000,1,0.91875,863.2973175048828,28000,1,0.91875,68555.10206604004,1987,623,1986,1988,1987,623,623,1401,1401,623,1402,1401,623,1986,1402,1401,623,1400,1401,623,61.224491119384766,74,54.90196228027344,70,50.98039627075195,60.000003814697266,49.01960754394531,54.000003814697266,60.000003814697266,66,64.70588684082031,66,66,64,48.979591369628906,52,46.938777923583984,26,54.90196228027344,40.81632614135742,28659011584,8589930496,3493527552,0
499,1771792451336,1666.7353210449219,28000,1,0.91875,2643.6404418945313,28000,1,0.91875,1352.496841430664,28000,1,0.91875,2536.095260620117,28000,1,0.91875,831.0460205078125,28000,1,0.91875,803.4130554199219,28000,1,0.91875,797.8157958984375,28000,1,0.91875,791.2416687011719,28000,1,0.91875,805.1373443603516,28000,1,0.91875,863.747802734375,28000,1,0.91875,68563.12048339844,1987,623,1986,1988,1987,623,623,1401,1401,623,1402,1401,623,1986,1402,1401,623,1400,1401,623,43.13725662231445,63.26530456542969,71.42857360839844,70.5882339477539,70,71.42857360839844,52.08333206176758,58,55.1020393371582,68.62745666503906,53.061222076416016,64,72,67.34693908691406,54.000003814697266,56,48,54.000003814697266,61.224491119384766,53.061222076416016,28659011584,8589930496,3499192320,0
499,1771792451836,1667.2747039794922,28000,1,0.91875,2644.2396392822266,28000,1,0.91875,1353.0772094726563,28000,1,0.91875,2536.7299194335938,28000,1,0.91875,831.5085601806641,28000,1,0.91875,803.8744812011719,28000,1,0.91875,798.2521209716797,28000,1,0.91875,791.7236633300781,28000,1,0.91875,805.6248321533203,28000,1,0.91875,864.1765594482422,28000,1,0.91875,68571.13442993164,1987,623,1986,1988,1987,623,623,1401,1401,623,1402,1401,623,1986,1402,1401,623,1400,1401,623,27.08333396911621,49.01960754394531,68.62745666503906,73.46939086914063,67.34693908691406,70.5882339477539,68.62745666503906,72.54901885986328,70,69.38775634765625,72,66,52,64.70588684082031,56,54.000003814697266,38,64,66,36,28659011584,8589930496,3531534336,0
499,1771792452336,1667.8905944824219,28000,1,0.91875,2644.863006591797,28000,1,0.91875,1353.670394897461,28000,1,0.91875,2537.3626861572266,28000,1,0.91875,831.9472808837891,28000,1,0.91875,804.3119354248047,28000,1,0.91875,798.7003479003906,28000,1,0.91875,792.2015075683594,28000,1,0.91875,806.0171813964844,28000,1,0.91875,864.6437530517578,28000,1,0.91875,68579.15591430664,1987,623,1986,1988,1987,623,623,1401,1401,623,1402,1401,623,1986,1402,1401,623,1400,1401,623,58,72,68.75,58,58,71.42857360839844,63.26530456542969,63.26530456542969,72,72.54901885986328,52,70.5882339477539,62,61.224491119384766,50,50,49.01960754394531,61.224491119384766,44,55.1020393371582,28659011584,8589930496,3581706240,0
499,1771792452836,1668.4638671875,28000,1,0.91875,2645.531234741211,28000,1,0.91875,1354.2749633789063,28000,1,0.91875,2538.002716064453,28000,1,0.91875,832.3466033935547,28000,1,0.91875,804.7619476318359,28000,1,0.91875,799.1637573242188,28000,1,0.91875,792.6586761474609,28000,1,0.91875,806.4386138916016,28000,1,0.91875,865.1088409423828,28000,1,0.91875,68587.24928283691,1987,623,1986,1988,1987,623,623,1401,1401,623,1402,1401,623,1986,1402,1401,623,1400,1401,623,56,74,55.769229888916016,72,56,70,46,62.74510192871094,70,71.42857360839844,68,63.26530456542969,72,63.26530456542969,48,60.000003814697266,59.18367385864258,50,34.693878173828125,64,28659011584,8589930496,3557113856,0
499,1771792453336,1669.0308532714844,28000,1,0.91875,2646.1561889648438,28000,1,0.91875,1354.8489532470703,28000,1,0.91875,2538.627914428711,28000,1,0.91875,832.8035888671875,28000,1,0.91875,805.1858062744141,28000,1,0.91875,799.6326904296875,28000,1,0.91875,793.0864562988281,28000,1,0.91875,806.8860473632813,28000,1,0.91875,865.5806732177734,28000,1,0.91875,68595.26643371582,1987,623,1986,1988,1987,623,623,1401,1401,623,1402,1401,623,1986,1402,1401,623,1400,1401,623,48,66,59.18367385864258,70.5882339477539,70,72.54901885986328,62,44.89795684814453,72,47.05882263183594,70,64.70588684082031,42,60.000003814697266,59.18367385864258,59.18367385864258,57.142860412597656,62.74510192871094,48,61.224491119384766,28659011584,8589930496,3536166912,0
