Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771889612801,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,88,92,86,88,92,87.7551040649414,88.23529815673828,88,83.67346954345703,90,88,89.79591369628906,30435.222778320313,113073.03521728516,164034.4921875,6443.318786621094,16525500416,4294963200,13425795072,3885649920
499,1771889613301,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,85.71428680419922,86,88,85.71428680419922,84,96.07843017578125,83.67346954345703,85.71428680419922,84,82,84,88.23529815673828,30435.6884765625,113085.55480957031,164044.43524169922,6443.394226074219,16525500416,4294963200,13439782912,3885649920
499,1771889613802,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,86,84,88.23529815673828,80,87.7551040649414,95.83332824707031,85.71428680419922,84,83.67346954345703,86,86.2745132446289,84.31372833251953,30436.187927246094,113097.87524414063,164054.13568115234,6443.467712402344,16525500416,4294963200,13429694464,3885649920
502,1771889614301,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,90.19607543945313,90,89.79591369628906,90.19607543945313,100,84.31372833251953,89.79591369628906,88,90,87.7551040649414,90,89.79591369628906,30436.6591796875,113110.40991210938,164064.03118896484,6443.524108886719,16525500416,4294963200,13453348864,3885649920
499,1771889614804,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,81.63265228271484,88,86,86,92,84.31372833251953,84.31372833251953,84,84,84.31372833251953,86,90.19607543945313,30437.171997070313,113122.76446533203,164073.7758178711,6443.595458984375,16525500416,4294963200,13429510144,3885649920
492,1771889615312,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,84,88.23529815673828,88.46153259277344,86.2745132446289,88.23529815673828,88.23529815673828,86.2745132446289,88,88.23529815673828,98.03921508789063,86,86,30437.658203125,113135.50036621094,164083.84368896484,6443.684143066406,16525500416,4294963200,13440643072,3885649920
493,1771889615811,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,88,88,89.79591369628906,90,86,91.83673095703125,90,90,88.23529815673828,98,88,89.79591369628906,30438.14141845703,113148.0693359375,164093.8436279297,6443.740051269531,16525500416,4294963200,13424009216,3885649920
500,1771889616305,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,84.31372833251953,83.33332824707031,86,85.10638427734375,83.67346954345703,83.67346954345703,83.33332824707031,84,83.67346954345703,95.83332824707031,87.7551040649414,86,30438.607788085938,113160.27233886719,164103.41400146484,6443.814147949219,16525500416,4294963200,13462675456,3885649920
492,1771889616813,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,93.75,96.15384674072266,94.11764526367188,92.30769348144531,90.19607543945313,92.30769348144531,92.30769348144531,88.23529815673828,92,100,94.11764526367188,94,30439.17901611328,113173.00311279297,164113.50177001953,6443.87109375,16525500416,4294963200,13419745280,3885649920
491,1771889617314,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,84,84,84,85.71428680419922,81.63265228271484,86,84.31372833251953,86,97.95918273925781,84,86,84,30439.65460205078,113185.43566894531,164123.31286621094,6443.9449462890625,16525500416,4294963200,13424762880,3885649920
500,1771889617806,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,90,87.5,89.79591369628906,88.23529815673828,86.2745132446289,87.5,89.79591369628906,87.7551040649414,100,88.23529815673828,87.7551040649414,88,30440.15155029297,113197.64575195313,164132.94793701172,6444.03515625,16525500416,4294963200,13413801984,3885649920
499,1771889618307,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,86.2745132446289,84.31372833251953,85.71428680419922,87.7551040649414,84,88,86,88,94,83.67346954345703,92,88,30440.63299560547,113210.1245727539,164142.76959228516,6444.115234375,16525500416,4294963200,13427200000,3885649920
500,1771889618807,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,91.83673095703125,87.7551040649414,88.23529815673828,90,91.66667175292969,90,85.71428680419922,85.71428680419922,98,90,83.67346954345703,87.7551040649414,30441.206115722656,113222.49346923828,164152.48022460938,6444.197998046875,16525500416,4294963200,13485346816,3885649920
499,1771889619309,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,98,86,87.7551040649414,84,88.23529815673828,86,88,88.23529815673828,86,84,85.71428680419922,86.2745132446289,30441.694580078125,113235.04846191406,164162.40826416016,6444.2806396484375,16525500416,4294963200,13479825408,3885649920
499,1771889619808,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,98,88,90,86,90,89.79591369628906,90,88,89.79591369628906,90,86,92,30442.257690429688,113247.53973388672,164172.29608154297,6444.3408203125,16525500416,4294963200,13358141440,3885641728
500,1771889620308,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,44,38.775508880615234,90,40.81632614135742,42.85714340209961,41.17647171020508,40,40.81632614135742,38,39.2156867980957,38.775508880615234,40.81632614135742,30442.707397460938,113256.62390136719,164178.73663330078,6444.398620605469,16525500416,4294963200,13332889600,3885641728
499,1771889620809,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,14,7.843137741088867,40,12,8,6.122448921203613,6.122448921203613,10,8,4.081632614135742,8,6,30443.103881835938,113263.22534179688,164182.8203125,6444.420227050781,16525500416,4294963200,13330694144,3885641728
500,1771889621309,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,22.448978424072266,26.530611038208008,87.7551040649414,26.530611038208008,22.448978424072266,20,26,32,28.571430206298828,22.448978424072266,24,22,30443.5869140625,113280.90850830078,164197.94305419922,6444.4510498046875,16525500416,4294963200,13315682304,3885641728
499,1771889621809,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,6,2,3.9215688705444336,3.9215688705444336,5.769230842590332,4.1666669845581055,2,4,3.846153974533081,2.040816307067871,11.764705657958984,11.764705657958984,30443.876892089844,113284.10168457031,164198.64025878906,6444.467590332031,16525500416,4294963200,13314658304,3885641728
499,1771889622309,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,22.448978424072266,29.411766052246094,24.489795684814453,26.530611038208008,24.489795684814453,27.45098114013672,82,26.530611038208008,26.530611038208008,30.000001907348633,28.571430206298828,30.612245559692383,30444.352294921875,113303.09588623047,164215.0366821289,6444.500061035156,16525500416,4294963200,13298008064,3885637632
499,1771889622809,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,17.647058486938477,0,0,5.882352828979492,4,4,2.040816307067871,4,4,6,10,4,30444.656982421875,113307.58319091797,164217.02197265625,6444.5198974609375,16525500416,4294963200,13287399424,3885637632
500,1771889623309,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,24,26,80,26,22.448978424072266,22.448978424072266,28,26,33.333335876464844,24.489795684814453,24,28,30445.156005859375,113327.22784423828,164234.0620727539,6444.5899658203125,16525500416,4294963200,13296873472,3885637632
499,1771889623809,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,4.081632614135742,4,0,2.040816307067871,0,6,6,4.081632614135742,8,2,6,4,30445.448608398438,113330.60760498047,164234.93908691406,6444.608947753906,16525500416,4294963200,13289496576,3885637632
500,1771889624309,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,24.489795684814453,25,86.79244995117188,24.489795684814453,25.490198135375977,22,20,26,24.489795684814453,36,25.490198135375977,20.40816307067871,30445.928466796875,113350.0101928711,164251.7440185547,6444.643371582031,16525500416,4294963200,13294100480,3885637632
499,1771889624810,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,7.843137741088867,6,6.25,6,4.081632614135742,0,6,2.040816307067871,4,6.122448921203613,10,6,30446.248168945313,113354.60638427734,164253.82232666016,6444.664001464844,16525500416,4294963200,13291712512,3885637632
500,1771889625309,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,20.40816307067871,26,86.2745132446289,26,24,26.923078536987305,22,27.45098114013672,26.530611038208008,26,30.000001907348633,28,30446.72021484375,113373.00048828125,164269.68475341797,6444.7015380859375,16525500416,4294963200,13294608384,3885637632
499,1771889625810,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,6,2.040816307067871,4,6,6,0,2.040816307067871,4,2.040816307067871,10,10,6,30447.02471923828,113376.744140625,164270.90325927734,6444.718322753906,16525500416,4294963200,13291233280,3885629440
499,1771889626310,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,25,28.846153259277344,87.7551040649414,28,28.846153259277344,26,30.000001907348633,26.530611038208008,27.45098114013672,22.448978424072266,30.000001907348633,31.25,30447.500610351563,113395.689453125,164287.2745361328,6444.753967285156,16525500416,4294963200,13288951808,3885629440
499,1771889626810,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,9.615385055541992,2.0833334922790527,4,0,0,2.040816307067871,12,2,2,7.843137741088867,13.461539268493652,4,30447.803588867188,113400.15399169922,164289.2080078125,6444.770751953125,16525500416,4294963200,13284421632,3885629440
499,1771889627310,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,22.448978424072266,26.530611038208008,88,28,24.489795684814453,22,26,28,26.530611038208008,27.45098114013672,24.489795684814453,25.490198135375977,30448.267700195313,113418.17980957031,164304.67602539063,6444.805969238281,16525500416,4294963200,13292564480,3885629440
499,1771889627810,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,2.0833334922790527,4,11.764705657958984,8,4,0,4,0,2.040816307067871,4,6.122448921203613,4,30448.584716796875,113422.9736328125,164306.966796875,6444.8302001953125,16525500416,4294963200,13279690752,3885629440
500,1771889628310,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,24,26,24,80,24,26,26,32,26.530611038208008,24.489795684814453,32,24,30449.080627441406,113443.50183105469,164324.89038085938,6444.8675537109375,16525500416,4294963200,13286481920,3885629440
499,1771889628810,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,8,6,14,6.122448921203613,4,6,11.764705657958984,10,6,11.764705657958984,12,14,30449.422241210938,113448.95324707031,164327.80725097656,6444.8909912109375,16525500416,4294963200,13275910144,3885629440
500,1771889629310,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,25.490198135375977,24,22.448978424072266,32,24.489795684814453,22,26,88,25.490198135375977,28,36,25.490198135375977,30449.90087890625,113467.6489868164,164343.96936035156,6444.924133300781,16525500416,4294963200,13293469696,3885629440
499,1771889629811,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,4.081632614135742,2.0833334922790527,8.163265228271484,4.081632614135742,4.081632614135742,12,4.081632614135742,5.882352828979492,0,2.040816307067871,11.764705657958984,6.25,30450.198791503906,113470.7837524414,164344.5860595703,6444.9417724609375,16525500416,4294963200,13283635200,3885629440
500,1771889630310,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,24.489795684814453,25.490198135375977,29.411766052246094,24.489795684814453,24.489795684814453,20.40816307067871,29.411766052246094,87.7551040649414,28,27.45098114013672,22.448978424072266,24,30450.665649414063,113489.28186035156,164360.5001220703,6444.973388671875,16525500416,4294963200,13286264832,3885629440
499,1771889630811,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,5.882352828979492,4.081632614135742,4.081632614135742,4,2,4.081632614135742,10.204081535339355,8,5.769230842590332,6,2,4,30450.983276367188,113494.83215332031,164363.5210571289,6444.996765136719,16525500416,4294963200,13285810176,3885629440
499,1771889631311,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,22.448978424072266,20.40816307067871,26.530611038208008,27.45098114013672,26,23.52941131591797,24.489795684814453,87.7551040649414,22.916667938232422,22.448978424072266,26,22,30451.466247558594,113514.42083740234,164380.54565429688,6445.031555175781,16525500416,4294963200,13286612992,3885625344
499,1771889631811,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,4,6.122448921203613,6,8,2.040816307067871,4.081632614135742,5.882352828979492,1.9607844352722168,4,6,4,7.843137741088867,30451.759826660156,113517.75067138672,164381.38317871094,6445.051452636719,16525500416,4294963200,13284622336,3885625344
500,1771889632311,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,34.693878173828125,33.333335876464844,26,30.000001907348633,30.000001907348633,28,28.571430206298828,88.23529815673828,31.37255096435547,29.411766052246094,28.571430206298828,32,30452.281188964844,113538.88507080078,164399.89453125,6445.0872802734375,16525500416,4294963200,13284872192,3885625344
498,1771889632812,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,16,32,16,22.448978424072266,18,16.32653045654297,15.686275482177734,16.32653045654297,12.5,16.666667938232422,19.60784339904785,16.32653045654297,30452.6494140625,113549.19158935547,164407.69604492188,6445.114807128906,16525500416,4294963200,13289734144,3885625344
499,1771889633312,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,72,48,41.666664123535156,44,43.13725662231445,42.85714340209961,39.583335876464844,42.85714340209961,39.2156867980957,42,39.583335876464844,48,30453.197387695313,113572.19970703125,164427.98974609375,6445.232482910156,16525500416,4294963200,13289078784,3885625344
499,1771889633812,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,4,4.1666669845581055,5.882352828979492,10,10,7.843137741088867,4,8,7.843137741088867,4.081632614135742,7.843137741088867,8.163265228271484,30453.49786376953,113575.31323242188,164428.60375976563,6445.25830078125,16525500416,4294963200,13250990080,3885625344
499,1771889634311,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,26.530611038208008,35.29411697387695,80.39215850830078,32,24.489795684814453,22.448978424072266,24.489795684814453,32,26.530611038208008,24,24,23.52941131591797,30453.96746826172,113594.3422241211,164445.04931640625,6445.298828125,16525500416,4294963200,13272682496,3885625344
499,1771889634812,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,8,8,2.040816307067871,6.25,2.040816307067871,4.081632614135742,1.9607844352722168,4.1666669845581055,4,1.9607844352722168,10.204081535339355,0,30454.284912109375,113599.3765258789,164447.53344726563,6445.33203125,16525500416,4294963200,13246189568,3885625344
500,1771889635312,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,25,87.7551040649414,20,26.923078536987305,25.490198135375977,20,22.448978424072266,24,26.530611038208008,18.367347717285156,30.76923179626465,24,30454.763549804688,113619.53253173828,164465.12756347656,6445.370300292969,16525500416,4294963200,13268856832,3885625344
499,1771889635813,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,6,0,8,10.204081535339355,2.040816307067871,4.081632614135742,3.9215688705444336,3.9215688705444336,4,2,2.0833334922790527,4.081632614135742,30455.053283691406,113622.71313476563,164465.8110961914,6445.387512207031,16525500416,4294963200,13263626240,3885625344
499,1771889636312,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,20.40816307067871,92.1568603515625,20,24,22,24,22.448978424072266,26,30.000001907348633,21.568628311157227,22,22.448978424072266,30455.5283203125,113643.08032226563,164483.59130859375,6445.424865722656,16525500416,4294963200,13259198464,3885625344
499,1771889636813,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,10.204081535339355,9.803921699523926,4,6.122448921203613,6.122448921203613,6,4,11.764705657958984,8.163265228271484,0,2.040816307067871,9.803921699523926,30455.84423828125,113646.9673461914,164484.9497680664,6445.443054199219,16525500416,4294963200,13254144000,3885625344
499,1771889637313,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,24,90,20.833332061767578,26.530611038208008,25.490198135375977,22,22.448978424072266,25,33.333335876464844,22,28,24,30456.324584960938,113666.54034423828,164501.9500732422,6445.481018066406,16525500416,4294963200,13246967808,3885625344
499,1771889637813,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,4.081632614135742,2,4,7.692307949066162,0,0,5.882352828979492,2,0,4,4,6,30456.61260986328,113669.84552001953,164502.76470947266,6445.4969482421875,16525500416,4294963200,13241937920,3885625344
498,1771889638314,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,27.45098114013672,28.571430206298828,25.490198135375977,28,28,90,26.530611038208008,24,26,31.37255096435547,28.571430206298828,28.571430206298828,30457.090209960938,113689.04974365234,164519.3422241211,6445.5302734375,16525500416,4294963200,13266444288,3885625344
499,1771889638813,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,4,6,4,22,3.9215688705444336,0,4,14,8.163265228271484,6.122448921203613,7.843137741088867,3.9215688705444336,30457.394287109375,113693.81433105469,164521.6063232422,6445.5506591796875,16525500416,4294963200,13260546048,3885625344
500,1771889639313,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,22.916667938232422,24,26,28.571430206298828,26,24,92,28.571430206298828,27.45098114013672,26.530611038208008,28.571430206298828,24.489795684814453,30457.86444091797,113712.45245361328,164537.70581054688,6445.585144042969,16525500416,4294963200,13280456704,3885625344
499,1771889639814,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,8,2.040816307067871,6.122448921203613,8.163265228271484,9.803921699523926,6.122448921203613,9.803921699523926,7.843137741088867,2.040816307067871,2,2.040816307067871,7.843137741088867,30458.185180664063,113716.7109375,164539.43811035156,6445.605529785156,16525500416,4294963200,13270097920,3885625344
499,1771889640313,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,20.40816307067871,21.568628311157227,20.40816307067871,24.489795684814453,22,22,93.87755584716797,24.489795684814453,24,24,26,24,30458.662841796875,113736.68334960938,164556.84838867188,6445.649230957031,16525500416,4294963200,13262786560,3885625344
499,1771889640814,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,7.843137741088867,4.1666669845581055,5.882352828979492,9.803921699523926,4,6,3.9215688705444336,6,2,2,3.9215688705444336,9.803921699523926,30458.954528808594,113740.23864746094,164557.8423461914,6445.681701660156,16525500416,4294963200,13254311936,3885625344
499,1771889641314,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,24.489795684814453,24,22.448978424072266,28,26.530611038208008,24.489795684814453,90,28.571430206298828,28.571430206298828,31.37255096435547,28.571430206298828,30.000001907348633,30459.43115234375,113759.0111694336,164574.07427978516,6445.720886230469,16525500416,4294963200,13254754304,3885621248
499,1771889641814,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,6,6,2.040816307067871,2,4,6,0,2,10,0,7.843137741088867,2.0833334922790527,30459.72021484375,113762.25231933594,164574.79913330078,6445.739196777344,16525500416,4294963200,13247782912,3885617152
499,1771889642314,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,20.40816307067871,92,22,26,22.448978424072266,22,24,28.571430206298828,23.52941131591797,26,22.448978424072266,23.52941131591797,30460.211303710938,113783.421875,164593.3475341797,6445.825012207031,16525500416,4294963200,13243531264,3885617152
499,1771889642814,2500,2500,2500,2499,800,2499,2501,2499,2500,800,2499,2499,4,4,11.764705657958984,6,4,6.122448921203613,3.9215688705444336,2.040816307067871,4,6,5.882352828979492,10,30460.523864746094,113788.67059326172,164596.03387451172,6445.856628417969,16525500416,4294963200,13234405376,3885617152
