Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771791774239,1429.8362274169922,28000,1,0.91875,2391.8702239990234,28000,1,0.91875,1117.5211791992188,28000,1,0.91875,2285.8038787841797,28000,1,0.91875,671.6648864746094,28000,1,0.91875,643.1652679443359,28000,1,0.91875,636.8301239013672,28000,1,0.91875,630.1902465820313,28000,1,0.91875,643.3276062011719,28000,1,0.91875,699.9207916259766,28000,1,0.91875,64277.11534118652,1988,1988,1988,1989,1986,1984,623,1410,623,1410,1407,1410,1979,623,1409,623,1411,623,1410,1411,63.26530456542969,66,50,68.62745666503906,74,65.30612182617188,67.34693908691406,74,69.38775634765625,72,68.62745666503906,72,63.26530456542969,63.26530456542969,37.5,45.09803771972656,44,37.5,48,50,28659011584,8589930496,3335733248,0
499,1771791774739,1430.4144592285156,28000,1,0.9125,2392.428985595703,28000,1,0.9125,1118.1388702392578,28000,1,0.9125,2286.4368591308594,28000,1,0.9125,672.0951232910156,28000,1,0.9125,643.6221466064453,28000,1,0.9125,637.2595062255859,28000,1,0.9125,630.6718444824219,28000,1,0.9125,643.7816467285156,28000,1,0.9125,700.3999328613281,28000,1,0.9125,64285.036682128906,1988,1988,1988,1989,1986,1984,623,1410,623,1410,1407,1410,1979,623,1409,623,1411,623,1410,1411,44,55.1020393371582,71.42857360839844,54.000003814697266,68,72.54901885986328,62,67.34693908691406,48,72,65.30612182617188,66,64.70588684082031,68,46,54.000003814697266,60.000003814697266,67.30769348144531,56,66,28659011584,8589930496,3355189248,0
499,1771791775239,1430.9705963134766,28000,1,0.90625,2393.064239501953,28000,1,0.90625,1118.7511138916016,28000,1,0.90625,2287.0515747070313,28000,1,0.90625,672.5684814453125,28000,1,0.90625,644.0345611572266,28000,1,0.90625,637.6802673339844,28000,1,0.90625,631.1244049072266,28000,1,0.90625,644.2129211425781,28000,1,0.90625,700.8267059326172,28000,1,0.90625,64292.84866333008,1988,1988,1988,1989,1986,1984,623,1410,623,1410,1407,1410,1979,623,1409,623,1411,623,1410,1411,38.775508880615234,66,66,72,58,71.42857360839844,72.54901885986328,70,51.020408630371094,70.5882339477539,66,62,72,56,64,30.612245559692383,55.1020393371582,57.142860412597656,43.13725662231445,46,28659011584,8589930496,3429236736,0
499,1771791775739,1431.5562133789063,28000,1,0.91875,2393.6763763427734,28000,1,0.91875,1119.3643493652344,28000,1,0.91875,2287.6454315185547,28000,1,0.91875,673.0159301757813,28000,1,0.91875,644.5081939697266,28000,1,0.91875,638.1220092773438,28000,1,0.91875,631.6177825927734,28000,1,0.91875,644.6725769042969,28000,1,0.91875,701.3164215087891,28000,1,0.91875,64300.85481262207,1988,1988,1988,1989,1986,1984,623,1410,623,1410,1407,1410,1979,623,1409,623,1411,623,1410,1411,48,58,62.74510192871094,70,62.74510192871094,70.5882339477539,63.26530456542969,74,46,73.46939086914063,64,72,65.30612182617188,44,54.000003814697266,56,65.30612182617188,66,61.224491119384766,70,28659011584,8589930496,3451260928,0
476,1771791776262,1432.1639251708984,28000,1,0.90625,2394.3128662109375,28000,1,0.90625,1120.0049285888672,28000,1,0.90625,2288.2938690185547,28000,1,0.90625,673.428466796875,28000,1,0.90625,644.9847412109375,28000,1,0.90625,638.5455322265625,28000,1,0.90625,632.0539245605469,28000,1,0.90625,645.1597900390625,28000,1,0.90625,701.7801818847656,28000,1,0.90625,64309.01075744629,1988,1988,1988,1989,1986,1984,623,1410,623,1410,1407,1410,1979,623,1409,623,1411,623,1410,1411,59.615386962890625,59.615386962890625,55.769229888916016,71.69811248779297,69.81131744384766,69.23077392578125,67.92453002929688,69.81131744384766,71.69811248779297,69.23077392578125,64.81481170654297,55.55555725097656,66.03773498535156,63.4615364074707,24.528303146362305,58.490570068359375,24.528303146362305,36.53845977783203,66.03773498535156,63.4615364074707,28659011584,8589930496,3484483584,0
499,1771791776740,1432.7665557861328,28000,1,0.91875,2394.9134216308594,28000,1,0.91875,1120.6133728027344,28000,1,0.91875,2288.899703979492,28000,1,0.91875,673.8705596923828,28000,1,0.91875,645.3975524902344,28000,1,0.91875,638.9393920898438,28000,1,0.91875,632.4464416503906,28000,1,0.91875,645.56787109375,28000,1,0.91875,702.2273406982422,28000,1,0.91875,64316.6208190918,1988,1988,1988,1989,1986,1984,623,1410,623,1410,1407,1410,1979,623,1409,623,1411,623,1410,1411,63.82978439331055,58.33333206176758,72.34042358398438,70.83332824707031,70.21276092529297,72.34042358398438,72.34042358398438,47.826087951660156,72.91667175292969,66.66667175292969,61.702125549316406,63.043479919433594,72.34042358398438,60.41666793823242,57.142860412597656,68.0851058959961,25,37.5,46.808509826660156,65.95744323730469,28659011584,8589930496,3424198656,0
499,1771791777240,1433.3464050292969,28000,1,0.91875,2395.5593872070313,28000,1,0.91875,1121.2384796142578,28000,1,0.91875,2289.553695678711,28000,1,0.91875,674.3367309570313,28000,1,0.91875,645.7999267578125,28000,1,0.91875,639.3878784179688,28000,1,0.91875,632.8750610351563,28000,1,0.91875,646.0271911621094,28000,1,0.91875,702.6657257080078,28000,1,0.91875,64324.55368041992,1988,1988,1988,1989,1986,1984,623,1410,623,1410,1407,1410,1979,623,1409,623,1411,623,1410,1411,40,69.38775634765625,72.54901885986328,72,72.54901885986328,74,64.70588684082031,48,48,58,60.000003814697266,72.54901885986328,62.74510192871094,67.34693908691406,66,46,64,46,62,38.775508880615234,28659011584,8589930496,3502489600,0
499,1771791777740,1433.9405822753906,28000,1,0.9125,2396.1945037841797,28000,1,0.9125,1121.8557891845703,28000,1,0.9125,2290.1692962646484,28000,1,0.9125,674.7913970947266,28000,1,0.9125,646.2246551513672,28000,1,0.9125,639.8493194580078,28000,1,0.9125,633.3515472412109,28000,1,0.9125,646.4764556884766,28000,1,0.9125,703.0994720458984,28000,1,0.9125,64332.56628417969,1988,1988,1988,1989,1986,1984,623,1410,623,1410,1407,1410,1979,623,1409,623,1411,623,1410,1411,46,62,72,74,70,68,64,72,64,70,58,72,60.000003814697266,58,56,36.73469543457031,66,64,60.78431701660156,40,28659011584,8589930496,3504181248,0
499,1771791778240,1434.5191040039063,28000,1,0.91875,2396.779586791992,28000,1,0.91875,1122.4686279296875,28000,1,0.91875,2290.7823028564453,28000,1,0.91875,675.2241668701172,28000,1,0.91875,646.6787872314453,28000,1,0.91875,640.2923736572266,28000,1,0.91875,633.7899475097656,28000,1,0.91875,646.9276733398438,28000,1,0.91875,703.5719757080078,28000,1,0.91875,64340.470794677734,1988,1988,1988,1989,1986,1984,623,1410,623,1410,1407,1410,1979,623,1409,623,1411,623,1410,1411,38,51.020408630371094,72,62.74510192871094,72,74,68,74,72,72,70,68,58,52,47.05882263183594,48,49.01960754394531,40.81632614135742,51.020408630371094,63.26530456542969,28659011584,8589930496,3506974720,0
499,1771791778740,1435.1712493896484,28000,1,0.91875,2397.3719329833984,28000,1,0.91875,1123.0336151123047,28000,1,0.91875,2291.395538330078,28000,1,0.91875,675.6707916259766,28000,1,0.91875,647.1461944580078,28000,1,0.91875,640.7619476318359,28000,1,0.91875,634.2601470947266,28000,1,0.91875,647.4137573242188,28000,1,0.91875,704.0309448242188,28000,1,0.91875,64348.512954711914,1988,1988,1988,1989,1986,1984,623,1410,623,1410,1407,1410,1979,623,1409,623,1411,623,1410,1411,63.26530456542969,54.000003814697266,72.54901885986328,67.34693908691406,62,68.62745666503906,74,74,73.46939086914063,74.50980377197266,67.34693908691406,74,50,53.061222076416016,40,54.000003814697266,58.82353210449219,56,72,47.05882263183594,28659011584,8589930496,3484450816,0
499,1771791779240,1435.7422943115234,28000,1,0.91875,2398.014892578125,28000,1,0.91875,1123.6653594970703,28000,1,0.91875,2291.9927368164063,28000,1,0.91875,676.1176452636719,28000,1,0.91875,647.5705718994141,28000,1,0.9125,641.2308807373047,28000,1,0.9125,634.7071685791016,28000,1,0.9125,647.8684234619141,28000,1,0.9125,704.4695281982422,28000,1,0.9125,64356.45248413086,1988,1988,1988,1989,1986,1984,623,1410,623,1410,1407,1410,1979,623,1409,623,1411,623,1410,1411,58,68,46,71.42857360839844,73.46939086914063,70.83332824707031,61.224491119384766,72,72.54901885986328,61.224491119384766,73.07691955566406,71.42857360839844,64,54.000003814697266,50,36,53.061222076416016,56,49.01960754394531,40.81632614135742,28659011584,8589930496,3471060992,0
499,1771791779740,1436.3678131103516,28000,1,0.9125,2398.634567260742,28000,1,0.9125,1124.2582092285156,28000,1,0.9125,2292.6151580810547,28000,1,0.9125,676.5600738525391,28000,1,0.9125,648.0139465332031,28000,1,0.9125,641.6794891357422,28000,1,0.9125,635.1698760986328,28000,1,0.9125,648.3023223876953,28000,1,0.9125,704.9135589599609,28000,1,0.9125,64364.44515991211,1988,1988,1988,1989,1986,1984,623,1410,623,1410,1407,1410,1979,623,1409,623,1411,623,1410,1411,61.224491119384766,63.26530456542969,72,60.000003814697266,68.62745666503906,65.38461303710938,59.18367385864258,61.224491119384766,69.38775634765625,76,67.34693908691406,68,56,68.62745666503906,56,56.86274719238281,48,52,42.85714340209961,46,28659011584,8589930496,3482075136,0
499,1771791780240,1436.9950408935547,28000,1,0.59375,2399.2296142578125,28000,1,0.59375,1124.8718566894531,28000,1,0.59375,2293.2439880371094,28000,1,0.59375,677.0042877197266,28000,1,0.59375,648.4770965576172,28000,1,0.59375,642.1729125976563,28000,1,0.9125,635.6318206787109,28000,1,0.9125,648.734619140625,28000,1,0.9125,705.3557586669922,28000,1,0.9125,64372.44270324707,1988,1988,1988,1989,1986,1984,623,1410,623,1410,1407,1410,1979,623,1409,623,1411,623,1410,1411,62,40.81632614135742,67.34693908691406,68,68,73.46939086914063,67.30769348144531,58.82353210449219,70.5882339477539,68,71.42857360839844,68,57.142860412597656,57.142860412597656,44.89795684814453,65.30612182617188,70.5882339477539,54.90196228027344,30.612245559692383,42.85714340209961,28659011584,8589930496,3522592768,0
499,1771791780740,1437.6029510498047,28000,1,0.91875,2399.8416900634766,28000,1,0.91875,1125.4776611328125,28000,1,0.91875,2293.896270751953,28000,1,0.91875,677.43701171875,28000,1,0.91875,648.9054718017578,28000,1,0.91875,642.6333465576172,28000,1,0.91875,636.1050872802734,28000,1,0.91875,649.1852264404297,28000,1,0.91875,705.8200836181641,28000,1,0.91875,64380.492904663086,1988,1988,1988,1989,1986,1984,623,1410,623,1410,1407,1410,1979,623,1409,623,1411,623,1410,1411,53.061222076416016,52,68,68,73.46939086914063,69.38775634765625,73.46939086914063,73.46939086914063,73.46939086914063,73.46939086914063,72.54901885986328,72,58,74,38,30.000001907348633,56,57.142860412597656,50,56.86274719238281,28659011584,8589930496,3518308352,0
499,1771791781240,1438.170883178711,28000,1,0.9125,2400.4290466308594,28000,1,0.9125,1126.0643310546875,28000,1,0.9125,2294.4358825683594,28000,1,0.9125,677.8414459228516,28000,1,0.9125,649.3302917480469,28000,1,0.9125,643.0176239013672,28000,1,0.9125,636.5146026611328,28000,1,0.9125,649.5907287597656,28000,1,0.9125,706.2440490722656,28000,1,0.9125,64388.0364074707,1988,1988,1988,1989,1986,1984,623,1410,623,1410,1407,1410,1979,623,1409,623,1411,623,1410,1411,56,56,64,58,66.66667175292969,64.70588684082031,56,64,66,68.62745666503906,68,65.30612182617188,60.78431701660156,48,44,56,30.000001907348633,44,34,54.16666793823242,28659011584,8589930496,3462057984,0
499,1771791781740,1438.7690734863281,28000,1,0.91875,2401.0862426757813,28000,1,0.91875,1126.6705627441406,28000,1,0.91875,2295.0650329589844,28000,1,0.91875,678.2799682617188,28000,1,0.91875,649.7826995849609,28000,1,0.91875,643.4970855712891,28000,1,0.91875,636.9648895263672,28000,1,0.91875,650.0486602783203,28000,1,0.9125,706.68701171875,28000,1,0.9125,64396.08192443848,1988,1988,1988,1989,1986,1984,623,1410,623,1410,1407,1410,1979,623,1409,623,1411,623,1410,1411,46,66,75.51020050048828,76,54.000003814697266,70.5882339477539,58,72,74.50980377197266,68,59.18367385864258,72,72,60.000003814697266,57.142860412597656,53.061222076416016,58,46,63.26530456542969,36,28659011584,8589930496,3479109632,0
499,1771791782240,1439.3844604492188,28000,1,0.91875,2401.7026977539063,28000,1,0.91875,1127.3030853271484,28000,1,0.91875,2295.6725158691406,28000,1,0.91875,678.7388916015625,28000,1,0.91875,650.2220306396484,28000,1,0.91875,643.9718322753906,28000,1,0.91875,637.4186859130859,28000,1,0.91875,650.5030212402344,28000,1,0.91875,707.1278991699219,28000,1,0.91875,64404.06398010254,1988,1988,1988,1989,1986,1984,623,1410,623,1410,1407,1410,1979,623,1409,623,1411,623,1410,1411,63.26530456542969,50,62,73.46939086914063,72,71.42857360839844,52,52,69.38775634765625,74,68.62745666503906,50,64,52,66.66667175292969,62.74510192871094,60.000003814697266,44,49.01960754394531,63.26530456542969,28659011584,8589930496,3448307712,0
499,1771791782740,1439.9637298583984,28000,1,0.91875,2402.2785034179688,28000,1,0.91875,1127.911148071289,28000,1,0.91875,2296.2986450195313,28000,1,0.91875,679.1793060302734,28000,1,0.91875,650.6850738525391,28000,1,0.91875,644.4200897216797,28000,1,0.91875,637.8924865722656,28000,1,0.91875,650.9647979736328,28000,1,0.91875,707.6096343994141,28000,1,0.91875,64411.98683166504,1988,1988,1988,1989,1986,1984,623,1410,623,1410,1407,1410,1979,623,1409,623,1411,623,1410,1411,42,40.81632614135742,68,68,74,74,62,74,70,66,73.46939086914063,70,52,60.000003814697266,56,50,47.05882263183594,62.74510192871094,50,66,28659011584,8589930496,3433558016,0
499,1771791783240,1440.519302368164,28000,1,0.91875,2402.909881591797,28000,1,0.91875,1128.5436553955078,28000,1,0.91875,2296.931137084961,28000,1,0.91875,679.6213073730469,28000,1,0.91875,651.1430816650391,28000,1,0.91875,644.8650970458984,28000,1,0.91875,638.3690490722656,28000,1,0.91875,651.4451141357422,28000,1,0.91875,708.0854339599609,28000,1,0.91875,64420.1067199707,1988,1988,1988,1989,1986,1984,623,1410,623,1410,1407,1410,1979,623,1409,623,1411,623,1410,1411,34.693878173828125,54.90196228027344,72,76,73.46939086914063,72,58,54.000003814697266,50.98039627075195,74,69.38775634765625,56,62,63.26530456542969,58.82353210449219,66,55.1020393371582,60.000003814697266,66,72.54901885986328,28659011584,8589930496,3401998336,0
499,1771791783740,1441.1343383789063,28000,1,0.9125,2403.490524291992,28000,1,0.9125,1129.1095428466797,28000,1,0.9125,2297.5411987304688,28000,1,0.9125,680.0737457275391,4800,2,0.9125,651.5676574707031,4800,2,0.9125,645.3092956542969,4800,2,0.9125,638.8620147705078,4800,2,0.9125,651.9192657470703,4800,2,0.9125,708.5525970458984,4800,2,0.93125,64428.07312011719,1988,1988,1988,1989,1986,1984,623,1410,623,1410,1407,1410,1979,623,1409,623,1411,623,1410,1411,55.1020393371582,49.01960754394531,68,68,55.769229888916016,60.000003814697266,74.50980377197266,54.000003814697266,64,73.46939086914063,70.5882339477539,74.50980377197266,54.000003814697266,62.74510192871094,42,50,52,70,64,52,28659011584,8589930496,3503005696,0
