Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771887086227,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,0,72,2,2.040816307067871,5.882352828979492,6,5.882352828979492,5.882352828979492,3.9215688705444336,2,6,0,28457.468200683594,55714.95568847656,119528.21368408203,6278.4091796875,16525500416,4294963200,13259952128,3932389376
499,1771887086728,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,27.45098114013672,31.37255096435547,26,25.490198135375977,31.37255096435547,24,24,30.000001907348633,22,26,22,23.52941131591797,28457.850646972656,55728.92596435547,119539.60748291016,6278.433410644531,16525500416,4294963200,13239988224,3932389376
499,1771887087227,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,4.081632614135742,71.42857360839844,2.040816307067871,2,2.040816307067871,0,5.769230842590332,2.040816307067871,2.040816307067871,0,2,2,28458.22833251953,55738.552185058594,119546.77648925781,6278.433410644531,16525500416,4294963200,13244661760,3932389376
499,1771887087728,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,24,24.489795684814453,25.490198135375977,24.489795684814453,24.489795684814453,24.489795684814453,22.916667938232422,20.40816307067871,20,28,26.530611038208008,24,28458.59942626953,55751.128845214844,119556.80090332031,6278.4520263671875,16525500416,4294963200,13229498368,3932389376
499,1771887088227,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,2.040816307067871,72,6,4,4,2,3.9215688705444336,2,4.081632614135742,2.0833334922790527,2.040816307067871,4,28458.97930908203,55760.84411621094,119564.04650878906,6278.4520263671875,16525500416,4294963200,13242232832,3932389376
499,1771887088728,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,26.530611038208008,26,20,24,28,22,26,24,32.69230651855469,29.411766052246094,24,22.448978424072266,28459.359130859375,55773.832946777344,119574.45190429688,6278.477355957031,16525500416,4294963200,13253615616,3932389376
500,1771887089228,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,5.882352828979492,9.615385055541992,2.040816307067871,4,73.46939086914063,4,2,0,2.040816307067871,4,2,4,28459.743225097656,55783.171630859375,119581.3032836914,6278.477355957031,16525500416,4294963200,13274464256,3932389376
499,1771887089728,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,20.833332061767578,28.571430206298828,22,26.530611038208008,21.153846740722656,20.40816307067871,26.530611038208008,22,20.40816307067871,22,22,22,28460.10858154297,55795.72839355469,119591.328125,6278.504821777344,16525500416,4294963200,13275955200,3932389376
500,1771887090228,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,7.692307949066162,2,2,2,73.46939086914063,3.9215688705444336,5.882352828979492,4,2,0,0,2,28460.486755371094,55805.04656982422,119598.17120361328,6278.504821777344,16525500416,4294963200,13271326720,3932389376
499,1771887090728,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,22.916667938232422,28.571430206298828,22,22.448978424072266,26.530611038208008,20.40816307067871,26,30.000001907348633,22.448978424072266,24.489795684814453,30.000001907348633,24,28460.86163330078,55818.297119140625,119608.84661865234,6278.531982421875,16525500416,4294963200,13268054016,3932389376
500,1771887091228,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,7.692307949066162,2,2.040816307067871,5.882352828979492,72,2,6,2,0,2,2.040816307067871,0,28461.241638183594,55827.62243652344,119615.7133178711,6278.531982421875,16525500416,4294963200,13272109056,3932389376
499,1771887091729,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,24.489795684814453,24,23.52941131591797,22,26,20.40816307067871,26,22.448978424072266,25.490198135375977,28,24.489795684814453,24,28461.629333496094,55840.67956542969,119626.20788574219,6278.5589599609375,16525500416,4294963200,13256888320,3932389376
500,1771887092228,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,4.081632614135742,6.122448921203613,2,2.040816307067871,72.54901885986328,0,2.040816307067871,4,6,0,2.040816307067871,3.9215688705444336,28462.0087890625,55850.267639160156,119633.34149169922,6278.5589599609375,16525500416,4294963200,13252124672,3932389376
499,1771887092729,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,72.54901885986328,66,66.66667175292969,66.66667175292969,74,68,68,71.42857360839844,73.46939086914063,68.62745666503906,67.34693908691406,67.34693908691406,28462.546813964844,55879.85791015625,119660.2202758789,6278.625549316406,16525500416,4294963200,13256871936,3932389376
499,1771887093229,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,8,15.384615898132324,1.9607844352722168,2,32.65306091308594,5.882352828979492,4.081632614135742,4,3.9215688705444336,6,40.384613037109375,2,28462.928588867188,55889.026428222656,119666.8935546875,6278.625549316406,16525500416,4294963200,13250052096,3932389376
499,1771887093729,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,22,26,25.490198135375977,22,29.411766052246094,22.916667938232422,25.490198135375977,24,24.489795684814453,22,42.85714340209961,30.000001907348633,28463.308227539063,55902.28527832031,119677.62567138672,6278.648010253906,16525500416,4294963200,13212557312,3932385280
499,1771887094229,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,2.040816307067871,6,0,4.081632614135742,2.040816307067871,5.882352828979492,74,2.040816307067871,4,5.882352828979492,2,2.040816307067871,28463.68865966797,55911.57897949219,119684.44305419922,6278.648010253906,16525500416,4294963200,13233041408,3932385280
499,1771887094729,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,24,28,32,22.448978424072266,28,24,34,27.45098114013672,27.45098114013672,20.40816307067871,25.490198135375977,34.693878173828125,28464.064208984375,55924.721740722656,119695.02728271484,6278.6705322265625,16525500416,4294963200,13237768192,3932385280
499,1771887095229,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,4,8.163265228271484,4,14.285715103149414,4,2,2,2.0833334922790527,0,4.081632614135742,71.42857360839844,7.843137741088867,28464.474853515625,55934.67449951172,119702.486328125,6278.6705322265625,16525500416,4294963200,13224546304,3932385280
499,1771887095729,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,18.367347717285156,28.571430206298828,22.448978424072266,21.568628311157227,22,22,29.411766052246094,24,18.367347717285156,22,26,30.000001907348633,28464.83172607422,55946.88690185547,119712.16455078125,6278.6923828125,16525500416,4294963200,13201494016,3932385280
500,1771887096229,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,7.843137741088867,9.803921699523926,11.764705657958984,2.0833334922790527,5.882352828979492,10.416666030883789,4,2.040816307067871,4,6,73.46939086914063,4.081632614135742,28465.239624023438,55956.610107421875,119719.40625,6278.6923828125,16525500416,4294963200,13218168832,3932385280
499,1771887096730,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,26,24.489795684814453,34,25.490198135375977,20.40816307067871,27.45098114013672,26,30.612245559692383,24,24,39.2156867980957,32.65306091308594,28465.613342285156,55969.49560546875,119729.72729492188,6278.714111328125,16525500416,4294963200,13217742848,3932385280
499,1771887097229,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,71.42857360839844,4,4,0,6,7.843137741088867,4,3.9215688705444336,2.040816307067871,0,3.846153974533081,0,28465.995178222656,55979.126892089844,119736.88684082031,6278.714111328125,16525500416,4294963200,13237149696,3932385280
499,1771887097730,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,32.65306091308594,26,26,25,26.530611038208008,24.489795684814453,29.16666603088379,26.530611038208008,24,22,30.000001907348633,24.489795684814453,28466.361083984375,55991.757263183594,119746.9789428711,6278.736328125,16525500416,4294963200,13224783872,3932385280
499,1771887098230,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,74,3.9215688705444336,2,2.040816307067871,3.9215688705444336,4.081632614135742,4,2,2.040816307067871,2,2.040816307067871,2,28466.740783691406,56001.30847167969,119754.06536865234,6278.736328125,16525500416,4294963200,13221269504,3932385280
499,1771887098730,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,34,28,30.612245559692383,26.530611038208008,31.37255096435547,26,32,30.000001907348633,24,24.489795684814453,26,28.846153259277344,28467.18505859375,56017.03857421875,119767.17150878906,6278.795166015625,16525500416,4294963200,13255315456,3932385280
500,1771887099230,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,6,40.81632614135742,7.843137741088867,2.040816307067871,2.0833334922790527,6,2.040816307067871,4,2,40.81632614135742,2,2.040816307067871,28467.580200195313,56026.971435546875,119774.5853881836,6278.795166015625,16525500416,4294963200,13270315008,3932385280
499,1771887099730,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,22,36,26.530611038208008,20,23.52941131591797,20.40816307067871,20,24,18.367347717285156,23.52941131591797,22,20.40816307067871,28467.95263671875,56040.246032714844,119785.33856201172,6278.81787109375,16525500416,4294963200,13241815040,3932385280
499,1771887100230,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,28.571430206298828,2,0,2,2.040816307067871,7.843137741088867,7.843137741088867,4.081632614135742,46.938777923583984,4,4.081632614135742,1.9607844352722168,28468.337768554688,56049.979248046875,119792.5927734375,6278.81787109375,16525500416,4294963200,13240963072,3932385280
499,1771887100730,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,23.52941131591797,20,25.490198135375977,20,21.568628311157227,20.40816307067871,32,26,28.571430206298828,27.45098114013672,23.52941131591797,22.448978424072266,28468.708862304688,56063.37921142578,119803.44763183594,6278.840759277344,16525500416,4294963200,13204242432,3932381184
500,1771887101230,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,4,3.9215688705444336,2.0833334922790527,2.0833334922790527,4,2,2,4.081632614135742,74,4,6,4,28469.09393310547,56073.225158691406,119810.78436279297,6278.840759277344,16525500416,4294963200,13213970432,3932381184
499,1771887101731,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,24.489795684814453,24,29.411766052246094,24,22.448978424072266,24,26,27.45098114013672,32,34,30.612245559692383,26,28469.458618164063,56085.545166015625,119820.57092285156,6278.8626708984375,16525500416,4294963200,13180551168,3932377088
500,1771887102230,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,2.040816307067871,0,0,4,2.040816307067871,2,2,4.081632614135742,74,4,2.040816307067871,4.081632614135742,28469.84295654297,56095.16229248047,119827.71398925781,6278.8626708984375,16525500416,4294963200,13176479744,3932377088
499,1771887102731,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,23.076923370361328,23.52941131591797,28,18.367347717285156,24.489795684814453,20,18.75,22,32.65306091308594,26.530611038208008,20,23.52941131591797,28470.23016357422,56109.957275390625,119839.958984375,6278.886291503906,16525500416,4294963200,13166981120,3932377088
499,1771887103231,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,8,2.040816307067871,0,2.040816307067871,9.615385055541992,4,9.615385055541992,4,74,0,2,3.9215688705444336,28470.609741210938,56119.66729736328,119847.17449951172,6278.886291503906,16525500416,4294963200,13169012736,3932377088
499,1771887103731,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,26.530611038208008,28,26.530611038208008,20,24,28,24,27.45098114013672,35.29411697387695,22,26.530611038208008,32.65306091308594,28470.984130859375,56132.21270751953,119857.1693725586,6278.907531738281,16525500416,4294963200,13160923136,3932377088
500,1771887104231,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,2,4.081632614135742,0,9.803921699523926,2.040816307067871,4.081632614135742,0,2.040816307067871,74.50980377197266,3.9215688705444336,0,3.9215688705444336,28471.364135742188,56141.73107910156,119864.19714355469,6278.907531738281,16525500416,4294963200,13175980032,3932377088
499,1771887104731,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,25,26.530611038208008,22,28.571430206298828,22,24,30.000001907348633,28.571430206298828,28.571430206298828,26,30.000001907348633,30.612245559692383,28471.738342285156,56153.91717529297,119873.86737060547,6278.927917480469,16525500416,4294963200,13167517696,3932372992
500,1771887105231,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,3.9215688705444336,72,3.9215688705444336,3.9215688705444336,4,4,6,5.882352828979492,2,2.040816307067871,2.040816307067871,2,28472.120544433594,56163.72003173828,119881.15057373047,6278.927917480469,16525500416,4294963200,13197078528,3932372992
499,1771887105731,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,18.367347717285156,34,18.367347717285156,20.833332061767578,20.40816307067871,21.568628311157227,28,20.40816307067871,24,24,21.568628311157227,26,28472.490112304688,56177.38391113281,119892.28173828125,6278.94970703125,16525500416,4294963200,13191946240,3932372992
500,1771887106231,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,5.769230842590332,2,2.040816307067871,3.9215688705444336,4,2,72,4,2.040816307067871,2,3.9215688705444336,4.081632614135742,28472.875549316406,56186.986572265625,119899.40856933594,6278.94970703125,16525500416,4294963200,13212803072,3932372992
499,1771887106732,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,22.916667938232422,26.923078536987305,31.37255096435547,24.489795684814453,28,30.000001907348633,28.571430206298828,30.000001907348633,28.846153259277344,25.490198135375977,26.530611038208008,32,28473.259704589844,56200.516357421875,119910.39965820313,6278.971374511719,16525500416,4294963200,13160431616,3932372992
500,1771887107231,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,7.692307949066162,73.46939086914063,5.769230842590332,2.040816307067871,4.081632614135742,2,2.040816307067871,2.040816307067871,0,2.040816307067871,6.122448921203613,10,28473.64715576172,56210.80694580078,119918.1812133789,6278.971374511719,16525500416,4294963200,13176500224,3932372992
499,1771887107732,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,56.25,62,55.1020393371582,54.90196228027344,54.90196228027344,60.000003814697266,54.000003814697266,54.000003814697266,71.42857360839844,55.1020393371582,57.142860412597656,54.000003814697266,28474.156494140625,56237.19854736328,119942.0009765625,6279.014953613281,16525500416,4294963200,13179265024,3932372992
500,1771887108232,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,10.204081535339355,12.244897842407227,10.204081535339355,14,82,10.204081535339355,10.204081535339355,12,11.764705657958984,10.204081535339355,11.764705657958984,10,28474.55780029297,56249.797302246094,119952.05004882813,6279.0382080078125,16525500416,4294963200,13208006656,3932372992
499,1771887108733,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,26.923078536987305,27.45098114013672,26,32,37.5,22,20,22,22.448978424072266,28,28.571430206298828,28.571430206298828,28474.95135498047,56264.06280517578,119963.77362060547,6279.0594482421875,16525500416,4294963200,13187776512,3932372992
499,1771887109233,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,6,8,12,0,72,4,6,2,0,0,2,9.803921699523926,28475.34893798828,56273.803955078125,119970.98388671875,6279.0594482421875,16525500416,4294963200,13184774144,3932372992
499,1771887109733,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,28.571430206298828,24,24.489795684814453,22.448978424072266,32,28.571430206298828,23.52941131591797,24,26,24.489795684814453,27.45098114013672,22,28475.713745117188,56286.28479003906,119980.94525146484,6279.082824707031,16525500416,4294963200,13188489216,3932372992
499,1771887110233,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,5.882352828979492,4,6,0,72,3.9215688705444336,2.040816307067871,0,3.9215688705444336,3.9215688705444336,2,4,28476.098388671875,56296.00061035156,119988.1723022461,6279.082824707031,16525500416,4294963200,13185937408,3932372992
499,1771887110734,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,28.571430206298828,28,25,20,39.2156867980957,20,22,22,20.40816307067871,22,29.16666603088379,22,28476.49169921875,56311.05212402344,120000.68951416016,6279.10546875,16525500416,4294963200,13191847936,3932372992
499,1771887111233,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,4,6.122448921203613,5.660377502441406,0,73.46939086914063,2.0833334922790527,6,5.882352828979492,0,2,1.9607844352722168,6,28476.872192382813,56320.703186035156,120007.83129882813,6279.10546875,16525500416,4294963200,13187694592,3932372992
499,1771887111734,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,18.367347717285156,30.612245559692383,22.448978424072266,26,30.000001907348633,28,24,28,27.45098114013672,22.448978424072266,26.530611038208008,22.448978424072266,28477.22918701172,56332.679443359375,120017.28271484375,6279.126892089844,16525500416,4294963200,13188239360,3932372992
499,1771887112234,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,8,8,11.764705657958984,8,74,70.5882339477539,6.25,10,8.163265228271484,10,9.803921699523926,12.244897842407227,28477.75311279297,56346.88214111328,120028.96197509766,6279.126892089844,16525500416,4294963200,13215870976,3932372992
499,1771887112734,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,24,26,26.530611038208008,22.448978424072266,40,24,31.37255096435547,27.45098114013672,27.45098114013672,27.45098114013672,30.612245559692383,25,28478.12969970703,56360.23583984375,120039.76190185547,6279.147705078125,16525500416,4294963200,13212266496,3932372992
499,1771887113234,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,4.081632614135742,2,8.163265228271484,6.122448921203613,2,71.42857360839844,2.040816307067871,0,2.0833334922790527,2,0,2.040816307067871,28478.511108398438,56369.72009277344,120046.7138671875,6279.147705078125,16525500416,4294963200,13224022016,3932372992
499,1771887113734,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,31.37255096435547,26,30.000001907348633,24,26,29.411766052246094,27.45098114013672,25.490198135375977,35.29411697387695,26,25.490198135375977,24,28478.882263183594,56382.220458984375,120056.68487548828,6279.1669921875,16525500416,4294963200,13206364160,3932372992
499,1771887114234,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,4,0,6.122448921203613,2,0,75.51020050048828,4.081632614135742,5.882352828979492,2.040816307067871,2,4,4,28479.268676757813,56391.87548828125,120063.85461425781,6279.1669921875,16525500416,4294963200,13211258880,3932372992
499,1771887114734,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,24,26,38,22.916667938232422,26,31.37255096435547,25.490198135375977,30.612245559692383,28,22.916667938232422,27.45098114013672,22,28479.640563964844,56404.82696533203,120074.27362060547,6279.189880371094,16525500416,4294963200,13196025856,3932372992
500,1771887115234,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,4,3.9215688705444336,2,4,2.040816307067871,72.91667175292969,5.882352828979492,12,2.040816307067871,7.843137741088867,2.040816307067871,4.081632614135742,28480.03057861328,56414.904846191406,120081.82049560547,6279.189880371094,16525500416,4294963200,13194100736,3932360704
499,1771887115734,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,20.40816307067871,20.40816307067871,22,20.40816307067871,22,25.490198135375977,20.40816307067871,26,23.52941131591797,22,24.489795684814453,28,28480.3818359375,56427.442443847656,120091.82824707031,6279.209167480469,16525500416,4294963200,13191389184,3932360704
499,1771887116234,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,3.9215688705444336,2.040816307067871,2,0,72,2,2.040816307067871,2,4.081632614135742,2,4,2.040816307067871,28480.763244628906,56436.91357421875,120098.828125,6279.209167480469,16525500416,4294963200,13207445504,3932360704
499,1771887116734,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,20.40816307067871,28,22.448978424072266,23.52941131591797,36.73469543457031,20.833332061767578,30.000001907348633,30.612245559692383,26.530611038208008,22.448978424072266,24,26,28481.145141601563,56450.91174316406,120110.29949951172,6279.23095703125,16525500416,4294963200,13207932928,3932360704
499,1771887117234,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,4,4,2,0,72,3.9215688705444336,6.122448921203613,2,8,3.9215688705444336,2,2,28481.53387451172,56460.76593017578,120117.58227539063,6279.23095703125,16525500416,4294963200,13206949888,3932360704
499,1771887117734,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,38,30.000001907348633,24.489795684814453,24,34,28,26.530611038208008,32.69230651855469,30.76923179626465,24,30.612245559692383,30.612245559692383,28481.94305419922,56474.975830078125,120129.2739868164,6279.2481689453125,16525500416,4294963200,13202927616,3932360704
500,1771887118235,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,0,0,2,2.040816307067871,74,2,2,0,2,4,5.882352828979492,4,28482.32061767578,56484.77130126953,120136.56994628906,6279.2513427734375,16525500416,4294963200,13199450112,3932360704
499,1771887118735,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,30.000001907348633,26,18.367347717285156,27.45098114013672,31.37255096435547,24,26.530611038208008,24,22.448978424072266,24.489795684814453,32,24,28482.686645507813,56496.945068359375,120146.22882080078,6279.272705078125,16525500416,4294963200,13197062144,3932360704
500,1771887119235,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,4.081632614135742,2,8.163265228271484,6,73.46939086914063,3.9215688705444336,4,2.040816307067871,3.9215688705444336,4,2,4,28483.074096679688,56506.58972167969,120153.33972167969,6279.272705078125,16525500416,4294963200,13194428416,3932360704
499,1771887119735,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,32,24.489795684814453,31.37255096435547,24,38,28,26.530611038208008,25.490198135375977,26.530611038208008,26,20.40816307067871,24,28483.4462890625,56519.273681640625,120163.49670410156,6279.2913818359375,16525500416,4294963200,13190152192,3932360704
499,1771887120236,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,6.122448921203613,6.122448921203613,6,6.25,0,4.081632614135742,9.43396282196045,0,2.040816307067871,7.843137741088867,4.081632614135742,17.647058486938477,28483.733520507813,56522.46514892578,120164.21447753906,6279.2913818359375,16525500416,4294963200,13188243456,3932360704
499,1771887120736,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,23.52941131591797,27.08333396911621,24,22,21.568628311157227,25.490198135375977,18.367347717285156,36,20,20.40816307067871,20,19.60784339904785,28484.05194091797,56533.78845214844,120173.04943847656,6279.3077392578125,16525500416,4294963200,13171539968,3932360704
500,1771887121235,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,2.040816307067871,5.769230842590332,0,0,74,4,2.040816307067871,6.122448921203613,2.040816307067871,2,0,2.0833334922790527,28484.43377685547,56543.50354003906,120180.24523925781,6279.3077392578125,16525500416,4294963200,13176483840,3932360704
500,1771887121736,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,26,22.916667938232422,28,26.530611038208008,35.29411697387695,24,29.411766052246094,26,25.490198135375977,28,30.612245559692383,31.37255096435547,28484.794921875,56555.718017578125,120189.92279052734,6279.3287353515625,16525500416,4294963200,13176594432,3932360704
500,1771887122236,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,0,4,2,3.9215688705444336,73.46939086914063,2.040816307067871,4,4,0,3.9215688705444336,1.9607844352722168,4,28485.182556152344,56565.347412109375,120197.03704833984,6279.348327636719,16525500416,4294963200,13176754176,3932360704
499,1771887122736,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,32,32,32,32,40.81632614135742,35.29411697387695,43.13725662231445,36,32.65306091308594,32.65306091308594,38,30.000001907348633,28485.595275878906,56582.965270996094,120212.16387939453,6279.373107910156,16525500416,4294963200,13175529472,3932360704
499,1771887123236,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,49.01960754394531,52,48,48,98.03921508789063,48.979591369628906,45.833335876464844,50,50,48,46.938777923583984,51.020408630371094,28486.174865722656,56608.24676513672,120234.74426269531,6279.421936035156,16525500416,4294963200,13169483776,3932360704
499,1771887123737,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,4.081632614135742,12,2.040816307067871,2.0833334922790527,20.40816307067871,12,6,4,4.081632614135742,6,4,4,28486.526794433594,56614.790466308594,120238.76049804688,6279.421936035156,16525500416,4294963200,13177921536,3932360704
499,1771887124237,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,24,22,26,26,92.1568603515625,28.571430206298828,22.448978424072266,22.448978424072266,22,25.490198135375977,22.448978424072266,22.448978424072266,28486.969482421875,56632.93078613281,120254.43029785156,6279.443664550781,16525500416,4294963200,13176786944,3932360704
499,1771887124737,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,4,5.882352828979492,2.040816307067871,4,8,9.615385055541992,20,7.843137741088867,4,4.1666669845581055,6,7.692307949066162,28487.27764892578,56637.366760253906,120256.32690429688,6279.443664550781,16525500416,4294963200,13176463360,3932360704
500,1771887125237,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,24,26,22,24,92,26.530611038208008,20,18.367347717285156,20,24,24,22.448978424072266,28487.72149658203,56655.791076660156,120272.16247558594,6279.466064453125,16525500416,4294963200,13177655296,3932360704
499,1771887125737,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,6,6.122448921203613,3.9215688705444336,7.843137741088867,6.122448921203613,4.081632614135742,4,4.081632614135742,8,4,8.163265228271484,6,28488.025146484375,56659.90441894531,120273.80145263672,6279.466064453125,16525500416,4294963200,13177192448,3932360704
500,1771887126237,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,20.40816307067871,18.367347717285156,20.40816307067871,22.916667938232422,92.1568603515625,30.000001907348633,22,26.923078536987305,22,20,25.490198135375977,24,28488.47509765625,56678.39959716797,120289.76049804688,6279.489074707031,16525500416,4294963200,13170294784,3932360704
499,1771887126737,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,2.040816307067871,5.882352828979492,2,5.882352828979492,10.204081535339355,4.081632614135742,2.040816307067871,2.040816307067871,2.040816307067871,4,0,4,28488.784606933594,56683.273681640625,120292.15234375,6279.489074707031,16525500416,4294963200,13169147904,3932360704
500,1771887127237,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,21.568628311157227,24.489795684814453,20,28.571430206298828,92,24,24,26,18.75,20.40816307067871,22.448978424072266,24,28489.240783691406,56702.992126464844,120309.28662109375,6279.5120849609375,16525500416,4294963200,13169434624,3932360704
499,1771887127737,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,4.1666669845581055,10,2.040816307067871,2,4,5.882352828979492,4,2.040816307067871,5.882352828979492,5.882352828979492,5.882352828979492,5.882352828979492,28489.530151367188,56706.726806640625,120310.5355834961,6279.5120849609375,16525500416,4294963200,13160820736,3932360704
499,1771887128237,2500,2500,2499,2499,2500,2499,2500,2499,2500,2500,2500,2500,23.52941131591797,20,20,26,90,22.448978424072266,20.40816307067871,23.52941131591797,20,20,22,20.833332061767578,28489.98223876953,56726.08740234375,120327.37506103516,6279.5345458984375,16525500416,4294963200,13176283136,3932360704
