Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771793515203,2023.5739135742188,28000,1,0.95,3021.843490600586,28000,1,0.95,1705.1167907714844,28000,1,0.95,2915.604721069336,28000,1,0.95,1069.4781036376953,28000,1,0.95,1042.5195007324219,28000,1,0.95,1038.9046936035156,28000,1,0.95,1031.5237426757813,28000,1,0.95,1046.9757080078125,28000,1,0.95,1109.8191223144531,28000,1,0.95,75226.4144744873,1984,1989,623,1986,1984,1986,1398,623,623,1399,623,623,1982,1985,623,1400,1399,623,1399,1400,62.74510192871094,71.42857360839844,64,70,64,70,64,64,49.01960754394531,68.75,69.38775634765625,67.34693908691406,54.000003814697266,52,34.693878173828125,54.000003814697266,58,26,44,40.81632614135742,28659011584,8589930496,3336667136,0
499,1771793515703,2024.204360961914,28000,1,0.59375,3022.469497680664,28000,1,0.59375,1705.6973114013672,28000,1,0.59375,2916.2073822021484,28000,1,0.59375,1069.922103881836,28000,1,0.59375,1042.9721374511719,28000,1,0.59375,1039.3527069091797,28000,1,0.59375,1031.9765014648438,28000,1,0.59375,1047.4351654052734,28000,1,0.59375,1110.2699737548828,28000,1,0.59375,75234.45642089844,1984,1989,623,1986,1984,1986,1398,623,623,1399,623,623,1982,1985,623,1400,1399,623,1399,1400,66,58,66.66667175292969,70,69.38775634765625,68.62745666503906,66,56,68.75,64.70588684082031,70,56.86274719238281,46.938777923583984,53.061222076416016,50,64.70588684082031,47.05882263183594,58,46,54.90196228027344,28659011584,8589930496,3359252480,0
499,1771793516203,2024.7549285888672,28000,1,0.91875,3023.091552734375,28000,1,0.91875,1706.2924041748047,28000,1,0.91875,2916.8316345214844,28000,1,0.91875,1070.3826293945313,28000,1,0.91875,1043.4220428466797,28000,1,0.91875,1039.780014038086,28000,1,0.91875,1032.446304321289,28000,1,0.91875,1047.870849609375,28000,1,0.91875,1110.725112915039,28000,1,0.91875,75242.44300842285,1984,1989,623,1986,1984,1986,1398,623,623,1399,623,623,1982,1985,623,1400,1399,623,1399,1400,36.73469543457031,60.000003814697266,62,74,70,71.42857360839844,64,68,64.70588684082031,70.5882339477539,60.000003814697266,58,50,62.74510192871094,58,52,38.775508880615234,60.000003814697266,50,61.224491119384766,28659011584,8589930496,3383242752,0
499,1771793516703,2025.3651428222656,28000,1,0.9812500000000001,3023.706588745117,28000,1,0.9812500000000001,1706.8544921875,28000,1,0.9812500000000001,2917.4354553222656,28000,1,0.9812500000000001,1070.8265228271484,28000,1,0.9812500000000001,1043.8454895019531,28000,1,0.9812500000000001,1040.2238464355469,28000,1,0.9812500000000001,1032.8987731933594,28000,1,0.9812500000000001,1048.3044738769531,28000,1,0.9812500000000001,1111.1728515625,28000,1,0.9812500000000001,75250.42282104492,1984,1989,623,1986,1984,1986,1398,623,623,1399,623,623,1982,1985,623,1400,1399,623,1399,1400,54.000003814697266,57.142860412597656,70,67.34693908691406,65.30612182617188,56.86274719238281,66,61.224491119384766,61.224491119384766,66.66667175292969,44,58,44.89795684814453,72,55.1020393371582,47.916664123535156,54.000003814697266,61.224491119384766,68,64,28659011584,8589930496,3344687104,0
499,1771793517203,2025.9442138671875,28000,1,0.91875,3024.330062866211,28000,1,0.91875,1707.450180053711,28000,1,0.91875,2918.0172729492188,28000,1,0.91875,1071.2457122802734,28000,1,0.91875,1044.2561798095703,28000,1,0.91875,1040.6348876953125,28000,1,0.91875,1033.3042449951172,28000,1,0.91875,1048.7632141113281,28000,1,0.91875,1111.6016998291016,28000,1,0.91875,75258.22389221191,1984,1989,623,1986,1984,1986,1398,623,623,1399,623,623,1982,1985,623,1400,1399,623,1399,1400,58,70,66,70.5882339477539,66.66667175292969,66,67.34693908691406,65.30612182617188,66,64.70588684082031,62,52,62,50,39.2156867980957,43.13725662231445,36,32,66,57.142860412597656,28659011584,8589930496,3354419200,0
499,1771793517703,2026.5125579833984,28000,1,0.91875,3024.950729370117,28000,1,0.91875,1708.0677642822266,28000,1,0.91875,2918.6610260009766,28000,1,0.91875,1071.6885681152344,28000,1,0.91875,1044.7041778564453,28000,1,0.91875,1041.0816345214844,28000,1,0.91875,1033.767822265625,28000,1,0.91875,1049.205322265625,28000,1,0.91875,1112.0601348876953,28000,1,0.91875,75266.30403137207,1984,1989,623,1986,1984,1986,1398,623,623,1399,623,623,1982,1985,623,1400,1399,623,1399,1400,56,62,44.89795684814453,66.66667175292969,68,66,57.69230651855469,66.66667175292969,70,68.62745666503906,62.74510192871094,72.54901885986328,64,72,50.98039627075195,54.90196228027344,48,58,54.000003814697266,53.061222076416016,28659011584,8589930496,3426033664,0
499,1771793518203,2027.1216125488281,28000,1,0.9125,3025.598587036133,28000,1,0.9125,1708.6893310546875,28000,1,0.9125,2919.2666015625,28000,1,0.9125,1072.1324768066406,28000,1,0.9125,1045.1211853027344,28000,1,0.9125,1041.5334167480469,28000,1,0.9125,1034.180923461914,28000,1,0.9125,1049.6153259277344,28000,1,0.9125,1112.5110931396484,28000,1,0.9125,75274.28234863281,1984,1989,623,1986,1984,1986,1398,623,623,1399,623,623,1982,1985,623,1400,1399,623,1399,1400,58,73.46939086914063,68,70,62.74510192871094,70,68,65.30612182617188,72,62.5,71.42857360839844,67.34693908691406,71.42857360839844,59.18367385864258,52,36.73469543457031,42.85714340209961,37.25490188598633,20,47.05882263183594,28659011584,8589930496,3501555712,0
499,1771793518703,2027.7112274169922,28000,1,0.5375000000000001,3026.1744995117188,28000,1,0.5375000000000001,1709.2772064208984,28000,1,0.5375000000000001,2919.8837280273438,28000,1,0.5375000000000001,1072.5834045410156,28000,1,0.5375000000000001,1045.5413513183594,28000,1,0.5375000000000001,1041.9923400878906,28000,1,0.5375000000000001,1034.6458282470703,28000,1,0.5375000000000001,1050.0738372802734,28000,1,0.5375000000000001,1112.9584045410156,28000,1,0.5375000000000001,75282.26742553711,1984,1989,623,1986,1984,1986,1398,623,623,1399,623,623,1982,1985,623,1400,1399,623,1399,1400,46.938777923583984,40,65.30612182617188,71.42857360839844,59.18367385864258,70,70,62,66.66667175292969,68,63.4615364074707,66,58.82353210449219,64,50,46,58.82353210449219,63.26530456542969,59.18367385864258,54.000003814697266,28659011584,8589930496,3510493184,0
499,1771793519203,2028.302719116211,28000,1,0.91875,3026.788833618164,28000,1,0.91875,1709.8604888916016,28000,1,0.91875,2920.482925415039,28000,1,0.91875,1073.03759765625,28000,1,0.91875,1046.0096588134766,28000,1,0.91875,1042.4250946044922,28000,1,0.91875,1035.0899963378906,28000,1,0.91875,1050.53076171875,28000,1,0.91875,1113.4021301269531,28000,1,0.91875,75290.23387145996,1984,1989,623,1986,1984,1986,1398,623,623,1399,623,623,1982,1985,623,1400,1399,623,1399,1400,46,60.000003814697266,70.5882339477539,60.000003814697266,66.66667175292969,70,72,66.66667175292969,48.979591369628906,68.62745666503906,63.26530456542969,71.42857360839844,50,48.979591369628906,46.938777923583984,63.26530456542969,62,50.98039627075195,58.82353210449219,42.85714340209961,28659011584,8589930496,3519377408,0
499,1771793519703,2028.91552734375,28000,1,0.9125,3027.389175415039,28000,1,0.9125,1710.5039978027344,28000,1,0.9125,2921.097625732422,28000,1,0.9125,1073.5238037109375,28000,1,0.9125,1046.437026977539,28000,1,0.9125,1042.9137268066406,28000,1,0.9125,1035.5352325439453,28000,1,0.9125,1051.0005950927734,28000,1,0.9125,1113.8889465332031,28000,1,0.9125,75298.48777770996,1984,1989,623,1986,1984,1986,1398,623,623,1399,623,623,1982,1985,623,1400,1399,623,1399,1400,56,59.18367385864258,68.62745666503906,60.000003814697266,72,66.66667175292969,70,68,62,71.42857360839844,59.18367385864258,70.5882339477539,67.34693908691406,62,68,40,71.42857360839844,42.85714340209961,65.30612182617188,67.34693908691406,28659011584,8589930496,3557191680,0
499,1771793520203,2029.465560913086,28000,1,0.91875,3027.9611206054688,28000,1,0.91875,1711.1172637939453,28000,1,0.91875,2921.6883392333984,28000,1,0.91875,1073.9861297607422,28000,1,0.91875,1046.8654327392578,28000,1,0.91875,1043.3577270507813,28000,1,0.91875,1036.0010528564453,28000,1,0.91875,1051.4530639648438,28000,1,0.91875,1114.3372039794922,28000,1,0.91875,75306.39468383789,1984,1989,623,1986,1984,1986,1398,623,623,1399,623,623,1982,1985,623,1400,1399,623,1399,1400,34.693878173828125,52.94117736816406,69.38775634765625,58,62,56.86274719238281,71.42857360839844,50,72,72,68,64.70588684082031,68,60.000003814697266,54.000003814697266,54.000003814697266,36,58,52,58,28659011584,8589930496,3572404224,0
499,1771793520703,2030.0781555175781,28000,1,0.91875,3028.6031036376953,28000,1,0.91875,1711.7273254394531,28000,1,0.91875,2922.2982788085938,28000,1,0.91875,1074.427490234375,28000,1,0.91875,1047.3027954101563,28000,1,0.91875,1043.8113555908203,28000,1,0.91875,1036.4387817382813,28000,1,0.91875,1051.8916778564453,28000,1,0.91875,1114.7688598632813,28000,1,0.91875,75314.44914245605,1984,1989,623,1986,1984,1986,1398,623,623,1399,623,623,1982,1985,623,1400,1399,623,1399,1400,53.061222076416016,66.66667175292969,68,72,48.979591369628906,56,50,54.000003814697266,69.38775634765625,68,61.224491119384766,69.38775634765625,72,70.5882339477539,70,62,54.000003814697266,46,52.94117736816406,38.775508880615234,28659011584,8589930496,3517771776,0
499,1771793521204,2030.6537628173828,28000,1,0.59375,3029.2068939208984,28000,1,0.59375,1712.304458618164,28000,1,0.59375,2922.9071350097656,28000,1,0.59375,1074.881103515625,28000,1,0.59375,1047.741195678711,28000,1,0.59375,1044.2433013916016,28000,1,0.59375,1036.8921661376953,28000,1,0.59375,1052.3325653076172,28000,1,0.59375,1115.2359008789063,28000,1,0.59375,75322.4164428711,1984,1989,623,1986,1984,1986,1398,623,623,1399,623,623,1982,1985,623,1400,1399,623,1399,1400,39.2156867980957,57.142860412597656,70,62,62.74510192871094,68,72,55.1020393371582,68,66,64.70588684082031,70,50,59.18367385864258,45.09803771972656,58,42,56.86274719238281,46.938777923583984,58,28659011584,8589930496,3562418176,0
499,1771793521704,2031.2379913330078,28000,1,0.9125,3029.8002014160156,28000,1,0.9125,1712.9017028808594,28000,1,0.9125,2923.515182495117,28000,1,0.9125,1075.3299865722656,28000,1,0.9125,1048.1766204833984,28000,1,0.9125,1044.7005920410156,28000,1,0.9125,1037.3213958740234,28000,1,0.9125,1052.7864990234375,28000,1,0.9125,1115.691390991211,28000,1,0.9125,75330.44160461426,1984,1989,623,1986,1984,1986,1398,623,623,1399,623,623,1982,1985,623,1400,1399,623,1399,1400,48,61.5384635925293,68,62,64,62,56,62,68,70,65.30612182617188,70,56,68,61.224491119384766,48,59.18367385864258,38.775508880615234,60.000003814697266,50.98039627075195,28659011584,8589930496,3565375488,0
499,1771793522204,2031.8515319824219,28000,1,0.91875,3030.4293365478516,28000,1,0.91875,1713.4775695800781,28000,1,0.91875,2924.121337890625,28000,1,0.91875,1075.6948699951172,28000,1,0.91875,1048.5895233154297,28000,1,0.91875,1045.102798461914,28000,1,0.91875,1037.7471160888672,28000,1,0.91875,1053.1959533691406,28000,1,0.91875,1116.1166534423828,28000,1,0.91875,75338.17585754395,1984,1989,623,1986,1984,1986,1398,623,623,1399,623,623,1982,1985,623,1400,1399,623,1399,1400,60.000003814697266,64.58332824707031,68,66,66,63.26530456542969,46,68.62745666503906,60.000003814697266,68,68,56,56.86274719238281,64,38.775508880615234,34,48,48,38,54.000003814697266,28659011584,8589930496,3615748096,0
499,1771793522704,2032.430679321289,28000,1,0.91875,3031.071548461914,28000,1,0.91875,1714.0933380126953,28000,1,0.91875,2924.7335052490234,28000,1,0.91875,1076.1243591308594,28000,1,0.91875,1049.0235290527344,28000,1,0.91875,1045.5394439697266,28000,1,0.91875,1038.2115478515625,28000,1,0.91875,1053.6792602539063,28000,1,0.91875,1116.5555419921875,28000,1,0.91875,75346.2310333252,1984,1989,623,1986,1984,1986,1398,623,623,1399,623,623,1982,1985,623,1400,1399,623,1399,1400,48.979591369628906,66,60.78431701660156,69.38775634765625,64.70588684082031,62.74510192871094,50,67.34693908691406,68,70,74,62,70,60.000003814697266,53.84615707397461,46,41.17647171020508,55.1020393371582,66,54.000003814697266,28659011584,8589930496,3637002240,0
499,1771793523204,2033.0210571289063,28000,1,0.91875,3031.6318969726563,28000,1,0.91875,1714.6733703613281,28000,1,0.91875,2925.28662109375,28000,1,0.91875,1076.5722198486328,28000,1,0.91875,1049.5025177001953,28000,1,0.91875,1046.0023651123047,28000,1,0.91875,1038.683822631836,28000,1,0.91875,1054.1434783935547,28000,1,0.91875,1117.0174713134766,28000,1,0.91875,75354.24629211426,1984,1989,623,1986,1984,1986,1398,623,623,1399,623,623,1982,1985,623,1400,1399,623,1399,1400,52.94117736816406,34,62,68,63.26530456542969,69.38775634765625,72,70,56,66.66667175292969,60.78431701660156,58,50,32.65306091308594,48.979591369628906,66.66667175292969,70,64.70588684082031,70,71.42857360839844,28659011584,8589930496,3657043968,0
499,1771793523704,2033.6051788330078,28000,1,0.6,3032.2176666259766,28000,1,0.6,1715.2090148925781,28000,1,0.6,2925.837417602539,28000,1,0.6,1077.011215209961,28000,1,0.6,1049.9562377929688,28000,1,0.6,1046.478042602539,28000,1,0.6,1039.1438751220703,28000,1,0.6,1054.6146697998047,28000,1,0.6,1117.4879913330078,28000,1,0.6,75362.15258789063,1984,1989,623,1986,1984,1986,1398,623,623,1399,623,623,1982,1985,623,1400,1399,623,1399,1400,51.020408630371094,64,57.142860412597656,51.020408630371094,40,64.70588684082031,62,68,71.42857360839844,64,72,71.42857360839844,52.94117736816406,32.65306091308594,54.90196228027344,58,64,63.26530456542969,63.26530456542969,60.000003814697266,28659011584,8589930496,3545554944,0
499,1771793524204,2034.193130493164,28000,1,0.95,3032.8533935546875,28000,1,0.95,1715.8119201660156,28000,1,0.95,2926.4545288085938,28000,1,0.95,1077.4483337402344,28000,1,0.95,1050.3847198486328,28000,1,0.95,1046.9436340332031,28000,1,0.95,1039.6038208007813,28000,1,0.95,1055.090087890625,28000,1,0.95,1117.9085693359375,28000,1,0.95,75370.23707580566,1984,1989,623,1986,1984,1986,1398,623,623,1399,623,623,1982,1985,623,1400,1399,623,1399,1400,65.30612182617188,68,44,68.62745666503906,64,56,50,70,68,68,71.42857360839844,48,62,70.5882339477539,61.224491119384766,34.693878173828125,65.30612182617188,60.78431701660156,64.70588684082031,59.18367385864258,28659011584,8589930496,3577921536,0
499,1771793524704,2034.7770080566406,28000,1,0.9125,3033.474349975586,28000,1,0.9125,1716.4166107177734,28000,1,0.9125,2927.085006713867,28000,1,0.9125,1077.8864440917969,28000,1,0.9125,1050.7969818115234,28000,1,0.9125,1047.407241821289,28000,1,0.9125,1040.0418243408203,28000,1,0.9125,1055.5389709472656,28000,1,0.9125,1118.3516082763672,28000,1,0.9125,75378.19734191895,1984,1989,623,1986,1984,1986,1398,623,623,1399,623,623,1982,1985,623,1400,1399,623,1399,1400,51.020408630371094,65.30612182617188,65.30612182617188,68,66,60.41666793823242,50,71.42857360839844,58,66.66667175292969,71.42857360839844,60.000003814697266,58,72.91667175292969,62,26,68,53.061222076416016,42,60.000003814697266,28659011584,8589930496,3468410880,0
499,1771793525204,2035.3359375,28000,1,0.91875,3034.124954223633,28000,1,0.91875,1717.0431060791016,28000,1,0.91875,2927.732696533203,28000,1,0.91875,1078.3711395263672,28000,1,0.91875,1051.2505798339844,28000,1,0.91875,1047.8548583984375,28000,1,0.91875,1040.4830017089844,28000,1,0.91875,1056.0103759765625,28000,1,0.91875,1118.791763305664,28000,1,0.91875,75386.35020446777,1984,1989,623,1986,1984,1986,1398,623,623,1399,623,623,1982,1985,623,1400,1399,623,1399,1400,37.25490188598633,69.38775634765625,64.70588684082031,72,72,72.54901885986328,71.42857360839844,60.78431701660156,64,62.74510192871094,68.62745666503906,71.42857360839844,62,68,68,52,50.98039627075195,54.90196228027344,61.224491119384766,35.416664123535156,28659011584,8589930496,3496574976,0
