Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771792042114,1520.6431732177734,28000,1,0.61875,2488.5927734375,28000,1,0.61875,1207.468490600586,28000,1,0.61875,2382.2706298828125,28000,1,0.61875,732.7992706298828,28000,1,0.61875,704.6077575683594,28000,1,0.61875,698.5440826416016,28000,1,0.61875,691.9044952392578,28000,1,0.61875,705.1609954833984,28000,1,0.61875,762.6479339599609,28000,1,0.61875,65932.90823364258,1987,1989,623,623,623,623,1400,1400,1400,623,623,1400,623,1986,1400,1399,1400,1402,1400,1401,57.142860412597656,53.061222076416016,71.42857360839844,66,70.5882339477539,72,71.42857360839844,60.78431701660156,74,74,64,73.46939086914063,28,69.38775634765625,56,68,54.90196228027344,30.000001907348633,60.000003814697266,36.53845977783203,28659011584,8589930496,3355598848,0
499,1771792042614,1521.230697631836,28000,1,0.91875,2489.2160034179688,28000,1,0.91875,1208.0879364013672,28000,1,0.91875,2382.9078826904297,28000,1,0.91875,733.2412567138672,28000,1,0.91875,705.0775299072266,28000,1,0.91875,699.0064849853516,28000,1,0.91875,692.3648681640625,28000,1,0.91875,705.6164245605469,28000,1,0.91875,763.1202087402344,28000,1,0.91875,65940.9856262207,1987,1989,623,623,623,623,1400,1400,1400,623,623,1400,623,1986,1400,1399,1400,1402,1400,1401,42.85714340209961,56,66.66667175292969,74,69.38775634765625,74,64.70588684082031,75.51020050048828,64,56,68,68.62745666503906,60.78431701660156,59.18367385864258,42.85714340209961,56,62,69.38775634765625,52,60.41666793823242,28659011584,8589930496,3357253632,0
499,1771792043114,1521.85107421875,28000,1,0.91875,2489.8113708496094,28000,1,0.91875,1208.699203491211,28000,1,0.91875,2383.524154663086,28000,1,0.91875,733.6653747558594,28000,1,0.91875,705.5225067138672,28000,1,0.91875,699.4622802734375,28000,1,0.91875,692.8259124755859,28000,1,0.91875,706.051513671875,28000,1,0.91875,763.550048828125,28000,1,0.91875,65948.94035339355,1987,1989,623,623,623,623,1400,1400,1400,623,623,1400,623,1986,1400,1399,1400,1402,1400,1401,51.020408630371094,63.26530456542969,73.46939086914063,54.000003814697266,68,62,67.34693908691406,72,72,72,58,71.42857360839844,60.000003814697266,68.62745666503906,39.2156867980957,48,53.061222076416016,56,59.18367385864258,30.612245559692383,28659011584,8589930496,3346538496,0
499,1771792043614,1522.4355926513672,28000,1,0.9125,2490.4410552978516,28000,1,0.9125,1209.308120727539,28000,1,0.9125,2384.1655883789063,28000,1,0.9125,734.0928802490234,28000,1,0.9125,705.9989166259766,28000,1,0.9125,699.9089050292969,28000,1,0.9125,693.2924346923828,28000,1,0.9125,706.5159454345703,28000,1,0.9125,764.0062561035156,28000,1,0.9125,65957.03726196289,1987,1989,623,623,623,623,1400,1400,1400,623,623,1400,623,1986,1400,1399,1400,1402,1400,1401,62,74,49.01960754394531,60.000003814697266,66,72,66,70.5882339477539,56.86274719238281,56.86274719238281,66,60.78431701660156,58.82353210449219,60.000003814697266,39.583335876464844,62.74510192871094,64,72,61.5384635925293,60.000003814697266,28659011584,8589930496,3387228160,0
500,1771792044114,1523.0674591064453,28000,1,0.5375000000000001,2491.0531616210938,28000,1,0.5375000000000001,1209.9132690429688,28000,1,0.5375000000000001,2384.7846069335938,28000,1,0.5375000000000001,734.5185699462891,28000,1,0.5375000000000001,706.427490234375,28000,1,0.5375000000000001,700.3810729980469,28000,1,0.5375000000000001,693.7268524169922,28000,1,0.5375000000000001,706.9581451416016,28000,1,0.5375000000000001,764.4441070556641,28000,1,0.5375000000000001,65964.99049377441,1987,1989,623,623,623,623,1400,1400,1400,623,623,1400,623,1986,1400,1399,1400,1402,1400,1401,59.18367385864258,60.000003814697266,70,66.66667175292969,62.74510192871094,72.54901885986328,74,61.224491119384766,71.42857360839844,62.5,74,71.42857360839844,67.34693908691406,57.142860412597656,32,44.89795684814453,62.74510192871094,54.90196228027344,40,39.2156867980957,28659011584,8589930496,3430764544,0
499,1771792044614,1523.7174072265625,28000,1,0.91875,2491.696304321289,28000,1,0.91875,1210.5384826660156,28000,1,0.91875,2385.447006225586,28000,1,0.91875,734.9821472167969,28000,1,0.91875,706.8894653320313,28000,1,0.91875,700.8422698974609,28000,1,0.91875,694.1747589111328,28000,1,0.91875,707.3979187011719,28000,1,0.91875,764.8935699462891,28000,1,0.91875,65973.2306060791,1987,1989,623,623,623,623,1400,1400,1400,623,623,1400,623,1986,1400,1399,1400,1402,1400,1401,63.26530456542969,61.224491119384766,74,75.51020050048828,73.46939086914063,75.51020050048828,60.000003814697266,70,50.98039627075195,70.5882339477539,72,72,58,74.50980377197266,65.30612182617188,50,67.34693908691406,44,36.53845977783203,41.666664123535156,28659011584,8589930496,3372699648,0
499,1771792045114,1524.3142395019531,28000,1,0.91875,2492.314254760742,28000,1,0.91875,1211.1556549072266,28000,1,0.91875,2386.0743103027344,28000,1,0.91875,735.4040679931641,28000,1,0.91875,707.3295135498047,28000,1,0.91875,701.2815246582031,28000,1,0.91875,694.6233978271484,28000,1,0.91875,707.8358154296875,28000,1,0.91875,765.3451232910156,28000,1,0.91875,65981.14979553223,1987,1989,623,623,623,623,1400,1400,1400,623,623,1400,623,1986,1400,1399,1400,1402,1400,1401,46,62,73.46939086914063,68,72,64,51.020408630371094,72,64,67.34693908691406,72,72,56,67.34693908691406,54.90196228027344,44,49.01960754394531,48.979591369628906,38.775508880615234,45.09803771972656,28659011584,8589930496,3479461888,0
499,1771792045614,1524.8868408203125,28000,1,0.9125,2492.865020751953,28000,1,0.9125,1211.7674713134766,28000,1,0.9125,2386.677932739258,28000,1,0.9125,735.8884429931641,28000,1,0.9125,707.8000183105469,28000,1,0.9125,701.7611846923828,28000,1,0.9125,695.0864715576172,28000,1,0.9125,708.2753601074219,28000,1,0.9125,765.8275299072266,28000,1,0.9125,65989.21327209473,1987,1989,623,623,623,623,1400,1400,1400,623,623,1400,623,1986,1400,1399,1400,1402,1400,1401,36,54.000003814697266,72.54901885986328,52,68.62745666503906,58,72.54901885986328,73.46939086914063,71.42857360839844,74,72.54901885986328,73.46939086914063,54.90196228027344,65.30612182617188,62.74510192871094,57.142860412597656,63.26530456542969,49.01960754394531,36.73469543457031,64.58332824707031,28659011584,8589930496,3517714432,0
499,1771792046114,1525.4557037353516,28000,1,0.5375000000000001,2493.4678344726563,28000,1,0.5375000000000001,1212.3780059814453,28000,1,0.5375000000000001,2387.277069091797,28000,1,0.5375000000000001,736.3108825683594,28000,1,0.5375000000000001,708.2407379150391,28000,1,0.5375000000000001,702.218017578125,28000,1,0.5375000000000001,695.5592651367188,28000,1,0.5375000000000001,708.7469635009766,28000,1,0.5375000000000001,766.283447265625,28000,1,0.5375000000000001,65997.16868591309,1987,1989,623,623,623,623,1400,1400,1400,623,623,1400,623,1986,1400,1399,1400,1402,1400,1401,30.000001907348633,46,73.46939086914063,74,69.38775634765625,68,51.020408630371094,72,64.70588684082031,68.62745666503906,68,68,59.18367385864258,56.86274719238281,56,44,58.82353210449219,61.224491119384766,62,49.01960754394531,28659011584,8589930496,3483897856,0
499,1771792046614,1526.0745086669922,28000,1,0.95,2494.0657501220703,28000,1,0.95,1212.9639892578125,28000,1,0.95,2387.9110565185547,28000,1,0.95,736.7554321289063,28000,1,0.95,708.7220611572266,28000,1,0.95,702.6993103027344,28000,1,0.95,696.0376129150391,28000,1,0.95,709.2227020263672,28000,1,0.95,766.7558135986328,28000,1,0.7375,66005.35374450684,1987,1989,623,623,623,623,1400,1400,1400,623,623,1400,623,1986,1400,1399,1400,1402,1400,1401,61.224491119384766,48.979591369628906,68.62745666503906,70,62,68,74,66,68,74,68,62,50,63.26530456542969,52,71.42857360839844,65.30612182617188,62,66.66667175292969,70,28659011584,8589930496,3510935552,0
499,1771792047114,1526.6974639892578,28000,1,0.91875,2494.7059631347656,28000,1,0.91875,1213.5806884765625,28000,1,0.91875,2388.5587615966797,28000,1,0.91875,737.1898040771484,28000,1,0.91875,709.1447906494141,28000,1,0.91875,703.1315155029297,28000,1,0.91875,696.4652709960938,28000,1,0.91875,709.6724090576172,28000,1,0.91875,767.2092590332031,28000,1,0.91875,66013.38746643066,1987,1989,623,623,623,623,1400,1400,1400,623,623,1400,623,1986,1400,1399,1400,1402,1400,1401,58,66,72,74,68,70,56,72,71.42857360839844,70,53.061222076416016,70.5882339477539,58.82353210449219,72,52,29.411766052246094,37.25490188598633,36,63.26530456542969,48,28659011584,8589930496,3474038784,0
499,1771792047614,1527.3245086669922,28000,1,0.91875,2495.341781616211,28000,1,0.91875,1214.214126586914,28000,1,0.91875,2389.2107849121094,28000,1,0.91875,737.6243591308594,28000,1,0.91875,709.5986175537109,28000,1,0.91875,703.5771789550781,28000,1,0.91875,696.9059143066406,28000,1,0.91875,710.1337432861328,28000,1,0.91875,767.6314086914063,28000,1,0.91875,66021.51203918457,1987,1989,623,623,623,623,1400,1400,1400,623,623,1400,623,1986,1400,1399,1400,1402,1400,1401,63.26530456542969,61.224491119384766,72,74,68,74,68.62745666503906,72,72,73.46939086914063,71.42857360839844,54.000003814697266,70.83332824707031,62,40.81632614135742,48,42.85714340209961,39.2156867980957,54.000003814697266,46.938777923583984,28659011584,8589930496,3478319104,0
499,1771792048115,1527.873031616211,28000,1,0.9125,2495.9164428710938,28000,1,0.9125,1214.7935028076172,28000,1,0.9125,2389.8024139404297,28000,1,0.9125,738.0489196777344,28000,1,0.9125,710.0479125976563,28000,1,0.9125,704.0171661376953,28000,1,0.9125,697.3484802246094,28000,1,0.9125,710.5431976318359,28000,1,0.9125,768.0610809326172,28000,1,0.9125,66029.25569152832,1987,1989,623,623,623,623,1400,1400,1400,623,623,1400,623,1986,1400,1399,1400,1402,1400,1401,54.000003814697266,49.01960754394531,46.938777923583984,69.38775634765625,71.42857360839844,70,71.42857360839844,67.34693908691406,68,68,70.5882339477539,59.18367385864258,52.94117736816406,51.020408630371094,40,60.000003814697266,52,58.33333206176758,32,56.86274719238281,28659011584,8589930496,3510341632,0
499,1771792048615,1528.4476776123047,28000,1,0.9812500000000001,2496.5360412597656,28000,1,0.9812500000000001,1215.4001922607422,28000,1,0.9812500000000001,2390.419418334961,28000,1,0.9812500000000001,738.4834442138672,28000,1,0.9812500000000001,710.4664459228516,28000,1,0.9812500000000001,704.4463958740234,28000,1,0.9812500000000001,697.830810546875,28000,1,0.9812500000000001,710.9978179931641,28000,1,0.9812500000000001,768.5420837402344,4800,2,0.95,66037.27787780762,1987,1989,623,623,623,623,1400,1400,1400,623,623,1400,623,1986,1400,1399,1400,1402,1400,1401,40.81632614135742,51.020408630371094,72,76.47058868408203,61.5384635925293,68,60.78431701660156,72.54901885986328,72,72,69.38775634765625,72,66,64.70588684082031,50.98039627075195,28.571430206298828,35.29411697387695,68.62745666503906,52,65.30612182617188,28659011584,8589930496,3467173888,0
499,1771792049115,1529.039810180664,28000,1,0.9125,2497.157241821289,28000,1,0.9125,1215.9583892822266,28000,1,0.9125,2390.989288330078,28000,1,0.9125,738.9235687255859,28000,1,0.9125,710.8676605224609,28000,1,0.9125,704.8590545654297,28000,1,0.9125,698.2459869384766,28000,1,0.9125,711.3892669677734,28000,1,0.9125,768.9880523681641,28000,1,0.9125,66044.99835205078,1987,1989,623,623,623,623,1400,1400,1400,623,623,1400,623,1986,1400,1399,1400,1402,1400,1401,58.82353210449219,56,72,70,56.25,56.86274719238281,65.30612182617188,70,60.000003814697266,58,49.01960754394531,62,58,60.000003814697266,60.41666793823242,34,52,55.1020393371582,50,60.000003814697266,28659011584,8589930496,3510480896,0
499,1771792049615,1529.6639862060547,28000,1,0.9125,2497.7972259521484,28000,1,0.9125,1216.586196899414,28000,1,0.9125,2391.6661834716797,28000,1,0.9125,739.318115234375,28000,1,0.9125,711.3209686279297,28000,1,0.9125,705.2907104492188,28000,1,0.9125,698.718994140625,28000,1,0.9125,711.8538360595703,28000,1,0.9125,769.4445648193359,28000,1,0.9125,66053.12506103516,1987,1989,623,623,623,623,1400,1400,1400,623,623,1400,623,1986,1400,1399,1400,1402,1400,1401,55.1020393371582,62,70.5882339477539,76,66.66667175292969,75.51020050048828,34.693878173828125,74,62,72.54901885986328,66,62.74510192871094,66,76,52.94117736816406,46.938777923583984,46.938777923583984,58,57.142860412597656,57.142860412597656,28659011584,8589930496,3524501504,0
499,1771792050115,1530.3086700439453,28000,1,0.9125,2498.4341430664063,28000,1,0.9125,1217.2178955078125,28000,1,0.9125,2392.283432006836,28000,1,0.9125,739.7578887939453,28000,1,0.9125,711.7457885742188,28000,1,0.9125,705.7268829345703,28000,1,0.9125,699.1803741455078,28000,1,0.9125,712.3377532958984,28000,1,0.9125,769.9210662841797,28000,1,0.9125,66061.2918548584,1987,1989,623,623,623,623,1400,1400,1400,623,623,1400,623,1986,1400,1399,1400,1402,1400,1401,61.224491119384766,61.224491119384766,74,73.46939086914063,72,70,45.09803771972656,54.000003814697266,66,69.38775634765625,71.42857360839844,74,59.18367385864258,57.142860412597656,62,47.05882263183594,39.2156867980957,56,62,56.86274719238281,28659011584,8589930496,3535659008,0
499,1771792050615,1530.9098052978516,28000,1,0.9125,2499.074417114258,28000,1,0.9125,1217.8328094482422,28000,1,0.9125,2392.899368286133,28000,1,0.9125,740.1774139404297,28000,1,0.9125,712.2066802978516,28000,1,0.9125,706.1726226806641,28000,1,0.9125,699.6480560302734,28000,1,0.9125,712.8213043212891,28000,1,0.9125,770.3597412109375,28000,1,0.9125,66069.33261108398,1987,1989,623,623,623,623,1400,1400,1400,623,623,1400,623,1986,1400,1399,1400,1402,1400,1401,42.85714340209961,66,74,74,66,72,66,74,73.46939086914063,65.30612182617188,68,40,66,58,32.65306091308594,48,41.17647171020508,62,70,64.70588684082031,28659011584,8589930496,3470188544,0
499,1771792051115,1531.544921875,28000,1,0.91875,2499.676467895508,28000,1,0.91875,1218.5083312988281,28000,1,0.91875,2393.533706665039,28000,1,0.91875,740.6424560546875,28000,1,0.91875,712.6626129150391,28000,1,0.91875,706.6231384277344,28000,1,0.91875,700.1068267822266,28000,1,0.91875,713.2847595214844,28000,1,0.91875,770.8246002197266,28000,1,0.94375,66077.5256652832,1987,1989,623,623,623,623,1400,1400,1400,623,623,1400,623,1986,1400,1399,1400,1402,1400,1401,54.000003814697266,48,74,68.62745666503906,76,72,66,74,62.74510192871094,74.50980377197266,68,58.82353210449219,72.54901885986328,62,61.5384635925293,46,57.142860412597656,42,52,64,28659011584,8589930496,3546456064,0
499,1771792051615,1532.168212890625,28000,1,0.9125,2500.2557830810547,28000,1,0.9125,1219.1173706054688,28000,1,0.9125,2394.1564025878906,28000,1,0.9125,741.1042633056641,28000,1,0.9125,713.1560363769531,28000,1,0.9125,707.087646484375,28000,1,0.9125,700.5439758300781,28000,1,0.9125,713.7166595458984,28000,1,0.9125,771.2765350341797,28000,1,0.9125,66085.57402038574,1987,1989,623,623,623,623,1400,1400,1400,623,623,1400,623,1986,1400,1399,1400,1402,1400,1401,70.5882339477539,42.85714340209961,58.82353210449219,66,66,73.46939086914063,70,72,70,58,74,73.46939086914063,65.30612182617188,57.142860412597656,61.224491119384766,69.38775634765625,52.94117736816406,53.061222076416016,31.37255096435547,37.5,28659011584,8589930496,3556581376,0
