Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771793113367,1885.3538818359375,28000,1,0.9125,2876.3741912841797,28000,1,0.9125,1569.0377349853516,28000,1,0.9125,2769.517791748047,28000,1,0.9125,977.3973541259766,28000,1,0.9125,949.7225494384766,28000,1,0.9125,945.8075103759766,28000,1,0.9125,938.6224517822266,28000,1,0.9125,952.7957000732422,28000,1,0.9125,1014.4339294433594,28000,1,0.9125,72667.20002746582,1989,1985,1988,623,623,623,623,1397,1398,1398,1397,1399,1987,1984,1398,623,1399,1397,623,623,50,62.5,68.62745666503906,72,71.42857360839844,72,60.000003814697266,74,72,64.70588684082031,71.42857360839844,71.42857360839844,58,65.30612182617188,61.224491119384766,42,40.81632614135742,49.01960754394531,30.000001907348633,54.000003814697266,28659011584,8589930496,3370041344,0
499,1771793113867,1885.9784393310547,28000,1,0.91875,2876.9466094970703,28000,1,0.9812500000000001,1569.6202850341797,28000,1,0.9812500000000001,2770.1004638671875,28000,1,0.9812500000000001,977.8522796630859,28000,1,0.9812500000000001,950.1829833984375,28000,1,0.9812500000000001,946.2570495605469,28000,1,0.9812500000000001,939.0856170654297,28000,1,0.9812500000000001,953.2535095214844,28000,1,0.9812500000000001,1014.8883056640625,28000,1,0.9812500000000001,72675.2391204834,1989,1985,1988,623,623,623,623,1397,1398,1398,1397,1399,1987,1984,1398,623,1399,1397,623,623,60.78431701660156,74.50980377197266,71.42857360839844,30.000001907348633,62,50,67.34693908691406,67.34693908691406,66,72,64,72,54.000003814697266,65.30612182617188,58,62.74510192871094,56,58,60.000003814697266,48,28659011584,8589930496,3315724288,0
499,1771793114367,1886.5438537597656,28000,1,0.9125,2877.5675506591797,28000,1,0.9125,1570.2267303466797,28000,1,0.9125,2770.7344818115234,28000,1,0.9125,978.2919006347656,28000,1,0.9125,950.6384124755859,28000,1,0.9125,946.6918334960938,28000,1,0.9125,939.5299377441406,28000,1,0.9125,953.6660614013672,28000,1,0.9125,1015.3368377685547,28000,1,0.9125,72683.14567565918,1989,1985,1988,623,623,623,623,1397,1398,1398,1397,1399,1987,1984,1398,623,1399,1397,623,623,48.979591369628906,73.46939086914063,57.142860412597656,57.142860412597656,70,67.34693908691406,66.66667175292969,70,54.90196228027344,71.42857360839844,40,72,57.142860412597656,68,48,54.000003814697266,60.000003814697266,44.89795684814453,60.000003814697266,42,28659011584,8589930496,3321606144,0
499,1771793114867,1887.177474975586,28000,1,0.91875,2878.1959686279297,28000,1,0.91875,1570.8368835449219,28000,1,0.91875,2771.389663696289,28000,1,0.91875,978.7377319335938,28000,1,0.91875,951.1277008056641,28000,1,0.91875,947.1392974853516,28000,1,0.91875,939.9891204833984,28000,1,0.91875,954.0964050292969,28000,1,0.91875,1015.8221130371094,28000,1,0.91875,72691.32958984375,1989,1985,1988,623,623,623,623,1397,1398,1398,1397,1399,1987,1984,1398,623,1399,1397,623,623,60.78431701660156,57.142860412597656,66.66667175292969,71.42857360839844,74.50980377197266,76,64,70.5882339477539,71.42857360839844,74.50980377197266,72,70,48,67.34693908691406,46,64,44,49.01960754394531,34,67.34693908691406,28659011584,8589930496,3392659456,0
499,1771793115367,1887.8102569580078,28000,1,0.91875,2878.8004455566406,28000,1,0.91875,1571.4894561767578,28000,1,0.91875,2772.0095825195313,28000,1,0.91875,979.1397247314453,28000,1,0.91875,951.5442962646484,28000,1,0.91875,947.5850830078125,28000,1,0.91875,940.4625549316406,28000,1,0.91875,954.5576171875,28000,1,0.91875,1016.2981872558594,28000,1,0.91875,72699.40858459473,1989,1985,1988,623,623,623,623,1397,1398,1398,1397,1399,1987,1984,1398,623,1399,1397,623,623,60.41666793823242,51.020408630371094,70.5882339477539,72,76,73.46939086914063,72.91667175292969,71.42857360839844,72,62,68,64,60.000003814697266,53.061222076416016,22,30.612245559692383,42,67.34693908691406,57.142860412597656,66,28659011584,8589930496,3524956160,0
499,1771793115867,1888.4149475097656,28000,1,0.91875,2879.422088623047,28000,1,0.91875,1572.087417602539,28000,1,0.91875,2772.608657836914,28000,1,0.91875,979.6079254150391,28000,1,0.91875,952.0058135986328,28000,1,0.91875,948.0317840576172,28000,1,0.91875,940.9183807373047,28000,1,0.91875,955.0110778808594,28000,1,0.91875,1016.7597961425781,28000,1,0.91875,72707.51565551758,1989,1985,1988,623,623,623,623,1397,1398,1398,1397,1399,1987,1984,1398,623,1399,1397,623,623,51.020408630371094,62,71.42857360839844,62.74510192871094,70,72.54901885986328,72,68.62745666503906,60.78431701660156,56,66,61.224491119384766,54.90196228027344,52.94117736816406,58,54.000003814697266,56,64,52,60.000003814697266,28659011584,8589930496,3571785728,0
499,1771793116367,1889.03369140625,28000,1,0.9125,2880.0292205810547,28000,1,0.9125,1572.6543273925781,28000,1,0.9125,2773.2142486572266,28000,1,0.91875,980.0643005371094,28000,1,0.91875,952.4539031982422,28000,1,0.91875,948.4508361816406,28000,1,0.91875,941.3523864746094,28000,1,0.91875,955.4692687988281,28000,1,0.91875,1017.2108154296875,28000,1,0.91875,72715.45086669922,1989,1985,1988,623,623,623,623,1397,1398,1398,1397,1399,1987,1984,1398,623,1399,1397,623,623,68,53.061222076416016,56.86274719238281,72.54901885986328,50,70,68.62745666503906,60.000003814697266,64,71.42857360839844,66,66.66667175292969,63.26530456542969,54.16666793823242,52.94117736816406,60.000003814697266,34,40,62,58,28659011584,8589930496,3571945472,0
499,1771793116867,1889.6656036376953,28000,1,0.91875,2880.6758728027344,28000,1,0.91875,1573.2821960449219,28000,1,0.91875,2773.8455352783203,28000,1,0.91875,980.4904479980469,28000,1,0.91875,952.9276885986328,28000,1,0.91875,948.8872375488281,28000,1,0.91875,941.7957763671875,28000,1,0.91875,955.9463806152344,28000,1,0.91875,1017.6622161865234,28000,1,0.91875,72723.59698486328,1989,1985,1988,623,623,623,623,1397,1398,1398,1397,1399,1987,1984,1398,623,1399,1397,623,623,56,74.50980377197266,71.42857360839844,62,68,71.42857360839844,55.1020393371582,68,60.000003814697266,66.66667175292969,70,34.693878173828125,62,64.70588684082031,46.938777923583984,60.000003814697266,54.90196228027344,50.98039627075195,60.000003814697266,73.46939086914063,28659011584,8589930496,3514982400,0
499,1771793117367,1890.2948913574219,28000,1,0.91875,2881.311477661133,28000,1,0.91875,1573.9084014892578,28000,1,0.91875,2774.480987548828,28000,1,0.91875,980.9445495605469,28000,1,0.91875,953.3406677246094,28000,1,0.91875,949.3219909667969,28000,1,0.91875,942.2159118652344,28000,1,0.91875,956.4278564453125,28000,1,0.91875,1018.1035766601563,28000,1,0.91875,72731.65174865723,1989,1985,1988,623,623,623,623,1397,1398,1398,1397,1399,1987,1984,1398,623,1399,1397,623,623,63.26530456542969,63.26530456542969,66,69.38775634765625,71.42857360839844,72,72.54901885986328,72,71.42857360839844,74,70,42,63.26530456542969,60.000003814697266,50.98039627075195,28,38,28.571430206298828,68.62745666503906,66,28659011584,8589930496,3506667520,0
499,1771793117867,1890.942123413086,28000,1,0.91875,2881.896026611328,28000,1,0.91875,1574.5521850585938,28000,1,0.91875,2775.1048889160156,28000,1,0.91875,981.3993530273438,28000,1,0.91875,953.8244323730469,28000,1,0.91875,949.8031005859375,28000,1,0.91875,942.6860046386719,28000,1,0.91875,956.8813934326172,28000,1,0.91875,1018.5655822753906,28000,1,0.91875,72739.93357849121,1989,1985,1988,623,623,623,623,1397,1398,1398,1397,1399,1987,1984,1398,623,1399,1397,623,623,72,58.82353210449219,68,60.000003814697266,64,62.74510192871094,67.34693908691406,73.46939086914063,72.54901885986328,74,66,74,72,64,52.94117736816406,66.66667175292969,62,56,54.000003814697266,48,28659011584,8589930496,3553857536,0
499,1771793118368,1891.5271301269531,28000,1,0.91875,2882.5240936279297,28000,1,0.91875,1575.145492553711,28000,1,0.91875,2775.7230377197266,28000,1,0.91875,981.8363800048828,28000,1,0.91875,954.2832946777344,28000,1,0.91875,950.2361907958984,28000,1,0.91875,943.1389465332031,28000,1,0.91875,957.3515167236328,28000,1,0.91875,1019.0320281982422,28000,1,0.91875,72747.9577331543,1989,1985,1988,623,623,623,623,1397,1398,1398,1397,1399,1987,1984,1398,623,1399,1397,623,623,40,75.51020050048828,72.54901885986328,51.020408630371094,64,60.000003814697266,58.82353210449219,72.54901885986328,65.30612182617188,54.000003814697266,73.46939086914063,70.5882339477539,58.82353210449219,68,48.979591369628906,50,43.13725662231445,63.26530456542969,58,57.142860412597656,28659011584,8589930496,3488571392,0
499,1771793118868,1892.156478881836,28000,1,0.91875,2883.1160736083984,28000,1,0.91875,1575.7578582763672,28000,1,0.91875,2776.3543548583984,28000,1,0.91875,982.2863311767578,28000,1,0.91875,954.7386169433594,28000,1,0.91875,950.6809539794922,28000,1,0.91875,943.6009826660156,28000,1,0.91875,957.7869873046875,28000,1,0.91875,1019.4991455078125,28000,1,0.91875,72756.09548950195,1989,1985,1988,623,623,623,623,1397,1398,1398,1397,1399,1987,1984,1398,623,1399,1397,623,623,70.83332824707031,56,59.18367385864258,66,70.5882339477539,74,73.46939086914063,69.38775634765625,72.54901885986328,72.54901885986328,61.5384635925293,73.46939086914063,58.33333206176758,64,42,58,40.81632614135742,52.94117736816406,48,54.000003814697266,28659011584,8589930496,3471855616,0
499,1771793119368,1892.7562713623047,28000,1,0.9125,2883.7723999023438,28000,1,0.9125,1576.3965454101563,28000,1,0.9125,2776.9871826171875,28000,1,0.9125,982.7596282958984,28000,1,0.9125,955.155517578125,28000,1,0.9125,951.1056976318359,28000,1,0.9125,944.0589904785156,28000,1,0.9125,958.20947265625,28000,1,0.9125,1019.9202117919922,28000,1,0.9125,72764.15629577637,1989,1985,1988,623,623,623,623,1397,1398,1398,1397,1399,1987,1984,1398,623,1399,1397,623,623,50.98039627075195,72.54901885986328,72,70.5882339477539,72,72,69.23077392578125,70,48,70,42,62.74510192871094,66.66667175292969,64,60.78431701660156,38,54.000003814697266,52,59.18367385864258,46,28659011584,8589930496,3482578944,0
499,1771793119868,1893.3741912841797,28000,1,0.9125,2884.359085083008,28000,1,0.9125,1576.9179382324219,28000,1,0.9125,2777.5565338134766,28000,1,0.9125,983.1572113037109,28000,1,0.9125,955.5868072509766,28000,1,0.9125,951.5567474365234,28000,1,0.9125,944.5281219482422,28000,1,0.9125,958.6706085205078,28000,1,0.9125,1020.3604431152344,28000,1,0.9125,72772.0352935791,1989,1985,1988,623,623,623,623,1397,1398,1398,1397,1399,1987,1984,1398,623,1399,1397,623,623,61.224491119384766,57.142860412597656,68.62745666503906,61.224491119384766,63.26530456542969,68,58.33333206176758,58,71.42857360839844,70,71.42857360839844,70,36,51.020408630371094,36,56,56.86274719238281,70,60.000003814697266,48.979591369628906,28659011584,8589930496,3536867328,0
499,1771793120368,1893.9410400390625,28000,1,0.9812500000000001,2884.994094848633,28000,1,0.9812500000000001,1577.534912109375,28000,1,0.94375,2778.1505432128906,28000,1,0.94375,983.5778961181641,28000,1,0.94375,956.0500183105469,28000,1,0.94375,952.0024871826172,28000,1,0.94375,944.9788513183594,28000,1,0.94375,959.1169281005859,28000,1,0.94375,1020.7965240478516,28000,1,0.94375,72780.03817749023,1989,1985,1988,623,623,623,623,1397,1398,1398,1397,1399,1987,1984,1398,623,1399,1397,623,623,40.81632614135742,64,68.75,72,70.5882339477539,64,56,67.34693908691406,72,63.26530456542969,70,70,59.18367385864258,50,46.938777923583984,60.000003814697266,50,62.74510192871094,50,41.17647171020508,28659011584,8589930496,3512479744,0
499,1771793120868,1894.565170288086,28000,1,0.9125,2885.584243774414,28000,1,0.9125,1578.1576232910156,28000,1,0.9125,2778.779251098633,28000,1,0.9125,984.0369110107422,28000,1,0.9125,956.5100250244141,28000,1,0.9125,952.4769439697266,28000,1,0.9125,945.4421997070313,28000,1,0.9125,959.5744171142578,28000,1,0.9125,1021.2598114013672,28000,1,0.9125,72788.21873474121,1989,1985,1988,623,623,623,623,1397,1398,1398,1397,1399,1987,1984,1398,623,1399,1397,623,623,65.30612182617188,44.89795684814453,65.38461303710938,74.50980377197266,72,74,68.62745666503906,74.50980377197266,62,72.54901885986328,74,65.30612182617188,56.86274719238281,58,50.98039627075195,46,70.5882339477539,54.000003814697266,42,59.18367385864258,28659011584,8589930496,3512631296,0
499,1771793121368,1895.149887084961,28000,1,0.9125,2886.223587036133,28000,1,0.9125,1578.7832641601563,28000,1,0.9125,2779.4140625,28000,1,0.9125,984.4818267822266,28000,1,0.9125,956.9572448730469,28000,1,0.9125,952.9307708740234,28000,1,0.9125,945.8932342529297,28000,1,0.9125,960.0443572998047,28000,1,0.9125,1021.7230072021484,28000,1,0.9125,72796.37525939941,1989,1985,1988,623,623,623,623,1397,1398,1398,1397,1399,1987,1984,1398,623,1399,1397,623,623,41.17647171020508,64,70,70,74.50980377197266,72,61.224491119384766,68,52,59.18367385864258,58.82353210449219,54.000003814697266,58,69.38775634765625,57.142860412597656,42,63.26530456542969,60.000003814697266,66.66667175292969,66,28659011584,8589930496,3504934912,0
499,1771793121868,1895.7660827636719,28000,1,0.9125,2886.8546447753906,28000,1,0.9125,1579.3898468017578,28000,1,0.9125,2780.079879760742,28000,1,0.9125,984.9281616210938,28000,1,0.9125,957.4046478271484,28000,1,0.9125,953.3686981201172,28000,1,0.9125,946.3452301025391,28000,1,0.9125,960.4979095458984,28000,1,0.9125,1022.1664428710938,28000,1,0.9125,72804.50175476074,1989,1985,1988,623,623,623,623,1397,1398,1398,1397,1399,1987,1984,1398,623,1399,1397,623,623,65.30612182617188,58.82353210449219,62,74,65.30612182617188,74.50980377197266,70.5882339477539,58,74,62,73.46939086914063,68,61.224491119384766,72,42,59.18367385864258,36.53845977783203,57.142860412597656,46,44,28659011584,8589930496,3473297408,0
499,1771793122368,1896.3800506591797,28000,1,0.91875,2887.4676818847656,28000,1,0.91875,1580.0155944824219,28000,1,0.91875,2780.6869506835938,28000,1,0.91875,985.3928985595703,28000,1,0.91875,957.8790588378906,28000,1,0.91875,953.8283233642578,28000,1,0.91875,946.7893524169922,28000,1,0.91875,960.9497680664063,28000,1,0.91875,1022.6511993408203,28000,1,0.91875,72812.6360168457,1989,1985,1988,623,623,623,623,1397,1398,1398,1397,1399,1987,1984,1398,623,1399,1397,623,623,58,56.25,69.38775634765625,66,66.66667175292969,60.000003814697266,69.38775634765625,69.38775634765625,69.38775634765625,67.34693908691406,70.5882339477539,72.54901885986328,66,63.26530456542969,56,58.82353210449219,50,44,41.666664123535156,64,28659011584,8589930496,3451957248,0
499,1771793122868,1896.9851684570313,28000,1,0.91875,2888.090316772461,28000,1,0.91875,1580.6141510009766,28000,1,0.91875,2781.315673828125,28000,1,0.91875,985.8470001220703,28000,1,0.91875,958.3357391357422,28000,1,0.91875,954.2758636474609,28000,1,0.91875,947.2225646972656,28000,1,0.91875,961.4033966064453,28000,1,0.91875,1023.1072998046875,28000,1,0.91875,72820.666015625,1989,1985,1988,623,623,623,623,1397,1398,1398,1397,1399,1987,1984,1398,623,1399,1397,623,623,58.82353210449219,70,68.62745666503906,60.000003814697266,46.938777923583984,74,56.86274719238281,74,56,68.62745666503906,72,67.34693908691406,72,58.82353210449219,55.1020393371582,50,58,42.85714340209961,48,53.061222076416016,28659011584,8589930496,3488555008,0
