Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771792711628,1749.0649108886719,28000,1,0.91875,2731.6917877197266,28000,1,0.91875,1434.3674774169922,28000,1,0.91875,2624.8079223632813,28000,1,0.91875,885.7845153808594,28000,1,0.91875,857.8954772949219,28000,1,0.91875,853.4527587890625,28000,1,0.91875,846.4306793212891,28000,1,0.91875,860.6087188720703,28000,1,0.91875,920.0747375488281,28000,1,0.91875,70133.65106201172,1987,1987,623,1988,1982,1989,623,1400,1400,623,623,1403,1987,1988,1399,623,623,1400,1400,623,64,63.26530456542969,46,71.42857360839844,66,66,55.1020393371582,52,64,72,69.38775634765625,54.90196228027344,61.224491119384766,51.020408630371094,54.90196228027344,52.94117736816406,54.000003814697266,40,58,58.82353210449219,28659011584,8589930496,3399950336,0
499,1771792712128,1749.6349487304688,28000,1,0.91875,2732.3038482666016,28000,1,0.91875,1434.943618774414,28000,1,0.91875,2625.3782958984375,28000,1,0.91875,886.2264404296875,28000,1,0.91875,858.3593902587891,28000,1,0.91875,853.91943359375,28000,1,0.91875,846.8833312988281,28000,1,0.91875,861.0619659423828,28000,1,0.91875,920.5569610595703,28000,1,0.91875,70141.65533447266,1987,1987,623,1988,1982,1989,623,1400,1400,623,623,1403,1987,1988,1399,623,623,1400,1400,623,51.020408630371094,56,56,66.66667175292969,62,72,62,72,65.30612182617188,64,72,70,50.98039627075195,40,55.1020393371582,56,60.000003814697266,54.000003814697266,48,67.34693908691406,28659011584,8589930496,3467841536,0
500,1771792712628,1750.2213439941406,28000,1,0.9125,2732.925033569336,28000,1,0.9125,1435.4960327148438,28000,1,0.9125,2625.965850830078,28000,1,0.9125,886.6454772949219,28000,1,0.9125,858.8011016845703,28000,1,0.9125,854.3772888183594,28000,1,0.9125,847.2966461181641,28000,1,0.9125,861.4812622070313,28000,1,0.9125,921.0228424072266,28000,1,0.9125,70149.51329040527,1987,1987,623,1988,1982,1989,623,1400,1400,623,623,1403,1987,1988,1399,623,623,1400,1400,623,52,62,65.30612182617188,67.34693908691406,62.74510192871094,56,66,58,66,66.66667175292969,66,69.38775634765625,42.85714340209961,61.224491119384766,36,56.86274719238281,57.142860412597656,36.73469543457031,38,65.30612182617188,28659011584,8589930496,3466473472,0
499,1771792713129,1750.8028106689453,28000,1,0.76875,2733.581329345703,28000,1,0.76875,1436.0992279052734,28000,1,0.53125,2626.613510131836,28000,1,0.53125,887.0836181640625,28000,1,0.53125,859.2357177734375,28000,1,0.53125,854.8421173095703,28000,1,0.53125,847.7344055175781,28000,1,0.53125,861.9225311279297,28000,1,0.53125,921.448974609375,28000,1,0.53125,70157.5537109375,1987,1987,623,1988,1982,1989,623,1400,1400,623,623,1403,1987,1988,1399,623,623,1400,1400,623,48.979591369628906,73.46939086914063,68.62745666503906,72,55.1020393371582,63.26530456542969,68,61.224491119384766,68,66.66667175292969,70.5882339477539,48.979591369628906,70.5882339477539,76,40.81632614135742,53.061222076416016,58.82353210449219,45.09803771972656,40.81632614135742,52,28659011584,8589930496,3454054400,0
499,1771792713629,1751.4063720703125,28000,1,0.91875,2734.1878662109375,28000,1,0.91875,1436.7146606445313,28000,1,0.91875,2627.2061157226563,28000,1,0.91875,887.4993743896484,28000,1,0.91875,859.6781311035156,28000,1,0.91875,855.26416015625,28000,1,0.91875,848.1763916015625,28000,1,0.91875,862.3633270263672,28000,1,0.91875,921.9023895263672,28000,1,0.91875,70165.49090576172,1987,1987,623,1988,1982,1989,623,1400,1400,623,623,1403,1987,1988,1399,623,623,1400,1400,623,64.70588684082031,58,60.000003814697266,68,70,60.78431701660156,58,68,72,70.5882339477539,67.34693908691406,72,58,58,50,47.05882263183594,30.612245559692383,44,52,50,28659011584,8589930496,3484741632,0
499,1771792714129,1752.0030364990234,28000,1,0.91875,2734.806869506836,28000,1,0.91875,1437.3084869384766,28000,1,0.91875,2627.817413330078,28000,1,0.91875,887.9418182373047,4800,2,0.91875,860.1006927490234,4800,2,0.91875,855.72216796875,4800,2,0.91875,848.6133270263672,4800,2,0.91875,862.8074798583984,4800,2,0.91875,922.3739166259766,4800,2,0.9812500000000001,70173.52389526367,1987,1987,623,1988,1982,1989,623,1400,1400,623,623,1403,1987,1988,1399,623,623,1400,1400,623,51.020408630371094,57.142860412597656,66,69.38775634765625,60.000003814697266,57.142860412597656,66,63.26530456542969,69.38775634765625,70,58,68,62,64,46.938777923583984,44.89795684814453,54.000003814697266,44,64,64,28659011584,8589930496,3471646720,0
499,1771792714629,1752.605484008789,28000,1,0.9125,2735.424606323242,28000,1,0.9125,1437.8703002929688,28000,1,0.9125,2628.396499633789,28000,1,0.9125,888.3874664306641,28000,1,0.9125,860.4985046386719,28000,1,0.91875,856.1476135253906,28000,1,0.91875,849.0340423583984,28000,1,0.91875,863.2572021484375,28000,1,0.91875,922.8373565673828,28000,1,0.91875,70181.38899230957,1987,1987,623,1988,1982,1989,623,1400,1400,623,623,1403,1987,1988,1399,623,623,1400,1400,623,71.42857360839844,62,48.979591369628906,68.62745666503906,46.938777923583984,64,66,64,62.74510192871094,70,66,62.74510192871094,62,53.061222076416016,55.1020393371582,29.411766052246094,36.73469543457031,36,54.000003814697266,65.30612182617188,28659011584,8589930496,3400151040,0
499,1771792715129,1753.2068481445313,28000,1,0.5375000000000001,2736.0802001953125,28000,1,0.5375000000000001,1438.4885559082031,28000,1,0.5375000000000001,2629.0084533691406,28000,1,0.5375000000000001,888.8535919189453,28000,1,0.5375000000000001,860.9334259033203,28000,1,0.59375,856.6043395996094,28000,1,0.59375,849.5281982421875,28000,1,0.59375,863.74853515625,28000,1,0.59375,923.3114013671875,28000,1,0.59375,70189.66986083984,1987,1987,623,1988,1982,1989,623,1400,1400,623,623,1403,1987,1988,1399,623,623,1400,1400,623,44,69.38775634765625,72,65.30612182617188,73.07691955566406,70.5882339477539,71.42857360839844,62.74510192871094,74,72,71.42857360839844,67.34693908691406,57.142860412597656,53.061222076416016,50,41.666664123535156,42,74,66.66667175292969,62,28659011584,8589930496,3435024384,0
499,1771792715629,1753.7606506347656,28000,1,0.91875,2736.715377807617,28000,1,0.91875,1439.110336303711,28000,1,0.91875,2629.6412658691406,28000,1,0.91875,889.3086853027344,28000,1,0.91875,861.4079437255859,28000,1,0.91875,857.0492706298828,28000,1,0.91875,849.9707946777344,28000,1,0.91875,864.1899261474609,28000,1,0.91875,923.7760009765625,28000,1,0.91875,70197.73237609863,1987,1987,623,1988,1982,1989,623,1400,1400,623,623,1403,1987,1988,1399,623,623,1400,1400,623,38,72,62.74510192871094,59.18367385864258,69.38775634765625,67.34693908691406,64.70588684082031,65.30612182617188,68,70.5882339477539,68,70,58,66,50.98039627075195,58.82353210449219,45.09803771972656,42,40.81632614135742,48,28659011584,8589930496,3462082560,0
499,1771792716129,1754.3364868164063,28000,1,0.9125,2737.3065643310547,28000,1,0.9125,1439.7364807128906,28000,1,0.9125,2630.281982421875,28000,1,0.9125,889.7522735595703,28000,1,0.9125,861.8380126953125,28000,1,0.9125,857.4967956542969,28000,1,0.9125,850.3502044677734,28000,1,0.9125,864.6443176269531,28000,1,0.9125,924.2330474853516,28000,1,0.9125,70205.6323852539,1987,1987,623,1988,1982,1989,623,1400,1400,623,623,1403,1987,1988,1399,623,623,1400,1400,623,55.1020393371582,51.020408630371094,55.1020393371582,68,70,66,59.18367385864258,70,66,59.18367385864258,66,68,70,74,59.18367385864258,42.85714340209961,52,36,59.18367385864258,48.979591369628906,28659011584,8589930496,3403083776,0
499,1771792716629,1754.8892974853516,28000,1,0.91875,2737.922317504883,28000,1,0.91875,1440.3441619873047,28000,1,0.91875,2630.913818359375,28000,1,0.91875,890.1607971191406,28000,1,0.91875,862.2910919189453,28000,1,0.91875,857.9282836914063,28000,1,0.91875,850.8037872314453,28000,1,0.91875,865.0771636962891,28000,1,0.91875,924.6861419677734,28000,1,0.91875,70213.56373596191,1987,1987,623,1988,1982,1989,623,1400,1400,623,623,1403,1987,1988,1399,623,623,1400,1400,623,34,62,68,68,69.38775634765625,69.38775634765625,54.90196228027344,62.74510192871094,56,60.000003814697266,71.42857360839844,70,60.000003814697266,64,52,58,51.020408630371094,59.18367385864258,36,49.01960754394531,28659011584,8589930496,3442601984,0
499,1771792717129,1755.503890991211,28000,1,0.91875,2738.512161254883,28000,1,0.91875,1440.9480438232422,28000,1,0.91875,2631.540054321289,28000,1,0.91875,890.5994262695313,28000,1,0.91875,862.7318878173828,28000,1,0.91875,858.3972930908203,28000,1,0.91875,851.2792205810547,28000,1,0.91875,865.5463409423828,28000,1,0.91875,925.1340789794922,28000,1,0.91875,70221.66835021973,1987,1987,623,1988,1982,1989,623,1400,1400,623,623,1403,1987,1988,1399,623,623,1400,1400,623,56,40.81632614135742,70.5882339477539,72,63.4615364074707,68,56,72,70.5882339477539,70.5882339477539,72.54901885986328,70,56,65.30612182617188,52.94117736816406,44,58.82353210449219,58,56.86274719238281,45.833335876464844,28659011584,8589930496,3449073664,0
499,1771792717629,1756.1031951904297,28000,1,0.5375000000000001,2739.1027221679688,28000,1,0.5375000000000001,1441.5543365478516,28000,1,0.5375000000000001,2632.1483306884766,28000,1,0.5375000000000001,891.0240631103516,28000,1,0.5875,863.146728515625,28000,1,0.5875,858.8450927734375,28000,1,0.5875,851.730712890625,28000,1,0.5875,865.9868927001953,28000,1,0.5875,925.5900421142578,28000,1,0.5875,70229.61329650879,1987,1987,623,1988,1982,1989,623,1400,1400,623,623,1403,1987,1988,1399,623,623,1400,1400,623,58,64.70588684082031,62,52,65.30612182617188,66.66667175292969,42,52.94117736816406,66,65.30612182617188,69.38775634765625,66,64,54.90196228027344,63.26530456542969,40.81632614135742,52.08333206176758,54.000003814697266,46,56.86274719238281,28659011584,8589930496,3524308992,0
499,1771792718129,1756.6416931152344,28000,1,0.925,2739.665512084961,28000,1,0.925,1442.112564086914,28000,1,0.925,2632.7454223632813,28000,1,0.925,891.4014892578125,28000,1,0.925,863.5719604492188,28000,1,0.925,859.2647094726563,28000,1,0.95,852.1565093994141,28000,1,0.95,866.4245910644531,28000,1,0.95,926.0135498046875,28000,1,0.95,70237.31338500977,1987,1987,623,1988,1982,1989,623,1400,1400,623,623,1403,1987,1988,1399,623,623,1400,1400,623,38,50,64,58,64,55.1020393371582,52.94117736816406,65.30612182617188,59.18367385864258,68,66.66667175292969,56,46,69.38775634765625,50,56,58.82353210449219,54.000003814697266,62,62,28659011584,8589930496,3556560896,0
499,1771792718629,1757.2427368164063,28000,1,0.91875,2740.2349548339844,28000,1,0.91875,1442.6959381103516,28000,1,0.91875,2633.3497467041016,28000,1,0.91875,891.853271484375,28000,1,0.91875,863.9949340820313,28000,1,0.91875,859.6846618652344,28000,1,0.91875,852.5908203125,28000,1,0.91875,866.8847961425781,28000,1,0.91875,926.4613189697266,28000,1,0.91875,70245.1879119873,1987,1987,623,1988,1982,1989,623,1400,1400,623,623,1403,1987,1988,1399,623,623,1400,1400,623,59.18367385864258,54.000003814697266,66,58,68,70,72,72.54901885986328,60.000003814697266,58,70.5882339477539,60.78431701660156,52.94117736816406,49.01960754394531,54.000003814697266,39.2156867980957,48,58,62,59.18367385864258,28659011584,8589930496,3486838784,0
499,1771792719130,1757.8489837646484,28000,1,0.91875,2740.8401794433594,28000,1,0.91875,1443.283920288086,28000,1,0.91875,2633.985305786133,28000,1,0.91875,892.3125,28000,1,0.91875,864.4583587646484,28000,1,0.91875,860.1166687011719,28000,1,0.91875,853.0479583740234,28000,1,0.91875,867.3184661865234,28000,1,0.91875,926.9252014160156,28000,1,0.91875,70253.25155639648,1987,1987,623,1988,1982,1989,623,1400,1400,623,623,1403,1987,1988,1399,623,623,1400,1400,623,50,60.000003814697266,67.34693908691406,60.000003814697266,66,74.50980377197266,68,70,74,70,69.38775634765625,70,51.020408630371094,67.34693908691406,55.1020393371582,60.000003814697266,36.73469543457031,54.000003814697266,40,55.1020393371582,28659011584,8589930496,3472990208,0
499,1771792719630,1758.484878540039,28000,1,0.91875,2741.403594970703,28000,1,0.91875,1443.8880462646484,28000,1,0.91875,2634.6065368652344,28000,1,0.91875,892.7579498291016,28000,1,0.91875,864.9053955078125,28000,1,0.91875,860.5599212646484,28000,1,0.91875,853.4785461425781,28000,1,0.91875,867.7354125976563,28000,1,0.91875,927.4104156494141,28000,1,0.91875,70261.3341217041,1987,1987,623,1988,1982,1989,623,1400,1400,623,623,1403,1987,1988,1399,623,623,1400,1400,623,65.30612182617188,70,72,30.612245559692383,64,71.42857360839844,67.34693908691406,72,66,70,58,67.34693908691406,60.000003814697266,55.1020393371582,58,46,47.05882263183594,40,40,72.54901885986328,28659011584,8589930496,3524227072,0
499,1771792720130,1759.0901184082031,28000,1,0.91875,2742.0432891845703,28000,1,0.91875,1444.4933166503906,28000,1,0.91875,2635.230514526367,28000,1,0.91875,893.2231903076172,28000,1,0.91875,865.3664398193359,28000,1,0.91875,860.9921264648438,28000,1,0.91875,853.9122924804688,28000,1,0.91875,868.1715393066406,28000,1,0.91875,927.8672790527344,28000,1,0.91875,70269.39906311035,1987,1987,623,1988,1982,1989,623,1400,1400,623,623,1403,1987,1988,1399,623,623,1400,1400,623,56,67.34693908691406,71.42857360839844,70,72,70,49.01960754394531,71.42857360839844,60.000003814697266,58,59.18367385864258,72,53.061222076416016,60.000003814697266,70,54.000003814697266,46.938777923583984,46,46.938777923583984,42.85714340209961,28659011584,8589930496,3507023872,0
499,1771792720630,1759.7109069824219,28000,1,0.9125,2742.6791381835938,28000,1,0.9125,1445.1193389892578,28000,1,0.9125,2635.829574584961,28000,1,0.9125,893.6690673828125,28000,1,0.9125,865.8350524902344,28000,1,0.91875,861.4430999755859,28000,1,0.91875,854.3283996582031,28000,1,0.91875,868.6034698486328,28000,1,0.91875,928.3140869140625,28000,1,0.91875,70277.49971008301,1987,1987,623,1988,1982,1989,623,1400,1400,623,623,1403,1987,1988,1399,623,623,1400,1400,623,60.41666793823242,66,70.5882339477539,66,70,72,64,72.54901885986328,72,70,62.74510192871094,64,64.70588684082031,44.89795684814453,52,60.000003814697266,48.979591369628906,32,50,48,28659011584,8589930496,3522461696,0
499,1771792721130,1760.3051147460938,28000,1,0.91875,2743.279556274414,28000,1,0.91875,1445.7369232177734,28000,1,0.91875,2636.462432861328,28000,1,0.91875,894.1100616455078,28000,1,0.91875,866.2880554199219,28000,1,0.91875,861.9075469970703,28000,1,0.91875,854.7555694580078,28000,1,0.91875,869.0661315917969,28000,1,0.91875,928.7427520751953,28000,1,0.91875,70285.49877929688,1987,1987,623,1988,1982,1989,623,1400,1400,623,623,1403,1987,1988,1399,623,623,1400,1400,623,62.74510192871094,58,58.82353210449219,64,66.66667175292969,72.54901885986328,72,70,56,53.061222076416016,66,64.70588684082031,64,62,42,52,68,52,64,43.13725662231445,28659011584,8589930496,3504136192,0
499,1771792721630,1760.9322357177734,28000,1,0.91875,2743.9039001464844,28000,1,0.91875,1446.3493041992188,28000,1,0.91875,2637.099884033203,28000,1,0.91875,894.5586547851563,28000,1,0.91875,866.7223663330078,28000,1,0.91875,862.3908081054688,28000,1,0.91875,855.1817474365234,28000,1,0.91875,869.4965209960938,28000,1,0.91875,929.2145080566406,28000,1,0.91875,70293.62049865723,1987,1987,623,1988,1982,1989,623,1400,1400,623,623,1403,1987,1988,1399,623,623,1400,1400,623,63.26530456542969,64.58332824707031,68.75,64,71.42857360839844,70,64,71.42857360839844,72,70.5882339477539,71.42857360839844,62.5,58,68.62745666503906,50,38,67.34693908691406,32.65306091308594,36,63.26530456542969,28659011584,8589930496,3489316864,0
