Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771888799613,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,85.71428680419922,84,89.79591369628906,87.7551040649414,88,88,89.79591369628906,86,85.71428680419922,100,84,86.2745132446289,29776.090393066406,94938.2548828125,150065.47100830078,6367.763732910156,16525500416,4294963200,13481467904,3891404800
500,1771888800113,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,80,94,80,74.50980377197266,78,80.39215850830078,82,76,78.4313735961914,80.39215850830078,80,75.51020050048828,29776.57098388672,94949.85900878906,150074.4210205078,6367.835021972656,16525500416,4294963200,13475794944,3891404800
500,1771888800615,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,47.05882263183594,96,47.05882263183594,50,48,46.938777923583984,49.01960754394531,46,48,48,49.01960754394531,48,29777.03173828125,94962.61749267578,150084.63800048828,6367.851989746094,16525500416,4294963200,13455810560,3891404800
499,1771888801116,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,88,84,86,82,83.67346954345703,86,83.67346954345703,80,87.7551040649414,83.33332824707031,91.83673095703125,86,29777.485595703125,94975.49542236328,150094.92572021484,6367.9329833984375,16525500416,4294963200,13465780224,3891404800
491,1771888801625,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,86,90.19607543945313,84.31372833251953,85.71428680419922,84.61538696289063,88,86.2745132446289,88.23529815673828,88.23529815673828,88.23529815673828,100,88.46153259277344,29777.96826171875,94988.07360839844,150104.84197998047,6368.018249511719,16525500416,4294963200,13453479936,3891376128
491,1771888802124,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,89.79591369628906,88.46153259277344,87.7551040649414,86.53846740722656,93.87755584716797,88,90,91.83673095703125,87.7551040649414,88.23529815673828,92,87.7551040649414,29778.447509765625,95000.55517578125,150114.68713378906,6368.091796875,16525500416,4294963200,13462216704,3891376128
497,1771888802618,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,86,87.5,86,83.67346954345703,100,87.7551040649414,85.71428680419922,86,86,85.41667175292969,86,87.7551040649414,29778.922973632813,95012.76171875,150124.345703125,6368.146667480469,16525500416,4294963200,13471432704,3891376128
499,1771888803116,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,77.08332824707031,86,87.7551040649414,85.71428680419922,88,86,87.7551040649414,88,85.71428680419922,82.35294342041016,83.67346954345703,92,29779.39678955078,95024.97216796875,150134.00231933594,6368.179992675781,16525500416,4294963200,13461770240,3891363840
500,1771888803616,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,88.23529815673828,89.79591369628906,89.79591369628906,87.7551040649414,86.2745132446289,88.23529815673828,92,90.19607543945313,86.2745132446289,89.79591369628906,90,100,29779.86541748047,95037.56823730469,150144.041015625,6368.2301025390625,16525500416,4294963200,13460066304,3891363840
492,1771888804125,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,86,90.19607543945313,86.2745132446289,86.79244995117188,85.71428680419922,93.87755584716797,88.23529815673828,85.71428680419922,85.71428680419922,86.2745132446289,92.1568603515625,90.19607543945313,29780.354431152344,95050.17303466797,150153.95599365234,6368.287780761719,16525500416,4294963200,13455790080,3891363840
491,1771888804625,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,86,90.19607543945313,88,85.71428680419922,85.71428680419922,100,87.7551040649414,90,88,90,86,86,29780.830139160156,95062.50537109375,150163.73168945313,6368.338073730469,16525500416,4294963200,13460176896,3891363840
502,1771888805118,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,90,93.61701965332031,93.87755584716797,89.79591369628906,89.79591369628906,100,91.83673095703125,91.83673095703125,92,89.79591369628906,89.79591369628906,92,29781.297790527344,95074.8998413086,150173.5908203125,6368.372863769531,16525500416,4294963200,13437427712,3891363840
499,1771888805620,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,86,86.2745132446289,88,84,86.2745132446289,100,88,86,85.71428680419922,84.31372833251953,86.2745132446289,88,29781.77294921875,95087.2984008789,150183.4243774414,6368.422668457031,16525500416,4294963200,13433450496,3891363840
492,1771888806128,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,84.31372833251953,86.53846740722656,86.53846740722656,84.31372833251953,76.92308044433594,94.23077392578125,86.53846740722656,86.2745132446289,84.31372833251953,87.7551040649414,92,85.71428680419922,29782.26092529297,95099.83532714844,150193.28228759766,6368.471618652344,16525500416,4294963200,13438660608,3891363840
495,1771888806624,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,91.83673095703125,97.91667175292969,91.83673095703125,91.83673095703125,89.79591369628906,92,91.66667175292969,92,88,90,78,90,29782.719116210938,95112.33624267578,150203.26446533203,6368.5050048828125,16525500416,4294963200,13445169152,3891363840
500,1771888807121,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,86,94,84,89.58332824707031,88.23529815673828,86,86.2745132446289,86,87.7551040649414,86,85.71428680419922,88,29783.185974121094,95124.57946777344,150212.9633178711,6368.556213378906,16525500416,4294963200,13441941504,3891363840
494,1771888807628,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,88.23529815673828,100,74.50980377197266,86.79244995117188,90,84.31372833251953,86.2745132446289,86,86.2745132446289,90.19607543945313,88.23529815673828,90.19607543945313,29783.671508789063,95137.1430053711,150222.9057006836,6368.607116699219,16525500416,4294963200,13454827520,3891363840
476,1771888808146,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,82.35294342041016,90.38461303710938,86.53846740722656,88,88,86.53846740722656,88.46153259277344,86.79244995117188,88.23529815673828,88,86.2745132446289,88.46153259277344,29784.16241455078,95150.07934570313,150233.1421508789,6368.64306640625,16525500416,4294963200,13441097728,3891363840
499,1771888808623,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,89.58332824707031,87.5,89.58332824707031,87.5,87.5,91.48936462402344,87.23404693603516,87.7551040649414,95.91836547851563,84,87.7551040649414,85.41667175292969,29784.63006591797,95161.98229980469,150242.58966064453,6368.695007324219,16525500416,4294963200,13418856448,3891363840
500,1771888809123,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,98.03921508789063,84.31372833251953,84,84,88,84,86,86,84,87.7551040649414,86,77.55101776123047,29785.104919433594,95174.22100830078,150252.2537841797,6368.7442626953125,16525500416,4294963200,13421588480,3891359744
499,1771888809624,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,100,90,89.79591369628906,92.1568603515625,88,90,92,89.79591369628906,88,86.53846740722656,89.79591369628906,87.7551040649414,29785.556518554688,95186.91760253906,150262.40142822266,6368.780212402344,16525500416,4294963200,13415751680,3891355648
499,1771888810124,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,95.91836547851563,83.33332824707031,86,82,86,86.2745132446289,85.71428680419922,87.7551040649414,86,83.33332824707031,86,86,29786.036560058594,95199.32690429688,150272.1671142578,6368.837158203125,16525500416,4294963200,13419360256,3891355648
500,1771888810625,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,100,84.61538696289063,84,84,86.2745132446289,87.7551040649414,84.31372833251953,82.35294342041016,83.67346954345703,84.61538696289063,84,86.79244995117188,29786.514587402344,95211.60675048828,150281.8876953125,6368.889587402344,16525500416,4294963200,13418303488,3891355648
499,1771888811128,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,94,90.19607543945313,90.19607543945313,89.79591369628906,86,87.7551040649414,87.7551040649414,87.7551040649414,88,86,86.2745132446289,93.87755584716797,29786.983032226563,95224.3267211914,150292.0376586914,6368.927062988281,16525500416,4294963200,13413289984,3891355648
499,1771888811628,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,100,85.71428680419922,84.31372833251953,80.39215850830078,85.41667175292969,86.53846740722656,86,88.23529815673828,87.7551040649414,86,86,88,29787.464416503906,95236.79962158203,150301.83612060547,6368.976806640625,16525500416,4294963200,13415366656,3891355648
500,1771888812128,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,86.2745132446289,87.7551040649414,87.7551040649414,85.71428680419922,92,83.33332824707031,86,85.71428680419922,84.31372833251953,89.79591369628906,85.41667175292969,88.23529815673828,29787.935974121094,95249.10144042969,150311.61883544922,6369.0289306640625,16525500416,4294963200,13420490752,3891355648
499,1771888812628,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,89.58332824707031,90,88,90,100,89.79591369628906,90,90,91.83673095703125,90,90,88.23529815673828,29788.395385742188,95261.68383789063,150321.62579345703,6369.064208984375,16525500416,4294963200,13403078656,3891355648
499,1771888813128,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,90,88,100,94,91.83673095703125,88.23529815673828,96,94,89.79591369628906,88,92,89.79591369628906,29789.00079345703,95274.25177001953,150331.56561279297,6369.09912109375,16525500416,4294963200,13308280832,3891355648
499,1771888813628,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,83.67346954345703,86,100,86,86,85.71428680419922,83.67346954345703,87.7551040649414,86.2745132446289,86.2745132446289,84,86,29789.47235107422,95286.40643310547,150341.17181396484,6369.148742675781,16525500416,4294963200,13316718592,3891355648
500,1771888814128,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,28,24.489795684814453,75.51020050048828,26,30.000001907348633,26,22.448978424072266,24,24.489795684814453,22.448978424072266,26,26,29789.882751464844,95294.48461914063,150346.6703491211,6369.1656494140625,16525500416,4294963200,13311963136,3891355648
499,1771888814628,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,19.60784339904785,11.764705657958984,52,12.5,16.32653045654297,14,15.384615898132324,16,24,14.285715103149414,17.307693481445313,12,29790.273498535156,95304.03295898438,150353.75036621094,6369.1656494140625,16525500416,4294963200,13289164800,3891355648
499,1771888815128,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,14.285715103149414,16.32653045654297,16.32653045654297,64.70588684082031,16,20.40816307067871,14.285715103149414,16,19.60784339904785,16,14.285715103149414,16.32653045654297,29790.65966796875,95317.31909179688,150364.50360107422,6369.1856689453125,16525500416,4294963200,13302788096,3891355648
499,1771888815629,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,15.686275482177734,12,10.204081535339355,46,12,12,12.244897842407227,13.72549057006836,12.244897842407227,26.530611038208008,15.686275482177734,12,29791.0302734375,95326.46472167969,150371.1827392578,6369.1856689453125,16525500416,4294963200,13303799808,3891355648
499,1771888816129,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,16.32653045654297,17.647058486938477,17.307693481445313,62,18.367347717285156,17.647058486938477,14.285715103149414,12.244897842407227,17.647058486938477,13.72549057006836,12.244897842407227,12.244897842407227,29791.40936279297,95339.75323486328,150381.90197753906,6369.207092285156,16525500416,4294963200,13283827712,3891355648
499,1771888816629,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,14.285715103149414,12.244897842407227,14,38.775508880615234,11.764705657958984,22,17.307693481445313,12.244897842407227,30.612245559692383,14.285715103149414,6.122448921203613,17.647058486938477,29791.784790039063,95351.49151611328,150391.11181640625,6369.207092285156,16525500416,4294963200,13284339712,3891355648
500,1771888817129,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,10,10.204081535339355,14,62,10,14,12,9.803921699523926,10,10,8.163265228271484,10.416666030883789,29792.155334472656,95363.01000976563,150400.14489746094,6369.2271728515625,16525500416,4294963200,13277048832,3891355648
499,1771888817629,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,15.686275482177734,15.686275482177734,24,40,10.204081535339355,14,14.285715103149414,12.244897842407227,19.60784339904785,12.244897842407227,15.686275482177734,15.686275482177734,29792.534240722656,95373.78619384766,150408.44598388672,6369.2271728515625,16525500416,4294963200,13225013248,3891355648
499,1771888818129,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,14,10.416666030883789,12.5,62,12,14,10.204081535339355,11.764705657958984,12,13.461539268493652,10,12,29792.91278076172,95385.61999511719,150417.74114990234,6369.245056152344,16525500416,4294963200,13224841216,3891355648
498,1771888818631,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,16,19.60784339904785,15.686275482177734,48,10.204081535339355,12,14,14,12.244897842407227,28.571430206298828,12,16.32653045654297,29793.305786132813,95396.64929199219,150426.2138671875,6369.245056152344,16525500416,4294963200,13228113920,3891355648
499,1771888819130,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,16,15.686275482177734,16,63.26530456542969,10.204081535339355,16.32653045654297,14,12.5,12.244897842407227,16,12.244897842407227,18,29793.680419921875,95409.5146484375,150436.58282470703,6369.264465332031,16525500416,4294963200,13223059456,3891355648
499,1771888819630,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,20.40816307067871,8.163265228271484,15.686275482177734,40,13.72549057006836,12,12.244897842407227,12,18,14,21.568628311157227,15.686275482177734,29794.049438476563,95418.31732177734,150442.88861083984,6369.264465332031,16525500416,4294963200,13223571456,3891351552
499,1771888820130,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,15.686275482177734,14.285715103149414,14.285715103149414,66,12.244897842407227,16,12.244897842407227,12,14.285715103149414,14,10.204081535339355,18.367347717285156,29794.422912597656,95431.3890991211,150453.453125,6369.285461425781,16525500416,4294963200,13226598400,3891351552
499,1771888820630,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,16.32653045654297,15.686275482177734,22,40,16,11.764705657958984,15.686275482177734,10.204081535339355,19.60784339904785,16,20,12.244897842407227,29794.790466308594,95441.01672363281,150460.57287597656,6369.285461425781,16525500416,4294963200,13219618816,3891351552
500,1771888821130,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,13.72549057006836,10,12,64.70588684082031,16,15.686275482177734,12.244897842407227,13.72549057006836,14.285715103149414,14,12.244897842407227,18,29795.173828125,95454.05859375,150471.04333496094,6369.306701660156,16525500416,4294963200,13218840576,3891347456
499,1771888821630,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,14.285715103149414,14.285715103149414,14,46,10.204081535339355,10.204081535339355,14,11.764705657958984,14,18.367347717285156,15.686275482177734,16,29795.54296875,95463.02673339844,150477.55535888672,6369.306701660156,16525500416,4294963200,13218807808,3891347456
500,1771888822130,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,17.647058486938477,17.647058486938477,15.686275482177734,64,14,16,14,14.285715103149414,14,14,14,19.60784339904785,29795.920959472656,95476.41955566406,150488.4122314453,6369.3291015625,16525500416,4294963200,13223591936,3891347456
499,1771888822631,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,20.40816307067871,18.367347717285156,20.40816307067871,48.979591369628906,19.60784339904785,36,16.32653045654297,18,23.52941131591797,21.568628311157227,22,28,29796.31121826172,95489.64233398438,150499.08087158203,6369.3291015625,16525500416,4294963200,13223837696,3891347456
499,1771888823131,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,7.843137741088867,8,5.882352828979492,56,8,6,4,7.843137741088867,4.1666669845581055,6.122448921203613,8,6,29796.684692382813,95499.42681884766,150506.3521118164,6369.349609375,16525500416,4294963200,13225889792,3891347456
498,1771888823632,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,16,18,14,40,14,18.367347717285156,14,18,26,12,16,22,29797.054626464844,95508.67102050781,150513.14892578125,6369.349609375,16525500416,4294963200,13221593088,3891347456
499,1771888824131,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,12.244897842407227,12.244897842407227,66,14,12,10.204081535339355,13.72549057006836,12,14,12.244897842407227,14.285715103149414,12,29797.432067871094,95521.34576416016,150523.27014160156,6369.371276855469,16525500416,4294963200,13235965952,3891347456
499,1771888824631,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,18,12,50,22,12.244897842407227,15.686275482177734,12.244897842407227,12,12,12,11.764705657958984,20,29797.80828857422,95531.4536743164,150530.85772705078,6369.371276855469,16525500416,4294963200,13234696192,3891347456
499,1771888825131,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,18,18,65.30612182617188,14,12.244897842407227,16,12.244897842407227,12.244897842407227,12,16,18.75,18,29798.191162109375,95544.8334350586,150541.70825195313,6369.3929443359375,16525500416,4294963200,13224763392,3891347456
499,1771888825631,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,18,20,47.05882263183594,14,17.647058486938477,12.244897842407227,13.461539268493652,10.204081535339355,18,12,14,22,29798.554138183594,95553.12286376953,150547.5233154297,6369.3929443359375,16525500416,4294963200,13225021440,3891347456
499,1771888826131,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,18,16,67.34693908691406,12.244897842407227,18,17.647058486938477,14.285715103149414,19.60784339904785,14,17.647058486938477,12,18,29798.934692382813,95566.3110961914,150558.18115234375,6369.410827636719,16525500416,4294963200,13229903872,3891343360
499,1771888826632,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,53.061222076416016,56,84,54.000003814697266,57.142860412597656,52,50,52.94117736816406,58,54.90196228027344,52,66,29799.49755859375,95595.05029296875,150584.29095458984,6369.454772949219,16525500416,4294963200,13204779008,3891343360
500,1771888827131,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,22,20,23.52941131591797,22,20,22.448978424072266,72.54901885986328,20.40816307067871,18.75,20.40816307067871,23.52941131591797,22,29799.883056640625,95608.09228515625,150594.78552246094,6369.4808349609375,16525500416,4294963200,13231087616,3891343360
499,1771888827632,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,24,24.489795684814453,22.448978424072266,23.52941131591797,22.448978424072266,31.37255096435547,56,24.489795684814453,25.490198135375977,25.490198135375977,24,24.489795684814453,29800.30047607422,95623.74865722656,150607.90991210938,6369.494079589844,16525500416,4294963200,13182550016,3891343360
499,1771888828132,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,4,2.040816307067871,10,4,5.882352828979492,2.0833334922790527,53.061222076416016,2.040816307067871,2,0,3.9215688705444336,2,29800.650451660156,95631.48059082031,150613.1622314453,6369.5045166015625,16525500416,4294963200,13202673664,3891343360
499,1771888828632,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,22.448978424072266,21.568628311157227,20,28,18.367347717285156,25.490198135375977,58.82353210449219,22,26.530611038208008,22,12.5,26,29801.073303222656,95648.63250732422,150627.7085571289,6369.52490234375,16525500416,4294963200,13206790144,3891343360
499,1771888829132,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,3.9215688705444336,4,7.843137741088867,2.0833334922790527,2,0,51.020408630371094,2,1.9607844352722168,0,6,6,29801.419860839844,95655.9769897461,150632.56622314453,6369.52490234375,16525500416,4294963200,13201993728,3891343360
499,1771888829632,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,22.448978424072266,22.448978424072266,24,20,24,28,52,27.45098114013672,25.490198135375977,22.448978424072266,25,35.29411697387695,29801.813842773438,95670.81018066406,150644.91137695313,6369.525939941406,16525500416,4294963200,13189173248,3891343360
499,1771888830132,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,4,2,6,2,0,2,54.90196228027344,0,0,3.9215688705444336,2.040816307067871,4,29802.164611816406,95678.35290527344,150649.9365234375,6369.5460205078125,16525500416,4294963200,13187203072,3891343360
499,1771888830632,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,18.367347717285156,43.13725662231445,22.448978424072266,23.52941131591797,20.40816307067871,20.40816307067871,51.020408630371094,24,24,20.833332061767578,21.568628311157227,22.448978424072266,29802.584350585938,95695.7553100586,150664.7567138672,6369.567810058594,16525500416,4294963200,13172453376,3891343360
499,1771888831132,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,6,2.040816307067871,9.615385055541992,2.040816307067871,7.843137741088867,5.769230842590332,54.000003814697266,2,2,7.692307949066162,0,3.9215688705444336,29802.943298339844,95703.54797363281,150670.06506347656,6369.567810058594,16525500416,4294963200,13187039232,3891343360
499,1771888831632,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,29.411766052246094,25.490198135375977,22.448978424072266,32,24.489795684814453,24,60.78431701660156,24,31.37255096435547,22.448978424072266,22,22,29803.340942382813,95718.4204711914,150682.44342041016,6369.569030761719,16525500416,4294963200,13187567616,3891343360
499,1771888832132,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,2.0833334922790527,20.40816307067871,4,2,5.882352828979492,6,33.333335876464844,0,2,2,3.9215688705444336,2.0833334922790527,29803.701049804688,95726.20092773438,150687.70959472656,6369.58984375,16525500416,4294963200,13181403136,3891343360
499,1771888832632,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,26.530611038208008,51.020408630371094,32,26,28.571430206298828,30.612245559692383,20,25.490198135375977,24,27.45098114013672,22.448978424072266,23.52941131591797,29804.090454101563,95741.19244384766,150700.1435546875,6369.590881347656,16525500416,4294963200,13167529984,3891343360
499,1771888833132,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,7.692307949066162,5.769230842590332,54.000003814697266,4.081632614135742,2,2,5.882352828979492,2.040816307067871,4,2,2,2.0833334922790527,29804.4453125,95748.63098144531,150705.0711669922,6369.6131591796875,16525500416,4294963200,13183909888,3891331072
499,1771888833633,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,24.489795684814453,20.833332061767578,58,24,24,25.490198135375977,18.75,23.52941131591797,28.571430206298828,31.25,26,13.72549057006836,29804.85302734375,95763.6890258789,150717.60552978516,6369.6136474609375,16525500416,4294963200,13181227008,3891331072
499,1771888834133,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,8.163265228271484,4,54.000003814697266,5.882352828979492,2.040816307067871,4,4,4,2,5.769230842590332,0,4.081632614135742,29805.206787109375,95771.01928710938,150722.4581298828,6369.631164550781,16525500416,4294963200,13179211776,3891331072
499,1771888834633,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,33.333335876464844,12.244897842407227,54.000003814697266,30.000001907348633,30.000001907348633,26.530611038208008,28.571430206298828,28.571430206298828,45.09803771972656,30.000001907348633,22,30.000001907348633,29805.649353027344,95789.0845336914,150737.91552734375,6369.656005859375,16525500416,4294963200,13169737728,3891331072
499,1771888835133,2500,2500,2499,2499,2500,2500,2500,2499,2500,2499,2499,2500,4,2.040816307067871,53.061222076416016,0,5.882352828979492,7.843137741088867,2,2.040816307067871,2.040816307067871,0,0,2,29805.997131347656,95796.6548461914,150742.98413085938,6369.656005859375,16525500416,4294963200,13164195840,3891331072
