Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771887184791,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,85.71428680419922,84.31372833251953,91.83673095703125,87.5,98,86,88.23529815673828,87.7551040649414,86,86,81.63265228271484,87.7551040649414,28529.468688964844,57904.890563964844,121220.42059326172,6283.135803222656,16525500416,4294963200,13525516288,3932274688
489,1771887185302,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,86,87.7551040649414,88,86.2745132446289,100,86.2745132446289,86,86.53846740722656,89.79591369628906,88.46153259277344,88.46153259277344,88,28529.946411132813,57917.82879638672,121230.75073242188,6283.169677734375,16525500416,4294963200,13510934528,3932254208
492,1771887185799,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,88.23529815673828,84.31372833251953,82.69230651855469,88.23529815673828,96,86.2745132446289,83.33332824707031,86.2745132446289,90.19607543945313,85.71428680419922,88,88,28530.433959960938,57929.931884765625,121240.26916503906,6283.218200683594,16525500416,4294963200,13487136768,3932241920
497,1771887186294,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,83.67346954345703,87.7551040649414,85.71428680419922,85.71428680419922,85.71428680419922,87.5,90.19607543945313,89.58332824707031,89.79591369628906,100,88,90,28530.910278320313,57942.20617675781,121249.93670654297,6283.295471191406,16525500416,4294963200,13512925184,3932241920
499,1771887186792,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,45.09803771972656,70,47.916664123535156,41.666664123535156,44,40.81632614135742,55.1020393371582,58,45.09803771972656,55.1020393371582,48,46.938777923583984,28531.34130859375,57950.675842285156,121255.89349365234,6283.313659667969,16525500416,4294963200,13507948544,3932241920
499,1771887187293,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,80.85106658935547,98.07691955566406,76.47058868408203,78.84615325927734,79.59183502197266,80.39215850830078,82,80,82,78,82,78,28531.81512451172,57966.91241455078,121269.54638671875,6283.369384765625,16525500416,4294963200,13515239424,3932241920
499,1771887187792,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,92.1568603515625,95.91836547851563,88.23529815673828,91.83673095703125,82.35294342041016,87.7551040649414,87.7551040649414,86,89.79591369628906,88.23529815673828,88,92.1568603515625,28532.289672851563,57979.48516845703,121279.54577636719,6283.418518066406,16525500416,4294963200,13492756480,3932241920
500,1771887188292,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,86,88,85.71428680419922,86,87.7551040649414,90,84,85.41667175292969,87.7551040649414,89.79591369628906,90,77.55101776123047,28532.67694091797,57991.91296386719,121289.35986328125,6283.4853515625,16525500416,4294963200,13494358016,3932241920
500,1771887188792,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,83.67346954345703,84,88,84,78.4313735961914,82.35294342041016,84.31372833251953,76,84.31372833251953,84,83.67346954345703,82.35294342041016,28533.1044921875,58004.24383544922,121299.14141845703,6283.537658691406,16525500416,4294963200,13465624576,3932241920
499,1771887189293,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,86,86,82,84.31372833251953,88,97.95918273925781,86,80.39215850830078,83.67346954345703,82,84,86,28533.57208251953,58016.762268066406,121309.0693359375,6283.588806152344,16525500416,4294963200,13485072384,3932241920
500,1771887189793,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,84,84.31372833251953,84,83.67346954345703,82.35294342041016,92,88,88,84.61538696289063,81.63265228271484,86.2745132446289,83.67346954345703,28534.0498046875,58028.90185546875,121318.65454101563,6283.622619628906,16525500416,4294963200,13471137792,3932241920
499,1771887190293,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,92,91.66667175292969,84,92,88,98.03921508789063,90,92,90,90.19607543945313,92,90.19607543945313,28534.495056152344,58041.79162597656,121328.94134521484,6283.671813964844,16525500416,4294963200,13493145600,3932241920
501,1771887190793,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,86.2745132446289,84,84,84,73.46939086914063,89.79591369628906,86,84.31372833251953,83.67346954345703,83.67346954345703,86,96,28534.984375,58054.103576660156,121338.6742553711,6283.723449707031,16525500416,4294963200,13467336704,3932241920
499,1771887191295,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,85.71428680419922,88.23529815673828,84.31372833251953,88.23529815673828,86.2745132446289,88.23529815673828,87.7551040649414,87.7551040649414,85.71428680419922,86,89.79591369628906,98,28535.43963623047,58066.50646972656,121348.4985961914,6283.7734375,16525500416,4294963200,13489295360,3932241920
500,1771887191795,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,90.19607543945313,87.7551040649414,87.7551040649414,89.79591369628906,85.71428680419922,89.79591369628906,88,88,86.2745132446289,88,90.19607543945313,100,28535.927001953125,58078.94055175781,121358.36096191406,6283.806701660156,16525500416,4294963200,13476433920,3932241920
493,1771887192303,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,88,90.19607543945313,84,98.03921508789063,88,90,86.2745132446289,88.23529815673828,90.19607543945313,88.46153259277344,87.7551040649414,88.23529815673828,28536.38153076172,58091.66632080078,121368.41705322266,6283.86279296875,16525500416,4294963200,13478899712,3932241920
498,1771887192798,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,85.71428680419922,85.71428680419922,86,83.67346954345703,84,84,81.25,94,85.41667175292969,85.41667175292969,82.35294342041016,81.25,28536.87237548828,58103.69189453125,121377.88146972656,6283.914306640625,16525500416,4294963200,13454262272,3932241920
500,1771887193297,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,88,88,88,84.31372833251953,78,86.2745132446289,88.46153259277344,88,86,100,87.7551040649414,88.23529815673828,28537.322265625,58116.184509277344,121387.81848144531,6283.948913574219,16525500416,4294963200,13461340160,3932241920
499,1771887193797,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,90,89.79591369628906,90,89.79591369628906,90,89.79591369628906,87.7551040649414,91.83673095703125,90,100,86,84,28537.79168701172,58128.77227783203,121397.85137939453,6283.997253417969,16525500416,4294963200,13447131136,3932241920
499,1771887194297,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,81.63265228271484,86.2745132446289,85.71428680419922,88,86,86,88,86.2745132446289,86,96,90,81.63265228271484,28538.251342773438,58141.26092529297,121407.70733642578,6284.0496826171875,16525500416,4294963200,13460738048,3932241920
500,1771887194798,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,87.7551040649414,88,84,86.53846740722656,85.71428680419922,88.23529815673828,92.1568603515625,90,85.71428680419922,95.91836547851563,87.7551040649414,88,28538.74932861328,58153.458740234375,121417.34301757813,6284.088928222656,16525500416,4294963200,13441658880,3932241920
499,1771887195298,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,84.9056625366211,86,88,83.67346954345703,86.2745132446289,83.67346954345703,85.71428680419922,88,88.23529815673828,98.03921508789063,88.23529815673828,82.35294342041016,28539.19403076172,58166.07775878906,121427.3931274414,6284.1400146484375,16525500416,4294963200,13460234240,3932241920
500,1771887195798,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,87.7551040649414,86,87.7551040649414,89.79591369628906,86,85.71428680419922,84,85.71428680419922,85.71428680419922,98,80,88,28539.6953125,58178.49188232422,121437.22723388672,6284.18994140625,16525500416,4294963200,13424865280,3932241920
492,1771887196306,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,88,88,84.61538696289063,86.2745132446289,84,78.84615325927734,86,92.1568603515625,90,92,86,88,28540.15234375,58191.01623535156,121447.09063720703,6284.240966796875,16525500416,4294963200,13430800384,3932241920
500,1771887196799,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,90,90.19607543945313,89.79591369628906,90,91.83673095703125,90,88,89.79591369628906,90.38461303710938,93.75,89.79591369628906,89.79591369628906,28540.624084472656,58203.475158691406,121457.02313232422,6284.277587890625,16525500416,4294963200,13417926656,3932241920
499,1771887197299,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,86.2745132446289,85.41667175292969,84,81.63265228271484,84,86,86.2745132446289,83.67346954345703,85.71428680419922,94.23077392578125,88.23529815673828,83.67346954345703,28541.09259033203,58215.93273925781,121466.90985107422,6284.3277587890625,16525500416,4294963200,13435506688,3932241920
500,1771887197799,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,85.71428680419922,84.61538696289063,87.7551040649414,85.71428680419922,88,87.7551040649414,82,84,86,100,86,84.31372833251953,28541.595275878906,58228.254333496094,121476.64953613281,6284.37744140625,16525500416,4294963200,13435117568,3932241920
499,1771887198300,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,90,89.79591369628906,92.1568603515625,90.19607543945313,90,90.38461303710938,89.79591369628906,94.11764526367188,90,100,90,90,28542.106201171875,58240.923828125,121486.68914794922,6284.411437988281,16525500416,4294963200,13359407104,3932241920
499,1771887198801,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,88,83.67346954345703,86,88,84.31372833251953,85.41667175292969,88.23529815673828,86,86,93.87755584716797,84,84,28542.628784179688,58253.029296875,121496.1860961914,6284.483947753906,16525500416,4294963200,13349031936,3932241920
500,1771887199300,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,84.31372833251953,88.23529815673828,92,90,90,88.23529815673828,88,88,90,98.03921508789063,86.2745132446289,90,28543.077758789063,58265.753356933594,121506.32098388672,6284.541259765625,16525500416,4294963200,13366235136,3932241920
498,1771887199803,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,90,90,88,90.19607543945313,87.7551040649414,87.7551040649414,88,90,84,85.71428680419922,91.83673095703125,88,28543.57049560547,58278.259216308594,121516.24932861328,6284.593505859375,16525500416,4294963200,13331320832,3932241920
499,1771887200301,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,74,74,96,74,73.46939086914063,78.4313735961914,78,74,76,72.91667175292969,76,73.46939086914063,28544.02801513672,58289.7099609375,121525.07489013672,6284.643737792969,16525500416,4294963200,13339885568,3932241920
500,1771887200801,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,24.489795684814453,16,67.34693908691406,14.583333015441895,13.72549057006836,13.72549057006836,12,28,10.204081535339355,17.307693481445313,16.666667938232422,16.666667938232422,28544.43212890625,58298.212829589844,121531.1480102539,6284.643737792969,16525500416,4294963200,13333368832,3932237824
500,1771887201302,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,15.686275482177734,14,90.19607543945313,17.647058486938477,11.764705657958984,10.204081535339355,13.72549057006836,12.5,10,12,15.686275482177734,16.98113250732422,28544.88916015625,58311.222717285156,121541.53778076172,6284.664855957031,16525500416,4294963200,13330075648,3932192768
500,1771887201802,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,12.244897842407227,20,12.244897842407227,12.244897842407227,14.583333015441895,14.583333015441895,18.75,15.686275482177734,16,16,15.686275482177734,12,28545.178466796875,58317.04180908203,121544.93737792969,6284.664855957031,16525500416,4294963200,13323390976,3932176384
500,1771887202303,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,13.72549057006836,12,92,16,10,11.764705657958984,10,16.32653045654297,12,10,14.285715103149414,12,28545.647338867188,58334.554748535156,121559.80474853516,6284.686584472656,16525500416,4294963200,13324693504,3932176384
499,1771887202803,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,18.367347717285156,22,20,18.367347717285156,22,20,18,18,16.32653045654297,28,24,14.583333015441895,28545.951599121094,58342.37384033203,121565.19024658203,6284.686584472656,16525500416,4294963200,13308350464,3932176384
500,1771887203303,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,23.52941131591797,20,90,24,14.285715103149414,18.367347717285156,10.204081535339355,12.244897842407227,16.32653045654297,16.32653045654297,23.52941131591797,20,28546.48223876953,58359.80554199219,121580.03619384766,6284.706359863281,16525500416,4294963200,13298769920,3932176384
500,1771887203804,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,18.367347717285156,16,20,18,29.411766052246094,14.285715103149414,19.60784339904785,12,21.568628311157227,25.490198135375977,20.40816307067871,18,28546.803955078125,58369.48962402344,121587.2533569336,6284.706359863281,16525500416,4294963200,13296046080,3932176384
500,1771887204304,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,13.461539268493652,6,84,13.72549057006836,4.081632614135742,6,8,12.244897842407227,4.081632614135742,11.764705657958984,14,6.122448921203613,28547.26055908203,58383.564392089844,121598.70690917969,6284.727600097656,16525500416,4294963200,13286375424,3932176384
500,1771887204805,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,16.666667938232422,18,15.686275482177734,14.285715103149414,16.32653045654297,18,14.583333015441895,16.666667938232422,36,24.489795684814453,18,16,28547.558227539063,58391.366638183594,121604.07934570313,6284.727600097656,16525500416,4294963200,13282816000,3932176384
499,1771887205306,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,10,6,10,9.803921699523926,7.843137741088867,8,14,10,12.244897842407227,8,15.686275482177734,12,28547.863037109375,58397.175048828125,121607.34765625,6284.745300292969,16525500416,4294963200,13278883840,3932176384
499,1771887205806,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,18.75,18,22.448978424072266,20,18.75,24,20,20,32,20,20,25.490198135375977,28548.17547607422,58408.5537109375,121616.27716064453,6284.745300292969,16525500416,4294963200,13293735936,3932176384
500,1771887206306,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,7.692307949066162,2.040816307067871,4,87.7551040649414,1.9607844352722168,2,0,10,8,4,4,8,28548.617126464844,58420.827575683594,121625.96728515625,6284.7666015625,16525500416,4294963200,13307310080,3932176384
500,1771887206806,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,18.367347717285156,17.647058486938477,18,20,16.666667938232422,18,22,20,19.60784339904785,26.530611038208008,16.32653045654297,18,28548.921508789063,58428.27423095703,121630.95416259766,6284.7666015625,16525500416,4294963200,13294284800,3932176384
500,1771887207307,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,14,14.285715103149414,14,82,15.384615898132324,10.204081535339355,12,12.5,18,14,26,16.32653045654297,28549.424743652344,58445.906982421875,121645.9916381836,6284.7886962890625,16525500416,4294963200,13293080576,3932176384
499,1771887207808,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,18,15.686275482177734,22,14,16.32653045654297,19.60784339904785,18.367347717285156,17.647058486938477,16.32653045654297,15.686275482177734,20,13.72549057006836,28549.72283935547,58454.03210449219,121651.70349121094,6284.7886962890625,16525500416,4294963200,13289992192,3932176384
500,1771887208308,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,82.35294342041016,8.333333969116211,10,14,11.764705657958984,6.122448921203613,11.764705657958984,12,10.204081535339355,6.122448921203613,8.163265228271484,8.163265228271484,28550.170776367188,58468.624755859375,121663.64379882813,6284.8052978515625,16525500416,4294963200,13326659584,3932176384
499,1771887208808,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,24.489795684814453,19.230770111083984,12.244897842407227,18,16.32653045654297,16,20,16.32653045654297,18,14.285715103149414,31.37255096435547,16,28550.467834472656,58475.26867675781,121667.85925292969,6284.8052978515625,16525500416,4294963200,13315891200,3932176384
499,1771887209309,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,90,10.204081535339355,10.204081535339355,12,9.803921699523926,8,10,16,14.285715103149414,13.72549057006836,11.764705657958984,10,28550.93536376953,58492.30944824219,121682.30651855469,6284.8275146484375,16525500416,4294963200,13315993600,3932176384
500,1771887209809,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,18.367347717285156,20,22,22.448978424072266,20.40816307067871,27.45098114013672,20,16,18,20,16.32653045654297,20,28551.22705078125,58500.28253173828,121687.89221191406,6284.8275146484375,16525500416,4294963200,13306220544,3932176384
500,1771887210309,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,80,12,6.122448921203613,10.204081535339355,6,4,4.081632614135742,7.843137741088867,8,6.122448921203613,8.163265228271484,6.122448921203613,28551.676391601563,58515.237854003906,121700.17254638672,6284.849426269531,16525500416,4294963200,13305208832,3932176384
499,1771887210809,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,20,14.285715103149414,26.923078536987305,25,18.367347717285156,18,23.52941131591797,18.367347717285156,20,24.489795684814453,27.45098114013672,18.367347717285156,28551.9814453125,58524.033142089844,121706.5537109375,6284.849426269531,16525500416,4294963200,13299335168,3932176384
499,1771887211309,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,89.79591369628906,8,6.122448921203613,6,4.081632614135742,4.081632614135742,4,12,8,6,4.1666669845581055,6.122448921203613,28552.433715820313,58538.0751953125,121718.01513671875,6284.8709716796875,16525500416,4294963200,13298794496,3932176384
499,1771887211809,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,40,44,42,39.583335876464844,42.30769348144531,41.17647171020508,59.18367385864258,40,44.23076629638672,42.85714340209961,39.2156867980957,39.2156867980957,28552.877990722656,58558.06799316406,121735.44061279297,6284.89453125,16525500416,4294963200,13278007296,3932176384
500,1771887212310,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,14,16,10,15.686275482177734,12.244897842407227,6.25,84,8,14.285715103149414,11.764705657958984,8.163265228271484,8.163265228271484,28553.341064453125,58573.652587890625,121748.41595458984,6284.918273925781,16525500416,4294963200,13287424000,3932176384
499,1771887212810,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,24,24,22,38,24,21.568628311157227,22,26,22,27.45098114013672,25.490198135375977,23.52941131591797,28553.650390625,58583.74353027344,121756.06964111328,6284.918273925781,16525500416,4294963200,13244518400,3932176384
499,1771887213311,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,5.882352828979492,4,2,8,7.843137741088867,2.0833334922790527,75.51020050048828,2.040816307067871,4.1666669845581055,2.040816307067871,2,4,28554.08856201172,58596.591796875,121766.33984375,6284.940490722656,16525500416,4294963200,13235232768,3932176384
499,1771887213810,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,19.148937225341797,20.40816307067871,23.52941131591797,20,22.448978424072266,31.37255096435547,20.40816307067871,23.52941131591797,30.000001907348633,28,22.448978424072266,20,28554.393005371094,58606.54071044922,121773.8413696289,6284.940490722656,16525500416,4294963200,13238231040,3932176384
499,1771887214311,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,9.615385055541992,6,2,4,8,0,90.19607543945313,6.122448921203613,9.803921699523926,2.0833334922790527,2,4,28554.84979248047,58618.92297363281,121783.64990234375,6284.957458496094,16525500416,4294963200,13131505664,3932176384
499,1771887214811,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,20.40816307067871,18.367347717285156,22,22,20.40816307067871,22.448978424072266,21.568628311157227,20.40816307067871,18.75,38,26.530611038208008,20,28555.16326904297,58630.262268066406,121792.51446533203,6284.957458496094,16525500416,4294963200,13129887744,3932176384
500,1771887215311,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,6,6,0,8,6,6,84,2,6,3.9215688705444336,2.040816307067871,7.843137741088867,28555.61932373047,58642.546325683594,121802.21893310547,6284.9794921875,16525500416,4294963200,13135085568,3932176384
499,1771887215811,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,22.448978424072266,25.490198135375977,28,18.367347717285156,20.40816307067871,22.448978424072266,20.40816307067871,25.490198135375977,24,28.571430206298828,24,22.448978424072266,28555.912963867188,58651.22021484375,121808.45788574219,6284.9794921875,16525500416,4294963200,13131345920,3932176384
500,1771887216311,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,10,8,2.040816307067871,10,8,3.9215688705444336,83.67346954345703,2,6.122448921203613,4,2,6,28556.359619140625,58664.26672363281,121818.8773803711,6284.997131347656,16525500416,4294963200,13127925760,3932176384
499,1771887216812,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,24,22,20.40816307067871,20,23.52941131591797,30.612245559692383,22,20,22.448978424072266,30.000001907348633,24,27.08333396911621,28556.66455078125,58673.659912109375,121825.87298583984,6284.997131347656,16525500416,4294963200,13124521984,3932176384
499,1771887217312,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,7.843137741088867,7.843137741088867,36.73469543457031,4.081632614135742,8,2,56.86274719238281,2.040816307067871,3.9215688705444336,2,0,3.9215688705444336,28557.112243652344,58686.24383544922,121835.84289550781,6285.01611328125,16525500416,4294963200,13132402688,3932176384
499,1771887217812,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,20.833332061767578,22,25,18,28,25.490198135375977,23.52941131591797,23.52941131591797,22,24.489795684814453,20,30.000001907348633,28557.423950195313,58696.72821044922,121843.86248779297,6285.01611328125,16525500416,4294963200,13140463616,3932176384
499,1771887218312,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,9.803921699523926,4.081632614135742,2,4,8,0,83.67346954345703,2,4,3.9215688705444336,13.72549057006836,4,28557.866333007813,58708.649841308594,121853.19616699219,6285.033752441406,16525500416,4294963200,13122392064,3932176384
499,1771887218812,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,24.489795684814453,24.489795684814453,40,25.490198135375977,18,28,28.571430206298828,30.612245559692383,24,28.571430206298828,31.37255096435547,28.571430206298828,28558.258422851563,58722.462158203125,121864.48352050781,6285.06005859375,16525500416,4294963200,13145120768,3932176384
502,1771887219312,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,6,5.882352828979492,2,4,82,4,3.9215688705444336,10,4,4,0,1.9607844352722168,28558.71221923828,58735.636169433594,121875.09063720703,6285.098815917969,16525500416,4294963200,13162614784,3932172288
499,1771887219814,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,20.40816307067871,22,26,20,22,26,22,28,20.833332061767578,28.571430206298828,24,22.448978424072266,28559.008728027344,58744.77471923828,121881.7885131836,6285.098815917969,16525500416,4294963200,13155844096,3932172288
499,1771887220314,2599,2600,2600,2600,2600,2600,2600,2600,2600,2599,2600,2600,9.615385055541992,6,2.040816307067871,6,76.47058868408203,6,2.040816307067871,6,4,0,9.803921699523926,5.769230842590332,28559.452758789063,58758.113708496094,121892.49060058594,6285.13525390625,16525500416,4294963200,13136420864,3932172288
