Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771888665010,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,88.23529815673828,100,88,84,86,88,88,88,89.79591369628906,84,88,80,29671.355895996094,91845.68170166016,147655.62908935547,6360.519958496094,16525500416,4294963200,13455695872,3930009600
499,1771888665510,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,77.08332824707031,100,77.08332824707031,80,78,75.51020050048828,77.55101776123047,79.59183502197266,77.55101776123047,79.59183502197266,76,75.51020050048828,29671.822387695313,91857.22033691406,147664.5968017578,6360.5823974609375,16525500416,4294963200,13448826880,3930009600
500,1771888666011,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,53.061222076416016,81.63265228271484,54.90196228027344,53.84615707397461,52.94117736816406,58,60.000003814697266,53.061222076416016,57.69230651855469,52.94117736816406,58,56.86274719238281,29672.264892578125,91870.21228027344,147675.04864501953,6360.601257324219,16525500416,4294963200,13447081984,3930005504
499,1771888666511,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,88.23529815673828,90.19607543945313,90,86,87.7551040649414,100,87.7551040649414,88.46153259277344,89.79591369628906,87.7551040649414,90,88,29672.754150390625,91882.95184326172,147685.1577758789,6360.6514892578125,16525500416,4294963200,13450543104,3930005504
499,1771888667011,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,86.2745132446289,84,82.35294342041016,85.71428680419922,83.67346954345703,96,88.23529815673828,85.71428680419922,86,86,86,83.67346954345703,29673.247802734375,91895.17950439453,147694.7758178711,6360.724060058594,16525500416,4294963200,13453352960,3930005504
501,1771888667511,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,89.79591369628906,89.79591369628906,89.79591369628906,90,89.79591369628906,100,88,90,87.7551040649414,88,89.79591369628906,92,29673.699279785156,91907.76782226563,147704.81799316406,6360.759704589844,16525500416,4294963200,13453709312,3930005504
499,1771888668013,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,90,86.2745132446289,86.53846740722656,86.2745132446289,86.53846740722656,96.07843017578125,84.31372833251953,88.23529815673828,88.23529815673828,88,88.23529815673828,82.35294342041016,29674.176879882813,91920.15979003906,147714.6519165039,6360.8099365234375,16525500416,4294963200,13454094336,3930005504
499,1771888668513,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,84,84,87.7551040649414,82,85.71428680419922,100,85.41667175292969,90,82,82,82,85.71428680419922,29674.65447998047,91932.46069335938,147724.30560302734,6360.860656738281,16525500416,4294963200,13453094912,3930005504
499,1771888669014,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,90.19607543945313,92,89.79591369628906,87.7551040649414,88,96,84.31372833251953,91.83673095703125,91.83673095703125,92,93.87755584716797,88,29675.127075195313,91944.98809814453,147734.28717041016,6360.8944091796875,16525500416,4294963200,13436366848,3930005504
497,1771888669516,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,89.79591369628906,87.7551040649414,88,86.2745132446289,88.46153259277344,100,86,86.2745132446289,86.2745132446289,82.35294342041016,90.19607543945313,88,29675.60186767578,91957.46551513672,147744.19024658203,6360.9442138671875,16525500416,4294963200,13434077184,3930005504
500,1771888670014,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,84.31372833251953,88.23529815673828,84.31372833251953,82,85.71428680419922,95.91836547851563,87.5,87.7551040649414,86.2745132446289,84,87.7551040649414,84,29676.07080078125,91969.54797363281,147753.70251464844,6360.993408203125,16525500416,4294963200,13432610816,3930005504
493,1771888670522,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,92,90.19607543945313,89.79591369628906,90,94,100,92.45282745361328,92,91.83673095703125,92,90.38461303710938,90,29676.530700683594,91982.52941894531,147764.03900146484,6361.027282714844,16525500416,4294963200,13437702144,3930005504
496,1771888671019,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,79.59183502197266,85.71428680419922,84.31372833251953,87.7551040649414,84,93.87755584716797,84,86.2745132446289,85.71428680419922,83.67346954345703,85.71428680419922,84,29677.004638671875,91994.72631835938,147773.68267822266,6361.0771484375,16525500416,4294963200,13422350336,3930001408
499,1771888671515,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,92.1568603515625,90,91.83673095703125,90.38461303710938,88.23529815673828,100,92,91.83673095703125,90.19607543945313,90,94,94,29677.523681640625,92007.07531738281,147783.4796142578,6361.111389160156,16525500416,4294963200,13420691456,3930001408
499,1771888672016,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,87.5,92.1568603515625,88,85.71428680419922,85.71428680419922,92,86,92.1568603515625,86,91.83673095703125,90.19607543945313,82,29678.125610351563,92019.51531982422,147793.30029296875,6361.1461181640625,16525500416,4294963200,13414621184,3929997312
500,1771888672516,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,90.19607543945313,100,92,89.79591369628906,90,92,92,97.95918273925781,90,90,95.91836547851563,90,29678.746704101563,92031.83074951172,147802.95147705078,6361.190002441406,16525500416,4294963200,13411950592,3929997312
499,1771888673016,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,90,98,90.19607543945313,88.23529815673828,90.38461303710938,92,89.79591369628906,88.23529815673828,88,88.23529815673828,88.23529815673828,92,29679.23797607422,92044.5,147813.02349853516,6361.253173828125,16525500416,4294963200,13411594240,3929997312
499,1771888673516,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,88,100,87.7551040649414,91.83673095703125,87.7551040649414,86,86,86,86.2745132446289,88,88,85.71428680419922,29679.723022460938,92056.7562866211,147822.7022705078,6361.303405761719,16525500416,4294963200,13429346304,3929997312
500,1771888674016,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,90,89.79591369628906,89.79591369628906,88.23529815673828,86,88,88.23529815673828,91.66667175292969,91.83673095703125,92,89.79591369628906,90.19607543945313,29680.182189941406,92069.34802246094,147832.74255371094,6361.337890625,16525500416,4294963200,13440602112,3929997312
499,1771888674518,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,88,100,92,88,89.79591369628906,88.23529815673828,86,86.53846740722656,86,81.63265228271484,86.2745132446289,88,29680.656982421875,92081.75164794922,147842.51983642578,6361.389953613281,16525500416,4294963200,13451100160,3929997312
501,1771888675017,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,83.67346954345703,88,84,84,86,82,85.71428680419922,85.71428680419922,83.67346954345703,84.61538696289063,88,81.63265228271484,29681.144958496094,92093.89916992188,147852.09173583984,6361.4317626953125,16525500416,4294963200,13439909888,3929997312
499,1771888675519,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,88,90,90.19607543945313,90,89.79591369628906,89.79591369628906,90,90,90,91.66667175292969,100,88,29681.60528564453,92106.77099609375,147862.39575195313,6361.4744873046875,16525500416,4294963200,13445816320,3929997312
499,1771888676020,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,90.19607543945313,89.79591369628906,90,91.83673095703125,88,85.71428680419922,88.23529815673828,87.7551040649414,90,82,98,84.61538696289063,29682.145568847656,92119.06530761719,147872.0889892578,6361.529541015625,16525500416,4294963200,13396619264,3893014528
500,1771888676520,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,88,90.19607543945313,90,90,94.11764526367188,84,89.79591369628906,88.23529815673828,84.31372833251953,90.19607543945313,92,89.79591369628906,29682.603637695313,92131.58905029297,147882.0047607422,6361.566711425781,16525500416,4294963200,13418860544,3893014528
499,1771888677020,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,85.41667175292969,90,88.23529815673828,88,95.91836547851563,86,86,86,86,84,87.7551040649414,86,29683.098876953125,92144.08154296875,147891.90887451172,6361.621032714844,16525500416,4294963200,13401534464,3892854784
499,1771888677520,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,86.2745132446289,89.79591369628906,87.7551040649414,86,100,87.7551040649414,86.53846740722656,85.71428680419922,85.71428680419922,88,88,84,29683.577575683594,92156.48156738281,147901.7275390625,6361.6744384765625,16525500416,4294963200,13400379392,3892854784
500,1771888678021,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,92,92,90,90.19607543945313,92.1568603515625,88.23529815673828,89.58332824707031,88,92,90,90,92,29684.043334960938,92169.05108642578,147911.7489013672,6361.7080078125,16525500416,4294963200,13376319488,3892854784
499,1771888678521,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,100,84,84,84,86,84.61538696289063,84,90,84,86,86,88,29684.525756835938,92181.4849243164,147921.5454711914,6361.758605957031,16525500416,4294963200,13372534784,3892854784
499,1771888679021,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,90,87.7551040649414,88,87.7551040649414,85.71428680419922,87.7551040649414,86,84.31372833251953,88,84.31372833251953,87.7551040649414,84,29685.006774902344,92193.7666015625,147931.26104736328,6361.80859375,16525500416,4294963200,13340876800,3892854784
499,1771888679521,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,98,33.333335876464844,28,28,29.411766052246094,28,36,30.612245559692383,28,32,32.69230651855469,28,29685.46612548828,92202.90911865234,147937.88507080078,6361.8250732421875,16525500416,4294963200,13342502912,3892854784
499,1771888680021,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,53.061222076416016,20.40816307067871,24,30.000001907348633,24,24,22,22.448978424072266,22,22,22.448978424072266,24.489795684814453,29685.829345703125,92214.66442871094,147947.12744140625,6361.8446044921875,16525500416,4294963200,13328732160,3892838400
499,1771888680522,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,50,6,4,2,4,2.040816307067871,22,4,0,4.081632614135742,2.040816307067871,13.72549057006836,29686.228088378906,92223.28338623047,147953.1830444336,6361.8446044921875,16525500416,4294963200,13322727424,3892838400
499,1771888681022,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,51.020408630371094,30.000001907348633,26,24.489795684814453,24.489795684814453,22,24,20,22.448978424072266,22.448978424072266,23.52941131591797,26.530611038208008,29686.588012695313,92236.89031982422,147964.2778930664,6361.870361328125,16525500416,4294963200,13315452928,3892838400
499,1771888681522,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,53.061222076416016,4,2.040816307067871,4,5.769230842590332,6,8.163265228271484,2.040816307067871,0,2,2.040816307067871,6,29686.986267089844,92246.76934814453,147971.64080810547,6361.870361328125,16525500416,4294963200,13319634944,3892838400
500,1771888682022,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,50,28,22,22.448978424072266,20.40816307067871,21.568628311157227,20,21.568628311157227,21.153846740722656,23.52941131591797,25.490198135375977,22,29687.353088378906,92260.05364990234,147982.40283203125,6361.912780761719,16525500416,4294963200,13311819776,3892838400
499,1771888682522,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,57.142860412597656,4.081632614135742,16.32653045654297,5.882352828979492,4,2.040816307067871,4,4.081632614135742,2,6.122448921203613,6,10,29687.75946044922,92270.55450439453,147990.3226928711,6361.912780761719,16525500416,4294963200,13310533632,3892838400
500,1771888683022,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,48,20,22,18.367347717285156,26,19.60784339904785,18.367347717285156,31.37255096435547,18.367347717285156,20.40816307067871,20.40816307067871,20.40816307067871,29688.134521484375,92284.5170288086,148001.77667236328,6361.932800292969,16525500416,4294963200,13318782976,3892838400
499,1771888683522,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,48.979591369628906,4.081632614135742,2.040816307067871,4,2.040816307067871,4.081632614135742,5.882352828979492,4,4,7.843137741088867,6.122448921203613,13.461539268493652,29688.526977539063,92293.97607421875,148008.7198486328,6361.932800292969,16525500416,4294963200,13317201920,3892838400
500,1771888684022,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,52.94117736816406,34,33.333335876464844,31.37255096435547,31.37255096435547,30.612245559692383,26.530611038208008,38.775508880615234,32,28.571430206298828,26,29.16666603088379,29688.945068359375,92309.62188720703,148021.85125732422,6361.9591064453125,16525500416,4294963200,13233393664,3892838400
499,1771888684523,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,60.000003814697266,4,4,4,2,4,4,3.9215688705444336,6,4,12,1.9607844352722168,29689.350830078125,92320.2232055664,148029.89294433594,6361.9591064453125,16525500416,4294963200,13233225728,3892838400
500,1771888685022,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,55.1020393371582,36,40,34.693878173828125,26.530611038208008,41.666664123535156,35.29411697387695,34,26,28,32,32.65306091308594,29689.744995117188,92334.6685180664,148041.84020996094,6361.9853515625,16525500416,4294963200,13225435136,3892838400
499,1771888685523,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,48,6,7.843137741088867,4,2.040816307067871,7.843137741088867,4.081632614135742,4,4,4.081632614135742,6.122448921203613,6,29690.130004882813,92343.84344482422,148048.48626708984,6361.9853515625,16525500416,4294963200,13224972288,3892838400
499,1771888686023,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,48.979591369628906,20,26.530611038208008,22,20,18.367347717285156,22,20,25.490198135375977,20,17.647058486938477,18.75,29690.487915039063,92358.35241699219,148060.48321533203,6362.0054931640625,16525500416,4294963200,13226708992,3892838400
499,1771888686523,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,47.05882263183594,6,6.122448921203613,2.040816307067871,2,4,18,2.040816307067871,0,6,4.081632614135742,8,29690.874755859375,92368.3099975586,148067.88500976563,6362.0054931640625,16525500416,4294963200,13226721280,3892838400
499,1771888687023,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,50,19.60784339904785,21.568628311157227,20,18,19.60784339904785,20,18,19.60784339904785,22,22,19.60784339904785,29691.235595703125,92383.17401123047,148080.23400878906,6362.028869628906,16525500416,4294963200,13224419328,3892838400
499,1771888687523,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,53.061222076416016,4.081632614135742,2,2.040816307067871,2.040816307067871,6.122448921203613,2.040816307067871,6,0,4,10,0,29691.6298828125,92392.94317626953,148087.4893798828,6362.028869628906,16525500416,4294963200,13214978048,3892838400
499,1771888688023,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,50,22.916667938232422,20,20,18.75,20,21.568628311157227,20,20,22,18,20,29691.988647460938,92407.54400634766,148099.5928955078,6362.051696777344,16525500416,4294963200,13212549120,3892838400
499,1771888688523,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,47.05882263183594,6,4,5.882352828979492,7.5471696853637695,8.163265228271484,4,20,2,6,8,4.081632614135742,29692.378784179688,92417.611328125,148107.09631347656,6362.051696777344,16525500416,4294963200,13213085696,3892838400
500,1771888689023,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,22,50,22,24.489795684814453,24.489795684814453,22,20.40816307067871,20.40816307067871,18.367347717285156,26,32.65306091308594,21.568628311157227,29692.760681152344,92432.07348632813,148119.04583740234,6362.073791503906,16525500416,4294963200,13209153536,3892838400
499,1771888689523,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,2.040816307067871,45.09803771972656,0,2,4,6,6,5.882352828979492,7.843137741088867,6,6,8.163265228271484,29693.14141845703,92440.98846435547,148125.44274902344,6362.073791503906,16525500416,4294963200,13206335488,3892838400
499,1771888690023,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,29.411766052246094,56.25,24.489795684814453,25.490198135375977,24.489795684814453,26,22,22,25,24.489795684814453,25.490198135375977,22.448978424072266,29693.493713378906,92453.197265625,148135.16522216797,6362.094543457031,16525500416,4294963200,13197021184,3892834304
499,1771888690524,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,4.081632614135742,58.82353210449219,4,4.081632614135742,2.040816307067871,5.882352828979492,4,6,6,4.081632614135742,11.764705657958984,4,29693.911376953125,92464.05694580078,148143.46966552734,6362.094543457031,16525500416,4294963200,13198016512,3892756480
500,1771888691023,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,28,52.94117736816406,22.448978424072266,22.916667938232422,31.37255096435547,18.367347717285156,24,22.448978424072266,24,22,24,24,29694.27655029297,92477.79309082031,148154.6781616211,6362.121032714844,16525500416,4294963200,13191270400,3892756480
499,1771888691524,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,6.122448921203613,46.938777923583984,3.9215688705444336,3.9215688705444336,2.0833334922790527,12,4.081632614135742,8,7.843137741088867,4.081632614135742,6,8,29694.667053222656,92486.68756103516,148161.06579589844,6362.121032714844,16525500416,4294963200,13191507968,3892756480
499,1771888692024,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,47.916664123535156,76.47058868408203,48,46,48,48,49.01960754394531,48.07692337036133,64,46,46.938777923583984,48,29695.157165527344,92510.03918457031,148181.8526611328,6362.160095214844,16525500416,4294963200,13144010752,3892752384
499,1771888692524,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,5.882352828979492,59.18367385864258,2,2.040816307067871,2,8,16,4,2,4,6,9.803921699523926,29695.566284179688,92521.10845947266,148190.4093017578,6362.160095214844,16525500416,4294963200,13145313280,3892752384
499,1771888693024,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,25.490198135375977,52,22,21.568628311157227,24,24.489795684814453,18.367347717285156,18.75,24.489795684814453,23.076923370361328,18.367347717285156,18.367347717285156,29695.921630859375,92534.59454345703,148201.35485839844,6362.1827392578125,16525500416,4294963200,13141966848,3892752384
499,1771888693524,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,2.0833334922790527,56.25,0,4,4,9.803921699523926,9.803921699523926,4,4,2.0833334922790527,5.882352828979492,0,29696.325744628906,92544.85754394531,148209.0971069336,6362.1827392578125,16525500416,4294963200,13128241152,3892752384
500,1771888694024,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,20.833332061767578,50,24,24,22,22.448978424072266,20,22,24,29.411766052246094,22.448978424072266,22.448978424072266,29696.692260742188,92558.63067626953,148220.37579345703,6362.201904296875,16525500416,4294963200,13126209536,3892752384
499,1771888694525,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,5.882352828979492,48,4,4,8,8,6.122448921203613,2.0833334922790527,5.882352828979492,10,9.615385055541992,6,29697.079467773438,92567.75769042969,148226.97998046875,6362.201904296875,16525500416,4294963200,13126455296,3892752384
500,1771888695024,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,22.916667938232422,52.94117736816406,24,24,24,24.489795684814453,22.448978424072266,25,24.489795684814453,30.612245559692383,18.75,22.448978424072266,29697.444580078125,92581.44689941406,148238.14721679688,6362.22265625,16525500416,4294963200,13130285056,3892752384
499,1771888695525,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,6,46,5.882352828979492,2.040816307067871,6,11.538461685180664,7.692307949066162,4.081632614135742,3.9215688705444336,3.9215688705444336,12,8,29697.83575439453,92590.7485961914,148244.9210205078,6362.22265625,16525500416,4294963200,13129236480,3892752384
500,1771888696024,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,25.490198135375977,24,20.833332061767578,56.86274719238281,28,26,24.489795684814453,24,24.489795684814453,24,24,24,29698.196350097656,92604.5390625,148256.23181152344,6362.245300292969,16525500416,4294963200,13151145984,3892752384
499,1771888696525,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,0,0,29.411766052246094,46,4.081632614135742,4.081632614135742,4,4.081632614135742,0,2,4.081632614135742,8,29698.591369628906,92615.18664550781,148264.34924316406,6362.245300292969,16525500416,4294963200,13151137792,3892752384
500,1771888697025,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,27.45098114013672,20.40816307067871,22,50,22,22,20,19.60784339904785,22.448978424072266,20.40816307067871,27.45098114013672,20.40816307067871,29698.949951171875,92629.3247680664,148275.9482421875,6362.267639160156,16525500416,4294963200,13152899072,3892752384
499,1771888697525,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,0,3.9215688705444336,2,51.020408630371094,4,8.333333969116211,8,4,3.9215688705444336,3.9215688705444336,4.081632614135742,3.9215688705444336,29699.34112548828,92638.94653320313,148283.05932617188,6362.267639160156,16525500416,4294963200,13152378880,3892752384
499,1771888698025,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,26,18.75,24,52,22,22,24,22,23.52941131591797,22.448978424072266,23.52941131591797,30.000001907348633,29699.699340820313,92652.42932128906,148294.0487060547,6362.289855957031,16525500416,4294963200,13141934080,3892752384
499,1771888698525,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,5.882352828979492,13.207547187805176,2,48,4.081632614135742,7.843137741088867,5.882352828979492,6,4.081632614135742,0,9.615385055541992,12,29700.088500976563,92661.4697265625,148300.5733642578,6362.289855957031,16525500416,4294963200,13142360064,3892752384
500,1771888699025,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,28.571430206298828,20.40816307067871,27.45098114013672,54.000003814697266,24,26.530611038208008,20.833332061767578,26,20,15.686275482177734,20.833332061767578,28.571430206298828,29700.456298828125,92675.54205322266,148312.10150146484,6362.313171386719,16525500416,4294963200,13145153536,3892752384
498,1771888699527,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,8,2,4,46,2.040816307067871,7.843137741088867,5.882352828979492,2.040816307067871,4,2.040816307067871,3.9215688705444336,10,29700.837890625,92684.38146972656,148318.42596435547,6362.313171386719,16525500416,4294963200,13144133632,3892748288
500,1771888700025,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,28,22.448978424072266,24.489795684814453,56,21.568628311157227,28,18.367347717285156,25.490198135375977,22.448978424072266,25.490198135375977,24,22,29701.187561035156,92696.677734375,148328.2449951172,6362.334716796875,16525500416,4294963200,13138018304,3892748288
499,1771888700526,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,10.204081535339355,2,0,57.142860412597656,4,4.081632614135742,10,2.040816307067871,5.882352828979492,0,0,0,29701.592834472656,92707.57684326172,148336.61840820313,6362.334716796875,16525500416,4294963200,13138530304,3892748288
500,1771888701025,2500,2499,2499,2500,2500,2500,2500,2500,2499,2499,2500,2500,26,24.489795684814453,24,52,22.448978424072266,29.411766052246094,22.448978424072266,29.411766052246094,20.833332061767578,28,25.490198135375977,25.490198135375977,29701.94891357422,92721.32550048828,148347.84942626953,6362.356689453125,16525500416,4294963200,13128237056,3892748288
