Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771889212818,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,96,81.63265228271484,80,92.1568603515625,85.71428680419922,83.67346954345703,82,80.39215850830078,78,83.67346954345703,84,80.39215850830078,30110.84149169922,104451.04858398438,157460.92279052734,6405.5345458984375,16525500416,4294963200,13442027520,3890335744
499,1771889213319,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,78.4313735961914,74,78,84,80.39215850830078,82.35294342041016,77.55101776123047,81.25,78.84615325927734,78,79.59183502197266,95.91836547851563,30111.492919921875,104463.42529296875,157470.51593017578,6405.682312011719,16525500416,4294963200,13432086528,3890335744
499,1771889213819,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,84,80.39215850830078,80,78,82,81.25,82.35294342041016,80.39215850830078,79.59183502197266,81.63265228271484,80,96.07843017578125,30112.132690429688,104475.92846679688,157480.30712890625,6405.811584472656,16525500416,4294963200,13430775808,3890335744
499,1771889214319,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,73.46939086914063,76,74.50980377197266,80.76922607421875,84,76.47058868408203,78,78,75.51020050048828,75,76,100,30112.751403808594,104488.19934082031,157489.8485107422,6405.9693603515625,16525500416,4294963200,13432168448,3890335744
499,1771889214819,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,82,81.25,84.31372833251953,81.63265228271484,82,85.71428680419922,81.25,86,80.76922607421875,80,80.39215850830078,91.83673095703125,30113.393920898438,104500.86700439453,157499.7875366211,6406.108703613281,16525500416,4294963200,13415608320,3890335744
499,1771889215319,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,78.4313735961914,80.76922607421875,77.08332824707031,80,80,81.63265228271484,80.76922607421875,79.59183502197266,79.59183502197266,82,80,96.07843017578125,30114.05889892578,104513.10052490234,157509.2540283203,6406.2364501953125,16525500416,4294963200,13420171264,3890335744
499,1771889215819,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,81.63265228271484,75.51020050048828,82,82,78,82.69230651855469,82,84,79.16667175292969,77.55101776123047,84,97.95918273925781,30114.69415283203,104525.7466430664,157519.1865234375,6406.3670654296875,16525500416,4294963200,13439070208,3890335744
500,1771889216319,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,29.16666603088379,32,33.333335876464844,32,36,38,28.571430206298828,100,34,33.333335876464844,32.65306091308594,32,30115.24786376953,104535.50854492188,157526.3104248047,6406.439758300781,16525500416,4294963200,13426438144,3890335744
500,1771889216819,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,25,28,16.32653045654297,26,18.367347717285156,24.489795684814453,16.666667938232422,31.37255096435547,27.45098114013672,16.32653045654297,19.60784339904785,14.285715103149414,30115.686462402344,104543.85443115234,157532.09020996094,6406.485046386719,16525500416,4294963200,13318799360,3890335744
499,1771889217319,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,6,14,6,6.122448921203613,8,9.803921699523926,9.803921699523926,10.204081535339355,8.163265228271484,11.764705657958984,10.204081535339355,86.2745132446289,30116.164001464844,104557.54260253906,157543.1646118164,6406.50244140625,16525500416,4294963200,13344780288,3890335744
499,1771889217820,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,18,14,16,15.686275482177734,24,16,17.307693481445313,16,16,14.285715103149414,16.32653045654297,11.764705657958984,30116.49969482422,104563.39074707031,157546.5050048828,6406.530578613281,16525500416,4294963200,13306392576,3890335744
499,1771889218320,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,4,11.538461685180664,12,4.081632614135742,2.040816307067871,4,6,4,2,4.081632614135742,2,89.79591369628906,30116.955200195313,104575.63580322266,157556.21221923828,6406.5487060546875,16525500416,4294963200,13307977728,3890335744
499,1771889218820,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,16.32653045654297,18.75,12.244897842407227,17.307693481445313,19.230770111083984,16,20.40816307067871,18.367347717285156,19.60784339904785,14,14,12.244897842407227,30117.307739257813,104582.07873535156,157560.13708496094,6406.57958984375,16525500416,4294963200,13306863616,3890335744
499,1771889219320,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,5.882352828979492,7.843137741088867,4,6.25,2,4.081632614135742,2,4,81.25,4,13.461539268493652,2,30117.749938964844,104594.06512451172,157569.52209472656,6406.5994873046875,16525500416,4294963200,13330976768,3890335744
499,1771889219820,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,16.32653045654297,14.583333015441895,13.72549057006836,14,18,13.72549057006836,14,20.40816307067871,17.307693481445313,17.307693481445313,14.583333015441895,12.244897842407227,30118.07891845703,104599.73217773438,157572.6664428711,6406.633483886719,16525500416,4294963200,13316939776,3890335744
499,1771889220320,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,4,5.882352828979492,10,4,2.040816307067871,4.081632614135742,2.040816307067871,2,89.79591369628906,4.081632614135742,5.882352828979492,3.9215688705444336,30118.526489257813,104612.11712646484,157582.5278930664,6406.651611328125,16525500416,4294963200,13319270400,3890335744
499,1771889220820,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,8.163265228271484,10.204081535339355,10,8.163265228271484,11.764705657958984,12,12,20,8.163265228271484,12,8.333333969116211,18,30118.865661621094,104619.5258178711,157587.419921875,6406.6837158203125,16525500416,4294963200,13302317056,3890331648
500,1771889221320,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,4,10,4,6,2.040816307067871,4.081632614135742,0,2,84.31372833251953,6,11.764705657958984,6,30119.316833496094,104631.78533935547,157597.08660888672,6406.7027587890625,16525500416,4294963200,13319311360,3890331648
500,1771889221821,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,16,12.244897842407227,12.244897842407227,12,14.285715103149414,18.367347717285156,16,16,10.416666030883789,16,16,16,30119.650024414063,104637.68914794922,157600.45849609375,6406.7333984375,16525500416,4294963200,13305503744,3890331648
499,1771889222321,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,6,4.081632614135742,5.882352828979492,2,4,9.803921699523926,4,10,5.882352828979492,2.0833334922790527,6,81.63265228271484,30120.104431152344,104649.2865600586,157609.49212646484,6406.777526855469,16525500416,4294963200,13321248768,3890327552
499,1771889222821,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,18.367347717285156,25.490198135375977,12,14,14.285715103149414,12.244897842407227,12.5,16,20,16,14.285715103149414,12,30120.44317626953,104655.46942138672,157613.16705322266,6406.805847167969,16525500416,4294963200,13316100096,3890327552
500,1771889223321,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,11.764705657958984,6,2.040816307067871,2,2,6,5.882352828979492,10,83.67346954345703,5.882352828979492,4.081632614135742,0,30120.88409423828,104667.55377197266,157622.6700439453,6406.823547363281,16525500416,4294963200,13317783552,3890327552
500,1771889223821,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,20,12.5,13.72549057006836,14,24,16,16.32653045654297,16.32653045654297,15.686275482177734,14.285715103149414,14,13.72549057006836,30121.21160888672,104673.18096923828,157625.7862548828,6406.856018066406,16525500416,4294963200,13298515968,3890327552
499,1771889224322,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,8.163265228271484,7.843137741088867,4.081632614135742,4.081632614135742,2.040816307067871,4,0,9.803921699523926,82,3.9215688705444336,4.081632614135742,4,30121.654724121094,104685.09588623047,157635.1610107422,6406.8736572265625,16525500416,4294963200,13312405504,3890327552
500,1771889224822,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,15.686275482177734,12.244897842407227,14,27.45098114013672,17.647058486938477,22.448978424072266,12.5,14,10.204081535339355,16.32653045654297,15.686275482177734,18,30121.984313964844,104691.30639648438,157638.86096191406,6406.9051513671875,16525500416,4294963200,13309800448,3890327552
500,1771889225322,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,6,6,8,2,0,2.040816307067871,7.843137741088867,2.040816307067871,88.23529815673828,3.9215688705444336,4,0,30122.436157226563,104704.1376953125,157649.09661865234,6406.920837402344,16525500416,4294963200,13311836160,3890327552
499,1771889225823,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,12.244897842407227,16,10.416666030883789,14,14,12,14,21.568628311157227,10.416666030883789,10.204081535339355,21.568628311157227,10.204081535339355,30122.770446777344,104710.11987304688,157652.57489013672,6406.951110839844,16525500416,4294963200,13314150400,3890327552
500,1771889226323,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,6,8,5.882352828979492,2,3.9215688705444336,9.803921699523926,2,10.204081535339355,82,2.040816307067871,7.843137741088867,0,30123.209411621094,104721.90631103516,157661.8331298828,6406.9708251953125,16525500416,4294963200,13314121728,3890327552
499,1771889226823,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,14,12,12.244897842407227,26,12.244897842407227,14,12,20,10,13.72549057006836,18.75,10.204081535339355,30123.550048828125,104728.38134765625,157665.78845214844,6407.0028076171875,16525500416,4294963200,13309566976,3890315264
500,1771889227323,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,6.122448921203613,9.803921699523926,8,0,2,6,3.9215688705444336,8,3.9215688705444336,0,7.843137741088867,82.69230651855469,30123.98699951172,104739.9672241211,157674.7915649414,6407.0330810546875,16525500416,4294963200,13311610880,3890315264
499,1771889227824,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,15.686275482177734,19.60784339904785,12,17.647058486938477,16,12,18,21.568628311157227,10.204081535339355,14,12.5,10.204081535339355,30124.315551757813,104745.64862060547,157677.95697021484,6407.065734863281,16525500416,4294963200,13301579776,3890315264
500,1771889228324,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,10.204081535339355,6,1.9607844352722168,0,6,4.081632614135742,8,2.040816307067871,3.9215688705444336,2,7.843137741088867,90,30124.773681640625,104757.78619384766,157687.5669555664,6407.0833740234375,16525500416,4294963200,13306482688,3890315264
500,1771889228824,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,14.285715103149414,18.367347717285156,16,13.72549057006836,16.32653045654297,12.244897842407227,16,14.285715103149414,14.285715103149414,18.367347717285156,12.244897842407227,12,30125.11309814453,104763.81823730469,157691.06671142578,6407.116027832031,16525500416,4294963200,13286543360,3890315264
500,1771889229325,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,6,8,4,8,5.882352828979492,5.882352828979492,6.122448921203613,74.50980377197266,2,2,4.081632614135742,1.9607844352722168,30125.551513671875,104775.60864257813,157700.28491210938,6407.1346435546875,16525500416,4294963200,13310943232,3890315264
499,1771889229826,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,30.000001907348633,28.571430206298828,29.16666603088379,29.411766052246094,30.000001907348633,32,32,34.693878173828125,32,62,31.37255096435547,32,30126.059936523438,104793.77239990234,157715.8592529297,6407.197509765625,16525500416,4294963200,13279408128,3890315264
499,1771889230326,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,8,10,5.882352828979492,2.040816307067871,12.244897842407227,10,10,77.55101776123047,6,6,8.163265228271484,6,30126.53582763672,104808.11444091797,157727.6092529297,6407.245056152344,16525500416,4294963200,13285031936,3890315264
499,1771889230826,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,20,20,16.32653045654297,16,18,28,12.5,17.307693481445313,21.568628311157227,19.230770111083984,20,20,30126.874938964844,104814.04626464844,157731.0496826172,6407.2618408203125,16525500416,4294963200,13228331008,3890315264
500,1771889231326,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,4.081632614135742,12,2,7.843137741088867,4,4,5.882352828979492,91.83673095703125,2.040816307067871,2,6,2,30127.329223632813,104826.5933227539,157740.99786376953,6407.292541503906,16525500416,4294963200,13229359104,3890311168
499,1771889231826,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,14.285715103149414,23.52941131591797,15.686275482177734,12.244897842407227,14,12.244897842407227,22,14,16,15.686275482177734,16.32653045654297,12.244897842407227,30127.667053222656,104832.7392578125,157744.63482666016,6407.321838378906,16525500416,4294963200,13219454976,3890311168
500,1771889232326,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,6,6.122448921203613,4,6,5.882352828979492,4,8,82,2.040816307067871,0,5.882352828979492,2.040816307067871,30128.10284423828,104844.39733886719,157753.76593017578,6407.3421630859375,16525500416,4294963200,13223063552,3890311168
500,1771889232827,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,12,18,12,36.73469543457031,12.244897842407227,10.204081535339355,10,10,12.244897842407227,10.204081535339355,12,18.367347717285156,30128.44952392578,104851.95281982422,157758.79693603516,6407.378967285156,16525500416,4294963200,13220786176,3890311168
499,1771889233327,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,4.081632614135742,6.122448921203613,2.040816307067871,76,4,5.882352828979492,6,8,4.081632614135742,4,4,0,30128.88690185547,104863.87512207031,157768.1365966797,6407.400329589844,16525500416,4294963200,13245714432,3890311168
499,1771889233827,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,19.60784339904785,18.367347717285156,18.367347717285156,13.72549057006836,16,12,12,14.285715103149414,19.60784339904785,18,18,22,30129.214233398438,104869.31909179688,157771.07525634766,6407.428894042969,16525500416,4294963200,13245562880,3890311168
499,1771889234327,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,4.1666669845581055,10,3.846153974533081,85.71428680419922,4,4,3.9215688705444336,2,2,0,4,1.9607844352722168,30129.663330078125,104881.95050048828,157781.16888427734,6407.449890136719,16525500416,4294963200,13245284352,3890311168
500,1771889234827,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,24,15.384615898132324,12.5,10,12.244897842407227,10.204081535339355,17.021276473999023,16,12,14.285715103149414,14,12,30129.993713378906,104887.70343017578,157784.41625976563,6407.48193359375,16525500416,4294963200,13238341632,3890311168
500,1771889235327,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,80,4.081632614135742,3.9215688705444336,0,4,8,7.692307949066162,5.882352828979492,8,6,2.040816307067871,0,30130.43035888672,104900.01275634766,157794.14587402344,6407.501281738281,16525500416,4294963200,13255131136,3890311168
499,1771889235828,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,13.72549057006836,14.285715103149414,16,12,14,13.72549057006836,20,10.416666030883789,14.285715103149414,16.32653045654297,12.244897842407227,12.5,30130.761596679688,104906.00671386719,157797.61407470703,6407.532897949219,16525500416,4294963200,13249753088,3890311168
499,1771889236328,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,2,0,2,1.9607844352722168,6,78,2.040816307067871,4,4,9.803921699523926,7.843137741088867,2,30131.203979492188,104917.74426269531,157806.81970214844,6407.5538330078125,16525500416,4294963200,13268320256,3890311168
499,1771889236828,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,19.148937225341797,15.384615898132324,14.285715103149414,12.244897842407227,14,10.204081535339355,12.244897842407227,15.686275482177734,12,18.75,32.65306091308594,13.72549057006836,30131.545654296875,104924.3755493164,157810.9442138672,6407.5811767578125,16525500416,4294963200,13243641856,3890311168
500,1771889237328,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,5.769230842590332,4,0,4,10,89.79591369628906,4,4,4.081632614135742,5.769230842590332,6,0,30131.9990234375,104936.84228515625,157820.85455322266,6407.599670410156,16525500416,4294963200,13246529536,3890311168
500,1771889237828,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,18.367347717285156,16.32653045654297,12.244897842407227,12.244897842407227,8.163265228271484,9.803921699523926,10,8.163265228271484,10.204081535339355,10.204081535339355,12,12,30132.323974609375,104943.81268310547,157825.28216552734,6407.6314697265625,16525500416,4294963200,13246341120,3890311168
499,1771889238329,2600,2599,2599,2599,2599,2600,2600,2597,2599,2599,2601,2599,0,0,1.9607844352722168,2,4,80,4,6.122448921203613,3.9215688705444336,4.081632614135742,4.081632614135742,8,30132.760498046875,104955.45642089844,157834.39428710938,6407.647766113281,16525500416,4294963200,13245620224,3890311168
