Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771887460873,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,86,86.2745132446289,88,88,86.2745132446289,82,83.33332824707031,87.7551040649414,86.2745132446289,85.41667175292969,91.83673095703125,88,28743.31964111328,64264.494689941406,126178.94512939453,6298.60693359375,16525500416,4294963200,13451010048,3931099136
499,1771887461373,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,82,86,86.2745132446289,82,83.67346954345703,84,86.2745132446289,82,84,82.35294342041016,100,80,28743.78826904297,64276.80908203125,126188.64080810547,6298.658020019531,16525500416,4294963200,13459193856,3931099136
500,1771887461873,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,87.7551040649414,84,83.67346954345703,87.7551040649414,84.31372833251953,86,89.79591369628906,88.23529815673828,86,85.71428680419922,90,84,28744.24822998047,64289.24279785156,126198.51525878906,6298.691833496094,16525500416,4294963200,13447077888,3931095040
480,1771887462392,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,87.03704071044922,86.2745132446289,92.1568603515625,88.46153259277344,86.2745132446289,86.53846740722656,98.11321258544922,88.23529815673828,86.53846740722656,86.53846740722656,88.46153259277344,88.46153259277344,28744.73175048828,64302.3583984375,126208.94079589844,6298.754333496094,16525500416,4294963200,13448519680,3931086848
487,1771887462885,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,87.5,82,82.35294342041016,82,83.67346954345703,82,98,81.63265228271484,83.67346954345703,81.63265228271484,83.67346954345703,85.71428680419922,28745.221130371094,64314.390686035156,126218.42248535156,6298.825622558594,16525500416,4294963200,13424959488,3931086848
500,1771887463374,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,87.5,87.7551040649414,89.58332824707031,85.41667175292969,86.2745132446289,83.67346954345703,100,83.33332824707031,83.33332824707031,89.58332824707031,87.23404693603516,85.41667175292969,28745.664001464844,64326.59552001953,126228.0689086914,6298.861145019531,16525500416,4294963200,13457141760,3931086848
491,1771887463882,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,88.46153259277344,88,90,84.31372833251953,80,88.23529815673828,96.07843017578125,88.46153259277344,86.2745132446289,88.46153259277344,84.9056625366211,88.46153259277344,28746.15185546875,64339.296875,126238.14953613281,6298.909851074219,16525500416,4294963200,13439873024,3931086848
491,1771887464385,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,84,86,88,86.2745132446289,84,85.71428680419922,86.2745132446289,86.2745132446289,86.2745132446289,83.67346954345703,100,87.5,28746.627868652344,64351.896423339844,126248.1693725586,6298.961486816406,16525500416,4294963200,13458755584,3931086848
497,1771887464879,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,88,84,86.2745132446289,87.5,86,88,85.71428680419922,83.33332824707031,87.7551040649414,85.71428680419922,93.87755584716797,90.19607543945313,28747.10821533203,64363.955627441406,126257.6986694336,6299.0050048828125,16525500416,4294963200,13441372160,3931086848
489,1771887465387,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,89.79591369628906,92,92,88.46153259277344,90,88.23529815673828,88.23529815673828,90.19607543945313,88.23529815673828,88.46153259277344,100,86.2745132446289,28747.5673828125,64376.87109375,126267.9478149414,6299.050109863281,16525500416,4294963200,13467238400,3931086848
490,1771887465886,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,86,79.59183502197266,85.71428680419922,87.7551040649414,86,87.7551040649414,86,86,83.67346954345703,87.7551040649414,81.63265228271484,85.71428680419922,28748.044067382813,64389.130615234375,126277.63330078125,6299.100280761719,16525500416,4294963200,13464653824,3931086848
499,1771887466377,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,84,83.67346954345703,87.7551040649414,81.63265228271484,83.67346954345703,82,85.71428680419922,87.7551040649414,82,82,100,83.67346954345703,28748.51727294922,64401.204650878906,126287.17504882813,6299.1552734375,16525500416,4294963200,13461364736,3931086848
490,1771887466886,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,90.19607543945313,86.53846740722656,88.23529815673828,88,92,92.1568603515625,94,90.19607543945313,88.23529815673828,90,96.07843017578125,92.1568603515625,28748.99151611328,64414.186584472656,126297.55889892578,6299.188720703125,16525500416,4294963200,13440393216,3931086848
499,1771887467377,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,88,87.7551040649414,88.23529815673828,100,89.58332824707031,86,83.67346954345703,85.71428680419922,87.5,87.7551040649414,86,86,28749.512268066406,64426.28576660156,126307.04028320313,6299.246032714844,16525500416,4294963200,13396455424,3931082752
499,1771887467877,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,89.58332824707031,87.7551040649414,91.83673095703125,96.15384674072266,90.19607543945313,89.79591369628906,90,90.19607543945313,90.19607543945313,91.83673095703125,91.66667175292969,93.87755584716797,28750.00018310547,64438.79461669922,126316.99340820313,6299.2781982421875,16525500416,4294963200,13344145408,3931082752
500,1771887468377,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,64.70588684082031,68.62745666503906,70.5882339477539,68,68,65.30612182617188,66,67.34693908691406,66.66667175292969,64,66,100,28750.48211669922,64449.79113769531,126325.40368652344,6299.3282470703125,16525500416,4294963200,13373501440,3931082752
499,1771887468877,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,22.448978424072266,18,22.448978424072266,16.666667938232422,16.32653045654297,32,24,26,17.647058486938477,19.60784339904785,19.230770111083984,28.571430206298828,28750.858825683594,64459.02258300781,126332.14221191406,6299.3282470703125,16525500416,4294963200,13347717120,3931082752
499,1771887469377,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,17.647058486938477,6.122448921203613,13.72549057006836,10,6.122448921203613,82.35294342041016,10.204081535339355,14,8,12.244897842407227,14.285715103149414,8,28751.323120117188,64471.25506591797,126341.76403808594,6299.348571777344,16525500416,4294963200,13362659328,3931082752
499,1771887469878,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,15.686275482177734,17.647058486938477,12.244897842407227,17.647058486938477,16,14,10.204081535339355,12.5,18.75,19.60784339904785,16.32653045654297,16.32653045654297,28751.611206054688,64477.41680908203,126345.46405029297,6299.348571777344,16525500416,4294963200,13357801472,3931082752
500,1771887470377,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,10.204081535339355,11.764705657958984,14,10.416666030883789,12,88,13.72549057006836,19.60784339904785,14,14,14,8.163265228271484,28752.082763671875,64494.3974609375,126359.88970947266,6299.3709716796875,16525500416,4294963200,13342711808,3931078656
499,1771887470878,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,14.285715103149414,14.583333015441895,16,16,17.647058486938477,16,18.367347717285156,16,18,32.65306091308594,18,15.686275482177734,28752.3798828125,64503.58996582031,126366.62426757813,6299.3709716796875,16525500416,4294963200,13337141248,3931078656
500,1771887471379,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,12,9.803921699523926,10,8,4.081632614135742,76,8,11.764705657958984,4.081632614135742,8.163265228271484,8,6.122448921203613,28752.82452392578,64517.90661621094,126378.32733154297,6299.392639160156,16525500416,4294963200,13347422208,3931078656
499,1771887471879,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,17.647058486938477,16.32653045654297,22.448978424072266,17.647058486938477,17.647058486938477,14,24,14.583333015441895,18.367347717285156,18.367347717285156,14,18.367347717285156,28753.12921142578,64526.79217529297,126384.76373291016,6299.392639160156,16525500416,4294963200,13314768896,3931078656
500,1771887472379,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,14.285715103149414,13.72549057006836,15.686275482177734,14.285715103149414,44,34.693878173828125,16,19.60784339904785,11.764705657958984,17.307693481445313,40,62.74510192871094,28753.734436035156,64547.02783203125,126402.37646484375,6299.4163818359375,16525500416,4294963200,13296455680,3931078656
499,1771887472879,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,22.916667938232422,18.367347717285156,18.367347717285156,18.367347717285156,18.367347717285156,14,34,18,14.285715103149414,18.367347717285156,14,14,28754.037841796875,64555.33044433594,126408.2808227539,6299.4163818359375,16525500416,4294963200,13293498368,3931078656
500,1771887473380,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,10,7.843137741088867,10,8.163265228271484,8,10,8,12.244897842407227,13.461539268493652,10,11.764705657958984,86,28754.500427246094,64570.61151123047,126420.89422607422,6299.43896484375,16525500416,4294963200,13309919232,3931078656
499,1771887473880,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,21.568628311157227,20.40816307067871,16,20.40816307067871,28,15.686275482177734,16.32653045654297,16.32653045654297,18,18.367347717285156,16.32653045654297,14,28754.800231933594,64579.55749511719,126427.36340332031,6299.43896484375,16525500416,4294963200,13304434688,3931078656
500,1771887474381,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,6.122448921203613,6,8.163265228271484,9.803921699523926,12,10,8,11.538461685180664,8,8.163265228271484,8,71.42857360839844,28755.24737548828,64593.48291015625,126438.74639892578,6299.4610595703125,16525500416,4294963200,13305098240,3931078656
499,1771887474881,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,19.60784339904785,20,26,19.60784339904785,16,16.32653045654297,20,14.285715103149414,16.32653045654297,18,20,16.32653045654297,28755.54443359375,64600.642639160156,126443.44287109375,6299.4610595703125,16525500416,4294963200,13299867648,3931078656
500,1771887475382,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,8.163265228271484,8,10,11.764705657958984,16.32653045654297,76,12,12,8,12,10,8,28755.996520996094,64615.731018066406,126455.97399902344,6299.484680175781,16525500416,4294963200,13310046208,3931078656
499,1771887475882,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,20,20.40816307067871,24,20.40816307067871,16.666667938232422,16,18.367347717285156,20.40816307067871,16.666667938232422,19.60784339904785,16.32653045654297,16,28756.29736328125,64624.848388671875,126462.5873413086,6299.484680175781,16525500416,4294963200,13305012224,3931078656
500,1771887476382,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,8,4.081632614135742,6.122448921203613,6,11.764705657958984,83.67346954345703,10,14,7.843137741088867,6.122448921203613,7.843137741088867,6,28756.764221191406,64639.43347167969,126474.62329101563,6299.508117675781,16525500416,4294963200,13318721536,3931078656
499,1771887476883,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,16.32653045654297,18,24,14,18,16.32653045654297,17.647058486938477,16,29.411766052246094,16,18,18,28757.064025878906,64648.87341308594,126481.58587646484,6299.508117675781,16525500416,4294963200,13313789952,3931078656
500,1771887477384,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,8.163265228271484,6,7.843137741088867,8.163265228271484,10.204081535339355,17.647058486938477,10,10,4.081632614135742,9.803921699523926,6.122448921203613,78,28757.52392578125,64663.37579345703,126493.54168701172,6299.530456542969,16525500416,4294963200,13315792896,3931078656
499,1771887477884,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,23.52941131591797,25.490198135375977,20.40816307067871,24,23.52941131591797,22,18.367347717285156,18,22,20.40816307067871,16,16,28757.829711914063,64670.67645263672,126498.4203491211,6299.530456542969,16525500416,4294963200,13311037440,3931078656
500,1771887478385,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,11.764705657958984,8,10,10,14,7.843137741088867,14,12,6.122448921203613,10.204081535339355,8,77.55101776123047,28758.284118652344,64685.72784423828,126510.84185791016,6299.554138183594,16525500416,4294963200,13316923392,3931078656
499,1771887478885,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,20.40816307067871,20.40816307067871,26,16.32653045654297,20,14.285715103149414,19.60784339904785,22,19.60784339904785,18,22,19.230770111083984,28758.57781982422,64692.54699707031,126515.27923583984,6299.554138183594,16525500416,4294963200,13312700416,3931078656
500,1771887479385,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,12.244897842407227,8,12,13.72549057006836,12.244897842407227,11.764705657958984,12.244897842407227,12.244897842407227,8.163265228271484,12,8,86,28759.03955078125,64708.869140625,126528.96588134766,6299.576171875,16525500416,4294963200,13315207168,3931078656
500,1771887479886,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,24,20,18.367347717285156,22,20,14.285715103149414,20,26,18.367347717285156,18.367347717285156,16.32653045654297,16,28759.336975097656,64718.370666503906,126535.96466064453,6299.576171875,16525500416,4294963200,13308055552,3931078656
499,1771887480387,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,8.163265228271484,5.882352828979492,6,8.163265228271484,8,15.686275482177734,6.122448921203613,6,7.843137741088867,6.122448921203613,12,77.55101776123047,28759.794677734375,64732.251953125,126547.30126953125,6299.599365234375,16525500416,4294963200,13306208256,3931074560
499,1771887480887,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,58.82353210449219,54.16666793823242,58.82353210449219,59.18367385864258,55.1020393371582,56.25,61.5384635925293,66.66667175292969,54.000003814697266,59.615386962890625,56,54.000003814697266,28760.282165527344,64757.576721191406,126570.07501220703,6299.6474609375,16525500416,4294963200,13278711808,3931070464
499,1771887481387,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,40,36,38,39.2156867980957,38,41.17647171020508,42,38.775508880615234,38,39.2156867980957,38.775508880615234,96,28760.78009033203,64774.41296386719,126584.30755615234,6299.685974121094,16525500416,4294963200,13283172352,3931070464
500,1771887481887,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,24,25.490198135375977,24.489795684814453,24,26,34.693878173828125,30.612245559692383,24,28,22.448978424072266,22,22.916667938232422,28761.12420654297,64785.39385986328,126592.72534179688,6299.713134765625,16525500416,4294963200,13243449344,3931070464
499,1771887482387,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,8,1.9607844352722168,1.9607844352722168,2.040816307067871,0,2,4,0,2,8,2,80.39215850830078,28761.567260742188,64796.42852783203,126601.20874023438,6299.73193359375,16525500416,4294963200,13249642496,3931066368
499,1771887482887,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,32.65306091308594,24.489795684814453,24,25.490198135375977,24,31.37255096435547,24,24,28,24.489795684814453,24,24,28761.89276123047,64806.97863769531,126609.25799560547,6299.756042480469,16525500416,4294963200,13246652416,3931066368
499,1771887483387,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,6,2,2.040816307067871,4.081632614135742,0,4.081632614135742,4.081632614135742,6.122448921203613,5.882352828979492,6,4,78,28762.321166992188,64818.65460205078,126618.4214477539,6299.756042480469,16525500416,4294963200,13239525376,3931066368
500,1771887483887,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,32,28,27.45098114013672,22.448978424072266,28,24,29.411766052246094,24,27.08333396911621,25.490198135375977,22.448978424072266,30.612245559692383,28762.64892578125,64829.0732421875,126626.33428955078,6299.7763671875,16525500416,4294963200,13240864768,3931066368
499,1771887484388,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,8,0,2.040816307067871,4,1.9607844352722168,2,2.040816307067871,8,2,4.081632614135742,6,74,28763.071411132813,64841.027404785156,126635.7505493164,6299.77978515625,16525500416,4294963200,13241835520,3931066368
499,1771887484887,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,36,18.367347717285156,20,19.60784339904785,22,20,18.367347717285156,16.32653045654297,20,19.60784339904785,19.60784339904785,21.568628311157227,28763.40185546875,64853.83117675781,126646.04998779297,6299.802307128906,16525500416,4294963200,13236850688,3931066368
499,1771887485388,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,2.040816307067871,5.769230842590332,0,2.040816307067871,2,51.020408630371094,5.882352828979492,2,2,9.803921699523926,5.882352828979492,30.612245559692383,28763.83270263672,64866.301818847656,126656.00561523438,6299.802307128906,16525500416,4294963200,13223895040,3931066368
499,1771887485888,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,26,24.489795684814453,26.530611038208008,24,29.16666603088379,31.25,28.571430206298828,24,20,20.40816307067871,24.489795684814453,20,28764.1494140625,64876.731689453125,126663.90881347656,6299.822021484375,16525500416,4294963200,13214093312,3931066368
499,1771887486388,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,6,6,1.9607844352722168,6,3.9215688705444336,75,6,10,2.040816307067871,4.081632614135742,2,4,28764.575561523438,64888.92596435547,126673.57360839844,6299.8272705078125,16525500416,4294963200,13228367872,3931066368
499,1771887486888,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,27.45098114013672,26.530611038208008,24,22.448978424072266,22.448978424072266,26,26,23.52941131591797,28,25.490198135375977,25.490198135375977,25,28764.90771484375,64899.47869873047,126681.62878417969,6299.849853515625,16525500416,4294963200,13235183616,3931066368
499,1771887487388,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,6,4,4,3.9215688705444336,2,74.50980377197266,4,6.122448921203613,0,4,4,0,28765.332946777344,64911.75109863281,126691.37335205078,6299.849853515625,16525500416,4294963200,13238112256,3931066368
500,1771887487888,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,30.612245559692383,23.52941131591797,24.489795684814453,20.40816307067871,24.489795684814453,24.489795684814453,20,22.448978424072266,22,20.40816307067871,21.568628311157227,20.40816307067871,28765.669311523438,64922.78210449219,126699.88275146484,6299.8712158203125,16525500416,4294963200,13240487936,3931066368
499,1771887488388,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,4,6,0,1.9607844352722168,2,79.59183502197266,6.122448921203613,4,2.040816307067871,10,2.040816307067871,0,28766.10626220703,64935.35974121094,126709.92370605469,6299.8712158203125,16525500416,4294963200,13235838976,3931066368
500,1771887488888,2499,2499,2499,2500,2499,2500,2499,2499,2499,2499,2499,2499,24.489795684814453,32.65306091308594,30.612245559692383,29.411766052246094,29.411766052246094,25.490198135375977,36.73469543457031,30.000001907348633,26.923078536987305,30.000001907348633,22,20.40816307067871,28766.483276367188,64948.947998046875,126721.01416015625,6299.896240234375,16525500416,4294963200,13195620352,3931066368
