Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
492,1771887992539,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,84.31372833251953,82,91.83673095703125,79.59183502197266,84,84.31372833251953,86.2745132446289,81.63265228271484,83.33332824707031,84,82,100,29152.401306152344,76443.22863769531,135663.52618408203,6324.88818359375,16525500416,4294963200,13589843968,3925921792
497,1771887993034,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,44.89795684814453,44.89795684814453,44,46.938777923583984,42.85714340209961,55.1020393371582,46,41.666664123535156,44,44.89795684814453,53.061222076416016,80,29152.834716796875,76454.34149169922,135672.1205444336,6324.904235839844,16525500416,4294963200,13593141248,3925921792
499,1771887993532,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,73.46939086914063,76,78.4313735961914,76.47058868408203,70.5882339477539,74,73.46939086914063,78.4313735961914,74,76,100,74.50980377197266,29153.319885253906,76467.91027832031,135683.11553955078,6324.9552001953125,16525500416,4294963200,13563633664,3925921792
501,1771887994032,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,86,81.63265228271484,85.71428680419922,81.63265228271484,79.59183502197266,84.31372833251953,87.7551040649414,87.5,86.2745132446289,83.67346954345703,90.19607543945313,83.67346954345703,29153.807678222656,76480.25659179688,135692.7921142578,6325.039794921875,16525500416,4294963200,13554249728,3925860352
501,1771887994533,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,92,90.19607543945313,92,87.5,94,89.79591369628906,90.38461303710938,88.23529815673828,89.79591369628906,88.23529815673828,95.83332824707031,90.19607543945313,29154.277954101563,76492.97338867188,135702.95379638672,6325.0736083984375,16525500416,4294963200,13567119360,3925794816
499,1771887995035,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,82.35294342041016,83.67346954345703,78,78.84615325927734,88.23529815673828,78,84,82,84.31372833251953,84,82.35294342041016,79.59183502197266,29154.767150878906,76505.18969726563,135712.580078125,6325.126220703125,16525500416,4294963200,13559775232,3925794816
549,1771887995535,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,85.71428680419922,100,86,83.67346954345703,85.71428680419922,85.71428680419922,85.71428680419922,88,85.71428680419922,87.7551040649414,84.31372833251953,84.31372833251953,29155.233459472656,76517.58026123047,135722.3995361328,6325.1783447265625,16525500416,4294963200,13571420160,3925790720
499,1771887996086,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,94.54545593261719,90.74073791503906,89.28571319580078,94.44444274902344,94.54545593261719,98.21428680419922,92.45282745361328,91.07142639160156,92.7272720336914,91.07142639160156,96.2264175415039,89.09090423583984,29155.82763671875,76531.44165039063,135733.38470458984,6325.2152099609375,16525500416,4294963200,13575942144,3925790720
499,1771887996585,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,84,84.31372833251953,87.7551040649414,84.31372833251953,83.67346954345703,100,84.61538696289063,83.67346954345703,82.35294342041016,85.71428680419922,82.35294342041016,81.63265228271484,29156.337951660156,76543.67150878906,135743.0200805664,6325.267578125,16525500416,4294963200,13569835008,3925790720
500,1771887997085,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,86.2745132446289,91.83673095703125,85.71428680419922,92,88.23529815673828,96,89.79591369628906,88,89.58332824707031,87.7551040649414,87.7551040649414,88,29156.795654296875,76556.3076171875,135753.1033935547,6325.301513671875,16525500416,4294963200,13579063296,3925790720
499,1771887997587,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,87.7551040649414,88,86,88,95.91836547851563,90,88,89.79591369628906,86,86,86,86,29157.264282226563,76568.75030517578,135762.978515625,6325.351806640625,16525500416,4294963200,13565890560,3925790720
499,1771887998086,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,84,88,83.67346954345703,87.7551040649414,94,86,84,84.31372833251953,86.53846740722656,86,87.7551040649414,83.67346954345703,29157.740173339844,76581.11413574219,135772.71142578125,6325.405578613281,16525500416,4294963200,13577203712,3925790720
500,1771887998586,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,88,88.23529815673828,90,88.23529815673828,100,88.23529815673828,88,88,86.2745132446289,86,88,90.19607543945313,29158.249572753906,76593.54321289063,135782.54174804688,6325.464599609375,16525500416,4294963200,13615321088,3925790720
499,1771887999087,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,81.63265228271484,83.67346954345703,80.76922607421875,80.39215850830078,100,81.63265228271484,84.31372833251953,84.31372833251953,81.25,82,80,88,29158.757263183594,76605.82446289063,135792.2221069336,6325.527526855469,16525500416,4294963200,13618802688,3925790720
499,1771887999588,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,88,88,89.58332824707031,84,100,86.2745132446289,85.71428680419922,86,90,86,86,84,29159.226501464844,76618.35565185547,135802.17517089844,6325.578308105469,16525500416,4294963200,13611868160,3925790720
500,1771888000088,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,88.23529815673828,88,86.2745132446289,86,94,83.67346954345703,88.23529815673828,87.7551040649414,90.38461303710938,88,86,84,29159.689697265625,76630.92114257813,135812.13598632813,6325.616394042969,16525500416,4294963200,13600804864,3925790720
499,1771888000589,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,85.71428680419922,85.71428680419922,87.7551040649414,86.2745132446289,100,87.7551040649414,82,84,86,82,86,83.67346954345703,29160.162658691406,76643.37890625,135822.02252197266,6325.66943359375,16525500416,4294963200,13591363584,3925790720
489,1771888001100,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,86,90.19607543945313,86.79244995117188,82,88.46153259277344,83.33332824707031,84.31372833251953,84.31372833251953,88,84,84.31372833251953,88.23529815673828,29160.64923095703,76655.95764160156,135831.9669189453,6325.72314453125,16525500416,4294963200,13563256832,3925790720
499,1771888001590,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,86,89.58332824707031,85.41667175292969,85.71428680419922,89.79591369628906,87.5,85.71428680419922,100,85.41667175292969,83.67346954345703,88,86,29161.110961914063,76668.06146240234,135841.55236816406,6325.7713623046875,16525500416,4294963200,13561090048,3925790720
499,1771888002090,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,87.7551040649414,82,90.19607543945313,88.23529815673828,85.71428680419922,84,90,97.95918273925781,86.2745132446289,86.2745132446289,83.67346954345703,87.5,29161.581970214844,76680.66284179688,135851.54608154297,6325.8079833984375,16525500416,4294963200,13548015616,3925790720
497,1771888002592,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,86,84,87.7551040649414,86,86,85.71428680419922,86,100,82,84,84.31372833251953,84.31372833251953,29162.056213378906,76693.08660888672,135861.39044189453,6325.8580322265625,16525500416,4294963200,13548138496,3925790720
500,1771888003090,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,86,82,90,93.87755584716797,84.61538696289063,84.31372833251953,84,83.67346954345703,87.5,84,87.5,88,29162.53240966797,76705.41424560547,135871.1561279297,6325.908752441406,16525500416,4294963200,13543186432,3925790720
492,1771888003598,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,90.19607543945313,88.46153259277344,88.23529815673828,100,89.79591369628906,87.7551040649414,90.19607543945313,88.23529815673828,90.38461303710938,90,90.38461303710938,88.23529815673828,29162.991149902344,76718.28533935547,135881.43383789063,6325.942626953125,16525500416,4294963200,13546016768,3925790720
494,1771888004098,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,84,81.25,72.91667175292969,90.19607543945313,82.35294342041016,92,86,86,90,82.35294342041016,85.71428680419922,87.7551040649414,29163.48291015625,76730.70812988281,135891.23309326172,6325.997863769531,16525500416,4294963200,13543288832,3925790720
499,1771888004592,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,89.58332824707031,87.7551040649414,88.23529815673828,85.71428680419922,87.5,87.7551040649414,87.7551040649414,86,100,88,86,88.23529815673828,29163.960510253906,76742.92309570313,135900.88751220703,6326.048889160156,16525500416,4294963200,13560434688,3925790720
499,1771888005092,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,88.23529815673828,90,89.79591369628906,87.7551040649414,88,92.1568603515625,98.03921508789063,89.58332824707031,88.23529815673828,90,90.19607543945313,90.19607543945313,29164.44891357422,76755.55206298828,135910.95086669922,6326.083740234375,16525500416,4294963200,13571080192,3925790720
499,1771888005593,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,85.71428680419922,88,84,86.2745132446289,92.1568603515625,86,100,86,86,85.71428680419922,88,85.71428680419922,29164.984497070313,76767.8422241211,135920.64672851563,6326.132141113281,16525500416,4294963200,13474566144,3925790720
499,1771888006093,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,88,90.19607543945313,89.58332824707031,90.19607543945313,98,90,90,88,93.87755584716797,90.19607543945313,89.79591369628906,90,29165.469665527344,76780.51220703125,135930.70770263672,6326.1671142578125,16525500416,4294963200,13476753408,3925790720
499,1771888006593,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,67.30769348144531,67.34693908691406,66.66667175292969,66.66667175292969,100,67.34693908691406,64,66.66667175292969,65.30612182617188,69.38775634765625,65.30612182617188,67.34693908691406,29165.941833496094,76791.283203125,135938.89111328125,6326.218200683594,16525500416,4294963200,13461049344,3925790720
500,1771888007093,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,28,27.45098114013672,28,26,32,22,26,28.571430206298828,27.45098114013672,30.000001907348633,48.07692337036133,30.76923179626465,29166.354248046875,76802.49633789063,135947.57934570313,6326.236389160156,16525500416,4294963200,13471662080,3925790720
499,1771888007593,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,4.1666669845581055,2.040816307067871,4.081632614135742,4.081632614135742,2,3.9215688705444336,2,2.040816307067871,4,3.9215688705444336,60.78431701660156,8.163265228271484,29166.756591796875,76810.15643310547,135952.7276611328,6326.236389160156,16525500416,4294963200,13468561408,3925790720
500,1771888008093,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,27.45098114013672,26,24.489795684814453,25.490198135375977,24.489795684814453,31.37255096435547,26.530611038208008,22,22,30.612245559692383,20.40816307067871,44.89795684814453,29167.127319335938,76822.88977050781,135962.9110107422,6326.259826660156,16525500416,4294963200,13473062912,3925790720
499,1771888008593,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,2.0833334922790527,5.882352828979492,4,6,2,4,4,5.882352828979492,7.843137741088867,8,10.204081535339355,49.01960754394531,29167.52032470703,76832.9906616211,135970.4842529297,6326.259826660156,16525500416,4294963200,13472038912,3925790720
500,1771888009093,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,25.490198135375977,19.148937225341797,22.448978424072266,22,26.530611038208008,26.530611038208008,25.490198135375977,26.530611038208008,22.916667938232422,24,22.448978424072266,44.89795684814453,29167.88653564453,76845.45910644531,135980.4595336914,6326.2835693359375,16525500416,4294963200,13462528000,3925790720
499,1771888009594,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,5.882352828979492,4,4,4.081632614135742,0,6,0,3.9215688705444336,7.843137741088867,6,4,50,29168.272521972656,76854.94854736328,135987.4229736328,6326.2835693359375,16525500416,4294963200,13462011904,3925790720
500,1771888010093,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,19.148937225341797,24,23.52941131591797,22,21.568628311157227,34.693878173828125,26,24,22.448978424072266,22.448978424072266,46.938777923583984,18.367347717285156,29168.653442382813,76868.2778930664,135998.2153930664,6326.307373046875,16525500416,4294963200,13453037568,3925790720
499,1771888010594,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,9.615385055541992,7.692307949066162,6.122448921203613,10,0,13.72549057006836,4,4.081632614135742,6,5.882352828979492,58,2,29169.079833984375,76879.20251464844,136006.56774902344,6326.307373046875,16525500416,4294963200,13459111936,3925786624
500,1771888011094,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,22.448978424072266,26,20.40816307067871,22.448978424072266,22,28.571430206298828,26,28,26.530611038208008,24,46,26,29169.45001220703,76891.98126220703,136016.82885742188,6326.330810546875,16525500416,4294963200,13447966720,3925786624
499,1771888011595,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,6,7.843137741088867,4,4.081632614135742,0,5.882352828979492,8,4,4,8,49.01960754394531,2,29169.84765625,76901.76989746094,136024.08752441406,6326.330810546875,16525500416,4294963200,13449220096,3925786624
500,1771888012094,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,32,32,28,34,28,36.73469543457031,48,30.612245559692383,28,30.000001907348633,28.571430206298828,26.530611038208008,29170.2529296875,76915.19189453125,136034.9878540039,6326.3558349609375,16525500416,4294963200,13480525824,3925786624
499,1771888012595,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,0,6.122448921203613,5.882352828979492,3.9215688705444336,7.692307949066162,4,54.000003814697266,5.769230842590332,14.285715103149414,6.122448921203613,5.882352828979492,6.122448921203613,29170.658447265625,76926.6771850586,136043.9051513672,6326.3558349609375,16525500416,4294963200,13479596032,3925786624
499,1771888013095,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,60.78431701660156,26.530611038208008,27.45098114013672,27.08333396911621,26.530611038208008,28,44.89795684814453,25,34.615386962890625,25.490198135375977,24.489795684814453,24,29171.11700439453,76943.83795166016,136058.54400634766,6326.378845214844,16525500416,4294963200,13446496256,3925786624
499,1771888013595,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,2,4,4.081632614135742,4,4,4.081632614135742,52,3.9215688705444336,6,10,5.882352828979492,2,29171.513610839844,76953.67413330078,136065.85522460938,6326.378845214844,16525500416,4294963200,13429579776,3925786624
499,1771888014095,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,28,28.571430206298828,30.612245559692383,38,28.571430206298828,37.25490188598633,39.2156867980957,24.489795684814453,25.490198135375977,26.530611038208008,28,28.571430206298828,29171.91485595703,76967.69592285156,136077.39727783203,6326.400634765625,16525500416,4294963200,13421150208,3925786624
499,1771888014595,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,2.040816307067871,11.320755004882813,51.92307662963867,6,4,12.244897842407227,2.040816307067871,8.163265228271484,12.5,6,6.122448921203613,7.692307949066162,29172.327697753906,76979.20281982422,136086.29650878906,6326.400634765625,16525500416,4294963200,13382590464,3925786624
500,1771888015095,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,24.489795684814453,25,34.693878173828125,24.489795684814453,24.489795684814453,40,26,25,27.45098114013672,24.489795684814453,22.448978424072266,22.916667938232422,29172.69384765625,76991.85766601563,136096.4614868164,6326.424072265625,16525500416,4294963200,13398999040,3925786624
499,1771888015595,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,4,2.040816307067871,3.9215688705444336,4,2,50,2.040816307067871,8,2,5.882352828979492,9.803921699523926,7.843137741088867,29173.076599121094,77001.13549804688,136103.2139892578,6326.424072265625,16525500416,4294963200,13379153920,3925786624
500,1771888016095,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,24.489795684814453,28,22.448978424072266,25.490198135375977,26.530611038208008,48,28,24.489795684814453,24.489795684814453,22.448978424072266,24.489795684814453,20.833332061767578,29173.453552246094,77013.79455566406,136113.38159179688,6326.446105957031,16525500416,4294963200,13388414976,3925786624
499,1771888016596,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,2,7.843137741088867,3.9215688705444336,2.040816307067871,6,58,14,0,1.9607844352722168,6,7.692307949066162,12,29173.86083984375,77025.03137207031,136122.03253173828,6326.446105957031,16525500416,4294963200,13387403264,3925786624
499,1771888017096,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,25.490198135375977,24,20.40816307067871,20.40816307067871,31.37255096435547,28.571430206298828,24.489795684814453,18.75,20.833332061767578,20.40816307067871,32.65306091308594,22.448978424072266,29174.2265625,77038.20068359375,136132.68353271484,6326.470947265625,16525500416,4294963200,13403258880,3925786624
499,1771888017596,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,0,0,4,4.081632614135742,0,11.764705657958984,4,11.764705657958984,6,6,48.979591369628906,6,29174.612670898438,77047.4653930664,136139.44439697266,6326.470947265625,16525500416,4294963200,13386784768,3925786624
500,1771888018096,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,24,22,22,23.52941131591797,20,20.40816307067871,21.568628311157227,20.833332061767578,26,24.489795684814453,21.568628311157227,44.89795684814453,29174.98797607422,77061.61743164063,136151.08654785156,6326.492370605469,16525500416,4294963200,13404602368,3925786624
500,1771888018596,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,2,2.040816307067871,4,2.040816307067871,5.882352828979492,8,4.081632614135742,7.692307949066162,8.163265228271484,16,2.040816307067871,50,29175.38525390625,77071.34283447266,136158.23303222656,6326.492370605469,16525500416,4294963200,13403267072,3925786624
499,1771888019096,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,56,60.78431701660156,57.142860412597656,56,55.1020393371582,54.90196228027344,60.000003814697266,73.46939086914063,58,58.82353210449219,55.1020393371582,56,29175.87353515625,77097.07678222656,136181.3905029297,6326.544250488281,16525500416,4294963200,13373685760,3925786624
499,1771888019597,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,12.244897842407227,12.244897842407227,14,12,13.72549057006836,18.367347717285156,10,8.163265228271484,12.244897842407227,14,15.686275482177734,11.764705657958984,29176.173767089844,77103.24987792969,136185.05322265625,6326.565185546875,16525500416,4294963200,13380513792,3925786624
500,1771888020096,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,26,24.489795684814453,26.530611038208008,20.833332061767578,28,27.45098114013672,20.833332061767578,24,32.65306091308594,26,26,46.938777923583984,29176.546264648438,77115.78118896484,136195.06829833984,6326.587219238281,16525500416,4294963200,13348790272,3925786624
499,1771888020597,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,2,19.60784339904785,4,7.843137741088867,4.081632614135742,10,2,8,5.882352828979492,4.081632614135742,4.081632614135742,50,29176.93621826172,77125.8911743164,136202.6240234375,6326.587219238281,16525500416,4294963200,13349896192,3925786624
499,1771888021097,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,24,24.489795684814453,25.490198135375977,22.448978424072266,22,22,22,26,25,22,28.571430206298828,47.05882263183594,29177.30029296875,77138.41650390625,136212.64868164063,6326.6103515625,16525500416,4294963200,13349928960,3925786624
499,1771888021597,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,7.843137741088867,2,4.081632614135742,4,2.0833334922790527,6.122448921203613,9.615385055541992,8,0,6,4,46,29177.68096923828,77147.1728515625,136218.8914794922,6326.6103515625,16525500416,4294963200,13348118528,3925786624
499,1771888022097,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,22.916667938232422,22.916667938232422,24.489795684814453,26,24,26,26.530611038208008,30.000001907348633,25.490198135375977,22.448978424072266,27.45098114013672,46.938777923583984,29178.057250976563,77159.85791015625,136229.04815673828,6326.657958984375,16525500416,4294963200,13330857984,3925786624
499,1771888022597,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,6,6,3.9215688705444336,4.081632614135742,3.9215688705444336,20,6,2,4,8.163265228271484,8,44,29178.467407226563,77170.30920410156,136236.9232788086,6326.657958984375,16525500416,4294963200,13311995904,3925786624
500,1771888023097,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,40,26.923078536987305,20.833332061767578,28.571430206298828,22.448978424072266,38,22.448978424072266,24,26,30.612245559692383,24.489795684814453,20.40816307067871,29178.83624267578,77182.77331542969,136246.89819335938,6326.680603027344,16525500416,4294963200,13326491648,3925786624
499,1771888023597,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,49.01960754394531,2.040816307067871,4.081632614135742,6,4,6,2.040816307067871,6.122448921203613,4,7.843137741088867,2,4,29179.222412109375,77192.06896972656,136253.66705322266,6326.680603027344,16525500416,4294963200,13327003648,3925786624
499,1771888024097,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,44.89795684814453,26.530611038208008,32.69230651855469,22.448978424072266,24.489795684814453,35.29411697387695,24,24,22,20.40816307067871,22.448978424072266,24,29179.588317871094,77204.7036743164,136263.8145751953,6326.7032470703125,16525500416,4294963200,13324468224,3925786624
499,1771888024598,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,55.769229888916016,16,8,6,0,6,0,2,4,9.803921699523926,3.846153974533081,5.882352828979492,29179.989868164063,77216.55261230469,136273.07708740234,6326.7032470703125,16525500416,4294963200,13327036416,3925786624
499,1771888025097,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,27.08333396911621,23.52941131591797,20.833332061767578,28,22,26.530611038208008,20.40816307067871,25.490198135375977,40.81632614135742,20.40816307067871,20.40816307067871,22.448978424072266,29180.360290527344,77230.92932128906,136284.93713378906,6326.7269287109375,16525500416,4294963200,13312917504,3925786624
499,1771888025598,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,2.040816307067871,0,4,4,2.040816307067871,2.040816307067871,2.040816307067871,8.163265228271484,42,5.882352828979492,4,5.882352828979492,29180.73406982422,77239.45446777344,136290.95361328125,6326.7269287109375,16525500416,4294963200,13297168384,3925786624
499,1771888026098,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,33.333335876464844,28,25.490198135375977,24,27.45098114013672,26,26,42,28.571430206298828,26.530611038208008,22.916667938232422,22.916667938232422,29181.112365722656,77252.17694091797,136301.17456054688,6326.7496337890625,16525500416,4294963200,13281259520,3925786624
499,1771888026598,2500,2499,2499,2500,2499,2500,2500,2500,2500,2499,2499,2500,6,5.882352828979492,8,4,4,7.843137741088867,2,49.01960754394531,4,10,4,3.9215688705444336,29181.501525878906,77262.06158447266,136308.48999023438,6326.7496337890625,16525500416,4294963200,13281505280,3925786624
