Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771886511994,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,87.7551040649414,89.79591369628906,84.31372833251953,87.7551040649414,94,86,97.95918273925781,88,88,86,87.7551040649414,89.79591369628906,28002.087158203125,42763.22265625,109493.41473388672,6245.449645996094,16525500416,4294963200,13682819072,3944665088
499,1771886512496,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,85.71428680419922,88.23529815673828,86,88,98,86.2745132446289,100,86,89.79591369628906,85.71428680419922,86,88.23529815673828,28002.68768310547,42775.735107421875,109503.30883789063,6245.509094238281,16525500416,4294963200,13676716032,3944665088
499,1771886512996,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,88,89.79591369628906,89.79591369628906,90,89.79591369628906,87.7551040649414,100,90,90,88.23529815673828,87.7551040649414,87.7551040649414,28003.206176757813,42788.22546386719,109513.22387695313,6245.545593261719,16525500416,4294963200,13672128512,3944665088
499,1771886513496,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,82.69230651855469,84,82.35294342041016,84.31372833251953,82,85.71428680419922,84,98,86,82,86.2745132446289,84,28003.686157226563,42800.55224609375,109522.84783935547,6245.595947265625,16525500416,4294963200,13668057088,3944665088
499,1771886513996,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,41.666664123535156,52.94117736816406,42,40.81632614135742,44.23076629638672,38,40.81632614135742,64,41.17647171020508,38.775508880615234,42,40.81632614135742,28004.116088867188,42811.010803222656,109530.8529663086,6245.633056640625,16525500416,4294963200,13663334400,3944665088
491,1771886514504,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,76.47058868408203,78,78,78.4313735961914,75.51020050048828,78.4313735961914,76.47058868408203,100,80,76,76,79.24528503417969,28004.613220214844,42825.49884033203,109542.69146728516,6245.687805175781,16525500416,4294963200,13662003200,3944665088
487,1771886515009,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,94.11764526367188,84,82,82,84.31372833251953,86.2745132446289,84.9056625366211,82,86.2745132446289,86.2745132446289,84,83.67346954345703,28005.07598876953,42837.972106933594,109552.5834350586,6245.742004394531,16525500416,4294963200,13638086656,3944665088
500,1771886515496,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,93.61701965332031,91.66667175292969,89.79591369628906,89.79591369628906,89.58332824707031,91.48936462402344,87.5,91.83673095703125,93.75,87.7551040649414,90.19607543945313,87.7551040649414,28005.521911621094,42850.37188720703,109562.43139648438,6245.775085449219,16525500416,4294963200,13638410240,3944665088
491,1771886516006,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,90,86.2745132446289,88.23529815673828,85.71428680419922,88.23529815673828,94.11764526367188,76.47058868408203,86,86.2745132446289,92,90,84,28006.007568359375,42862.991760253906,109572.44049072266,6245.827087402344,16525500416,4294963200,13627478016,3944665088
499,1771886516497,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,82.35294342041016,87.7551040649414,89.58332824707031,82.69230651855469,86,84,84,84,84,100,85.71428680419922,90.19607543945313,28006.48016357422,42875.034118652344,109581.93975830078,6245.88037109375,16525500416,4294963200,13637783552,3944665088
491,1771886517007,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,88.23529815673828,88.23529815673828,92.30769348144531,86,86.2745132446289,88.23529815673828,86,88,90,94,86.2745132446289,85.71428680419922,28006.973693847656,42887.68328857422,109591.96478271484,6245.932678222656,16525500416,4294963200,13633073152,3944665088
492,1771886517506,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,86,88,100,92,90,91.83673095703125,87.7551040649414,88,89.79591369628906,88.23529815673828,89.79591369628906,86.2745132446289,28007.421752929688,42900.29656982422,109601.97064208984,6245.9664306640625,16525500416,4294963200,13642215424,3944665088
491,1771886518008,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,84,82.35294342041016,90,86,86,86,82.35294342041016,86.2745132446289,84.31372833251953,81.63265228271484,78,81.63265228271484,28007.900390625,42912.474548339844,109611.58276367188,6246.016357421875,16525500416,4294963200,13645869056,3944665088
489,1771886518510,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,84.31372833251953,89.79591369628906,86,90,86,86.2745132446289,83.67346954345703,86.2745132446289,90.19607543945313,88.23529815673828,100,86.53846740722656,28008.383666992188,42925.07336425781,109621.58807373047,6246.066345214844,16525500416,4294963200,13667491840,3944665088
499,1771886519000,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,91.66667175292969,93.87755584716797,88.23529815673828,91.83673095703125,87.7551040649414,91.83673095703125,90,93.75,89.58332824707031,93.87755584716797,93.87755584716797,91.66667175292969,28008.82647705078,42937.36358642578,109631.38708496094,6246.1007080078125,16525500416,4294963200,13652807680,3944665088
494,1771886519505,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,82,88,85.71428680419922,89.79591369628906,88.23529815673828,88,85.71428680419922,88.23529815673828,84.31372833251953,86,100,86,28009.29998779297,42949.91711425781,109641.32238769531,6246.1522216796875,16525500416,4294963200,13660258304,3944665088
499,1771886520000,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,86,86,84,86,84,87.7551040649414,86.2745132446289,84.31372833251953,85.71428680419922,84,93.87755584716797,84,28009.771240234375,42962.057373046875,109650.87561035156,6246.207092285156,16525500416,4294963200,13644206080,3944665088
499,1771886520501,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,88.46153259277344,86,88.23529815673828,86.53846740722656,81.63265228271484,86,86,89.79591369628906,88,90,100,88,28010.2333984375,42974.40881347656,109660.66918945313,6246.2398681640625,16525500416,4294963200,13624733696,3944665088
499,1771886521001,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,91.83673095703125,88,89.79591369628906,91.66667175292969,86.53846740722656,88.23529815673828,89.79591369628906,88.23529815673828,93.87755584716797,90,84,90,28010.719482421875,42987.10772705078,109670.78326416016,6246.290222167969,16525500416,4294963200,13620383744,3944665088
486,1771886521515,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,98,88.23529815673828,86.53846740722656,84.61538696289063,90,88,86.53846740722656,82,69.23077392578125,84.61538696289063,86.2745132446289,86.53846740722656,28011.211547851563,42999.710693359375,109680.74481201172,6246.3446044921875,16525500416,4294963200,13656248320,3944665088
499,1771886522002,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,92,85.41667175292969,83.33332824707031,87.5,85.41667175292969,88,87.5,83.67346954345703,85.41667175292969,81.25,85.71428680419922,89.58332824707031,28011.687255859375,43011.78497314453,109690.2230834961,6246.420837402344,16525500416,4294963200,13637853184,3944665088
500,1771886522502,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,89.79591369628906,90.19607543945313,90.19607543945313,90,90,88,92,87.7551040649414,91.83673095703125,100,88.23529815673828,90.19607543945313,28012.14532470703,43024.459045410156,109700.34790039063,6246.455078125,16525500416,4294963200,13641920512,3944665088
499,1771886523002,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,86,85.71428680419922,86,86,88,87.7551040649414,88,86,86.2745132446289,94.11764526367188,87.7551040649414,87.7551040649414,28012.62353515625,43036.91015625,109710.2158203125,6246.506042480469,16525500416,4294963200,13640855552,3944665088
499,1771886523502,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,86,85.71428680419922,90,86,84,90,90,90.19607543945313,84,100,88.23529815673828,88,28013.098266601563,43049.265563964844,109720.01202392578,6246.556579589844,16525500416,4294963200,13651648512,3944665088
497,1771886524005,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,84.31372833251953,90,82.35294342041016,90.19607543945313,84,86.2745132446289,86.2745132446289,84.31372833251953,86,84,84,84.61538696289063,28013.578063964844,43061.641357421875,109729.75964355469,6246.596435546875,16525500416,4294963200,13648527360,3944665088
499,1771886524503,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,92,100,90,89.79591369628906,86.2745132446289,90,89.79591369628906,90,90.19607543945313,91.83673095703125,75.51020050048828,89.79591369628906,28014.04559326172,43074.252502441406,109739.80548095703,6246.6448974609375,16525500416,4294963200,13652668416,3944665088
499,1771886525003,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,87.7551040649414,94,87.5,89.36170196533203,87.7551040649414,86,90,85.71428680419922,87.7551040649414,90.19607543945313,90,87.7551040649414,28014.528076171875,43086.68536376953,109749.64611816406,6246.693359375,16525500416,4294963200,13640896512,3944665088
500,1771886525503,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,88.46153259277344,100,88,88.23529815673828,88,87.7551040649414,87.7551040649414,88.23529815673828,90,89.79591369628906,90,86,28015.041381835938,43098.98547363281,109759.36962890625,6246.728759765625,16525500416,4294963200,13539213312,3944665088
500,1771886526003,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,81.63265228271484,92,88,94,88,88.46153259277344,88.23529815673828,93.87755584716797,86,95.91836547851563,88.23529815673828,90,28015.519653320313,43111.49151611328,109769.26678466797,6246.783203125,16525500416,4294963200,13514698752,3944665088
499,1771886526503,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,86,84,88.23529815673828,84,88,87.7551040649414,89.58332824707031,86,88.23529815673828,100,85.71428680419922,87.7551040649414,28015.999877929688,43123.99053955078,109779.1655883789,6246.835510253906,16525500416,4294963200,13507551232,3944665088
499,1771886527003,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,90,85.71428680419922,85.71428680419922,85.71428680419922,85.71428680419922,90,86.2745132446289,84.31372833251953,86,89.79591369628906,83.67346954345703,90,28016.484008789063,43136.315856933594,109788.9291381836,6246.868469238281,16525500416,4294963200,13500346368,3944665088
500,1771886527503,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,66,67.34693908691406,66,64,66.66667175292969,64,67.34693908691406,66,68,65.38461303710938,64.70588684082031,100,28016.969360351563,43147.25817871094,109797.29071044922,6246.9244384765625,16525500416,4294963200,13485256704,3944665088
499,1771886528004,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,24.489795684814453,23.52941131591797,20,30.612245559692383,26,21.568628311157227,26.923078536987305,25,20,22.448978424072266,28,34.693878173828125,28017.35479736328,43157.84454345703,109805.31848144531,6246.9244384765625,16525500416,4294963200,13510496256,3944665088
499,1771886528504,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,9.803921699523926,8,6,70.5882339477539,12,6,6.25,8,8.163265228271484,10,12.5,6,28017.800659179688,43167.50128173828,109812.43927001953,6246.945556640625,16525500416,4294963200,13483618304,3944665088
500,1771886529004,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,26.530611038208008,20.40816307067871,16.666667938232422,26.530611038208008,24.489795684814453,22.448978424072266,21.568628311157227,22,19.60784339904785,20.833332061767578,20,20.40816307067871,28018.120971679688,43176.748779296875,109819.30694580078,6246.945556640625,16525500416,4294963200,13477875712,3944665088
499,1771886529505,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,8,4.081632614135742,6,65.30612182617188,9.803921699523926,4,8,6.122448921203613,6.122448921203613,9.615385055541992,8,13.72549057006836,28018.554077148438,43189.05895996094,109828.98651123047,6246.9683837890625,16525500416,4294963200,13468819456,3944665088
500,1771886530005,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,26,25.490198135375977,26,26,26,18.367347717285156,18.75,20,22,22,26,28.571430206298828,28018.88751220703,43201.20831298828,109838.64111328125,6246.9683837890625,16525500416,4294963200,13478481920,3944665088
500,1771886530505,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,4,3.9215688705444336,4.081632614135742,3.9215688705444336,2.040816307067871,2,5.882352828979492,21.568628311157227,4,6,8,57.142860412597656,28019.306884765625,43212.22692871094,109847.10925292969,6246.989929199219,16525500416,4294963200,13464891392,3944665088
499,1771886531005,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,26,22.448978424072266,21.153846740722656,28,29.411766052246094,20.40816307067871,20.40816307067871,20.40816307067871,20,18.75,24.489795684814453,28,28019.630981445313,43221.92889404297,109854.32904052734,6246.989929199219,16525500416,4294963200,13459521536,3944665088
499,1771886531506,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,4.081632614135742,4,8.333333969116211,6,2.0833334922790527,7.843137741088867,7.843137741088867,8,4.081632614135742,7.843137741088867,2.040816307067871,70.5882339477539,28020.072204589844,43234.65460205078,109864.51245117188,6247.012939453125,16525500416,4294963200,13460758528,3944665088
499,1771886532005,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,22,22.448978424072266,24,30.000001907348633,30.000001907348633,19.148937225341797,24,21.568628311157227,23.52941131591797,18.367347717285156,23.52941131591797,22.448978424072266,28020.400268554688,43246.657653808594,109874.00903320313,6247.012939453125,16525500416,4294963200,13478330368,3944665088
500,1771886532506,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,4.081632614135742,4,4.081632614135742,59.18367385864258,6,3.9215688705444336,4,12,6,4,6.25,5.882352828979492,28020.8173828125,43256.919372558594,109881.73229980469,6247.035400390625,16525500416,4294963200,13396770816,3944665088
499,1771886533006,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,34,28.571430206298828,23.52941131591797,20,22,20,18.367347717285156,18.367347717285156,20.40816307067871,18.367347717285156,21.568628311157227,22.448978424072266,28021.137634277344,43266.88995361328,109889.21984863281,6247.035400390625,16525500416,4294963200,13420318720,3944665088
499,1771886533507,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,68,7.843137741088867,2.040816307067871,4.081632614135742,9.803921699523926,6,8,4.1666669845581055,11.764705657958984,4.081632614135742,9.803921699523926,7.843137741088867,28021.575439453125,43279.15856933594,109898.94793701172,6247.058044433594,16525500416,4294963200,13412687872,3944665088
499,1771886534007,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,30.000001907348633,26,20.40816307067871,22.448978424072266,22.448978424072266,23.52941131591797,22.448978424072266,24,18.367347717285156,22,20,24,28021.910583496094,43291.57794189453,109908.8392944336,6247.058044433594,16525500416,4294963200,13406339072,3944665088
500,1771886534507,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,66,2,4,1.9607844352722168,11.764705657958984,2.040816307067871,2,2.040816307067871,5.882352828979492,5.882352828979492,4,12,28022.338989257813,43303.85174560547,109918.56414794922,6247.080505371094,16525500416,4294963200,13407375360,3944665088
499,1771886535007,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,30.000001907348633,20,25,22,24.489795684814453,26,20.40816307067871,18.367347717285156,22.448978424072266,20.40816307067871,22,22.448978424072266,28022.65673828125,43314.42449951172,109926.71301269531,6247.080505371094,16525500416,4294963200,13396697088,3944665088
499,1771886535507,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,63.26530456542969,6,6.25,6,4.081632614135742,10,11.538461685180664,8,6,2.040816307067871,10,4,28023.08673095703,43325.69201660156,109935.3920288086,6247.1026611328125,16525500416,4294963200,13399633920,3944665088
499,1771886536007,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,16.666667938232422,28,20,26.530611038208008,22.448978424072266,22.448978424072266,18.367347717285156,20,27.45098114013672,24.489795684814453,20,21.568628311157227,28023.407104492188,43335.59729003906,109942.78198242188,6247.1026611328125,16525500416,4294963200,13399896064,3944665088
500,1771886536508,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,9.615385055541992,2.040816307067871,10.204081535339355,64,4.081632614135742,6.122448921203613,10,8,12,6.122448921203613,10.204081535339355,10,28023.844787597656,43347.434814453125,109952.08203125,6247.124816894531,16525500416,4294963200,13394714624,3944665088
499,1771886537008,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,22.448978424072266,24,30.000001907348633,30.000001907348633,23.52941131591797,26.923078536987305,20.40816307067871,20.40816307067871,18.367347717285156,20,18,22.448978424072266,28024.164794921875,43356.98895263672,109959.16247558594,6247.124816894531,16525500416,4294963200,13385113600,3944665088
500,1771886537509,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,4.081632614135742,6,10.204081535339355,72,4,4,8,8,12,6,5.882352828979492,4.081632614135742,28024.609436035156,43369.749938964844,109969.38592529297,6247.147521972656,16525500416,4294963200,13384306688,3944665088
499,1771886538009,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,20.40816307067871,20.833332061767578,20,30.000001907348633,28,20.833332061767578,20.40816307067871,24,20,22,24.489795684814453,22.448978424072266,28024.92950439453,43379.63690185547,109976.82751464844,6247.147521972656,16525500416,4294963200,13376565248,3944665088
499,1771886538509,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,7.843137741088867,24,4,65.30612182617188,9.803921699523926,11.538461685180664,8,7.843137741088867,10,6.122448921203613,11.764705657958984,5.882352828979492,28025.369262695313,43392.21063232422,109986.79302978516,6247.1702880859375,16525500416,4294963200,13376761856,3944665088
499,1771886539010,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,48.979591369628906,47.05882263183594,46,48,64.58332824707031,48,46,46,44,48.979591369628906,44.89795684814453,48,28025.823974609375,43414.065673828125,110006.11340332031,6247.1920166015625,16525500416,4294963200,13344399360,3944665088
499,1771886539509,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,25.490198135375977,24,23.52941131591797,24,25.490198135375977,20.40816307067871,26,22,24.489795684814453,24,27.45098114013672,24,28026.16729736328,43424.73327636719,110014.23016357422,6247.2388916015625,16525500416,4294963200,13336301568,3944665088
499,1771886540009,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,28.571430206298828,24.489795684814453,22.916667938232422,24,32,24.489795684814453,22.448978424072266,24.489795684814453,37.25490188598633,27.45098114013672,28.571430206298828,26,28026.50067138672,43435.83435058594,110022.8510131836,6247.2388916015625,16525500416,4294963200,13320036352,3944665088
499,1771886540509,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,2.040816307067871,6,2,4,1.9607844352722168,1.9607844352722168,7.843137741088867,4,62,12,6,6.122448921203613,28026.926330566406,43447.52624511719,110031.97149658203,6247.265563964844,16525500416,4294963200,13317586944,3944665088
499,1771886541009,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,26,26.530611038208008,22.448978424072266,26,32.65306091308594,26,27.45098114013672,24,28.571430206298828,28.571430206298828,26.530611038208008,24,28027.26739501953,43458.740478515625,110040.69592285156,6247.266418457031,16525500416,4294963200,13317640192,3944665088
499,1771886541510,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,2,7.843137741088867,42,4,4,2.0833334922790527,28.571430206298828,4,0,2,10,0,28027.690795898438,43469.97149658203,110049.39758300781,6247.290954589844,16525500416,4294963200,13301653504,3944665088
500,1771886542009,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,24.489795684814453,24.489795684814453,28.571430206298828,24,28,26,24,26,27.45098114013672,30.000001907348633,22,33.333335876464844,28028.016479492188,43480.914611816406,110057.83123779297,6247.290954589844,16525500416,4294963200,13324787712,3944665088
499,1771886542510,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,7.692307949066162,3.9215688705444336,63.4615364074707,6,4,4.081632614135742,4,4.081632614135742,5.882352828979492,3.9215688705444336,7.843137741088867,8,28028.4365234375,43491.91961669922,110066.3023071289,6247.314514160156,16525500416,4294963200,13312557056,3944665088
499,1771886543010,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,25,25,28.571430206298828,24.489795684814453,33.333335876464844,24.489795684814453,24.489795684814453,24,26.530611038208008,28.571430206298828,24.489795684814453,25.490198135375977,28028.765197753906,43502.586975097656,110074.50872802734,6247.314514160156,16525500416,4294963200,13327364096,3944665088
499,1771886543510,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,3.9215688705444336,3.9215688705444336,61.224491119384766,4,2,2,6,7.843137741088867,6,4.081632614135742,4.081632614135742,10,28029.190368652344,43513.36340332031,110082.72888183594,6247.3372802734375,16525500416,4294963200,13315325952,3944665088
499,1771886544010,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,30.612245559692383,22.448978424072266,29.411766052246094,24,22.916667938232422,26,26,26.530611038208008,26.530611038208008,38,25.490198135375977,22.448978424072266,28029.519409179688,43524.16632080078,110091.04376220703,6247.3372802734375,16525500416,4294963200,13309714432,3944665088
499,1771886544510,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,0,4,69.38775634765625,3.9215688705444336,2,4,2.040816307067871,4,8,2,6.25,16,28029.965270996094,43537.44982910156,110101.7680053711,6247.361083984375,16525500416,4294963200,13313085440,3944665088
500,1771886545010,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,23.52941131591797,25.490198135375977,34,18.367347717285156,21.568628311157227,20,22,20.40816307067871,22,22,19.60784339904785,20,28030.315490722656,43550.569763183594,110112.38470458984,6247.383544921875,16525500416,4294963200,13306294272,3944665088
499,1771886545510,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,0,2.040816307067871,54.000003814697266,9.803921699523926,4,2,4,4,4,6,4.081632614135742,8,28030.70831298828,43560.30920410156,110119.60614013672,6247.383544921875,16525500416,4294963200,13307019264,3944665088
499,1771886546010,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,31.37255096435547,30.000001907348633,23.52941131591797,28.571430206298828,22,24,26,27.45098114013672,20.40816307067871,32.65306091308594,24,22.448978424072266,28031.03631591797,43571.20721435547,110128.02978515625,6247.383544921875,16525500416,4294963200,13326868480,3944665088
500,1771886546510,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,8,6,6.122448921203613,20,4,6,64,8,5.769230842590332,4,6,8,28031.470581054688,43582.498962402344,110136.76538085938,6247.406677246094,16525500416,4294963200,13311324160,3944665088
500,1771886547010,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,28.571430206298828,32,35.416664123535156,22,25.490198135375977,32.65306091308594,24.489795684814453,24.489795684814453,24.489795684814453,24.489795684814453,22.448978424072266,24.489795684814453,28031.80340576172,43593.24572753906,110145.06262207031,6247.406677246094,16525500416,4294963200,13308612608,3944665088
499,1771886547511,2800,2800,2799,2799,2800,2799,2799,2799,2800,2800,2800,2799,7.843137741088867,6,70,9.803921699523926,2,4,2,4,0,2,8,4,28032.244201660156,43604.911071777344,110154.14178466797,6247.4310302734375,16525500416,4294963200,13309669376,3944665088
