Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771886246737,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,90,100,95.91836547851563,88.23529815673828,93.87755584716797,91.66667175292969,92.30769348144531,90,91.83673095703125,90,90,91.83673095703125,27797.443237304688,36674.02136230469,104750.80493164063,6230.613952636719,16525500416,4294963200,13630971904,3841200128
499,1771886247237,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,84,96,84.31372833251953,86,82.35294342041016,84.31372833251953,85.71428680419922,84.31372833251953,86.2745132446289,83.67346954345703,84,82.69230651855469,27797.913696289063,36686.44891357422,104760.6498413086,6230.665954589844,16525500416,4294963200,13629706240,3841200128
500,1771886247738,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,87.7551040649414,98.03921508789063,87.7551040649414,86,84,85.41667175292969,86,86,85.71428680419922,88.23529815673828,82,90,27798.3955078125,36698.65783691406,104770.29986572266,6230.6990966796875,16525500416,4294963200,13627392000,3841200128
498,1771886248240,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,90.19607543945313,98,88.23529815673828,87.7551040649414,89.58332824707031,86.53846740722656,88,88,88.23529815673828,85.71428680419922,86,89.79591369628906,27798.831665039063,36711.413513183594,104780.43347167969,6230.750793457031,16525500416,4294963200,13627461632,3841200128
499,1771886248738,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,91.83673095703125,100,87.7551040649414,84.31372833251953,84,85.71428680419922,86,85.41667175292969,85.41667175292969,92,81.63265228271484,88,27799.33984375,36723.69201660156,104790.11706542969,6230.804382324219,16525500416,4294963200,13611618304,3841200128
499,1771886249239,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,82.69230651855469,86.53846740722656,88.23529815673828,86,86.2745132446289,96,86,86.2745132446289,84.61538696289063,86,84,86,27799.78631591797,36736.03527832031,104799.88732910156,6230.857238769531,16525500416,4294963200,13619122176,3841196032
500,1771886249739,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,89.79591369628906,87.7551040649414,88,87.7551040649414,87.7551040649414,100,87.7551040649414,88,88,88.23529815673828,90.19607543945313,90,27800.258666992188,36748.591369628906,104809.87976074219,6230.894348144531,16525500416,4294963200,13625106432,3841196032
499,1771886250240,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,88,85.71428680419922,87.7551040649414,84,86,89.79591369628906,82,85.71428680419922,91.83673095703125,84,86,84,27800.728149414063,36761.03405761719,104819.69152832031,6230.948181152344,16525500416,4294963200,13632184320,3841196032
491,1771886250748,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,84.31372833251953,88.23529815673828,88.23529815673828,86.2745132446289,86,86,92.1568603515625,82.35294342041016,98.03921508789063,86.2745132446289,90,88.46153259277344,27801.23516845703,36773.566833496094,104829.60748291016,6231.000305175781,16525500416,4294963200,13628235776,3841196032
500,1771886251240,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,87.5,88,84,83.67346954345703,90,87.7551040649414,85.71428680419922,86,97.95918273925781,85.71428680419922,85.71428680419922,87.5,27801.664794921875,36785.686767578125,104839.19927978516,6231.0352783203125,16525500416,4294963200,13651365888,3841196032
499,1771886251740,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,90,89.79591369628906,85.71428680419922,88,86,90.19607543945313,88,87.7551040649414,100,88,86.2745132446289,89.79591369628906,27802.139221191406,36798.34100341797,104849.26788330078,6231.08935546875,16525500416,4294963200,13643583488,3841196032
499,1771886252240,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,86,84,83.67346954345703,82,85.71428680419922,81.63265228271484,82,79.59183502197266,95.91836547851563,85.71428680419922,83.33332824707031,86,27802.608154296875,36810.60754394531,104858.90069580078,6231.142272949219,16525500416,4294963200,13624049664,3841196032
500,1771886252741,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,90,88,88.23529815673828,87.7551040649414,88,88,87.7551040649414,90,96.07843017578125,84,86.2745132446289,88.23529815673828,27803.088012695313,36823.07635498047,104868.80834960938,6231.175720214844,16525500416,4294963200,13627121664,3841196032
475,1771886253265,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,88.46153259277344,86.79244995117188,90.19607543945313,86.53846740722656,87.2727279663086,90.5660400390625,88.67924499511719,88.67924499511719,98.11321258544922,86.53846740722656,88.46153259277344,90,27803.551391601563,36836.174865722656,104879.22644042969,6231.226013183594,16525500416,4294963200,13628841984,3841196032
499,1771886253742,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,89.58332824707031,85.10638427734375,89.58332824707031,89.58332824707031,87.23404693603516,89.79591369628906,89.36170196533203,85.41667175292969,100,87.23404693603516,89.58332824707031,85.41667175292969,27804.033264160156,36848.101318359375,104888.662109375,6231.2889404296875,16525500416,4294963200,13621284864,3841196032
500,1771886254241,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,87.7551040649414,86,86,86,89.79591369628906,87.7551040649414,86,85.41667175292969,86,86,84,96,27804.48553466797,36860.49060058594,104898.42401123047,6231.3443603515625,16525500416,4294963200,13631909888,3841196032
492,1771886254750,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,88.23529815673828,92,90.38461303710938,92.1568603515625,88,92,90,88.67924499511719,90,86.2745132446289,90,100,27805.025756835938,36873.20690917969,104908.53057861328,6231.378234863281,16525500416,4294963200,13554135040,3841196032
500,1771886255242,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,14.285715103149414,12,10.416666030883789,12.5,15.686275482177734,12,12,10.204081535339355,12,12.244897842407227,8.333333969116211,84,27805.43438720703,36880.66784667969,104913.50756835938,6231.3948974609375,16525500416,4294963200,13539434496,3841196032
499,1771886255743,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,26,26,22,26.530611038208008,26.530611038208008,22,24,22.916667938232422,22.448978424072266,18.75,25.490198135375977,40.81632614135742,27805.816284179688,36893.539794921875,104923.83630371094,6231.41552734375,16525500416,4294963200,13534982144,3841196032
500,1771886256243,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,6.122448921203613,2.040816307067871,4,3.9215688705444336,5.882352828979492,0,2.040816307067871,3.9215688705444336,6,7.692307949066162,12,73.46939086914063,27806.2080078125,36903.75750732422,104931.50384521484,6231.41552734375,16525500416,4294963200,13513859072,3841196032
499,1771886256743,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,28,28,22.916667938232422,40,28.571430206298828,28,11.764705657958984,28,28,24.489795684814453,30.000001907348633,33.333335876464844,27806.570190429688,36916.616455078125,104941.84130859375,6231.4385986328125,16525500416,4294963200,13504032768,3841150976
499,1771886257243,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,3.9215688705444336,2,0,2,1.9607844352722168,4,8,6,2,4,2.040816307067871,74,27806.95379638672,36926.53039550781,104949.25805664063,6231.4385986328125,16525500416,4294963200,13503721472,3841150976
499,1771886257743,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,26,22.448978424072266,25.490198135375977,22,28.571430206298828,22.448978424072266,32,30.000001907348633,27.45098114013672,20.40816307067871,26,28.571430206298828,27807.307556152344,36938.349548339844,104958.55731201172,6231.46044921875,16525500416,4294963200,13503328256,3841150976
499,1771886258243,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,6.122448921203613,2,3.9215688705444336,75.51020050048828,4,2.040816307067871,2.040816307067871,2.040816307067871,2.040816307067871,3.9215688705444336,0,2,27807.69403076172,36948.44464111328,104966.10620117188,6231.46044921875,16525500416,4294963200,13526552576,3841150976
499,1771886258743,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,30.612245559692383,32,24,18.367347717285156,26.530611038208008,26,40,30.000001907348633,32,24,30.000001907348633,28,27808.122802734375,36962.80187988281,104977.87872314453,6231.516540527344,16525500416,4294963200,13577682944,3841142784
499,1771886259243,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,7.843137741088867,4,0,7.843137741088867,2.040816307067871,4,2.040816307067871,4,3.9215688705444336,2.040816307067871,0,77.08332824707031,27808.509765625,36972.68212890625,104985.2680053711,6231.516540527344,16525500416,4294963200,13586046976,3841130496
499,1771886259743,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,26.530611038208008,25.490198135375977,27.45098114013672,26,52.94117736816406,21.568628311157227,27.45098114013672,25.490198135375977,22,22,64.70588684082031,32.69230651855469,27808.873901367188,36991.627868652344,105001.70416259766,6231.539123535156,16525500416,4294963200,13523554304,3882823680
500,1771886260243,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,2,2,2.040816307067871,5.882352828979492,0,0,4,4.081632614135742,4,2,12.244897842407227,73.46939086914063,27809.25897216797,37002.14782714844,105009.66723632813,6231.539123535156,16525500416,4294963200,13488320512,3884199936
499,1771886260743,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,30.000001907348633,26.530611038208008,27.45098114013672,20.40816307067871,24,21.568628311157227,34,24,18.367347717285156,16.32653045654297,25.490198135375977,36,27809.63153076172,37015.640563964844,105020.61322021484,6231.5645751953125,16525500416,4294963200,13468561408,3883659264
499,1771886261244,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,2,2,0,2.040816307067871,4,0,2.040816307067871,4,3.9215688705444336,6,8,74,27810.02215576172,37025.499450683594,105027.96960449219,6231.5645751953125,16525500416,4294963200,13465243648,3883659264
499,1771886261744,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,20.40816307067871,24.489795684814453,25.490198135375977,27.45098114013672,24,20,22.448978424072266,30.76923179626465,24,24.489795684814453,34,26,27810.37841796875,37037.481384277344,105037.43225097656,6231.587646484375,16525500416,4294963200,13456113664,3883638784
499,1771886262244,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,5.882352828979492,3.9215688705444336,75.51020050048828,10.204081535339355,2.040816307067871,0,4,2.040816307067871,2.040816307067871,0,6,2,27810.782470703125,37047.57751464844,105045.02508544922,6231.587646484375,16525500416,4294963200,13480886272,3883638784
499,1771886262744,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,29.16666603088379,30.612245559692383,28,26.530611038208008,26,28,31.37255096435547,30.000001907348633,27.45098114013672,22,30.000001907348633,18.367347717285156,27811.143188476563,37059.709228515625,105054.59106445313,6231.610168457031,16525500416,4294963200,13481533440,3883638784
499,1771886263244,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,4,6,2.040816307067871,12,4,2.040816307067871,0,76,0,0,4.081632614135742,2,27811.533081054688,37069.702880859375,105062.08996582031,6231.610168457031,16525500416,4294963200,13505409024,3883638784
499,1771886263744,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,38,31.37255096435547,27.45098114013672,26.530611038208008,30.000001907348633,33.333335876464844,33.333335876464844,42,32,25.490198135375977,31.37255096435547,28,27811.94512939453,37083.74719238281,105073.59484863281,6231.631103515625,16525500416,4294963200,13499928576,3883638784
499,1771886264244,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,7.843137741088867,0,0,6,5.882352828979492,5.660377502441406,2,74.50980377197266,2,4,4,2,27812.330688476563,37093.591857910156,105080.95965576172,6231.631103515625,16525500416,4294963200,13497606144,3883638784
499,1771886264744,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,30.612245559692383,26,24.489795684814453,28,20.833332061767578,20.40816307067871,24,28.571430206298828,36.73469543457031,22,22.448978424072266,22,27812.690795898438,37106.41552734375,105091.19921875,6231.6541748046875,16525500416,4294963200,13496569856,3883614208
500,1771886265244,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,8.163265228271484,6.122448921203613,14.285715103149414,12.244897842407227,17.647058486938477,12.244897842407227,8.163265228271484,75.51020050048828,11.764705657958984,12,15.686275482177734,14,27813.14385986328,37118.90789794922,105101.18963623047,6231.6541748046875,16525500416,4294963200,13489127424,3883614208
499,1771886265744,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,26,33.333335876464844,22,28,18.367347717285156,23.52941131591797,24,35.29411697387695,24.489795684814453,22,28,22.448978424072266,27813.50604248047,37131.534240722656,105111.27661132813,6231.674255371094,16525500416,4294963200,13454684160,3883614208
499,1771886266244,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,4.081632614135742,4,5.882352828979492,4,6.122448921203613,4,2.040816307067871,75.51020050048828,3.9215688705444336,2.040816307067871,4,2,27813.9052734375,37141.696228027344,105118.98370361328,6231.674255371094,16525500416,4294963200,13454647296,3883614208
499,1771886266745,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,22.448978424072266,28,18.75,22,21.568628311157227,22.448978424072266,22,32.69230651855469,20.833332061767578,20,30.000001907348633,22,27814.272094726563,37154.85009765625,105129.50769042969,6231.695556640625,16525500416,4294963200,13455507456,3883610112
499,1771886267245,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,0,2.0833334922790527,5.882352828979492,4,2,2.040816307067871,2.040816307067871,76,5.882352828979492,2.040816307067871,8.163265228271484,4,27814.67169189453,37164.8935546875,105137.05450439453,6231.695556640625,16525500416,4294963200,13453275136,3883610112
499,1771886267745,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,32,29.411766052246094,38.775508880615234,34,27.08333396911621,30.76923179626465,29.411766052246094,33.333335876464844,30.000001907348633,26.530611038208008,39.2156867980957,29.411766052246094,27815.051330566406,37179.876037597656,105149.51037597656,6231.723449707031,16525500416,4294963200,13457047552,3883610112
499,1771886268245,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,82.35294342041016,83.67346954345703,86.2745132446289,80,82,83.67346954345703,84.31372833251953,84.31372833251953,84,82.35294342041016,82,80,27815.573791503906,37209.39990234375,105176.37677001953,6231.8157958984375,16525500416,4294963200,13455601664,3883610112
499,1771886268745,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,4.081632614135742,4,20,9.803921699523926,4.081632614135742,4.081632614135742,2.040816307067871,30.000001907348633,6,10,6.122448921203613,10.204081535339355,27815.884826660156,37213.851806640625,105178.31475830078,6231.8157958984375,16525500416,4294963200,13321601024,3883606016
500,1771886269245,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,28,28,22.448978424072266,78,24,25.490198135375977,24.489795684814453,26,26.530611038208008,28,25.490198135375977,28,27816.32049560547,37230.156188964844,105192.08581542969,6231.838562011719,16525500416,4294963200,13297610752,3883606016
499,1771886269745,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,2.040816307067871,11.764705657958984,6.122448921203613,11.764705657958984,4.081632614135742,6.122448921203613,4,6,4.081632614135742,4.081632614135742,7.843137741088867,11.764705657958984,27816.651794433594,37235.684814453125,105195.11334228516,6231.838562011719,16525500416,4294963200,13275963392,3883601920
500,1771886270245,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,26,75.51020050048828,25.490198135375977,22.916667938232422,31.37255096435547,22,26,22,22,22.448978424072266,24,22.916667938232422,27817.07440185547,37252.15203857422,105209.06024169922,6231.8621826171875,16525500416,4294963200,13296955392,3883601920
499,1771886270745,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,4,22,4.081632614135742,4,6,8.163265228271484,6.122448921203613,0,9.803921699523926,9.803921699523926,8.163265228271484,13.461539268493652,27817.418395996094,37258.628662109375,105212.9741821289,6231.8621826171875,16525500416,4294963200,13294743552,3883593728
500,1771886271245,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,30.612245559692383,24,20.833332061767578,24,24,20.40816307067871,26,70.5882339477539,22.448978424072266,24,26.530611038208008,32,27817.84033203125,37274.986572265625,105226.81549072266,6231.889465332031,16525500416,4294963200,13316509696,3883593728
499,1771886271746,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,4.081632614135742,6.122448921203613,3.9215688705444336,12,7.843137741088867,5.882352828979492,10,14,9.803921699523926,4.081632614135742,7.843137741088867,10.204081535339355,27818.16925048828,37280.079650878906,105229.39361572266,6231.889465332031,16525500416,4294963200,13294567424,3883593728
499,1771886272245,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,52.94117736816406,56,77.55101776123047,38.775508880615234,73.46939086914063,36.73469543457031,37.25490188598633,40.81632614135742,41.666664123535156,46,38,42.85714340209961,27818.858276367188,37305.5654296875,105252.1005859375,6232.090087890625,16525500416,4294963200,13434994688,3883376640
499,1771886272745,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,4.1666669845581055,16.32653045654297,42,11.764705657958984,9.803921699523926,87.7551040649414,14.285715103149414,12,11.764705657958984,6.122448921203613,8.163265228271484,12.244897842407227,27819.356384277344,37318.76550292969,105262.69158935547,6232.090087890625,16525500416,4294963200,13493014528,3883376640
500,1771886273246,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,34.615386962890625,31.37255096435547,30.000001907348633,32,30.612245559692383,98,30.000001907348633,77.55101776123047,34,33.333335876464844,29.16666603088379,33.333335876464844,27819.886779785156,37332.70556640625,105274.04290771484,6232.10693359375,16525500416,4294963200,13536620544,3883376640
499,1771886273746,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,10,7.843137741088867,10,40.81632614135742,8.163265228271484,14,13.72549057006836,52.94117736816406,10.204081535339355,54.90196228027344,12,6,27820.393188476563,37342.75177001953,105281.54986572266,6232.10693359375,16525500416,4294963200,13522812928,3883376640
499,1771886274246,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,26.530611038208008,26,27.45098114013672,26,24,72.54901885986328,22.916667938232422,28,32,24.489795684814453,30.000001907348633,31.37255096435547,27820.813842773438,37355.6044921875,105291.86932373047,6232.128479003906,16525500416,4294963200,13517385728,3883376640
499,1771886274746,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,6,22.448978424072266,4,34,11.764705657958984,18,9.803921699523926,2.040816307067871,5.882352828979492,2.040816307067871,4,2.0833334922790527,27821.19580078125,37364.53430175781,105298.24719238281,6232.128479003906,16525500416,4294963200,13604532224,3883376640
500,1771886275246,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,32,30.000001907348633,30.612245559692383,48,28.571430206298828,31.37255096435547,33.333335876464844,78,31.25,32,27.45098114013672,82.35294342041016,27821.78192138672,37381.911560058594,105313.02819824219,6232.149353027344,16525500416,4294963200,13704056832,3883376640
499,1771886275746,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,12.244897842407227,10,8,12,4,10,10.204081535339355,38,8,10,11.764705657958984,34.693878173828125,27822.220458984375,37388.88836669922,105317.46966552734,6232.149353027344,16525500416,4294963200,13566996480,3883376640
500,1771886276246,2700,2700,2699,2700,2699,2700,2700,2699,2700,2700,2700,2700,24.489795684814453,22.448978424072266,22.448978424072266,24,22,20.833332061767578,83.67346954345703,24,25.490198135375977,24,30.000001907348633,24,27822.645263671875,37404.55432128906,105330.61804199219,6232.171325683594,16525500416,4294963200,13590904832,3883376640
