Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771797666145,3467.9517364501953,28000,1,0.91875,4544.111511230469,28000,1,0.91875,3132.00048828125,28000,1,0.91875,4445.148986816406,28000,1,0.91875,2034.377197265625,28000,1,0.91875,2012.7364196777344,28000,1,0.91875,2014.0691680908203,28000,1,0.91875,2008.6317596435547,28000,1,0.91875,2028.6864013671875,28000,1,0.91875,2106.6427001953125,28000,1,0.91875,101808.15850830078,1991,1989,1987,1988,1993,623,623,1399,1400,1400,1399,1399,1989,1990,1400,623,623,623,1399,1400,58,56.86274719238281,63.26530456542969,72,71.42857360839844,56,68,70,68.62745666503906,62,53.061222076416016,70,72.54901885986328,63.26530456542969,44.89795684814453,40.81632614135742,50,54.000003814697266,62,45.833335876464844,28659011584,8589930496,3374788608,0
499,1771797666645,3468.5643005371094,28000,1,0.9125,4544.72770690918,28000,1,0.9125,3132.6119842529297,28000,1,0.9125,4445.765380859375,28000,1,0.9125,2034.815200805664,28000,1,0.9125,2013.2025146484375,28000,1,0.9125,2014.5446319580078,28000,1,0.9125,2009.0792236328125,28000,1,0.9125,2029.1549987792969,28000,1,0.9125,2107.082534790039,28000,1,0.9125,101816.29133605957,1991,1989,1987,1988,1993,623,623,1399,1400,1400,1399,1399,1989,1990,1400,623,623,623,1399,1400,61.224491119384766,60.000003814697266,66,63.26530456542969,63.4615364074707,71.42857360839844,63.26530456542969,74,73.46939086914063,71.42857360839844,74,68,63.26530456542969,52,56,60.000003814697266,62,46.938777923583984,52,44,28659011584,8589930496,3354263552,0
499,1771797667145,3469.142807006836,28000,1,0.9125,4545.331008911133,28000,1,0.9125,3133.2105560302734,28000,1,0.9125,4446.390853881836,28000,1,0.9125,2035.2375793457031,28000,1,0.9125,2013.6534881591797,28000,1,0.9125,2014.978759765625,28000,1,0.9125,2009.5418090820313,28000,1,0.9125,2029.5875396728516,28000,1,0.9125,2107.557662963867,28000,1,0.9125,101824.32484436035,1991,1989,1987,1988,1993,623,623,1399,1400,1400,1399,1399,1989,1990,1400,623,623,623,1399,1400,40,51.020408630371094,72,72.54901885986328,56.25,74,72,58,68,72.54901885986328,67.34693908691406,71.42857360839844,66,60.000003814697266,37.25490188598633,60.000003814697266,40,56,42.85714340209961,60.000003814697266,28659011584,8589930496,3316645888,0
499,1771797667645,3469.7566833496094,28000,1,0.91875,4545.960006713867,28000,1,0.91875,3133.8402404785156,28000,1,0.91875,4447.001739501953,28000,1,0.91875,2035.708267211914,28000,1,0.91875,2014.1240844726563,28000,1,0.91875,2015.4267578125,28000,1,0.91875,2009.9809265136719,28000,1,0.91875,2030.0346984863281,28000,1,0.91875,2108.0180053710938,28000,1,0.91875,101832.5132598877,1991,1989,1987,1988,1993,623,623,1399,1400,1400,1399,1399,1989,1990,1400,623,623,623,1399,1400,55.1020393371582,59.18367385864258,70,71.42857360839844,74,72,68.62745666503906,59.18367385864258,66,72,60.78431701660156,60.000003814697266,60.78431701660156,53.061222076416016,62,66.66667175292969,51.020408630371094,38,55.1020393371582,64,28659011584,8589930496,3370971136,0
499,1771797668145,3470.3927459716797,28000,1,0.91875,4546.603057861328,28000,1,0.91875,3134.450942993164,28000,1,0.91875,4447.633392333984,28000,1,0.91875,2036.1558685302734,28000,1,0.91875,2014.561294555664,28000,1,0.91875,2015.888931274414,28000,1,0.91875,2010.4312744140625,28000,1,0.91875,2030.4593658447266,28000,1,0.91875,2108.450942993164,28000,1,0.91875,101840.60301208496,1991,1989,1987,1988,1993,623,623,1399,1400,1400,1399,1399,1989,1990,1400,623,623,623,1399,1400,58,62,74,70.5882339477539,66,72,53.061222076416016,60.000003814697266,64.70588684082031,65.30612182617188,71.42857360839844,72.54901885986328,62,62,65.30612182617188,56,56,54.000003814697266,33.333335876464844,32.65306091308594,28659011584,8589930496,3379470336,0
499,1771797668645,3471.013473510742,28000,1,0.91875,4547.221099853516,28000,1,0.91875,3135.0359649658203,28000,1,0.91875,4448.25390625,28000,1,0.91875,2036.5623168945313,28000,1,0.91875,2015.0081787109375,28000,1,0.91875,2016.3292083740234,28000,1,0.91875,2010.8834075927734,28000,1,0.91875,2030.919921875,28000,1,0.91875,2108.888427734375,28000,1,0.91875,101848.62100219727,1991,1989,1987,1988,1993,623,623,1399,1400,1400,1399,1399,1989,1990,1400,623,623,623,1399,1400,58.82353210449219,69.38775634765625,72,58,60.000003814697266,70,64.70588684082031,72,63.26530456542969,68,68,72.54901885986328,60.000003814697266,64,43.13725662231445,52,54.000003814697266,58.82353210449219,58,38.775508880615234,28659011584,8589930496,3338657792,0
499,1771797669145,3471.6060180664063,28000,1,0.91875,4547.835189819336,28000,1,0.91875,3135.6400756835938,28000,1,0.91875,4448.8734130859375,28000,1,0.91875,2036.9935607910156,28000,1,0.91875,2015.45068359375,28000,1,0.91875,2016.7718200683594,28000,1,0.91875,2011.3176879882813,28000,1,0.91875,2031.3773803710938,28000,1,0.91875,2109.342056274414,28000,1,0.91875,101856.62705993652,1991,1989,1987,1988,1993,623,623,1399,1400,1400,1399,1399,1989,1990,1400,623,623,623,1399,1400,52,52.94117736816406,70,72,68,69.38775634765625,55.1020393371582,64,72,66.66667175292969,66.66667175292969,67.34693908691406,58.82353210449219,64,55.1020393371582,54.000003814697266,38,44.89795684814453,55.1020393371582,54.000003814697266,28659011584,8589930496,3384004608,0
499,1771797669645,3472.184814453125,28000,1,0.9125,4548.462799072266,28000,1,0.9125,3136.242218017578,28000,1,0.9125,4449.486190795898,28000,1,0.9125,2037.4412841796875,28000,1,0.9125,2015.9190673828125,28000,1,0.9125,2017.2440490722656,28000,1,0.9125,2011.76416015625,28000,1,0.9125,2031.8351440429688,28000,1,0.9125,2109.8270416259766,28000,1,0.9125,101864.78588867188,1991,1989,1987,1988,1993,623,623,1399,1400,1400,1399,1399,1989,1990,1400,623,623,623,1399,1400,40.81632614135742,64,70,72,68,72,62,70,72,62,69.38775634765625,73.46939086914063,48.979591369628906,60.000003814697266,54.90196228027344,56,58,56.86274719238281,54.90196228027344,62,28659011584,8589930496,3361767424,0
499,1771797670145,3472.7781829833984,28000,1,0.95,4549.085052490234,28000,1,0.95,3136.8690185546875,28000,1,0.95,4450.07958984375,28000,1,0.95,2037.8932495117188,28000,1,0.95,2016.3660583496094,28000,1,0.95,2017.7018280029297,28000,1,0.95,2012.1934051513672,28000,1,0.95,2032.2706451416016,28000,1,0.95,2110.2970581054688,28000,1,0.95,101872.85536193848,1991,1989,1987,1988,1993,623,623,1399,1400,1400,1399,1399,1989,1990,1400,623,623,623,1399,1400,60.41666793823242,55.1020393371582,56,70,68,64.70588684082031,50,60.000003814697266,69.38775634765625,69.38775634765625,73.46939086914063,70.5882339477539,69.38775634765625,56,71.42857360839844,60.000003814697266,54.000003814697266,38,36,62,28659011584,8589930496,3394035712,0
499,1771797670645,3473.396255493164,28000,1,0.9125,4549.7257080078125,28000,1,0.9125,3137.4833221435547,28000,1,0.9125,4450.7152099609375,28000,1,0.9125,2038.370864868164,28000,1,0.9125,2016.8284606933594,28000,1,0.9125,2018.1734771728516,28000,1,0.9125,2012.6535034179688,28000,1,0.9125,2032.735595703125,28000,1,0.9125,2110.7539672851563,28000,1,0.9125,101881.12908935547,1991,1989,1987,1988,1993,623,623,1399,1400,1400,1399,1399,1989,1990,1400,623,623,623,1399,1400,66,64,58.82353210449219,72,54.90196228027344,53.061222076416016,66,76.47058868408203,72.54901885986328,74,64.70588684082031,74,70,73.46939086914063,60.78431701660156,46.938777923583984,56,52,60.000003814697266,46,28659011584,8589930496,3443744768,0
499,1771797671145,3473.9974365234375,28000,1,0.9125,4550.316619873047,28000,1,0.9125,3138.0389862060547,28000,1,0.9125,4451.324234008789,28000,1,0.9125,2038.8291778564453,28000,1,0.9125,2017.290023803711,28000,1,0.9125,2018.6269073486328,28000,1,0.9125,2013.104019165039,28000,1,0.9125,2033.2140350341797,28000,1,0.9125,2111.215576171875,28000,1,0.9125,101889.21174621582,1991,1989,1987,1988,1993,623,623,1399,1400,1400,1399,1399,1989,1990,1400,623,623,623,1399,1400,50,54.000003814697266,73.46939086914063,67.34693908691406,55.1020393371582,74.50980377197266,70,69.38775634765625,69.38775634765625,64.70588684082031,74,64,46.938777923583984,54.000003814697266,53.061222076416016,54.90196228027344,50.98039627075195,55.1020393371582,61.224491119384766,57.142860412597656,28659011584,8589930496,3464192000,0
499,1771797671645,3474.6456756591797,28000,1,0.9125,4550.942764282227,28000,1,0.9125,3138.640625,28000,1,0.9125,4451.98176574707,28000,1,0.9125,2039.2957305908203,4800,2,0.9125,2017.7324523925781,4800,2,0.9125,2019.0723876953125,4800,2,0.9125,2013.5583953857422,4800,2,0.9125,2033.6710052490234,4800,2,0.9125,2111.6621856689453,4800,2,0.9125,101897.44329833984,1991,1989,1987,1988,1993,623,623,1399,1400,1400,1399,1399,1989,1990,1400,623,623,623,1399,1400,68.62745666503906,53.061222076416016,72,72.54901885986328,60.000003814697266,69.38775634765625,70,71.15384674072266,72,66,74,70.5882339477539,62.74510192871094,74,58,42,38.775508880615234,52,51.020408630371094,45.09803771972656,28659011584,8589930496,3423363072,0
499,1771797672145,3475.299087524414,28000,1,0.9125,4551.582794189453,28000,1,0.9125,3139.2645874023438,28000,1,0.9125,4452.631973266602,28000,1,0.9125,2039.7190399169922,28000,1,0.9125,2018.170425415039,28000,1,0.9125,2019.5077667236328,28000,1,0.9125,2014.0153503417969,28000,1,0.9125,2034.1150207519531,28000,1,0.9125,2112.115478515625,28000,1,0.9125,101905.56254577637,1991,1989,1987,1988,1993,623,623,1399,1400,1400,1399,1399,1989,1990,1400,623,623,623,1399,1400,67.34693908691406,65.30612182617188,74,72,66,74,69.38775634765625,67.34693908691406,66,66,64.70588684082031,71.42857360839844,66.66667175292969,62.74510192871094,32,46,46,56,47.05882263183594,40.81632614135742,28659011584,8589930496,3452805120,0
499,1771797672646,3475.9395294189453,28000,1,0.91875,4552.188232421875,28000,1,0.91875,3139.8868865966797,28000,1,0.91875,4453.240142822266,28000,1,0.91875,2040.188720703125,28000,1,0.91875,2018.6414337158203,28000,1,0.91875,2019.9823913574219,28000,1,0.91875,2014.4507751464844,28000,1,0.91875,2034.568862915039,28000,1,0.91875,2112.578582763672,28000,1,0.91875,101913.75476074219,1991,1989,1987,1988,1993,623,623,1399,1400,1400,1399,1399,1989,1990,1400,623,623,623,1399,1400,66,53.061222076416016,70,72,68,58,74.50980377197266,70.5882339477539,74.50980377197266,68,71.42857360839844,74,65.30612182617188,65.30612182617188,56,54.000003814697266,54.000003814697266,44,41.666664123535156,48.979591369628906,28659011584,8589930496,3444580352,0
499,1771797673146,3476.514389038086,28000,1,0.91875,4552.796325683594,28000,1,0.91875,3140.476791381836,28000,1,0.91875,4453.8668212890625,28000,1,0.91875,2040.638916015625,28000,1,0.91875,2019.1023406982422,28000,1,0.91875,2020.4305419921875,28000,1,0.91875,2014.9305877685547,28000,1,0.91875,2035.0428314208984,28000,1,0.91875,2113.016082763672,28000,1,0.91875,101921.82060241699,1991,1989,1987,1988,1993,623,623,1399,1400,1400,1399,1399,1989,1990,1400,623,623,623,1399,1400,54.000003814697266,56,57.142860412597656,71.42857360839844,67.34693908691406,71.42857360839844,62,69.38775634765625,71.42857360839844,69.38775634765625,74.50980377197266,70,48.979591369628906,58,58.82353210449219,57.142860412597656,42.85714340209961,64.70588684082031,58.82353210449219,38,28659011584,8589930496,3510456320,0
499,1771797673646,3477.1263122558594,28000,1,0.91875,4553.437210083008,28000,1,0.91875,3141.1070556640625,28000,1,0.91875,4454.467559814453,28000,1,0.91875,2041.0752868652344,28000,1,0.91875,2019.5469665527344,28000,1,0.91875,2020.9207153320313,28000,1,0.91875,2015.3701934814453,28000,1,0.91875,2035.4931182861328,28000,1,0.91875,2113.4797973632813,28000,1,0.91875,101929.95678710938,1991,1989,1987,1988,1993,623,623,1399,1400,1400,1399,1399,1989,1990,1400,623,623,623,1399,1400,50,62,74,76,70,68.62745666503906,56,66,76,73.07691955566406,70.83332824707031,74,66.66667175292969,54.000003814697266,52,50.98039627075195,65.30612182617188,35.416664123535156,44.89795684814453,42.85714340209961,28659011584,8589930496,3518709760,0
499,1771797674146,3477.736312866211,28000,1,0.91875,4554.025573730469,28000,1,0.91875,3141.7513580322266,28000,1,0.91875,4455.128448486328,28000,1,0.91875,2041.5458221435547,28000,1,0.91875,2020.0060729980469,28000,1,0.91875,2021.3632507324219,28000,1,0.91875,2015.8076171875,28000,1,0.91875,2035.9686737060547,28000,1,0.91875,2113.9349517822266,28000,1,0.91875,101938.16664123535,1991,1989,1987,1988,1993,623,623,1399,1400,1400,1399,1399,1989,1990,1400,623,623,623,1399,1400,40.81632614135742,48,76.47058868408203,66,70.5882339477539,73.46939086914063,72,74,62,57.142860412597656,72.54901885986328,74,69.38775634765625,73.46939086914063,58,44.89795684814453,54.90196228027344,56.86274719238281,56.86274719238281,45.09803771972656,28659011584,8589930496,3476406272,0
499,1771797674646,3478.353271484375,28000,1,0.91875,4554.668106079102,28000,1,0.91875,3142.350326538086,28000,1,0.91875,4455.739349365234,28000,1,0.91875,2042.0225219726563,28000,1,0.91875,2020.4095153808594,28000,1,0.91875,2021.7963104248047,28000,1,0.91875,2016.287612915039,28000,1,0.91875,2036.4101257324219,28000,1,0.91875,2114.4022216796875,28000,1,0.91875,101946.30834960938,1991,1989,1987,1988,1993,623,623,1399,1400,1400,1399,1399,1989,1990,1400,623,623,623,1399,1400,60.000003814697266,65.30612182617188,66,70.5882339477539,72,44,74,60.78431701660156,68.62745666503906,74,73.46939086914063,68,54.000003814697266,74.50980377197266,56.86274719238281,35.29411697387695,42.85714340209961,59.18367385864258,43.13725662231445,60.000003814697266,28659011584,8589930496,3472809984,0
499,1771797675146,3478.948684692383,28000,1,0.91875,4555.28092956543,28000,1,0.91875,3143.000518798828,28000,1,0.91875,4456.358535766602,28000,1,0.91875,2042.46435546875,28000,1,0.91875,2020.8563385009766,28000,1,0.91875,2022.2379760742188,28000,1,0.91875,2016.7382202148438,28000,1,0.91875,2036.8738403320313,28000,1,0.91875,2114.898895263672,28000,1,0.91875,101954.50100708008,1991,1989,1987,1988,1993,623,623,1399,1400,1400,1399,1399,1989,1990,1400,623,623,623,1399,1400,58.33333206176758,61.224491119384766,60.41666793823242,67.34693908691406,69.38775634765625,68,72.91667175292969,60.000003814697266,69.38775634765625,62,74,74,73.46939086914063,59.18367385864258,40.81632614135742,51.020408630371094,41.17647171020508,58,48,69.38775634765625,28659011584,8589930496,3514380288,0
499,1771797675646,3479.54541015625,28000,1,0.91875,4555.86979675293,28000,1,0.91875,3143.6296997070313,28000,1,0.91875,4456.976333618164,28000,1,0.91875,2042.904052734375,28000,1,0.91875,2021.3151397705078,28000,1,0.91875,2022.680160522461,28000,1,0.91875,2017.2102813720703,28000,1,0.91875,2037.3702545166016,28000,1,0.91875,2115.355682373047,28000,1,0.91875,101962.64768981934,1991,1989,1987,1988,1993,623,623,1399,1400,1400,1399,1399,1989,1990,1400,623,623,623,1399,1400,47.05882263183594,41.17647171020508,68.62745666503906,74,70,61.224491119384766,50,59.18367385864258,68,70,74,74,64.70588684082031,66.66667175292969,52.94117736816406,60.000003814697266,47.05882263183594,62.74510192871094,68,46.938777923583984,28659011584,8589930496,3489132544,0
