Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771797800084,3513.847930908203,28000,1,0.91875,4592.601791381836,28000,1,0.91875,3177.2676544189453,28000,1,0.91875,4493.931335449219,28000,1,0.91875,2065.0794677734375,28000,1,0.91875,2043.8487396240234,28000,1,0.91875,2045.4412994384766,28000,1,0.91875,2039.5219116210938,28000,1,0.91875,2060.2303009033203,28000,1,0.91875,2138.5423889160156,28000,1,0.91875,102658.93884277344,1986,1992,623,1993,1988,623,1402,1401,1401,1401,1402,1400,623,1983,623,1398,1401,623,1402,1402,50,72,54.90196228027344,66.66667175292969,68,68.62745666503906,68.62745666503906,56.86274719238281,70,70,70,71.42857360839844,57.69230651855469,63.26530456542969,40,51.020408630371094,42.85714340209961,30.000001907348633,44,54.90196228027344,28659011584,8589930496,3321671680,0
499,1771797800585,3514.4588470458984,28000,1,0.91875,4593.235290527344,28000,1,0.91875,3177.8761291503906,28000,1,0.91875,4494.559967041016,28000,1,0.91875,2065.517349243164,28000,1,0.91875,2044.258773803711,28000,1,0.91875,2045.897476196289,28000,1,0.91875,2039.980941772461,28000,1,0.91875,2060.675994873047,28000,1,0.91875,2138.977752685547,28000,1,0.91875,102666.97587585449,1986,1992,623,1993,1988,623,1402,1401,1401,1401,1402,1400,623,1983,623,1398,1401,623,1402,1402,62,73.46939086914063,65.30612182617188,62,70,71.42857360839844,63.26530456542969,57.142860412597656,70,70.5882339477539,58,54.000003814697266,58.33333206176758,64,52,39.2156867980957,54.000003814697266,57.69230651855469,55.1020393371582,55.1020393371582,28659011584,8589930496,3287752704,0
499,1771797801085,3515.0296630859375,28000,1,0.925,4593.825256347656,28000,1,0.925,3178.4788513183594,28000,1,0.925,4495.193099975586,28000,1,0.925,2065.919708251953,28000,1,0.94375,2044.7099304199219,28000,1,0.94375,2046.322250366211,28000,1,0.94375,2040.4281158447266,28000,1,0.94375,2061.0945892333984,28000,1,0.94375,2139.3985900878906,28000,1,0.94375,102674.83778381348,1986,1992,623,1993,1988,623,1402,1401,1401,1401,1402,1400,623,1983,623,1398,1401,623,1402,1402,40,51.020408630371094,70,68,56,68.62745666503906,70,62,59.18367385864258,69.38775634765625,44,64.70588684082031,70,68,30.000001907348633,59.18367385864258,46,52,66.66667175292969,41.17647171020508,28659011584,8589930496,3347210240,0
499,1771797801585,3515.5795288085938,28000,1,0.78125,4594.426483154297,28000,1,0.78125,3179.0525970458984,28000,1,0.78125,4495.760940551758,28000,1,0.54375,2066.3602905273438,28000,1,0.54375,2045.1523132324219,28000,1,0.54375,2046.7788391113281,28000,1,0.54375,2040.8753662109375,28000,1,0.54375,2061.5662231445313,28000,1,0.54375,2139.867660522461,28000,1,0.54375,102682.77659606934,1986,1992,623,1993,1988,623,1402,1401,1401,1401,1402,1400,623,1983,623,1398,1401,623,1402,1402,42.85714340209961,60.000003814697266,60.000003814697266,56.86274719238281,58.82353210449219,52,70,62,66,66,64,68,52.94117736816406,58.82353210449219,51.020408630371094,58.82353210449219,64,56,69.38775634765625,65.30612182617188,28659011584,8589930496,3352723456,0
499,1771797802085,3516.1375885009766,28000,1,0.91875,4595.030502319336,28000,1,0.91875,3179.6602783203125,28000,1,0.91875,4496.375732421875,28000,1,0.91875,2066.8135681152344,28000,1,0.91875,2045.6128997802734,28000,1,0.91875,2047.2210540771484,28000,1,0.91875,2041.3317108154297,28000,1,0.91875,2062.006591796875,28000,1,0.91875,2140.3043518066406,28000,1,0.91875,102690.79634094238,1986,1992,623,1993,1988,623,1402,1401,1401,1401,1402,1400,623,1983,623,1398,1401,623,1402,1402,46,66,60.000003814697266,61.224491119384766,68,65.30612182617188,70,70.5882339477539,56,68,38.775508880615234,72,62,67.34693908691406,51.92307662963867,56,52,51.020408630371094,72,34.693878173828125,28659011584,8589930496,3363463168,0
499,1771797802585,3516.7540283203125,28000,1,0.6,4595.668350219727,28000,1,0.6,3180.2664489746094,28000,1,0.6,4496.9620361328125,28000,1,0.6,2067.2761993408203,28000,1,0.6,2046.0587310791016,28000,1,0.6,2047.649887084961,28000,1,0.6,2041.7520294189453,28000,1,0.9125,2062.4358673095703,28000,1,0.9125,2140.765853881836,28000,1,0.9125,102698.87892150879,1986,1992,623,1993,1988,623,1402,1401,1401,1401,1402,1400,623,1983,623,1398,1401,623,1402,1402,60.000003814697266,65.30612182617188,68.62745666503906,72.54901885986328,69.38775634765625,56.86274719238281,71.42857360839844,63.26530456542969,56,72,63.4615364074707,72,61.224491119384766,67.34693908691406,57.142860412597656,57.142860412597656,50,32.65306091308594,44,55.1020393371582,28659011584,8589930496,3412770816,0
499,1771797803085,3517.3358306884766,28000,1,0.9125,4596.308212280273,28000,1,0.9125,3180.8353424072266,28000,1,0.9125,4497.586929321289,28000,1,0.9125,2067.735366821289,28000,1,0.9125,2046.4792022705078,28000,1,0.9125,2048.117691040039,28000,1,0.9125,2042.1790924072266,28000,1,0.9125,2062.8590698242188,28000,1,0.9125,2141.2135162353516,28000,1,0.9125,102706.87373352051,1986,1992,623,1993,1988,623,1402,1401,1401,1401,1402,1400,623,1983,623,1398,1401,623,1402,1402,55.1020393371582,64,58,74,56.86274719238281,66,64.70588684082031,54.90196228027344,68,58,53.061222076416016,65.30612182617188,60.000003814697266,72,67.34693908691406,48,64,52,50,52,28659011584,8589930496,3400802304,0
499,1771797803585,3517.9513244628906,28000,1,0.91875,4596.937591552734,28000,1,0.91875,3181.4263458251953,28000,1,0.91875,4498.196426391602,28000,1,0.91875,2068.202407836914,28000,1,0.91875,2046.9612274169922,28000,1,0.91875,2048.5899963378906,28000,1,0.91875,2042.6369018554688,28000,1,0.91875,2063.352783203125,28000,1,0.91875,2141.6490173339844,28000,1,0.91875,102715.13514709473,1986,1992,623,1993,1988,623,1402,1401,1401,1401,1402,1400,623,1983,623,1398,1401,623,1402,1402,64,63.26530456542969,63.26530456542969,71.42857360839844,57.142860412597656,71.42857360839844,65.30612182617188,69.38775634765625,64,72,70,58.82353210449219,66,56,63.26530456542969,66,62.74510192871094,51.020408630371094,71.42857360839844,50,28659011584,8589930496,3395317760,0
499,1771797804085,3518.5680236816406,28000,1,0.91875,4597.575408935547,28000,1,0.91875,3182.0050659179688,28000,1,0.91875,4498.822158813477,28000,1,0.91875,2068.6517333984375,28000,1,0.91875,2047.396484375,28000,1,0.91875,2049.0215454101563,28000,1,0.91875,2043.0836486816406,28000,1,0.91875,2063.772750854492,28000,1,0.91875,2142.0830993652344,28000,1,0.91875,102723.07202148438,1986,1992,623,1993,1988,623,1402,1401,1401,1401,1402,1400,623,1983,623,1398,1401,623,1402,1402,66,68,66,71.42857360839844,56.86274719238281,72,64,71.42857360839844,72,64.70588684082031,71.42857360839844,70,64,64.70588684082031,52,38,36.73469543457031,56.86274719238281,28,36.73469543457031,28659011584,8589930496,3422879744,0
499,1771797804585,3519.174346923828,28000,1,0.91875,4598.190780639648,28000,1,0.91875,3182.6116638183594,28000,1,0.91875,4499.436126708984,28000,1,0.91875,2069.1067657470703,28000,1,0.91875,2047.850082397461,28000,1,0.91875,2049.489303588867,28000,1,0.91875,2043.5240631103516,28000,1,0.91875,2064.236343383789,28000,1,0.91875,2142.5103302001953,28000,1,0.91875,102731.14688110352,1986,1992,623,1993,1988,623,1402,1401,1401,1401,1402,1400,623,1983,623,1398,1401,623,1402,1402,54.000003814697266,63.26530456542969,68.62745666503906,63.4615364074707,68,68,60.000003814697266,58.82353210449219,68,60.000003814697266,70.5882339477539,58.82353210449219,56.86274719238281,61.224491119384766,60.000003814697266,57.142860412597656,60.41666793823242,53.061222076416016,57.142860412597656,46,28659011584,8589930496,3445202944,0
499,1771797805085,3519.7613372802734,28000,1,0.91875,4598.831466674805,28000,1,0.91875,3183.2484588623047,28000,1,0.91875,4500.049560546875,28000,1,0.91875,2069.492721557617,28000,1,0.91875,2048.2801513671875,28000,1,0.91875,2049.9443359375,28000,1,0.91875,2043.9790954589844,28000,1,0.91875,2064.683837890625,28000,1,0.91875,2142.9642486572266,28000,1,0.91875,102739.1713104248,1986,1992,623,1993,1988,623,1402,1401,1401,1401,1402,1400,623,1983,623,1398,1401,623,1402,1402,44,62.74510192871094,70,74,67.34693908691406,72.54901885986328,44,72,73.46939086914063,68,67.34693908691406,57.142860412597656,73.46939086914063,56,47.05882263183594,38.46154022216797,50.98039627075195,53.84615707397461,54.000003814697266,64,28659011584,8589930496,3381624832,0
499,1771797805585,3520.346923828125,28000,1,0.91875,4599.427352905273,28000,1,0.91875,3183.8524627685547,28000,1,0.91875,4500.672805786133,28000,1,0.91875,2069.9391174316406,28000,1,0.91875,2048.7300567626953,28000,1,0.91875,2050.4056396484375,28000,1,0.91875,2044.4281616210938,28000,1,0.91875,2065.151641845703,28000,1,0.91875,2143.4424438476563,28000,1,0.91875,102747.28744506836,1986,1992,623,1993,1988,623,1402,1401,1401,1401,1402,1400,623,1983,623,1398,1401,623,1402,1402,52,48,58,68,64,67.34693908691406,70,70,64.70588684082031,68.62745666503906,68,71.42857360839844,64.70588684082031,62,47.05882263183594,45.833335876464844,56,50,58.82353210449219,60.41666793823242,28659011584,8589930496,3395293184,0
500,1771797806085,3520.9380493164063,28000,1,0.91875,4600.032119750977,28000,1,0.91875,3184.485565185547,28000,1,0.91875,4501.299163818359,28000,1,0.91875,2070.360855102539,28000,1,0.91875,2049.169876098633,28000,1,0.91875,2050.8429107666016,28000,1,0.91875,2044.8992919921875,28000,1,0.91875,2065.6023864746094,28000,1,0.91875,2143.876220703125,28000,1,0.91875,102755.32342529297,1986,1992,623,1993,1988,623,1402,1401,1401,1401,1402,1400,623,1983,623,1398,1401,623,1402,1402,47.916664123535156,75.51020050048828,65.30612182617188,42.85714340209961,66,71.42857360839844,70,68,61.224491119384766,71.42857360839844,62,70,74,58,32.65306091308594,50.98039627075195,50,59.18367385864258,56,42,28659011584,8589930496,3436670976,0
499,1771797806586,3521.5137481689453,28000,1,0.91875,4600.656784057617,28000,1,0.91875,3185.0863647460938,28000,1,0.91875,4501.933746337891,28000,1,0.91875,2070.8378295898438,28000,1,0.91875,2049.613998413086,28000,1,0.91875,2051.277801513672,28000,1,0.91875,2045.3348999023438,28000,1,0.91875,2066.0662536621094,28000,1,0.91875,2144.335494995117,28000,1,0.91875,102763.47731018066,1986,1992,623,1993,1988,623,1402,1401,1401,1401,1402,1400,623,1983,623,1398,1401,623,1402,1402,44,59.18367385864258,62.74510192871094,70,69.38775634765625,76.47058868408203,64,68,70.5882339477539,64,72,70,53.061222076416016,66,65.30612182617188,46,40,48,54.000003814697266,51.020408630371094,28659011584,8589930496,3524915200,0
499,1771797807086,3522.054672241211,28000,1,0.91875,4601.275207519531,28000,1,0.91875,3185.7073822021484,28000,1,0.91875,4502.446746826172,28000,1,0.91875,2071.2911987304688,28000,1,0.91875,2050.0523986816406,28000,1,0.91875,2051.721664428711,28000,1,0.91875,2045.794937133789,28000,1,0.91875,2066.5363006591797,28000,1,0.91875,2144.791000366211,28000,1,0.91875,102771.36598205566,1986,1992,623,1993,1988,623,1402,1401,1401,1401,1402,1400,623,1983,623,1398,1401,623,1402,1402,22.448978424072266,55.1020393371582,71.42857360839844,74,72,32,62.5,61.224491119384766,60.000003814697266,73.46939086914063,68,70,62,60.000003814697266,62.74510192871094,57.142860412597656,57.142860412597656,48,66.66667175292969,60.000003814697266,28659011584,8589930496,3521839104,0
499,1771797807586,3522.6624145507813,28000,1,0.91875,4601.882186889648,28000,1,0.91875,3186.2957916259766,28000,1,0.91875,4503.069107055664,28000,1,0.91875,2071.7256622314453,28000,1,0.91875,2050.495346069336,28000,1,0.91875,2052.1704711914063,28000,1,0.91875,2046.2333068847656,28000,1,0.91875,2066.9983978271484,28000,1,0.91875,2145.2439880371094,28000,1,0.91875,102779.44483947754,1986,1992,623,1993,1988,623,1402,1401,1401,1401,1402,1400,623,1983,623,1398,1401,623,1402,1402,58.82353210449219,62,68,61.224491119384766,62.74510192871094,72.91667175292969,58.82353210449219,70.5882339477539,69.38775634765625,66,66.66667175292969,70,53.061222076416016,61.224491119384766,47.916664123535156,47.05882263183594,48.979591369628906,48.979591369628906,57.142860412597656,50,28659011584,8589930496,3458834432,0
499,1771797808086,3523.218002319336,28000,1,0.91875,4602.5135498046875,28000,1,0.91875,3186.9212646484375,28000,1,0.91875,4503.698593139648,28000,1,0.91875,2072.180908203125,28000,1,0.91875,2050.9330444335938,28000,1,0.91875,2052.642364501953,28000,1,0.91875,2046.6786804199219,28000,1,0.91875,2067.447967529297,28000,1,0.91875,2145.720169067383,28000,1,0.91875,102787.57821655273,1986,1992,623,1993,1988,623,1402,1401,1401,1401,1402,1400,623,1983,623,1398,1401,623,1402,1402,24.489795684814453,69.38775634765625,72.54901885986328,62.74510192871094,68.62745666503906,68.62745666503906,71.42857360839844,69.38775634765625,71.42857360839844,50,66.66667175292969,51.020408630371094,64,63.26530456542969,46,44,58,60.78431701660156,50,72.91667175292969,28659011584,8589930496,3431587840,0
499,1771797808586,3523.837387084961,28000,1,0.91875,4603.088272094727,28000,1,0.91875,3187.5018310546875,28000,1,0.91875,4504.345108032227,28000,1,0.91875,2072.627716064453,28000,1,0.91875,2051.3744506835938,28000,1,0.91875,2053.0726470947266,28000,1,0.91875,2047.1568756103516,28000,1,0.91875,2067.909912109375,28000,1,0.91875,2146.168930053711,28000,1,0.91875,102795.64761352539,1986,1992,623,1993,1988,623,1402,1401,1401,1401,1402,1400,623,1983,623,1398,1401,623,1402,1402,68.62745666503906,42,64,71.42857360839844,57.142860412597656,72,74,64.70588684082031,54.90196228027344,70,64.58332824707031,73.07691955566406,62,68,36,48.979591369628906,54.90196228027344,66,60.78431701660156,44.23076629638672,28659011584,8589930496,3464855552,0
499,1771797809086,3524.4256286621094,28000,1,0.925,4603.700820922852,28000,1,0.925,3188.115188598633,28000,1,0.925,4504.923721313477,28000,1,0.925,2073.072235107422,28000,1,0.925,2051.8377075195313,28000,1,0.925,2053.5130615234375,28000,1,0.925,2047.6156768798828,28000,1,0.925,2068.3587646484375,28000,1,0.925,2146.659133911133,28000,1,0.925,102803.7738647461,1986,1992,623,1993,1988,623,1402,1401,1401,1401,1402,1400,623,1983,623,1398,1401,623,1402,1402,65.30612182617188,56,55.1020393371582,70,72,70.5882339477539,60.78431701660156,65.30612182617188,67.34693908691406,74,70,71.42857360839844,55.1020393371582,42.85714340209961,48.979591369628906,62,44,48.979591369628906,46.938777923583984,66.66667175292969,28659011584,8589930496,3457359872,0
499,1771797809586,3525.0062255859375,28000,1,0.91875,4604.312759399414,28000,1,0.91875,3188.7271575927734,28000,1,0.91875,4505.476516723633,28000,1,0.91875,2073.521240234375,28000,1,0.91875,2052.265823364258,28000,1,0.91875,2053.9904174804688,28000,1,0.91875,2048.0513458251953,28000,1,0.91875,2068.813949584961,28000,1,0.91875,2147.1170654296875,28000,1,0.91875,102811.76106262207,1986,1992,623,1993,1988,623,1402,1401,1401,1401,1402,1400,623,1983,623,1398,1401,623,1402,1402,51.020408630371094,67.34693908691406,64,60.000003814697266,62,50,69.38775634765625,56,70,70.5882339477539,60.78431701660156,64,66.66667175292969,58,50,48,63.26530456542969,34,64.70588684082031,64,28659011584,8589930496,3423494144,0
