Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771798067858,3611.8021087646484,28000,1,0.91875,4696.144683837891,28000,1,0.91875,3273.8892822265625,28000,1,0.91875,4597.520935058594,28000,1,0.91875,2130.8787384033203,28000,1,0.91875,2110.122039794922,28000,1,0.91875,2112.4411010742188,28000,1,0.91875,2106.246124267578,28000,1,0.91875,2127.369644165039,28000,1,0.91875,2206.772445678711,28000,1,0.91875,104436.61973571777,1988,623,1985,1986,1986,1988,1402,1400,1402,1401,1402,1402,623,1987,1402,1399,623,1403,1402,1402,42,54.000003814697266,68,54.000003814697266,61.224491119384766,62.74510192871094,70,71.42857360839844,67.34693908691406,59.18367385864258,71.42857360839844,70,60.000003814697266,53.061222076416016,36,56.86274719238281,59.18367385864258,48.979591369628906,68,48,28659011584,8589930496,3459538944,0
499,1771798068358,3612.424102783203,28000,1,0.91875,4696.760070800781,28000,1,0.91875,3274.4986267089844,28000,1,0.91875,4598.139389038086,28000,1,0.91875,2131.3511962890625,28000,1,0.91875,2110.569808959961,28000,1,0.91875,2112.870895385742,28000,1,0.91875,2106.709701538086,28000,1,0.91875,2127.8474884033203,28000,1,0.91875,2207.2510375976563,28000,1,0.91875,104444.75929260254,1988,623,1985,1986,1986,1988,1402,1400,1402,1401,1402,1402,623,1987,1402,1399,623,1403,1402,1402,51.020408630371094,44.89795684814453,72,72,60.000003814697266,67.34693908691406,70.5882339477539,66,62,60.78431701660156,72,68,64,58,56.86274719238281,50,40.81632614135742,60.78431701660156,60.000003814697266,66,28659011584,8589930496,3515801600,0
499,1771798068858,3613.002914428711,28000,1,0.9812500000000001,4697.3427734375,28000,1,0.9812500000000001,3275.0777587890625,28000,1,0.9812500000000001,4598.733810424805,28000,1,0.9812500000000001,2131.759506225586,4800,2,0.9812500000000001,2110.996124267578,28000,2,0.9812500000000001,2113.3265075683594,28000,1,0.9812500000000001,2107.1336517333984,28000,1,0.9812500000000001,2128.2855377197266,28000,1,0.9812500000000001,2207.7088775634766,28000,1,0.9812500000000001,104452.59706115723,1988,623,1985,1986,1986,1988,1402,1400,1402,1401,1402,1402,623,1987,1402,1399,623,1403,1402,1402,48.979591369628906,49.01960754394531,65.30612182617188,70,66,58,47.916664123535156,65.30612182617188,69.38775634765625,61.224491119384766,68,65.30612182617188,50,66.66667175292969,48.979591369628906,44,58.82353210449219,46.938777923583984,42.85714340209961,60.000003814697266,28659011584,8589930496,3438436352,0
499,1771798069358,3613.623504638672,28000,1,0.9125,4697.954299926758,28000,1,0.9125,3275.664077758789,28000,1,0.9125,4599.331649780273,28000,1,0.9125,2132.225296020508,28000,1,0.9125,2111.4366607666016,28000,1,0.9125,2113.7715606689453,28000,1,0.9125,2107.5874633789063,28000,1,0.9125,2128.7193908691406,28000,1,0.9125,2208.1668701171875,28000,1,0.9125,104460.67855834961,1988,623,1985,1986,1986,1988,1402,1400,1402,1401,1402,1402,623,1987,1402,1399,623,1403,1402,1402,62,53.061222076416016,70.5882339477539,67.34693908691406,50,70.5882339477539,68.62745666503906,54.90196228027344,58,70,44,70.5882339477539,69.23077392578125,55.1020393371582,58.82353210449219,61.224491119384766,60.000003814697266,50,72,51.020408630371094,28659011584,8589930496,3477311488,0
499,1771798069858,3614.227035522461,28000,1,0.91875,4698.5301513671875,28000,1,0.91875,3276.2877807617188,28000,1,0.91875,4599.975616455078,28000,1,0.91875,2132.6690979003906,28000,1,0.91875,2111.8976440429688,28000,1,0.91875,2114.2278594970703,28000,1,0.91875,2108.016571044922,28000,1,0.91875,2129.1187438964844,28000,1,0.91875,2208.5989532470703,28000,1,0.91875,104468.69340515137,1988,623,1985,1986,1986,1988,1402,1400,1402,1401,1402,1402,623,1987,1402,1399,623,1403,1402,1402,46.938777923583984,42,71.42857360839844,68.62745666503906,68,69.38775634765625,61.224491119384766,70,68,56.86274719238281,66,70,68.75,71.42857360839844,56.25,51.020408630371094,53.061222076416016,48,32,32,28659011584,8589930496,3448934400,0
500,1771798070358,3614.7887573242188,28000,1,0.91875,4699.073532104492,28000,1,0.91875,3276.783935546875,28000,1,0.91875,4600.531768798828,28000,1,0.91875,2133.041717529297,28000,1,0.91875,2112.2598266601563,28000,1,0.91875,2114.615768432617,28000,1,0.91875,2108.417526245117,28000,1,0.91875,2129.543228149414,28000,1,0.91875,2209.0123748779297,28000,1,0.91875,104476.13772583008,1988,623,1985,1986,1986,1988,1402,1400,1402,1401,1402,1402,623,1987,1402,1399,623,1403,1402,1402,50,53.061222076416016,64,60.000003814697266,58,60.78431701660156,56,62,64,63.26530456542969,62,63.26530456542969,41.17647171020508,66,39.2156867980957,28,35.29411697387695,53.061222076416016,54.000003814697266,58.33333206176758,28659011584,8589930496,3408392192,0
499,1771798070859,3615.37060546875,28000,1,0.91875,4699.728561401367,28000,1,0.91875,3277.4027099609375,28000,1,0.91875,4601.178695678711,28000,1,0.91875,2133.4840393066406,28000,1,0.91875,2112.691635131836,28000,1,0.91875,2115.037612915039,28000,1,0.91875,2108.8610076904297,28000,1,0.91875,2130.0062713623047,28000,1,0.91875,2209.4901580810547,28000,1,0.91875,104484.27767944336,1988,623,1985,1986,1986,1988,1402,1400,1402,1401,1402,1402,623,1987,1402,1399,623,1403,1402,1402,46.938777923583984,66,60.78431701660156,71.42857360839844,72,71.42857360839844,38,60.78431701660156,46,71.42857360839844,64,70.5882339477539,58,64,68,44,57.142860412597656,40,60.000003814697266,62,28659011584,8589930496,3409186816,0
499,1771798071359,3615.9642028808594,28000,1,0.91875,4700.33723449707,28000,1,0.91875,3278.02001953125,28000,1,0.91875,4601.813430786133,28000,1,0.91875,2133.9369049072266,28000,1,0.91875,2113.1602935791016,28000,1,0.91875,2115.501968383789,28000,1,0.91875,2109.325881958008,28000,1,0.91875,2130.453872680664,28000,1,0.91875,2209.9261779785156,28000,1,0.91875,104492.42309570313,1988,623,1985,1986,1986,1988,1402,1400,1402,1401,1402,1402,623,1987,1402,1399,623,1403,1402,1402,56,53.061222076416016,64,69.38775634765625,64,72.54901885986328,63.26530456542969,69.38775634765625,71.15384674072266,62,72,72,66,63.26530456542969,54.000003814697266,58,54.90196228027344,61.224491119384766,44,36,28659011584,8589930496,3429634048,0
499,1771798071859,3616.6145782470703,28000,1,0.91875,4700.929107666016,28000,1,0.91875,3278.646194458008,28000,1,0.91875,4602.430389404297,28000,1,0.91875,2134.3755493164063,28000,1,0.91875,2113.6048889160156,28000,1,0.91875,2115.8929901123047,28000,1,0.91875,2109.7850494384766,28000,1,0.91875,2130.9012451171875,28000,1,0.91875,2210.412567138672,28000,1,0.91875,104500.50910949707,1988,623,1985,1986,1986,1988,1402,1400,1402,1401,1402,1402,623,1987,1402,1399,623,1403,1402,1402,67.34693908691406,62,69.38775634765625,50.98039627075195,71.42857360839844,73.46939086914063,68,42,37.5,66,72.54901885986328,72,61.224491119384766,56.86274719238281,40.81632614135742,69.38775634765625,54.000003814697266,58.82353210449219,42,66,28659011584,8589930496,3413270528,0
499,1771798072359,3617.254913330078,28000,1,0.91875,4701.562255859375,28000,1,0.91875,3279.268112182617,28000,1,0.91875,4603.066375732422,28000,1,0.91875,2134.8284606933594,28000,1,0.91875,2114.041305541992,28000,1,0.91875,2116.3235778808594,28000,1,0.91875,2110.250778198242,28000,1,0.91875,2131.3404693603516,28000,1,0.91875,2210.8634338378906,28000,1,0.91875,104508.6764831543,1988,623,1985,1986,1986,1988,1402,1400,1402,1401,1402,1402,623,1987,1402,1399,623,1403,1402,1402,64,61.224491119384766,70,69.38775634765625,64.70588684082031,68,52,66,48,54.000003814697266,66.66667175292969,70,68.62745666503906,66.66667175292969,64,47.05882263183594,55.1020393371582,70,48.979591369628906,44.89795684814453,28659011584,8589930496,3431739392,0
499,1771798072859,3617.877700805664,28000,1,0.6,4702.183120727539,28000,1,0.6,3279.8895111083984,28000,1,0.6,4603.678192138672,28000,1,0.6,2135.2527923583984,28000,1,0.6,2114.4752655029297,28000,1,0.6,2116.754684448242,28000,1,0.6,2110.707550048828,28000,1,0.6,2131.770751953125,28000,1,0.6,2211.311721801758,28000,1,0.6,104516.6900177002,1988,623,1985,1986,1986,1988,1402,1400,1402,1401,1402,1402,623,1987,1402,1399,623,1403,1402,1402,62,56.86274719238281,70,72.54901885986328,70,69.38775634765625,54.000003814697266,57.142860412597656,62,70.5882339477539,54.90196228027344,72,60.000003814697266,52,48,51.020408630371094,48,53.061222076416016,60.000003814697266,42.85714340209961,28659011584,8589930496,3503448064,0
499,1771798073359,3618.469268798828,28000,1,0.53125,4702.819290161133,28000,1,0.53125,3280.501205444336,28000,1,0.53125,4604.264892578125,28000,1,0.53125,2135.709976196289,28000,1,0.53125,2114.921142578125,28000,1,0.53125,2117.2367095947266,28000,1,0.53125,2111.156997680664,28000,1,0.53125,2132.250289916992,28000,1,0.53125,2211.7715606689453,28000,1,0.53125,104524.88912963867,1988,623,1985,1986,1986,1988,1402,1400,1402,1401,1402,1402,623,1987,1402,1399,623,1403,1402,1402,44.89795684814453,59.18367385864258,70,72,65.30612182617188,68,64,72,70,48.979591369628906,72,72,64,52,59.18367385864258,40,65.30612182617188,66,60.000003814697266,48,28659011584,8589930496,3523497984,0
499,1771798073859,3619.10107421875,28000,1,0.9125,4703.429428100586,28000,1,0.9125,3281.0503540039063,28000,1,0.9125,4604.839782714844,28000,1,0.9125,2136.1651000976563,28000,1,0.9125,2115.3687591552734,28000,1,0.9125,2117.661392211914,28000,1,0.9125,2111.608154296875,28000,1,0.9125,2132.699478149414,28000,1,0.9125,2212.241943359375,28000,1,0.9125,104532.91171264648,1988,623,1985,1986,1986,1988,1402,1400,1402,1401,1402,1402,623,1987,1402,1399,623,1403,1402,1402,64,66,70,62,45.09803771972656,70,58,68.62745666503906,66.66667175292969,72,66,70,56,38.775508880615234,60.78431701660156,52,46,50,52.94117736816406,64,28659011584,8589930496,3455365120,0
499,1771798074359,3619.678482055664,28000,1,0.9125,4704.02180480957,28000,1,0.9125,3281.664047241211,28000,1,0.9125,4605.463241577148,28000,1,0.9125,2136.602569580078,28000,1,0.9125,2115.8270721435547,28000,1,0.9125,2118.1239318847656,28000,1,0.9125,2112.0650634765625,28000,1,0.9125,2133.1702575683594,28000,1,0.9125,2212.7191314697266,28000,1,0.9125,104541.06297302246,1988,623,1985,1986,1986,1988,1402,1400,1402,1401,1402,1402,623,1987,1402,1399,623,1403,1402,1402,43.75,48.979591369628906,68,69.38775634765625,60.000003814697266,72.54901885986328,51.020408630371094,67.34693908691406,69.38775634765625,51.020408630371094,56,72,65.30612182617188,62,59.18367385864258,58.82353210449219,52,68,69.38775634765625,57.142860412597656,28659011584,8589930496,3480821760,0
499,1771798074859,3620.2747955322266,28000,1,0.9125,4704.651794433594,28000,1,0.9125,3282.2103424072266,28000,1,0.9125,4606.071380615234,28000,1,0.9125,2137.064178466797,28000,1,0.9125,2116.2647399902344,28000,1,0.9125,2118.587600708008,28000,1,0.9125,2112.515670776367,28000,1,0.9125,2133.6243438720703,28000,1,0.9125,2213.155563354492,28000,1,0.9125,104549.11415100098,1988,623,1985,1986,1986,1988,1402,1400,1402,1401,1402,1402,623,1987,1402,1399,623,1403,1402,1402,54.000003814697266,64,64.70588684082031,72.54901885986328,56.86274719238281,69.38775634765625,62.74510192871094,68.62745666503906,68.62745666503906,72.54901885986328,72,72,46,55.1020393371582,66.66667175292969,42.85714340209961,58.82353210449219,49.01960754394531,56,36,28659011584,8589930496,3506544640,0
499,1771798075359,3620.8348846435547,28000,1,0.9125,4705.2581787109375,28000,1,0.9125,3282.795166015625,28000,1,0.9125,4606.679138183594,28000,1,0.9125,2137.5305786132813,28000,1,0.9125,2116.7047576904297,28000,1,0.9125,2119.0370025634766,28000,1,0.9125,2112.9635009765625,28000,1,0.9125,2134.0853424072266,28000,1,0.9125,2213.601760864258,28000,1,0.9125,104557.14317321777,1988,623,1985,1986,1986,1988,1402,1400,1402,1401,1402,1402,623,1987,1402,1399,623,1403,1402,1402,54.90196228027344,65.30612182617188,56,50,67.34693908691406,70.5882339477539,68,72,56,68,62,70,50,59.18367385864258,63.26530456542969,45.09803771972656,67.34693908691406,51.020408630371094,70.5882339477539,46.938777923583984,28659011584,8589930496,3582930944,0
499,1771798075859,3621.416290283203,28000,1,0.9125,4705.9150390625,28000,1,0.9125,3283.389633178711,28000,1,0.9125,4607.30224609375,28000,1,0.9125,2137.9500427246094,28000,1,0.9125,2117.124786376953,28000,1,0.9125,2119.5093383789063,28000,1,0.9125,2113.4302978515625,28000,1,0.9125,2134.538314819336,28000,1,0.9125,2214.0423583984375,28000,1,0.9125,104565.26107788086,1988,623,1985,1986,1986,1988,1402,1400,1402,1401,1402,1402,623,1987,1402,1399,623,1403,1402,1402,47.916664123535156,78,67.34693908691406,67.34693908691406,68.62745666503906,69.38775634765625,50.98039627075195,59.18367385864258,63.26530456542969,66,62,59.18367385864258,55.1020393371582,62,54.90196228027344,40,68.62745666503906,60.000003814697266,56,53.061222076416016,28659011584,8589930496,3559505920,0
499,1771798076360,3622.0007934570313,28000,1,0.9125,4706.489074707031,28000,1,0.9125,3283.9822692871094,28000,1,0.9125,4607.907409667969,28000,1,0.9125,2138.3768157958984,28000,1,0.9125,2117.5506591796875,28000,1,0.9125,2119.954071044922,28000,1,0.9125,2113.8854217529297,28000,1,0.9125,2135.018585205078,28000,1,0.9125,2214.5220947265625,28000,1,0.9125,104573.28517150879,1988,623,1985,1986,1986,1988,1402,1400,1402,1401,1402,1402,623,1987,1402,1399,623,1403,1402,1402,55.1020393371582,54.000003814697266,54.000003814697266,58,66,62,53.061222076416016,68,72,71.42857360839844,70,70.5882339477539,52,65.30612182617188,48.979591369628906,42.85714340209961,42,50.98039627075195,67.34693908691406,68,28659011584,8589930496,3520372736,0
499,1771798076860,3622.5464935302734,28000,1,0.9125,4707.129379272461,28000,1,0.9125,3284.623580932617,28000,1,0.9125,4608.514923095703,28000,1,0.9125,2138.8313903808594,28000,1,0.9125,2117.997329711914,28000,1,0.9125,2120.4017639160156,28000,1,0.9125,2114.3162689208984,28000,1,0.9125,2135.4928588867188,28000,1,0.9125,2215.0110931396484,28000,1,0.9125,104581.44482421875,1988,623,1985,1986,1986,1988,1402,1400,1402,1401,1402,1402,623,1987,1402,1399,623,1403,1402,1402,53.84615707397461,70,50,70.5882339477539,68,72,58,62,52,50,72,74.50980377197266,72,52.94117736816406,62,58.82353210449219,62,50,58,64,28659011584,8589930496,3522949120,0
499,1771798077360,3623.1460571289063,28000,1,0.91875,4707.778030395508,28000,1,0.91875,3285.2063598632813,28000,1,0.91875,4609.140731811523,28000,1,0.91875,2139.2840270996094,28000,1,0.91875,2118.4522552490234,28000,1,0.91875,2120.8502502441406,28000,1,0.91875,2114.752731323242,28000,1,0.91875,2135.919662475586,28000,1,0.725,2215.451217651367,28000,1,0.725,104589.50909423828,1988,623,1985,1986,1986,1988,1402,1400,1402,1401,1402,1402,623,1987,1402,1399,623,1403,1402,1402,55.1020393371582,73.46939086914063,62.74510192871094,72,64,60.000003814697266,64,66,70,68,71.42857360839844,71.42857360839844,56.86274719238281,74,56,60.000003814697266,45.09803771972656,40.81632614135742,30.612245559692383,36.73469543457031,28659011584,8589930496,3462291456,0
