Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771797130509,3284.417266845703,28000,1,0.9125,4349.622711181641,28000,1,0.9125,2950.278610229492,28000,1,0.9125,4251.51008605957,28000,1,0.9125,1912.1598663330078,28000,1,0.9125,1889.172119140625,28000,1,0.9125,1889.8804626464844,28000,1,0.9125,1884.4133605957031,28000,1,0.9125,1903.7675018310547,28000,1,0.9125,1979.7333526611328,28000,1,0.9125,98399.31173706055,1990,1988,1990,623,623,623,1402,1399,623,623,623,623,623,1988,623,1402,1402,1402,1402,1402,46,36,72.54901885986328,66,74,59.18367385864258,72,74,72,72,50,72.54901885986328,72,70,36,50,59.18367385864258,44,65.30612182617188,53.061222076416016,28659011584,8589930496,3443658752,0
499,1771797131009,3285.055206298828,28000,1,0.9125,4350.227981567383,28000,1,0.9125,2950.9157104492188,28000,1,0.9125,4252.126754760742,28000,1,0.9125,1912.6118927001953,28000,1,0.9125,1889.6343231201172,28000,1,0.9125,1890.3149108886719,28000,1,0.9125,1884.843276977539,28000,1,0.9125,1904.2362365722656,28000,1,0.9125,1980.2025909423828,28000,1,0.9125,98407.47129821777,1990,1988,1990,623,623,623,1402,1399,623,623,623,623,623,1988,623,1402,1402,1402,1402,1402,70,46.938777923583984,69.38775634765625,71.42857360839844,68,66,66,58,69.38775634765625,64,66,68,68,66,57.142860412597656,62,40,46,58.82353210449219,54.90196228027344,28659011584,8589930496,3374063616,0
499,1771797131509,3285.6329650878906,28000,1,0.7625,4350.865966796875,28000,1,0.7625,2951.5404052734375,28000,1,0.7625,4252.77734375,28000,1,0.7625,1913.0343170166016,28000,1,0.7625,1890.090576171875,28000,1,0.7625,1890.7158813476563,28000,1,0.7625,1885.2933349609375,28000,1,0.7625,1904.7017822265625,28000,1,0.7625,1980.6412811279297,28000,1,0.7625,98415.52058410645,1990,1988,1990,623,623,623,1402,1399,623,623,623,623,623,1988,623,1402,1402,1402,1402,1402,42,66.66667175292969,70,70.5882339477539,72,72,37.25490188598633,66,58,71.42857360839844,54.90196228027344,65.30612182617188,65.38461303710938,70,64.70588684082031,58,38.775508880615234,42,70.5882339477539,44.89795684814453,28659011584,8589930496,3356225536,0
499,1771797132009,3286.2489624023438,28000,1,0.91875,4351.481643676758,28000,1,0.91875,2952.158981323242,28000,1,0.91875,4253.42350769043,28000,1,0.91875,1913.5139465332031,28000,1,0.91875,1890.5248413085938,28000,1,0.91875,1891.186294555664,28000,1,0.91875,1885.7357177734375,28000,1,0.91875,1905.154556274414,28000,1,0.91875,1981.1141357421875,28000,1,0.91875,98423.74238586426,1990,1988,1990,623,623,623,1402,1399,623,623,623,623,623,1988,623,1402,1402,1402,1402,1402,62,47.916664123535156,64.70588684082031,70,68,73.46939086914063,74,54.90196228027344,68.62745666503906,64,74,64,61.224491119384766,65.30612182617188,58.82353210449219,61.224491119384766,52,50,50,66,28659011584,8589930496,3417591808,0
499,1771797132509,3286.9031372070313,28000,1,0.91875,4352.128646850586,28000,1,0.91875,2952.7613220214844,28000,1,0.91875,4254.014343261719,28000,1,0.91875,1913.9759521484375,28000,1,0.91875,1890.986312866211,28000,1,0.91875,1891.6504974365234,28000,1,0.91875,1886.1837158203125,28000,1,0.91875,1905.5843658447266,28000,1,0.91875,1981.5483703613281,28000,1,0.91875,98431.81159973145,1990,1988,1990,623,623,623,1402,1399,623,623,623,623,623,1988,623,1402,1402,1402,1402,1402,73.46939086914063,62,65.30612182617188,76,69.38775634765625,72,72,65.30612182617188,69.38775634765625,70,67.34693908691406,72,54.000003814697266,43.13725662231445,51.020408630371094,58.82353210449219,54.90196228027344,46,38.46154022216797,32.65306091308594,28659011584,8589930496,3455741952,0
499,1771797133009,3287.4925231933594,28000,1,0.90625,4352.762054443359,28000,1,0.90625,2953.3671112060547,28000,1,0.90625,4254.614822387695,28000,1,0.90625,1914.430191040039,28000,1,0.90625,1891.4180297851563,28000,1,0.90625,1892.1258087158203,28000,1,0.90625,1886.6212921142578,28000,1,0.90625,1906.0276184082031,28000,1,0.90625,1982.0201263427734,28000,1,0.90625,98439.82238769531,1990,1988,1990,623,623,623,1402,1399,623,623,623,623,623,1988,623,1402,1402,1402,1402,1402,57.142860412597656,63.26530456542969,57.142860412597656,66,70.5882339477539,70,64,62.74510192871094,72,61.224491119384766,60.000003814697266,68,56.86274719238281,54.000003814697266,62.5,48.979591369628906,63.26530456542969,50,56.25,64,28659011584,8589930496,3399028736,0
499,1771797133509,3288.1427001953125,28000,1,0.91875,4353.432235717773,28000,1,0.91875,2953.9939575195313,28000,1,0.91875,4255.269744873047,28000,1,0.91875,1914.8660430908203,28000,1,0.91875,1891.8656768798828,28000,1,0.91875,1892.5455932617188,28000,1,0.91875,1887.05810546875,28000,1,0.91875,1906.4637756347656,28000,1,0.91875,1982.4719696044922,28000,1,0.91875,98447.94677734375,1990,1988,1990,623,623,623,1402,1399,623,623,623,623,623,1988,623,1402,1402,1402,1402,1402,68,76,68.62745666503906,71.42857360839844,71.42857360839844,72.54901885986328,63.26530456542969,63.26530456542969,53.061222076416016,74.50980377197266,48,72,61.224491119384766,70.83332824707031,39.2156867980957,54.000003814697266,50,28,56.86274719238281,40.81632614135742,28659011584,8589930496,3413667840,0
499,1771797134009,3288.7644805908203,28000,1,0.53125,4354.049011230469,28000,1,0.53125,2954.6033325195313,28000,1,0.53125,4255.856216430664,28000,1,0.53125,1915.3260803222656,28000,1,0.53125,1892.3063049316406,28000,1,0.53125,1893.0198974609375,28000,1,0.53125,1887.5415496826172,28000,1,0.53125,1906.9392700195313,28000,1,0.53125,1982.9261474609375,28000,1,0.53125,98456.08728027344,1990,1988,1990,623,623,623,1402,1399,623,623,623,623,623,1988,623,1402,1402,1402,1402,1402,66.66667175292969,58,62,66,70,61.224491119384766,68,55.769229888916016,72,71.42857360839844,70,74,58.82353210449219,52,52.94117736816406,58,54.000003814697266,63.26530456542969,59.18367385864258,42,28659011584,8589930496,3395555328,0
499,1771797134509,3289.379379272461,28000,1,0.91875,4354.669525146484,28000,1,0.91875,2955.247085571289,28000,1,0.91875,4256.479873657227,28000,1,0.91875,1915.80078125,28000,1,0.91875,1892.7544250488281,28000,1,0.91875,1893.4620971679688,28000,1,0.91875,1887.977310180664,28000,1,0.91875,1907.3340301513672,28000,1,0.91875,1983.3756713867188,28000,1,0.91875,98464.12579345703,1990,1988,1990,623,623,623,1402,1399,623,623,623,623,623,1988,623,1402,1402,1402,1402,1402,63.26530456542969,66,59.18367385864258,64.70588684082031,74,73.46939086914063,64.70588684082031,62,72,72,64.70588684082031,72,68,54.000003814697266,71.42857360839844,54.000003814697266,44,41.17647171020508,32,41.666664123535156,28659011584,8589930496,3353575424,0
499,1771797135009,3289.9857788085938,28000,1,0.91875,4355.29052734375,28000,1,0.91875,2955.880142211914,28000,1,0.91875,4257.103424072266,28000,1,0.91875,1916.2821350097656,28000,1,0.91875,1893.2311248779297,28000,1,0.91875,1893.9660949707031,28000,1,0.91875,1888.4686584472656,28000,1,0.91875,1907.832275390625,28000,1,0.91875,1983.8450775146484,28000,1,0.91875,98472.54550170898,1990,1988,1990,623,623,623,1402,1399,623,623,623,623,623,1988,623,1402,1402,1402,1402,1402,58.33333206176758,42.85714340209961,62.74510192871094,82,66,74.50980377197266,70,76,76,75.51020050048828,74,72,67.34693908691406,50.98039627075195,60.78431701660156,53.061222076416016,65.30612182617188,65.30612182617188,68,54.000003814697266,28659011584,8589930496,3361554432,0
499,1771797135509,3290.5763397216797,28000,1,0.91875,4355.8851318359375,28000,1,0.91875,2956.503936767578,28000,1,0.91875,4257.632186889648,28000,1,0.91875,1916.7247924804688,28000,1,0.91875,1893.6809387207031,28000,1,0.91875,1894.4385986328125,28000,1,0.91875,1888.9252471923828,28000,1,0.91875,1908.2965545654297,28000,1,0.91875,1984.3225555419922,28000,1,0.91875,98480.55786132813,1990,1988,1990,623,623,623,1402,1399,623,623,623,623,623,1988,623,1402,1402,1402,1402,1402,44,53.061222076416016,69.38775634765625,71.42857360839844,71.42857360839844,38,53.061222076416016,58,72.54901885986328,73.07691955566406,72,66,60.78431701660156,51.020408630371094,58,58.82353210449219,61.224491119384766,48.07692337036133,58,70.5882339477539,28659011584,8589930496,3403980800,0
499,1771797136009,3291.215850830078,28000,1,0.91875,4356.522064208984,28000,1,0.91875,2957.105453491211,28000,1,0.91875,4258.283065795898,28000,1,0.91875,1917.1896209716797,28000,1,0.91875,1894.1045684814453,28000,1,0.91875,1894.9110260009766,28000,1,0.91875,1889.3517761230469,28000,1,0.91875,1908.7752380371094,28000,1,0.91875,1984.8009185791016,28000,1,0.91875,98488.78204345703,1990,1988,1990,623,623,623,1402,1399,623,623,623,623,623,1988,623,1402,1402,1402,1402,1402,60.78431701660156,62.74510192871094,72,72.54901885986328,68.62745666503906,72,74,63.26530456542969,70,72.91667175292969,74,62,52,66,48,31.25,56.86274719238281,33.333335876464844,58.82353210449219,69.38775634765625,28659011584,8589930496,3454828544,0
499,1771797136509,3291.833282470703,28000,1,0.91875,4357.135940551758,28000,1,0.91875,2957.739547729492,28000,1,0.91875,4258.911209106445,28000,1,0.91875,1917.6396026611328,28000,1,0.91875,1894.5591735839844,28000,1,0.91875,1895.3504486083984,28000,1,0.91875,1889.7783203125,28000,1,0.91875,1909.2015991210938,28000,1,0.91875,1985.2606658935547,28000,1,0.91875,98496.82943725586,1990,1988,1990,623,623,623,1402,1399,623,623,623,623,623,1988,623,1402,1402,1402,1402,1402,59.574466705322266,50,66,74,66,67.34693908691406,62,70.5882339477539,68,68.62745666503906,71.42857360839844,69.38775634765625,67.34693908691406,65.30612182617188,59.18367385864258,48.979591369628906,42.85714340209961,42,32.65306091308594,53.061222076416016,28659011584,8589930496,3436498944,0
499,1771797137010,3292.4810638427734,28000,1,0.9125,4357.737075805664,28000,1,0.9125,2958.377960205078,28000,1,0.9125,4259.557556152344,28000,1,0.9125,1918.1016387939453,28000,1,0.9125,1895.0311737060547,28000,1,0.9125,1895.8063201904297,28000,1,0.9125,1890.2160339355469,28000,1,0.9125,1909.6491394042969,28000,1,0.9125,1985.698226928711,28000,1,0.9125,98504.98120117188,1990,1988,1990,623,623,623,1402,1399,623,623,623,623,623,1988,623,1402,1402,1402,1402,1402,64.70588684082031,46.938777923583984,74,72.54901885986328,72,72,56,60.000003814697266,68,40,72,74.50980377197266,66,72.54901885986328,66,68.62745666503906,52,72,41.17647171020508,30.000001907348633,28659011584,8589930496,3420684288,0
499,1771797137510,3293.0496673583984,28000,1,0.9125,4358.381072998047,28000,1,0.9125,2959.0086975097656,28000,1,0.9125,4260.178558349609,28000,1,0.9125,1918.533462524414,28000,1,0.9125,1895.4930114746094,28000,1,0.9125,1896.2747192382813,28000,1,0.9125,1890.6585998535156,28000,1,0.9125,1910.1077728271484,28000,1,0.9125,1986.1941680908203,28000,1,0.9125,98513.11375427246,1990,1988,1990,623,623,623,1402,1399,623,623,623,623,623,1988,623,1402,1402,1402,1402,1402,32.65306091308594,72,68,63.26530456542969,64,74.50980377197266,68,72,56,48,70,71.42857360839844,66.66667175292969,56,34.693878173828125,52,67.34693908691406,60.000003814697266,50.98039627075195,70,28659011584,8589930496,3398815744,0
499,1771797138010,3293.6346740722656,28000,1,0.9125,4358.997329711914,28000,1,0.9125,2959.6632385253906,28000,1,0.9125,4260.850128173828,28000,1,0.9125,1918.990478515625,28000,1,0.9125,1895.9610900878906,28000,1,0.9125,1896.7202758789063,28000,1,0.9125,1891.1305541992188,28000,1,0.9125,1910.5625915527344,28000,1,0.9125,1986.6416625976563,28000,1,0.9125,98521.33406066895,1990,1988,1990,623,623,623,1402,1399,623,623,623,623,623,1988,623,1402,1402,1402,1402,1402,42.85714340209961,48,68.62745666503906,74.50980377197266,71.42857360839844,75.51020050048828,71.42857360839844,73.46939086914063,40,70,62.74510192871094,68,70,72,52,52,70.5882339477539,58,54.000003814697266,44.89795684814453,28659011584,8589930496,3458891776,0
499,1771797138510,3294.303237915039,28000,1,0.9125,4359.58610534668,28000,1,0.9125,2960.284927368164,28000,1,0.9125,4261.505798339844,28000,1,0.9125,1919.4632263183594,28000,1,0.9125,1896.4320373535156,28000,1,0.9125,1897.1767883300781,28000,1,0.9125,1891.5867614746094,28000,1,0.9125,1911.0104217529297,28000,1,0.9125,1987.1052551269531,28000,1,0.9125,98529.55319213867,1990,1988,1990,623,623,623,1402,1399,623,623,623,623,623,1988,623,1402,1402,1402,1402,1402,67.30769348144531,42.85714340209961,75.51020050048828,68.75,65.38461303710938,64.70588684082031,58,74.50980377197266,64,57.142860412597656,72,66.66667175292969,66,71.42857360839844,64.70588684082031,54.000003814697266,55.1020393371582,59.18367385864258,42.85714340209961,57.142860412597656,28659011584,8589930496,3530706944,0
499,1771797139010,3294.8844604492188,28000,1,0.91875,4360.219085693359,28000,1,0.91875,2960.9102783203125,28000,1,0.91875,4262.120407104492,28000,1,0.91875,1919.9200439453125,28000,1,0.91875,1896.9022827148438,28000,1,0.91875,1897.62890625,28000,1,0.91875,1892.0633087158203,28000,1,0.91875,1911.455337524414,28000,1,0.91875,1987.553482055664,28000,1,0.91875,98537.65200805664,1990,1988,1990,623,623,623,1402,1399,623,623,623,623,623,1988,623,1402,1402,1402,1402,1402,42.85714340209961,60.000003814697266,66.66667175292969,72,59.18367385864258,64,66,72,70,68.62745666503906,47.916664123535156,70,67.34693908691406,62,54.000003814697266,56.86274719238281,48,66,66,38.775508880615234,28659011584,8589930496,3526610944,0
499,1771797139510,3295.5189819335938,28000,1,0.91875,4360.817321777344,28000,1,0.91875,2961.5262451171875,28000,1,0.91875,4262.733795166016,28000,1,0.91875,1920.3867797851563,28000,1,0.91875,1897.3780364990234,28000,1,0.91875,1898.0865631103516,28000,1,0.91875,1892.5169219970703,28000,1,0.91875,1911.929672241211,28000,1,0.91875,1988.0398559570313,28000,1,0.91875,98545.75065612793,1990,1988,1990,623,623,623,1402,1399,623,623,623,623,623,1988,623,1402,1402,1402,1402,1402,66,51.020408630371094,60.000003814697266,64.70588684082031,60.78431701660156,76,74,74,66,74,66.66667175292969,72,65.38461303710938,46,54.000003814697266,55.1020393371582,56,43.13725662231445,62,66.66667175292969,28659011584,8589930496,3529211904,0
499,1771797140010,3296.1470947265625,28000,1,0.91875,4361.399108886719,28000,1,0.91875,2962.1487579345703,28000,1,0.91875,4263.381988525391,28000,1,0.91875,1920.84423828125,28000,1,0.91875,1897.850570678711,28000,1,0.91875,1898.5357818603516,28000,1,0.91875,1892.9863891601563,28000,1,0.91875,1912.34912109375,28000,1,0.91875,1988.505874633789,28000,1,0.91875,98553.88404846191,1990,1988,1990,623,623,623,1402,1399,623,623,623,623,623,1988,623,1402,1402,1402,1402,1402,52.08333206176758,49.01960754394531,74,62,70,61.224491119384766,66.66667175292969,74,68,62,68,56,59.18367385864258,77.55101776123047,52,54.000003814697266,50,64,34,65.30612182617188,28659011584,8589930496,3568128000,0
