Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771798335611,3704.4351196289063,28000,1,0.91875,4793.022903442383,28000,1,0.91875,3364.736831665039,28000,1,0.91875,4695.722183227539,28000,1,0.91875,2192.2916107177734,4800,2,0.9125,2171.7662658691406,4800,2,0.9125,2174.473175048828,4800,2,0.9125,2168.297073364258,4800,2,0.9125,2189.9425506591797,4800,2,0.9125,2270.457061767578,4800,2,0.9125,106140.17813110352,1988,1988,1988,1988,1984,1990,1402,623,623,623,623,1402,1988,1987,623,1402,1402,1402,1402,1401,55.769229888916016,63.26530456542969,62,67.34693908691406,60.000003814697266,64.70588684082031,60.000003814697266,54.000003814697266,63.26530456542969,71.42857360839844,69.38775634765625,71.42857360839844,51.020408630371094,44.89795684814453,70.5882339477539,71.42857360839844,64,27.08333396911621,53.061222076416016,46.938777923583984,28659011584,8589930496,3394543616,0
499,1771798336111,3705.067108154297,28000,1,0.53125,4793.6390380859375,28000,1,0.53125,3365.358856201172,28000,1,0.53125,4696.315536499023,28000,1,0.53125,2192.7296600341797,28000,1,0.53125,2172.223602294922,28000,1,0.53125,2174.9151763916016,28000,1,0.53125,2168.7652435302734,28000,1,0.53125,2190.3531494140625,28000,1,0.53125,2270.9349822998047,28000,1,0.5875,106148.09384155273,1988,1988,1988,1988,1984,1990,1402,623,623,623,623,1402,1988,1987,623,1402,1402,1402,1402,1401,61.224491119384766,57.142860412597656,69.38775634765625,68,67.34693908691406,55.1020393371582,60.78431701660156,67.34693908691406,68.62745666503906,70.5882339477539,62.74510192871094,70.5882339477539,64.70588684082031,57.142860412597656,51.020408630371094,54.000003814697266,48,58,33.333335876464844,63.26530456542969,28659011584,8589930496,3420938240,0
500,1771798336611,3705.6288452148438,28000,1,0.5375000000000001,4794.255615234375,28000,1,0.5375000000000001,3365.9714965820313,28000,1,0.5375000000000001,4696.942840576172,28000,1,0.5375000000000001,2193.1580810546875,28000,1,0.5375000000000001,2172.6507568359375,28000,1,0.5375000000000001,2175.3133239746094,28000,1,0.5375000000000001,2169.1775512695313,28000,1,0.5375000000000001,2190.7779998779297,28000,1,0.5875,2271.3614044189453,28000,1,0.5875,106155.83377075195,1988,1988,1988,1988,1984,1990,1402,623,623,623,623,1402,1988,1987,623,1402,1402,1402,1402,1401,48.979591369628906,62,62,60.000003814697266,66.66667175292969,68,62.5,66,50,70,64.70588684082031,58,68,68,50,38,40.81632614135742,30.000001907348633,48.979591369628906,61.224491119384766,28659011584,8589930496,3401060352,0
499,1771798337112,3706.2569732666016,28000,1,0.91875,4794.873596191406,28000,1,0.91875,3366.5769653320313,28000,1,0.91875,4697.578231811523,28000,1,0.91875,2193.6126403808594,28000,1,0.91875,2173.102523803711,28000,1,0.91875,2175.750930786133,28000,1,0.91875,2169.6211547851563,28000,1,0.91875,2191.2247009277344,28000,1,0.91875,2271.7926025390625,28000,1,0.91875,106163.81329345703,1988,1988,1988,1988,1984,1990,1402,623,623,623,623,1402,1988,1987,623,1402,1402,1402,1402,1401,68,56,66,72,68,78.4313735961914,62,56.86274719238281,68,69.38775634765625,57.142860412597656,70,57.142860412597656,52,58.82353210449219,64,44,50,58,35.29411697387695,28659011584,8589930496,3383640064,0
499,1771798337612,3706.8377380371094,28000,1,0.91875,4795.491485595703,28000,1,0.91875,3367.174026489258,28000,1,0.91875,4698.2073974609375,28000,1,0.91875,2194.0355834960938,28000,1,0.91875,2173.5262603759766,28000,1,0.91875,2176.15966796875,28000,1,0.91875,2170.0747985839844,28000,1,0.91875,2191.6646423339844,28000,1,0.91875,2272.234603881836,28000,1,0.91875,106171.6798248291,1988,1988,1988,1988,1984,1990,1402,623,623,623,623,1402,1988,1987,623,1402,1402,1402,1402,1401,62.5,58,47.05882263183594,69.38775634765625,69.38775634765625,68,44,64,56,64.70588684082031,62,64,54.000003814697266,68,65.30612182617188,44,50,56,56,57.142860412597656,28659011584,8589930496,3438657536,0
499,1771798338112,3707.4452362060547,28000,1,0.9125,4796.126647949219,28000,1,0.9125,3367.7608947753906,28000,1,0.9125,4698.806655883789,28000,1,0.9125,2194.46337890625,28000,1,0.9125,2173.986068725586,28000,1,0.9125,2176.589065551758,28000,1,0.9125,2170.5065307617188,28000,1,0.9125,2192.113006591797,28000,1,0.9125,2272.6825408935547,28000,1,0.9125,106179.6420288086,1988,1988,1988,1988,1984,1990,1402,623,623,623,623,1402,1988,1987,623,1402,1402,1402,1402,1401,62,69.38775634765625,62,70,70,69.38775634765625,70,68,68,67.34693908691406,68,66,49.01960754394531,54.000003814697266,40,61.224491119384766,40.81632614135742,50,50,56,28659011584,8589930496,3446476800,0
499,1771798338612,3708.0428314208984,28000,1,0.91875,4796.695419311523,28000,1,0.91875,3368.3453063964844,28000,1,0.91875,4699.415664672852,28000,1,0.91875,2194.9058227539063,28000,1,0.91875,2174.4453125,28000,1,0.91875,2177.0473022460938,28000,1,0.91875,2170.969680786133,28000,1,0.91875,2192.5889434814453,28000,1,0.91875,2273.1336212158203,28000,1,0.91875,106187.59156799316,1988,1988,1988,1988,1984,1990,1402,623,623,623,623,1402,1988,1987,623,1402,1402,1402,1402,1401,50,41.17647171020508,69.38775634765625,70.5882339477539,60.000003814697266,72,72.54901885986328,53.061222076416016,65.30612182617188,54.000003814697266,72.54901885986328,70,53.061222076416016,50,40.81632614135742,64.70588684082031,58,72,60.000003814697266,43.75,28659011584,8589930496,3491581952,0
499,1771798339112,3708.647720336914,28000,1,0.91875,4797.341644287109,28000,1,0.91875,3368.9769287109375,28000,1,0.91875,4700.053405761719,28000,1,0.91875,2195.321334838867,28000,1,0.91875,2174.890411376953,28000,1,0.91875,2177.5005950927734,28000,1,0.91875,2171.37890625,28000,1,0.91875,2193.062484741211,28000,1,0.91875,2273.5980834960938,28000,1,0.91875,106195.63191223145,1988,1988,1988,1988,1984,1990,1402,623,623,623,623,1402,1988,1987,623,1402,1402,1402,1402,1401,48.979591369628906,65.30612182617188,66.66667175292969,70,72,70.5882339477539,55.1020393371582,68.62745666503906,62.74510192871094,38,69.38775634765625,66.66667175292969,64,68,46,44.89795684814453,64,64,62,60.000003814697266,28659011584,8589930496,3468144640,0
499,1771798339612,3709.2581634521484,28000,1,0.91875,4797.975158691406,28000,1,0.91875,3369.585678100586,28000,1,0.91875,4700.675628662109,28000,1,0.91875,2195.7659301757813,28000,1,0.91875,2175.323196411133,28000,1,0.91875,2177.922149658203,28000,1,0.91875,2171.820281982422,28000,1,0.91875,2193.5269622802734,28000,1,0.91875,2274.0404205322266,28000,1,0.91875,106203.60916137695,1988,1988,1988,1988,1984,1990,1402,623,623,623,623,1402,1988,1987,623,1402,1402,1402,1402,1401,64,69.38775634765625,60.000003814697266,66,71.42857360839844,70.83332824707031,64,72,69.38775634765625,50.98039627075195,70.5882339477539,61.224491119384766,58,63.26530456542969,51.020408630371094,32.65306091308594,34.693878173828125,64,58.82353210449219,46,28659011584,8589930496,3419475968,0
499,1771798340112,3709.858383178711,28000,1,0.9812500000000001,4798.566299438477,28000,1,0.9812500000000001,3370.1914978027344,28000,1,0.9812500000000001,4701.272918701172,28000,1,0.9812500000000001,2196.194076538086,28000,1,0.9812500000000001,2175.741653442383,28000,1,0.9812500000000001,2178.3435974121094,28000,1,0.9812500000000001,2172.28369140625,28000,1,0.9812500000000001,2193.994430541992,28000,1,0.9812500000000001,2274.512435913086,28000,1,0.9812500000000001,106211.51782226563,1988,1988,1988,1988,1984,1990,1402,623,623,623,623,1402,1988,1987,623,1402,1402,1402,1402,1401,51.020408630371094,64,72,61.224491119384766,62,68,52,70,68,72,72,68,64.70588684082031,50,60.000003814697266,32.65306091308594,37.25490188598633,58,61.224491119384766,61.224491119384766,28659011584,8589930496,3516448768,0
499,1771798340612,3710.485885620117,28000,1,0.9125,4799.188262939453,28000,1,0.9125,3370.810775756836,28000,1,0.9125,4701.920822143555,28000,1,0.9125,2196.645462036133,28000,1,0.9125,2176.1722259521484,28000,1,0.9125,2178.792495727539,28000,1,0.9125,2172.703887939453,28000,1,0.9125,2194.4198455810547,28000,1,0.9125,2274.9588317871094,28000,1,0.9125,106219.51371765137,1988,1988,1988,1988,1984,1990,1402,623,623,623,623,1402,1988,1987,623,1402,1402,1402,1402,1401,62.74510192871094,61.224491119384766,70.5882339477539,71.15384674072266,66,68.62745666503906,64,61.224491119384766,66,62,71.42857360839844,72,68,73.46939086914063,56,45.09803771972656,48.979591369628906,42,35.29411697387695,42,28659011584,8589930496,3478331392,0
499,1771798341112,3711.124954223633,28000,1,0.9125,4799.823104858398,28000,1,0.9125,3371.432357788086,28000,1,0.9125,4702.506103515625,28000,1,0.9125,2197.0773162841797,28000,1,0.9125,2176.6398010253906,28000,1,0.9125,2179.2474212646484,28000,1,0.9125,2173.133071899414,28000,1,0.9125,2194.873733520508,28000,1,0.9125,2275.4322814941406,28000,1,0.9125,106227.60221862793,1988,1988,1988,1988,1984,1990,1402,623,623,623,623,1402,1988,1987,623,1402,1402,1402,1402,1401,71.42857360839844,56,65.30612182617188,72.91667175292969,62,56,70,64,58,64,58,72,69.38775634765625,52.94117736816406,39.2156867980957,66,64,44,59.18367385864258,65.30612182617188,28659011584,8589930496,3498250240,0
499,1771798341612,3711.7066345214844,28000,1,0.9125,4800.3623046875,28000,1,0.9125,3372.048873901367,28000,1,0.9125,4703.131240844727,28000,1,0.9125,2197.5314178466797,28000,1,0.9125,2177.094497680664,28000,1,0.9125,2179.706039428711,28000,1,0.9125,2173.578903198242,28000,1,0.9125,2195.3388671875,28000,1,0.9125,2275.9141540527344,28000,1,0.9125,106235.59408569336,1988,1988,1988,1988,1984,1990,1402,623,623,623,623,1402,1988,1987,623,1402,1402,1402,1402,1401,60.000003814697266,44.89795684814453,54.000003814697266,50.98039627075195,72,67.34693908691406,65.30612182617188,68,54.000003814697266,61.224491119384766,64,72,56.86274719238281,66,52,57.142860412597656,67.34693908691406,54.000003814697266,63.26530456542969,62.74510192871094,28659011584,8589930496,3411128320,0
499,1771798342113,3712.252670288086,28000,1,0.91875,4800.973678588867,28000,1,0.91875,3372.664794921875,28000,1,0.91875,4703.781112670898,28000,1,0.91875,2197.9510650634766,28000,1,0.91875,2177.5335388183594,28000,1,0.91875,2180.1678466796875,28000,1,0.91875,2174.025604248047,28000,1,0.91875,2195.8097381591797,28000,1,0.91875,2276.369903564453,28000,1,0.91875,106243.58462524414,1988,1988,1988,1988,1984,1990,1402,623,623,623,623,1402,1988,1987,623,1402,1402,1402,1402,1401,28,51.020408630371094,70,71.42857360839844,68.62745666503906,72.54901885986328,64.70588684082031,58,72,66.66667175292969,66,60.000003814697266,66,69.38775634765625,41.666664123535156,56,54.90196228027344,49.01960754394531,64.70588684082031,63.26530456542969,28659011584,8589930496,3388821504,0
499,1771798342613,3712.8548431396484,28000,1,0.91875,4801.559387207031,28000,1,0.91875,3373.2857055664063,28000,1,0.91875,4704.389099121094,28000,1,0.91875,2198.398941040039,28000,1,0.91875,2177.9583740234375,28000,1,0.91875,2180.6459197998047,28000,1,0.91875,2174.4561920166016,28000,1,0.91875,2196.238296508789,28000,1,0.91875,2276.8477935791016,28000,1,0.91875,106251.53564453125,1988,1988,1988,1988,1984,1990,1402,623,623,623,623,1402,1988,1987,623,1402,1402,1402,1402,1401,62,61.224491119384766,58.82353210449219,50,70,65.30612182617188,66,49.01960754394531,70,72,72,70.5882339477539,60.000003814697266,54.000003814697266,50.98039627075195,60.000003814697266,64,36,34,66.66667175292969,28659011584,8589930496,3364278272,0
499,1771798343113,3713.4557189941406,28000,1,0.91875,4802.145111083984,28000,1,0.91875,3373.896682739258,28000,1,0.91875,4705.014938354492,28000,1,0.91875,2198.8482971191406,28000,1,0.91875,2178.392852783203,28000,1,0.91875,2181.0625915527344,28000,1,0.91875,2174.9091796875,28000,1,0.91875,2196.7075805664063,28000,1,0.91875,2277.315704345703,28000,1,0.91875,106259.49928283691,1988,1988,1988,1988,1984,1990,1402,623,623,623,623,1402,1988,1987,623,1402,1402,1402,1402,1401,48.979591369628906,58,67.34693908691406,56.86274719238281,67.34693908691406,72,64,69.38775634765625,71.42857360839844,70,64,71.42857360839844,59.18367385864258,58,60.78431701660156,40.81632614135742,30.000001907348633,53.061222076416016,71.42857360839844,57.142860412597656,28659011584,8589930496,3398279168,0
499,1771798343613,3714.0443267822266,28000,1,0.59375,4802.73779296875,28000,1,0.59375,3374.5028076171875,28000,1,0.59375,4705.664276123047,28000,1,0.59375,2199.2850341796875,28000,1,0.59375,2178.8411865234375,28000,1,0.59375,2181.4926147460938,28000,1,0.59375,2175.364791870117,28000,1,0.59375,2197.1473541259766,28000,1,0.59375,2277.749984741211,28000,1,0.59375,106267.43034362793,1988,1988,1988,1988,1984,1990,1402,623,623,623,623,1402,1988,1987,623,1402,1402,1402,1402,1401,52.94117736816406,47.05882263183594,70.5882339477539,72,68,72,44,54.000003814697266,70.5882339477539,70,70,70,61.224491119384766,71.42857360839844,62,60.000003814697266,38,52,46,40,28659011584,8589930496,3387359232,0
499,1771798344113,3714.6368865966797,28000,1,0.91875,4803.383239746094,28000,1,0.91875,3375.0777130126953,28000,1,0.91875,4706.262435913086,28000,1,0.91875,2199.7108154296875,28000,1,0.91875,2179.2967071533203,28000,1,0.91875,2181.9447479248047,28000,1,0.91875,2175.8060607910156,28000,1,0.91875,2197.5742797851563,28000,1,0.91875,2278.228073120117,28000,1,0.91875,106275.37979125977,1988,1988,1988,1988,1984,1990,1402,623,623,623,623,1402,1988,1987,623,1402,1402,1402,1402,1401,44,68.75,71.42857360839844,71.42857360839844,52.94117736816406,66,50,72,65.30612182617188,42.85714340209961,68,64,66.66667175292969,52,55.1020393371582,51.020408630371094,56,72,38,70,28659011584,8589930496,3417919488,0
499,1771798344613,3715.2332763671875,28000,1,0.9812500000000001,4803.972198486328,28000,1,0.9812500000000001,3375.682342529297,28000,1,0.9812500000000001,4706.885177612305,28000,1,0.9812500000000001,2200.143768310547,28000,1,0.9812500000000001,2179.725326538086,28000,1,0.9812500000000001,2182.3851470947266,28000,1,0.9812500000000001,2176.269027709961,28000,1,0.9812500000000001,2198.025161743164,28000,1,0.9812500000000001,2278.6893005371094,28000,1,0.9812500000000001,106283.34698486328,1988,1988,1988,1988,1984,1990,1402,623,623,623,623,1402,1988,1987,623,1402,1402,1402,1402,1401,55.1020393371582,48,64.70588684082031,68,66,72,70,70,70.5882339477539,72,51.020408630371094,64,62,59.18367385864258,46,40.81632614135742,48,56,70.5882339477539,64.58332824707031,28659011584,8589930496,3462967296,0
499,1771798345113,3715.8389892578125,28000,1,0.9125,4804.559509277344,28000,1,0.9125,3376.285400390625,28000,1,0.9125,4707.458602905273,28000,1,0.9125,2200.563262939453,28000,1,0.9125,2180.174545288086,28000,1,0.9125,2182.855972290039,28000,1,0.9125,2176.7228088378906,28000,1,0.9125,2198.489501953125,28000,1,0.9125,2279.1315307617188,28000,1,0.9125,106291.25448608398,1988,1988,1988,1988,1984,1990,1402,623,623,623,623,1402,1988,1987,623,1402,1402,1402,1402,1401,50,36,70,74,61.224491119384766,64,66,70.5882339477539,71.42857360839844,62,72,66.66667175292969,62,45.09803771972656,38,54.000003814697266,60.000003814697266,64.70588684082031,61.224491119384766,52.94117736816406,28659011584,8589930496,3537625088,0
