Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771796059551,2916.6602172851563,28000,1,0.75,3962.473159790039,28000,1,0.75,2587.104293823242,28000,1,0.75,3861.1682891845703,28000,1,0.75,1666.5824127197266,28000,1,0.75,1642.4668731689453,28000,1,0.75,1642.3136901855469,28000,1,0.75,1635.6885986328125,28000,1,0.75,1654.4064331054688,28000,1,0.75,1726.6567077636719,28000,1,0.75,91596.08435058594,1986,1985,1988,623,1987,1985,1397,1400,1403,623,1401,1396,623,1988,1401,623,1398,1401,1401,1400,68.62745666503906,55.1020393371582,68,70,72.54901885986328,72,64,68,70,71.42857360839844,44.89795684814453,72,66,46.938777923583984,46,40,40,44.89795684814453,68,34.693878173828125,28659011584,8589930496,3407736832,0
499,1771796060051,2917.2848510742188,28000,1,0.91875,3963.0928344726563,28000,1,0.91875,2587.759307861328,28000,1,0.91875,3861.794876098633,28000,1,0.91875,1667.0494232177734,28000,1,0.91875,1642.9076232910156,28000,1,0.91875,1642.7488250732422,28000,1,0.91875,1636.1630554199219,28000,1,0.91875,1654.8787231445313,28000,1,0.91875,1727.1163787841797,28000,1,0.91875,91604.21839904785,1986,1985,1988,623,1987,1985,1397,1400,1403,623,1401,1396,623,1988,1401,623,1398,1401,1401,1400,55.1020393371582,64.70588684082031,78.4313735961914,60.000003814697266,69.38775634765625,72,70.5882339477539,61.224491119384766,68,72,58,57.142860412597656,72,56,56,54.000003814697266,40,56.86274719238281,70,62,28659011584,8589930496,3424874496,0
499,1771796060551,2917.9146728515625,28000,1,0.91875,3963.715377807617,28000,1,0.91875,2588.371307373047,28000,1,0.91875,3862.3702392578125,28000,1,0.91875,1667.5089111328125,28000,1,0.91875,1643.3220520019531,28000,1,0.91875,1643.1854705810547,28000,1,0.91875,1636.6359100341797,28000,1,0.91875,1655.3548736572266,28000,1,0.91875,1727.560791015625,28000,1,0.91875,91612.26155090332,1986,1985,1988,623,1987,1985,1397,1400,1403,623,1401,1396,623,1988,1401,623,1398,1401,1401,1400,57.142860412597656,56.25,73.46939086914063,71.42857360839844,61.224491119384766,61.224491119384766,71.42857360839844,48,60.000003814697266,66.66667175292969,70.5882339477539,62.74510192871094,64.70588684082031,49.01960754394531,50.98039627075195,50.98039627075195,51.020408630371094,64,63.26530456542969,49.01960754394531,28659011584,8589930496,3398914048,0
499,1771796061051,2918.538101196289,28000,1,0.91875,3964.291778564453,28000,1,0.91875,2589.0137329101563,28000,1,0.91875,3862.990951538086,28000,1,0.91875,1667.9586639404297,28000,1,0.91875,1643.7673950195313,28000,1,0.91875,1643.6635437011719,28000,1,0.91875,1637.0955810546875,28000,1,0.91875,1655.8209075927734,28000,1,0.91875,1728.0234985351563,28000,1,0.91875,91620.4128112793,1986,1985,1988,623,1987,1985,1397,1400,1403,623,1401,1396,623,1988,1401,623,1398,1401,1401,1400,62.74510192871094,42.30769348144531,62.74510192871094,68,74,68,65.30612182617188,60.000003814697266,66,71.42857360839844,61.224491119384766,67.34693908691406,65.30612182617188,62.5,50,55.1020393371582,66,48.979591369628906,62.74510192871094,51.020408630371094,28659011584,8589930496,3375079424,0
499,1771796061551,2919.1717987060547,28000,1,0.91875,3964.903594970703,28000,1,0.91875,2589.613555908203,28000,1,0.91875,3863.6212615966797,28000,1,0.91875,1668.4270629882813,28000,1,0.91875,1644.2015228271484,28000,1,0.91875,1644.132339477539,28000,1,0.91875,1637.5313720703125,28000,1,0.91875,1656.2648468017578,28000,1,0.91875,1728.4724426269531,28000,1,0.91875,91628.51693725586,1986,1985,1988,623,1987,1985,1397,1400,1403,623,1401,1396,623,1988,1401,623,1398,1401,1401,1400,69.38775634765625,52.08333206176758,59.18367385864258,70.5882339477539,72,72,62,57.142860412597656,68,53.061222076416016,65.30612182617188,58.82353210449219,48.979591369628906,62.74510192871094,62.5,53.061222076416016,62.74510192871094,57.142860412597656,48,57.142860412597656,28659011584,8589930496,3350364160,0
499,1771796062051,2919.7588653564453,28000,1,0.9125,3965.5413970947266,28000,1,0.9125,2590.2405395507813,28000,1,0.9125,3864.2520141601563,28000,1,0.9125,1668.8770599365234,28000,1,0.9125,1644.6495819091797,28000,1,0.9125,1644.561538696289,28000,1,0.9125,1637.9896697998047,28000,1,0.9125,1656.7421417236328,28000,1,0.9125,1728.9169921875,28000,1,0.9125,91636.69038391113,1986,1985,1988,623,1987,1985,1397,1400,1403,623,1401,1396,623,1988,1401,623,1398,1401,1401,1400,40,70,72,72,72,70,64.70588684082031,54.90196228027344,48.979591369628906,76,72.54901885986328,66,66.66667175292969,65.30612182617188,54.90196228027344,62.74510192871094,53.061222076416016,41.17647171020508,63.26530456542969,53.061222076416016,28659011584,8589930496,3354828800,0
499,1771796062551,2920.354476928711,28000,1,0.91875,3966.167022705078,28000,1,0.91875,2590.860321044922,28000,1,0.91875,3864.8919067382813,28000,1,0.91875,1669.3244171142578,28000,1,0.91875,1645.0769958496094,28000,1,0.91875,1645.0364532470703,28000,1,0.91875,1638.4256896972656,28000,1,0.91875,1657.2406921386719,28000,1,0.91875,1729.3310241699219,28000,1,0.91875,91644.78817749023,1986,1985,1988,623,1987,1985,1397,1400,1403,623,1401,1396,623,1988,1401,623,1398,1401,1401,1400,53.061222076416016,56,68.62745666503906,72.91667175292969,74.50980377197266,73.46939086914063,54.000003814697266,52,68,60.78431701660156,74,57.142860412597656,53.061222076416016,63.26530456542969,59.18367385864258,60.000003814697266,62,50,68.62745666503906,34,28659011584,8589930496,3359141888,0
499,1771796063052,2920.993667602539,28000,1,0.91875,3966.7742462158203,28000,1,0.91875,2591.489028930664,28000,1,0.91875,3865.5357666015625,28000,1,0.91875,1669.7940063476563,28000,1,0.91875,1645.511489868164,28000,1,0.91875,1645.5037841796875,28000,1,0.91875,1638.9044799804688,28000,1,0.91875,1657.6693115234375,28000,1,0.91875,1729.7886047363281,28000,1,0.91875,91653.0168762207,1986,1985,1988,623,1987,1985,1397,1400,1403,623,1401,1396,623,1988,1401,623,1398,1401,1401,1400,63.26530456542969,48,70,72,63.26530456542969,74,68,56.86274719238281,68,70,74,68,70,58,62,54.000003814697266,62,64,31.37255096435547,44.89795684814453,28659011584,8589930496,3379724288,0
499,1771796063552,2921.609619140625,28000,1,0.91875,3967.404830932617,28000,1,0.91875,2592.127899169922,28000,1,0.91875,3866.1947021484375,28000,1,0.91875,1670.2163696289063,28000,1,0.91875,1645.9679565429688,28000,1,0.91875,1645.9636993408203,28000,1,0.91875,1639.3335418701172,28000,1,0.91875,1658.110122680664,28000,1,0.91875,1730.2476043701172,28000,1,0.91875,91661.16719055176,1986,1985,1988,623,1987,1985,1397,1400,1403,623,1401,1396,623,1988,1401,623,1398,1401,1401,1400,58,64,70,66.66667175292969,66.66667175292969,74.50980377197266,50,54.000003814697266,62,70.5882339477539,66,72.54901885986328,70,70.5882339477539,51.020408630371094,62.74510192871094,62,36,40.81632614135742,48.979591369628906,28659011584,8589930496,3430735872,0
499,1771796064052,2922.2642669677734,28000,1,0.9125,3968.0721130371094,28000,1,0.9125,2592.781692504883,28000,1,0.9125,3866.851608276367,28000,1,0.9125,1670.6920471191406,28000,1,0.9125,1646.4682159423828,28000,1,0.9125,1646.429428100586,28000,1,0.9125,1639.7765655517578,28000,1,0.9125,1658.5521850585938,28000,1,0.9125,1730.7189483642578,28000,1,0.9125,91669.61424255371,1986,1985,1988,623,1987,1985,1397,1400,1403,623,1401,1396,623,1988,1401,623,1398,1401,1401,1400,66,68,76,76.47058868408203,70,73.46939086914063,63.4615364074707,76,72.54901885986328,66.66667175292969,76,75.51020050048828,74,67.34693908691406,64.70588684082031,70,50,38,35.29411697387695,49.01960754394531,28659011584,8589930496,3463610368,0
499,1771796064552,2922.873077392578,28000,1,0.9125,3968.7129974365234,28000,1,0.9125,2593.3939666748047,28000,1,0.9125,3867.500213623047,28000,1,0.9125,1671.1363067626953,28000,1,0.9125,1646.895736694336,28000,1,0.9125,1646.8633270263672,28000,1,0.9125,1640.2185363769531,28000,1,0.9125,1659.0290832519531,28000,1,0.9125,1731.1806640625,28000,1,0.9125,91677.74571228027,1986,1985,1988,623,1987,1985,1397,1400,1403,623,1401,1396,623,1988,1401,623,1398,1401,1401,1400,50.98039627075195,69.38775634765625,71.42857360839844,72,70,64.70588684082031,71.42857360839844,48.979591369628906,56,65.30612182617188,70,64,58,76,42,56.86274719238281,50,42.85714340209961,64,51.020408630371094,28659011584,8589930496,3515645952,0
499,1771796065052,2923.5098419189453,28000,1,0.9125,3969.345947265625,28000,1,0.9125,2594.0235443115234,28000,1,0.9125,3868.125503540039,28000,1,0.9125,1671.6037292480469,28000,1,0.9125,1647.3626098632813,28000,1,0.9125,1647.3199462890625,28000,1,0.9125,1640.6931457519531,28000,1,0.9125,1659.4991912841797,28000,1,0.9125,1731.634017944336,28000,1,0.9125,91685.97937011719,1986,1985,1988,623,1987,1985,1397,1400,1403,623,1401,1396,623,1988,1401,623,1398,1401,1401,1400,63.26530456542969,61.224491119384766,70.5882339477539,73.46939086914063,64,70,67.34693908691406,62.74510192871094,73.46939086914063,74,74,74,70,53.061222076416016,58,58,47.05882263183594,58,50,39.583335876464844,28659011584,8589930496,3518857216,0
499,1771796065552,2924.1421661376953,28000,1,0.9125,3969.9734497070313,28000,1,0.9125,2594.6206817626953,28000,1,0.9125,3868.7589263916016,28000,1,0.9125,1671.9994354248047,28000,1,0.9125,1647.8252868652344,28000,1,0.9125,1647.7823028564453,28000,1,0.9125,1641.1520690917969,28000,1,0.9125,1659.9878387451172,28000,1,0.9125,1732.075927734375,28000,1,0.9125,91694.10298156738,1986,1985,1988,623,1987,1985,1397,1400,1403,623,1401,1396,623,1988,1401,623,1398,1401,1401,1400,61.224491119384766,62,71.42857360839844,67.34693908691406,68,66.66667175292969,62.74510192871094,75.51020050048828,58,73.46939086914063,74,74,51.020408630371094,64.70588684082031,28,51.020408630371094,65.30612182617188,50.98039627075195,68,32,28659011584,8589930496,3496816640,0
499,1771796066052,2924.7630615234375,28000,1,0.91875,3970.616744995117,28000,1,0.91875,2595.2379455566406,28000,1,0.91875,3869.3925170898438,28000,1,0.91875,1672.4788208007813,28000,1,0.91875,1648.271224975586,28000,1,0.91875,1648.1956787109375,28000,1,0.91875,1641.6354522705078,28000,1,0.91875,1660.439697265625,28000,1,0.91875,1732.5612487792969,28000,1,0.91875,91702.26721191406,1986,1985,1988,623,1987,1985,1397,1400,1403,623,1401,1396,623,1988,1401,623,1398,1401,1401,1400,54.000003814697266,66,74,70.5882339477539,68,65.30612182617188,69.38775634765625,51.020408630371094,50.98039627075195,72.54901885986328,74,74.50980377197266,58,68,63.26530456542969,58,46.938777923583984,61.224491119384766,41.17647171020508,58,28659011584,8589930496,3450441728,0
499,1771796066552,2925.358688354492,28000,1,0.91875,3971.1943359375,28000,1,0.91875,2595.883316040039,28000,1,0.91875,3870.038848876953,28000,1,0.91875,1672.9256591796875,28000,1,0.91875,1648.7133331298828,28000,1,0.91875,1648.6252899169922,28000,1,0.91875,1642.1028900146484,28000,1,0.91875,1660.8844299316406,28000,1,0.91875,1733.0570831298828,28000,1,0.91875,91710.38537597656,1986,1985,1988,623,1987,1985,1397,1400,1403,623,1401,1396,623,1988,1401,623,1398,1401,1401,1400,56,37.25490188598633,64.70588684082031,72,74,68.62745666503906,64,70.5882339477539,61.224491119384766,70,74,72,68,70,50,41.17647171020508,42,54.000003814697266,39.2156867980957,68,28659011584,8589930496,3428110336,0
499,1771796067052,2925.9978790283203,28000,1,0.91875,3971.8399810791016,28000,1,0.91875,2596.5335540771484,28000,1,0.91875,3870.6907501220703,28000,1,0.91875,1673.3659057617188,28000,1,0.91875,1649.1460571289063,28000,1,0.91875,1649.0553588867188,28000,1,0.91875,1642.5276489257813,28000,1,0.91875,1661.3287506103516,28000,1,0.91875,1733.505859375,28000,1,0.91875,91718.55334472656,1986,1985,1988,623,1987,1985,1397,1400,1403,623,1401,1396,623,1988,1401,623,1398,1401,1401,1400,64,68,72.91667175292969,70,71.42857360839844,71.42857360839844,69.38775634765625,48,70,73.46939086914063,66,63.26530456542969,72,73.46939086914063,44.89795684814453,55.1020393371582,36,30.000001907348633,50,51.020408630371094,28659011584,8589930496,3472744448,0
499,1771796067552,2926.603958129883,28000,1,0.91875,3972.428939819336,28000,1,0.91875,2597.1071014404297,28000,1,0.91875,3871.342514038086,28000,1,0.91875,1673.8100891113281,28000,1,0.91875,1649.5897064208984,28000,1,0.91875,1649.5079345703125,28000,1,0.91875,1643.0120086669922,28000,1,0.91875,1661.825912475586,28000,1,0.91875,1734.0036315917969,28000,1,0.91875,91726.68051147461,1986,1985,1988,623,1987,1985,1397,1400,1403,623,1401,1396,623,1988,1401,623,1398,1401,1401,1400,55.1020393371582,38.775508880615234,66,71.42857360839844,70,66,60.78431701660156,66,73.46939086914063,72.54901885986328,75.51020050048828,72,40,78,51.92307662963867,42.85714340209961,45.09803771972656,60.000003814697266,65.30612182617188,68,28659011584,8589930496,3482349568,0
499,1771796068052,2927.1905364990234,28000,1,0.91875,3973.042434692383,28000,1,0.91875,2597.7125549316406,28000,1,0.91875,3871.9942626953125,28000,1,0.91875,1674.2633819580078,28000,1,0.91875,1650.0540313720703,28000,1,0.91875,1649.9413604736328,28000,1,0.91875,1643.4886474609375,28000,1,0.91875,1662.3036651611328,28000,1,0.91875,1734.435317993164,28000,1,0.91875,91734.78010559082,1986,1985,1988,623,1987,1985,1397,1400,1403,623,1401,1396,623,1988,1401,623,1398,1401,1401,1400,40.81632614135742,60.78431701660156,70.5882339477539,68.62745666503906,71.15384674072266,70,62,70,72,72,74,72.54901885986328,51.020408630371094,72,55.1020393371582,54.000003814697266,36.73469543457031,57.142860412597656,56,28.571430206298828,28659011584,8589930496,3467968512,0
499,1771796068552,2927.7814178466797,28000,1,0.91875,3973.6616973876953,28000,1,0.91875,2598.338409423828,28000,1,0.91875,3872.6610565185547,28000,1,0.91875,1674.7389526367188,28000,1,0.91875,1650.5076904296875,28000,1,0.91875,1650.4147186279297,28000,1,0.91875,1643.9527130126953,28000,1,0.91875,1662.7796325683594,28000,1,0.91875,1734.8906707763672,28000,1,0.91875,91742.9680480957,1986,1985,1988,623,1987,1985,1397,1400,1403,623,1401,1396,623,1988,1401,623,1398,1401,1401,1400,58.82353210449219,63.26530456542969,55.1020393371582,68,72.91667175292969,70,72,74,74.50980377197266,67.34693908691406,62,51.020408630371094,58.82353210449219,73.46939086914063,56.86274719238281,41.17647171020508,52,54.90196228027344,68,60.000003814697266,28659011584,8589930496,3461763072,0
499,1771796069052,2928.4317321777344,28000,1,0.91875,3974.2777709960938,28000,1,0.91875,2598.957290649414,28000,1,0.91875,3873.314407348633,28000,1,0.91875,1675.1882934570313,28000,1,0.91875,1650.9579315185547,28000,1,0.91875,1650.8625183105469,28000,1,0.91875,1644.415298461914,28000,1,0.91875,1663.218765258789,28000,1,0.91875,1735.316879272461,28000,1,0.91875,91751.08285522461,1986,1985,1988,623,1987,1985,1397,1400,1403,623,1401,1396,623,1988,1401,623,1398,1401,1401,1400,65.30612182617188,48.979591369628906,74.50980377197266,73.46939086914063,62.74510192871094,74,74,40.81632614135742,61.224491119384766,74,72,44,69.38775634765625,68.62745666503906,44.89795684814453,72,50.98039627075195,48,38,60.000003814697266,28659011584,8589930496,3396546560,0
